,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,160.0,120.0,90.0,20.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Cottage Cheese with Sliced Tomato, Greek Feta and Olive Skewers, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
114,350.0,50.0,190.0,20.0,200.0, Banana Nut Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Bread, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
115,100.0,100.0,300.0,20.0,300.0, Healthy Fruit Salad, Energy Balls - Approx, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
116,550.0,100.0,150.0,20.0,300.0, Breakfast Nachos, Kiwi and Strawberry Smoothie, Edamame Salad, Moroccan Mint Tea, Vegan General Tso's Tofu
117,400.0,70.0,220.0,20.0,350.0, Vegetarian Breakfast Strata, Fresh Fruit Salad, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
118,250.0,120.0,120.0,20.0,180.0, Smoothie Bowl, Cottage cheese and pineapple, Apple slices with peanut butter, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
119,500.0,120.0,200.0,20.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Baked Cheese Twists, Roasted beet and goat cheese salad, Moroccan Mint Tea, Lentil Sloppy Joes
120,250.0,110.0,90.0,20.0,300.0, Vegan Breakfast Sushi, Moroccan-style boiled eggs, Chicken satay skewers, Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
121,550.0,100.0,200.0,20.0,400.0, Spanish Tortilla, Mini Frittatas - Approx, Baked Sweet Potato Fries, Moroccan Mint Tea, Veggie Lo Mein
122,350.0,100.0,80.0,20.0,270.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Carrot Sticks with Ranch Dip, Coconut macaroons, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
123,550.0,120.0,100.0,20.0,300.0, Breakfast Nachos, Beetroot Hummus," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
124,550.0,120.0,160.0,20.0,400.0, Vegan Breakfast Pesto Pasta, Cucumber and hummus rolls," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
125,250.0,100.0,150.0,20.0,300.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Baked Apple Chips, Avocado Toast, Moroccan Mint Tea, Chickpea Salad
126,300.0,80.0,400.0,20.0,350.0, Greek Yogurt with Honey and Pistachios, Mango with Chili Powder, Vegan Japanese Mochi, Moroccan Mint Tea," Chicken Fajitas - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
127,200.0,100.0,120.0,20.0,400.0, Spanish Tortilla, Roasted Almonds, Dark Chocolate Energy Balls, Moroccan Mint Tea, Vegan Sausage and Peppers
128,550.0,100.0,70.0,20.0,300.0, Granola with Soy Milk, Cucumber Rolls with Cream Cheese, Greek Cucumber Cups, Moroccan Mint Tea," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
129,300.0,100.0,150.0,20.0,170.0, Overnight Cherry Almond Oats, Energy Balls - Approx, Roasted Vegetable Bruschetta, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
130,450.0,100.0,180.0,20.0,400.0, Sausage and Egg Breakfast Sandwich, Vegetable Crudité with Hummus," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lemon Herb Roasted Chicken - 400 calories per portion, 4 portions, no allergic warnings, Origin"
131,450.0,90.0,300.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Quinoa Energy Bites, Cheese and fruit platter, Moroccan Mint Tea," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
132,250.0,50.0,220.0,20.0,350.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
133,300.0,100.0,120.0,20.0,350.0, Cheesy Grits, Som Tam (Papaya Salad), Hummus with Carrot Sticks, Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
134,400.0,80.0,220.0,20.0,350.0, Chia Seed Pancakes, Fresh Watermelon Slices - Approx, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
135,450.0,100.0,90.0,20.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Gazpacho, Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
136,450.0,100.0,130.0,20.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Overnight Chia Pudding," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea, Lentil Soup
137,300.0,100.0,300.0,20.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Edamame, Chicken Satay with Peanut Sauce, Moroccan Mint Tea," Ratatouille - 300 calories/portion, 4 portions, Origin"
138,350.0,90.0,200.0,20.0,400.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Nachos with Salsa and Cheese, Moroccan Mint Tea," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
139,350.0,80.0,250.0,20.0,300.0, Bread Upma, Hard-Boiled Eggs, Greek Spinach and Feta Puffs, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
140,300.0,120.0,120.0,20.0,346.0, Veggie Breakfast Scramble, Granola Bar, Tabbouleh Salad, Moroccan Mint Tea, Lentil Curry
141,250.0,70.0,90.0,20.0,300.0, Ragi (Finger Millet) Pancakes, Kale chips," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tikka Masala
142,400.0,100.0,160.0,20.0,350.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Roasted Eggplant Dip, Moroccan Mint Tea," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
143,600.0,120.0,250.0,20.0,399.0, Homemade Cinnamon Rolls, Sautéed Brussels Sprouts," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Sweet Potato and Black Bean Chili
144,200.0,100.0,120.0,20.0,200.0, Greek Yogurt Pancakes, Cucumber and Tomato Salad, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
145,250.0,100.0,150.0,20.0,300.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Caprese Skewers, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
146,350.0,120.0,380.0,20.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Sautéed Brussels Sprouts, Vegan Chocolate Chip Cookies, Moroccan Mint Tea, Fish Tacos with Mango Salsa
147,400.0,120.0,230.0,20.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Peanut Butter and Banana Wrap, Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
148,300.0,120.0,150.0,20.0,180.0, Mushroom and Tomato Omelette, Raspberry Chia Seed Jam, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea, Tofu Stir-Fry
149,350.0,100.0,250.0,20.0,150.0, Breakfast Bruschetta, Chilled Gazpacho, Hummus and Veggie Wrap, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
150,450.0,120.0,160.0,20.0,200.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Roasted Chickpeas, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
151,500.0,100.0,220.0,20.0,200.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chicken Tikka Skewers, Moroccan Mint Tea, Greek Stuffed Peppers
152,350.0,120.0,230.0,20.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Almond Biscotti, Avocado Toast, Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
153,300.0,100.0,160.0,20.0,400.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Rolls, Vegan Mexican Street Corn, Moroccan Mint Tea," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
154,250.0,100.0,120.0,20.0,320.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and Hummus Rolls," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
155,200.0,50.0,160.0,20.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Baked Apple Chips - Approx, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
156,450.0,100.0,250.0,20.0,400.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Chilled Gazpacho Soup - Approx, Mini Falafel Burgers, Moroccan Mint Tea," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
157,350.0,100.0,120.0,20.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fruit Salad, Fruit Smoothie, Moroccan Mint Tea, Vegan Chili
158,400.0,100.0,120.0,20.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Greek yogurt with berries, Spinach Balls, Moroccan Mint Tea, Caprese Pasta
159,250.0,100.0,230.0,20.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Zesty Lime Popcorn - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
160,350.0,120.0,300.0,20.0,350.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Carrot Sticks with Hummus, Nachos with Salsa and Cheese, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
161,300.0,120.0,220.0,20.0,250.0, Acai Bowl, Cinnamon Sugar Pretzels, Banana bread muffins, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
162,250.0,120.0,120.0,20.0,300.0, Vegan Breakfast Crepes, Oatmeal Cookie, Tzatziki and pita chips, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
163,550.0,100.0,320.0,20.0,400.0, Vegan Breakfast Pesto Pasta, Baked Zucchini Chips - Approx, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea, Veggie Lo Mein
164,320.0,120.0,220.0,20.0,400.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Almond Biscotti, Nutella Stuffed French Toast, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
165,350.0,100.0,120.0,20.0,400.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Corn on the Cob, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
166,300.0,100.0,100.0,20.0,400.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Vegetable Udon Stir-Fry
167,250.0,100.0,160.0,20.0,200.0, Spinach and Mushroom Oatmeal, Roasted Edamame," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
168,200.0,120.0,160.0,20.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Bell pepper and cream cheese roll-ups, Roasted Chickpeas, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
169,450.0,80.0,260.0,20.0,250.0, Chinese Egg Fried Rice, Mango with Chili Powder, Spicy Mango Salsa, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
170,300.0,100.0,200.0,20.0,400.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Chicken skewers with peanut sauce, Moroccan Mint Tea," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
171,200.0,80.0,200.0,20.0,300.0, Apple Cinnamon Porridge, Fresh Squeezed Orange Juice, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Jackfruit Tacos
172,500.0,100.0,220.0,20.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Kiwi and Strawberry Smoothie," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
173,350.0,100.0,160.0,20.0,399.0, Vegan Breakfast Croissant," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Mac and Cheese
174,350.0,100.0,90.0,20.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Zucchini fritters, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
175,400.0,100.0,220.0,20.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Som Tam (Papaya Salad), Caprese Bruschetta, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
176,400.0,90.0,100.0,20.0,400.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
177,320.0,100.0,250.0,20.0,200.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Stuffed Dates - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
178,400.0,70.0,150.0,20.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Baked Potato Wedges, Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
179,200.0,100.0,280.0,20.0,350.0, Spanish Tortilla, Caprese Skewers, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea, Vegan Mac and Cheese
180,400.0,120.0,100.0,20.0,400.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Greek yogurt with honey, Spinach and feta triangles, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
181,350.0,70.0,350.0,20.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
182,500.0,130.0,150.0,20.0,400.0, Vegan Breakfast Risotto, Almond Butter Stuffed Dates, Roasted chickpeas, Moroccan Mint Tea," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
183,200.0,100.0,180.0,20.0,300.0, Quinoa Breakfast Burrito, Roasted Chickpeas, Grilled Halloumi Skewers, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
184,200.0,80.0,250.0,20.0,300.0, Blueberry Almond Baked Oatmeal, Avocado Deviled Eggs, Mixed Berry Smoothie, Moroccan Mint Tea, Moroccan Vegetable Tagine
185,350.0,130.0,280.0,20.0,180.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Rice cakes with avocado and tomato, Veggie Bruschetta Pizza, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
186,250.0,120.0,180.0,20.0,400.0, Egg and Cheese Breakfast Taco, Vegetable Spring Rolls, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
187,200.0,100.0,130.0,20.0,200.0, Vegan Breakfast Quiche Lorraine, Vegetable Crudité with Hummus," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
188,300.0,90.0,100.0,20.0,300.0, Banana Pancakes, Vegetarian Spring Rolls," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
189,350.0,100.0,200.0,20.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Baked Falafel, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
190,400.0,100.0,150.0,20.0,250.0, Smashed Avocado and Egg Toast, Cucumber Rolls with Cream Cheese, Caprese Salad, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
191,200.0,80.0,180.0,20.0,280.0, Vegan Breakfast Quiche Lorraine, Mango with Chili Powder," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea, Vegan Quiche
192,200.0,120.0,140.0,20.0,400.0, Avocado Toast, Roasted Chickpeas," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea and spinach stew with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
193,300.0,100.0,120.0,20.0,300.0, Vegan Chocolate Chip Pancakes, Roasted Beetroot Chips, Vegan Chia Seed Pudding, Moroccan Mint Tea, Lentil Biryani
194,400.0,100.0,180.0,20.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Caprese Skewers, Shrimp Summer Rolls, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
195,100.0,100.0,80.0,20.0,300.0, Vegan Breakfast Steamed Buns, Watermelon Fruit Pizza, Hummus with carrot sticks, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
196,300.0,100.0,80.0,20.0,300.0, Quinoa Breakfast Bowl, Zesty Lime Popcorn - Approx, Stuffed Mushrooms, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
197,550.0,100.0,720.0,20.0,400.0, Sausage Gravy and Biscuits, Baked Zucchini Chips - Approx, Vegan Black Bean Quesadillas, Moroccan Mint Tea," Lemon herb roasted chicken with steamed green beans - 400 kcals per portion, 4 portions, contains lactose
"
198,500.0,100.0,250.0,20.0,250.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Baked Apple Chips, Zucchini and ricotta crostini, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
199,450.0,120.0,150.0,20.0,300.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Raspberry Chia Seed Jam, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
200,300.0,100.0,180.0,20.0,300.0, Mushroom and Tomato Omelette," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Roasted Cauliflower Bites, Moroccan Mint Tea, Black Bean and Corn Salad
201,350.0,80.0,180.0,20.0,250.0, Huevos Rancheros, Fruit Salad," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea, Chickpea Buddha Bowl
202,380.0,130.0,250.0,20.0,220.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Rice cakes with avocado and tomato, Mini chicken and vegetable skewers, Moroccan Mint Tea, Grilled Vegetable Skewers
203,300.0,100.0,180.0,20.0,400.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls with Hummus - Approx," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
204,200.0,100.0,180.0,20.0,350.0, Avocado Toast, Berry Chia Detox Water, Mini quiche bites, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
205,400.0,100.0,200.0,20.0,300.0, Tofu Benedict, Watermelon and feta skewers, Chicken and Vegetable Potstickers, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
206,300.0,120.0,320.0,20.0,332.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Cheese Twists, Avocado toast, Moroccan Mint Tea, Vegan Bolognese
207,200.0,100.0,120.0,20.0,250.0, Caprese Avocado Toast, Baked Apple Chips, Carrot and ginger soup, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
208,350.0,100.0,120.0,20.0,180.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Slices with Tzatziki - Approx, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
209,200.0,120.0,250.0,20.0,400.0, Vegan Breakfast Enchiladas, Cottage Cheese with Tomato, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
210,600.0,100.0,100.0,20.0,300.0, English Breakfast, Overnight Chia Pudding, Fruit Salad, Moroccan Mint Tea, Lentil Shepherd's Pie
211,400.0,120.0,200.0,20.0,213.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Oatmeal Cookie, Baked Sweet Potato Fries, Moroccan Mint Tea, Lentil Soup
212,450.0,100.0,300.0,20.0,350.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Energy Balls, Mini Bagel Pizzas, Moroccan Mint Tea, Vegan Butter Chicken
213,450.0,120.0,180.0,20.0,300.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Cottage cheese and pineapple, Banana-nut muffins, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
214,430.0,120.0,280.0,20.0,350.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Oatmeal Cookie, Veggie Pita Pockets, Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
215,180.0,90.0,120.0,20.0,320.0, Overnight Chia Pudding, Vegetarian Spring Rolls, Tomato Basil Bruschetta, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
216,300.0,80.0,150.0,20.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Popcorn, Cauliflower Buffalo Bites, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
217,250.0,60.0,180.0,20.0,400.0, Vegan Banana Bread, Cucumber and tomato salad," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
218,250.0,120.0,180.0,20.0,180.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Hummus with Veggies, Guacamole and Tortilla Chips, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
219,250.0,100.0,280.0,20.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Chilled Gazpacho Soup - Approx, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
220,300.0,100.0,160.0,20.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Goat Cheese and Honey Crostini, Moroccan Mint Tea, Vegetarian Enchiladas
221,200.0,100.0,160.0,20.0,400.0, Vegan Breakfast Enchiladas, Fruit salad, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
222,300.0,80.0,160.0,20.0,350.0, Tofu Scramble, Apple with Cinnamon," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
223,350.0,120.0,300.0,20.0,250.0, Cranberry Orange Muffins, Roasted Brussels Sprouts, Mini Chicken Pot Pies, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
224,300.0,80.0,210.0,20.0,150.0, Chia Seed Pudding Parfait, Avocado Deviled Eggs," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
