,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,350.0,100.0,180.0,20.0,300.0, Chocolate Chip Muffins," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
112,300.0,100.0,200.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Slices with Tzatziki - Approx, Tofu Vegetable Skewers, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
113,250.0,100.0,130.0,20.0,280.0, Vegan Breakfast Sushi," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
114,200.0,100.0,170.0,20.0,200.0, Quinoa Breakfast Burrito, Stuffed Dates - Approx, Sweet Corn Fritters, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
115,300.0,90.0,180.0,20.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Turkish-style boiled eggs, Antipasto Skewers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
116,450.0,100.0,120.0,20.0,250.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx, Spinach and Feta Pinwheels, Moroccan Mint Tea, Moroccan Quinoa Salad
117,350.0,80.0,320.0,20.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Stuffed Dates, Vegan Raspberry Oat Bars, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
118,400.0,100.0,200.0,20.0,250.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Olive Tapenade Crostini, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
119,450.0,100.0,240.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Veggie Couscous Salad, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
120,300.0,80.0,160.0,20.0,260.0, Mediterranean Chickpea Scramble, Mango with Chili Powder, Strawberry Parfait, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
121,400.0,100.0,240.0,20.0,250.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Toasted Coconut Chips," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
122,300.0,80.0,250.0,20.0,160.0, Vegan Berry Protein Smoothie Bowl, Fresh Watermelon Slices - Approx, Mini chicken pot pies, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
123,300.0,80.0,120.0,20.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad, Greek Yogurt Parfait, Moroccan Mint Tea, Vegetable Biryani
124,250.0,100.0,100.0,20.0,320.0, Vegan Tofu Benedict," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea, Thai Noodle Salad
125,250.0,90.0,200.0,20.0,250.0, Vegan Breakfast Pizza, Turkish-style boiled eggs, Mini Apple Hand Pies, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
126,400.0,100.0,160.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Mini Frittatas - Approx, Cabbage Rolls, Moroccan Mint Tea, Lentil Curry
127,400.0,80.0,150.0,20.0,200.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Cauliflower Buffalo Bites, Moroccan Mint Tea, Veggie Miso Soup
128,350.0,80.0,320.0,20.0,200.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea, Veggie Miso Soup
129,350.0,100.0,300.0,20.0,300.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Fruit salad, Nachos with Salsa and Cheese, Moroccan Mint Tea, Lentil Shepherd's Pie
130,200.0,100.0,80.0,20.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cucumber and Tomato Salad, Cucumber Bites, Moroccan Mint Tea, Spicy Lentil and Potato Curry
131,400.0,80.0,140.0,20.0,300.0, Smashed Avocado and Egg Toast, Baked Apple Chips," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Vegetable Tagine
132,500.0,100.0,200.0,20.0,250.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Smoothie Popsicles - Approx, Almond Butter Banana Toast, Moroccan Mint Tea, Quinoa Salad
133,500.0,100.0,150.0,20.0,270.0, Cheesy Egg and Bacon Casserole, Guacamole Stuffed Cherry Tomatoes, Zucchini chips, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
134,450.0,80.0,220.0,20.0,250.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Baked mozzarella sticks, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
135,250.0,100.0,180.0,20.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Corn on the Cob, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
136,450.0,80.0,520.0,20.0,250.0, Sausage and Egg Breakfast Sandwich, Fruit Salad, Vegan Mac and Cheese, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
137,300.0,100.0,160.0,20.0,300.0, Tomato and Basil Omelette," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini Quiches, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
138,300.0,100.0,250.0,20.0,301.0, Chia Seed Smoothie," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan Gnocchi
139,400.0,70.0,90.0,20.0,250.0, Breakfast Quesadilla, Fresh Fruit Salad, Zucchini fritters, Moroccan Mint Tea, Greek Lemon Potatoes
140,200.0,100.0,150.0,20.0,300.0, Spanish Tortilla, Overnight Chia Pudding, Greek Feta Dip with Veggies, Moroccan Mint Tea, Black Bean and Corn Salad
141,200.0,80.0,240.0,20.0,150.0, Tomato Basil Tofu Scramble, Fruit Salad, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
142,350.0,100.0,250.0,20.0,150.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Corn on the Cob, Hummus and Veggie Wrap, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
143,350.0,100.0,100.0,20.0,280.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Carrot Sticks with Ranch Dip, Tomato Basil Soup, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
144,350.0,100.0,150.0,20.0,200.0, Huevos Rancheros, Corn on the Cob, Mexican Street Corn, Moroccan Mint Tea, Greek Stuffed Peppers
145,250.0,100.0,350.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Quinoa Energy Bites, Quinoa salad, Moroccan Mint Tea, Lentil and Vegetable Bolognese
146,400.0,100.0,100.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Roasted Edamame, Guacamole Deviled Eggs, Moroccan Mint Tea, Eggplant Parmesan Sliders
147,400.0,60.0,180.0,20.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Cucumber and tomato salad, Roasted Pumpkin Seeds, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
148,550.0,100.0,150.0,20.0,289.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls - Approx," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Chickpea and Spinach Stew
149,350.0,100.0,200.0,20.0,300.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Chicken Teriyaki Skewers, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
150,350.0,100.0,200.0,20.0,300.0, Vegan Breakfast Burrito, Energy Balls, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
151,200.0,100.0,200.0,20.0,160.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Cucumber Slices with Tzatziki - Approx, Cheese and Crackers, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
152,350.0,100.0,200.0,20.0,180.0, Egg Stuffed Peppers, Cucumber and Tomato Salad, Avocado and black bean salsa, Moroccan Mint Tea, Ratatouille
153,350.0,80.0,220.0,20.0,300.0, Tofu Scramble, Mango with Chili Powder, Quinoa and Black Bean Salad, Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
154,400.0,80.0,180.0,20.0,288.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Smashed avocado and tomato toast, Moroccan Mint Tea, Chickpea and Vegetable Curry
155,300.0,100.0,180.0,20.0,250.0, Sweet Potato Hash Browns, Roasted Beetroot Chips, Roasted Cauliflower Bites, Moroccan Mint Tea, Tofu and Vegetable Kebabs
156,250.0,100.0,120.0,20.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding, Yogurt Covered Strawberries, Moroccan Mint Tea, Caprese Quiche
157,350.0,100.0,280.0,20.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Roasted Pumpkin Seeds, Mini chicken lettuce wraps, Moroccan Mint Tea, Eggplant Rollatini
158,350.0,80.0,200.0,20.0,300.0, Cranberry Orange Muffins, Kale Chips," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
159,350.0,100.0,560.0,20.0,250.0, Chocolate Banana Smoothie Bowl, Som Tam (Papaya Salad), Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
160,400.0,100.0,220.0,20.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas, Cauliflower and Chickpea Salad, Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
161,350.0,60.0,100.0,20.0,300.0, Quinoa Breakfast Bake, Cucumber and tomato salad," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
162,350.0,100.0,160.0,20.0,250.0, Vegan Breakfast Burrito, Cucumber Sandwiches, Vegan Mexican Street Corn, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
163,450.0,100.0,300.0,20.0,250.0, Dutch Baby Pancake, Cucumber and Tomato Salad, Mini Beef Empanadas, Moroccan Mint Tea, Lentil Salad
164,350.0,100.0,320.0,20.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea, Mushroom Risotto
165,300.0,100.0,200.0,20.0,320.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Caprese Skewers, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea, Mediterranean Stuffed Peppers
166,200.0,100.0,200.0,20.0,180.0, Poha (Flattened Rice), Kiwi and Strawberry Smoothie, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea, Ratatouille
167,250.0,80.0,300.0,20.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Vegetable Pizza Rolls, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
168,450.0,100.0,200.0,20.0,80.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Cheese and Tomato Toasties, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
169,250.0,90.0,120.0,20.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
170,450.0,100.0,120.0,20.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Caprese Skewers," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
171,400.0,80.0,150.0,20.0,180.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fruit Salad, Roasted Chickpeas, Moroccan Mint Tea, Lentil Soup
172,300.0,100.0,180.0,20.0,300.0, Greek Yogurt with Honey and Pistachios, Cucumber Sandwiches, Watermelon and feta salad, Moroccan Mint Tea, Ratatouille
173,550.0,100.0,250.0,20.0,250.0, Sausage and Cheese Quiche, Overnight Chia Pudding, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea, Moroccan Quinoa Salad
174,300.0,80.0,120.0,20.0,150.0, Saffron Yogurt with Fruit, Energy Balls, Spiced Roasted Chickpeas, Moroccan Mint Tea, Chickpea Salad
175,350.0,100.0,160.0,20.0,300.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit salad, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
176,300.0,100.0,120.0,20.0,200.0, Quinoa Breakfast Bowl, Mini Frittatas - Approx, Tomato Basil Bruschetta, Moroccan Mint Tea, Greek Salad
177,350.0,100.0,120.0,20.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Berry Chia Detox Water, Caprese Pasta Salad, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
178,400.0,90.0,70.0,20.0,150.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Fruit Salad, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
179,300.0,100.0,400.0,20.0,305.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Greek Salad Skewers, Vegan Japanese Mochi, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
180,500.0,80.0,320.0,20.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Stuffed Dates, Spicy Peanut Noodles, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
181,350.0,80.0,80.0,20.0,300.0, Banana Nut Muffins, Stuffed Dates, Fruit Salad, Moroccan Mint Tea, Chickpea Tikka Masala
182,350.0,100.0,300.0,20.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Beef Sliders, Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
183,250.0,100.0,180.0,20.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Greek yogurt with berries, Apple with Peanut Butter, Moroccan Mint Tea, Mexican Quinoa Bowl
184,100.0,100.0,200.0,20.0,180.0, Vegan Breakfast Rice Pudding," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Ratatouille
185,350.0,100.0,150.0,20.0,320.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with berries, Mexican Street Corn, Moroccan Mint Tea, Moroccan Vegetable Tagine
186,400.0,100.0,160.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Cucumber Sandwiches," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
187,430.0,100.0,200.0,20.0,320.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Kiwi and Strawberry Smoothie, Roasted beet and goat cheese salad, Moroccan Mint Tea," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
188,200.0,100.0,120.0,20.0,300.0, Overnight Chia Pudding, Caprese Skewers, Caprese Salad Skewers, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
189,400.0,80.0,120.0,20.0,250.0, Veggie Breakfast Casserole, Fruit Salad, Banana Oat Cookies, Moroccan Mint Tea, Sushi Roll
190,400.0,100.0,180.0,20.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Dates - Approx," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
191,250.0,100.0,70.0,20.0,300.0, Raspberry Chia Jam Toast, Caprese Skewers," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
192,380.0,100.0,180.0,20.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Stuffed Dates - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
193,250.0,100.0,180.0,20.0,300.0, Vegan Tofu Benedict, Caprese Skewers, Pita Bread with Hummus, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
194,400.0,100.0,100.0,20.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and Tomato Salad, Grilled Halloumi Skewers, Moroccan Mint Tea, Chickpea Curry
195,250.0,100.0,200.0,20.0,234.0, Vegan Protein Pancakes, Rice Cake with Hummus and Cucumber, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
196,350.0,100.0,80.0,20.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Stuffed Mini Peppers, Moroccan Mint Tea, Eggplant Rollatini
197,350.0,100.0,200.0,20.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Watermelon Fruit Pizza, Baked Falafel, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
198,500.0,100.0,380.0,20.0,200.0, Blueberry Pancakes, Greek yogurt with berries, Mini chicken pot pies, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
199,350.0,80.0,200.0,20.0,300.0, Huevos Rancheros, Fresh Squeezed Orange Juice, Mini Ricotta and Spinach Pastries, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
200,200.0,100.0,150.0,20.0,180.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding, Zucchini chips, Moroccan Mint Tea, Vegan Ratatouille
201,200.0,100.0,200.0,20.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Mini Apple Hand Pies, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
202,450.0,80.0,110.0,20.0,150.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Fresh Squeezed Orange Juice," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
203,300.0,90.0,660.0,20.0,300.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Vegetarian Spring Rolls, Vegan Pesto Pasta, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
204,250.0,100.0,120.0,20.0,220.0, Cheesy Spinach Pita Pocket, Watermelon and feta skewers," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup with Quinoa
205,500.0,70.0,180.0,20.0,250.0, Breakfast Burrito, Kale chips, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
206,320.0,100.0,90.0,20.0,290.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Moroccan Lentil Salad
207,300.0,100.0,180.0,20.0,300.0, Quinoa Porridge, Energy Balls - Approx," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
208,450.0,80.0,100.0,20.0,200.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Vegetable Stir-Fry
209,350.0,100.0,460.0,20.0,300.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Edamame, Veggie Tacos, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
210,400.0,100.0,150.0,20.0,250.0, Shakshuka with Halloumi Cheese, Kiwi and Strawberry Smoothie, Mini spinach and feta quiches, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
211,400.0,80.0,280.0,20.0,320.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
212,300.0,100.0,140.0,20.0,300.0, Greek Yogurt with Honey and Pistachios, Cucumber Sandwich," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
213,350.0,100.0,250.0,20.0,300.0, Vegan Breakfast Croissant, Baked Apple Chips, Eggplant and feta bruschetta, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
214,550.0,80.0,150.0,20.0,180.0, Vegan Breakfast Chili, Fresh Squeezed Orange Juice, Baked Mozzarella Sticks, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
215,400.0,100.0,160.0,20.0,210.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Cake with Hummus and Cucumber," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
216,250.0,100.0,120.0,20.0,200.0, Vegan Breakfast Shakshuka, Overnight Chia Pudding, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Spaghetti Aglio e Olio
217,500.0,100.0,160.0,20.0,300.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Roasted Beetroot Chips," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
218,100.0,100.0,120.0,20.0,300.0, Vegan Breakfast Bagel, Zesty Lime Popcorn - Approx, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea, Vegan Kimchi Pancakes
219,500.0,100.0,90.0,20.0,300.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Fresh Juice - Approx," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Kimchi Pancakes
220,350.0,100.0,90.0,20.0,200.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Spinach Soup
221,500.0,100.0,90.0,20.0,200.0, Cheesy Egg and Bacon Casserole, Fresh Fruit Salad, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
222,450.0,100.0,250.0,20.0,119.0, Lemon Poppy Seed Pancakes, Quinoa Energy Bites, Zucchini and ricotta crostini, Moroccan Mint Tea, Vegan Gazpacho
223,200.0,100.0,300.0,20.0,320.0, Vegan Breakfast Frittata, Boiled chickpeas, Chicken Shawarma Wraps, Moroccan Mint Tea, Vegan Gumbo
224,350.0,100.0,280.0,20.0,280.0, Vegan Breakfast Tacos, Fruit Salad, Veggie Pita Pockets, Moroccan Mint Tea, Vegan Stuffed Shells
225,50.0,100.0,200.0,20.0,300.0, Vegan Breakfast Energy Balls, Fresh Fruit Salad, Tomato and Avocado Bruschetta, Moroccan Mint Tea, Lentil Soup
226,250.0,100.0,230.0,20.0,246.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea, Black Bean and Corn Salad
