,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,100.0,60.0,180.0,20.0,250.0, Vegan Breakfast Rice Pudding, Fruit Salad - Approx, Pomegranate Avocado Salad, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
114,320.0,50.0,250.0,20.0,210.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
115,300.0,50.0,250.0,20.0,250.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
116,350.0,60.0,160.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Chocolate Dipped Pretzels, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
117,50.0,50.0,150.0,20.0,220.0, Vegan Breakfast Stuffed Tomatoes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
118,350.0,70.0,150.0,20.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Bacon Wrapped Dates, Moroccan Mint Tea, Quinoa Salad
119,300.0,50.0,150.0,20.0,200.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx, Carrot Hummus with Pita Chips, Moroccan Mint Tea, Zucchini Noodles with Pesto
120,300.0,50.0,280.0,20.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Veggie Stir-Fry
121,250.0,60.0,150.0,20.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Cucumber and tomato salad, Watermelon and feta skewers, Moroccan Mint Tea, Vegan Sushi Bowl
122,200.0,60.0,200.0,20.0,200.0, Avocado Toast, Cucumber and tomato salad, Baked falafel with tahini sauce, Moroccan Mint Tea, Vegan Chili
123,350.0,70.0,70.0,20.0,210.0, Egg Stuffed Peppers, Fresh Fruit Salad, Greek Cucumber Cups, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
124,180.0,60.0,300.0,20.0,250.0, Overnight Chia Pudding, Fruit Salad - Approx, Chicken Shawarma Wraps, Moroccan Mint Tea, Buddha Bowl
125,300.0,60.0,90.0,20.0,250.0, Vegetable Frittata, Fruit Salad - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Thai Peanut Noodles
126,250.0,60.0,200.0,20.0,250.0, Greek Yogurt Parfait Bowl, Cucumber and tomato salad, Chicken skewers with peanut sauce, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
127,300.0,60.0,100.0,20.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Thai Fresh Spring Rolls, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
128,350.0,50.0,150.0,20.0,250.0, Zucchini Fritters with Yogurt Sauce, Baked Apple Chips - Approx, Edamame Salad, Moroccan Mint Tea, Vegan Nachos
129,300.0,70.0,180.0,20.0,200.0, Tomato and Basil Omelette, Kale chips, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Vegan Caprese Salad
130,400.0,50.0,190.0,20.0,180.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Falafel Bites, Moroccan Mint Tea, Rainbow Salad
131,400.0,70.0,90.0,20.0,220.0, Veggie Biscuits and Gravy, Kale chips," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
132,400.0,70.0,160.0,20.0,200.0, Turkish Pogaca, Fresh Fruit Salad, Roasted Chickpeas, Moroccan Mint Tea, Quinoa Salad
133,400.0,70.0,180.0,20.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
134,300.0,70.0,420.0,20.0,250.0, Blueberry Banana Breakfast Bars, Fresh Fruit Salad, Vegan Potato Salad, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
135,400.0,50.0,100.0,20.0,220.0, Nutella Banana Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Miso Soup, Moroccan Mint Tea, Lentil and Kale Soup
136,300.0,70.0,140.0,20.0,250.0, Cheesy Grits, Fresh Fruit Salad, Blueberry Oat Bars, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
137,50.0,60.0,120.0,20.0,200.0, Vegan Breakfast Smoothie, Cucumber and tomato salad, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
138,350.0,60.0,160.0,20.0,250.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad - Approx," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Buddha Bowl
139,300.0,60.0,380.0,20.0,200.0, Sweet Potato Hash Browns, Cucumber and tomato salad, Mini chicken pot pies, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
140,200.0,50.0,160.0,20.0,250.0, Papaya Boat with Lime, Baked Apple Chips - Approx, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
141,200.0,50.0,100.0,20.0,250.0, Veggie Breakfast Wrap with Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and feta triangles, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
142,300.0,60.0,150.0,20.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad - Approx," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
143,400.0,60.0,200.0,20.0,200.0, Breakfast Tacos with Chorizo, Fruit Salad - Approx, Chicken Satay Skewers, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
144,300.0,70.0,80.0,20.0,250.0, Tropical Mango Chia Pudding, Fresh Fruit Salad," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
145,350.0,60.0,220.0,20.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Fruit Salad - Approx, Banana bread muffins, Moroccan Mint Tea, Mexican Rice Bowl
146,350.0,60.0,170.0,20.0,200.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mozzarella and cherry tomato skewers, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
147,320.0,60.0,150.0,20.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad, Black Bean and Corn Salsa, Moroccan Mint Tea, Vegan Sushi Bowl
148,350.0,60.0,90.0,20.0,200.0, Breakfast Bruschetta, Fruit Salad - Approx, Cinnamon roasted chickpeas, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
149,400.0,50.0,250.0,20.0,250.0, Almond Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
150,300.0,50.0,320.0,20.0,200.0, Veggie Breakfast Scramble, Baked Apple Chips - Approx, Spicy Peanut Noodles, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
151,350.0,50.0,150.0,20.0,250.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
152,250.0,70.0,150.0,20.0,234.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Kale chips, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
153,350.0,60.0,160.0,20.0,200.0, Veggie Breakfast Wrap, Fruit Salad - Approx, Hummus with Veggie Sticks, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
154,400.0,50.0,200.0,20.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
155,400.0,70.0,120.0,20.0,230.0, Veggie Breakfast Pizza Rolls, Kale chips, Caprese stuffed mushrooms, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
156,400.0,70.0,200.0,20.0,220.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
157,200.0,70.0,220.0,20.0,200.0, Vegan Breakfast Quinoa Salad, Kale chips, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
158,350.0,60.0,240.0,20.0,200.0, Blueberry Muffins, Cucumber and tomato salad, Chickpea and Vegetable Curry, Moroccan Mint Tea, Lentil and Vegetable Soup
159,320.0,60.0,120.0,20.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
160,300.0,60.0,200.0,20.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mini Pita Pizzas, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
161,400.0,60.0,250.0,20.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad - Approx, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
162,300.0,60.0,180.0,20.0,180.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad - Approx, Baked buffalo chicken meatballs, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
163,350.0,70.0,200.0,20.0,250.0, Veggie Omelette, Kale chips, Avocado and black bean salsa, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
164,300.0,50.0,100.0,20.0,220.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Grilled Vegetable Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
165,300.0,50.0,130.0,20.0,210.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
166,350.0,70.0,150.0,20.0,250.0, Egg Stuffed Peppers, Kale chips, Watermelon and feta skewers, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
167,400.0,60.0,200.0,20.0,200.0, Shakshuka with Halloumi Cheese, Cucumber and tomato salad, Mini Quiches, Moroccan Mint Tea, Greek Salad
168,400.0,50.0,100.0,20.0,250.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Eggplant Chips, Moroccan Mint Tea, Tofu Stir-Fry
169,300.0,70.0,120.0,20.0,200.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Kale chips," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
170,350.0,60.0,200.0,20.0,250.0, Tofu Scramble, Fruit Salad - Approx, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
171,350.0,60.0,250.0,20.0,250.0, Vegan Breakfast Bars, Fruit Salad - Approx, Greek Spinach and Feta Puffs, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
172,200.0,50.0,220.0,20.0,200.0, Vegan Breakfast Quiche Lorraine," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
173,300.0,60.0,180.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Buddha Bowl
174,350.0,60.0,150.0,20.0,250.0, Huevos Rancheros, Cucumber and tomato salad, Bacon Wrapped Dates, Moroccan Mint Tea, Mediterranean Couscous Salad
175,300.0,50.0,100.0,20.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Portobello Mushrooms
176,250.0,70.0,180.0,20.0,210.0, Oatmeal with Fresh Berries, Fresh Fruit Salad, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
177,400.0,50.0,320.0,20.0,250.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado toast, Moroccan Mint Tea, Mediterranean Quinoa Salad
178,100.0,50.0,90.0,20.0,150.0, Vegan Breakfast Rice Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Feta and spinach stuffed mushrooms, Moroccan Mint Tea, Butternut Squash Soup
179,300.0,50.0,240.0,20.0,220.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chickpea and Vegetable Curry, Moroccan Mint Tea, Grilled Vegetable Skewers
180,350.0,70.0,160.0,20.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Roasted Sweet Potato Slices, Moroccan Mint Tea, Portobello Mushroom Burger
181,300.0,50.0,200.0,20.0,200.0, Vegan Chocolate Chip Pancakes, Baked Apple Chips - Approx, Black Bean Quesadillas, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
182,350.0,50.0,120.0,20.0,250.0, Broccoli and Cheese Frittata, Baked Apple Chips - Approx, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
183,400.0,70.0,150.0,20.0,245.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Kale chips," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Tofu Stir Fry
184,300.0,70.0,230.0,20.0,210.0, Tomato and Basil Omelette, Fresh Fruit Salad, Avocado Toast, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
185,400.0,70.0,150.0,20.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad, Caprese skewers with balsamic glaze, Moroccan Mint Tea, Tofu Stir-Fry
186,250.0,50.0,120.0,20.0,250.0, Mexican Churro Waffles, Baked Apple Chips - Approx, Caprese Skewers, Moroccan Mint Tea, Stuffed Acorn Squash
187,400.0,50.0,90.0,20.0,160.0, Turkish Pogaca," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken satay skewers, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
188,400.0,60.0,150.0,20.0,250.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Mini spinach and feta quiches, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
189,400.0,50.0,120.0,20.0,200.0, Almond Croissant, Baked Apple Chips - Approx," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
190,250.0,70.0,180.0,20.0,250.0, Tomato Basil Bruschetta, Kale chips, Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea, Lentil Loaf
191,400.0,70.0,250.0,20.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Kale chips, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
192,300.0,70.0,120.0,20.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
193,350.0,60.0,150.0,20.0,246.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Vegetable Frittata, Moroccan Mint Tea, Vegan Teriyaki Tofu
194,300.0,70.0,150.0,20.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
195,300.0,50.0,160.0,20.0,150.0, Quinoa Breakfast Cookies, Baked Apple Chips - Approx, Mini Chicken Satay Skewers, Moroccan Mint Tea, Minestrone Soup
196,350.0,60.0,180.0,20.0,250.0, Ricotta Pancakes, Cucumber and tomato salad, Fruit and Yogurt Parfait, Moroccan Mint Tea, Portobello Mushroom Steaks
197,400.0,70.0,180.0,20.0,150.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Kale chips, Mini Lemon Bars, Moroccan Mint Tea, Veggie Stir-Fry
198,400.0,60.0,120.0,20.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Tomato Bruschetta, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
199,200.0,50.0,180.0,20.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked Apple Chips - Approx, Guacamole with vegetable sticks, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
200,300.0,50.0,150.0,20.0,250.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Mini cheese and ham sliders, Moroccan Mint Tea, Greek Spanakopita
201,200.0,50.0,300.0,20.0,200.0, Tomato Basil Tofu Scramble, Baked Apple Chips - Approx, Mini Veggie Pizzas, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
202,300.0,60.0,200.0,20.0,250.0, Shakshuka with Spinach, Fruit Salad - Approx, Antipasto Skewers, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
203,320.0,70.0,100.0,20.0,180.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Edamame, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
204,250.0,50.0,200.0,20.0,200.0, Vegan Breakfast Sushi," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Burrito, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
205,320.0,70.0,200.0,20.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Fruit and Yogurt Parfait, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
206,50.0,60.0,200.0,20.0,200.0, Vegan Breakfast Smoothie, Fruit Salad - Approx, Grilled Chicken Skewers, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
207,300.0,50.0,180.0,20.0,150.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Salad with Chickpeas, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
208,300.0,60.0,90.0,20.0,150.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Vegan Energy Balls, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
209,400.0,50.0,120.0,20.0,240.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese Stuffed Jalapenos, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
210,350.0,50.0,150.0,20.0,160.0, Apple Cinnamon Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
211,300.0,60.0,280.0,20.0,250.0, Vegan Protein Smoothie, Fruit Salad - Approx, Veggie Pita Pockets, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
212,350.0,60.0,280.0,20.0,220.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Greek Spinach and Cheese Rolls, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
213,250.0,50.0,250.0,20.0,200.0, Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Lentil soup, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
214,300.0,50.0,250.0,20.0,200.0, Tofu Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango Coconut Chia Pudding, Moroccan Mint Tea, Greek Salad
215,400.0,50.0,130.0,20.0,200.0, Vegan Breakfast Fried Rice," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
216,400.0,60.0,160.0,20.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
217,280.0,50.0,120.0,20.0,220.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
218,300.0,70.0,90.0,20.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
219,200.0,50.0,100.0,20.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Eggplant Chips, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
220,350.0,70.0,60.0,20.0,250.0, Banana Walnut Bread, Kale chips, Caprese Skewers, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
221,100.0,50.0,220.0,20.0,250.0, Vegan Breakfast Rice Pudding, Baked Apple Chips - Approx, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea, Vegan Tacos
222,350.0,50.0,90.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
223,300.0,50.0,100.0,20.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips - Approx, Watermelon Salad, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
224,350.0,70.0,120.0,20.0,210.0, Veggie Breakfast Strudel, Fresh Fruit Salad, Basil pesto pasta salad, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
225,250.0,70.0,100.0,20.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu and Vegetable Kebabs
226,400.0,50.0,200.0,20.0,250.0, Turkish Borek, Baked Apple Chips - Approx, Mediterranean Nachos, Moroccan Mint Tea, Tofu Stir-Fry
