,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,350.0,100.0,200.0,20.0,180.0, Shakshuka, Cucumber and Tomato Salad, Blueberry oat muffins, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
116,350.0,80.0,160.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Cheesy Popcorn, Chocolate Dipped Pretzels, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
117,350.0,100.0,180.0,20.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Zesty Lime Popcorn - Approx, Thai Fresh Spring Rolls, Moroccan Mint Tea, Lentil Loaf
118,400.0,120.0,150.0,20.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Beetroot Hummus, Veggie Sushi Rolls, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
119,350.0,60.0,150.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
120,300.0,100.0,180.0,20.0,288.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Quinoa Energy Bites," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Curry
121,300.0,80.0,240.0,20.0,300.0, Vegan Protein Smoothie," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chickpea and Vegetable Curry, Moroccan Mint Tea, Moroccan Vegetable Tagine
122,250.0,80.0,200.0,20.0,300.0, Vegan Breakfast Enchiladas, Baked Apple Chips, Vegetable Couscous Salad, Moroccan Mint Tea, Vegan Chickpea Curry
123,250.0,100.0,140.0,20.0,200.0, Greek Feta and Tomato Toast, Fresh Fruit Salad," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
124,500.0,100.0,80.0,20.0,320.0, Pancake Breakfast Sandwich, Cucumber Sandwich," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea, Roasted Vegetable Pasta
125,250.0,100.0,200.0,20.0,300.0, Greek Yogurt Parfait Bowl, Roasted Chickpeas, Almond butter energy bites, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
126,500.0,120.0,200.0,20.0,300.0, Pancake Breakfast Sandwich, Almond Biscotti, Black Bean Quesadillas, Moroccan Mint Tea, Veggie Korma
127,300.0,100.0,300.0,20.0,200.0, Quinoa Breakfast Bowl, Overnight Chia Pudding, Vegetable Pizza Rolls, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
128,500.0,90.0,150.0,20.0,234.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Quinoa salad with vegetables, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
129,350.0,120.0,180.0,20.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Almond Biscotti, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Ratatouille
130,300.0,100.0,120.0,20.0,312.0, Omelette with Spinach and Feta, Baked Zucchini Chips - Approx," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Enchiladas
131,250.0,100.0,160.0,20.0,300.0, Vegan Breakfast Sausage, Rice Paper Spring Rolls, Pita Bread and Hummus, Moroccan Mint Tea, Vegan Spaghetti Carbonara
132,300.0,100.0,180.0,20.0,250.0, Chia Seed Pudding Parfait, Zesty Lime Popcorn - Approx, Greek Olive Breadsticks, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
133,300.0,100.0,180.0,20.0,280.0, Fruit Smoothie Bowl, Caprese Skewers, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
134,450.0,100.0,280.0,20.0,280.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Mexican Street Corn, Moroccan Mint Tea, Vegan Quiche
135,250.0,100.0,120.0,20.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Zucchini Chips - Approx," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
136,500.0,100.0,200.0,20.0,200.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Tomato Basil Bruschetta, Vegetable Couscous Salad, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
137,400.0,120.0,150.0,20.0,220.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Sautéed Brussels Sprouts, Carrot Hummus with Pita Chips, Moroccan Mint Tea, Chickpea Salad
138,250.0,100.0,180.0,20.0,200.0, Oatmeal with Fresh Berries, Boiled chickpeas, Cheesy Garlic Breadsticks, Moroccan Mint Tea, Veggie Miso Soup
139,400.0,100.0,200.0,20.0,234.0, Chorizo Breakfast Burrito, Cucumber and Hummus Rolls," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
140,400.0,90.0,160.0,20.0,250.0, Vegetarian Breakfast Casserole, Vegetarian Spring Rolls, Baked Sweet Potato Fries, Moroccan Mint Tea, Vegetable Curry
141,350.0,100.0,100.0,20.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea, Greek Spanakopita
142,500.0,120.0,100.0,20.0,250.0, Breakfast Burrito, Tomato and Basil Bruschetta, Mini bruschetta bites, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
143,400.0,100.0,340.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Toasted Coconut Chips, Vegan Nachos, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
144,400.0,100.0,250.0,20.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Energy Balls - Approx, Hummus and Veggie Wrap, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
145,300.0,100.0,150.0,20.0,200.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Fresh Fruit Salad, Avocado Toast, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
146,300.0,50.0,180.0,20.0,340.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Greek Salad, Moroccan Mint Tea," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
147,500.0,100.0,100.0,20.0,230.0, Vegan Breakfast Cookies, Cucumber and Tomato Salad, Dark Chocolate Covered Almonds, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
148,430.0,80.0,80.0,20.0,220.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Avocado Deviled Eggs, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
149,300.0,120.0,160.0,20.0,200.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Raspberry Chia Seed Jam, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
150,350.0,100.0,160.0,20.0,285.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Pumpkin Seeds, Stuffed Mushrooms, Moroccan Mint Tea, Stuffed Bell Peppers
151,350.0,100.0,150.0,20.0,300.0, Breakfast Bruschetta, Caprese Skewers, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Tofu and Vegetable Curry
152,200.0,70.0,200.0,20.0,250.0, Raspberry Coconut Breakfast Bars, Kale chips, Fruit and Yogurt Parfait, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
153,300.0,100.0,100.0,20.0,250.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Greek Salad Skewers," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
154,350.0,80.0,150.0,20.0,330.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Fruit Salad, Greek Feta Dip with Veggies, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
155,380.0,120.0,150.0,20.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Raspberry Chia Seed Jam, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
156,150.0,100.0,300.0,20.0,250.0, Vegan Breakfast Fajitas, Roasted Pumpkin Seeds, Veggie Spring Rolls, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
157,400.0,100.0,90.0,20.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Watermelon and feta skewers, Peanut butter energy balls, Moroccan Mint Tea, Sweet Potato Black Bean Burrito
158,450.0,90.0,120.0,20.0,250.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Mediterranean Salad, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
159,500.0,120.0,280.0,20.0,300.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Fruit Salsa with Cinnamon Chips," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
160,150.0,100.0,560.0,20.0,200.0, Vegan Breakfast Fruit Pizza, Caprese Skewers, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
161,250.0,80.0,80.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Shrimp ceviche, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
162,350.0,100.0,120.0,20.0,300.0, Zucchini Fritters with Yogurt Sauce, Roasted Beetroot Chips," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea, Veggie Korma
163,300.0,120.0,180.0,20.0,220.0, Vegan Protein Smoothie, Raspberry Chia Seed Jam, Greek Olive Breadsticks, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
164,300.0,120.0,90.0,20.0,250.0, Turkish Menemen, Yogurt with Berries - Approx, Greek Feta and Olive Skewers, Moroccan Mint Tea, Mediterranean Couscous Salad
165,50.0,100.0,220.0,20.0,150.0, Vegan Breakfast Sushi Burrito, Cucumber Slices with Tzatziki - Approx, Banana bread muffins, Moroccan Mint Tea, Veggie Stir-Fry
166,320.0,90.0,250.0,20.0,300.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Quinoa Energy Bites, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
167,250.0,120.0,90.0,20.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Granola Bar," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Roasted Cauliflower Tacos
168,350.0,120.0,200.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Greek Stuffed Grape Leaves," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Ratatouille-Stuffed Peppers
169,350.0,120.0,220.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Nutella Stuffed French Toast, Moroccan Mint Tea, Beetroot Burger
170,400.0,120.0,250.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Roasted Brussels Sprouts, Greek Baklava, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
171,300.0,100.0,80.0,20.0,300.0, Quinoa Breakfast Bowl, Boiled chickpeas," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
172,300.0,120.0,150.0,20.0,320.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cottage Cheese with Tomato, Zucchini Fritters, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
173,300.0,80.0,80.0,20.0,300.0, Quinoa Breakfast Bowl, Mango with Chili Powder, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
174,400.0,120.0,290.0,20.0,320.0, Veggie Breakfast Bagel Sandwich, Cucumber and dill cream cheese rolls," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Sweet and Sour Tofu
175,400.0,80.0,80.0,20.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Shrimp ceviche, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
176,250.0,100.0,290.0,20.0,208.0, Muesli with Almond Milk, Fresh Juice - Approx," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Spinach and Mushroom Quesadillas
177,300.0,120.0,220.0,20.0,300.0, Greek Yogurt Parfait, Kale Chips, Caprese Bruschetta, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
178,350.0,80.0,250.0,20.0,300.0, Lemon Poppy Seed Pancakes, Baked Apple Chips, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Eggplant Parmesan Sliders
179,350.0,80.0,200.0,20.0,280.0, Vegan Breakfast Tacos, Energy Balls, Greek Tiropita, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
180,400.0,80.0,120.0,20.0,300.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
181,400.0,120.0,160.0,20.0,330.0, Spinach and Feta Quiche, Greek Stuffed Grape Leaves," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
182,400.0,100.0,150.0,20.0,250.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich, Beet and Goat Cheese Salad, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
183,300.0,120.0,150.0,20.0,300.0, Egg Salad Sandwich, Toasted Coconut Chips, Roasted Brussels Sprouts, Moroccan Mint Tea, Lebanese Hummus with Pita
184,500.0,100.0,180.0,20.0,345.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Watermelon and feta skewers," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Eggplant Parmesan
185,300.0,120.0,180.0,20.0,320.0, Idli and Sambar, Vegetable Spring Rolls, Caprese Bruschetta, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
186,200.0,100.0,120.0,20.0,180.0, Spanish Tortilla, Guacamole Stuffed Cherry Tomatoes, Mediterranean Salad, Moroccan Mint Tea, Mediterranean Salad
187,350.0,120.0,130.0,20.0,150.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Melon and Prosciutto Skewers," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
188,350.0,100.0,120.0,20.0,300.0, Banana Chia Pancakes, Stuffed Dates - Approx, Tomato Bruschetta, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
189,300.0,120.0,120.0,20.0,250.0, Aloo Paratha, Oatmeal Cookie, Greek tomato and feta dip with pita chips, Moroccan Mint Tea, Vegan Cabbage Rolls
190,300.0,100.0,200.0,20.0,200.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Avocado toast, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
191,400.0,100.0,120.0,20.0,150.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Dates - Approx, Veggie Sushi Rolls, Moroccan Mint Tea, Greek Salad
192,320.0,80.0,250.0,20.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Mango with Chili Powder, Spinach and artichoke dip with pita chips, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
193,350.0,100.0,100.0,20.0,300.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Overnight Chia Pudding, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
194,350.0,80.0,360.0,20.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
195,400.0,100.0,100.0,20.0,150.0, Veggie Breakfast Burrito, Frozen Grapes, Chocolate Banana Smoothie, Moroccan Mint Tea, Cauliflower Fried Rice
196,200.0,100.0,200.0,20.0,150.0, Peanut Butter and Banana Smoothie, Energy Balls, Quinoa Salad, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
197,320.0,80.0,250.0,20.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Stuffed Avocado with Quinoa, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
198,400.0,90.0,120.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Turkish-style boiled eggs, Banana Oat Cookies, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
199,300.0,80.0,100.0,20.0,300.0, Overnight Cherry Almond Oats, Baked Apple Chips, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Vegan Gyros
200,200.0,100.0,200.0,20.0,300.0, Oatmeal with Berries, Som Tam (Papaya Salad), Avocado toast, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
201,400.0,100.0,180.0,20.0,300.0, Vegan Breakfast Skillet, Roasted Pumpkin Seeds, Mini Crab Cakes, Moroccan Mint Tea, Lentil Shepherd's Pie
202,250.0,100.0,160.0,20.0,284.0, Vegan Cinnamon Rolls, Roasted Edamame," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
203,200.0,100.0,520.0,20.0,250.0, Vegetarian Quiche, Watermelon Fruit Pizza, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
204,500.0,120.0,200.0,20.0,250.0, Vegan Breakfast Cookies, Vegetable Spring Rolls, Chicken and vegetable skewers, Moroccan Mint Tea, Chickpea Salad
205,350.0,80.0,100.0,20.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs, Chocolate Covered Strawberries, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
206,300.0,120.0,250.0,20.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Cottage Cheese with Tomato, Falafel with Tahini Sauce, Moroccan Mint Tea, Greek Salad
207,300.0,120.0,90.0,20.0,293.0, Chia Seed Pudding Parfait, Almond Biscotti," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
208,350.0,100.0,80.0,20.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Caprese Skewers, Roasted Cauliflower Bites, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
209,400.0,70.0,90.0,20.0,300.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Fresh Fruit Salad," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
210,250.0,100.0,120.0,20.0,200.0, Mozzarella and Tomato Bruschetta, Kiwi and Strawberry Smoothie, Hummus with Carrot Sticks, Moroccan Mint Tea, Mexican Rice Bowl
211,450.0,100.0,160.0,20.0,250.0, Quinoa Breakfast Bowl, Roasted Almonds," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
212,150.0,100.0,300.0,20.0,300.0, Vegan Breakfast Fajitas, Cucumber Sandwiches, Mini Bagel Pizzas, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
213,350.0,100.0,250.0,20.0,300.0, Broccoli and Cheese Frittata, Caprese Skewers, Thai Peanut Noodle Salad, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
214,250.0,80.0,250.0,20.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Quinoa Salad, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
215,400.0,100.0,200.0,20.0,200.0, Shakshuka with Merguez Sausage, Watermelon Fruit Pizza, Baked Mini Samosas, Moroccan Mint Tea, Zucchini Noodles with Pesto
216,300.0,120.0,200.0,20.0,300.0, Vegan Breakfast Stromboli, Cinnamon Sugar Pretzels, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
217,150.0,120.0,210.0,20.0,250.0, Vegan Breakfast Pita Pockets, Roasted Brussels Sprouts, Veggie Pizza Bagels, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
218,400.0,100.0,130.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Caprese Skewers," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Lentil Curry
219,300.0,100.0,120.0,20.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Corn on the Cob, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Lentil Curry
220,250.0,110.0,150.0,20.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Moroccan-style boiled eggs, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Zucchini Noodles with Pesto
221,200.0,120.0,90.0,20.0,200.0, Avocado Toast, Bruschetta with Tomato and Basil," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
222,400.0,100.0,100.0,20.0,250.0, Shakshuka with Halloumi Cheese, Cucumber and Tomato Salad, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
223,250.0,50.0,150.0,20.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Frittata, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
224,300.0,60.0,190.0,20.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
225,300.0,100.0,220.0,20.0,200.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Edamame, Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
226,450.0,100.0,250.0,20.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas, Chicken Lettuce Cups, Moroccan Mint Tea, Falafel with Tzatziki Sauce
227,350.0,120.0,180.0,20.0,240.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Banana Smoothie, Smashed avocado and tomato toast, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
228,400.0,100.0,180.0,20.0,200.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Bibimbap
229,350.0,120.0,260.0,20.0,300.0, Huevos Rancheros, Sautéed Brussels Sprouts, Greek Stuffed Mushrooms, Moroccan Mint Tea, Sweet Potato Curry
