,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,400.0,100.0,160.0,20.0,400.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Som Tam (Papaya Salad), Sliced Apples with Peanut Butter, Moroccan Mint Tea," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
113,300.0,140.0,580.0,20.0,350.0, Sweet Potato Hash Browns, Stuffed Jalapeno Poppers, Falafel with Tahini Sauce, Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
114,320.0,100.0,150.0,20.0,350.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mixed berry smoothie, Moroccan Mint Tea," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
115,350.0,100.0,180.0,20.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Toasted Coconut Chips, Stuffed Bell Peppers, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
116,300.0,50.0,280.0,20.0,300.0, Veggie Breakfast Quesadilla," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mexican Street Corn, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
117,350.0,120.0,100.0,20.0,300.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Almond Biscotti, Grilled Halloumi Skewers, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
118,300.0,100.0,160.0,20.0,350.0, Vegan Cranberry Orange Muffins, Berry Chia Detox Water, Baked Tofu Fingers, Moroccan Mint Tea," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
119,350.0,100.0,250.0,20.0,340.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
120,150.0,80.0,150.0,20.0,280.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Fresh Squeezed Orange Juice, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
121,300.0,80.0,250.0,20.0,400.0, Banana Oat Pancakes, Mango with Chili Powder, Falafel with Tahini Sauce, Moroccan Mint Tea, Beef and Broccoli Stir-Fry
122,600.0,100.0,120.0,20.0,200.0, Vegan Breakfast Tofu Bowl, Toasted Coconut Chips," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
123,400.0,80.0,200.0,20.0,350.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Chicken skewers with peanut sauce, Moroccan Mint Tea, Vegan Shepherd's Pie
124,300.0,120.0,160.0,20.0,200.0, Avocado Toast, Sautéed Brussels Sprouts," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Vegetable Stir-Fry
125,100.0,100.0,150.0,20.0,400.0, Vegan Breakfast Bagel, Greek Salad Skewers, Veggie Chips, Moroccan Mint Tea, Vegan Pad See Ew
126,400.0,100.0,120.0,20.0,200.0, Veggie Breakfast Casserole, Cucumber Rolls with Hummus - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
127,300.0,100.0,150.0,20.0,400.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Baked Zucchini Chips - Approx, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Falafel Wrap
128,400.0,120.0,150.0,20.0,332.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Granola Bar, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Bolognese
129,350.0,80.0,320.0,20.0,400.0, Banana Chia Pancakes, Baked Apple Chips, Avocado toast, Moroccan Mint Tea, Vegetarian Lasagna
130,250.0,100.0,100.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cucumber Sandwiches, Cinnamon Sugar Apple Slices, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
131,500.0,100.0,120.0,20.0,250.0, Turkish Simit, Cucumber Sandwiches, Tabouli salad, Moroccan Mint Tea, Vegetable Curry
132,350.0,100.0,80.0,20.0,350.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx, Gazpacho, Moroccan Mint Tea, Mushroom Tacos
133,300.0,100.0,200.0,20.0,400.0, Greek Yogurt with Berries and Granola, Baked Zucchini Chips - Approx, Chicken Satay Skewers, Moroccan Mint Tea, Teriyaki Beef Stir Fry
134,200.0,100.0,180.0,20.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Fruit Smoothie Popsicles - Approx, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
135,200.0,120.0,160.0,20.0,350.0, Roasted Vegetable Breakfast Tacos, Toasted Coconut Chips," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
136,450.0,120.0,180.0,20.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Roasted Chickpeas, Chicken Lettuce Wraps, Moroccan Mint Tea," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
137,300.0,120.0,160.0,20.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Banana Smoothie, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
138,350.0,100.0,160.0,20.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Edamame," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Fajitas
139,450.0,60.0,90.0,20.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Zucchini Pizza Bites, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
140,250.0,120.0,120.0,20.0,300.0, Vegan Breakfast Crepes, Cucumber and dill cream cheese rolls, Mini pizza rolls, Moroccan Mint Tea, Lentil Bolognese
141,200.0,100.0,230.0,20.0,350.0, Papaya Boat with Lime, Chilled Gazpacho Soup - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
142,400.0,80.0,180.0,20.0,250.0, Vegetarian Quiche Lorraine, Fruit Salad," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea, Stuffed Bell Peppers
143,400.0,100.0,220.0,20.0,350.0, Spinach and Feta Quiche," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted red pepper and feta dip with crackers, Moroccan Mint Tea, Falafel Wrap
144,400.0,80.0,80.0,20.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Cheesy Popcorn," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea, Thai Coconut Curry with Shrimp
145,350.0,100.0,180.0,20.0,200.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Overnight Chia Pudding, Greek Yogurt Parfait, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
146,300.0,100.0,250.0,20.0,400.0, Vegan Breakfast Parfait, Watermelon and feta skewers, Zucchini and ricotta crostini, Moroccan Mint Tea," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
147,280.0,100.0,150.0,20.0,250.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Berry Chia Detox Water," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
148,400.0,100.0,300.0,20.0,400.0, Vegan Breakfast Hand Pies, Stuffed Dates - Approx, Roasted Vegetable Pizza, Moroccan Mint Tea, Teriyaki Beef Stir Fry
149,550.0,120.0,250.0,20.0,380.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Cinnamon Sugar Pretzels, Sweet potato and black bean sliders, Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
150,350.0,120.0,180.0,20.0,400.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Toasted Coconut Chips, Pesto and Tomato Tart, Moroccan Mint Tea, Vegetable Udon Stir-Fry
151,150.0,80.0,120.0,20.0,400.0, Greek Yogurt with Berries, Fruit Salad, Tabouli salad, Moroccan Mint Tea," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
152,450.0,100.0,170.0,20.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Berry Chia Detox Water, Mexican Bean Dip, Moroccan Mint Tea, Mushroom and Spinach Quiche
153,350.0,120.0,160.0,20.0,200.0, Shakshuka, Oatmeal Cookie, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Vegan Caprese Salad
154,350.0,80.0,120.0,20.0,300.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Caprese Pasta Salad, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
155,250.0,100.0,680.0,20.0,350.0, Cheesy Spinach Pita Pocket, Stuffed Dates - Approx, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea, Mushroom Risotto
156,250.0,100.0,200.0,20.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and Tomato Salad, Mini ham and cheese sandwiches, Moroccan Mint Tea, Tofu and Vegetable Skewers
157,380.0,100.0,250.0,20.0,400.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Cucumber Sandwich, Chicken Lettuce Cups, Moroccan Mint Tea," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
158,300.0,100.0,150.0,20.0,300.0, Vegan Breakfast Burrito, Berry Chia Detox Water, Vegetable Frittata, Moroccan Mint Tea, Beetroot Burger
159,400.0,100.0,220.0,20.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Roasted Almonds, Indian Samosa Chaat, Moroccan Mint Tea, Vegan Pho
160,400.0,100.0,120.0,20.0,400.0, Tomato Basil Quiche," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Dark Chocolate Energy Balls, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
161,450.0,100.0,200.0,20.0,400.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Greek Salad Skewers, Mini Apple Hand Pies, Moroccan Mint Tea," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
162,150.0,70.0,300.0,20.0,400.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Kale chips, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Veggie Bibimbap
163,200.0,100.0,180.0,20.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
164,300.0,100.0,520.0,20.0,400.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Pumpkin Seeds, Vegan Mac and Cheese, Moroccan Mint Tea, Vegan Sushi Burrito
165,400.0,100.0,120.0,20.0,300.0, Breakfast Stuffed Peppers, Guacamole Stuffed Cherry Tomatoes, Caprese Skewers, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
166,350.0,120.0,300.0,20.0,350.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Greek yogurt with honey, Mini Pita Pizzas, Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
167,300.0,120.0,160.0,20.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Bell pepper and cream cheese roll-ups," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
168,250.0,100.0,150.0,20.0,400.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Edamame, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Beef and Mushroom Stroganoff - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
169,400.0,100.0,150.0,20.0,400.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Juice - Approx, Caprese Skewers, Moroccan Mint Tea, Vegetarian Gyro
170,400.0,120.0,150.0,20.0,380.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegetable Samosas, Mini quinoa sliders, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
171,600.0,140.0,760.0,20.0,380.0, Homemade Cinnamon Rolls, Stuffed Jalapeno Poppers, Vegan Cinnamon Rolls, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
172,450.0,80.0,150.0,20.0,350.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Mango with Chili Powder, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
173,400.0,90.0,180.0,20.0,300.0, English Muffin Breakfast Pizza, Stuffed Dates, Greek Salad, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
174,400.0,80.0,150.0,20.0,220.0, Smashed Avocado and Egg Toast, Mango with Chili Powder, Veggie Sushi Rolls, Moroccan Mint Tea, Grilled Vegetable Skewers
175,250.0,100.0,160.0,20.0,300.0, Stuffed French Toast, Cucumber Rolls with Hummus - Approx," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
176,550.0,120.0,200.0,20.0,400.0, Breakfast Paella, Roasted Chickpeas, Mini Crab Cakes, Moroccan Mint Tea, Veggie Burger with Avocado Mayo
177,300.0,90.0,480.0,20.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs, Spinach and Mushroom Quesadillas, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
178,380.0,120.0,180.0,20.0,200.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Roasted Brussels Sprouts, Zucchini Pizza Bites, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
179,300.0,120.0,200.0,20.0,300.0, Vegan Breakfast Stromboli, Vegan Energy Balls, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Vegan Tikka Masala
180,600.0,100.0,200.0,20.0,220.0, Vegan Breakfast Tofu Bowl, Edamame, Hummus and Veggie Wrap, Moroccan Mint Tea, Chickpea Salad
181,300.0,80.0,300.0,20.0,250.0, Vegan Oatmeal Raisin Cookies, Apple with Cinnamon, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
182,250.0,100.0,200.0,20.0,400.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Chilled Gazpacho, Greek Yogurt Parfait, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
183,300.0,80.0,150.0,20.0,300.0, Mushroom and Tomato Omelette, Fresh Watermelon Slices - Approx," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Curry with Rice
184,250.0,120.0,120.0,20.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Banana Smoothie," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
185,200.0,90.0,250.0,20.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fruit Salad, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Curry with Rice
186,300.0,100.0,100.0,20.0,250.0, Baked Egg in Avocado, Frozen Grapes, Chocolate Banana Smoothie, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
187,380.0,100.0,180.0,20.0,400.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Fresh Fruit Salad, Grilled Halloumi Skewers, Moroccan Mint Tea," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
188,300.0,100.0,180.0,20.0,320.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Guacamole Stuffed Cherry Tomatoes, Greek Spanakopita, Moroccan Mint Tea, Vegan Gumbo
189,250.0,100.0,70.0,20.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers, Baked kale chips, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
190,350.0,100.0,240.0,20.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Energy Balls - Approx," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea, Eggplant Parmesan Sliders
191,300.0,60.0,190.0,20.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Vegan Tofu Scramble
192,400.0,120.0,220.0,20.0,240.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Almond Biscotti, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Vegan Margherita Pizza
193,550.0,80.0,160.0,20.0,210.0, Belgian Liege Waffles, Hard-Boiled Eggs, Mini Chicken Satay Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
194,400.0,70.0,150.0,20.0,200.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Kale chips, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Spaghetti Aglio e Olio
195,350.0,100.0,540.0,20.0,400.0, Vegan Breakfast Stuffed Peppers, Cucumber and Hummus Rolls, Stuffed Bell Peppers, Moroccan Mint Tea," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
196,300.0,100.0,150.0,20.0,300.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
197,400.0,100.0,440.0,20.0,240.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Fruit Salad, Vegan Chili, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
198,300.0,100.0,180.0,20.0,400.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Guacamole Stuffed Cherry Tomatoes, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
199,350.0,80.0,150.0,20.0,400.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Fruit Salad, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea, Thai Green Papaya Salad
200,550.0,80.0,180.0,20.0,300.0, Vegan Breakfast Chili, Energy Balls, Mini spinach and cheese turnovers, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
201,350.0,100.0,120.0,20.0,300.0, Chocolate Banana Smoothie Bowl, Energy Balls, Rice Paper Rolls with Shrimp, Moroccan Mint Tea, Veggie Korma
202,300.0,100.0,180.0,20.0,280.0, Overnight Apple Pie Chia Pudding, Caprese Skewers, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan Stuffed Shells
203,500.0,100.0,180.0,20.0,400.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Ethiopian Lentil Stew
204,450.0,80.0,200.0,20.0,250.0, Nutella Stuffed French Toast, Fruit Salad, Veggie Sushi Burrito, Moroccan Mint Tea, Lentil Salad
205,300.0,120.0,100.0,20.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Sautéed Brussels Sprouts, Chocolate-dipped strawberries, Moroccan Mint Tea, Greek Phyllo Pie
206,300.0,100.0,200.0,20.0,200.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Boiled chickpeas, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
207,200.0,80.0,150.0,20.0,220.0, Caprese Avocado Toast, Kale Chips, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
208,300.0,70.0,220.0,20.0,400.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fresh Fruit Salad," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
209,400.0,100.0,180.0,20.0,320.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Stuffed Jalapeno Poppers, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
210,600.0,100.0,220.0,20.0,250.0, Vegan Breakfast BLT, Som Tam (Papaya Salad), Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea, Greek Spanakopita
211,300.0,120.0,120.0,20.0,350.0, Aloo Paratha, Sautéed Brussels Sprouts, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
212,400.0,100.0,300.0,20.0,300.0, Chia Seed Pancakes, Cucumber and Tomato Salad, Mini meatball lettuce wraps, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
213,400.0,100.0,150.0,20.0,250.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
214,500.0,120.0,160.0,20.0,350.0, Israeli Breakfast Salad, Raspberry Chia Seed Jam," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
215,200.0,110.0,100.0,20.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Moroccan-style boiled eggs, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
216,400.0,80.0,150.0,20.0,400.0, Smashed Avocado and Egg Toast, Fruit Salad, Mexican Street Corn, Moroccan Mint Tea, Vegan Goulash
217,200.0,100.0,200.0,20.0,250.0, Peanut Butter and Banana Smoothie, Baked Apple Chips, Baked Mini Samosas, Moroccan Mint Tea, Tofu and Vegetable Kebabs
218,300.0,50.0,230.0,20.0,350.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
219,350.0,100.0,180.0,20.0,300.0, Zucchini and Parmesan Muffins, Fruit salad, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
220,350.0,100.0,560.0,20.0,400.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
221,320.0,120.0,100.0,20.0,400.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable Samosas, Deviled Eggs, Moroccan Mint Tea, Caprese Flatbread
222,350.0,100.0,280.0,20.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Caprese Skewers, Veggie Pita Pockets, Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
223,350.0,120.0,180.0,20.0,400.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Cucumber and dill cream cheese rolls, Veggie Fritters, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
224,450.0,80.0,200.0,20.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Apple with Cinnamon, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
