,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
151,150.0,700.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Pad Thai
152,150.0,150.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Red Curry
153,150.0,250.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Pad Thai
154,150.0,400.0,200.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Coconut Curry
155,150.0,700.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Red Curry, Vegan Pad Thai
156,150.0,350.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu
157,150.0,400.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Thai Coconut Curry, Vegan Pad Thai
158,150.0,400.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
159,150.0,250.0,200.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Kung Pao Tofu
160,150.0,250.0,700.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Thai Coconut Curry, Thai Coconut Curry
161,150.0,150.0,700.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Thai Coconut Curry
162,150.0,350.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai
163,150.0,400.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Thai Coconut Curry, Vegan Curry Laksa
164,150.0,700.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Curry Laksa, Vegan Pad Thai
165,150.0,250.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Thai Peanut Noodles, Vegan Kung Pao Tofu
166,150.0,200.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Peanut Noodles, Vegan Curry Laksa
167,150.0,250.0,200.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Thai Coconut Curry
168,150.0,200.0,200.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Thai Coconut Curry
169,150.0,400.0,200.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Thai Coconut Curry, Vegan Kung Pao Tofu
170,150.0,350.0,200.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Coconut Curry
171,150.0,400.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Vegan Curry Laksa, Vegan Kung Pao Tofu
172,150.0,400.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Peanut Noodles
173,150.0,400.0,200.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu
174,150.0,150.0,700.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
175,150.0,700.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai, Thai Red Curry
176,150.0,200.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Coconut Curry
177,150.0,400.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Vegan Pad Thai, Vegan Kung Pao Tofu
178,150.0,150.0,700.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Curry Laksa
179,150.0,150.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Peanut Noodles, Thai Red Curry
180,150.0,150.0,700.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
181,150.0,700.0,700.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa
182,150.0,150.0,200.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Red Curry
183,150.0,400.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Vegan Kung Pao Tofu, Vegan Curry Laksa
184,150.0,200.0,200.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Thai Peanut Noodles
185,150.0,700.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Red Curry, Thai Red Curry
186,150.0,400.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Thai Papaya Salad, Thai Red Curry, Thai Red Curry
187,150.0,250.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Coconut Curry
188,150.0,200.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Peanut Noodles, Vegan Kung Pao Tofu
189,150.0,200.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Pad Thai
190,150.0,250.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Thai Red Curry, Thai Red Curry
191,150.0,350.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Thai Peanut Noodles, Thai Red Curry
192,150.0,350.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Thai Red Curry, Vegan Curry Laksa
193,150.0,250.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Vegan Kung Pao Tofu, Vegan Pad Thai
194,150.0,400.0,700.0,700.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Vegan Pad Thai, Thai Coconut Curry
195,150.0,700.0,700.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
196,150.0,700.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles, Vegan Pad Thai
197,150.0,400.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa
198,150.0,250.0,200.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Peanut Noodles
199,150.0,350.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Vegan Curry Laksa, Vegan Kung Pao Tofu
200,150.0,400.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
201,150.0,700.0,700.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Red Curry, Thai Coconut Curry
202,150.0,250.0,200.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Coconut Curry
203,150.0,250.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Vegan Kung Pao Tofu, Thai Peanut Noodles
204,150.0,350.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Peanut Noodles
205,150.0,150.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Red Curry, Thai Red Curry
206,150.0,400.0,700.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Coconut Curry
207,150.0,250.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
208,150.0,150.0,700.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Coconut Curry, Thai Peanut Noodles
209,150.0,250.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Curry Laksa
210,150.0,400.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Red Curry
211,150.0,400.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
212,150.0,250.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Red Curry
213,150.0,400.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Curry Laksa
214,150.0,700.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Curry Laksa
215,150.0,700.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Kung Pao Tofu, Vegan Kung Pao Tofu
216,150.0,200.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Red Curry
217,150.0,200.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Red Curry
218,150.0,400.0,700.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Red Curry
219,150.0,250.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
220,150.0,150.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Peanut Noodles
221,150.0,200.0,700.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Coconut Curry, Thai Coconut Curry
222,150.0,700.0,700.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
223,150.0,400.0,700.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Pad Thai, Vegan Curry Laksa
224,150.0,400.0,700.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Curry Laksa, Thai Coconut Curry
225,150.0,400.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Thai Coconut Curry, Vegan Pad Thai
226,150.0,700.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Peanut Noodles, Vegan Pad Thai
227,150.0,400.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Curry Laksa, Vegan Pad Thai
228,150.0,250.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Thai Papaya Salad, Thai Peanut Noodles, Vegan Curry Laksa
229,150.0,250.0,200.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Thai Coconut Curry, Vegan Kung Pao Tofu
230,150.0,250.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Peanut Noodles
231,150.0,400.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Vegan Pad Thai, Vegan Kung Pao Tofu
232,150.0,400.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu
233,150.0,350.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Kung Pao Tofu
234,150.0,400.0,200.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Curry Laksa
235,150.0,400.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Thai Red Curry, Thai Red Curry
236,150.0,250.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai
237,150.0,250.0,200.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Thai Papaya Salad, Thai Peanut Noodles, Thai Peanut Noodles
238,150.0,400.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu
239,150.0,400.0,200.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Peanut Noodles
240,150.0,350.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Coconut Curry
241,150.0,400.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Thai Red Curry, Thai Coconut Curry
242,150.0,400.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Kung Pao Tofu, Thai Red Curry
243,150.0,250.0,700.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa
244,150.0,400.0,200.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu
245,150.0,250.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Pad Thai, Thai Coconut Curry, Thai Red Curry
246,150.0,350.0,200.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Thai Peanut Noodles, Vegan Kung Pao Tofu
247,150.0,400.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Red Curry, Vegan Pad Thai
248,150.0,250.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Vegan Pad Thai, Vegan Kung Pao Tofu
249,150.0,150.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu
250,150.0,250.0,200.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu
251,150.0,250.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Pad Thai
252,150.0,200.0,200.0,700.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Coconut Curry
253,150.0,400.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles, Vegan Pad Thai
254,150.0,250.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Thai Papaya Salad, Thai Red Curry, Vegan Kung Pao Tofu
255,150.0,350.0,700.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa
256,150.0,400.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Peanut Noodles
257,150.0,400.0,200.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Peanut Noodles
258,150.0,400.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Red Curry
259,150.0,250.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu
260,150.0,400.0,700.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Red Curry, Thai Coconut Curry
261,150.0,200.0,200.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Thai Coconut Curry, Vegan Kung Pao Tofu
262,150.0,200.0,700.0,700.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Pad Thai, Thai Coconut Curry
263,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
264,150.0,350.0,200.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Pad Thai
265,150.0,250.0,200.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Red Curry
266,150.0,700.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Red Curry, Vegan Kung Pao Tofu
267,150.0,250.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu
268,150.0,400.0,200.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Coconut Curry
269,150.0,700.0,700.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
270,150.0,400.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Thai Peanut Noodles, Thai Red Curry
271,150.0,400.0,200.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Red Curry
272,150.0,200.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Curry Laksa, Vegan Kung Pao Tofu
273,150.0,200.0,700.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Coconut Curry
274,150.0,200.0,200.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Curry Laksa
275,150.0,700.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Pad Thai
276,150.0,400.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
277,150.0,400.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
278,150.0,250.0,700.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu
279,150.0,150.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Coconut Curry
280,150.0,700.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Red Curry, Vegan Pad Thai
281,150.0,400.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Thai Coconut Curry, Thai Red Curry
282,150.0,350.0,200.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu
283,150.0,350.0,700.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Red Curry
284,150.0,200.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Thai Red Curry, Vegan Pad Thai
285,150.0,400.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Curry Laksa, Vegan Kung Pao Tofu
286,150.0,700.0,200.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
287,150.0,400.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
288,150.0,400.0,200.0,150.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry
289,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Curry Laksa, Vegan Pad Thai
290,150.0,200.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Pad Thai, Vegan Curry Laksa
291,150.0,400.0,200.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Coconut Curry
292,150.0,350.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Pad Thai
293,150.0,400.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa, Vegan Pad Thai, Vegan Curry Laksa, Thai Red Curry
294,150.0,700.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Red Curry
295,150.0,350.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry, Vegan Pad Thai, Vegan Curry Laksa, Thai Red Curry
296,150.0,400.0,200.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Peanut Noodles
297,150.0,150.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Peanut Noodles, Vegan Curry Laksa
298,150.0,250.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Kung Pao Tofu, Vegan Pad Thai, Thai Coconut Curry, Vegan Curry Laksa
299,150.0,400.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Pad Thai, Thai Peanut Noodles, Thai Peanut Noodles
300,150.0,400.0,200.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Thai Red Curry, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Red Curry
