,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
117,400.0,80.0,250.0,20.0,400.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mixed Berry Smoothie, Moroccan Mint Tea," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
118,300.0,80.0,180.0,20.0,250.0, Egg Salad Sandwich, Cheesy Popcorn," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
119,250.0,70.0,280.0,20.0,210.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fresh Fruit Salad," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
120,300.0,60.0,280.0,20.0,350.0, Chia Seed Pancakes, Cucumber and tomato salad, Cheese and Tomato Nachos, Moroccan Mint Tea," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
121,300.0,80.0,200.0,20.0,320.0, Vegetable Upma, Fruit Salad, Bruschetta with tomato and basil, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
122,400.0,80.0,150.0,20.0,200.0, Turkish Borek," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Edamame Salad, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
123,380.0,80.0,860.0,20.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips, Vegan Biryani, Moroccan Mint Tea," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
124,250.0,50.0,120.0,20.0,200.0, Tropical Green Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Energy Balls, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
125,350.0,80.0,300.0,20.0,200.0, Spinach and Goat Cheese Omelette, Avocado Deviled Eggs, Veggie Nachos, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
126,400.0,80.0,120.0,20.0,400.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Carrot and ginger soup, Moroccan Mint Tea," Butternut squash and lentil curry with basmati rice - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
127,250.0,50.0,290.0,20.0,300.0, Vegan Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
128,300.0,60.0,160.0,20.0,250.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Strawberry Parfait, Moroccan Mint Tea, Chickpea Salad
129,350.0,80.0,90.0,20.0,220.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
130,300.0,80.0,150.0,20.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Fresh Watermelon Slices - Approx, Caprese Skewers, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
131,280.0,80.0,120.0,20.0,350.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Ramen
132,300.0,80.0,240.0,20.0,280.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Energy Balls, Veggie Sushi Rolls, Moroccan Mint Tea, Chickpea and Vegetable Stew
133,250.0,80.0,200.0,20.0,450.0, Greek Yogurt Parfait Bowl," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
134,300.0,80.0,360.0,20.0,320.0, Breakfast Couscous with Fresh Fruit, Avocado Deviled Eggs, Vegan Mushroom Soup, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
135,350.0,80.0,100.0,20.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Greek yogurt with mixed berries, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
136,450.0,80.0,150.0,20.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
137,400.0,70.0,170.0,20.0,350.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Kale chips, Sweet Corn Fritters, Moroccan Mint Tea, Vegan Goulash
138,450.0,80.0,160.0,20.0,250.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Sliced Apples with Peanut Butter, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
139,350.0,50.0,150.0,20.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and feta quiches, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
140,250.0,80.0,180.0,20.0,360.0, Raspberry Chia Jam Toast, Energy Balls, Mini vegetable quinoa bites, Moroccan Mint Tea," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
141,250.0,70.0,140.0,20.0,150.0, Vegan Breakfast Pizza, Kale chips," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
142,200.0,80.0,80.0,20.0,300.0, Zucchini Bread, Kale Chips, Greek Salad Skewers, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
143,200.0,70.0,200.0,20.0,300.0, Overnight Chia Pudding, Fresh Fruit Salad, Chicken Satay Skewers, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
144,320.0,80.0,210.0,20.0,180.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
145,400.0,80.0,180.0,20.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
146,380.0,80.0,100.0,20.0,220.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Stuffed Dates," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Vegetable Skewers
147,300.0,50.0,150.0,20.0,320.0, Veggie Bagel Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Feta Dip with Veggies, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
148,200.0,60.0,280.0,20.0,350.0, Vegan Blueberry Pancakes, Cucumber and tomato salad, Veggie Bruschetta Pizza, Moroccan Mint Tea, Mushroom Risotto
149,200.0,80.0,80.0,20.0,250.0, Banana Pancakes, Fruit Salad, Greek Salad Skewers, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
150,320.0,80.0,100.0,20.0,350.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Apple with Cinnamon, Baked zucchini fries, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
151,200.0,80.0,200.0,20.0,400.0, Vegan Breakfast Quiche Lorraine, Avocado Deviled Eggs, Guacamole with Tortilla Chips, Moroccan Mint Tea," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
152,250.0,80.0,440.0,20.0,450.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Avocado Deviled Eggs, Vegan Gyoza, Moroccan Mint Tea, Ratatouille Tart
153,400.0,80.0,200.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Chicken Satay Skewers, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
154,550.0,60.0,300.0,20.0,350.0, Granola with Soy Milk, Cucumber and tomato salad, Mini Margherita Pizzas, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
155,450.0,80.0,150.0,20.0,200.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Fruit Salad," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
156,400.0,80.0,200.0,20.0,450.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Guacamole with Tortilla Chips, Moroccan Mint Tea, Roasted Vegetable Pasta
157,300.0,50.0,160.0,20.0,159.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
158,350.0,50.0,160.0,20.0,360.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion Tartlets, Moroccan Mint Tea," Greek Orzo Salad - 360kcals per portion, 4 portions
"
159,400.0,80.0,50.0,20.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Cheesy Popcorn, Fruit Salad, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
160,350.0,80.0,120.0,20.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Rice Paper Rolls with Shrimp, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
161,250.0,50.0,200.0,20.0,450.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce wraps, Moroccan Mint Tea," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
162,450.0,80.0,250.0,20.0,380.0, Veggie Breakfast Burritos, Energy Balls, Greek Baklava, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
163,350.0,80.0,220.0,20.0,400.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Baked Sweet Potato Fries, Moroccan Mint Tea," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
164,450.0,70.0,100.0,20.0,400.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Kale chips, Caprese Skewers, Moroccan Mint Tea," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
165,350.0,50.0,280.0,20.0,400.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Nachos, Moroccan Mint Tea, Vegan Paella with Artichokes
166,300.0,80.0,780.0,20.0,400.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Hard-Boiled Eggs, Lentil Sloppy Joes, Moroccan Mint Tea, Veggie Paella
167,500.0,80.0,90.0,20.0,250.0, Breakfast Empanadas, Baked Apple Chips," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Tofu and Vegetable Kebabs
168,400.0,80.0,220.0,20.0,200.0, Sourdough Biscuits and Mushroom Gravy, Stuffed Dates, Chicken Tikka Skewers, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
169,500.0,80.0,250.0,20.0,420.0, Turkish Gozleme, Avocado Deviled Eggs," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Mushroom Risotto - 420kcals per portion, 2 portions
"
170,350.0,80.0,110.0,20.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Hard-Boiled Eggs," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
171,200.0,70.0,90.0,20.0,350.0, Oatmeal with Berries, Kale chips," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
172,250.0,60.0,200.0,20.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Avocado toast, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
173,400.0,80.0,120.0,20.0,350.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Hard-Boiled Eggs," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
174,500.0,80.0,160.0,20.0,350.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Stuffed Dates, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
175,350.0,80.0,240.0,20.0,200.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Fruit Salad, Peanut butter and banana sushi rolls, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
176,300.0,80.0,190.0,20.0,350.0, Vegan Omelette, Energy Balls, Cucumber sushi rolls, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
177,350.0,80.0,180.0,20.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Watermelon Slices - Approx, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
178,450.0,80.0,200.0,20.0,390.0, Vegan Breakfast Muffuletta, Fruit Salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
179,250.0,80.0,130.0,20.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Hard-Boiled Eggs, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
180,350.0,80.0,140.0,20.0,300.0, Coconut Milk Rice Pudding, Baked Apple Chips," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea, Vegan Gyros
181,400.0,80.0,120.0,20.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
182,400.0,60.0,200.0,20.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Veggie Korma
183,150.0,80.0,120.0,20.0,380.0, Fruit Salad, Energy Balls, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
184,150.0,80.0,200.0,20.0,250.0, Fruit Salad, Fresh Squeezed Orange Juice, Mini ham and cheese sandwiches, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
185,550.0,80.0,130.0,20.0,350.0, Belgian Liege Waffles, Fresh Squeezed Orange Juice, Mini Vegetable Quesadillas, Moroccan Mint Tea, Thai Red Curry with Tofu
186,350.0,70.0,210.0,20.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
187,400.0,80.0,190.0,20.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Mango with Chili Powder, Mini Falafel Bites, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
188,350.0,80.0,200.0,20.0,450.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Olive Tapenade Crostini, Moroccan Mint Tea," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
189,200.0,80.0,200.0,20.0,390.0, Vegan Breakfast Quinoa Salad, Avocado Deviled Eggs, Tofu Vegetable Skewers, Moroccan Mint Tea, Lentil and Vegetable Pot Pie
190,250.0,80.0,180.0,20.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Veggie Snack Wrap, Moroccan Mint Tea," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
191,300.0,50.0,230.0,20.0,300.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Baked Apple Chips - Approx," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
192,250.0,80.0,150.0,20.0,350.0, Vegan Banana Bread," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Lentil Curry - 350 calories/portion, 4 portions, Origin"
193,250.0,80.0,280.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
194,550.0,70.0,80.0,20.0,390.0, Sausage and Cheese Quiche, Kale chips, Stuffed Mushroom Caps, Moroccan Mint Tea, Vegan Tikka Masala
195,200.0,80.0,150.0,20.0,180.0, Raspberry Coconut Breakfast Bars, Fruit Salad, Greek Salad Skewers, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
196,350.0,80.0,300.0,20.0,450.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon, Cheese and Crackers, Moroccan Mint Tea," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
197,350.0,80.0,200.0,20.0,350.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Antipasto Skewers, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
198,300.0,50.0,150.0,20.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
199,400.0,70.0,110.0,20.0,400.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Kale chips," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower and Chickpea Curry
200,300.0,80.0,460.0,20.0,350.0, Veggie Breakfast Burrito Bowl, Fruit Salad, Veggie Tacos, Moroccan Mint Tea, Ratatouille Quiche
201,400.0,80.0,120.0,20.0,400.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Vegetarian Shepherd's Pie
202,450.0,70.0,250.0,20.0,300.0, Sausage and Egg Breakfast Sandwich, Kale chips, Hummus and Veggie Wrap, Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
203,250.0,60.0,140.0,20.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
204,350.0,50.0,280.0,20.0,250.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips - Approx, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
205,350.0,80.0,180.0,20.0,400.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Cheesy Popcorn, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Vegan Moussaka
206,350.0,80.0,150.0,20.0,450.0, Ricotta Pancakes, Energy Balls, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
207,200.0,60.0,150.0,20.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad - Approx, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Vegan Eggplant Parmesan
208,350.0,80.0,150.0,20.0,450.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Caprese Salad Skewers, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
209,400.0,50.0,90.0,20.0,300.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
210,450.0,60.0,160.0,20.0,250.0, Vegan Breakfast Muffins, Fruit Salad - Approx," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea, Stuffed Bell Peppers
211,50.0,80.0,150.0,20.0,350.0, Vegan Breakfast Energy Balls, Apple with Cinnamon, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
212,300.0,80.0,180.0,20.0,350.0, Vegan Breakfast Tiramisu, Baked Apple Chips, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
213,450.0,50.0,200.0,20.0,350.0, French Crepes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Chocolate Covered Strawberries, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
214,350.0,80.0,120.0,20.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Guacamole and Veggie Sticks, Moroccan Mint Tea, Vegan Burritos
215,400.0,70.0,160.0,20.0,350.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Thai Red Curry with Tofu
216,250.0,80.0,220.0,20.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Apple with Cinnamon, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
217,500.0,60.0,150.0,20.0,200.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Cucumber and tomato salad, Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Spaghetti Aglio e Olio
218,350.0,80.0,150.0,20.0,300.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Apple slices with peanut butter, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
219,550.0,50.0,200.0,20.0,200.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chickpea Salad, Moroccan Mint Tea, Vegan Caprese Salad
220,200.0,80.0,250.0,20.0,400.0, Mexican Black Bean Breakfast Wrap, Avocado Deviled Eggs, Pork Satay with Peanut Sauce, Moroccan Mint Tea," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
221,250.0,60.0,250.0,20.0,350.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Fruit Salad - Approx, Falafel with Tahini Sauce, Moroccan Mint Tea, Vegan Gyros
222,300.0,80.0,200.0,20.0,250.0, Tomato Basil Avocado Toast, Apple with Cinnamon, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
223,500.0,80.0,160.0,20.0,250.0, Vegan Breakfast Burrito, Cheesy Popcorn, Quinoa Stuffed Tomatoes, Moroccan Mint Tea, Black Bean Tacos
224,250.0,60.0,300.0,20.0,350.0, Mexican Churro Waffles, Fruit Salad - Approx, Veggie Spring Rolls, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
