,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,450.0,150.0,220.0,20.0,150.0, Breakfast Frittata, Almond Butter Energy Bites - Approx, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea, Butternut Squash Soup
112,200.0,150.0,150.0,20.0,250.0, Vegan Banana Bread," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
113,300.0,150.0,200.0,20.0,200.0, Quinoa Breakfast Bowl, Chocolate Covered Strawberries, Pumpkin Bread, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
114,250.0,150.0,160.0,20.0,170.0, Vegan Breakfast Sushi, Chocolate Covered Strawberries, Quinoa Stuffed Tomatoes, Moroccan Mint Tea, Vegan Caprese Salad
115,300.0,150.0,90.0,20.0,160.0, Blueberry Banana Breakfast Bars, Fruit Smoothie, Parmesan zucchini chips, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
116,320.0,120.0,220.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Banana Smoothie," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
117,300.0,150.0,120.0,20.0,213.0, Vegan Protein Smoothie," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Tuna Stuffed Avocado, Moroccan Mint Tea, Lentil Soup
118,300.0,150.0,90.0,20.0,220.0, Tofu Scramble, Vegan Protein Bites," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
119,350.0,100.0,120.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Tomato Basil Bruschetta," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Salad
120,400.0,120.0,580.0,20.0,250.0, English Muffin Breakfast Pizza, Date Balls, Falafel with Tahini Sauce, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
121,150.0,150.0,180.0,20.0,200.0, Vegan Peanut Butter Banana Smoothie, Caprese Salad, Shrimp Summer Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
122,250.0,120.0,200.0,20.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Yogurt with Berries - Approx, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
123,300.0,150.0,230.0,20.0,200.0, Irish Soda Bread, Greek Yogurt with Honey - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Lemon and Herb Couscous Salad
124,350.0,150.0,180.0,20.0,210.0, Ricotta Pancakes," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Strawberry and banana smoothie, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
125,300.0,150.0,120.0,20.0,250.0, Overnight Apple Pie Chia Pudding, Greek Yogurt with Honey - Approx, Tomato Bruschetta, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
126,400.0,100.0,120.0,20.0,200.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Almonds, Spinach Balls, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
127,400.0,80.0,250.0,20.0,210.0, Veggie Breakfast Casserole, Mango with Chili Powder," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
128,400.0,120.0,100.0,20.0,200.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Cinnamon Sugar Pretzels, Tomato Basil Soup, Moroccan Mint Tea, Quinoa Salad
129,500.0,120.0,280.0,20.0,200.0, Breakfast Burrito, Yogurt with Berries - Approx," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
130,500.0,150.0,200.0,20.0,250.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Vietnamese Fresh Spring Rolls - Approx, Tofu Vegetable Skewers, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
131,250.0,100.0,150.0,20.0,250.0, Vegan Breakfast Quesadilla, Corn on the Cob," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
132,250.0,80.0,560.0,20.0,200.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Vegetable Stir-Fry
133,250.0,150.0,80.0,20.0,250.0, Overnight Chia Pudding, Grilled vegetable skewers, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
134,320.0,100.0,120.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Kiwi and Strawberry Smoothie, Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
135,450.0,100.0,100.0,20.0,160.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
136,300.0,100.0,120.0,20.0,270.0, Vegan French Toast, Chilled Gazpacho, Dark Chocolate Energy Balls, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
137,550.0,150.0,160.0,20.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers, Cabbage Rolls, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
138,400.0,150.0,200.0,20.0,250.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Pumpkin Spice Latte, Cheese and Crackers, Moroccan Mint Tea, Vegan Soba Noodle Salad
139,350.0,150.0,150.0,20.0,250.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Rainbow Veggie Skewers, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
140,320.0,100.0,100.0,20.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber Rolls with Cream Cheese, Chocolate Banana Smoothie, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
141,400.0,150.0,150.0,20.0,250.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Sweet Berry Bruschetta - Approx, Caprese Salad Skewers, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
142,500.0,80.0,90.0,20.0,200.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
143,320.0,150.0,320.0,20.0,220.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cherry Tomatoes with Mozzarella - Approx, Vegan Raspberry Oat Bars, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
144,250.0,150.0,240.0,20.0,210.0, Mozzarella and Tomato Bruschetta, Oatmeal Raisin Cookies, Peanut butter and banana sushi rolls, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
145,150.0,150.0,180.0,20.0,208.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Greek Yogurt with Berries, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
146,350.0,100.0,320.0,20.0,250.0, Spinach and Goat Cheese Omelette, Fruit Smoothie Popsicles - Approx, Quinoa Salad, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
147,200.0,150.0,100.0,20.0,250.0, Papaya Boat with Lime, Oven-Baked Onion Rings, Pita chips with tzatziki dip, Moroccan Mint Tea, Chickpea Salad
148,280.0,150.0,120.0,20.0,220.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Homemade Energy Balls, Fruit Smoothie, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
149,250.0,150.0,320.0,20.0,200.0, Tropical Green Smoothie, Zucchini Fritters, Quinoa Salad, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
150,300.0,150.0,90.0,20.0,250.0, Greek Yogurt with Honey and Pistachios, Mozzarella Sticks, Cinnamon roasted chickpeas, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
151,380.0,150.0,150.0,20.0,210.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Chocolate Energy Balls, Zucchini Fritters, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
152,320.0,150.0,90.0,20.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Greek Feta and Olive Skewers, Moroccan Mint Tea, Greek Salad
153,300.0,80.0,90.0,20.0,180.0, Classic Peanut Butter and Jelly, Fruit Salad, Vegan Energy Balls, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
154,450.0,60.0,200.0,20.0,220.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mini Spanakopitas, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
155,200.0,130.0,120.0,20.0,200.0, Roasted Vegetable Breakfast Tacos, Rice cakes with avocado and tomato, Roasted chickpeas, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
156,350.0,100.0,230.0,20.0,250.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Overnight Chia Pudding," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
157,550.0,150.0,70.0,20.0,120.0, Spanish Tortilla, Chocolate Avocado Mousse, Greek Cucumber Cups, Moroccan Mint Tea, Cucumber and Tomato Salad
158,400.0,150.0,180.0,20.0,200.0, Mexican Sopes," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Lentil and Vegetable Soup
159,400.0,150.0,100.0,20.0,270.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Almond Butter Banana Bites - Approx," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Quinoa Bowl
160,400.0,150.0,320.0,20.0,250.0, Breakfast Tacos with Chorizo, Banana Bread Energy Balls - Approx, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
161,400.0,150.0,200.0,20.0,150.0, Shakshuka with Feta Cheese, Veggie Sushi Rolls, Mini Apple Hand Pies, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
162,320.0,150.0,220.0,20.0,220.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Spinach and feta stuffed mushrooms, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
163,250.0,150.0,90.0,20.0,250.0, Vegan Cinnamon Rolls, Roasted Chickpeas - Approx, Gazpacho, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
164,400.0,100.0,180.0,20.0,250.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Energy Balls - Approx, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
165,350.0,150.0,200.0,20.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Spicy Roasted Chickpeas, Olive Tapenade Crostini, Moroccan Mint Tea, Vegan Sushi Bowl
166,400.0,150.0,200.0,20.0,180.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Grilled vegetable skewers, Bruschetta with tomato and basil, Moroccan Mint Tea, Spinach and Mushroom Frittata
167,400.0,150.0,100.0,20.0,200.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Honey Roasted Almonds - Approx, Miso Soup, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
168,300.0,100.0,100.0,20.0,220.0, Apple Cinnamon Porridge, Baked Apple Chips, Deviled Eggs, Moroccan Mint Tea, Grilled Vegetable Skewers
169,400.0,100.0,300.0,20.0,250.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Fruit Smoothie Popsicles - Approx, Mini Chicken Pot Pies, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
170,250.0,150.0,250.0,20.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
171,300.0,150.0,250.0,20.0,200.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Vegetarian Chili, Moroccan Mint Tea, Quinoa Salad
172,350.0,120.0,250.0,20.0,260.0, Blueberry Muffins, Cottage Cheese with Sliced Tomato, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
173,200.0,120.0,400.0,20.0,250.0, Avocado Toast, Yogurt with Berries - Approx, Vegan Japanese Mochi, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
174,250.0,80.0,120.0,20.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea, Chickpea Flour Pancakes
175,450.0,150.0,150.0,20.0,220.0, Lemon Poppy Seed Pancakes, Veggie Sushi Rolls, Zucchini chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
176,320.0,150.0,150.0,20.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Maple Pecan Energy Balls, Vegan Banana Bread, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
177,200.0,150.0,300.0,20.0,250.0, Veggie Breakfast Pizza Rolls, Sautéed Mushrooms on Toast - Approx, Veggie Spring Rolls, Moroccan Mint Tea, Mediterranean Quinoa Salad
178,300.0,150.0,180.0,20.0,180.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Zucchini Fritters, Apple with Peanut Butter, Moroccan Mint Tea, Ratatouille
179,300.0,150.0,80.0,20.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Greek Yogurt with Berries, Greek Salad Skewers, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
180,350.0,150.0,160.0,20.0,170.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Puffed Rice Bars, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Vegan Caprese Salad
181,300.0,150.0,80.0,20.0,160.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
182,550.0,150.0,180.0,20.0,150.0, Quiche Lorraine, Apple Cinnamon Oatmeal, Banana-nut muffins, Moroccan Mint Tea, Ratatouille
183,400.0,80.0,150.0,20.0,250.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Vegan Banana Bread, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
184,300.0,150.0,240.0,20.0,200.0, Quinoa Breakfast Cookies, Vegan Chocolate Mousse, Peanut butter and banana sushi rolls, Moroccan Mint Tea, Mediterranean Quinoa Bowl
185,450.0,150.0,280.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Apple and Cinnamon Muffins, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
186,430.0,150.0,90.0,20.0,221.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
"," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Vegetable Spring Rolls, Moroccan Mint Tea, Zucchini Noodles with Pesto
187,450.0,150.0,180.0,20.0,80.0, French Crepes, Baked Sweet Potato Wedges, Tabbouleh, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
188,300.0,150.0,200.0,20.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Chia Pudding, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
189,300.0,150.0,90.0,20.0,120.0, Veggie Breakfast Quesadilla, Chocolate Covered Strawberries, Chicken satay skewers, Moroccan Mint Tea, Cucumber and Tomato Salad
190,550.0,150.0,120.0,20.0,250.0, Eggs Benedict, Roasted Red Pepper Hummus, Watermelon and Feta Skewers, Moroccan Mint Tea, Stuffed Acorn Squash
191,350.0,100.0,200.0,20.0,200.0, Veggie Oatmeal Bowl, Toasted Coconut Chips, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan Chili
192,350.0,70.0,150.0,20.0,150.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fresh Fruit Salad, Mini cheese and vegetable calzones, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
193,250.0,60.0,90.0,20.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Zucchini fritters, Moroccan Mint Tea, Vegetable Curry
194,300.0,150.0,90.0,20.0,250.0, Vegan Smoothie Bowl, Raspberry Chia Smoothie, Gazpacho, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
195,200.0,150.0,250.0,20.0,200.0, Raspberry Coconut Breakfast Bars, Spinach and ricotta puff pastry swirls, Guacamole with Tortilla Chips, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
196,400.0,150.0,150.0,20.0,250.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Almond Butter Banana Bites - Approx, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
197,350.0,120.0,180.0,20.0,250.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Cottage Cheese with Tomato, Coconut Almond Energy Balls, Moroccan Mint Tea, Vegan Cabbage Rolls
198,350.0,120.0,150.0,20.0,250.0, Cranberry Orange Muffins, Greek Stuffed Grape Leaves, Zucchini chips, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
199,400.0,150.0,160.0,20.0,250.0, Veggie Breakfast Skillet, Fruit Smoothie, Strawberry Parfait, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
200,200.0,150.0,120.0,20.0,220.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
201,400.0,110.0,250.0,20.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Moroccan-style boiled eggs, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
202,400.0,150.0,180.0,20.0,120.0, Breakfast Bibimbap, Greek Yogurt with Berries, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
203,500.0,150.0,80.0,20.0,200.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Avocado and tomato salad, Veggie Spring Rolls, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
204,400.0,100.0,100.0,20.0,150.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Thai Fresh Spring Rolls, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
205,350.0,150.0,100.0,20.0,220.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Veggie Omelette," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea, Lentil and Kale Soup
206,150.0,100.0,230.0,20.0,150.0, Fruit Smoothie, Roasted Pumpkin Seeds, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
207,220.0,150.0,150.0,20.0,250.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Mixed berry smoothie, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
208,300.0,100.0,120.0,20.0,250.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Baked Zucchini Chips - Approx, Mini crab cakes, Moroccan Mint Tea, Eggplant and Tomato Gratin
209,300.0,150.0,200.0,20.0,200.0, Apple Cinnamon Porridge," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
210,400.0,150.0,230.0,20.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Almond Joy Energy Bites," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea, Tofu and Vegetable Skewers
211,350.0,120.0,160.0,20.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Veggie Fritters," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
212,300.0,150.0,250.0,20.0,120.0, Hash Brown Casserole, Baked Cinnamon Apple Slices - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
213,380.0,100.0,130.0,20.0,150.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Watermelon and feta skewers," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
214,500.0,150.0,200.0,20.0,250.0, Breakfast Burrito, Mediterranean Hummus Dip," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
215,400.0,50.0,90.0,20.0,250.0, Vegan Breakfast Spanakopita," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Peanut butter energy balls, Moroccan Mint Tea, Caprese Quinoa Salad
216,200.0,100.0,190.0,20.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Carrot Sticks with Ranch Dip, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
217,300.0,150.0,90.0,20.0,250.0, Savory Oatmeal with Vegetables, Fruit Smoothie, Vegan Energy Balls, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
218,350.0,100.0,300.0,20.0,250.0, Homemade Granola with Yogurt, Carrot Sticks with Ranch Dip, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Stuffed Portobello Mushrooms
219,250.0,150.0,300.0,20.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Chickpeas - Approx, Tortilla Española, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
220,200.0,90.0,120.0,20.0,250.0, Quinoa Veggie Breakfast Skillet, Quinoa Energy Bites, Dark Chocolate Energy Balls, Moroccan Mint Tea, Black Bean Tacos
221,350.0,110.0,70.0,20.0,220.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Stuffed Cherry Tomatoes, Moroccan Mint Tea, Lentil and Kale Soup
222,70.0,100.0,120.0,20.0,250.0, Fruit Salad, Quinoa Energy Bites, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
223,350.0,150.0,120.0,20.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Banana Bread Energy Balls - Approx, Mini pizza rolls, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
