,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,350.0,150.0,280.0,120.0,380.0, Coconut Chia Pudding, Fruit Smoothie, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
107,250.0,120.0,200.0,120.0,150.0, Ragi (Finger Millet) Pancakes, Cucumber Rolls, Veggie Sausage and Pepper Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
108,350.0,150.0,200.0,120.0,210.0, Bread Upma, Kale and Sautéed Mushrooms on Toast, Mini Bagel Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
109,400.0,100.0,180.0,120.0,300.0, Vegetarian Quiche Lorraine, Frozen Grapes, Thai Fresh Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
110,300.0,150.0,100.0,120.0,340.0, Idli and Sambar, Caprese Skewers, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
111,300.0,150.0,100.0,120.0,180.0, Chia Seed Smoothie, Oven-Baked Onion Rings, Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
112,400.0,180.0,150.0,120.0,350.0, Veggie Breakfast Pizza, Banana Pancakes, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
113,250.0,150.0,150.0,120.0,300.0, Greek Yogurt Parfait Bowl, Roasted Vegetable Skewers, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
114,200.0,180.0,120.0,120.0,200.0, Tofu Scramble, Zucchini Fritters, Cucumber Avocado Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
115,200.0,190.0,100.0,120.0,400.0, Vegan Banana Bread, Pumpkin Oatmeal Muffins, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Sushi Bowl
116,300.0,100.0,250.0,120.0,390.0, Greek Yogurt with Honey and Pistachios, Cucumber Sandwich, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
117,250.0,180.0,260.0,120.0,200.0, Muesli with Almond Milk, Tomato and Mozzarella Skewers, Greek Feta and Spinach Patties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
118,200.0,180.0,200.0,120.0,420.0, Spanish Tortilla, Chia Seed Pudding, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
119,300.0,80.0,120.0,120.0,350.0, Classic Peanut Butter and Jelly, Cheesy Popcorn, Cheese and Spinach Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
120,300.0,150.0,100.0,120.0,300.0, Vegan Blueberry Muffins, Oatmeal Raisin Energy Bites, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
121,400.0,180.0,120.0,120.0,400.0, Veggie Breakfast Burrito, Watermelon with Feta Cheese, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
122,200.0,180.0,280.0,120.0,300.0, Quinoa Breakfast Skillet, Ratatouille, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
123,300.0,120.0,100.0,120.0,420.0, Apple Cinnamon French Toast Casserole, Veggie Fritters, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
124,300.0,120.0,160.0,120.0,300.0, Avocado Toast, Almond Biscotti, Greek Yogurt with Chocolate Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
125,300.0,150.0,160.0,120.0,430.0, Tomato Basil Avocado Toast, Cheesy Garlic Bread, Spinach and Feta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
126,300.0,150.0,120.0,120.0,350.0, Greek Yogurt with Berries and Granola, Baked Sweet Potato Wedges, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Orzo Stuffed Peppers
127,250.0,150.0,200.0,120.0,400.0, Spinach and Mushroom Oatmeal, Vegan Chocolate Energy Balls, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Curry
128,350.0,80.0,90.0,120.0,430.0, Veggie Breakfast Strudel, Energy Balls, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
129,300.0,150.0,280.0,120.0,350.0, Raspberry Peach Chia Pudding, Cinnamon Maple Roasted Chickpeas, Veggie Flatbread Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
130,350.0,160.0,220.0,120.0,400.0, Banana Chia Pancakes, Roasted Chickpeas, Roasted Red Pepper and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
131,200.0,180.0,200.0,120.0,300.0, Mini Vegetable Quiche, Zucchini Fritters, Greek Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
132,350.0,150.0,150.0,120.0,400.0, Banana Walnut Bread, Vegan Chocolate Energy Balls, Baked Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetarian Lasagna
133,350.0,150.0,180.0,120.0,350.0, Coconut Chia Pudding, Boiled Egg with Whole Wheat Crackers, Spinach and Feta Pastry Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Spring Rolls
134,350.0,80.0,150.0,120.0,400.0, Vegan Breakfast Burrito, Fruit Salad, Caprese Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Pasta
135,200.0,180.0,150.0,120.0,480.0, Spinach and Mushroom Breakfast Tacos, Mango Chia Pudding, Black Bean and Corn Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
136,200.0,170.0,120.0,120.0,400.0, Vegan Blueberry Pancakes, Banana Chia Pudding, Spinach and Ricotta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
137,350.0,100.0,150.0,120.0,300.0, Vegan Breakfast Burrito, Baked Apple Chips, Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
138,350.0,100.0,160.0,120.0,350.0, Apple Cinnamon Muffins, Cucumber Rolls with Cream Cheese, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
139,200.0,180.0,180.0,120.0,350.0, Vegan Pumpkin Pancakes, Cantaloupe with Cottage Cheese, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
140,300.0,180.0,280.0,120.0,380.0, Quinoa Porridge, Greek Salad, Veggie Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Stew - 380kcals per portion, 4 portions
"
141,250.0,180.0,250.0,120.0,260.0, Raspberry Chia Jam Toast, Carrot Cake Muffins, Mini Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
142,250.0,160.0,200.0,120.0,350.0, Vegan Blueberry Chia Pancakes, Bruschetta, Greek Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
143,350.0,150.0,80.0,120.0,400.0, Coconut Milk Rice Pudding, Greek Yogurt Parfait, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
144,300.0,150.0,220.0,120.0,300.0, Savory Oatmeal with Vegetables, Beetroot and Goat Cheese Salad, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
145,200.0,150.0,200.0,120.0,390.0, Mexican Black Bean Breakfast Wrap, Boiled Egg with Whole Wheat Crackers, Veggie Sausage and Pepper Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
146,400.0,100.0,100.0,120.0,400.0, Almond Croissant, Rice Cake with Hummus and Cucumber, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
147,300.0,180.0,150.0,120.0,300.0, Apple Cinnamon French Toast Casserole, Avocado Toast, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
148,350.0,150.0,120.0,120.0,160.0, Coconut Chia Pudding, Veggie Omelette, Spinach Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
149,350.0,120.0,140.0,120.0,350.0, Veggie Breakfast Wrap, Veggie Fritters, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Bell Peppers with Rice and Beans
150,300.0,180.0,250.0,120.0,400.0, Greek Yogurt Parfait, Carrot Cake Muffins, Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Curry
151,300.0,180.0,140.0,120.0,350.0, Quinoa Porridge, Baked Tofu Bites, Greek Yogurt with Apple and Cinnamon," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
152,300.0,180.0,250.0,120.0,350.0, Acai Bowl, Mango Chia Pudding, Mixed Berry Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
153,350.0,100.0,80.0,120.0,350.0, Chocolate Chip Muffins, Roasted Beetroot Chips, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
154,350.0,150.0,130.0,120.0,320.0, Veggie Omelette, Bruschetta with Mozzarella, Mini Vegetable Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
155,300.0,100.0,220.0,120.0,350.0, Acai Bowl, Cucumber and Tomato Salad, Mango Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
156,200.0,180.0,250.0,120.0,400.0, Veggie Breakfast Fritters, Spinach and Feta Phyllo Triangles, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
157,200.0,180.0,160.0,120.0,250.0, Quinoa Veggie Breakfast Skillet, Egg Muffins, Baked Tofu Fingers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
158,250.0,150.0,120.0,120.0,380.0, Vegan Blueberry Chia Pancakes, Baked Apple with Cinnamon, Mediterranean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
159,250.0,120.0,200.0,120.0,450.0, Blueberry Oatmeal Breakfast Bars, Carrot Sticks with Hummus, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pad See Ew
160,350.0,150.0,150.0,120.0,250.0, Zucchini and Parmesan Muffins, Mixed Berry Smoothie, Fruit Skewers with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
161,250.0,150.0,180.0,120.0,300.0, Vegan Breakfast Strata, Puffed Rice Bars, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
162,350.0,180.0,100.0,120.0,200.0, Blueberry Muffins, Quinoa Cakes, Greek Cucumber Dip with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
163,250.0,150.0,150.0,120.0,400.0, Vegan Blueberry Chia Pancakes, Vegan Chocolate Energy Balls, Stuffed Jalapenos with Cream Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
164,300.0,100.0,190.0,120.0,200.0, Irish Soda Bread, Guacamole Stuffed Cherry Tomatoes, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
165,400.0,100.0,200.0,120.0,300.0, Vegan Breakfast Hash, Berry Chia Detox Water, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
166,150.0,160.0,200.0,120.0,300.0, Scrambled Tofu, Apple Chips, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
167,350.0,80.0,170.0,120.0,300.0, Veggie Omelette, Energy Balls, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Sliders
168,150.0,150.0,100.0,120.0,300.0, Fruit Smoothie, Yogurt Parfait, Apple Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
169,250.0,120.0,100.0,120.0,350.0, Greek Yogurt with Honey and Nuts, Cucumber Rolls, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
170,300.0,180.0,190.0,120.0,200.0, Banana Pancakes, Samosas, Roasted Beet Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
171,300.0,100.0,220.0,120.0,300.0, Vegan Breakfast Burrito, Guacamole Stuffed Cherry Tomatoes, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
172,250.0,180.0,120.0,120.0,400.0, Cucumber Sandwich, Pita Bread with Hummus, Pita Chips with Homemade Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Pasta
173,200.0,160.0,90.0,120.0,400.0, Vegan Blueberry Pancakes, Apple Slices with Almond Butter, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
174,350.0,100.0,200.0,120.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Frozen Grapes, Apple Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
175,300.0,160.0,240.0,120.0,300.0, Greek Yogurt with Berries and Granola, Greek Yogurt with Berries, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Peppers
176,250.0,180.0,140.0,120.0,420.0, Vegetable Scramble, Greek Salad, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
177,350.0,150.0,200.0,120.0,150.0, Huevos Rancheros, Mozzarella Sticks, Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
178,200.0,140.0,150.0,120.0,350.0, Vegan Pumpkin Pancakes, Stuffed Jalapeno Poppers, Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Sweet Potato Curry
179,250.0,80.0,250.0,120.0,350.0, Greek Feta and Tomato Toast, Baked Apple Chips, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
180,400.0,100.0,90.0,120.0,250.0, Veggie Breakfast Pizza Rolls, Carrot Sticks with Ranch Dip, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
181,400.0,150.0,100.0,120.0,450.0, Veggie Bagel Sandwich, Greek Yogurt with Berries, Greek Cucumber Dip with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
182,250.0,90.0,200.0,120.0,300.0, Ragi (Finger Millet) Pancakes, Rice Paper Rolls, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Peppers
183,180.0,150.0,200.0,120.0,350.0, Overnight Chia Pudding, Roasted Garlic Hummus, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
184,300.0,100.0,220.0,120.0,420.0, Veggie Breakfast Burrito Bowl, Frozen Grapes, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
185,200.0,180.0,160.0,120.0,150.0, Roasted Vegetable Breakfast Tacos, Fresh Berry Parfait, Baked Tofu Fingers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
186,300.0,150.0,220.0,120.0,350.0, Overnight Cherry Almond Oats, Butternut Squash Soup, Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
187,150.0,150.0,180.0,120.0,350.0, Chia Pudding, Veggie Omelette, Veggie Stuffed Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
188,300.0,80.0,160.0,120.0,450.0, Vegan Smoothie Bowl, Energy Balls, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
189,300.0,160.0,160.0,120.0,400.0, Tropical Mango Chia Pudding, Pumpkin Seeds, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
190,300.0,180.0,100.0,120.0,300.0, Baked Egg in Avocado, Mango Chia Pudding, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
191,300.0,150.0,280.0,120.0,250.0, Veggie Breakfast Burrito Bowl, Veggie Roll-Up, Veggie Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
192,200.0,120.0,300.0,120.0,250.0, Veggie Breakfast Pizza Rolls, Vegetable Samosas, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
193,300.0,160.0,160.0,120.0,250.0, Avocado Toast, Pumpkin Seeds, Pita Bread and Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
194,250.0,190.0,180.0,120.0,400.0, Vegan Tofu Benedict, Rice Cakes with Peanut Butter, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Moussaka
195,350.0,150.0,220.0,120.0,400.0, Veggie Omelette, Veggie Roll-Up, Mango Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Enchilada Casserole
196,180.0,100.0,220.0,120.0,300.0, Overnight Chia Pudding, Som Tam (Papaya Salad), Roasted Red Pepper and Feta Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
197,250.0,170.0,80.0,120.0,400.0, Vegan Chocolate Banana Smoothie, Chocolate Chia Pudding, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
198,250.0,120.0,280.0,120.0,400.0, Vegan Breakfast Strata, Greek Stuffed Grape Leaves, Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
199,250.0,150.0,80.0,120.0,300.0, Muesli with Almond Milk, Chia Pudding, Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Vegetable Tart
200,400.0,120.0,200.0,120.0,350.0, Veggie Biscuits and Gravy, Fruit Salsa with Cinnamon Chips, Egg Salad Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
201,350.0,100.0,200.0,120.0,400.0, Blueberry Muffins, Tomato Basil Bruschetta, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
202,300.0,80.0,140.0,120.0,300.0, Overnight Cherry Almond Oats, Baked Apple Chips, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
203,250.0,160.0,180.0,120.0,350.0, Vegan Breakfast Strata, Greek Yogurt with Berries, Baba Ganoush with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
204,350.0,100.0,200.0,120.0,350.0, Quinoa Breakfast Bake, Edamame, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan
205,300.0,100.0,150.0,120.0,400.0, Tomato Basil Avocado Toast, Caprese Skewers, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
206,300.0,100.0,280.0,120.0,160.0, Baked Egg in Avocado, Fruit Salad, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
207,300.0,150.0,180.0,120.0,300.0, Banana Oat Pancakes, Blueberry Almond Energy Balls, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
208,200.0,100.0,280.0,120.0,250.0, Vegan Blueberry Pancakes, Caprese Skewers, Veggie and Cream Cheese Roll-ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
209,400.0,180.0,180.0,120.0,450.0, Vegetarian Quiche Lorraine, Cheese and Tomato Mini Quiches, Pita Bread with Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
210,300.0,150.0,150.0,120.0,420.0, Vegan Blueberry Muffins, Roasted Red Pepper Hummus, Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
