,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,350.0,100.0,300.0,20.0,450.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers, Chicken Shawarma Wraps, Moroccan Mint Tea," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
112,350.0,100.0,100.0,20.0,350.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Overnight Chia Pudding, Spinach and feta triangles, Moroccan Mint Tea, Vegan Stuffed Peppers
113,250.0,100.0,120.0,20.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Cucumber and Tomato Salad, Roasted chickpeas, Moroccan Mint Tea, Mediterranean Couscous Stuffed Bell Peppers
114,150.0,80.0,220.0,20.0,400.0, Vegan Pancakes, Avocado Deviled Eggs, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
115,400.0,100.0,340.0,20.0,400.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Corn on the Cob, Vegan Nachos, Moroccan Mint Tea, Spaghetti Aglio e Olio
116,200.0,100.0,380.0,20.0,400.0, Veggie Breakfast Pizza Rolls, Som Tam (Papaya Salad), Mini chicken and vegetable pot pies, Moroccan Mint Tea," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
117,250.0,100.0,250.0,20.0,400.0, Tropical Green Smoothie," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Rolls, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
118,350.0,80.0,200.0,20.0,150.0, Apple Cinnamon Muffins, Fresh Watermelon Slices - Approx, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea, Veggie Stir-Fry
119,400.0,80.0,180.0,20.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fruit Salad, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Thai Vegetable Curry
120,150.0,100.0,150.0,20.0,300.0, Vegan Pancakes, Boiled chickpeas, Stuffed Grape Leaves, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
121,450.0,100.0,380.0,20.0,400.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Caprese Skewers, Mini chicken and vegetable pot pies, Moroccan Mint Tea, Greek Shrimp Saganaki
122,400.0,80.0,140.0,20.0,280.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Baked Apple Chips," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
123,150.0,80.0,80.0,20.0,450.0, Vegan Breakfast Fajitas, Fruit Salad, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Vegan Broccoli and Tofu Stir-Fry - 450 calories per portion, 2 portions, may contain soy"
124,550.0,100.0,280.0,20.0,390.0, Breakfast Nachos, Frozen Grapes, Mexican Street Corn, Moroccan Mint Tea," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
125,380.0,100.0,180.0,20.0,150.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Edamame," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
126,300.0,100.0,160.0,20.0,270.0, Greek Yogurt with Honey and Pistachios, Guacamole Stuffed Cherry Tomatoes, Carrot Zucchini Muffins, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
127,200.0,100.0,150.0,20.0,420.0, Spinach Tomato Feta Frittata, Vegetable Crudité with Hummus, Greek Salad Skewers, Moroccan Mint Tea," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
128,250.0,100.0,150.0,20.0,250.0, Raspberry Chia Jam Toast, Overnight Chia Pudding, Veggie Chips, Moroccan Mint Tea, Vegan Fettuccine Alfredo
129,380.0,100.0,180.0,20.0,220.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Toasted Coconut Chips, Fruit skewers with yogurt dip, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
130,400.0,100.0,200.0,20.0,350.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Cucumber Rolls with Cream Cheese, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
131,500.0,100.0,150.0,20.0,400.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Rice Paper Spring Rolls, Greek Feta Dip with Veggies, Moroccan Mint Tea," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
132,250.0,60.0,150.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Mini Quiche, Moroccan Mint Tea, Lentil and Vegetable Soup
133,400.0,100.0,120.0,20.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Cucumber Rolls with Hummus - Approx, Tomato Mozzarella Skewers, Moroccan Mint Tea, Vegan BBQ Pulled Jackfruit Sandwich
134,380.0,100.0,240.0,20.0,420.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Greek yogurt with berries, Mini Chicken Samosas, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
135,300.0,100.0,120.0,20.0,330.0, Raspberry Peach Chia Pudding, Fresh Fruit Salad, Hummus with Carrot Sticks, Moroccan Mint Tea," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
136,450.0,100.0,80.0,20.0,220.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Overnight Chia Pudding, Roasted Cauliflower Bites, Moroccan Mint Tea, Spicy Black Bean Soup
137,500.0,80.0,110.0,20.0,300.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Mango with Chili Powder," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Ratatouille Tart
138,400.0,50.0,200.0,20.0,420.0, Shakshuka with Merguez Sausage," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Crackers, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
139,400.0,80.0,180.0,20.0,450.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Apple with Cinnamon, Apple and Cheese Quesadillas, Moroccan Mint Tea, Greek Grilled Lamb Chops
140,250.0,100.0,290.0,20.0,300.0, Cucumber Sandwich, Zesty Lime Popcorn - Approx," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
141,400.0,100.0,150.0,20.0,300.0, Sourdough Biscuits and Mushroom Gravy, Guacamole Stuffed Cherry Tomatoes, Cilantro lime shrimp skewers, Moroccan Mint Tea, Veggie Korma
142,400.0,100.0,90.0,20.0,350.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Guacamole Stuffed Cherry Tomatoes, Gazpacho, Moroccan Mint Tea, Veggie Burger
143,550.0,100.0,160.0,20.0,400.0, Vegan Breakfast Cobbler, Edamame, Pita Bread and Hummus, Moroccan Mint Tea," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
144,400.0,100.0,200.0,20.0,300.0, Smashed Avocado and Egg Toast, Baked Apple Chips, Almond Butter Banana Toast, Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
145,400.0,100.0,280.0,20.0,380.0, Vegan French Toast, Roasted Almonds, Cucumber and Avocado Sushi, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
146,380.0,100.0,80.0,20.0,300.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Rice Paper Spring Rolls," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
147,300.0,100.0,400.0,20.0,80.0, Greek Yogurt with Berries and Granola, Boiled chickpeas, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
148,380.0,100.0,230.0,20.0,400.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers, Peanut Butter and Banana Wrap, Moroccan Mint Tea," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
149,300.0,60.0,100.0,20.0,450.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Asian cucumber salad, Moroccan Mint Tea, Tomato Basil Pasta
150,300.0,80.0,150.0,20.0,400.0, Turkish Menemen, Fresh Squeezed Orange Juice, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
151,400.0,100.0,240.0,20.0,320.0, Vegetarian Breakfast Strata, Cucumber Sandwich, Veggie Couscous Salad, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
152,250.0,100.0,80.0,20.0,234.0, Vegan Blueberry Chia Pancakes, Greek yogurt with berries, Stuffed Mini Peppers, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
153,400.0,100.0,180.0,20.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Energy Balls - Approx," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Pho
154,350.0,100.0,180.0,20.0,420.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Rolls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
155,150.0,100.0,200.0,20.0,400.0, Fruit Smoothie, Boiled chickpeas, Antipasto Skewers, Moroccan Mint Tea, Vegetarian Chili
156,300.0,100.0,100.0,20.0,220.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Boiled chickpeas, Greek yogurt with honey and walnuts, Moroccan Mint Tea, Grilled Vegetable Skewers
157,300.0,80.0,220.0,20.0,200.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Quinoa and Black Bean Salad, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
158,400.0,80.0,200.0,20.0,350.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Apple with Cinnamon, Guacamole with Tortilla Chips, Moroccan Mint Tea, Eggplant Parmesan
159,400.0,100.0,220.0,20.0,400.0, English Muffin Breakfast Pizza," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Indian Samosa Chaat, Moroccan Mint Tea, Stuffed Bell Peppers with Ground Turkey
160,300.0,80.0,100.0,20.0,400.0, Vegan Cranberry Orange Muffins, Fruit Salad," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetarian Gyro
161,250.0,100.0,220.0,20.0,400.0, Vegan Chocolate Banana Smoothie," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chicken Yakitori Skewers, Moroccan Mint Tea," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
162,350.0,100.0,80.0,20.0,280.0, Chocolate Chip Muffins, Energy Balls - Approx, Shrimp ceviche, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
163,300.0,60.0,180.0,20.0,350.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Cucumber and tomato salad, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
164,70.0,50.0,160.0,20.0,400.0, Fruit Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
165,350.0,80.0,350.0,20.0,450.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Squeezed Orange Juice, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea, Veggie Pad Thai
166,180.0,80.0,260.0,20.0,420.0, Overnight Chia Pudding, Stuffed Dates, Greek Stuffed Mushrooms, Moroccan Mint Tea," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
167,400.0,100.0,180.0,20.0,300.0, Veggie English Breakfast, Quinoa Energy Bites, Stuffed Bell Peppers, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
168,350.0,100.0,560.0,20.0,350.0, Baked Oatmeal, Quinoa Energy Bites, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Eggplant Parmesan
169,100.0,50.0,200.0,20.0,350.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx, Sweet Potato Fries, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
170,400.0,100.0,120.0,20.0,180.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Tomato Salad, Veggie Egg Muffins, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
171,400.0,100.0,180.0,20.0,294.0, Smashed Avocado and Egg Toast," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
172,350.0,80.0,150.0,20.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Caprese skewers with balsamic glaze, Moroccan Mint Tea, Sweet Potato Curry
173,350.0,80.0,360.0,20.0,400.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
174,300.0,80.0,100.0,20.0,250.0, Vegan Breakfast Parfait, Baked Apple Chips, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Lebanese Tabbouleh
175,350.0,100.0,80.0,20.0,250.0, Mushroom and Spinach Breakfast Quesadilla," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
176,300.0,100.0,120.0,20.0,200.0, Hash Brown Casserole," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Basil pesto pasta salad, Moroccan Mint Tea, Mediterranean Quinoa Bowl
177,300.0,100.0,250.0,20.0,350.0, Tomato Basil Avocado Toast, Cucumber and Tomato Salad, Lentil soup, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
178,200.0,100.0,150.0,20.0,180.0, Vegan Pumpkin Pancakes, Berry Chia Detox Water, Edamame Salad, Moroccan Mint Tea, Rainbow Salad
179,300.0,100.0,100.0,20.0,400.0, Aloo Paratha, Baked Zucchini Chips - Approx, Chocolate Banana Smoothie, Moroccan Mint Tea, Vegan Pho
180,300.0,80.0,480.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Vegan Lentil Burgers, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
181,350.0,100.0,150.0,20.0,400.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit salad, Cauliflower Buffalo Wings, Moroccan Mint Tea, Penne alla Vodka with Spinach
182,250.0,100.0,180.0,20.0,350.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
183,400.0,100.0,120.0,20.0,200.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Cucumber Slices with Tzatziki - Approx, Mediterranean Salad, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
184,250.0,90.0,150.0,20.0,300.0, Vegan Pancake Skewers, Stuffed Dates, Stuffed mushrooms, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
185,380.0,80.0,100.0,20.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad, Apple Chips, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
186,200.0,100.0,200.0,20.0,350.0, Vegan Breakfast Tacos, Berry Chia Detox Water, Vegetable Couscous Salad, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
187,550.0,100.0,250.0,20.0,346.0, Vegan Breakfast Chili, Fruit Smoothie Popsicles - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Lentil Curry
188,450.0,50.0,680.0,20.0,400.0, Waffle Breakfast Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet and Sour Tofu, Moroccan Mint Tea," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
189,400.0,100.0,180.0,20.0,312.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with berries, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Vegan Enchiladas
190,550.0,70.0,680.0,20.0,250.0, Vegan Breakfast Cobbler, Kale chips, Sweet and Sour Tofu, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
191,300.0,100.0,250.0,20.0,450.0, Vegan Breakfast Parfait, Greek Salad Skewers, Mini Falafel Burgers, Moroccan Mint Tea," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
192,250.0,100.0,160.0,20.0,280.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Roasted Pumpkin Seeds, Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
193,300.0,100.0,100.0,20.0,400.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Hummus Rolls, Gazpacho Soup, Moroccan Mint Tea, Vegan Curry Laksa
194,300.0,100.0,100.0,20.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Caprese Skewers, Moroccan Mint Tea," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
195,450.0,90.0,380.0,20.0,400.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Quinoa Energy Bites, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
196,400.0,100.0,120.0,20.0,280.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Chilled Gazpacho, Veggie Stuffed Mushrooms, Moroccan Mint Tea, Vegan Quiche
197,500.0,80.0,150.0,20.0,350.0, Blueberry Pancakes, Fruit Salad, Fried Plantain, Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
198,150.0,100.0,140.0,20.0,250.0, Chia Pudding, Berry Chia Detox Water, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
199,300.0,100.0,200.0,20.0,280.0, Omelette with Spinach and Feta, Fresh Juice - Approx, Vegetable Couscous Salad, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
200,50.0,100.0,180.0,20.0,400.0, Vegan Breakfast Stuffed Tomatoes, Fresh Juice - Approx, Guacamole and Tortilla Chips, Moroccan Mint Tea," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
201,300.0,100.0,180.0,20.0,120.0, Raspberry Peach Chia Pudding, Chilled Gazpacho, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
202,200.0,100.0,180.0,20.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Baked Apple Chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
203,400.0,100.0,120.0,20.0,350.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Zesty Lime Popcorn - Approx, Caprese Skewers, Moroccan Mint Tea, Chana Masala
204,550.0,100.0,150.0,20.0,400.0, Sausage Gravy and Biscuits, Cucumber and Tomato Salad, Guacamole with tortilla chips, Moroccan Mint Tea, Veggie Pot Pie
205,300.0,80.0,360.0,20.0,340.0, Apple Cinnamon Porridge, Kale Chips, Vegan Mushroom Soup, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
206,400.0,80.0,150.0,20.0,350.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Edamame Salad, Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
207,400.0,80.0,90.0,20.0,380.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Baked Apple Chips, Shrimp cocktail, Moroccan Mint Tea," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
208,550.0,100.0,200.0,20.0,480.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Quinoa Salad, Moroccan Mint Tea," Chicken fajitas with Spanish rice and beans - 480 kcals per portion, 4 portions, contains gluten
"
209,200.0,100.0,100.0,20.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Energy Balls, Baked Zucchini Fries, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
210,300.0,80.0,150.0,20.0,380.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
211,350.0,100.0,180.0,20.0,350.0, Vegan Protein Pancakes, Baked Zucchini Chips - Approx," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
212,300.0,100.0,140.0,20.0,390.0, Veggie Breakfast Scramble, Energy Balls," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Jambalaya
213,400.0,100.0,200.0,20.0,350.0, Vegetarian Breakfast Strata," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
214,350.0,100.0,90.0,20.0,400.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Watermelon and feta skewers," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
215,350.0,100.0,180.0,20.0,400.0, Maple Pecan Granola with Yogurt, Zesty Lime Popcorn - Approx, Veggie Sausage Rolls, Moroccan Mint Tea," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
216,300.0,100.0,180.0,20.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber Slices with Tzatziki - Approx," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
217,400.0,80.0,180.0,20.0,350.0, Strawberry Banana Pancakes, Avocado Deviled Eggs, Lentil Soup, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
218,400.0,100.0,600.0,20.0,350.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls - Approx, Vegan Shepherd's Pie, Moroccan Mint Tea," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
219,350.0,100.0,70.0,20.0,300.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Zesty Lime Popcorn - Approx, Stuffed Cherry Tomatoes, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
220,250.0,100.0,150.0,20.0,300.0, Tropical Smoothie, Corn on the Cob, Stuffed Bell Peppers, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
221,400.0,80.0,280.0,20.0,280.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
222,350.0,100.0,200.0,20.0,400.0, Vegan Protein Pancakes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
223,400.0,80.0,250.0,20.0,390.0, Veggie Breakfast Bagel Sandwich, Cheesy Popcorn, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Vegan Tikka Masala
224,150.0,100.0,150.0,20.0,200.0, Vegan Breakfast Fruit Pizza, Cucumber Rolls with Cream Cheese, Baked chicken drumsticks, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
225,350.0,80.0,180.0,20.0,400.0, Veggie Omelette, Energy Balls, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Spinach and Ricotta Stuffed Shells
226,400.0,100.0,400.0,20.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Juice - Approx, Vegan Caesar Salad, Moroccan Mint Tea," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
