,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,500.0,120.0,220.0,20.0,300.0, Breakfast Empanadas, Date Balls," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
114,400.0,120.0,250.0,20.0,150.0, Pancakes with Maple Syrup, Bruschetta with Tomato and Basil, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
115,350.0,110.0,150.0,20.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Baked Sweet Potato Chips, Moroccan Mint Tea, Indonesian Gado Gado Salad
116,400.0,110.0,360.0,20.0,250.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Moroccan-style boiled eggs, Vegan Turkish Delight, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
117,200.0,90.0,110.0,20.0,250.0, Vegan Blueberry Pancakes, Vegetarian Spring Rolls, Vegetable spring rolls, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
118,400.0,100.0,440.0,20.0,250.0, Vegetarian Breakfast Strata," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Chili, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
119,350.0,80.0,100.0,20.0,250.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Stuffed Dates," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
120,250.0,120.0,160.0,20.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Cottage cheese and pineapple, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
121,450.0,100.0,180.0,20.0,150.0, Vegan Blueberry Muffins, Zesty Lime Popcorn - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
122,450.0,100.0,240.0,20.0,270.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Frozen Grapes, Veggie Couscous Salad, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
123,450.0,90.0,120.0,20.0,320.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Rice Paper Rolls, Hummus and Pita, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
124,150.0,100.0,180.0,20.0,250.0, Vegan Breakfast Fajitas, Caprese Skewers, Antipasto Skewers, Moroccan Mint Tea, Vegan Pizza
125,350.0,80.0,200.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Kale Chips, Veggie Sushi Burrito, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
126,350.0,80.0,200.0,20.0,300.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Energy Balls, Tofu Vegetable Skewers, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
127,350.0,80.0,120.0,20.0,330.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Baked Apple Chips, Hummus with Carrot Sticks, Moroccan Mint Tea, Vegan Shepherd's Pie
128,300.0,50.0,250.0,20.0,300.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spanakopita Triangles, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
129,300.0,100.0,120.0,20.0,300.0, Greek Yogurt with Berries and Granola, Zesty Lime Popcorn - Approx, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
130,300.0,120.0,130.0,20.0,200.0, Acai Bowl, Roasted Brussels Sprouts, Mini Vegetable Quesadillas, Moroccan Mint Tea, Stuffed Zucchini Boats
131,400.0,120.0,150.0,20.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Oatmeal Cookie, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Vegan Tacos
132,250.0,100.0,70.0,20.0,300.0, Vegan Protein Pancakes, Energy Balls, Grilled shrimp skewers, Moroccan Mint Tea, Lentil Biryani
133,200.0,100.0,80.0,20.0,300.0, Spinach and Mushroom Breakfast Tacos, Caprese Skewers, Avocado Deviled Eggs, Moroccan Mint Tea, Eggplant Rollatini
134,200.0,100.0,150.0,20.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice Paper Spring Rolls, Avocado Toast, Moroccan Mint Tea, Stuffed Mushrooms
135,500.0,100.0,150.0,20.0,250.0, Israeli Breakfast Salad, Watermelon and feta skewers, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
136,400.0,50.0,150.0,20.0,80.0, Almond Croissant," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
137,350.0,100.0,280.0,20.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Roasted Pumpkin Seeds, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
138,400.0,120.0,90.0,20.0,320.0, Vegan French Toast, Toasted Coconut Chips, Chicken spring rolls, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
139,200.0,100.0,220.0,20.0,300.0, Quinoa Breakfast Burrito, Cucumber Rolls with Hummus - Approx, Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
140,350.0,100.0,180.0,20.0,250.0, Maple Pecan Granola with Yogurt," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini cauliflower pizza bites, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
141,300.0,100.0,200.0,20.0,200.0, Vegan Berry Protein Smoothie Bowl," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mango Salsa with Chips, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
142,400.0,120.0,180.0,20.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Lentil Curry
143,400.0,100.0,150.0,20.0,300.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Watermelon and feta skewers, Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
144,300.0,80.0,150.0,20.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Roasted Chickpeas, Moroccan Mint Tea, Bulgur Salad
145,400.0,50.0,180.0,20.0,150.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Strawberry and banana smoothie, Moroccan Mint Tea, Ratatouille
146,400.0,120.0,250.0,20.0,300.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Vegetable Samosas, Greek Baklava, Moroccan Mint Tea, Vegetable Fajitas
147,350.0,100.0,120.0,20.0,200.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Zesty Lime Popcorn - Approx," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
148,450.0,100.0,160.0,20.0,250.0, Vegan Breakfast Muffins," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Cabbage Rolls, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
149,350.0,100.0,250.0,20.0,200.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Hummus and Veggie Wrap, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
150,350.0,100.0,200.0,20.0,300.0, Veggie Breakfast Wrap, Quinoa Energy Bites, Guacamole with Tortilla Chips, Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
151,400.0,100.0,200.0,20.0,200.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Berry Chia Detox Water, Mini Spanakopitas, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
152,200.0,100.0,200.0,20.0,310.0, Vegan Breakfast Enchiladas, Caprese Skewers, Almond Butter Banana Toast, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
153,300.0,90.0,300.0,20.0,320.0, Tropical Mango Chia Pudding, Turkish-style boiled eggs, Mini Margherita Pizzas, Moroccan Mint Tea," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
154,350.0,120.0,110.0,20.0,250.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Cinnamon Sugar Pretzels," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
155,200.0,90.0,150.0,20.0,280.0, Quinoa Veggie Breakfast Skillet, Rice Paper Rolls, Lentil Soup, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
156,450.0,120.0,90.0,20.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Carrot Sticks with Hummus, Watermelon Gazpacho, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
157,250.0,120.0,150.0,20.0,200.0, Overnight Oats, Melon and Prosciutto Skewers, Zucchini Fritters, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
158,450.0,100.0,250.0,20.0,300.0, Breakfast Tostadas," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Eggplant and feta bruschetta, Moroccan Mint Tea," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
159,400.0,120.0,90.0,20.0,200.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salsa with Cinnamon Chips," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
160,400.0,100.0,80.0,20.0,250.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Guacamole Stuffed Cherry Tomatoes, Veggie Spring Rolls, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
161,400.0,80.0,120.0,20.0,280.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Salad, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Stuffed Shells
162,300.0,100.0,200.0,20.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Guacamole Stuffed Cherry Tomatoes, Baked Sweet Potato Fries, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
163,300.0,100.0,200.0,20.0,300.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Roasted Chickpeas," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Greek Lemon Chicken Soup
164,250.0,80.0,80.0,20.0,200.0, Vegan Blueberry Chia Pancakes, Energy Balls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
165,400.0,100.0,740.0,20.0,180.0, Vegan Cinnamon Rolls, Watermelon and feta skewers, Vegan Buffalo Cauliflower Wings, Moroccan Mint Tea, Tofu Stir-Fry
166,450.0,100.0,120.0,20.0,250.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Roasted Almonds," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
167,300.0,80.0,250.0,20.0,250.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Squeezed Orange Juice, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
168,400.0,100.0,250.0,20.0,220.0, English Muffin Breakfast Pizza, Kiwi and Strawberry Smoothie, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
169,300.0,80.0,100.0,20.0,210.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Chocolate-dipped strawberries, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
170,300.0,100.0,120.0,20.0,180.0, Omelette with Spinach and Feta, Greek yogurt with berries, Cucumber Sandwiches, Moroccan Mint Tea, Spinach and Mushroom Frittata
171,250.0,100.0,120.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Energy Balls, Spiced Roasted Chickpeas, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
172,400.0,100.0,200.0,20.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Watermelon and feta skewers, Hummus and Veggie Wrap, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
173,500.0,100.0,250.0,20.0,200.0, Israeli Breakfast Salad, Caprese Skewers, Thai Peanut Noodle Salad, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
174,380.0,80.0,250.0,20.0,290.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Energy Balls, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Moroccan Lentil Salad
175,350.0,100.0,160.0,20.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Zesty Lime Popcorn - Approx," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
176,350.0,100.0,580.0,20.0,200.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Roasted Edamame, Falafel with Tahini Sauce, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
177,300.0,100.0,60.0,20.0,280.0, Tomato Basil Avocado Toast, Cucumber Rolls with Hummus - Approx, Cucumber and cream cheese bites, Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
178,200.0,120.0,90.0,20.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Cottage cheese and pineapple, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea, Mushroom Risotto
179,320.0,100.0,100.0,20.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho Soup - Approx, Basil and Tomato Skewers, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
180,150.0,100.0,180.0,20.0,250.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Roasted Chickpeas," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
181,350.0,120.0,200.0,20.0,200.0, Veggie Omelette, Sautéed Brussels Sprouts, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
182,450.0,120.0,210.0,20.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Roasted Chickpeas, Veggie Pizza Bagels, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
183,400.0,100.0,90.0,20.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Som Tam (Papaya Salad), Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Moroccan Vegetable Tagine
184,300.0,100.0,200.0,20.0,300.0, Vegan Breakfast Tiramisu, Baked Zucchini Chips - Approx, Pumpkin Bread, Moroccan Mint Tea, Quinoa and Black Bean Salad
185,250.0,80.0,150.0,20.0,340.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
186,300.0,100.0,150.0,20.0,170.0, Chia Seed Smoothie, Quinoa Energy Bites, Cauliflower Buffalo Wings, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
187,250.0,100.0,160.0,20.0,200.0, Mozzarella and Tomato Bruschetta," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Tofu Fingers, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
188,350.0,120.0,300.0,20.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Date Balls, Roasted Vegetable Wrap, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
189,350.0,100.0,180.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Juice - Approx, Chicken Lettuce Wraps, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
190,200.0,60.0,120.0,20.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Spinach and Feta Pinwheels, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
191,100.0,120.0,180.0,20.0,250.0, Vegan Breakfast Bagel, Carrot Sticks with Hummus, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
192,250.0,100.0,90.0,20.0,250.0, Vegan Breakfast BLT Sandwich," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
193,150.0,80.0,150.0,20.0,200.0, Fruit Smoothie, Cheesy Popcorn, Spinach and ricotta stuffed shells, Moroccan Mint Tea, Vegan Goulash
194,250.0,100.0,180.0,20.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Greek Salad
195,400.0,80.0,280.0,20.0,330.0, Vegetarian Breakfast Strata, Fruit Salad, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
196,500.0,120.0,160.0,20.0,200.0, Breakfast Burrito, Cottage Cheese with Tomato," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
197,300.0,100.0,200.0,20.0,317.0, Tomato Basil Avocado Toast," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
198,400.0,100.0,150.0,20.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Roasted Chickpeas, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
199,250.0,120.0,130.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Almond Biscotti," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
200,300.0,100.0,130.0,20.0,280.0, Acai Bowl, Edamame," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
201,350.0,100.0,100.0,20.0,250.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
202,350.0,100.0,220.0,20.0,325.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Energy Balls, Banana bread muffins, Moroccan Mint Tea, Vegan Burritos
203,450.0,100.0,290.0,20.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Carrot Sticks with Ranch Dip," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Quinoa Stuffed Peppers
204,300.0,90.0,120.0,20.0,320.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Greek Feta Dip with Veggies, Moroccan Mint Tea, Moroccan Vegetable Tagine
205,200.0,100.0,220.0,20.0,300.0, Veggie Breakfast Couscous, Corn on the Cob, Guacamole with Tortilla Chips, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
206,400.0,100.0,200.0,20.0,280.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Baked Apple Chips," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
207,350.0,100.0,150.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Bruschetta with Mozzarella, Moroccan Mint Tea, Vegan Tacos
208,400.0,100.0,290.0,20.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Baked Apple Chips," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
209,300.0,100.0,200.0,20.0,250.0, Pancakes with Maple Syrup, Frozen Grapes, Cucumber Cups with Tuna Salad, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
210,350.0,100.0,150.0,20.0,200.0, Veggie Breakfast Strudel, Roasted Pumpkin Seeds, Stuffed mushrooms, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
211,400.0,100.0,80.0,20.0,250.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Frozen Grapes, Veggie Noodle Salad, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
212,300.0,90.0,140.0,20.0,280.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
213,350.0,100.0,150.0,20.0,300.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
214,50.0,100.0,180.0,20.0,340.0, Vegan Breakfast Smoothie, Cucumber Rolls with Cream Cheese," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
215,200.0,110.0,440.0,20.0,200.0, Mexican Black Bean Breakfast Wrap, Moroccan-style boiled eggs, Vegan Chili, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
216,300.0,120.0,180.0,20.0,320.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Sautéed Brussels Sprouts, Dates stuffed with almond butter, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
217,250.0,80.0,180.0,20.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Hard-Boiled Eggs, Baked Mozzarella Sticks, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
218,300.0,100.0,120.0,20.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Cucumber Avocado Rolls, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
219,400.0,100.0,300.0,20.0,300.0, Vegan Breakfast Spanakopita, Cucumber and Tomato Salad, Vegetable Fajitas, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
220,400.0,120.0,240.0,20.0,250.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Yogurt with Berries - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea, Lentil Salad
221,400.0,120.0,150.0,20.0,160.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Veggie Fritters, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
222,400.0,120.0,200.0,20.0,250.0, Veggie English Breakfast, Vegan Energy Balls, Olive Tapenade Crostini, Moroccan Mint Tea, Vegan Cabbage Rolls
223,250.0,100.0,120.0,20.0,280.0, Spinach and Mushroom Oatmeal, Guacamole Stuffed Cherry Tomatoes, Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
