,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,350.0,80.0,150.0,100.0,400.0, Scrambled Eggs with Smoked Salmon, Fruit Salad, Vegetable Frittata, Israeli salad," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
107,320.0,80.0,140.0,150.0,288.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Cheesy Popcorn," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Gazpacho Soup, Chickpea and Vegetable Curry
108,300.0,80.0,120.0,150.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Spinach and Ricotta Stuffed Mushrooms, Tomato and Basil Bruschetta," Baked Chicken Parmesan - 400 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
109,400.0,80.0,200.0,150.0,450.0, Huevos Rancheros, Fruit Salad, Stuffed Grape Leaves, Tomato Basil Soup, Tomato Basil Pasta
110,250.0,80.0,180.0,150.0,320.0, Yogurt Parfait, Avocado Deviled Eggs, Grilled Halloumi Skewers, Spinach and feta stuffed bell peppers," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
111,300.0,80.0,160.0,150.0,250.0, Avocado Toast, Fruit Salad, Sliced Apples with Peanut Butter, Cabbage Stir-Fry," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
112,350.0,50.0,120.0,150.0,350.0, Veggie Breakfast Wrap," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tabouli salad," Greek Salad - 150 calories
   - Total portions", Chickpea and Sweet Potato Curry
113,350.0,60.0,280.0,150.0,450.0, Moroccan Shakshuka, Cucumber and tomato salad, Greek Spinach Pie, Veggie Spring Rolls," Spinach and feta stuffed chicken breast with sweet potato mash - 450 kcals per portion, 4 portions, contains lactose
"
114,250.0,80.0,250.0,150.0,200.0, Buckwheat Porridge," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Samosas, Greek Tzatziki Dip with Pita," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
115,450.0,80.0,70.0,150.0,350.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Fresh Watermelon Slices - Approx, Baked kale chips, Butternut squash soup," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
116,450.0,80.0,280.0,150.0,300.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Stuffed Dates, Quinoa Stuffed Bell Peppers, Veggie Spring Rolls," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
117,350.0,60.0,110.0,150.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Spinach and feta stuffed mushrooms, Vegan Nachos
118,200.0,60.0,320.0,150.0,500.0, Peanut Butter and Banana Smoothie, Cucumber and tomato salad, Vegan Raspberry Oat Bars," Lentil Soup - 150 calories
   - Total portions"," Vegan Mac and Cheese - 500 calories per portion, 2 portions, may contain nuts and gluten"
119,300.0,80.0,120.0,150.0,380.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fresh Squeezed Orange Juice, Greek Yogurt Fruit Dip," Potato Latkes - 150 calories
   - Total portions"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
120,250.0,80.0,220.0,150.0,200.0, Vegetable Scramble, Kale Chips, Roasted Red Pepper and Feta Crostini, Lentil and Vegetable Soup, Zucchini Noodles with Pesto
121,350.0,70.0,180.0,150.0,250.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Veggie Stuffed Pita Bread, Tomato Basil Soup," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
122,400.0,70.0,100.0,150.0,500.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Beef Bulgogi - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
123,250.0,80.0,140.0,150.0,300.0, Vegan Breakfast Enchiladas," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt with Apple and Cinnamon," Lentil Soup - 150 calories
   - Total portions"," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
124,400.0,80.0,250.0,150.0,500.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Zucchini and ricotta crostini," Potato Latkes - 150 calories
   - Total portions"," Chinese Sweet and Sour Pork - 500 calories per portion, 4 portions, no allergic warnings, Origin"
125,450.0,80.0,200.0,150.0,350.0, Waffle Breakfast Sandwich, Mango with Chili Powder, Blueberry oat muffins," Lentil Soup - 150kcals per portion, 6 portions", Jamaican Rice and Peas
126,450.0,80.0,160.0,150.0,420.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Kale Chips," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Lentil Soup - 150 calories
   - Total portions"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
127,350.0,80.0,150.0,150.0,550.0, Spinach and Goat Cheese Omelette, Hard-Boiled Eggs, Strawberry Bruschetta, Lentil Soup, Spicy Thai Basil Chicken with Rice
128,250.0,70.0,200.0,150.0,150.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Antipasto Skewers, Tomato Basil Soup, Spinach and Feta Stuffed Mushrooms
129,300.0,80.0,60.0,150.0,150.0, Saffron Yogurt with Fruit, Fresh Watermelon Slices - Approx, Cucumber and cream cheese bites, Ratatouille," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
130,450.0,80.0,180.0,150.0,600.0, Vegan Breakfast Lassi, Fruit Salad, Mini zucchini and cheese frittatas, Lentil Soup, Chicken Shawarma Pita
131,500.0,80.0,150.0,150.0,300.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Caprese skewers, Spanish Gazpacho," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
132,400.0,80.0,220.0,150.0,500.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Chicken Tikka Skewers, Spanish Gazpacho, Chicken Fajitas
133,450.0,80.0,150.0,120.0,400.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Caprese skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Pasta
134,450.0,80.0,120.0,150.0,450.0, Quinoa Breakfast Bowl, Apple with Cinnamon, Vegan Energy Balls, Gazpacho Soup, Spanish Empanadas
135,350.0,80.0,200.0,20.0,500.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Greek Frittata, Moroccan Mint Tea," Greek stuffed zucchini with rice and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
136,450.0,80.0,320.0,150.0,350.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Baked Apple Chips, Vegan Breaded Zucchini Sticks, Thai Tom Yum Soup," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
137,400.0,50.0,220.0,150.0,400.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cauliflower and Chickpea Salad, Spanish Gazpacho, Honey Glazed Salmon with Asparagus
138,300.0,60.0,240.0,150.0,350.0, Tomato Basil Avocado Toast, Fruit Salad - Approx," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Lentil and vegetable soup," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
139,400.0,80.0,200.0,150.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Squeezed Orange Juice, Chicken lettuce wraps," Lentil Soup - 150 calories
   - Total portions", Quinoa Stuffed Acorn Squash
140,350.0,80.0,90.0,150.0,480.0, Chocolate Peanut Butter Overnight Oats, Hard-Boiled Eggs, Ants on a log (celery with cream cheese and raisins), Lentil Soup," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
141,350.0,80.0,200.0,150.0,450.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Cheesy Popcorn," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lebanese Kibbeh
142,250.0,80.0,300.0,150.0,300.0, Vegan Blueberry Chia Pancakes, Stuffed Dates, Baked Chicken Nuggets, Ratatouille, Vegetable Fajitas
143,400.0,50.0,180.0,150.0,300.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and feta salad, Caprese Salad, Sweet Potato Curry
144,400.0,70.0,200.0,150.0,355.0, English Muffin Breakfast Pizza, Fresh Fruit Salad, Baked buffalo cauliflower bites, Thai Tom Yum Soup, Chickpea Salad
145,300.0,80.0,240.0,150.0,500.0, Egg Salad Sandwich, Baked Apple Chips, Peanut butter and banana sushi rolls," Potato Latkes - 150 calories
   - Total portions"," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
146,300.0,60.0,880.0,150.0,150.0, Turkish Menemen, Cucumber and tomato salad, Jackfruit Tacos, Thai Tom Yum Soup, Spinach and Feta Stuffed Mushrooms
147,100.0,80.0,280.0,150.0,400.0, Vegan Breakfast Rice Pudding, Avocado Deviled Eggs, Mini Margherita Pizzas, Veggie Spring Rolls, Veggie Paella
148,200.0,80.0,200.0,20.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Cheesy Popcorn, Apple Cinnamon Muffins, Moroccan Mint Tea, Thai Red Curry with Tofu
149,380.0,80.0,200.0,150.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Mini Ricotta and Spinach Pastries, Butternut squash soup," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
150,300.0,80.0,150.0,150.0,450.0, Chia Seed Smoothie, Fruit Salad, Fried Plantain," Lentil Soup - 150 calories
   - Total portions", Tomato Basil Pasta
151,200.0,70.0,940.0,150.0,300.0, Poha (Flattened Rice), Fresh Fruit Salad, Chickpea Curry with Rice," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Mushroom and Spinach Quiche
152,300.0,80.0,80.0,150.0,600.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Energy Balls," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup," Teriyaki salmon with broccoli and jasmine rice (600 calories per portion, 2 portions, contains fish, origin"
153,150.0,60.0,180.0,150.0,380.0, Fruit Salad, Fruit Salad - Approx," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom frittata," Lentil Stew - 380kcals per portion, 4 portions
"
154,200.0,60.0,1000.0,150.0,400.0, Vegan Pumpkin Pancakes, Fruit Salad - Approx, Vegan Mushroom Stroganoff, Lentil and vegetable frittata," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
155,500.0,50.0,90.0,150.0,250.0, Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Olive Skewers, Lentil and Vegetable Soup," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
156,300.0,50.0,90.0,150.0,300.0, Apple Cinnamon French Toast Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Lentil Soup - 150kcals per portion, 6 portions", Moroccan Vegetable Tagine
157,400.0,70.0,230.0,150.0,300.0, Veggie Breakfast Bagel Sandwich, Kale chips," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Cabbage Stir-Fry, Vegan Tacos
158,350.0,80.0,80.0,150.0,400.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fresh Watermelon Slices - Approx, Cucumber cream cheese roll-ups, Spinach and mushroom frittata, Vegan Paella with Artichokes
159,350.0,80.0,170.0,150.0,450.0, Moroccan Shakshuka, Energy Balls," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions", Mushroom Risotto
160,300.0,80.0,160.0,150.0,400.0, Overnight Apple Pie Chia Pudding," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Caprese Salad, Jackfruit BBQ Sandwich
161,160.0,50.0,250.0,150.0,200.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Stuffed Mushrooms, Thai Tom Yum Soup," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
162,700.0,80.0,150.0,150.0,550.0, Vegan Breakfast Bibimbap, Fresh Watermelon Slices - Approx, Mango salsa with tortilla chips, Veggie Spring Rolls," Chicken and sausage gumbo with white rice - 550 kcals per portion, 4 portions, contains lactose
"
163,400.0,80.0,150.0,150.0,450.0, English Muffin Breakfast Pizza, Fruit Salad, Stuffed Grape Leaves, Butternut squash soup," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
164,400.0,80.0,150.0,150.0,400.0, Veggie Breakfast Bagel Sandwich, Fresh Watermelon Slices - Approx," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
165,600.0,80.0,200.0,150.0,480.0, Vegan Breakfast Danish, Energy Balls, Cheese and Spinach Puffs, Cabbage Stir-Fry," Beef and vegetable stir-fry with soba noodles - 480 kcals per portion, 4 portions, contains gluten, soy
"
166,400.0,70.0,120.0,150.0,300.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Fresh Fruit Salad," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
167,400.0,80.0,150.0,150.0,450.0, Spinach and Feta Quiche, Baked Apple Chips, Veggie Chips, Spinach and cheese stuffed tomatoes," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
168,400.0,80.0,150.0,120.0,300.0, Vegetable Omelette with Hash Browns, Cheesy Popcorn, Beet and Goat Cheese Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Moroccan Tagine
169,220.0,80.0,150.0,150.0,400.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Baked Parmesan Zucchini Fries, Tom Yum Soup, Vegetarian Lasagna
170,400.0,80.0,150.0,150.0,420.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Mango with Chili Powder, Mango Salsa with Tortilla Chips, Spinach and feta stuffed bell peppers," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
171,250.0,80.0,150.0,150.0,350.0, Muesli with Almond Milk, Fresh Squeezed Orange Juice," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Mexican Quinoa Casserole
172,300.0,80.0,220.0,150.0,200.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Popcorn, Guacamole with Tortilla Chips, Spanish Gazpacho," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
173,200.0,50.0,160.0,150.0,330.0, Vegan Blueberry Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Parmesan Zucchini Fries, Greek Tzatziki Dip with Pita," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
174,350.0,80.0,200.0,150.0,400.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Apple with Cinnamon, Spinach and Cheese Puffs," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
175,350.0,80.0,300.0,120.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Mini Pita Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry (200 calories/portion, 4 portions) - India
"
176,450.0,60.0,200.0,150.0,550.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Cucumber and tomato salad, Quinoa Salad, Grilled Chicken Salad," Chicken Parmesan Sub - 550 calories per portion, 4 portions, contains gluten (bread), Origin"
177,300.0,80.0,90.0,150.0,400.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Apple with Cinnamon, Zucchini fritters," Lentil Soup - 150kcals per portion, 6 portions"," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
178,250.0,80.0,110.0,150.0,420.0, Egg and Cheese Breakfast Taco, Fruit Salad, Vegetable spring rolls, Greek Tzatziki Dip with Pita," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
179,200.0,80.0,240.0,150.0,301.0, Veggie Breakfast Couscous, Fruit Salad, Veggie Sushi Rolls, Tom Yum Soup, Vegan Gnocchi
180,250.0,80.0,100.0,150.0,500.0, Avocado Toast, Kale Chips, Dark Chocolate Covered Almonds," Greek Salad - 150kcals per portion, 2 portions", Chicken Fajitas
181,400.0,60.0,150.0,150.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Cauliflower Buffalo Bites," Lentil Soup - 150kcals per portion, 6 portions"," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
182,850.0,80.0,80.0,150.0,300.0, Vegan Breakfast Popovers, Apple with Cinnamon, Cheese and spinach stuffed mushrooms, Lentil and vegetable soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
183,550.0,70.0,300.0,150.0,200.0, Sausage and Cheese Quiche, Fresh Fruit Salad, Mini black bean and cheese quesadillas, Veggie Spring Rolls, Quinoa Salad
184,320.0,80.0,250.0,150.0,200.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice, Chicken Skewers with Peanut Sauce," Greek Salad - 150 calories
   - Total portions"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
185,400.0,80.0,150.0,150.0,400.0, Chia Seed Pancakes, Fruit Salad, Stuffed Grape Leaves," Lentil Soup - 150kcals per portion, 6 portions"," Greek salad with grilled chicken and pita bread (400 calories per portion, 2 portions, contains gluten, origin"
186,150.0,80.0,180.0,150.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cheesy Popcorn," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Thai Tom Yum Soup," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
187,250.0,80.0,200.0,150.0,420.0, Overnight Oats, Fresh Squeezed Orange Juice, Mini Bagel Pizzas, Lentil Soup," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
188,250.0,80.0,100.0,150.0,450.0, Vegan Breakfast Strata, Fresh Watermelon Slices - Approx," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
189,350.0,80.0,120.0,150.0,250.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Mango with Chili Powder, Beetroot Hummus with Crackers, Grilled Chicken Salad, Roasted Vegetable Salad
190,450.0,60.0,150.0,150.0,350.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Blueberry Oat Muffins, Spinach and feta stuffed mushrooms," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
191,300.0,50.0,140.0,150.0,200.0, Quinoa Porridge, Baked Apple Chips - Approx, Baked sweet potato fries, Tomato Basil Soup," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
192,200.0,80.0,180.0,120.0,350.0, Mexican Black Bean Breakfast Wrap, Mango with Chili Powder, Mini mushroom and spinach quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Eggplant Parmesan
193,450.0,80.0,120.0,150.0,600.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
194,200.0,80.0,200.0,150.0,300.0, Greek Yogurt Pancakes, Stuffed Dates," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Quinoa-Stuffed Bell Peppers
195,400.0,60.0,200.0,150.0,400.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Roasted Red Pepper Hummus," Lentil Soup - 150kcals per portion, 6 portions"," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
196,350.0,50.0,150.0,150.0,400.0, Banana Chia Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Toast, Spinach and mushroom frittata," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
197,280.0,70.0,380.0,150.0,260.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Fresh Fruit Salad, Vegan Chocolate Chip Cookies, Spinach and mushroom omelet," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
198,250.0,80.0,170.0,150.0,200.0, Tomato Basil Bruschetta, Baked Apple Chips, Vegetable Sushi Rolls, Tomato Basil Soup," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
199,400.0,80.0,100.0,150.0,350.0, Avocado and Egg Breakfast Salad, Hard-Boiled Eggs, Grilled Halloumi Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Salad with Grilled Chicken - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
200,450.0,50.0,150.0,150.0,500.0, Dutch Baby Pancake," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and feta quiches, Cabbage Stir-Fry," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
201,400.0,80.0,200.0,150.0,400.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Chicken Lettuce Wraps, Gazpacho Soup, Spicy Thai Noodle Soup
202,400.0,70.0,200.0,150.0,600.0, Veggie Breakfast Casserole, Kale chips," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Lemon garlic herb grilled chicken with roasted potatoes and green beans (600 calories per portion, 2 portions, origin"
203,300.0,80.0,120.0,150.0,400.0, Sweet Potato Hash Browns, Mango with Chili Powder," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
204,300.0,80.0,150.0,150.0,350.0, Vegan Blueberry Muffins, Baked Apple Chips, Spinach and feta stuffed mushrooms, Spinach and mushroom omelet, Stuffed Peppers with Quinoa and Black Beans
205,250.0,80.0,180.0,150.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx, Cucumber and Avocado Sushi Rolls, Lentil and vegetable frittata," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
206,400.0,80.0,80.0,100.0,550.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mango with Chili Powder," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Israeli salad," BBQ chicken with sweet potato wedges – 550 calories per portion, 2 portions, contains poultry
"
207,350.0,80.0,150.0,150.0,355.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Quinoa-stuffed mushrooms, Lentil and vegetable soup, Chickpea Salad
208,400.0,80.0,90.0,150.0,260.0, Vegan Chocolate Waffles," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Parmesan zucchini chips," Potato Latkes - 150 calories
   - Total portions"," Greek Baked Beans - 260kcals per portion, 4 portions
"
209,450.0,50.0,280.0,120.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Egg salad lettuce wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Roll-Ups
210,380.0,80.0,110.0,150.0,350.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Baked Apple Chips," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Spinach and mushroom frittata," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
211,550.0,50.0,150.0,150.0,250.0, Quiche Lorraine," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Edamame Salad, Lentil and vegetable soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
212,450.0,80.0,1000.0,150.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Fruit Salad, Vegan Banana Pancakes, Butternut squash soup," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
213,350.0,80.0,250.0,150.0,400.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Vegetarian Chili, Ratatouille, Spinach and Mushroom Pasta
214,200.0,50.0,180.0,20.0,320.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini vegetable quinoa bites, Moroccan Mint Tea, Vegan Gumbo
