,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,700.0,100.0,150.0,120.0,500.0, Vegan Scones, Quinoa Energy Bites," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
110,550.0,160.0,80.0,150.0,400.0, Spanish Tortilla, Rice Cakes with Almond Butter, Asian Cucumber Salad," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
111,400.0,180.0,90.0,150.0,420.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fresh Berry Parfait," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup," Honey garlic shrimp with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, shellfish
"
112,100.0,120.0,120.0,150.0,400.0, Vegan Breakfast Bagel, Cottage Cheese with Tomato," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Spinach and feta stuffed bell peppers, Jackfruit BBQ Sandwich
113,400.0,150.0,200.0,150.0,250.0, Veggie English Breakfast, Cinnamon Maple Roasted Chickpeas, Roasted red pepper hummus with pita chips, Tomato Basil Soup," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
114,250.0,150.0,560.0,20.0,500.0, Vegan Chocolate Banana Smoothie, Oatmeal with Cinnamon - Approx, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
115,400.0,90.0,90.0,150.0,400.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Turkish-style boiled eggs," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Tamales
116,400.0,180.0,120.0,150.0,305.0, Vegan Breakfast Hash, Watermelon with Feta Cheese, Mini crab cakes, Spinach and feta stuffed mushrooms, Vegan Soba Noodles
117,200.0,180.0,180.0,150.0,500.0, Spinach Tomato Feta Frittata, Vegan Blueberry Scones, Mini quiche bites, Cabbage Stir-Fry," Spinach and feta stuffed chicken breast with quinoa (500 calories per portion, 2 portions, contains dairy, origin"
118,250.0,150.0,220.0,150.0,350.0, Whole Wheat Veggie Breakfast Wrap, Veggie Nuggets, Veggie Mediterranean Flatbread, Spinach and ricotta stuffed tomatoes," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
119,300.0,100.0,180.0,150.0,400.0, Egg Salad Sandwich, Baked Zucchini Chips - Approx, Oatmeal Raisin Cookies, Spinach and cheese stuffed tomatoes," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
120,350.0,150.0,210.0,150.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Carrot Soup - Approx, Veggie Pizza Bagels, Caprese Salad," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
121,350.0,100.0,520.0,120.0,350.0, Bread Upma, Watermelon Fruit Pizza, Vegan Thai Coconut Curry Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Shakshuka
122,400.0,90.0,160.0,150.0,450.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates, Roasted Eggplant Dip, Thai Tom Yum Soup," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
123,500.0,120.0,280.0,150.0,400.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Veggie Fritters, Greek Spinach Pie," Greek Salad - 150kcals per portion, 2 portions", Beef and Snow Pea Stir Fry
124,500.0,180.0,100.0,150.0,350.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Muesli, Greek Cucumber Dip with Pita Bread," Greek Salad - 150kcals per portion, 2 portions"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
125,800.0,150.0,90.0,150.0,300.0, Vegan Breakfast Breakfast Tacos, Cucumber and Hummus Bites, Watermelon and Mint Salad, Thai Tom Yum Soup, Vegan Quesadillas
126,500.0,180.0,130.0,150.0,240.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Roasted Chickpeas," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Greek Salad - 150kcals per portion, 2 portions", Vegan Lentil Soup
127,350.0,160.0,220.0,150.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Cheese and Spinach Rolls, Mini Chicken Pot Pies, Butternut squash soup," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
128,500.0,180.0,1000.0,150.0,200.0, Turkish Gozleme, Egg Muffins, Vegan Paella," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
129,400.0,160.0,40.0,150.0,250.0, Vegetarian Breakfast Casserole, Cheese and Spinach Rolls, Cucumber Roll-Ups, Caprese Salad," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
130,750.0,180.0,150.0,150.0,450.0, Vegan Quinoa Breakfast Cookies, Vegetable Omelette, Baked Sweet Potato Chips, Veggie Spring Rolls, Chickpea Tikka Masala
131,400.0,180.0,180.0,150.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Tomato and Mozzarella Skewers, Baked buffalo chicken meatballs, Spinach and feta stuffed bell peppers," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
132,400.0,150.0,200.0,150.0,300.0, Veggie Sausage Breakfast Sandwich, Zucchini Noodles with Marinara Sauce, Cheese and Spinach Puffs," Greek Salad - 150 calories
   - Total portions"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
133,350.0,150.0,250.0,150.0,300.0, Vegan Breakfast Burrito," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Quinoa Salad," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Quinoa-Stuffed Bell Peppers
134,250.0,180.0,180.0,150.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Carrot Cake Muffins, Kale smoothie with pineapple and coconut water, Gazpacho Soup," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
135,300.0,150.0,160.0,150.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Sweet Corn Fritters," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
136,380.0,100.0,140.0,120.0,550.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Zesty Lime Popcorn - Approx, Greek Yogurt Bark," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," BBQ chicken with corn on the cob and coleslaw - 550 kcals per portion, 4 portions, gluten-free
"
137,300.0,150.0,280.0,150.0,350.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Caprese Skewers - Approx, Greek Spinach Pie, Butternut squash soup," Veggie Paella - 350 calories/portion, 4 portions, Origin"
138,400.0,100.0,140.0,150.0,350.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Guacamole Stuffed Cherry Tomatoes," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata, Eggplant Parmesan Roll-Ups
139,500.0,150.0,220.0,150.0,400.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Baked Sweet Potato Fries, Baked mozzarella sticks, Lentil and Vegetable Soup, Chickpea Curry with Naan Bread
140,250.0,150.0,120.0,150.0,300.0, Banana Bread," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Tomato Mozzarella Skewers, Cabbage Stir-Fry," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
141,450.0,150.0,300.0,150.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Vegan Chocolate Chip Cookies, Chicken Fried Rice, Spanish Gazpacho," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
142,150.0,100.0,600.0,150.0,500.0, Vegan Breakfast Pita Pockets, Boiled chickpeas, Vegan Indonesian Gado Gado," Greek Salad - 150 calories
   - Total portions", Caprese Stuffed Chicken Breast
143,200.0,150.0,100.0,150.0,400.0, Zucchini Bread, Mixed Berry Smoothie," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Spinach and ricotta stuffed tomatoes," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
144,200.0,100.0,150.0,150.0,320.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls - Approx, Stuffed mushrooms," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
145,300.0,150.0,130.0,150.0,300.0, Quinoa Porridge, Almond Butter Energy Bites - Approx," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
146,250.0,150.0,180.0,20.0,550.0, Vegan Breakfast BLT Sandwich, Greek Yogurt Parfait, Grilled Halloumi Skewers, Moroccan Mint Tea," Greek chicken gyros with tzatziki sauce and pita bread - 550 kcals per portion, 4 portions, contains gluten, lactose
"
147,200.0,180.0,160.0,100.0,320.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Tomato and Mozzarella Skewers," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Thai Noodle Salad
148,300.0,100.0,300.0,150.0,400.0, Greek Yogurt with Berries and Granola, Toasted Coconut Chips, Baked Buffalo Chicken Wings," Lentil Soup - 150 calories
   - Total portions"," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
149,50.0,100.0,120.0,150.0,300.0, Vegan Breakfast Sushi Burrito, Baked Apple Chips, Greek Yogurt Parfait, Spinach and feta stuffed bell peppers, Vegetable Biryani
150,50.0,150.0,80.0,150.0,500.0, Vegan Breakfast Stuffed Tomatoes, Avocado and tomato salad, Vegetable Soup, Grilled Chicken Salad," Lemon garlic roasted salmon with roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
151,200.0,50.0,160.0,150.0,300.0, Spinach and Mushroom Breakfast Tacos, Baked Apple Chips - Approx," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Veggie Enchiladas
152,300.0,100.0,100.0,150.0,380.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Quinoa Energy Bites, Chocolate-dipped strawberries," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
153,350.0,120.0,120.0,150.0,350.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Roasted Chickpeas," Caprese skewers (cherry tomatoes, mozzarella, basil)", Lentil and Vegetable Soup," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
154,250.0,100.0,100.0,150.0,500.0, Vegan Breakfast Enchiladas, Cucumber Slices with Tzatziki - Approx, Grilled Halloumi Skewers, Spinach and feta stuffed mushrooms," Grilled honey mustard chicken with roasted vegetables (500 calories per portion, 2 portions, origin"
155,300.0,180.0,250.0,150.0,300.0, Mexican Quinoa Breakfast Bowl, Sweet Potato Toast with Avocado, Mini Chicken Tacos, Lentil Soup, Jackfruit Tacos
156,450.0,150.0,240.0,150.0,400.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin"," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Mini Chicken Samosas, Butternut squash soup, Greek Stuffed Bell Peppers
157,320.0,150.0,260.0,150.0,300.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Greek Feta and Spinach Patties, Cabbage Stir-Fry," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
158,200.0,160.0,200.0,150.0,250.0, Tofu Scramble, Greek Yogurt with Honey, Vegetable Dumplings, Caprese Salad," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
159,250.0,80.0,160.0,150.0,350.0, Vegan Breakfast Quesadilla, Fruit Salad, Stuffed Jalapeno Poppers, Tomato Basil Soup, Greek Phyllo Pie
160,400.0,160.0,800.0,150.0,400.0, Tomato Basil Quiche, Cottage cheese and cucumber wraps, Vegan Spinach Artichoke Dip, Ratatouille, Spanish Tortilla (Potato Omelette)
161,250.0,100.0,360.0,150.0,200.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad, Vegan Turkish Delight, Caprese Salad, Lebanese Fattoush Salad
162,200.0,150.0,110.0,150.0,350.0, Mediterranean Vegetable Omelette," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Cabbage Stir-Fry," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
163,350.0,150.0,350.0,150.0,180.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Apple Cinnamon Oatmeal, Quinoa salad, Spanish Gazpacho," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
164,350.0,150.0,160.0,150.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin"," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup, Thai Red Curry
165,300.0,120.0,250.0,150.0,350.0, Baked Egg in Avocado, Melon and Prosciutto Skewers, Tomato Basil Bruschetta Pizza, Ratatouille," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
166,350.0,100.0,250.0,150.0,419.0, Bread Upma, Baked Apple Chips, Smoked Salmon and Cream Cheese on Rye Bread, Grilled Chicken Salad, Lentil Shepherd's Pie
167,300.0,180.0,300.0,120.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato Hash Browns, Roasted Vegetable Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
168,300.0,180.0,250.0,150.0,400.0, Veggie Breakfast Burrito Bowl, Carrot Cake Muffins, Zucchini and ricotta crostini, Cabbage Stir-Fry," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
169,300.0,150.0,150.0,150.0,280.0, Fruit Smoothie Bowl, Vegan Cereal with Almond Milk, Mixed berry smoothie," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil Salad - 280kcals per portion, 4 portions
"
170,550.0,100.0,80.0,120.0,400.0, Vegan Breakfast Chili," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Hawaiian Grilled Shrimp Skewers
171,300.0,100.0,200.0,150.0,180.0, Greek Yogurt Parfait, Cucumber Sandwich, Spinach Dip, Tomato and Basil Bruschetta," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
172,400.0,60.0,150.0,150.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Greek Tzatziki Dip with Pita Bread, Ratatouille, Vegetable Pot Pie
173,300.0,80.0,820.0,150.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Energy Balls, Vegan Lasagna, Veggie Spring Rolls," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
174,250.0,150.0,680.0,150.0,420.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Vegan Broccoli Cheddar Soup," Lentil Soup - 150kcals per portion, 6 portions"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
175,350.0,110.0,200.0,150.0,450.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Moroccan-style boiled eggs, Veggie Quesadillas," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
176,350.0,150.0,170.0,150.0,550.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Zucchini Fritters, Mini Quiches," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
177,200.0,150.0,70.0,150.0,400.0, Spinach and Mushroom Breakfast Tacos, Zucchini Fritters," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions"," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
178,250.0,150.0,200.0,150.0,400.0, Vegan Breakfast Oats and Berries, Cheesy Garlic Bread, Chicken Lettuce Wraps, Caprese Salad," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
179,400.0,160.0,150.0,150.0,200.0, Mushroom Breakfast Burrito, Roasted Chickpeas, Veggie Sushi Rolls, Lentil Soup, Vegan Chili
180,300.0,120.0,280.0,20.0,400.0, Breakfast Couscous with Fresh Fruit, Oatmeal Cookie, Veggie Pita Pockets, Moroccan Mint Tea, Veggie Lo Mein
181,900.0,90.0,200.0,150.0,350.0, Vegan Breakfast Bread Pudding, Fruit Salad, Mini Pita Pizzas, Butternut squash soup, Vegetable Quesadillas
182,300.0,150.0,140.0,150.0,350.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Lentil and vegetable soup," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
183,400.0,150.0,150.0,150.0,400.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Mexican Street Corn, Caprese Skewers, Tomato Basil Soup," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
184,250.0,150.0,960.0,150.0,180.0, Vegan Breakfast Pizza," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Vegan Buffalo Cauliflower Pizza, Lentil and vegetable frittata, Lentil Soup
185,450.0,180.0,250.0,150.0,250.0, Quinoa Breakfast Bowl, Vegan Energy Bars, Spinach and Mushroom Stuffed Phyllo Triangles, Spinach and mushroom omelet, Vegan Swedish Meatballs
186,500.0,150.0,250.0,150.0,300.0, Turkish Breakfast Platter," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Mini Buffalo Chicken Wraps, Caprese Salad, Sweet Potato and Lentil Curry
187,300.0,170.0,220.0,150.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chia Seed Pudding, Chicken Tikka Skewers, Greek Tzatziki Dip with Pita, Vegan Fajitas
188,200.0,150.0,250.0,150.0,400.0, Vegan Breakfast Quinoa Salad, Sweet Berry Bruschetta - Approx," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Spinach and mushroom frittata, Vegan Mushroom Risotto
189,350.0,100.0,180.0,150.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Baked Apple Chips, Cranberry Orange Muffins," Lentil Soup - 150 calories
   - Total portions", Vegan Cabbage Rolls
190,350.0,150.0,150.0,120.0,220.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Cinnamon Apple Chips, Cauliflower Buffalo Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
191,400.0,150.0,200.0,150.0,400.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Oatmeal with Cinnamon - Approx, Veggie Sushi Burrito, Tomato and Basil Bruschetta, Teriyaki Beef Stir Fry
192,350.0,180.0,190.0,150.0,200.0, Broccoli and Cheese Frittata, Vegan Zucchini Bread, Black Bean Dip with Tortilla Chips, Thai Tom Yum Soup, Lentil and Vegetable Soup
193,500.0,100.0,150.0,150.0,399.0, Vegan Breakfast Burrito, Som Tam (Papaya Salad), Stuffed mushrooms," Lentil Soup - 150kcals per portion, 6 portions", Sweet Potato and Black Bean Chili
194,200.0,150.0,200.0,150.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
195,250.0,150.0,560.0,150.0,200.0, Vegan Tofu Benedict, Avocado and tomato salad, Vegan Mediterranean Pasta Salad, Caprese Salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
196,400.0,150.0,120.0,150.0,300.0, Veggie English Breakfast, Greek Yogurt with Berries, Guacamole and Veggie Sticks, Lentil and vegetable frittata, Sweet Potato Curry
197,350.0,80.0,150.0,150.0,350.0, Vegan Breakfast Banana Bread, Fruit Salad, Veggie Kabobs, Butternut squash soup," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
198,350.0,120.0,120.0,150.0,250.0, Banana Nut Muffins, Tomato and Basil Bruschetta, Basil pesto pasta salad," Potato Latkes - 150 calories
   - Total portions", Greek Spanakopita
199,250.0,180.0,150.0,150.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Vegan Date and Nut Bars, Carrot Hummus with Pita Chips, Butternut squash soup," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
200,400.0,100.0,250.0,150.0,550.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Quinoa Energy Bites, Chicken and vegetable lettuce wraps," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spaghetti bolognese (550 calories per portion, 2 portions, contains gluten, origin"
201,350.0,150.0,120.0,150.0,300.0, Baked Eggs in Avocado, Hawaiian Fruit Skewers - Approx, Tzatziki and pita chips, Butternut squash soup," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
202,350.0,100.0,70.0,150.0,500.0, Egg Stuffed Peppers, Vegetable Crudité with Hummus," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegan BBQ Tofu Skewers - 500 calories per portion, 2 portions, may contain soy"
203,750.0,150.0,100.0,150.0,290.0, Vegan Breakfast Sweet Potato Hash, Caprese Salad, Zucchini Tomato Bites, Butternut squash soup," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
204,300.0,160.0,120.0,150.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Caprese Skewers," Lentil Soup - 150 calories
   - Total portions"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
205,300.0,150.0,80.0,150.0,400.0, Chia Seed Smoothie, Baked Sweet Potato Fries, Tomato and cucumber salad, Spinach and feta stuffed bell peppers," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
206,350.0,180.0,250.0,20.0,210.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Muesli, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
207,500.0,180.0,200.0,150.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Baked Oatmeal Cups, Spinach and Cheese Puffs, Ratatouille," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
208,400.0,100.0,150.0,150.0,119.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Greek yogurt with berries," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions", Vegan Gazpacho
209,200.0,180.0,800.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Zucchini Bread, Vegan Mexican Churros, Lentil and vegetable frittata, Vegan Pesto Pasta
210,250.0,150.0,100.0,20.0,120.0, Cheesy Spinach Pita Pocket," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Baked zucchini fries, Moroccan Mint Tea, Cucumber and Tomato Salad
211,350.0,120.0,80.0,150.0,170.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Banana Smoothie, Fresh Fruit Salad, Spanish Gazpacho, Vegan Caprese Salad
212,950.0,100.0,80.0,150.0,300.0, Vegan Buckwheat Pancakes, Baked Apple Chips," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata, Grilled Tofu with Teriyaki Sauce
213,250.0,150.0,250.0,150.0,500.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Roasted Chickpeas - Approx, Falafel with Tahini Sauce, Lentil and Vegetable Soup," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
214,300.0,100.0,150.0,150.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Fruit salad, Greek Yogurt Dip with Veggies," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
215,200.0,180.0,300.0,120.0,200.0, Vegan Banana Bread, Whole Wheat Pancakes, Mini Veggie Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Soup
216,400.0,150.0,150.0,150.0,300.0, Spinach and Feta Quiche, Broccoli and cheese mini quiches, Baked Mozzarella Sticks, Veggie Spring Rolls," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
