,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,350.0,90.0,150.0,280.0,200.0, Veggie Omelette, Vegetarian Spring Rolls, Fruit Skewers with Yogurt Dip," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
114,300.0,80.0,80.0,250.0,200.0, Avocado Toast, Avocado Deviled Eggs, Veggie Spring Rolls," Greek Orzo Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
115,250.0,120.0,250.0,300.0,200.0, Vegan Sausage and Biscuits, Baked Cheese Twists, Sweet Potato Fries," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
116,200.0,100.0,300.0,300.0,200.0, Blueberry Almond Baked Oatmeal, Tomato Basil Bruschetta, Veggie Quesadilla," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
117,200.0,120.0,100.0,600.0,180.0, Raspberry Coconut Breakfast Bars, Vegetable Samosas, Stuffed Mushrooms, Mushroom Risotto," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
118,200.0,100.0,280.0,400.0,200.0, Vegan Blueberry Pancakes, Som Tam (Papaya Salad), Veggie and Cream Cheese Roll-ups, Veggie Fried Rice," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
119,200.0,120.0,180.0,200.0,200.0, Vegan Breakfast Tacos, Tomato and Basil Bruschetta, Lentil Salad," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Veggie Miso Soup
120,300.0,100.0,90.0,300.0,200.0, Country Style Potatoes with Veggies, Roasted Chickpeas, Homemade Popcorn," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
121,300.0,120.0,250.0,700.0,200.0, Vegan French Toast, Sautéed Brussels Sprouts, Greek Yogurt with Granola, Sweet Potato and Chickpea Stew," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
122,250.0,80.0,180.0,250.0,200.0, Vegan Breakfast Pizza, Fruit Salad, Veggie Fritters," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
123,200.0,120.0,160.0,400.0,200.0, Quinoa Breakfast Skillet, Cucumber Rolls, Hummus with Veggie Sticks, Mushroom and Spinach Quesadilla," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
124,300.0,80.0,200.0,350.0,200.0, Blueberry Banana Breakfast Bars, Fruit Salad, Baked Zucchini Fries, Falafel Wrap," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
125,350.0,120.0,80.0,400.0,200.0, Tomato and Basil Bruschetta Scramble, Raspberry Chia Seed Jam, Veggie Spring Rolls, Greek gigantes plaki," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
126,150.0,100.0,200.0,550.0,210.0, Fruit Salad, Som Tam (Papaya Salad), Mini Quiche, Caprese Stuffed Portobello Mushrooms," Greek Briam - 210kcals per portion, 4 portions
"
127,300.0,120.0,80.0,220.0,120.0, Greek Yogurt with Berries and Granola, Melon and Prosciutto Skewers, Veggie Spring Rolls, Greek lemon rice soup (Avgolemono)," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
128,300.0,100.0,200.0,500.0,200.0, Veggie Breakfast Burrito Bowl, Greek Salad Skewers, Cheese and Tomato Toasties, Veggie Soba Noodle Stir-Fry," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
129,300.0,80.0,150.0,300.0,200.0, Greek Yogurt Parfait, Fresh Squeezed Orange Juice, Zucchini Fritters, Caprese Sandwich," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
130,300.0,100.0,240.0,430.0,200.0, Greek Yogurt with Honey and Pistachios, Watermelon Fruit Pizza, Greek Stuffed Grape Leaves," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
131,350.0,100.0,250.0,380.0,200.0, Quinoa Breakfast Bake, Edamame, Sweet Potato Fries," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin", Stuffed Zucchini Boats
132,250.0,80.0,140.0,370.0,210.0, Vegan Breakfast Sausage, Kale Chips, Roasted Red Pepper Dip with Pita Chips," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
133,200.0,100.0,150.0,500.0,200.0, Spinach Tomato Feta Frittata, Cucumber and Tomato Salad, Beetroot Hummus with Crackers, Ratatouille Tart," Baked Falafel - 200 calories/portion, 4 portions, Origin"
134,300.0,100.0,120.0,1000.0,200.0, Saffron Yogurt with Fruit, Watermelon Fruit Pizza, Greek Yogurt Fruit Dip, Eggplant Parmesan," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
135,300.0,80.0,100.0,400.0,200.0, Mexican Quinoa Breakfast Bowl, Apple with Cinnamon, Stuffed Dates," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
136,350.0,80.0,200.0,800.0,180.0, Coconut Chia Pudding, Baked Apple Chips, Ratatouille, Mexican Quinoa Stuffed Bell Peppers, Ratatouille
137,250.0,100.0,240.0,150.0,200.0, Muesli with Almond Milk, Corn on the Cob, Veggie Couscous Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
138,300.0,80.0,180.0,380.0,200.0, Banana Nut Smoothie Bowl, Cheesy Popcorn, Greek Tzatziki with Pita Bread," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
139,150.0,100.0,220.0,350.0,200.0, Fruit Salad, Cucumber and Tomato Salad, Veggie Mediterranean Flatbread," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Greek Salad
140,250.0,120.0,220.0,450.0,200.0, Greek Yogurt with Honey and Nuts, Vegetable Samosas, Roasted Red Pepper and Feta Crostini," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
141,350.0,90.0,180.0,380.0,150.0, Quinoa Breakfast Bake, Rice Paper Rolls, Pomegranate Avocado Salad," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
142,350.0,120.0,120.0,400.0,200.0, Veggie Omelette, Tomato and Basil Bruschetta, Hummus Stuffed Mini Peppers, Veggie Tacos," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
143,200.0,120.0,200.0,1000.0,150.0, Quinoa Veggie Breakfast Skillet, Carrot Sticks with Hummus, Cheese and Tomato Toasties, Eggplant Parmesan," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
144,250.0,120.0,220.0,250.0,200.0, Vegan Breakfast Pizza, Cucumber Rolls, Veggie Mediterranean Flatbread, Lebanese fattoush salad," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
145,250.0,100.0,180.0,250.0,150.0, Vegan Tofu Benedict, Quinoa Energy Bites, Guacamole and Salsa with Tortilla Chips," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
146,200.0,120.0,280.0,450.0,200.0, Avocado Toast, Melon and Prosciutto Skewers, Apple and Cinnamon Muffins, Black Bean and Corn Quesadillas, Veggie Miso Soup
147,200.0,80.0,80.0,180.0,200.0, Vegetable Frittata, Hard-Boiled Eggs, Vegetable Soup, Roasted beet and feta salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
148,350.0,100.0,120.0,400.0,200.0, Spinach and Goat Cheese Omelette, Fruit Salad, Spinach Balls, Gourmet Grilled Cheese," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
149,250.0,120.0,280.0,450.0,200.0, Veggie Omelette, Granola Bar, Veggie Sausage Rolls," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
150,350.0,80.0,80.0,700.0,200.0, Bread Upma, Baked Apple Chips, Veggie Noodle Salad, Spinach and Ricotta Calzone," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
151,200.0,100.0,200.0,350.0,120.0, Quinoa Breakfast Burrito, Edamame, Stuffed Eggplant, Eggplant Roll-Ups," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
152,350.0,120.0,100.0,200.0,200.0, Veggie Omelette, Cucumber Rolls, Bruschetta, Minestrone soup," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
153,250.0,100.0,340.0,180.0,200.0, Banana Bread, Rice Cake with Hummus and Cucumber, Greek Feta and Olive Bread, Greek pumpkin and feta salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
154,350.0,90.0,200.0,350.0,200.0, Ricotta Pancakes, Rice Paper Rolls, Cheese and Tomato Toasties, Mexican stuffed bell peppers," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
155,200.0,100.0,120.0,300.0,210.0, Vegan Breakfast Tacos, Cucumber and Hummus Rolls, Zucchini Fritters, Roasted cauliflower and chickpea tacos," Greek Briam - 210kcals per portion, 4 portions
"
156,200.0,100.0,250.0,400.0,200.0, Banana Pancakes, Baked Apple Chips, Avocado Chocolate Mousse," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
157,250.0,120.0,100.0,200.0,200.0, Vegan Breakfast Strata, Granola Bar, Guacamole Deviled Eggs, Greek Salad," Baked Falafel - 200 calories/portion, 4 portions, Origin"
158,150.0,120.0,220.0,390.0,100.0, Fruit Salad, Fruit Salsa with Cinnamon Chips, Quinoa Salad," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
159,300.0,80.0,200.0,300.0,200.0, Vegan Blueberry Muffins, Kale Chips, Quinoa-Stuffed Bell Peppers, Mexican vegetable fajitas, Lentil Soup
160,350.0,100.0,120.0,400.0,200.0, Quinoa Breakfast Bake, Carrot Sticks with Ranch Dip, Greek Yogurt Fruit Dip," Quinoa Black Bean Burgers - 400kcals per portion, 2 portions, no allergies
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
161,300.0,120.0,150.0,410.0,200.0, Quinoa Breakfast Bowl, Date Balls, Vegetable Frittata," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
162,200.0,90.0,220.0,350.0,200.0, Quinoa Breakfast Burrito, Rice Paper Rolls, Veggie Mediterranean Flatbread," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
163,350.0,80.0,180.0,650.0,200.0, Shakshuka, Kale Chips, Spinach and Feta Pinwheels, Thai Green Curry," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
164,250.0,100.0,200.0,370.0,200.0, Cheesy Spinach Pita Pocket, Carrot Sticks with Ranch Dip, Egg Salad Lettuce Wraps," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
165,250.0,80.0,150.0,600.0,180.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad, Lentil Soup, Spinach and Mushroom Quiche," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
166,300.0,100.0,190.0,350.0,180.0, Country Style Potatoes with Veggies, Cucumber and Tomato Salad, Cucumber and Avocado Gazpacho, Caprese pasta salad, Ratatouille
167,350.0,100.0,220.0,380.0,180.0, Mushroom and Spinach Breakfast Quesadilla, Roasted Beetroot Chips, Caprese Bruschetta," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
168,200.0,100.0,120.0,390.0,200.0, Veggie Breakfast Pizza Rolls, Roasted Chickpeas, Cheese Stuffed Jalapenos," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
169,350.0,120.0,280.0,410.0,200.0, Spinach and Goat Cheese Omelette, Sautéed Brussels Sprouts, Veggie Flatbread Pizza," Mexican Stuffed Zucchini - 410kcals per portion, 2 portions, contains gluten
", Veggie Miso Soup
170,250.0,120.0,120.0,180.0,150.0, Mozzarella and Tomato Bruschetta, Banana Smoothie, Pita Chips with Homemade Salsa," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
171,350.0,90.0,240.0,280.0,200.0, Baked Oatmeal, Fruit Salad, Veggie Sushi Rolls," Lentil Tacos - 280kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
172,350.0,80.0,180.0,280.0,200.0, Maple Pecan Granola with Yogurt, Baked Apple Chips, Oatmeal Raisin Cookies," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
173,350.0,80.0,160.0,450.0,120.0, Mushroom and Spinach Breakfast Quesadilla, Fresh Squeezed Orange Juice, Hummus with Veggie Sticks," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
174,250.0,120.0,100.0,400.0,100.0, Banana Bread, Raspberry Chia Seed Jam, Watermelon Salad, Mushroom and Spinach Quesadilla," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
175,300.0,120.0,200.0,380.0,200.0, Mediterranean Chickpea Scramble, Almond Biscotti, Greek Yogurt with Mango and Pistachios," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
176,350.0,80.0,120.0,380.0,200.0, Maple Pecan Granola with Yogurt, Baked Apple Chips, Dark Chocolate Energy Balls," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
177,200.0,100.0,100.0,300.0,200.0, Tofu Scramble, Carrot Sticks with Ranch Dip, Tomato Basil Bruschetta with Feta, Caprese Sandwich," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
178,350.0,80.0,240.0,380.0,200.0, Acai Bowl, Cheesy Popcorn, Veggie Sushi Rolls," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
179,350.0,90.0,180.0,350.0,200.0, Veggie Omelette, Rice Paper Rolls, Quinoa Stuffed Mushrooms, Vegetable Bolognese with spaghetti," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
180,300.0,80.0,180.0,300.0,200.0, Quinoa Porridge, Kale Chips, Baba Ganoush with Pita Chips," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
181,200.0,120.0,100.0,150.0,200.0, Tofu Scramble, Beetroot Hummus, Greek Cucumber Dip with Pita Bread, Spinach and feta stuffed bell peppers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
182,350.0,100.0,300.0,420.0,200.0, Veggie Breakfast Wrap, Cucumber and Hummus Rolls, Veggie Nachos," Veggie Lo Mein - 420kcals per portion, 2 portions, contains gluten, soy (China)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
183,200.0,120.0,180.0,380.0,200.0, Zucchini Bread, Raspberry Chia Seed Jam, Thai Fresh Spring Rolls," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
184,350.0,100.0,210.0,300.0,180.0, Broccoli and Cheese Frittata, Frozen Grapes, Greek Feta and Olive Tapenade Crostini," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
185,250.0,100.0,120.0,300.0,200.0, Vegan Protein Pancakes, Vegetable Crudité with Hummus, Fruit Salad, Black bean and vegetable enchiladas," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
186,350.0,100.0,200.0,400.0,200.0, Vegan Breakfast Burrito, Cucumber and Tomato Salad, Baked Falafel, Veggie Tacos," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
187,300.0,100.0,200.0,250.0,200.0, Vegan Smoothie Bowl, Caprese Skewers, Baked Zucchini Fries, Vegetarian sushi rolls," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
188,250.0,80.0,200.0,950.0,200.0, Blueberry Oatmeal Breakfast Bars, Cheesy Popcorn, Sweet Potato Fries, Sweet Potato and Black Bean Chili," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
189,350.0,120.0,160.0,165.0,150.0, Broccoli and Cheese Frittata, Cucumber Rolls, Roasted Eggplant Dip," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Spinach and Feta Stuffed Mushrooms
190,200.0,100.0,190.0,400.0,200.0, Mediterranean Vegetable Omelette, Caprese Skewers, Greek Yogurt with Honey and Nuts," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
191,300.0,80.0,120.0,300.0,200.0, Apple Cinnamon French Toast Casserole, Apple with Cinnamon, Tomato Bruschetta, Lentil curry," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
192,300.0,100.0,150.0,350.0,200.0, Hash Brown Casserole, Baked Apple Chips, Bruschetta with Mozzarella," Falafel Salad - 350kcals per portion, 2 portions, contains gluten, legumes (Middle East)
", Greek Salad
193,250.0,100.0,150.0,250.0,150.0, Vegan Protein Pancakes, Corn on the Cob, Beetroot Hummus with Crackers, Vegetarian sushi rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
194,350.0,120.0,120.0,280.0,200.0, Tomato and Basil Bruschetta Scramble, Raspberry Chia Seed Jam, Granola Bar," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
195,200.0,90.0,280.0,250.0,180.0, Veggie Breakfast Fritters, Fruit Salad, Veggie Bruschetta Pizza," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
196,300.0,100.0,120.0,150.0,200.0, Overnight Apple Pie Chia Pudding, Cucumber and Hummus Rolls, Fruit Salad, Spinach and ricotta stuffed tomatoes," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
197,300.0,90.0,190.0,400.0,200.0, Chocolate Chia Protein Pudding, Fruit Salad, Greek Yogurt with Honey and Nuts," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
198,350.0,80.0,200.0,500.0,180.0, Shakshuka, Hard-Boiled Eggs, Chickpea Salad, Mediterranean Stuffed Peppers," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
199,250.0,120.0,150.0,350.0,180.0, Cucumber Sandwich, Carrot Sticks with Hummus, Zucchini Fritters," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
200,350.0,120.0,250.0,420.0,200.0, Acai Bowl, Almond Biscotti, Rice Paper Rolls with Peanut Sauce," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
201,300.0,100.0,160.0,400.0,200.0, Mushroom and Tomato Omelette, Guacamole Stuffed Cherry Tomatoes, Roasted Sweet Potato Slices," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
202,350.0,100.0,200.0,1000.0,200.0, Tomato and Basil Bruschetta Scramble, Rice Cake with Hummus and Cucumber, Banana Bread, Eggplant Parmesan, Lentil Soup
203,250.0,90.0,80.0,420.0,200.0, Vegan Breakfast Sausage, Rice Paper Rolls, Veggie Spring Rolls," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
204,300.0,120.0,150.0,400.0,200.0, Cheesy Grits, Cinnamon Sugar Pretzels, Roasted Brussels Sprouts, Mushroom and Spinach Quesadilla," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
205,300.0,80.0,160.0,410.0,120.0, Blueberry Banana Breakfast Bars, Fruit Salad, Mini Vegetable Frittatas," Mexican Stuffed Zucchini - 410kcals per portion, 2 portions, contains gluten
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
206,300.0,100.0,200.0,250.0,200.0, Tropical Mango Chia Pudding, Edamame, Ratatouille," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
207,300.0,120.0,150.0,350.0,100.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Date Balls, Veggie Chips, Chickpea salad wrap," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
208,350.0,120.0,280.0,200.0,200.0, Acai Bowl, Veggie Fritters, Greek Spinach Pie, Greek spanakopita," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
209,300.0,80.0,100.0,300.0,200.0, Blueberry Banana Breakfast Bars, Apple with Cinnamon, Stuffed Mushrooms," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
210,250.0,100.0,90.0,380.0,200.0, Tropical Green Smoothie, Cucumber Sandwich, Greek Feta and Olive Skewers," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
211,300.0,80.0,140.0,400.0,200.0, Vegan Berry Protein Smoothie Bowl, Baked Apple Chips, Greek Yogurt Bark," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
212,300.0,100.0,200.0,150.0,200.0, Apple Cinnamon Porridge, Carrot Sticks with Ranch Dip, Almond Butter Banana Toast, Spinach and mushroom frittata," Baked Falafel - 200 calories/portion, 4 portions, Origin"
213,300.0,120.0,120.0,400.0,200.0, Saffron Yogurt with Fruit, Greek Stuffed Grape Leaves, Cheese and Spinach Stuffed Mushrooms," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
214,350.0,100.0,100.0,400.0,160.0, Blueberry Muffins, Caprese Skewers, Zucchini Tomato Bites, Roasted vegetable quinoa bowl," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
215,350.0,100.0,210.0,280.0,150.0, Shakshuka, Caprese Skewers, Veggie Pizza Bagels," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
216,250.0,120.0,150.0,260.0,200.0, Greek Yogurt Parfait Bowl, Cucumber Rolls, Mexican Street Corn," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
217,300.0,120.0,180.0,120.0,200.0, Chocolate Chia Protein Pudding, Raspberry Chia Seed Jam, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
218,200.0,120.0,120.0,200.0,180.0, Quinoa Veggie Breakfast Skillet, Cinnamon Sugar Pretzels, Pumpkin Hummus with Carrot Sticks, Caponata," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
219,350.0,100.0,120.0,250.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Guacamole Stuffed Cherry Tomatoes, Greek Yogurt Dip with Veggies," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
220,250.0,100.0,200.0,380.0,200.0, Vegan Breakfast Enchiladas, Caprese Skewers, Baked Falafel," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
221,350.0,100.0,260.0,390.0,210.0, Cranberry Orange Muffins, Som Tam (Papaya Salad), Greek Stuffed Mushrooms," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
222,300.0,120.0,280.0,400.0,150.0, Vegan French Toast, Oatmeal Cookie, Sweet Potato and Black Bean Quesadillas," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
223,300.0,80.0,280.0,300.0,200.0, Country Style Potatoes with Veggies, Apple with Cinnamon, Greek Spinach Pie, Lentil curry," Lentil Soup - 200 calories/portion, 6 portions, Origin"
224,180.0,100.0,150.0,300.0,200.0, Overnight Chia Pudding, Quinoa Energy Bites, Veggie Kabobs, Vegetable and lentil tacos," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
225,200.0,120.0,120.0,400.0,180.0, Spinach Tomato Feta Frittata, Almond Biscotti, Greek Feta Dip with Veggies, Veggie pizza," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
