,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,200.0,110.0,200.0,150.0,400.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Moroccan-style boiled eggs, Roasted red pepper hummus with pita chips, Spinach and feta stuffed bell peppers, Stuffed Bell Peppers with Ground Turkey
108,250.0,150.0,210.0,150.0,300.0, Vegan Chocolate Banana Smoothie, Granola Bar with Dark Chocolate Chips," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Tomato and Basil Bruschetta," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
109,200.0,100.0,220.0,160.0,340.0, Zucchini Bread, Fresh Juice - Approx, Roasted Red Pepper and Goat Cheese Crostini," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
110,200.0,160.0,70.0,150.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Rice Cakes with Almond Butter," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Spinach and mushroom omelet," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
111,350.0,150.0,120.0,150.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Cauliflower Nuggets, Watermelon and Feta Skewers, Greek Tzatziki Dip with Pita," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
112,400.0,150.0,140.0,20.0,200.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Kale and Sautéed Mushrooms on Toast, Crispy Baked Potato Skins, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
113,300.0,90.0,150.0,150.0,400.0, French Toast, Rice Paper Rolls, Stuffed Bell Peppers, Spinach and feta stuffed bell peppers," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
114,300.0,150.0,120.0,150.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Chocolate Mousse, No-Bake Energy Bars, Ratatouille, Quinoa and Black Bean Salad
115,700.0,150.0,250.0,150.0,400.0, Vegan Breakfast Dutch Baby Pancake, Puffed Rice Bars, Spinach and artichoke dip with pita chips," Potato Latkes - 150 calories
   - Total portions", Greek Shrimp Saganaki
116,380.0,150.0,250.0,150.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Vietnamese Fresh Spring Rolls - Approx, Guacamole with Tortilla Chips, Tomato and Basil Bruschetta," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
117,300.0,100.0,220.0,150.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Almonds, Nutella Stuffed French Toast, Greek Taramasalata, Tofu and Vegetable Curry
118,200.0,120.0,180.0,120.0,400.0, Apple Cinnamon Porridge, Vegetable Samosas, Lentil Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
119,400.0,120.0,200.0,150.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Carrot Sticks with Hummus, Antipasto Skewers, Tomato and Basil Bruschetta, Ratatouille-Stuffed Peppers
120,250.0,80.0,280.0,150.0,400.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Veggie Flatbread Pizza, Spinach and ricotta stuffed tomatoes," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
121,200.0,150.0,300.0,150.0,400.0, Vegan Breakfast Quiche Lorraine, Cinnamon Maple Roasted Chickpeas, Baked Chicken Nuggets, Spinach and mushroom omelet, Vegan Mushroom Risotto
122,400.0,120.0,100.0,150.0,400.0, Bagel with Cream Cheese and Smoked Salmon, Melon and Prosciutto Skewers, Chocolate Banana Smoothie, Grilled Chicken Salad," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
123,350.0,120.0,150.0,150.0,400.0, Maple Pecan Granola with Yogurt, Veggie Fritters, Stuffed Mini Bell Peppers, Spinach and cheese stuffed tomatoes," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
124,250.0,150.0,150.0,150.0,400.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Baked Cinnamon Apple Chips, Tomato and Mozzarella Skewers, Ratatouille," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
125,300.0,150.0,180.0,150.0,350.0, Vegan Omelette, Coconut Chia Pudding," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Vegan Tikka Masala
126,500.0,160.0,160.0,150.0,300.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Cherry Tomatoes with Cottage Cheese, Hummus with Veggie Sticks," Lentil Soup - 150kcals per portion, 6 portions"," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
127,400.0,80.0,220.0,150.0,180.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chicken Lettuce Wraps, Tomato and Basil Bruschetta," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
128,400.0,100.0,120.0,150.0,400.0, Vegan Breakfast Fried Rice, Watermelon Fruit Pizza," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita, Vegetable Egg Fried Rice
129,750.0,150.0,180.0,150.0,350.0, Vegan Quinoa Breakfast Cookies, Fruit Smoothie, Vegetable sushi rolls, Tomato and Basil Bruschetta," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
130,350.0,120.0,200.0,150.0,400.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Bruschetta with Tomato and Basil, Green smoothie bowl, Greek Tzatziki Dip with Pita," Black bean and vegetable enchiladas - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
131,200.0,120.0,220.0,150.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Cinnamon Sugar Pretzels," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Spinach and mushroom frittata, Vegan Fajitas
132,260.0,150.0,200.0,150.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Almond Butter Banana Bites - Approx, Vegan Chocolate Covered Strawberries, Tomato Basil Soup," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
133,400.0,150.0,350.0,100.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Cinnamon Maple Roasted Chickpeas, Avocado and black bean quesadilla, Israeli salad," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
134,500.0,80.0,110.0,150.0,250.0, Vegan Breakfast Croque Madame, Fruit Salad," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Spanish Gazpacho, Bulgur Salad
135,450.0,100.0,120.0,150.0,410.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Overnight Chia Pudding," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions"," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
136,300.0,150.0,220.0,150.0,380.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and Feta Salad - Approx, Mini Chicken Pot Pies, Tomato Basil Soup," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
137,300.0,150.0,180.0,160.0,150.0, Mexican Quinoa Breakfast Bowl, Bruschetta with Tomato and Basil - Approx, Greek Yogurt Parfait," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
138,400.0,80.0,200.0,150.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tomato Basil Soup," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
139,300.0,100.0,150.0,150.0,300.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Frozen Grapes, Greek yogurt parfait with granola and berries, Cabbage Stir-Fry," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
140,300.0,150.0,120.0,150.0,400.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Pear with Goat Cheese, Greek Yogurt with Berries, Caprese Salad," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
141,400.0,120.0,200.0,150.0,300.0, Turkish Borek, Almond Biscotti, Coconut Chia Pudding, Tomato Basil Soup, Greek Lemon Chicken Soup
142,350.0,100.0,160.0,120.0,300.0, Veggie Omelette," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
143,400.0,100.0,220.0,150.0,220.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Quinoa Salad, Caprese Salad, Chickpea and Vegetable Stir Fry
144,400.0,160.0,280.0,150.0,317.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Apple Slices with Almond Butter, Cheese and Tomato Nachos, Thai Tom Yum Soup, Vegan Paella
145,400.0,120.0,200.0,150.0,350.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Tomato and Basil Bruschetta, Spinach and Cheese Puffs, Spinach and feta stuffed bell peppers," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
146,400.0,150.0,150.0,150.0,350.0, Vegetarian Quiche Lorraine, Vegan Protein Bites, Greek Feta Dip with Veggies, Butternut squash soup, Chana Masala
147,250.0,150.0,150.0,150.0,400.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Caprese Skewers - Approx, Spinach and feta stuffed chicken breast, Greek Taramasalata," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
148,550.0,90.0,210.0,150.0,300.0, Sausage Gravy and Biscuits, Turkish-style boiled eggs, Greek Feta and Olive Tapenade Crostini, Greek Tzatziki Dip with Pita," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
149,200.0,80.0,80.0,150.0,420.0, Vegan Pumpkin Pancakes, Cheesy Popcorn, Veggie Spring Rolls, Veggie Spring Rolls, Vegan Alfredo Pasta
150,500.0,100.0,100.0,120.0,350.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Grilled Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Sweet Potato Curry
151,350.0,120.0,100.0,150.0,220.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Sautéed Brussels Sprouts, Cheese and bacon stuffed mushrooms, Tomato Basil Soup, Chickpea Salad
152,350.0,100.0,160.0,150.0,380.0, Vegan Breakfast Burrito Bowl, Boiled chickpeas, Hummus with Veggie Sticks, Butternut squash soup," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
153,400.0,90.0,300.0,160.0,310.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Chicken Shawarma Wraps," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lentil Curry
154,350.0,150.0,820.0,150.0,250.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Apple Cinnamon Oatmeal, Vegan Lasagna, Butternut squash soup," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
155,350.0,120.0,90.0,150.0,210.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Raspberry Chia Seed Jam, Mini Quiche, Lentil and vegetable soup, Quinoa and Kale Salad
156,400.0,90.0,220.0,150.0,400.0, Veggie Breakfast Burrito, Quinoa Energy Bites, Sweet Chili Lime Chicken Skewers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
157,300.0,100.0,640.0,165.0,400.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Edamame, Vegan Tofu Scramble," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
158,450.0,150.0,300.0,150.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Mango Coconut Chia Popsicles, Baked Sweet and Spicy Chicken Wings, Butternut squash soup," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
159,300.0,150.0,240.0,150.0,320.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Vegan Stuffed Portobello Mushrooms," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegan Lentil Meatballs
160,300.0,120.0,180.0,150.0,250.0, Apple Cinnamon Porridge, Yogurt with Berries - Approx," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
161,380.0,100.0,200.0,150.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Cream Cheese, Chickpea Salad, Spinach and feta stuffed mushrooms," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
162,350.0,120.0,200.0,150.0,210.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Roasted Chickpeas, Coconut Chia Pudding, Lentil Soup," Greek Briam - 210kcals per portion, 4 portions
"
163,350.0,100.0,150.0,150.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Mini Frittatas - Approx, Watermelon and feta skewers, Lentil and vegetable soup," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
164,300.0,150.0,360.0,150.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Hummus and Veggie Sticks, Vegan Zucchini Noodles with Pesto, Caprese Salad, Ratatouille-Stuffed Zucchini
165,260.0,150.0,150.0,160.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Cherry Tomatoes with Mozzarella - Approx, Cauliflower Buffalo Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Rollatini
166,280.0,150.0,280.0,150.0,400.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Sautéed Mushrooms on Toast - Approx, Cheese and Tomato Nachos, Spinach and feta stuffed bell peppers, Lentil Curry
167,200.0,120.0,160.0,150.0,420.0, Caprese Avocado Toast, Cottage cheese and pineapple, Black Olive Tapenade with Crackers, Spanish Gazpacho," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
168,300.0,100.0,180.0,150.0,150.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Boiled chickpeas, Grilled Halloumi Skewers, Caprese Salad," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
169,400.0,150.0,400.0,150.0,288.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies, Greek Tzatziki Dip with Pita, Chickpea and Vegetable Curry
170,320.0,120.0,150.0,150.0,300.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Granola Bar, Roasted Chickpeas, Butternut squash soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
171,550.0,100.0,220.0,150.0,350.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Zucchini Chips - Approx, Quinoa and Black Bean Salad, Caprese Salad," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
172,300.0,150.0,180.0,160.0,350.0, Apple Cinnamon Porridge, Chocolate Covered Strawberries, Granola Bars," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
173,400.0,100.0,180.0,150.0,250.0, English Muffin Breakfast Pizza," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini cauliflower pizza bites," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
174,200.0,160.0,120.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Greek Yogurt with Berries, Cheese Stuffed Jalapenos," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
175,350.0,100.0,880.0,160.0,400.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Chilled Gazpacho Soup - Approx, Jackfruit Tacos," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
176,150.0,150.0,220.0,150.0,250.0, Vegan Breakfast Fruit Pizza, Vegan Chocolate Chip Cookies, Sweet Chili Lime Chicken Skewers," Lentil Soup - 150kcals per portion, 6 portions"," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
177,400.0,150.0,130.0,20.0,400.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Grilled vegetable skewers," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
178,400.0,150.0,140.0,150.0,290.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Granola Bar with Dark Chocolate Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
179,350.0,150.0,320.0,150.0,400.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls, Avocado toast, Spinach and mushroom frittata, Black Bean Enchiladas
180,300.0,150.0,220.0,150.0,400.0, Chocolate Peanut Butter Overnight Oats, Baked Cinnamon Apple Slices - Approx, Quinoa Salad, Butternut squash soup," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
181,380.0,150.0,280.0,120.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Roasted Garlic Hummus, Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
182,200.0,120.0,600.0,150.0,220.0, Vegan Breakfast Tacos, Roasted Brussels Sprouts, Vegan Mushroom Risotto," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Lentil Soup with Quinoa
183,300.0,150.0,220.0,150.0,400.0, Aloo Paratha, Chocolate Protein Balls, Cheese and Spinach Triangles," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
184,400.0,100.0,560.0,165.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Vegan Pancakes," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Eggplant Parmesan
185,250.0,100.0,200.0,150.0,400.0, Cheesy Spinach Pita Pocket, Quinoa Energy Bites, Mini Chicken Teriyaki Skewers, Greek Taramasalata," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
186,150.0,80.0,200.0,160.0,350.0, Fruit Smoothie, Avocado Deviled Eggs, Banana Bread," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
187,500.0,100.0,150.0,120.0,250.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Tomato Basil Bruschetta, Greek Feta Dip with Veggies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Couscous Salad
188,500.0,100.0,200.0,150.0,420.0, Vegan Breakfast Burrito, Rice Paper Spring Rolls, Caramelized Onion and Goat Cheese Tartlets, Cabbage Stir-Fry," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
189,400.0,120.0,150.0,150.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Cinnamon Sugar Pretzels, Yogurt Parfait, Lentil and vegetable frittata," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
190,250.0,150.0,150.0,150.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Homemade Trail Mix - Approx, Caprese Salad Skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
191,400.0,150.0,200.0,150.0,350.0, Vegetarian Breakfast Casserole, Greek Yogurt with Berries," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Greek Taramasalata, Stuffed Bell Peppers with Rice and Beans
192,300.0,150.0,200.0,150.0,350.0, Classic Peanut Butter and Jelly," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Jamaican Rice and Peas
193,400.0,150.0,200.0,150.0,300.0, Almond Croissant, Antipasto Skewers - Approx, Mini Vegetable Quiches, Tom Yum Soup," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
194,300.0,100.0,220.0,150.0,300.0, Irish Soda Bread, Caprese Skewers, Chicken Satay Lettuce Wraps," Greek Salad - 150kcals per portion, 2 portions", Sweet Potato and Black Bean Enchiladas
195,450.0,150.0,120.0,150.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Almond Butter Energy Bites - Approx, Tomato Mozzarella Skewers, Butternut squash soup," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
196,400.0,150.0,200.0,150.0,412.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Sweet Corn Fritters, Spring Rolls with Peanut Sauce, Lentil and vegetable soup, Spaghetti Aglio e Olio
197,400.0,150.0,90.0,100.0,300.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Vegan Chocolate Mousse," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spicy Lentil and Potato Curry
198,350.0,120.0,200.0,120.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Banana Smoothie, Spinach Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
199,350.0,150.0,400.0,150.0,400.0, Coconut Chia Pudding," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Zucchini Fritters, Cabbage Stir-Fry, Vegetarian Chili
200,600.0,120.0,250.0,20.0,200.0, Vegan Breakfast Danish, Sautéed Brussels Sprouts, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea, Greek Salad
201,400.0,160.0,250.0,150.0,300.0, Turkish Pogaca, Apple Chips, Mini chicken pot pies, Tomato Basil Soup, Moroccan Vegetable Tagine with Couscous
202,400.0,150.0,260.0,150.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Apple slices with almond butter, Black Bean Nachos, Greek Taramasalata," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
203,150.0,100.0,180.0,150.0,300.0, Vegan Breakfast Pita Pockets, Fruit Salad, Chicken Salad Lettuce Wraps, Caprese Salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
204,400.0,80.0,100.0,165.0,400.0, Japanese Souffle Pancakes, Fresh Squeezed Orange Juice," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Lentil Curry
205,450.0,150.0,120.0,150.0,350.0, Vegan Breakfast Pho, Baked Sweet Potato Fries - Approx, Caprese Salad Skewers," Lentil Soup - 150 calories
   - Total portions"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
206,400.0,150.0,100.0,150.0,300.0, Smashed Avocado and Egg Toast, Vegan Chocolate Energy Balls, Baked Zucchini Chips, Tomato Basil Soup," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
207,350.0,120.0,180.0,150.0,300.0, Vegan Breakfast Stuffed Peppers, Yogurt with Berries - Approx, Baba Ganoush with Pita Chips, Tomato Basil Soup, Vegan Tikka Masala
208,200.0,150.0,150.0,150.0,300.0, Greek Yogurt Pancakes, Veggie Nuggets, Veggie Sushi Rolls, Lentil and Vegetable Soup, Ratatouille-Stuffed Peppers
209,500.0,80.0,250.0,150.0,400.0, Cheesy Egg and Bacon Casserole, Apple with Cinnamon, Sweet potato and black bean sliders, Cabbage Stir-Fry," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
210,550.0,160.0,150.0,150.0,350.0, Smoked Salmon Bagel Sandwich, Vegan Banana Bread Muffins, Caprese bruschetta, Cabbage Stir-Fry," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
211,350.0,150.0,180.0,150.0,420.0, Vegan Breakfast Burrito Bowl," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin"," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
