,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,300.0,80.0,300.0,20.0,250.0, Chia Seed Smoothie, Fruit Salad, Vegetable Fajitas, Moroccan Mint Tea, Lentil Tacos
113,250.0,100.0,100.0,20.0,250.0, Tropical Green Smoothie, Cucumber Slices with Tzatziki - Approx, Tzatziki with Pita Bread, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
114,200.0,80.0,150.0,20.0,340.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Greek Feta Dip with Veggies, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
115,400.0,90.0,170.0,20.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
116,150.0,100.0,160.0,20.0,350.0, Chia Pudding, Carrot Sticks with Ranch Dip," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
117,400.0,50.0,120.0,20.0,250.0, Japanese Souffle Pancakes, Baked Apple Chips - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
118,200.0,100.0,200.0,20.0,300.0, Quinoa Veggie Breakfast Skillet, Boiled chickpeas, Roasted beet and goat cheese salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
119,50.0,100.0,150.0,20.0,200.0, Vegan Breakfast Energy Balls, Rice Paper Spring Rolls, Vegetable Frittata, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
120,250.0,100.0,200.0,20.0,300.0, Vegan Breakfast Shakshuka, Energy Balls, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
121,350.0,100.0,300.0,20.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Caprese Skewers, Mini meatball lettuce wraps, Moroccan Mint Tea, Lentil Spinach Soup
122,380.0,100.0,180.0,20.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Rice Paper Spring Rolls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
123,300.0,100.0,220.0,20.0,250.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Guacamole Stuffed Cherry Tomatoes," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
124,150.0,100.0,640.0,20.0,350.0, Vegan Breakfast Fajitas," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Baked Falafel Bowl, Moroccan Mint Tea, Quinoa Chili
125,300.0,100.0,200.0,20.0,300.0, Veggie Bagel Sandwich," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked pita chips with tzatziki, Moroccan Mint Tea, Mushroom and Spinach Quiche
126,350.0,100.0,240.0,20.0,150.0, Vegan Breakfast Tacos, Boiled chickpeas, Veggie Sushi Rolls, Moroccan Mint Tea, Lentil Soup with Kale
127,300.0,100.0,100.0,20.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Cucumber Rolls with Cream Cheese, Baked Zucchini Chips, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
128,400.0,100.0,380.0,20.0,300.0, Vegan Breakfast Hand Pies, Greek Salad Skewers, Mini chicken pot pies, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
129,400.0,80.0,180.0,20.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Apple with Peanut Butter, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
130,350.0,100.0,120.0,20.0,350.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Cucumber Rolls with Cream Cheese, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
131,400.0,80.0,180.0,20.0,300.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Fruit Salad, Mini cauliflower pizza bites, Moroccan Mint Tea, Vegan General Tso's Tofu
132,350.0,80.0,100.0,20.0,250.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Energy Balls, Grilled Halloumi Skewers, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
133,400.0,100.0,90.0,20.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Guacamole Stuffed Cherry Tomatoes," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
134,350.0,100.0,250.0,20.0,300.0, Veggie Breakfast Strudel," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea, Teriyaki Tofu Bowl
135,320.0,100.0,130.0,20.0,380.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Roasted Pumpkin Seeds, Mini Vegetable Quesadillas, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
136,300.0,100.0,160.0,20.0,380.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Zesty Lime Popcorn - Approx, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Vegetarian enchilada casserole with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
137,400.0,90.0,150.0,20.0,200.0, Veggie Breakfast Burrito, Fruit Salad, Greek Yogurt Parfait, Moroccan Mint Tea, Lentil Soup
138,400.0,90.0,280.0,20.0,300.0, Vegan Breakfast Fried Rice, Quinoa Energy Bites, Baked Tofu Nuggets, Moroccan Mint Tea, Vegan Lentil Tacos
139,300.0,100.0,100.0,20.0,350.0, Tomato and Basil Omelette, Quinoa Energy Bites, Caprese Skewers, Moroccan Mint Tea," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
140,450.0,80.0,240.0,20.0,300.0, Vegan Breakfast Pho, Avocado Deviled Eggs, Veggie Couscous Salad, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
141,350.0,80.0,90.0,20.0,350.0, Quinoa Breakfast Bake, Kale Chips," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
142,400.0,100.0,130.0,20.0,350.0, Vegan French Toast, Overnight Chia Pudding," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
143,200.0,90.0,300.0,20.0,200.0, Blueberry Muffins, Stuffed Dates, Nachos with Salsa and Cheese, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
144,250.0,100.0,90.0,20.0,160.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Corn on the Cob, Chicken spring rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
145,200.0,80.0,200.0,20.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Mini chicken empanadas, Moroccan Mint Tea," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
146,300.0,100.0,100.0,20.0,350.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Edamame, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
147,200.0,100.0,70.0,20.0,350.0, Raspberry Coconut Breakfast Bars, Baked Apple Chips, Fruit Salad, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
148,300.0,100.0,90.0,20.0,300.0, Tomato and Basil Omelette, Vegetable Crudité with Hummus, Gazpacho, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
149,300.0,100.0,180.0,20.0,350.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Fresh Juice - Approx, Oatmeal Raisin Cookies, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
150,200.0,100.0,220.0,20.0,320.0, Congee, Baked Apple Chips, Waldorf salad, Moroccan Mint Tea, Vegan Kung Pao Tofu
151,400.0,100.0,220.0,20.0,380.0, Spinach and Feta Quiche, Boiled chickpeas," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Ratatouille Pasta - 380kcals per portion, 4 portions
"
152,250.0,80.0,220.0,20.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
153,250.0,100.0,180.0,20.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Boiled chickpeas, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Vegan Pho
154,300.0,50.0,480.0,20.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Lentil Burgers, Moroccan Mint Tea, Greek Spanakopita
155,220.0,80.0,200.0,20.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Roasted Red Pepper Hummus, Moroccan Mint Tea, Jamaican Rice and Peas
156,300.0,100.0,140.0,20.0,200.0, Breakfast Couscous with Fresh Fruit, Cucumber Rolls with Cream Cheese," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
157,400.0,100.0,200.0,20.0,300.0, Veggie Breakfast Pizza," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted beet and goat cheese salad, Moroccan Mint Tea, Sweet Potato Curry
158,300.0,80.0,100.0,20.0,300.0, Saffron Yogurt with Fruit, Apple with Cinnamon, Caprese Skewers, Moroccan Mint Tea, Stuffed Bell Peppers
159,430.0,80.0,150.0,20.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Olive Tapenade Crostini, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
160,350.0,50.0,180.0,20.0,180.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Blueberry Muffins, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
161,350.0,100.0,90.0,20.0,380.0, Banana Walnut Bread, Carrot Sticks with Ranch Dip," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
162,200.0,100.0,300.0,20.0,380.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Mini Beef Sliders, Moroccan Mint Tea," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
163,300.0,100.0,280.0,20.0,280.0, Tomato Basil Avocado Toast, Baked Zucchini Chips - Approx, Vegan Chocolate Mousse, Moroccan Mint Tea, Sweet Potato Curry
164,450.0,100.0,250.0,20.0,210.0, Vegan Breakfast Muffuletta, Cucumber and Hummus Rolls," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Quinoa and Kale Salad
165,350.0,100.0,160.0,20.0,350.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
166,400.0,100.0,130.0,20.0,290.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Tacos
167,450.0,90.0,600.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fruit Salad, Vegan Indonesian Gado Gado, Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
168,350.0,80.0,100.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
169,300.0,80.0,150.0,20.0,220.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
170,150.0,100.0,300.0,20.0,320.0, Scrambled Tofu, Cucumber Rolls with Cream Cheese, Mini Beef Empanadas, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
171,300.0,100.0,200.0,20.0,280.0, Acai Bowl, Roasted Almonds, Cheese and Tomato Toasties, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
172,250.0,100.0,250.0,20.0,300.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
173,250.0,100.0,200.0,20.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Edamame," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
174,300.0,100.0,140.0,20.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Toasted Coconut Chips, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
175,350.0,100.0,90.0,20.0,250.0, Veggie Breakfast Wrap, Cucumber and Tomato Salad, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
176,450.0,50.0,140.0,20.0,200.0, Breakfast Tostadas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
177,250.0,100.0,200.0,20.0,300.0, Buckwheat Porridge," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Soup
178,350.0,100.0,120.0,20.0,350.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Roasted Almonds, Mini pizza rolls, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
179,300.0,100.0,160.0,20.0,200.0, Hash Brown Casserole, Rice Cake with Hummus and Cucumber, Vegan Mexican Street Corn, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
180,250.0,100.0,200.0,20.0,150.0, Vegan Breakfast Sushi, Fresh Fruit Salad, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea, Lentil Soup
181,300.0,70.0,220.0,20.0,380.0, Quinoa Breakfast Cookies, Kale chips, Chicken Yakitori Skewers, Moroccan Mint Tea," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
182,350.0,80.0,100.0,20.0,350.0, Baked Oatmeal, Fresh Watermelon Slices - Approx, Baked zucchini fries, Moroccan Mint Tea," Cheese and vegetable-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
183,250.0,80.0,280.0,20.0,350.0, Vegan Protein Pancakes, Mango with Chili Powder, Mini Vegetable Quiches, Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
184,200.0,100.0,720.0,20.0,300.0, Vegan Breakfast Tacos, Cucumber Slices with Tzatziki - Approx, Vegetable Samosas, Moroccan Mint Tea, Lebanese Hummus with Pita
185,200.0,100.0,250.0,20.0,320.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Slices with Tzatziki - Approx, Tuna salad on whole grain crackers, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
186,320.0,100.0,200.0,20.0,350.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice Cake with Hummus and Cucumber, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Vegetable Quesadillas
187,220.0,90.0,240.0,20.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Rolls, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Quinoa Salad
188,400.0,90.0,120.0,20.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea, Veggie Enchiladas
189,300.0,80.0,140.0,20.0,350.0, Veggie Bagel Sandwich, Fruit Salad, Tomato Bruschetta, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
190,100.0,100.0,60.0,20.0,289.0, Vegan Breakfast Bagel, Stuffed Dates - Approx," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Spinach Stew
191,300.0,100.0,120.0,20.0,300.0, Classic Peanut Butter and Jelly, Guacamole Stuffed Cherry Tomatoes, Vegan Caprese Skewers, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
192,300.0,100.0,280.0,20.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Som Tam (Papaya Salad), Veggie Pita Pockets, Moroccan Mint Tea, Vegetable Stir-Fry
193,250.0,100.0,280.0,20.0,300.0, Yogurt Parfait, Overnight Chia Pudding, Greek Spinach Pie, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
194,300.0,100.0,160.0,20.0,350.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Paella
195,100.0,100.0,130.0,20.0,300.0, Vegan Breakfast Bagel, Corn on the Cob," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
196,400.0,100.0,90.0,20.0,350.0, Veggie Breakfast Pizza Rolls, Overnight Chia Pudding, Raspberry almond thumbprint cookies, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
197,350.0,100.0,350.0,20.0,350.0, Scrambled Eggs with Smoked Salmon," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Avocado and black bean quesadilla, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
198,320.0,90.0,120.0,20.0,350.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Hummus with Carrot Sticks, Moroccan Mint Tea, Thai Mango Sticky Rice
199,450.0,100.0,200.0,20.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Rice Cake with Hummus and Cucumber, Baked Falafel, Moroccan Mint Tea, Vegetable Curry
200,50.0,80.0,180.0,20.0,350.0, Vegan Breakfast Stuffed Tomatoes, Fresh Squeezed Orange Juice, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
201,280.0,80.0,280.0,20.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Baked Apple Chips, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
202,50.0,100.0,80.0,20.0,200.0, Vegan Breakfast Energy Balls, Roasted Almonds, Shrimp ceviche, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
203,350.0,100.0,200.0,20.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Frozen Grapes, Mini Apple Hand Pies, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
204,450.0,80.0,250.0,20.0,300.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Stuffed Dates, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
205,300.0,100.0,180.0,20.0,320.0, Egg White Omelette with Veggies, Frozen Grapes, Apple with Peanut Butter, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
206,380.0,100.0,120.0,20.0,200.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Toasted Coconut Chips, Fruit Smoothie, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
207,400.0,60.0,160.0,20.0,345.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Eggplant Parmesan
208,400.0,100.0,80.0,20.0,300.0, Shakshuka with Feta Cheese, Chilled Gazpacho Soup - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
209,350.0,50.0,160.0,20.0,300.0, Vegan Breakfast Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
210,300.0,80.0,200.0,20.0,350.0, Irish Soda Bread, Cheesy Popcorn, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
211,250.0,90.0,150.0,20.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Rice Paper Rolls, Bruschetta with Mozzarella, Moroccan Mint Tea, Vegan BBQ Sandwich
212,400.0,100.0,200.0,20.0,250.0, Vegan Cinnamon Rolls, Cucumber Slices with Tzatziki - Approx, Chicken skewers with peanut sauce, Moroccan Mint Tea, Moroccan Chickpea Stew
213,300.0,100.0,250.0,20.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Energy Bites, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
214,300.0,100.0,160.0,20.0,300.0, Vegan Protein Smoothie, Frozen Grapes," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Chili
215,250.0,90.0,220.0,20.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Cheese and Spinach Triangles, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
216,300.0,100.0,120.0,20.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mediterranean Salad, Moroccan Mint Tea, Greek Spanakopita Triangles
217,400.0,100.0,300.0,20.0,330.0, Tomato Basil Quiche, Som Tam (Papaya Salad), Baked Chicken Nuggets, Moroccan Mint Tea," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
218,350.0,100.0,150.0,20.0,350.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Chilled Gazpacho, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
219,300.0,80.0,200.0,20.0,350.0, Tomato and Basil Omelette, Fruit Salad, Mini Spanakopitas, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
220,350.0,100.0,180.0,20.0,350.0, Banana Nut Muffins, Cucumber Slices with Tzatziki - Approx, Smashed avocado and tomato toast, Moroccan Mint Tea, Portobello Mushroom Burger
221,250.0,100.0,100.0,20.0,292.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Boiled chickpeas, Tomato Basil Soup, Moroccan Mint Tea, Lentil Loaf
222,350.0,100.0,180.0,20.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Boiled chickpeas," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Orzo Salad
223,350.0,100.0,140.0,20.0,300.0, Vegan Breakfast Burrito Bowl, Cucumber Slices with Tzatziki - Approx," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
