,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
116,350.0,100.0,900.0,100.0,380.0, Quinoa Breakfast Bake," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Stuffed Mushrooms, Israeli salad," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
117,500.0,100.0,200.0,20.0,400.0, Israeli Breakfast Salad, Stuffed Dates - Approx, Chicken and vegetable skewers, Moroccan Mint Tea," Mexican black bean soup with cornbread (400 calories per portion, 3 portions, vegan-friendly, origin"
118,50.0,100.0,100.0,100.0,300.0, Vegan Breakfast Sushi Burrito, Boiled chickpeas, Cucumber and Watermelon Salad, Israeli salad," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
119,250.0,100.0,140.0,20.0,200.0, Oatmeal with Fresh Berries, Cucumber Rolls with Hummus - Approx, Crispy Baked Potato Skins, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
120,300.0,100.0,120.0,20.0,300.0, Quinoa Porridge, Cucumber and Tomato Salad, Mini crab cakes, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
121,400.0,80.0,180.0,100.0,350.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips, Pesto and Tomato Tart, Israeli salad," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
122,320.0,100.0,300.0,20.0,300.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Tomato Salad, Veggie Quesadillas, Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
123,300.0,100.0,180.0,100.0,400.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Roasted Pumpkin Seeds, Zucchini Pizza Bites, Israeli salad," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
124,300.0,100.0,160.0,20.0,350.0, Vegan Cranberry Orange Muffins, Caprese Skewers," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
125,450.0,100.0,180.0,100.0,400.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Smoothie Popsicles - Approx, Caprese Bruschetta, Israeli salad," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
126,400.0,100.0,80.0,100.0,400.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Fresh Fruit Salad, Israeli salad," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
127,400.0,100.0,140.0,100.0,350.0, Tomato Basil Quiche, Stuffed Dates - Approx, Crispy Baked Potato Skins, Israeli salad," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
128,400.0,100.0,280.0,100.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Boiled chickpeas, Mini Margherita Pizzas, Israeli salad, Lentil Soup with Bread
129,200.0,100.0,200.0,100.0,200.0, Veggie Breakfast Couscous, Rice Paper Spring Rolls, Cheese and Crackers, Israeli salad," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
130,400.0,100.0,180.0,20.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
131,550.0,100.0,120.0,100.0,400.0, Eggs Benedict, Overnight Chia Pudding, Baked Parmesan Zucchini Chips, Israeli salad, Stir-Fried Noodles with Vegetables
132,350.0,100.0,120.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Cream Cheese, Mediterranean Salad, Moroccan Mint Tea," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
133,200.0,80.0,170.0,20.0,292.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad, Mushroom Bruschetta, Moroccan Mint Tea, Lentil Loaf
134,300.0,100.0,120.0,20.0,400.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Watermelon Fruit Pizza, Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Chickpea Curry with Naan Bread
135,200.0,80.0,200.0,100.0,400.0, Congee, Avocado Deviled Eggs, Greek yogurt and honey with walnuts, Israeli salad, Greek Shrimp Saganaki
136,250.0,100.0,280.0,20.0,400.0, Vegan Breakfast Pizza, Cucumber and Tomato Salad, Baked Tofu Nuggets, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
137,600.0,100.0,250.0,20.0,400.0, Vegan Waffles, Corn on the Cob, Sweet potato and black bean sliders, Moroccan Mint Tea, Vegan Carbonara
138,400.0,70.0,80.0,100.0,200.0, Vegan Breakfast Hand Pies, Fresh Fruit Salad, Mini stuffed bell peppers with cream cheese, Israeli salad, Lebanese Fattoush Salad
139,350.0,100.0,150.0,100.0,300.0, Veggie Breakfast Wrap, Guacamole Stuffed Cherry Tomatoes, Mango salsa with tortilla chips, Israeli salad," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
140,350.0,100.0,300.0,20.0,320.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
141,400.0,100.0,100.0,20.0,200.0, Shakshuka with Merguez Sausage, Roasted Pumpkin Seeds, Greek yogurt with honey and walnuts, Moroccan Mint Tea, Greek Salad
142,300.0,100.0,920.0,100.0,300.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Vegetable Crudité with Hummus, Vegan Butter Chicken, Israeli salad, Eggplant Rollatini
143,250.0,80.0,100.0,20.0,350.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
144,200.0,100.0,150.0,20.0,400.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fruit salad, Roasted Chickpeas, Moroccan Mint Tea, Thai Red Curry
145,250.0,100.0,200.0,100.0,400.0, Buckwheat Porridge, Roasted Chickpeas, Almond butter energy bites, Israeli salad," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
146,350.0,100.0,150.0,100.0,320.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Caprese Skewers, Cauliflower Buffalo Bites, Israeli salad, Mediterranean Stuffed Peppers
147,650.0,100.0,180.0,20.0,300.0, Vegan Breakfast Zucchini Bread, Caprese Skewers, Grilled Halloumi Skewers, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
148,150.0,100.0,300.0,20.0,250.0, Vegan Breakfast Fajitas, Fresh Fruit Salad, Veggie Sushi Bowls, Moroccan Mint Tea, Stuffed Bell Peppers
149,250.0,100.0,100.0,20.0,250.0, Vegan Breakfast Sausage, Caprese Skewers," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
150,150.0,100.0,150.0,100.0,250.0, Fruit Salad," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Veggie Kabobs, Israeli salad, Caprese Salad
151,200.0,100.0,160.0,100.0,400.0, Poha (Flattened Rice), Overnight Chia Pudding, Mini Chicken Satay Skewers, Israeli salad, Veggie Sushi Bowl
152,350.0,100.0,200.0,20.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Mango Salsa with Chips, Moroccan Mint Tea," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
153,500.0,100.0,150.0,20.0,350.0, Cheesy Egg and Bacon Casserole, Mini Frittatas - Approx, Zucchini Fritters, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
154,300.0,100.0,220.0,100.0,420.0, Savory Oatmeal with Vegetables, Roasted Edamame, Guacamole with Tortilla Chips, Israeli salad," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
155,350.0,100.0,150.0,100.0,350.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Frozen Grapes, Bruschetta, Israeli salad, Veggie Spring Rolls
156,300.0,100.0,160.0,100.0,250.0, Blueberry Coconut Overnight Oats, Cucumber Sandwich," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Bulgur Salad
157,300.0,100.0,250.0,100.0,400.0, Vegan Breakfast Stromboli, Mini Frittatas - Approx, Spinach and artichoke dip with pita chips, Israeli salad, Vegan Nachos
158,100.0,90.0,820.0,100.0,80.0, Vegan Breakfast Bagel, Rice Paper Rolls, Vegan Lasagna, Israeli salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
159,350.0,80.0,90.0,100.0,280.0, Huevos Rancheros, Cheesy Popcorn," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Sweet Potato Curry
160,200.0,80.0,160.0,100.0,300.0, Avocado Toast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Israeli salad, Ratatouille Stuffed Portobello Mushrooms
161,350.0,100.0,180.0,20.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites, Black Bean Brownies, Moroccan Mint Tea," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
162,250.0,100.0,70.0,100.0,350.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad, Greek Cucumber Cups, Israeli salad," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
163,200.0,100.0,280.0,20.0,300.0, Poha (Flattened Rice), Rice Paper Spring Rolls, Cucumber and Avocado Sushi, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
164,400.0,100.0,150.0,20.0,350.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Chilled Gazpacho, Mini Meatballs, Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
165,350.0,80.0,120.0,20.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fruit Salad, Beetroot Hummus with Crackers, Moroccan Mint Tea," Ratatouille - 300 calories/portion, 4 portions, Origin"
166,400.0,100.0,170.0,100.0,400.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Edamame, Corn tortilla chips with salsa, Israeli salad, Vegetarian Gyro
167,250.0,100.0,140.0,20.0,350.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Watermelon and feta skewers, Blueberry Oat Bars, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
168,400.0,80.0,230.0,100.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Nachos with Salsa and Guacamole, Israeli salad, Moroccan Vegetable Tagine
169,400.0,100.0,250.0,20.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Eggplant Rollatini
170,300.0,80.0,120.0,20.0,320.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Baked Apple Chips," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
171,400.0,100.0,90.0,100.0,420.0, Huevos Rancheros, Caprese Skewers," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Israeli salad, Vegan Pad Thai
172,250.0,100.0,150.0,20.0,300.0, Tropical Green Smoothie," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Bacon Wrapped Dates, Moroccan Mint Tea," Baked Ziti - 300 calories/portion, 4 portions, Origin"
173,350.0,80.0,120.0,100.0,250.0, Banana Chia Pancakes, Baked Apple Chips," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
174,400.0,100.0,320.0,20.0,400.0, Breakfast Quesadilla, Fresh Fruit Salad, Spicy Peanut Noodles, Moroccan Mint Tea," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
175,200.0,100.0,200.0,100.0,400.0, Vegan Breakfast Frittata," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Falafel, Israeli salad," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
176,450.0,100.0,160.0,100.0,150.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Cucumber Rolls with Hummus - Approx," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad, Butternut Squash Soup
177,200.0,70.0,70.0,100.0,380.0, Veggie Breakfast Wrap with Tofu Scramble, Kale chips, Grilled shrimp skewers, Israeli salad," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
178,400.0,50.0,120.0,20.0,312.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Peanut Butter Energy Balls, Moroccan Mint Tea, Vegan Kung Pao Tofu
179,400.0,90.0,200.0,100.0,200.0, Vegan Breakfast Hand Pies, Quinoa Energy Bites, Roasted Red Pepper Hummus, Israeli salad, Lebanese Fattoush Salad
180,350.0,80.0,120.0,100.0,350.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Roasted Vegetable Pasta
181,300.0,100.0,180.0,100.0,350.0, Chocolate Chia Protein Pudding, Roasted Beetroot Chips, Cheesy Garlic Breadsticks, Israeli salad," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
182,350.0,100.0,200.0,100.0,200.0, Broccoli and Cheese Frittata, Watermelon Fruit Pizza, Apple Cinnamon Muffins, Israeli salad, Lebanese Fattoush Salad
183,300.0,90.0,150.0,100.0,350.0, Apple Cinnamon French Toast Casserole, Quinoa Energy Bites," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Israeli salad," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
184,300.0,100.0,100.0,100.0,200.0, Greek Yogurt with Honey and Pistachios, Kiwi and Strawberry Smoothie, Garlic parmesan roasted edamame, Israeli salad, Lentil and Vegetable Bolognese
185,300.0,90.0,180.0,20.0,400.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fruit Salad," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
186,350.0,80.0,200.0,20.0,305.0, Quinoa Breakfast Bake, Energy Balls," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Vegan Soba Noodles
187,450.0,70.0,90.0,100.0,350.0, Vegan Blueberry Muffins, Kale chips," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad, Vegan Meatballs in Tomato Sauce
188,350.0,100.0,200.0,20.0,400.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Energy Balls - Approx, Baked Falafel, Moroccan Mint Tea," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
189,350.0,100.0,250.0,20.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls - Approx, Eggplant and feta bruschetta, Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
190,300.0,80.0,90.0,20.0,380.0, Feta and Spinach Muffins," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Watermelon Gazpacho, Moroccan Mint Tea," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
191,300.0,80.0,120.0,20.0,300.0, Chocolate Chia Protein Pudding, Fresh Squeezed Orange Juice, Greek Yogurt Fruit Dip, Moroccan Mint Tea, Roasted Veggie Wrap
192,300.0,100.0,100.0,100.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Zucchini Tomato Bites, Israeli salad," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
193,380.0,80.0,210.0,20.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fruit Salad, Veggie Pizza Bagels, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
194,400.0,80.0,120.0,100.0,420.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Kale Chips, Rice Paper Rolls with Shrimp, Israeli salad," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
195,400.0,100.0,80.0,100.0,420.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Tomato Basil Bruschetta, Coconut macaroons, Israeli salad, Vegan Spaghetti Carbonara
196,250.0,100.0,180.0,100.0,300.0, Vegan Chocolate Banana Smoothie, Fruit salad," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
197,450.0,100.0,180.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Energy Balls, Shrimp Summer Rolls, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
198,550.0,100.0,250.0,100.0,400.0, Belgian Liege Waffles, Roasted Edamame, Mini chicken quesadilla, Israeli salad," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
199,250.0,100.0,250.0,100.0,360.0, Ragi (Finger Millet) Pancakes, Quinoa Energy Bites," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Israeli salad," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
200,200.0,80.0,320.0,20.0,350.0, Oatmeal with Berries, Fresh Watermelon Slices - Approx, Mini bagel pizzas, Moroccan Mint Tea, Vegan Shepherd's Pie
201,400.0,90.0,180.0,100.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Strawberry and banana smoothie, Israeli salad, Lentil and Vegetable Stir-Fry
202,300.0,100.0,210.0,100.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates - Approx, Veggie Pizza Bagels, Israeli salad, Vegan Bolognese
203,400.0,80.0,180.0,100.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls, Veggie Sushi Rolls, Israeli salad," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
204,300.0,100.0,120.0,100.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Roasted Beetroot Chips, Greek tomato and cucumber salad, Israeli salad, Vegan Caprese Salad
205,250.0,90.0,80.0,100.0,200.0, Tomato Basil Bruschetta, Turkish-style boiled eggs, Avocado Deviled Eggs, Israeli salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
206,350.0,100.0,120.0,20.0,200.0, Cranberry Orange Muffins, Stuffed Dates - Approx, Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Lentil and Vegetable Bolognese
207,200.0,50.0,620.0,20.0,300.0, Avocado Toast, Baked Apple Chips - Approx, Bean Burritos, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
208,400.0,80.0,120.0,20.0,400.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls, Miso Soup with Tofu, Moroccan Mint Tea," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
209,350.0,100.0,120.0,20.0,350.0, Zucchini and Parmesan Muffins, Fruit Smoothie Popsicles - Approx," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
210,250.0,80.0,100.0,100.0,350.0, Muesli with Almond Milk, Cheesy Popcorn," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Sweet Potato and Black Bean Enchiladas
211,450.0,100.0,200.0,20.0,250.0, Breakfast Tostadas, Quinoa Energy Bites," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
212,600.0,80.0,170.0,20.0,380.0, Vegan Breakfast Biscotti, Mango with Chili Powder," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
213,350.0,100.0,160.0,20.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
214,300.0,100.0,250.0,20.0,300.0, Classic Peanut Butter and Jelly, Fruit salad, Veggie Quesadillas, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
215,300.0,100.0,250.0,100.0,250.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Caramelized Onion and Goat Cheese Tartlets, Israeli salad, Thai Peanut Noodles
216,300.0,80.0,250.0,20.0,200.0, Vegan Breakfast Stromboli, Cheesy Popcorn, Vegetarian Chili, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
217,250.0,100.0,200.0,100.0,400.0, Overnight Chia Oats," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
218,350.0,100.0,160.0,100.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Sandwiches, Mini Chicken Satay Skewers, Israeli salad," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
219,300.0,100.0,100.0,20.0,400.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
220,70.0,100.0,100.0,20.0,300.0, Fruit Salad, Roasted Beetroot Chips, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
221,300.0,100.0,210.0,100.0,200.0, Chocolate Peanut Butter Overnight Oats, Frozen Grapes, Veggie Pizza Bagels, Israeli salad, Lemon and Herb Couscous Salad
222,350.0,100.0,180.0,20.0,350.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Veggie Fritters, Moroccan Mint Tea," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
223,250.0,100.0,250.0,100.0,250.0, Greek Yogurt with Honey and Nuts, Fresh Fruit Salad, Avocado Chocolate Mousse, Israeli salad," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
224,250.0,100.0,120.0,20.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Som Tam (Papaya Salad)," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
225,400.0,100.0,180.0,20.0,350.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Chilled Gazpacho Soup - Approx, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
226,350.0,100.0,250.0,100.0,300.0, Maple Pecan Granola with Yogurt, Quinoa Energy Bites, Greek Stuffed Grape Leaves (Dolmades), Israeli salad," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
227,150.0,100.0,160.0,20.0,200.0, Scrambled Tofu, Cucumber Slices with Tzatziki - Approx," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
228,400.0,100.0,160.0,20.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates - Approx," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea, Vegan Sushi Bowl
229,400.0,100.0,120.0,20.0,400.0, Breakfast Tacos with Chorizo, Edamame, Apple slices with peanut butter, Moroccan Mint Tea," Black bean and vegetable enchiladas - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
230,250.0,100.0,180.0,20.0,250.0, Oatmeal with Fresh Berries, Cucumber and Tomato Salad, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
231,400.0,80.0,180.0,100.0,200.0, Veggie Breakfast Pizza, Apple with Cinnamon, Cheese and tomato bruschetta, Israeli salad, Spicy Black Bean Soup
232,250.0,100.0,200.0,20.0,400.0, Avocado Toast, Kiwi and Strawberry Smoothie," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Teriyaki Salmon
