,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
105,550.0,100.0,140.0,350.0,250.0, Vegan Breakfast Pesto Pasta, Chilled Gazpacho," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Stroganoff," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
106,50.0,120.0,150.0,350.0,250.0, Vegan Breakfast Energy Balls, Kale Chips," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Cajun Jambalaya, Vegan Nachos
107,500.0,120.0,90.0,450.0,350.0, Vegan Breakfast Croque Madame, Hummus with Veggies," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Quinoa and Black Bean Burgers
108,300.0,130.0,140.0,250.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter Stuffed Dates," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Roasted Vegetable Quinoa Bowl
109,400.0,100.0,320.0,350.0,420.0, Vegan Breakfast Fried Rice, Fresh Fruit Salad, Vegan Raspberry Oat Bars, Vegan Stuffed Zucchini, Vegan Spaghetti Carbonara
110,300.0,100.0,640.0,500.0,220.0, Vegan Breakfast Tostadas, Roasted Edamame, Vegan Ratatouille," Thai Pineapple Fried Rice
Total calories per portion", Lentil and Kale Soup
111,250.0,120.0,160.0,250.0,150.0, Vegan Breakfast Shakshuka, Kale Chips," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Butternut Squash Soup
112,500.0,120.0,90.0,300.0,400.0, Vegan Breakfast Croque Madame, Vegan Energy Balls," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
113,500.0,100.0,360.0,300.0,250.0, Vegan Breakfast Burrito, Overnight Chia Pudding, Vegan Zucchini Noodles with Pesto, Lentil and Vegetable Stir-Fry," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
114,250.0,90.0,130.0,300.0,280.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Sweet Potato Curry
115,450.0,100.0,80.0,200.0,400.0, Vegan Breakfast Pho, Roasted Pumpkin Seeds," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
116,300.0,120.0,120.0,300.0,250.0, Vegan Breakfast Tiramisu, Roasted Brussels Sprouts," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Pasta Salad
Total calories per portion"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
117,350.0,120.0,120.0,300.0,410.0, Vegan Breakfast Banana Bread, Roasted Chickpeas," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Lentil and Vegetable Curry
118,350.0,90.0,460.0,250.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Veggie Tacos, Stuffed Bell Peppers, Vegan Spaghetti Carbonara
119,550.0,90.0,120.0,400.0,250.0, Vegan Breakfast Pesto Pasta, Quinoa Energy Bites, Guacamole and Veggie Sticks, Roasted Veggie Pasta," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
120,250.0,100.0,280.0,250.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding, Vegan Greek Salad," Ratatouille
Total calories per portion", Vegan Pho
121,400.0,100.0,150.0,200.0,170.0, Vegan Breakfast Spanakopita, Fresh Fruit Salad," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Quinoa Stuffed Mushrooms, Miso Soup with Tofu and Vegetables
122,50.0,120.0,320.0,350.0,350.0, Vegan Breakfast Energy Balls, Roasted Chickpeas, Vegan Raspberry Oat Bars," Mexican Vegan Pozole
Total calories per portion", Quinoa Chili
123,200.0,100.0,120.0,250.0,350.0, Vegan Breakfast Enchiladas, Roasted Edamame," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cauliflower ""Steak""", Vegan Pesto Pasta
124,400.0,80.0,180.0,250.0,200.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Lentil Spinach Soup
125,300.0,120.0,80.0,400.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Red Beans and Rice," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
126,350.0,100.0,540.0,300.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Stuffed Bell Peppers, Vegan Thai Yellow Curry, Lentil Curry
127,250.0,120.0,320.0,300.0,317.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Vegan Raspberry Oat Bars," Lebanese Hummus with Pita Bread
Total calories per portion", Quinoa Stuffed Bell Peppers
128,250.0,100.0,180.0,300.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Lentil Soup, Vegan Chinese Hot and Sour Soup," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
129,150.0,100.0,640.0,200.0,300.0, Vegan Breakfast Pita Pockets, Baked Apple Chips, Vegan Tofu Scramble," Spanish Gazpacho
Total calories per portion", Lentil Shepherd's Pie
130,300.0,100.0,200.0,300.0,320.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup, Vegan Lentil Meatballs
131,250.0,120.0,200.0,400.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tikka Masala, Vegan Quesadillas
132,350.0,120.0,140.0,200.0,383.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Falafel Burger
133,150.0,90.0,90.0,400.0,400.0, Vegan Breakfast Fajitas, Stuffed Dates," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Lentil Sloppy Joes
Total calories per portion"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
134,250.0,100.0,150.0,400.0,286.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Vegan Banana Bread," Vegan Ratatouille Pasta
Total calories per portion", Quinoa and Black Bean Stuffed Peppers
135,550.0,80.0,110.0,300.0,400.0, Vegan Smoothie Bowl, Fruit Salad," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Vegan Jambalaya
136,300.0,100.0,180.0,250.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
137,350.0,100.0,180.0,350.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap, Vegan Tofu Scramble
138,250.0,120.0,440.0,350.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Vegan Roasted Red Pepper Dip, Buddha Bowl with Tahini Dressing," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
139,350.0,90.0,130.0,350.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion"," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
140,350.0,120.0,130.0,350.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
141,150.0,120.0,100.0,200.0,450.0, Vegan Breakfast Fajitas, Kale Chips," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
142,550.0,80.0,160.0,300.0,383.0, Vegan Smoothie Bowl, Stuffed Dates," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Chestnut Wellington, Falafel Burger
143,450.0,100.0,520.0,350.0,350.0, Vegan Blueberry Muffins, Roasted Edamame, Vegan Spinach and Artichoke Crostini, Vegan Pesto Pasta with Roasted Tomatoes, Vegan Nachos
144,400.0,120.0,80.0,450.0,270.0, Vegan Breakfast Hand Pies, Vegan Energy Balls," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion", Mexican Quinoa Bowl
145,300.0,100.0,120.0,400.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Curry, Vegan Tikka Masala
146,350.0,120.0,90.0,400.0,350.0, Vegan Breakfast Burrito Bowl, Toasted Coconut Chips," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Vegan Mac and Cheese
147,150.0,120.0,170.0,300.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Energy Balls," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
148,250.0,100.0,180.0,200.0,325.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Vegan Burritos
149,200.0,100.0,320.0,350.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Vegan Breaded Zucchini Sticks," Eggplant Parmesan
Total calories per portion"," Lentil Bolognese - 400 calories per portion, 4 portions, Gluten, Italy
"
150,400.0,120.0,160.0,250.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Hummus with Veggies," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Lentil Buddha Bowl
151,350.0,120.0,120.0,200.0,160.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
152,50.0,80.0,440.0,200.0,250.0, Vegan Breakfast Sushi Burrito, Fruit Salad, Vegan Roasted Red Pepper Dip," Vegan Moroccan Lentil Soup
Total calories per portion", Vegan Caesar Salad
153,250.0,100.0,400.0,300.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds, Vegan Caesar Salad, Spicy Eggplant Stir-Fry," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
154,250.0,80.0,120.0,300.0,150.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Stuffed Dates," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Lentil Soup
155,300.0,120.0,120.0,400.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Shepherd's Pie, Couscous Salad
156,400.0,100.0,180.0,400.0,180.0, Vegan Cinnamon Rolls, Roasted Edamame," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Lentil Soup
157,350.0,120.0,80.0,350.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Vegan Carrot Cake Energy Balls, Vegan Mexican Rice, Vegetable Curry
158,400.0,130.0,280.0,250.0,250.0, Vegan French Toast, Almond Butter Stuffed Dates, Vegan Chocolate Mousse, Vegan Moroccan Couscous, Veggie Stir-Fry with Quinoa
159,250.0,100.0,360.0,350.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Vegetable Tempura, Quinoa Stuffed Peppers, Vegan Ratatouille Stuffed Portobello Mushroom
160,300.0,130.0,70.0,250.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Stuffed Dates," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie, Vegan Stuffed Bell Peppers
161,400.0,100.0,480.0,350.0,400.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Edamame, Vegan Cucumber Sushi Rolls," Indian Vegan Vegetable Korma
Total calories per portion", Vegan Paella
162,550.0,130.0,120.0,400.0,250.0, Vegan Breakfast Cobbler, Almond Butter Stuffed Dates," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Chickpea Curry, Vegan Cabbage Rolls
163,250.0,130.0,780.0,300.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates, Lentil Sloppy Joes, Lentil and Vegetable Stir-Fry," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
164,300.0,90.0,160.0,200.0,400.0, Vegan Breakfast Stromboli, Quinoa Energy Bites," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Vegan Moussaka
165,300.0,100.0,90.0,350.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Edamame," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Mushroom Stroganoff," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
166,300.0,100.0,160.0,300.0,200.0, Vegan Breakfast Tostadas, Roasted Pumpkin Seeds, Vegan Spinach and Mushroom Puff Pastry," Mediterranean Quinoa Salad
Total calories per portion"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
167,50.0,120.0,120.0,400.0,250.0, Vegan Breakfast Energy Balls, Hummus with Veggies," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Moroccan Couscous Salad
Total calories per portion"," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
168,300.0,120.0,280.0,300.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts, Baked Tofu Nuggets, Vegan Jamaican Rice and Peas," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
169,100.0,120.0,680.0,150.0,350.0, Vegan Breakfast Steamed Buns, Roasted Chickpeas, Vegan Protein Bars, Ratatouille," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
170,300.0,90.0,400.0,400.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Zucchini Fritters, Vegan Moroccan Vegetable Tagine, Vegan Sloppy Joes
171,150.0,80.0,120.0,400.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Vegan Quiche
172,100.0,120.0,160.0,550.0,220.0, Vegan Breakfast Falafel, Toasted Coconut Chips," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion", Chickpea and Vegetable Stir Fry
173,300.0,100.0,400.0,300.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Vegan Japanese Mochi, Vegan Pad Thai, Lentil and Vegetable Stir-Fry
174,250.0,130.0,80.0,350.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Vegan Quesadillas
175,350.0,130.0,640.0,300.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Stuffed Dates, Vegan Ratatouille, Lentil and Sweet Potato Stew," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
176,300.0,100.0,200.0,400.0,400.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Hummus and Pita Bread," Vegan Ratatouille Pasta
Total calories per portion", Lentil Biryani
177,150.0,100.0,140.0,200.0,350.0, Vegan Breakfast Pita Pockets, Roasted Almonds," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Avocado and Cucumber Sushi Rolls, Vegan Butter Chicken
178,500.0,100.0,180.0,400.0,400.0, Vegan Breakfast Burrito, Roasted Almonds," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
179,150.0,130.0,160.0,350.0,450.0, Vegan Breakfast Fajitas, Almond Butter Stuffed Dates," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion"," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
180,300.0,100.0,60.0,400.0,300.0, Vegan Breakfast Parfait, Roasted Edamame," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
181,50.0,130.0,600.0,550.0,399.0, Vegan Breakfast Stuffed Tomatoes, Almond Butter Stuffed Dates, Vegan Indonesian Gado Gado," Thai Sweet and Spicy Noodles
Total calories per portion", Sweet Potato and Black Bean Chili
182,400.0,130.0,180.0,400.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion"," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
183,50.0,100.0,680.0,200.0,250.0, Vegan Breakfast Energy Balls, Roasted Edamame, Vegan Broccoli Cheddar Soup," Vegan Greek Avgolemono Soup
Total calories per portion", Lentil Tacos
184,200.0,120.0,140.0,350.0,350.0, Vegan Breakfast Frittata, Hummus with Veggies," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Moroccan Chickpea Stew
185,300.0,100.0,120.0,400.0,450.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Vegan Vegetable Biryani - 450 calories per portion, 2 portions, may contain mustard"
186,300.0,100.0,320.0,450.0,400.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Mediterranean Flatbread Pizza," Falafel Wrap with Tahini Sauce
Total calories per portion"," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
187,200.0,90.0,600.0,400.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Shepherd's Pie, Vegan Thai Green Curry," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
188,250.0,100.0,200.0,350.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Chilled Gazpacho, Vegan Chocolate Covered Strawberries, Vegan Nachos," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
189,350.0,90.0,160.0,200.0,350.0, Vegan Breakfast Stuffed Peppers, Quinoa Energy Bites," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Mushroom Tacos
190,450.0,130.0,820.0,350.0,400.0, Vegan Breakfast Pho, Almond Butter Stuffed Dates, Vegan Lasagna, Tofu and Vegetable Kebabs, Sweet Potato and Black Bean Enchiladas
191,70.0,120.0,660.0,400.0,280.0, Fruit Salad, Toasted Coconut Chips, Vegan Pesto Pasta," Vegan Shepherd's Pie
Total calories per portion", Lentil and Spinach Curry
192,250.0,120.0,180.0,200.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tom Yum Soup
Total calories per portion", Vegan Goulash
193,350.0,100.0,110.0,350.0,330.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Nachos, Vegan Shepherd's Pie
194,400.0,100.0,100.0,350.0,350.0, Vegan Breakfast Fried Rice, Chilled Gazpacho," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion", Vegan Shakshuka
195,550.0,120.0,90.0,300.0,300.0, Vegan Breakfast Chili, Hummus with Veggies," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
196,250.0,100.0,120.0,400.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry, Sweet Potato Black Bean Burrito
197,300.0,120.0,180.0,150.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Caesar Salad
198,150.0,100.0,400.0,250.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Vegan Caesar Salad, Mexican Quinoa Salad," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
199,300.0,100.0,760.0,350.0,400.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Vegan Cinnamon Rolls," Greek Spanakopita
Total calories per portion"," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
200,300.0,100.0,120.0,250.0,450.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Vegan Vegetable Biryani - 450 calories per portion, 2 portions, may contain mustard"
201,400.0,80.0,320.0,300.0,180.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Quinoa Salad, Vegan Korean Bibimbap, Rainbow Salad
202,300.0,100.0,360.0,400.0,350.0, Vegan Breakfast Parfait, Energy Balls, Vegetable Tempura," Thai Curry Noodle Soup
Total calories per portion"," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
203,450.0,80.0,150.0,300.0,400.0, Quinoa Breakfast Bowl, Stuffed Dates, Vegan Banana Bread, Lentil Bolognese," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
204,350.0,100.0,180.0,350.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew, Veggie Enchiladas
205,400.0,80.0,150.0,350.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Banana Bread, Veggie Sushi Burrito, Lentil Tacos
206,300.0,100.0,720.0,300.0,305.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Lemon Bars, Vegan Pad Thai, Vegan Baked Ziti
207,350.0,100.0,180.0,400.0,450.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
208,150.0,120.0,150.0,250.0,300.0, Vegan Pancakes, Hummus with Veggies," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Greek Salad, Quinoa Stuffed Zucchini Boats
