,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,280.0,50.0,180.0,150.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Pancakes with Yogurt Dip, Spinach and mushroom omelet," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
107,320.0,80.0,200.0,150.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips, Baked Falafel, Tom Yum Soup," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
108,350.0,80.0,160.0,150.0,400.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fruit Salad, Stuffed Jalapeno Poppers, Lentil Soup," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
109,400.0,60.0,160.0,150.0,400.0, Breakfast Quesadilla, Fruit Salad - Approx, Stuffed Jalapeno Poppers, Spinach and feta stuffed bell peppers," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
110,350.0,80.0,250.0,180.0,400.0, Baked Eggs in Avocado, Fruit Salad, Chicken and vegetable lettuce wraps," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
111,300.0,80.0,160.0,180.0,400.0, Banana Pancakes, Hard-Boiled Eggs, Roasted Sweet Potato Slices, Mexican black bean and corn salad, Italian Stuffed Zucchini
112,300.0,80.0,150.0,150.0,450.0, Shakshuka with Spinach, Fruit Salad, Caprese skewers with balsamic glaze, Spinach and cheese stuffed tomatoes," Mexican stuffed bell peppers with ground beef and rice - 450 kcals per portion, 4 portions, contains lactose
"
113,350.0,80.0,200.0,180.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Guacamole with Tortilla Chips, Spinach and artichoke dip," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
114,450.0,60.0,80.0,150.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Fruit Salad - Approx, Veggie Spring Rolls, Cabbage Stir-Fry, Ratatouille-Stuffed Zucchini
115,400.0,60.0,160.0,180.0,400.0, Mexican Sopes, Cucumber and tomato salad, Greek Yogurt with Honey and Nuts, Mexican black bean and corn salad, Teriyaki Salmon
116,350.0,80.0,90.0,180.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Zucchini Pizza Bites, Spinach and artichoke dip," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
117,250.0,70.0,100.0,150.0,300.0, Greek Feta and Tomato Toast, Kale chips, Greek Yogurt Fruit Dip, Butternut squash soup, Veggie Chili
118,250.0,80.0,220.0,100.0,180.0, Vegan Breakfast Shakshuka, Baked Apple Chips, Mini Chicken Pot Pies, Israeli salad," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
119,350.0,60.0,150.0,180.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Baked Vegetable Samosas," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Ratatouille
120,400.0,80.0,200.0,180.0,350.0, Pancakes with Maple Syrup," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Quinoa Stuffed Peppers, Mexican black bean and corn salad," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
121,250.0,50.0,220.0,180.0,400.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Yakitori Skewers," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Chickpea Curry with Naan Bread
122,200.0,80.0,220.0,150.0,400.0, Blueberry Muffins, Cheesy Popcorn, Sesame Ginger Edamame, Caprese Salad, Chicken and Rice Soup
123,380.0,80.0,130.0,180.0,400.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Cheesy Popcorn," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
124,350.0,80.0,150.0,150.0,350.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Baked chicken drumsticks, Greek Tzatziki Dip with Pita," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
125,250.0,80.0,180.0,150.0,320.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Fruit Salad, Baked Coconut Shrimp, Gazpacho Soup, Thai Red Curry with Vegetables
126,500.0,50.0,90.0,120.0,450.0, Vegan Breakfast Croque Madame, Baked Apple Chips - Approx, Watermelon and Mint Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lemon Garlic Shrimp Pasta
127,450.0,80.0,200.0,150.0,180.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Mango with Chili Powder, Chicken lettuce wraps, Spinach and cheese stuffed tomatoes, Vegan Ratatouille
128,250.0,80.0,380.0,150.0,450.0, Vegan Cinnamon Rolls, Hard-Boiled Eggs, Mini chicken pot pies, Tomato Basil Soup," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
129,400.0,50.0,90.0,150.0,400.0, English Muffin Breakfast Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Lentil and vegetable frittata," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
130,300.0,80.0,160.0,180.0,400.0, Tomato Basil Avocado Toast, Fruit Salad," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Beef and Snow Pea Stir Fry
131,400.0,80.0,150.0,180.0,250.0, Chorizo Breakfast Burrito, Kale Chips, Mini spinach and feta quiches, Spinach and artichoke dip," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
132,300.0,80.0,150.0,150.0,500.0, Tomato and Basil Omelette, Energy Balls, Caprese Salad Skewers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Grilled vegetable pizza with whole wheat crust (500 calories per portion, 2 portions, contains gluten, origin"
133,250.0,80.0,140.0,150.0,500.0, Greek Yogurt with Honey and Nuts, Cheesy Popcorn," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions"," Vegan BBQ Tofu Skewers - 500 calories per portion, 2 portions, may contain soy"
134,350.0,80.0,200.0,180.0,600.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Stuffed grape leaves with rice and herbs, Tomato and basil bruschetta," Falafel Pita Sandwich - 600 calories per portion, 2 portions, may contain gluten"
135,300.0,80.0,800.0,150.0,250.0, Vegan Berry Protein Smoothie Bowl, Apple with Cinnamon, Vegan Mexican Churros," Potato Latkes - 150 calories
   - Total portions"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
136,400.0,80.0,150.0,150.0,350.0, Breakfast Quesadilla, Apple with Cinnamon, Baked Sweet Potato Wedges," Lentil Soup - 150 calories
   - Total portions"," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
137,500.0,80.0,300.0,150.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Fresh Squeezed Orange Juice, Mini Bagel Pizzas, Lentil and vegetable frittata," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
138,400.0,80.0,190.0,150.0,300.0, Breakfast Stuffed Peppers, Fruit Salad, Greek Yogurt with Honey and Nuts, Spinach and mushroom omelet," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
139,500.0,60.0,250.0,150.0,550.0, Vegan Breakfast Croque Madame, Cucumber and tomato salad, Greek Stuffed Grape Leaves (Dolmades), Tomato Basil Soup, Lemon Garlic Butter Shrimp Pasta
140,400.0,60.0,100.0,150.0,400.0, Turkish Menemen with Feta Cheese, Cucumber and tomato salad, Deviled Eggs," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Caprese Panini
141,400.0,50.0,150.0,160.0,380.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips - Approx, Baked Buffalo Cauliflower Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
142,500.0,80.0,180.0,150.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Cheesy Garlic Breadsticks, Gazpacho Soup, Veggie Noodle Stir-Fry
143,550.0,80.0,180.0,180.0,300.0, Breakfast Nachos," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mango Salsa with Tortilla Chips, Mexican black bean and corn salad," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
144,400.0,80.0,300.0,150.0,420.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Hard-Boiled Eggs, Mini Spinach and Feta Pizzas," Greek Salad - 150 calories
   - Total portions", Vegan Spaghetti Carbonara
145,250.0,80.0,120.0,150.0,350.0, Ragi (Finger Millet) Pancakes, Baked Apple Chips, Tomato Basil Bruschetta, Tomato and Basil Bruschetta, Roasted Vegetable Quinoa Bowls
146,250.0,60.0,180.0,150.0,350.0, Vegan Breakfast Sushi Rolls, Fruit Salad - Approx, Guacamole and Salsa with Tortilla Chips," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Stuffed Peppers
147,350.0,80.0,150.0,180.0,250.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Energy Balls, Roasted Chickpeas," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
148,350.0,80.0,200.0,180.0,400.0, Banana Nut Muffins, Cheesy Popcorn, Sweet Potato Fries, Mexican corn and black bean salad, Vegan Carbonara
149,300.0,80.0,540.0,100.0,400.0, Vegan Omelette, Apple with Cinnamon, Stuffed Bell Peppers, Israeli salad," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
150,250.0,80.0,300.0,180.0,350.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Mediterranean feta and olive tortilla wraps, Tabbouleh," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
151,250.0,60.0,150.0,150.0,250.0, Vegan Pancake Skewers, Fruit Salad - Approx, Baked Buffalo Cauliflower Bites," Potato Latkes - 150 calories
   - Total portions"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
152,300.0,80.0,120.0,180.0,180.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Zucchini Fritters," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Rainbow Salad
153,350.0,70.0,180.0,180.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Kale chips, Mini quiche bites," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
154,250.0,70.0,120.0,180.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Cucumber Avocado Rolls, Mexican black bean and corn salad, Vegan Bibimbap
155,200.0,50.0,200.0,150.0,200.0, Veggie Breakfast Wrap with Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
156,200.0,80.0,170.0,150.0,350.0, Vegan Breakfast Quiche Lorraine, Apple with Cinnamon, Vegetable Sushi Rolls, Spinach and ricotta stuffed tomatoes," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
157,500.0,50.0,250.0,180.0,250.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Beef Sliders, Mexican avocado and black bean salad, Vegan Caesar Salad
158,350.0,80.0,180.0,150.0,160.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Mini Spinach and Mushroom Quiches, Lentil Soup," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
159,450.0,80.0,150.0,150.0,294.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Energy Balls, Caprese Salad Skewers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegan Lentil Sloppy Joes
160,300.0,80.0,120.0,150.0,450.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Apple with Cinnamon," Caprese skewers (cherry tomatoes, mozzarella, basil)"," Potato Latkes - 150 calories
   - Total portions", Vegan Sushi Sandwich
161,350.0,80.0,940.0,120.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Chickpea Curry with Rice," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Stir-Fry with Quinoa
162,250.0,80.0,160.0,160.0,300.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Mango with Chili Powder," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Couscous Salad
163,300.0,50.0,100.0,150.0,500.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Coconut Curry Noodles
164,400.0,70.0,230.0,150.0,600.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Spinach and feta stuffed mushrooms," Pad Thai with chicken – 600 calories per portion, 2 portions (origin"
165,300.0,80.0,90.0,150.0,300.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom frittata," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
166,300.0,70.0,160.0,150.0,600.0, Quinoa Breakfast Cookies, Kale chips, Chocolate Dipped Pretzels, Caprese Salad," Sweet and sour shrimp with steamed rice (600 calories per portion, 2 portions, contains shellfish, origin"
167,400.0,80.0,120.0,180.0,280.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mexican black bean and corn salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
168,350.0,80.0,220.0,150.0,420.0, Veggie Oatmeal Bowl, Stuffed Dates, Cauliflower and Chickpea Salad, Ratatouille," Spicy honey glazed shrimp with jasmine rice - 420 kcals per portion, 2 portions, contains shellfish
"
169,300.0,50.0,150.0,150.0,400.0, Blueberry Coconut Overnight Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa with Tortilla Chips, Lentil and vegetable soup," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
170,450.0,80.0,240.0,120.0,400.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
171,350.0,80.0,220.0,150.0,350.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx, Veggie Mediterranean Flatbread, Gazpacho Soup," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
172,250.0,80.0,160.0,150.0,350.0, Yogurt Parfait, Stuffed Dates," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
173,500.0,80.0,200.0,180.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Energy Balls, Black Bean Quesadillas," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Vegetable Fajitas
174,250.0,80.0,150.0,150.0,300.0, Vegan Protein Pancakes, Fresh Squeezed Orange Juice, Veggie Sushi Rolls, Spinach and cheese stuffed tomatoes, Vegan Sushi
175,350.0,70.0,180.0,150.0,450.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions", Vegetable Gnocchi Bake
176,300.0,80.0,160.0,180.0,350.0, Overnight Cherry Almond Oats, Fruit Salad, Greek Yogurt with Chocolate Chips, Mexican black bean and corn salad," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
177,350.0,70.0,100.0,150.0,350.0, Lemon Poppy Seed Pancakes, Fresh Fruit Salad, Guacamole Deviled Eggs, Caprese Salad, Mushroom Risotto Stuffed Peppers
178,250.0,80.0,200.0,180.0,180.0, Vegan Breakfast Sushi Rolls," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini ham and cheese sandwiches, Tabbouleh," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
179,200.0,80.0,200.0,150.0,200.0, Vegan Breakfast Enchiladas, Stuffed Dates, Chickpea Salad, Lentil and Vegetable Soup," Lentil Soup - 200 calories/portion, 6 portions, Origin"
180,280.0,80.0,200.0,150.0,400.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Stuffed Dates, Greek Frittata," Potato Latkes - 150 calories
   - Total portions", Fish Tacos with Mango Salsa
181,250.0,80.0,200.0,150.0,250.0, Vegan Breakfast Sausage, Fruit Salad, Bruschetta with tomato and basil," Lentil Soup - 150kcals per portion, 6 portions", Black Bean Tacos
182,250.0,60.0,250.0,180.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad - Approx, Mini chicken quesadilla, Spinach and artichoke dip," Greek Fava - 250kcals per portion, 4 portions
"
183,400.0,80.0,150.0,150.0,350.0, Tomato Basil Quiche, Baked Apple Chips, Baked chicken drumsticks, Spinach and mushroom omelet, Quinoa and Black Bean Burgers
184,300.0,70.0,880.0,150.0,300.0, Cheesy Grits, Fresh Fruit Salad, Jackfruit Tacos, Tomato and Basil Bruschetta, Couscous Salad
185,400.0,80.0,120.0,150.0,300.0, Veggie Breakfast Burrito, Cheesy Popcorn, Banana Oat Cookies, Gazpacho Soup," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
186,400.0,80.0,80.0,150.0,200.0, Vegan Breakfast Hash, Fruit Salad," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
187,200.0,60.0,120.0,180.0,600.0, Tofu Scramble, Fruit Salad - Approx, Spinach and Feta Stuffed Mushrooms," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
188,400.0,80.0,160.0,180.0,300.0, English Muffin Breakfast Pizza, Avocado Deviled Eggs," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
189,350.0,60.0,200.0,150.0,250.0, Veggie Breakfast Strudel, Cucumber and tomato salad, Almond Butter Banana Toast," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Lentil Loaf
190,400.0,80.0,200.0,180.0,250.0, Veggie Breakfast Casserole, Stuffed Dates, Roasted red pepper hummus with pita chips, Tabbouleh," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
191,300.0,80.0,280.0,150.0,350.0, Egg Salad Sandwich, Energy Balls, Sweet Potato and Black Bean Quesadillas, Tomato and Basil Bruschetta, Eggplant Parmesan
192,400.0,80.0,190.0,180.0,350.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Mini Falafel Bites, Mexican corn and black bean salad," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
193,750.0,50.0,250.0,150.0,400.0, Vegan Quinoa Breakfast Cookies, Baked Apple Chips - Approx, Mini Cheesecakes, Spinach and mushroom omelet, Spinach and Ricotta Stuffed Shells
194,400.0,80.0,180.0,150.0,200.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
195,400.0,80.0,150.0,180.0,350.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Pineapple and Coconut Energy Balls," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Quinoa and Black Bean Burgers
196,500.0,80.0,150.0,150.0,285.0, Vegan Breakfast Cookies, Fresh Squeezed Orange Juice," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato and Basil Bruschetta, Stuffed Bell Peppers
197,350.0,80.0,250.0,150.0,200.0, Ricotta Pancakes, Apple with Cinnamon, Mini chicken quesadilla, Butternut squash soup," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
198,450.0,80.0,80.0,150.0,400.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Spinach and Ricotta Stuffed Shells
199,400.0,50.0,120.0,165.0,450.0, Vegan Breakfast Spanakopita," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Greek Grilled Lamb Chops
200,300.0,50.0,960.0,150.0,300.0, Acai Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Meatballs with Marinara Sauce, Butternut squash soup," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
201,100.0,60.0,150.0,150.0,450.0, Vegan Breakfast Rice Pudding, Fruit Salad - Approx, Mango Salsa with Tortilla Chips, Grilled Chicken Salad, Thai Red Curry with Chicken
202,350.0,80.0,230.0,150.0,500.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Stuffed Dates, Tomato and mozzarella bruschetta, Grilled Chicken Salad," Vegan Lasagna - 500 calories per portion, 4 portions, may contain gluten"
203,320.0,80.0,460.0,150.0,400.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Veggie Tacos, Spinach and cheese stuffed tomatoes, Beef and Broccoli Stir Fry
204,300.0,80.0,140.0,150.0,300.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Melon and Prosciutto Skewers, Ratatouille," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
205,400.0,50.0,80.0,180.0,180.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Gazpacho, Mexican black bean and corn salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
206,400.0,60.0,90.0,150.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Cinnamon roasted chickpeas, Tom Yum Soup, Vegan Tikka Masala
207,300.0,80.0,120.0,150.0,400.0, Greek Yogurt with Berries and Granola, Cheesy Popcorn, Roasted Garlic and White Bean Dip with Pita Chips," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Veggie Sushi Rolls
208,350.0,50.0,200.0,180.0,600.0, Acai Bowl, Baked Apple Chips - Approx, Veggie Sausage and Pepper Skewers, Roasted beet and feta salad," Eggplant rollatini with spaghetti marinara (600 calories per portion, 2 portions, contains gluten and dairy, origin"
209,50.0,80.0,180.0,165.0,300.0, Vegan Breakfast Energy Balls, Fruit Salad, Veggie Sushi Rolls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Lentil Meatballs in Marinara Sauce
210,300.0,80.0,150.0,165.0,350.0, Breakfast Couscous with Fresh Fruit, Fruit Salad, Greek Tzatziki Dip with Pita Bread," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Grilled Salmon with Mango Salsa
211,350.0,80.0,100.0,150.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Spanish Gazpacho," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
212,200.0,50.0,250.0,150.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tuna salad on whole grain crackers, Spinach and cheese stuffed tomatoes," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
213,400.0,80.0,200.0,150.0,300.0, Strawberry Banana Pancakes, Fresh Squeezed Orange Juice, Chicken lettuce wraps with teriyaki sauce," Greek Salad - 150 calories
   - Total portions"," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
