,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,380.0,250.0,100.0,200.0,240.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Ricotta and Spinach Stuffed Shells, Stuffed Dates with Almond Butter," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
", Spaghetti Aglio e Olio
108,400.0,180.0,90.0,200.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Chia Banana Bread, Watermelon Gazpacho, Vegan Caesar Salad, Mexican Quinoa Stuffed Bell Peppers
109,350.0,300.0,200.0,180.0,200.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Banana and Blueberry Protein Smoothie, Greek yogurt and honey with walnuts," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Quinoa Salad
110,450.0,80.0,180.0,150.0,260.0, French Crepes, Hard-Boiled Eggs," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup," Greek Style Green Beans - 260kcals per portion, 4 portions
"
111,350.0,80.0,560.0,120.0,350.0, Moroccan Shakshuka, Apple with Cinnamon, Vegan Mediterranean Pasta Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
112,350.0,180.0,140.0,150.0,300.0, Spinach and Goat Cheese Omelette, Avocado Toast," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Lentil and vegetable soup," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
113,500.0,200.0,250.0,150.0,350.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Vegan Energy Muffins, Spinach and artichoke dip with pita chips, Grilled Chicken Salad, Vegan Goulash
114,400.0,350.0,120.0,200.0,350.0, Vegan Breakfast Hash, Mushroom and Swiss Cheese Quiche, Roasted Chickpeas," Vegan Tofu Scramble
Total calories per portion"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
115,300.0,220.0,280.0,150.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Sundried tomato and feta muffins, Mediterranean Hummus Wrap, Spinach and mushroom omelet, Vegan BBQ Sandwich
116,500.0,300.0,160.0,200.0,350.0, Turkish Breakfast Platter," Banana Pancakes - 300kcals per portion, 1 portion
   Origin", Carrot Zucchini Muffins," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
117,200.0,250.0,180.0,200.0,200.0, Tomato Basil Tofu Scramble, Cheesy Quesadillas, Roasted Cauliflower Bites," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
118,400.0,200.0,200.0,150.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin," Cheese and Bacon Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Spinach and cheese stuffed tomatoes, Vegan Quiche
119,350.0,250.0,180.0,200.0,250.0, Shakshuka, Rice cakes with cream cheese and smoked salmon, Greek Olive Breadsticks, Vegan Caesar Salad, Vegan Zucchini Bread
120,500.0,200.0,540.0,200.0,350.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Caprese Salad Skewers, Stuffed Bell Peppers, Vegan Spaghetti Aglio e Olio," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
121,250.0,300.0,250.0,200.0,250.0, Vegan Breakfast Sushi, Vegan Cinnamon Funnel Cake," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Ratatouille, Cucumber Avocado Sushi Rolls
122,250.0,150.0,120.0,200.0,320.0, Vegan Breakfast Sausage, Mediterranean Hummus Dip, Pita Chips with Homemade Salsa," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
123,350.0,150.0,250.0,200.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Antipasto Skewers - Approx, Pork Satay with Peanut Sauce, Spinach and Artichoke Dip, Quinoa and Lentil Salad
124,400.0,80.0,640.0,200.0,350.0, Turkish Pogaca, Fruit Salad, Vegan Tofu Scramble, Vietnamese Spring Rolls," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
125,350.0,200.0,160.0,150.0,270.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Feta and Tomato Bruschetta, Hummus with Veggie Sticks," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
126,350.0,160.0,200.0,200.0,320.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Yogurt with Honey, Chicken Fajita Skewers," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
127,300.0,120.0,640.0,180.0,300.0, Chia Seed Smoothie, Cottage Cheese with Sliced Tomato, Vegan Tofu Scramble," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
128,400.0,300.0,150.0,200.0,350.0, Chorizo Breakfast Burrito, Fruit and Yogurt Parfait with Granola," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Vegan Spaghetti Aglio e Olio, Vegan Lasagna
129,400.0,250.0,100.0,180.0,360.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Pumpkin Bread, Baked Zucchini Chips," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Vegan Chili
130,450.0,180.0,260.0,200.0,350.0, Vegan Breakfast Muffins, Ratatouille," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Spicy Lentil Soup, Mediterranean Couscous Stuffed Bell Peppers
131,400.0,140.0,250.0,200.0,300.0, Veggie Breakfast Casserole, Scrambled Eggs - Approx, Mini Spinach and Ricotta Calzones," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
", Greek Lemon Chicken Soup
132,350.0,150.0,130.0,200.0,120.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Oatmeal Raisin Energy Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
133,350.0,250.0,180.0,150.0,350.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Potato Pancakes," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Tom Yum Soup," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
134,300.0,150.0,120.0,150.0,300.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Roasted Chickpeas, Greek Yogurt with Berries," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Roasted Vegetable Quinoa Bowl
135,400.0,200.0,120.0,150.0,250.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Vegetable Frittata, Hummus and Pita," Potato Latkes - 150 calories
   - Total portions"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
136,350.0,250.0,180.0,200.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Salad with Veggies, Greek Olive Breadsticks, Vietnamese Spring Rolls," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
137,350.0,400.0,200.0,200.0,320.0, Shakshuka, Veggie Wrap, Mini Quiche, Greek briam, Zucchini and Carrot Noodles with Peanut Sauce
138,200.0,200.0,200.0,150.0,300.0, Veggie Breakfast Fritters," Cheese and Bacon Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Mini Chicken and Vegetable Skewers, Tomato Basil Soup," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
139,150.0,200.0,80.0,200.0,300.0, Fruit Salad, Cauliflower Buffalo Wings, Veggie Spring Rolls, Vietnamese Spring Rolls," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
140,350.0,100.0,680.0,200.0,170.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Smoothie Popsicles - Approx, Vegan Protein Bars," Cauliflower Fried Rice - 200kcals per portion, 3 portions", Vegan Caprese Salad
141,300.0,220.0,250.0,200.0,250.0, Tomato Basil Avocado Toast, Caramelized banana oatmeal, Chicken Caesar Lettuce Wraps, Avocado and Cucumber Sushi Rolls," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
142,300.0,300.0,100.0,200.0,200.0, French Toast, Coconut Chia Pudding with Mixed Berries, Greek yogurt with honey and walnuts," Cauliflower Fried Rice - 200kcals per portion, 3 portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
143,400.0,180.0,100.0,200.0,180.0, Veggie Breakfast Pizza Rolls, Granola bars, Baked Zucchini Chips, Lentil soup," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
144,400.0,200.0,200.0,200.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegetarian Sausage Rolls, Fruit and Yogurt Parfait," Vegan Tom Yum Soup
Total calories per portion"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
145,500.0,250.0,160.0,200.0,250.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Rice cakes with cream cheese and smoked salmon, Strawberry Parfait," Vegan Mushroom and Lentil Soup
Total calories per portion"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
146,250.0,200.0,200.0,200.0,240.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin", Chicken Fajita Skewers," Ratatouille - 200 calories
    - Total portions", Spaghetti Aglio e Olio
147,250.0,150.0,180.0,200.0,350.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Oatmeal with Cinnamon - Approx, Rice paper rolls with shrimp and vegetables, Vegan Lentil Soup, Vegan Burritos
148,400.0,180.0,230.0,200.0,220.0, Almond Croissant, Ratatouille Bruschetta, Roasted Red Pepper Hummus with Pita Chips, Greek spanakopita, Lentil Soup with Quinoa
149,200.0,220.0,200.0,200.0,340.0, Vegan Breakfast Frittata, Spinach and cheese turnovers, Hummus and Pita Bread, Moroccan Lentil Soup," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
150,350.0,180.0,300.0,200.0,350.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Bruschetta with Tomatoes and Basil, Stuffed bell peppers with quinoa and black beans, Spinach and Artichoke Dip, Vegan Pizza
151,350.0,250.0,140.0,200.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Blueberry and Oatmeal Muffins," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Greek Feta and Spinach Stuffed Mushrooms," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
152,200.0,300.0,200.0,200.0,180.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Spinach and Mushroom Quesadilla, Banana Bread," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
", Mediterranean Salad
153,250.0,350.0,160.0,180.0,200.0, Veggie Omelette, Nutella Stuffed French Toast - Approx, Mini Chicken Satay Skewers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
154,380.0,160.0,320.0,200.0,200.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Quinoa Stuffed Mushrooms, Quinoa Salad, Lentil Soup," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
155,350.0,300.0,180.0,150.0,300.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Sweet Potato and Black Bean Burritos, Baba Ganoush with Pita Chips, Butternut squash soup," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
156,500.0,150.0,480.0,180.0,250.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Vietnamese Fresh Spring Rolls - Approx, Vegan Lentil Burgers, Roasted beet and feta salad," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
157,250.0,200.0,180.0,180.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Beet Hummus with Whole Wheat Pita Chips, Strawberry banana smoothie, Mexican black bean and corn salad," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
158,250.0,120.0,460.0,200.0,340.0, Smoothie Bowl, Bell pepper and cream cheese roll-ups, Veggie Tacos," Vegan Moroccan Lentil Soup
Total calories per portion"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
159,350.0,200.0,200.0,200.0,350.0, Vegan Breakfast Burrito Bowl, Greek Salad Skewers, Chicken and Vegetable Potstickers, Vietnamese Vermicelli Salad, Baked Lemon Herb Chicken
160,450.0,150.0,150.0,180.0,250.0, Vegan Blueberry Muffins, Roasted Chickpeas - Approx, Greek Feta Dip with Veggies, Spinach and artichoke dip, Roasted Vegetable Salad
161,300.0,200.0,180.0,200.0,350.0, Vegan Oatmeal Raisin Cookies, Tofu and Vegetable Stir-Fry, Baked Mozzarella Sticks, Lentil Salad, Falafel Wrap
162,500.0,180.0,120.0,200.0,360.0, Blueberry Pancakes, Egg muffins with spinach and feta, Stuffed Dates with Almonds, Greek Tabbouleh Salad," Greek Orzo Salad - 360kcals per portion, 4 portions
"
163,400.0,250.0,180.0,200.0,200.0, Pancakes with Maple Syrup," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin", Veggie Fritters, Greek dolmas (stuffed grape leaves), Lebanese Fattoush Salad
164,300.0,240.0,220.0,200.0,300.0, Vegan Breakfast Burrito, Mango Coconut Chia Pudding," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Vegan Tom Yum Soup
Total calories per portion", Vegetable Fajitas
165,400.0,200.0,240.0,150.0,200.0, Vegan Breakfast Spanakopita, Vegetable Frittata, Thai Vegetable Spring Rolls, Lentil Soup," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
166,250.0,300.0,220.0,200.0,300.0, Stuffed French Toast, Bagel Chips, Sweet Chili Lime Chicken Skewers, Greek Feta and Spinach Stuffed Mushrooms," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
167,300.0,250.0,200.0,200.0,250.0, Tomato and Basil Omelette, Vegan Peanut Butter and Jelly Overnight Oats, Baked Zucchini Fries," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
168,300.0,100.0,200.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Som Tam (Papaya Salad), Veggie Quesadillas, Vegan Spinach and Mushroom Frittata," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
169,350.0,400.0,100.0,150.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Wrap, Asian cucumber salad, Greek Taramasalata, Veggie Stir-Fry with Quinoa
170,300.0,200.0,80.0,165.0,350.0, Acai Bowl, Muesli with Milk, Vegan Carrot Cake Energy Balls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
171,300.0,120.0,160.0,150.0,300.0, Tomato Basil Avocado Toast, Vegetable Samosas," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Lentil Sloppy Joes
172,350.0,350.0,180.0,120.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Breakfast Burrito, Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
173,300.0,250.0,110.0,150.0,350.0, Hash Brown Casserole, Coconut chia pudding," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Quinoa Stuffed Tomatoes
174,450.0,80.0,240.0,150.0,250.0, Vegan Breakfast Muffins, Mango with Chili Powder, Peanut butter and banana sushi rolls, Gazpacho Soup," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
175,300.0,200.0,400.0,200.0,200.0, Tomato and Basil Omelette, Vegetarian Sausage Rolls, Vegan Japanese Mochi," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
176,400.0,200.0,200.0,150.0,245.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Tomato and Avocado Bruschetta, Butternut squash soup, Tofu Stir Fry
177,150.0,150.0,40.0,150.0,350.0, Vegan Peanut Butter Banana Smoothie, Veggie Omelette, Cucumber Roll-Ups, Spinach and cheese stuffed tomatoes, Veggie Pot Pie
178,250.0,180.0,400.0,200.0,350.0, Yogurt Parfait, Shrimp and avocado salad, Mini Chicken Pot Pies, Vegan Mexican Street Corn," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
179,350.0,350.0,120.0,180.0,250.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Country Style Biscuits with Gravy - 350kcals per portion, 1 portion
    Origin", Greek yogurt with mixed nuts and honey," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
180,300.0,200.0,180.0,150.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin", Cranberry Orange Muffins," Greek Salad - 150 calories
   - Total portions", Vegan Curry with Rice
181,380.0,250.0,180.0,200.0,350.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Apple Cinnamon Granola, Mini quiche bites," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin", Vegan Ravioli
182,300.0,250.0,230.0,200.0,280.0, Egg White Omelette with Veggies, Stuffed Grape Leaves (Dolmas), Avocado Toast," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
183,300.0,280.0,150.0,200.0,350.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with walnuts and honey, Roasted Garlic and Tomato Crostini," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
"," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
184,260.0,150.0,80.0,200.0,240.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Spicy Roasted Chickpeas, Energy Balls, Gazpacho," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
185,400.0,200.0,200.0,200.0,200.0, Huevos Rancheros, Vegan Protein Bars," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tom Yum Soup," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
186,300.0,150.0,90.0,200.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Vietnamese Fresh Spring Rolls - Approx, Cinnamon roasted almonds, Greek Salad with Tofu, Quinoa Stuffed Bell Peppers
187,400.0,120.0,250.0,200.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Beetroot Hummus, Guacamole with Tortilla Chips, Lentil Salad, Greek Spanakopita Triangles
188,400.0,200.0,400.0,200.0,150.0, Breakfast Stuffed Peppers," Guacamole with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Vegan Tzatziki and Pita Bread," Vegan Greek Avgolemono Soup
Total calories per portion", Butternut Squash Soup
189,300.0,350.0,200.0,160.0,350.0, Sweet Potato Hash Browns, Cinnamon Rolls, Roasted Red Pepper Hummus," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Egg Fried Rice
190,400.0,300.0,300.0,200.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Banana and Almond Butter Crepes, Mini Beef Empanadas," Vegan Mushroom and Lentil Soup
Total calories per portion"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
191,350.0,200.0,140.0,150.0,350.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Banana with Almond Butter," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
192,250.0,250.0,80.0,190.0,200.0, Whole Wheat Veggie Breakfast Wrap," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Zucchini Noodles with Pesto
193,300.0,250.0,140.0,200.0,160.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin", Mozzarella sticks served with marinara sauce, Minestrone soup," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
194,300.0,220.0,180.0,200.0,317.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Vegan Chocolate Chip Waffles, Guacamole and Tortilla Chips, Greek Salad, Vegan Paella
195,250.0,150.0,80.0,200.0,350.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Oatmeal Raisin Cookies, Veggie Spring Rolls," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin", Quinoa Stuffed Acorn Squash
196,350.0,220.0,180.0,150.0,200.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Oatmeal with banana, Crispy Tofu Bites," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
197,350.0,180.0,120.0,180.0,346.0, Chocolate Chip Muffins, Watermelon with Feta Cheese, Oven-Baked Sweet Potato Fries, Mexican black bean and corn salad, Lentil Curry
198,300.0,180.0,160.0,200.0,300.0, Fruit Smoothie Bowl, Vegan Scones, Mini Vegetable Frittatas, Spinach and Artichoke Dip, Teriyaki Tofu Stir Fry
199,320.0,220.0,100.0,150.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Caramelized banana oatmeal, Pita chips with tzatziki dip," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
200,380.0,100.0,200.0,200.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek Salad Skewers, Greek yogurt and honey with walnuts, Cauliflower Fried Rice, Mediterranean Couscous Stuffed Bell Peppers
201,300.0,80.0,90.0,200.0,250.0, Vegan French Toast, Fresh Watermelon Slices - Approx, Watermelon Gazpacho, Greek Salad with Tofu," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
202,300.0,200.0,80.0,180.0,250.0, Feta and Spinach Muffins, Muesli with Milk, Veggie Noodle Salad," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
203,400.0,220.0,150.0,150.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Apple cinnamon muffins, Roasted Chickpeas, Tomato Basil Soup," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
204,350.0,300.0,100.0,200.0,150.0, Breakfast Bruschetta, Avocado Toast - Approx," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Italian Bruschetta," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
205,300.0,150.0,180.0,200.0,300.0, Tropical Mango Chia Pudding, Cucumber and Hummus Bites, Banana-nut muffins, Greek briam," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
206,320.0,250.0,300.0,200.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Oatmeal Raisin Cookies, Vegetable Pizza Rolls," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin"," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
207,350.0,200.0,150.0,180.0,250.0, Blueberry Muffins," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin"," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Greek pumpkin and feta salad," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
208,300.0,250.0,80.0,180.0,200.0, Chia Seed Smoothie, Vegetable Frittata Muffins, Greek Salad Skewers, Mexican avocado and black bean salad, Mexican Street Corn Salad
209,400.0,250.0,80.0,200.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Zucchini and Carrot Muffins," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Quinoa Salad - 200 calories
   - Total portions", Quinoa Stuffed Zucchini Boats
210,300.0,180.0,250.0,200.0,200.0, Classic Peanut Butter and Jelly, Sweet Potato Toast with Avocado, Mini whole wheat pita pizza, Greek Salad, Greek Stuffed Peppers
211,250.0,250.0,170.0,200.0,300.0, Vegan Breakfast BLT Sandwich, Veggie Sushi Bowl," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
