,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,380.0,100.0,140.0,100.0,400.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Som Tam (Papaya Salad)," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
112,200.0,150.0,250.0,100.0,380.0, Apple Cinnamon Porridge, Chocolate Protein Balls, Baked Samosas, Israeli salad," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
113,400.0,150.0,120.0,20.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Puffed Rice Bars, Watermelon and Feta Skewers, Moroccan Mint Tea," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
114,400.0,150.0,300.0,20.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Maple Pecan Energy Balls, Veggie Nachos, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
115,400.0,150.0,120.0,100.0,400.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Chocolate Protein Balls, Granola Bar, Israeli salad," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
116,400.0,150.0,150.0,100.0,250.0, Vegan Breakfast Hash," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Pita Bread with Baba Ganoush, Israeli salad," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
117,250.0,100.0,180.0,20.0,330.0, Vegan Banana Muffins, Frozen Grapes, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea, Vegan Shepherd's Pie
118,400.0,60.0,280.0,100.0,450.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad, Veggie Pita Pockets, Israeli salad, Honey-Glazed Baked Ham
119,450.0,100.0,180.0,20.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Corn on the Cob, Cheese and tomato bruschetta, Moroccan Mint Tea," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
120,200.0,150.0,190.0,20.0,450.0, Blueberry Almond Baked Oatmeal," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Cucumber and Avocado Gazpacho, Moroccan Mint Tea," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
121,400.0,100.0,160.0,100.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Tomato Basil Bruschetta," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Israeli salad," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
122,250.0,150.0,180.0,20.0,220.0, Blueberry Oatmeal Breakfast Bars, Bruschetta with Tomato and Basil - Approx," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
123,350.0,150.0,160.0,100.0,350.0, Ricotta Pancakes, Mediterranean Hummus Dip, Pita Bread and Hummus, Israeli salad," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
124,450.0,80.0,250.0,100.0,200.0, Vegan Breakfast Pho, Cheesy Popcorn, Greek Spanakopita Triangles, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
125,350.0,120.0,180.0,20.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Date Balls, Guacamole with vegetable sticks, Moroccan Mint Tea," Greek salad with grilled chicken and pita bread (400 calories per portion, 2 portions, contains gluten, origin"
126,400.0,150.0,200.0,100.0,400.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Mini Spanakopitas, Israeli salad, Vegetable Udon Stir-Fry
127,400.0,70.0,200.0,100.0,300.0, Vegan Cinnamon Rolls, Fresh Fruit Salad, Bruschetta with Mozzarella and Basil, Israeli salad, Moroccan Vegetable Couscous
128,200.0,150.0,120.0,100.0,220.0, Greek Yogurt Pancakes, Vegan Pumpkin Muffins, Caprese stuffed mushrooms, Israeli salad, Lentil and Vegetable Stir Fry
129,300.0,150.0,150.0,100.0,320.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Zucchini Fritters, Strawberry Bruschetta, Israeli salad," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
130,350.0,150.0,160.0,20.0,380.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Maple Pecan Energy Balls, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
131,300.0,150.0,200.0,20.0,300.0, Greek Yogurt Parfait, Banana Bread Energy Balls - Approx, Quinoa Salad, Moroccan Mint Tea, Chickpea Salad
132,350.0,150.0,100.0,20.0,180.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Cinnamon Sugar Donuts, Chocolate-dipped strawberries, Moroccan Mint Tea, Mediterranean Salad
133,500.0,100.0,130.0,20.0,420.0, Vegan Breakfast Croque Madame, Fresh Juice - Approx," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Chicken and vegetable fried rice - 420 kcals per portion, 3 portions, contains gluten, soy
"
134,200.0,150.0,160.0,100.0,400.0, Zucchini Bread, Mediterranean Hummus Dip, Mini Chicken Satay Skewers, Israeli salad," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
135,350.0,150.0,90.0,100.0,300.0, Quinoa Porridge with Caramelized Bananas, Chocolate Avocado Mousse, Homemade Popcorn, Israeli salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
136,300.0,150.0,140.0,20.0,350.0, Raspberry Peach Chia Pudding, Chia Pudding, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Vegan Chili
137,350.0,50.0,120.0,100.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Roasted Garlic and White Bean Dip with Pita Chips, Israeli salad, Lentil Loaf
138,500.0,150.0,120.0,100.0,350.0, Pancake Breakfast Sandwich," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Israeli salad," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
139,450.0,80.0,300.0,100.0,150.0, Vegan Breakfast Muffins, Fruit Salad, Stuffed bell peppers with quinoa and black beans, Israeli salad, Chickpea Salad
140,320.0,120.0,250.0,20.0,450.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Greek yogurt with honey, Hummus and Veggie Wrap, Moroccan Mint Tea," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
141,300.0,140.0,120.0,20.0,400.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Scrambled Eggs - Approx, Tomato Bruschetta, Moroccan Mint Tea, Vegan Tofu Katsu Curry
142,380.0,150.0,200.0,100.0,350.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Veggie Spring Rolls, Bruschetta with Mozzarella and Basil, Israeli salad," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
143,250.0,150.0,300.0,100.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Mixed Berry Smoothie, Nachos with Salsa and Cheese, Israeli salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
144,380.0,100.0,160.0,20.0,100.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
145,400.0,150.0,200.0,100.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini Salmon Cakes, Israeli salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
146,400.0,150.0,220.0,100.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt with Honey - Approx, Vegetarian sushi rolls, Israeli salad," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
147,300.0,150.0,160.0,20.0,300.0, Egg White Omelette with Veggies, Oatmeal Raisin Energy Bites, Roasted Eggplant Dip, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
148,250.0,150.0,150.0,100.0,450.0, Tomato Basil Bruschetta," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta, Israeli salad," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
149,160.0,150.0,120.0,100.0,310.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Roasted Garlic Hummus, Cucumber Sandwiches, Israeli salad, Vegan Lentil Curry
150,500.0,150.0,120.0,20.0,350.0, Vegan Breakfast Croque Madame, Spinach and ricotta puff pastry swirls, Carrot and ginger soup, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
151,350.0,150.0,300.0,20.0,500.0, Maple Pecan Granola with Yogurt, Boiled Egg with Whole Wheat Crackers, Veggie Sushi Bowls, Moroccan Mint Tea," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
152,300.0,90.0,300.0,100.0,400.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Chicken Gyro Wraps, Israeli salad," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
153,200.0,120.0,60.0,20.0,350.0, Quinoa Breakfast Skillet, Granola Bar," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
154,200.0,150.0,200.0,20.0,300.0, Quinoa Breakfast Skillet, Coconut Chia Pudding, Baked pita chips with tzatziki, Moroccan Mint Tea, Mediterranean Veggie Pizza
155,250.0,150.0,130.0,20.0,285.0, Banana and Almond Butter Toast, Zucchini Noodles with Marinara Sauce, Mini Vegetable Quesadillas, Moroccan Mint Tea, Stuffed Bell Peppers
156,300.0,150.0,280.0,100.0,80.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Chickpeas - Approx, Greek Spinach Pie, Israeli salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
157,300.0,150.0,120.0,20.0,450.0, Quinoa Breakfast Bowl, Coconut Chia Pudding, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Veggie Paella
158,200.0,150.0,300.0,20.0,400.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Quinoa and Black Bean Salad, Veggie Spring Rolls, Moroccan Mint Tea," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
159,550.0,150.0,180.0,20.0,500.0, Quiche Lorraine, Berry smoothie, Zucchini Pizza Bites, Moroccan Mint Tea," Vegan Mexican Street Corn Salad - 500 calories per portion, 2 portions, may contain soy"
160,50.0,150.0,200.0,20.0,350.0, Vegan Breakfast Stuffed Tomatoes, Cucumber Avocado Rolls, Green smoothie bowl, Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
161,250.0,90.0,110.0,20.0,500.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Rice Paper Rolls," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea, Mushroom Risotto
162,350.0,120.0,520.0,100.0,500.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Greek yogurt with honey, Vegan Spinach and Artichoke Crostini, Israeli salad," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
163,200.0,150.0,220.0,20.0,380.0, Vegan Breakfast Enchiladas, Homemade Energy Balls, Banana bread muffins, Moroccan Mint Tea," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
164,400.0,150.0,150.0,20.0,450.0, Vegan Cinnamon Rolls, Berry Smoothie, Mini Quiche, Moroccan Mint Tea, Summer Rolls
165,500.0,150.0,200.0,20.0,400.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Veggie Sushi Rolls, Greek salad, Moroccan Mint Tea," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
166,350.0,150.0,180.0,20.0,400.0, Coconut Chia Pudding, Sweet Berry Bruschetta - Approx," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
167,300.0,150.0,90.0,100.0,500.0, Saffron Yogurt with Fruit," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Cinnamon roasted chickpeas, Israeli salad, Vegetable Lasagna
168,350.0,100.0,100.0,100.0,400.0, Vegan Breakfast Tacos, Corn on the Cob, Greek Cucumber Dip with Pita Bread, Israeli salad," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
169,300.0,80.0,140.0,100.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
170,200.0,150.0,150.0,20.0,450.0, Oatmeal with Berries, Greek Yogurt with Berries, Mini Quiche, Moroccan Mint Tea," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"
171,300.0,50.0,150.0,100.0,450.0, Blueberry Banana Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini chips, Israeli salad," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
172,150.0,150.0,120.0,20.0,450.0, Scrambled Tofu, Vegan Protein Bites, Mediterranean Salad, Moroccan Mint Tea," Indian Vegan Malai Kofta (450 calories/portion, 3 portions) - India
"
173,250.0,80.0,300.0,100.0,400.0, Sourdough Toast with Almond Butter, Stuffed Dates, Mini Beef Empanadas, Israeli salad," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
174,450.0,150.0,220.0,100.0,400.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Mini Caprese Skewers - Approx, Greek tzatziki with pita chips, Israeli salad," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
175,550.0,100.0,120.0,100.0,350.0, Belgian Liege Waffles, Cucumber and Tomato Salad, Beetroot Hummus with Crackers, Israeli salad, Chickpea Salad Sandwich
176,400.0,150.0,200.0,20.0,300.0, Huevos Rancheros," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Baked pita chips with tzatziki, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
177,300.0,150.0,90.0,100.0,340.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Apple slices with almond butter, Cinnamon roasted chickpeas, Israeli salad," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
178,300.0,120.0,80.0,100.0,300.0, Banana Pancakes, Roasted Chickpeas," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Israeli salad, Lentil and Vegetable Stir-Fry
179,300.0,150.0,80.0,20.0,400.0, Apple Cinnamon Porridge, Green Smoothie, Greek Salad Skewers, Moroccan Mint Tea," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
180,350.0,100.0,150.0,100.0,350.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Roasted Pumpkin Seeds, Bruschetta, Israeli salad, Vegan Butter Chicken
181,300.0,120.0,100.0,20.0,350.0, Quinoa Breakfast Bowl, Cucumber and hummus rolls, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
182,150.0,100.0,860.0,20.0,500.0, Vegan Peanut Butter Banana Smoothie, Cucumber and Tomato Salad, Vegan Biryani, Moroccan Mint Tea," Pad Thai - 500 calories per portion, 4 portions, contains gluten (noodles), Origin"
183,350.0,150.0,280.0,20.0,450.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Raspberry Chia Smoothie, Veggie Sausage Rolls, Moroccan Mint Tea," Beef Stroganoff with Egg Noodles - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
184,550.0,100.0,150.0,100.0,420.0, Breakfast Pizza, Overnight Chia Pudding, Bacon Wrapped Dates, Israeli salad," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
185,380.0,150.0,200.0,20.0,300.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Vietnamese Fresh Spring Rolls - Approx, Mini Raspberry Tarts, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
186,400.0,150.0,200.0,20.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Hawaiian Fruit Skewers - Approx, Chicken Satay Skewers, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
187,300.0,150.0,200.0,20.0,300.0, Greek Yogurt Parfait, Zucchini Fritters, Banana Bread, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
188,350.0,120.0,200.0,100.0,290.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Sautéed Brussels Sprouts, Chicken Lettuce Wraps, Israeli salad, Vegan Lentil Tacos
189,300.0,100.0,150.0,20.0,450.0, Cheesy Grits, Carrot Sticks with Ranch Dip, Roasted Chickpeas, Moroccan Mint Tea," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
190,350.0,150.0,220.0,100.0,300.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Beetroot and Goat Cheese Salad, Cucumber and cream cheese sandwiches, Israeli salad, Veggie Chili
191,250.0,120.0,140.0,100.0,400.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Date Balls," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
192,300.0,100.0,200.0,20.0,120.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Roasted beet and goat cheese salad, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
193,250.0,150.0,210.0,20.0,182.0, Cucumber Sandwich," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Carrot and Ginger Soup
194,250.0,150.0,300.0,20.0,300.0, Vegan Breakfast Pizza, Homemade Vegan Trail Mix, Vegetable Fajitas, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
195,400.0,150.0,100.0,20.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Vietnamese Fresh Spring Rolls - Approx, Basil and Tomato Skewers, Moroccan Mint Tea, Grilled Lemon Herb Chicken
196,250.0,100.0,250.0,100.0,220.0, Vegan Breakfast Pizza, Baked Apple Chips, Greek Spinach and Feta Puffs, Israeli salad, Grilled Vegetable Skewers
197,250.0,120.0,180.0,20.0,250.0, Mexican Churro Waffles, Roasted Brussels Sprouts, Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
198,450.0,120.0,180.0,20.0,450.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Cinnamon Sugar Pretzels," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
199,400.0,150.0,250.0,100.0,420.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Apple slices with almond butter, Smoked Salmon and Cream Cheese on Rye Bread, Israeli salad," Vegetable Lasagna - 420kcals per portion, 2 portions
"
200,400.0,150.0,300.0,100.0,390.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Roasted Garlic Hummus, Vegetable Pizza Rolls, Israeli salad," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
201,250.0,150.0,230.0,100.0,400.0, Greek Yogurt Parfait Bowl, Pumpkin Energy Balls," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Israeli salad," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
202,300.0,100.0,200.0,100.0,500.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Chicken Lettuce Wraps, Israeli salad," Grilled honey mustard chicken with roasted vegetables (500 calories per portion, 2 portions, origin"
203,350.0,100.0,70.0,20.0,150.0, Breakfast Sushi, Frozen Grapes, Grilled shrimp skewers, Moroccan Mint Tea, Minestrone Soup
204,350.0,120.0,200.0,100.0,400.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad, Vegetarian Pad Thai
205,200.0,100.0,240.0,20.0,450.0, Caprese Avocado Toast, Stuffed Dates - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea, Tofu Pad Thai
206,350.0,100.0,120.0,100.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Boiled chickpeas, Hummus Stuffed Mini Peppers, Israeli salad," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
207,200.0,150.0,110.0,100.0,200.0, Congee, Mango Coconut Chia Popsicles," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Israeli salad, Greek Salad
208,200.0,150.0,200.0,100.0,380.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Berry Smoothie, Quinoa-Stuffed Bell Peppers, Israeli salad," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
209,400.0,150.0,150.0,20.0,350.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Vegan Cereal with Almond Milk, Baked chicken drumsticks, Moroccan Mint Tea, Mushroom Tacos
210,400.0,150.0,180.0,20.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Pumpkin Energy Balls," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Tofu and Vegetable Kebabs
211,400.0,80.0,120.0,20.0,400.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Mango with Chili Powder, Baked Pita Chips with Hummus, Moroccan Mint Tea, Caprese Panini
212,320.0,150.0,160.0,100.0,180.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Homemade Trail Mix, Mini Vegetable Frittatas, Israeli salad, Ratatouille
213,450.0,150.0,90.0,20.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Antipasto Skewers, Zucchini fritters, Moroccan Mint Tea, Vegan Butter Chicken
214,400.0,150.0,120.0,100.0,270.0, Tomato Basil Quiche, Cucumber Avocado Rolls," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
215,250.0,100.0,150.0,100.0,312.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Mini spinach and feta quiches, Israeli salad, Vegan Enchiladas
216,350.0,150.0,150.0,100.0,350.0, Tofu Scramble, Veggie Roll-Up, Stuffed mushrooms, Israeli salad," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
217,400.0,80.0,880.0,20.0,350.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Jackfruit Tacos, Moroccan Mint Tea, Mushroom and Pea Risotto
218,300.0,100.0,150.0,20.0,450.0, Pancakes with Maple Syrup, Zesty Lime Popcorn - Approx, Apple slices with peanut butter, Moroccan Mint Tea," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
219,350.0,120.0,80.0,20.0,200.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Fruit Salad, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
220,320.0,140.0,320.0,20.0,350.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Jalapeno Poppers, Quinoa Salad, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
221,350.0,150.0,180.0,20.0,350.0, Homemade Granola with Yogurt, Yogurt Parfait," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
222,550.0,150.0,180.0,20.0,300.0, Spanish Tortilla," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Cauliflower Tikka Masala
223,200.0,80.0,250.0,20.0,220.0, Vegan Blueberry Pancakes, Avocado Deviled Eggs, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
