,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
105,200.0,100.0,280.0,120.0,450.0, Vegetarian Quiche, Zesty Lime Popcorn - Approx, Veggie Flatbread Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
106,700.0,80.0,100.0,120.0,400.0, Vegan Scones, Fruit Salad, Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Teriyaki Salmon with Steamed Vegetables
107,350.0,80.0,230.0,120.0,300.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Teriyaki Tofu Bowl
108,500.0,100.0,160.0,120.0,159.0, Blueberry Pancakes, Stuffed Dates - Approx, Quinoa Stuffed Tomatoes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Mushrooms
109,400.0,80.0,100.0,120.0,400.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Tuna Salad Stuffed Tomatoes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetarian Gyro
110,250.0,50.0,200.0,120.0,200.0, Vegan Banana Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Dumplings," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spicy Black Bean Soup
111,300.0,100.0,220.0,100.0,300.0, Greek Yogurt with Honey and Pistachios, Chilled Gazpacho Soup - Approx, Roasted Red Pepper and Feta Crostini, Israeli salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
112,320.0,100.0,200.0,120.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Thai Papaya Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Biryani
113,280.0,80.0,180.0,20.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Avocado Deviled Eggs, Mini vegetable quinoa bites, Moroccan Mint Tea, Baked Lemon Herb Chicken
114,300.0,100.0,80.0,120.0,250.0, Mexican Quinoa Breakfast Bowl, Roasted Almonds, Shrimp ceviche," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Stir-Fry
115,450.0,110.0,150.0,120.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Lentil Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Shrimp and Avocado Salad
116,400.0,100.0,280.0,120.0,200.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Berry Chia Detox Water, Veggie Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
117,200.0,100.0,120.0,20.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Rolls with Cream Cheese," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Spicy Black Bean Soup
118,300.0,100.0,200.0,120.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruit salad," Smoothie bowl (banana, spinach, almond milk, toppings)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Quesadillas
119,500.0,100.0,200.0,120.0,400.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx, Spinach and artichoke dip with tortilla chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Stuffed Bell Peppers
120,400.0,100.0,90.0,100.0,350.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegetable Spring Rolls, Israeli salad, Chickpea Salad Sandwich
121,380.0,100.0,100.0,100.0,350.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Roasted Almonds," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
122,300.0,100.0,200.0,100.0,450.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Greek yogurt with berries," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
123,300.0,100.0,250.0,120.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber Slices with Tzatziki - Approx, Chicken Lettuce Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Green Curry
124,200.0,100.0,100.0,120.0,280.0, Spanish Tortilla, Baked Zucchini Chips - Approx, Thai Fresh Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
125,350.0,100.0,200.0,20.0,380.0, Banana Walnut Bread, Roasted Beetroot Chips," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
126,450.0,100.0,120.0,120.0,450.0, Sausage and Egg Breakfast Sandwich, Fruit Salad, Tzatziki and pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken Enchiladas - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
127,450.0,100.0,200.0,120.0,150.0, Spinach and Feta Breakfast Wrap, Fruit Smoothie Popsicles - Approx, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
128,500.0,80.0,320.0,20.0,450.0, Blueberry Pancakes, Mango with Chili Powder, Greek Spanakopita, Moroccan Mint Tea, Veggie Pad Thai
129,350.0,80.0,180.0,20.0,280.0, Baked Eggs in Avocado, Energy Balls, Greek Spanakopita, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
130,250.0,100.0,300.0,120.0,380.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Energy Balls - Approx, Chicken Gyro Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
131,400.0,80.0,200.0,120.0,250.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Kale Chips, Greek Tiropita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quinoa Salad
132,350.0,90.0,180.0,20.0,300.0, Zucchini and Parmesan Muffins, Turkish-style boiled eggs," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Tikka Masala
133,400.0,100.0,150.0,120.0,450.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Mini Frittatas - Approx," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Vegan Vegetable Pulao (450 calories/portion, 3 portions) - India
"
134,350.0,80.0,120.0,120.0,400.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit Salad," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Couscous with Roasted Vegetables
135,400.0,100.0,120.0,120.0,400.0, Vegan Breakfast Spanakopita, Caprese Skewers, Spinach and Feta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
136,300.0,90.0,100.0,120.0,420.0, Breakfast Couscous with Fresh Fruit, Turkish-style boiled eggs, Thai Fresh Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
137,300.0,100.0,150.0,120.0,400.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Roasted Edamame, Greek Olive Tapenade with Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
138,350.0,100.0,200.0,120.0,450.0, Shakshuka, Cucumber and Hummus Rolls, Chicken skewers with peanut sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
139,450.0,100.0,420.0,120.0,450.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas, Vegan Potato Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Vegan Chole Bhature (450 calories/portion, 3 portions) - India
"
140,400.0,80.0,140.0,120.0,250.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
141,250.0,100.0,80.0,120.0,450.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Greek yogurt with berries, Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Red Curry with Chicken
142,350.0,100.0,170.0,20.0,400.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Rolls with Hummus - Approx, Mozzarella and cherry tomato skewers, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
143,350.0,60.0,120.0,100.0,350.0, Tofu Scramble, Fruit Salad - Approx, Hummus with Carrot Sticks, Israeli salad, Vegan Burritos
144,450.0,80.0,230.0,120.0,350.0, Spinach and Feta Breakfast Wrap, Stuffed Dates," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
145,450.0,80.0,200.0,120.0,280.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Apple with Cinnamon, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Barbecue Jackfruit Sandwiches
146,400.0,80.0,100.0,20.0,400.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Chocolate Banana Smoothie, Moroccan Mint Tea, Mushroom and Spinach Lasagna
147,150.0,100.0,280.0,120.0,340.0, Vegan Peanut Butter Banana Smoothie, Greek yogurt with berries, Mediterranean Hummus Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
148,400.0,100.0,80.0,120.0,350.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Cream Cheese, Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
149,300.0,100.0,120.0,120.0,350.0, Classic Peanut Butter and Jelly, Baked Zucchini Chips - Approx, Rice Paper Rolls with Shrimp," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
150,250.0,80.0,180.0,120.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Kale Chips, Greek Olive Breadsticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Black Bean and Corn Salad
151,450.0,100.0,100.0,120.0,500.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed zucchini with rice and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
152,300.0,50.0,150.0,120.0,288.0, Quinoa Breakfast Cookies, Baked Apple Chips - Approx, Cilantro lime shrimp skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Vegetable Curry
153,300.0,100.0,180.0,20.0,320.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Cucumber Rolls with Cream Cheese, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
154,320.0,100.0,200.0,100.0,350.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Fruit Salad, Stuffed Grape Leaves, Israeli salad," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
155,300.0,100.0,200.0,20.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Juice - Approx," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
156,350.0,100.0,580.0,20.0,350.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cucumber and Tomato Salad, Falafel with Tahini Sauce, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
157,350.0,100.0,230.0,20.0,400.0, Tofu Scramble, Berry Chia Detox Water, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Vegan Shepherd's Pie
158,300.0,100.0,200.0,100.0,500.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho Soup - Approx, Vegetable Couscous Salad, Israeli salad," Thai Vegan Red Curry (500 calories/portion, 2 portions) - Thailand
"
159,300.0,100.0,160.0,120.0,400.0, Shakshuka with Spinach, Fresh Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sausage and Peppers
160,350.0,100.0,200.0,120.0,350.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Cucumber Sandwich, Spinach and Cheese Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Tomatoes
161,300.0,100.0,250.0,20.0,200.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Zucchini and ricotta crostini, Moroccan Mint Tea, Quinoa Salad
162,300.0,100.0,180.0,20.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Zucchini Chips - Approx, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
163,400.0,100.0,150.0,120.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Greek Salad Skewers, Cucumber Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
164,400.0,100.0,220.0,100.0,420.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Fresh Juice - Approx, Coconut Shrimp with Sweet Chili Sauce, Israeli salad," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
165,400.0,50.0,120.0,120.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
166,350.0,100.0,150.0,120.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Zesty Lime Popcorn - Approx, Stuffed mushrooms with cream cheese and bacon," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
167,300.0,100.0,180.0,100.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Stuffed Dates - Approx, Baked buffalo chicken meatballs, Israeli salad, Caprese Stuffed Portobello Mushrooms
168,550.0,100.0,150.0,20.0,300.0, Eggs Benedict, Fresh Fruit Salad, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
169,500.0,100.0,200.0,100.0,400.0, Vegan Breakfast Croque Madame, Greek Salad Skewers," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad, Vegan Pad Thai
170,250.0,80.0,250.0,20.0,320.0, Whole Wheat Veggie Breakfast Wrap, Fresh Watermelon Slices - Approx, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Mediterranean Pasta Salad
171,200.0,50.0,170.0,120.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
172,400.0,90.0,100.0,120.0,400.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Fruit Salad, Cheese and bacon stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
173,550.0,100.0,120.0,120.0,350.0, Vegan Breakfast Chili, Guacamole Stuffed Cherry Tomatoes, Vegan Mediterranean Hummus Bowl," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Vegetable Tagine
174,250.0,100.0,120.0,120.0,200.0, Vegan Breakfast Sushi, Corn on the Cob, Tabouli salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
175,400.0,70.0,80.0,100.0,250.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Kale chips, Greek Salad Skewers, Israeli salad, Veggie Stir-Fry with Quinoa
176,400.0,80.0,120.0,20.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mushroom and Spinach Quiche
177,380.0,100.0,200.0,20.0,360.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Watermelon and feta skewers," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Chili
178,350.0,80.0,90.0,100.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Squeezed Orange Juice, Homemade Popcorn, Israeli salad," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
179,450.0,100.0,340.0,120.0,300.0, Nutella Stuffed French Toast, Cucumber and Tomato Salad, Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Gumbo
180,280.0,100.0,80.0,100.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Caprese Skewers, Baked Kale Chips, Israeli salad, Vegan Lasagna
181,200.0,100.0,90.0,20.0,400.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Kiwi and Strawberry Smoothie, Watermelon Gazpacho, Moroccan Mint Tea," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
182,350.0,80.0,160.0,120.0,450.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Chocolate Dipped Pretzels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lebanese Kibbeh
183,350.0,100.0,200.0,120.0,300.0, Blueberry Muffins, Baked Apple Chips, Egg Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
184,250.0,80.0,90.0,120.0,250.0, Vegan Blueberry Chia Pancakes, Mango with Chili Powder, Raspberry almond thumbprint cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Couscous Salad
185,400.0,100.0,120.0,20.0,390.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Watermelon and Feta Skewers, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
186,400.0,80.0,160.0,20.0,350.0, Veggie Bagel Sandwich, Kale Chips, Pita Bread and Hummus, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
187,550.0,100.0,240.0,20.0,350.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Toasted Coconut Chips, Chickpea and Vegetable Curry, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
188,400.0,100.0,80.0,120.0,400.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini vegetable frittatas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
189,350.0,100.0,200.0,20.0,350.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
190,400.0,100.0,180.0,120.0,350.0, Breakfast Tacos with Chorizo, Guacamole Stuffed Cherry Tomatoes," Trail mix (nuts, dried fruits, seeds)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Vegetable Pasta
191,400.0,100.0,200.0,120.0,200.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Fruit and Yogurt Parfait," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
192,250.0,100.0,180.0,100.0,280.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Tomato Basil Bruschetta," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad, Vegan Quiche
193,160.0,100.0,160.0,120.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Sliced Apples with Peanut Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Meatballs with Marinara Sauce
194,380.0,100.0,150.0,20.0,300.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber Slices with Tzatziki - Approx, Veggie Kabobs, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
195,50.0,100.0,360.0,120.0,350.0, Vegan Breakfast Stuffed Tomatoes," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegan Turkish Delight," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sweet Potato and Black Bean Enchiladas
196,400.0,50.0,120.0,20.0,400.0, Vegetarian Breakfast Strata," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Teriyaki Beef Stir Fry
197,380.0,100.0,120.0,120.0,400.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Overnight Chia Pudding, Watermelon and Feta Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Carbonara
198,150.0,80.0,120.0,120.0,200.0, Vegan Peanut Butter Banana Smoothie, Mango with Chili Powder, Cheese and Spinach Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Butternut Squash Soup
199,400.0,60.0,240.0,100.0,300.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Fruit Salad - Approx, Spinach and Artichoke Dip, Israeli salad, Vegan Chickpea Curry
200,400.0,100.0,180.0,20.0,200.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Lentil Salad, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
201,380.0,80.0,170.0,120.0,300.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fruit Salad, Corn tortilla chips with salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Curry
202,350.0,100.0,180.0,120.0,250.0, Apple Cinnamon Muffins, Boiled chickpeas, Mini Lemon Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
203,500.0,100.0,160.0,120.0,400.0, Vegan Breakfast Risotto, Chilled Gazpacho," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
