,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,250.0,50.0,180.0,20.0,200.0, Buckwheat Porridge, Baked Apple Chips - Approx, Cheesy Garlic Bread, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
103,350.0,60.0,110.0,100.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Israeli salad," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
104,350.0,50.0,200.0,100.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled Chicken Skewers, Israeli salad," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
105,380.0,50.0,170.0,120.0,180.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Corn Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
106,300.0,60.0,250.0,20.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Mini vegetable spring rolls, Moroccan Mint Tea, Lentil Loaf
107,300.0,60.0,200.0,100.0,300.0, Blueberry Coconut Overnight Oats, Fruit Salad - Approx," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
108,350.0,60.0,90.0,120.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Cucumber and tomato salad," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan General Tso's Tofu
109,350.0,60.0,150.0,20.0,150.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad - Approx, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
110,350.0,50.0,80.0,20.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
111,200.0,60.0,250.0,20.0,250.0, Poha (Flattened Rice), Cucumber and tomato salad, Thai Peanut Noodle Salad, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
112,350.0,60.0,90.0,120.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
113,300.0,60.0,160.0,120.0,300.0, Vegetable Upma, Fruit Salad - Approx, Roasted Eggplant Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
114,400.0,50.0,80.0,120.0,270.0, Chorizo Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushroom Caps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
115,300.0,60.0,720.0,20.0,240.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Vegan Lemon Bars, Moroccan Mint Tea, Vegan Margherita Pizza
116,400.0,60.0,250.0,120.0,200.0, Veggie Breakfast Burrito, Fruit Salad - Approx, Mini Spinach and Ricotta Calzones," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spicy Black Bean Soup
117,350.0,60.0,300.0,20.0,200.0, Quinoa Porridge with Caramelized Bananas, Fruit Salad - Approx, Veggie Quesadillas, Moroccan Mint Tea, Lentil Soup
118,250.0,50.0,150.0,120.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Chili
119,350.0,50.0,100.0,120.0,200.0, Chocolate Peanut Butter Overnight Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini bruschetta bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
120,300.0,50.0,200.0,120.0,250.0, Apple Cinnamon French Toast Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
121,400.0,50.0,180.0,20.0,180.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
122,350.0,60.0,160.0,20.0,200.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Cucumber and tomato salad," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Spanish Gazpacho
123,250.0,50.0,180.0,20.0,160.0, Vegan Tofu Benedict, Baked Apple Chips - Approx, Cheesy Garlic Breadsticks, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
124,300.0,50.0,100.0,100.0,300.0, Avocado Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Thai Fresh Spring Rolls, Israeli salad, Eggplant Rollatini
125,200.0,60.0,90.0,120.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
126,300.0,50.0,100.0,120.0,300.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Gumbo
127,200.0,50.0,280.0,100.0,300.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spinach Pie, Israeli salad," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
128,350.0,50.0,150.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Mini spinach and feta quiches, Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
129,350.0,60.0,640.0,120.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Vegan Baked Falafel Bowl," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spicy Lentil and Potato Curry
130,350.0,50.0,180.0,120.0,312.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Roasted Pumpkin Seeds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Enchiladas
131,400.0,60.0,200.0,120.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber and tomato salad, Chicken and Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
132,400.0,50.0,180.0,120.0,280.0, Vegan French Toast, Baked Apple Chips - Approx, Black Bean Brownies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tikka Masala
133,250.0,60.0,120.0,120.0,250.0, Vegan Breakfast Quesadilla, Fruit Salad - Approx, Vegetable sushi rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
134,350.0,50.0,250.0,120.0,180.0, Apple Cinnamon Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
135,300.0,60.0,120.0,100.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Watermelon and Feta Skewers, Israeli salad," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
136,300.0,50.0,180.0,20.0,250.0, Shakshuka, Baked Apple Chips - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegetable Stir-Fry
137,400.0,50.0,160.0,100.0,250.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Israeli salad," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
138,250.0,50.0,300.0,120.0,200.0, Ragi (Finger Millet) Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese stuffed avocado," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Stuffed Peppers
139,400.0,50.0,180.0,120.0,300.0, Spinach and Feta Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
140,350.0,60.0,300.0,120.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Sweet potato and black bean quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chili
141,350.0,50.0,170.0,20.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Lentil Loaf
142,400.0,50.0,180.0,20.0,200.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
143,350.0,50.0,250.0,100.0,300.0, Veggie Oatmeal Bowl, Baked Apple Chips - Approx, Chicken Lettuce Cups, Israeli salad," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
144,400.0,50.0,120.0,120.0,250.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sushi Bowl
145,400.0,60.0,90.0,100.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Baked sweet potato chips, Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
146,250.0,50.0,150.0,120.0,250.0, Greek Yogurt with Honey and Nuts," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Chickpea Stew
147,300.0,60.0,230.0,120.0,200.0, Vegan Breakfast Tostadas, Fruit Salad - Approx, Nachos with Salsa and Guacamole," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
148,250.0,60.0,200.0,120.0,250.0, Vegan Protein Pancakes, Cucumber and tomato salad, Baked buffalo cauliflower bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
149,350.0,60.0,250.0,20.0,280.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
150,350.0,50.0,140.0,120.0,200.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Baked Apple Chips - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chili
151,380.0,60.0,190.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
152,300.0,50.0,100.0,120.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
153,400.0,60.0,120.0,100.0,300.0, Pancakes with Maple Syrup, Cucumber and tomato salad," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Israeli salad, Teriyaki Tofu Bowl
154,320.0,50.0,320.0,120.0,220.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Breaded Zucchini Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stir Fry
155,400.0,50.0,220.0,120.0,208.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Mini Samosas with Mint Chutney," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Mushroom Quesadillas
156,400.0,60.0,90.0,100.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber and tomato salad, Baked Parmesan Zucchini Bites, Israeli salad, Vegan Quesadillas
157,400.0,50.0,220.0,100.0,300.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper and Goat Cheese Crostini, Israeli salad," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
158,450.0,50.0,220.0,100.0,250.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Vegetarian sushi rolls, Israeli salad," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
159,400.0,60.0,150.0,120.0,300.0, Veggie Breakfast Bagel Sandwich, Cucumber and tomato salad, Fruit Skewers with Yogurt Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu and Vegetable Curry
160,400.0,60.0,180.0,120.0,200.0, Shakshuka with Merguez Sausage, Cucumber and tomato salad, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
161,450.0,60.0,90.0,120.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Fruit Salad - Approx, Watermelon and Mint Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
162,400.0,60.0,200.0,20.0,250.0, Veggie Breakfast Pizza Rolls, Cucumber and tomato salad, Stuffed Grape Leaves, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
163,300.0,50.0,150.0,100.0,200.0, Turkish Menemen," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Frittata, Israeli salad, Ratatouille
164,200.0,60.0,90.0,20.0,250.0, Vegetable Frittata, Fruit Salad - Approx," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Black Bean Quinoa Salad
165,350.0,50.0,150.0,120.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
166,400.0,50.0,170.0,100.0,150.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiches, Israeli salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
167,350.0,50.0,300.0,100.0,280.0, Veggie Breakfast Wrap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese stuffed avocado, Israeli salad," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
168,450.0,60.0,90.0,100.0,200.0, Vegan Blueberry Muffins, Fruit Salad - Approx, Baked kale chips, Israeli salad," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
169,250.0,50.0,200.0,120.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Mediterranean Nachos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
170,300.0,50.0,120.0,20.0,250.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
171,300.0,50.0,220.0,20.0,256.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Waldorf salad, Moroccan Mint Tea, Vegan BLT Sandwich
172,350.0,50.0,180.0,100.0,280.0, Baked Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
173,350.0,60.0,150.0,120.0,200.0, Vegan Breakfast Stuffed Peppers, Fruit Salad - Approx, Deviled eggs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
174,200.0,60.0,150.0,20.0,300.0, Caprese Avocado Toast, Fruit Salad - Approx," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Salad
175,350.0,50.0,170.0,100.0,200.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Corn Fritters, Israeli salad, Lentil and Vegetable Bolognese
176,300.0,50.0,320.0,100.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini bagel pizzas, Israeli salad," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
177,350.0,60.0,90.0,120.0,200.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Vegetable Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
178,300.0,60.0,180.0,120.0,300.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Pesto and Tomato Tart," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
179,450.0,60.0,150.0,20.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Cucumber and tomato salad, Mango salsa with tortilla chips, Moroccan Mint Tea, Vegan Nachos
180,350.0,50.0,140.0,20.0,300.0, Vegan Breakfast Burrito Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked sweet potato fries, Moroccan Mint Tea, Roasted Veggie Wrap
181,350.0,60.0,200.0,120.0,250.0, Zucchini and Parmesan Muffins, Fruit Salad - Approx, Baked Falafel," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
182,250.0,60.0,150.0,20.0,260.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
183,350.0,50.0,300.0,120.0,300.0, Homemade Granola with Yogurt," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Shawarma Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
184,300.0,50.0,140.0,120.0,250.0, Vegan Protein Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
185,300.0,60.0,230.0,120.0,300.0, Mushroom and Tomato Omelette, Fruit Salad - Approx," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
186,200.0,50.0,250.0,120.0,250.0, Vegan Breakfast Phyllo Cups," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spanakopita Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Peanut Noodles
187,400.0,60.0,200.0,20.0,300.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fruit Salad - Approx," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
188,400.0,50.0,240.0,20.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Tacos
189,300.0,50.0,300.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tortilla Española, Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
190,450.0,50.0,300.0,100.0,300.0, Vegan Breakfast Muffuletta, Baked Apple Chips - Approx, Caprese stuffed avocado, Israeli salad, Greek Orzo Salad
191,300.0,60.0,220.0,120.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Cucumber and tomato salad, Sesame Ginger Edamame," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
192,400.0,50.0,180.0,20.0,180.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
193,350.0,50.0,200.0,120.0,300.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Raspberry Tarts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
194,200.0,60.0,120.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Cucumber and tomato salad, Cheese Stuffed Jalapenos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Street Corn Salad
195,350.0,50.0,80.0,100.0,180.0, Maple Pecan Granola with Yogurt, Baked Apple Chips - Approx, Mini spinach and mushroom quiche, Israeli salad, Lentil Soup
196,250.0,60.0,200.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
197,160.0,50.0,70.0,120.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Veggie Stir-Fry
198,400.0,60.0,200.0,100.0,160.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
199,450.0,50.0,200.0,120.0,220.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spring Rolls with Peanut Sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
200,400.0,50.0,220.0,120.0,250.0, Smashed Avocado and Egg Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Satay Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
