,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
118,450.0,100.0,90.0,280.0,340.0, Nutella Stuffed French Toast, Cucumber Sandwich, Homemade Popcorn," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
119,300.0,100.0,90.0,400.0,400.0, Sweet Potato Hash Browns, Cucumber and Tomato Salad, Vegan Energy Balls, Greek gigantes plaki," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
120,250.0,100.0,150.0,300.0,150.0, Vegan Banana Muffins, Som Tam (Papaya Salad), Baked Vegetable Samosas, Tomato and basil pasta," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
121,300.0,100.0,220.0,600.0,350.0, Overnight Apple Pie Chia Pudding, Baked Apple Chips, Cheese and Spinach Triangles, Mushroom and Goat Cheese Tart," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
122,250.0,100.0,180.0,650.0,400.0, Vegan Blueberry Chia Pancakes, Corn on the Cob, Guacamole and Salsa with Tortilla Chips, Veggie Pad Thai," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
123,300.0,80.0,150.0,300.0,300.0, Hash Brown Casserole, Kale Chips, Vegetable Frittata, Vegetable biryani, Lentil Sloppy Joes
124,200.0,100.0,150.0,350.0,350.0, Vegan Pumpkin Pancakes, Caprese Skewers, Tomato and Mozzarella Skewers, Greek vegetable moussaka, Sweet Potato and Black Bean Enchiladas
125,180.0,100.0,180.0,350.0,350.0, Overnight Chia Pudding, Vegetable Crudité with Hummus, Apple with Peanut Butter, Ratatouille tart," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
126,300.0,100.0,280.0,350.0,250.0, Veggie Breakfast Quesadilla, Vegetable Crudité with Hummus, Greek Spinach Pie," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
127,400.0,100.0,180.0,350.0,300.0, Strawberry Banana Pancakes, Roasted Beetroot Chips, Avocado Cucumber Sushi Rolls," Grilled Vegetable Panini - 350kcals per portion, 1 portion, contains gluten, dairy (Italy)
", Mediterranean Veggie Pizza
128,200.0,100.0,160.0,380.0,350.0, Veggie Breakfast Fritters, Cucumber Rolls with Cream Cheese, Portobello Mushroom Pizza Bites," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
129,300.0,100.0,200.0,350.0,320.0, Vegan Breakfast Burrito, Tomato Basil Bruschetta, Nachos with Salsa and Cheese, Caprese pasta salad," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
130,300.0,70.0,280.0,150.0,400.0, Baked Egg in Avocado, Fresh Fruit Salad, Cheese and Tomato Nachos, Caprese Salad," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
131,300.0,100.0,120.0,300.0,400.0, Irish Soda Bread, Caprese Skewers, Spinach Balls," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin", Vegetarian Lasagna
132,300.0,80.0,150.0,370.0,350.0, Quinoa Breakfast Bowl, Fruit Salad, Veggie Chips," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
133,250.0,80.0,180.0,380.0,380.0, Vegan Sausage and Biscuits, Cheesy Popcorn, Sweet and Spicy Roasted Almonds," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
134,200.0,100.0,260.0,300.0,350.0, Mini Vegetable Quiche, Som Tam (Papaya Salad), Greek Stuffed Mushrooms, Lentil curry," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
135,250.0,100.0,320.0,250.0,150.0, Quinoa Porridge, Roasted Chickpeas, Spicy Peanut Noodles," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
136,250.0,100.0,160.0,370.0,350.0, Smoothie Bowl, Baked Apple Chips, Mini Vegetable Frittatas," Lentil and Rice Burritos - 370kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
137,300.0,80.0,150.0,350.0,350.0, Chocolate Chia Protein Pudding, Apple with Cinnamon, Carrot Hummus with Pita Chips, Greek spinach and feta pie," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
138,350.0,100.0,200.0,150.0,350.0, Banana Chia Pancakes, Cucumber Sandwich, Baked Falafel, Lentil and vegetable frittata, Mushroom and Pea Risotto
139,350.0,100.0,160.0,400.0,280.0, Banana Walnut Bread, Cucumber and Tomato Salad, Mini Vegetable Frittatas," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin"," Lentil Salad - 280kcals per portion, 4 portions
"
140,400.0,70.0,120.0,600.0,250.0, Veggie Breakfast Pizza Rolls, Fresh Fruit Salad, Zucchini Fritters, Vegetable Korma," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
141,400.0,100.0,280.0,220.0,380.0, Vegan Chocolate Waffles, Rice Paper Spring Rolls, Apple and Cinnamon Muffins, Greek tzatziki dip," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
142,300.0,100.0,280.0,350.0,400.0, Veggie Bagel Sandwich, Roasted Chickpeas, Cucumber and Avocado Sushi, Caprese pasta salad," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
143,200.0,100.0,200.0,400.0,400.0, Zucchini Bread, Roasted Chickpeas, Cheese and Tomato Toasties," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
", Vegetarian Enchiladas
144,250.0,80.0,200.0,420.0,300.0, Ragi (Finger Millet) Pancakes, Mango with Chili Powder, Ratatouille," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
", Quinoa and Vegetable Stuffed Bell Peppers
145,200.0,100.0,200.0,380.0,250.0, Caprese Avocado Toast, Caprese Skewers, Greek Yogurt Parfait," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Greek Fava - 250kcals per portion, 4 portions
"
146,250.0,100.0,180.0,300.0,300.0, Buckwheat Porridge, Rice Cake with Hummus and Cucumber, Black Bean Brownies, Chickpea Salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
147,350.0,100.0,200.0,600.0,400.0, Baked Oatmeal, Berry Chia Detox Water, Almond Butter Banana Toast, Veggie Paella," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
148,250.0,100.0,280.0,180.0,370.0, Banana Bread, Watermelon Fruit Pizza, Veggie Pita Pockets, Mexican corn and black bean salad," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
149,250.0,100.0,180.0,300.0,420.0, Vegan Breakfast BLT Sandwich, Baked Apple Chips, Zucchini Pizza Bites," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
150,200.0,80.0,150.0,400.0,200.0, Vegan Blueberry Pancakes, Fruit Salad, Zucchini Pizza Bites with Goat Cheese," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
151,350.0,100.0,120.0,300.0,400.0, Lemon Poppy Seed Pancakes, Roasted Beetroot Chips, Greek Feta Dip with Veggies, Quinoa Tabbouleh, Greek Moussaka
152,300.0,100.0,150.0,400.0,240.0, Veggie Bagel Sandwich, Fruit Salad, Greek Salad Skewers," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
153,200.0,100.0,220.0,410.0,300.0, Quinoa Breakfast Skillet, Kiwi and Strawberry Smoothie, Cauliflower and Chickpea Salad," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
154,300.0,100.0,280.0,700.0,350.0, Feta and Spinach Muffins, Watermelon Fruit Pizza, Cheese and Tomato Nachos, Sweet Potato and Lentil Curry," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
155,200.0,100.0,140.0,500.0,250.0, Blueberry Almond Baked Oatmeal, Cucumber Sandwich, Tomato Bruschetta, Mushroom and Pea Risotto," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
156,300.0,70.0,150.0,400.0,380.0, Idli and Sambar, Fresh Fruit Salad, Tomato and Mozzarella Skewers, Quinoa Stuffed Bell Peppers," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
157,300.0,100.0,180.0,150.0,250.0, Quinoa Breakfast Bowl, Guacamole Stuffed Cherry Tomatoes, Homemade Veggie Pizza Rolls, Lentil and vegetable frittata," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
158,400.0,100.0,280.0,220.0,400.0, Tomato Basil Quiche, Fruit Salad, Veggie Pita Pockets," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
159,250.0,100.0,160.0,600.0,350.0, Muesli with Almond Milk, Caprese Skewers, Roasted Eggplant Dip, Lentil Sloppy Joes," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
160,400.0,80.0,40.0,550.0,250.0, Almond Croissant, Avocado Deviled Eggs, Cucumber Roll-Ups, Caprese Stuffed Portobello Mushrooms," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
161,400.0,100.0,280.0,150.0,400.0, Veggie Biscuits and Gravy, Greek Salad Skewers, Cheese and Tomato Nachos, Butternut squash soup, Mexican Rice and Bean Burritos
162,300.0,100.0,190.0,240.0,400.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Roasted Beet Hummus with Crackers," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
163,300.0,100.0,80.0,550.0,350.0, Apple Cinnamon French Toast Casserole, Caprese Skewers, Zucchini Chips, Sweet Potato and Black Bean Burrito Bowl, Greek Orzo Stuffed Peppers
164,400.0,100.0,150.0,380.0,400.0, Nutella Banana Croissant, Frozen Grapes, Greek Salad Skewers," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
165,250.0,100.0,200.0,340.0,200.0, Vegan Banana Bread, Vegetable Crudité with Hummus, Quinoa-Stuffed Bell Peppers," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
166,250.0,100.0,190.0,650.0,350.0, Vegan Pancake Skewers, Tomato Basil Bruschetta, Cucumber and Avocado Gazpacho, Veggie Lo Mein," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
167,300.0,70.0,150.0,250.0,420.0, Cheesy Grits, Fresh Fruit Salad, Tomato and Mozzarella Skewers," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Vegetable Lasagna - 420kcals per portion, 2 portions
"
168,250.0,90.0,80.0,350.0,380.0, Cucumber Sandwich, Rice Paper Rolls, Veggie Spring Rolls," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Lentil Stew - 380kcals per portion, 4 portions
"
169,400.0,80.0,120.0,380.0,310.0, Mexican Sopes, Hard-Boiled Eggs, Spinach Balls," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
170,250.0,100.0,260.0,450.0,420.0, Veggie Omelette, Carrot Sticks with Ranch Dip, Greek Feta and Spinach Patties, Greek Giant Beans," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
171,400.0,80.0,200.0,450.0,400.0, Vegan Chocolate Waffles, Baked Apple Chips, Spinach Dip, Moroccan Couscous," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
172,350.0,80.0,80.0,220.0,300.0, Blueberry Muffins, Fruit Salad, Veggie Spring Rolls, Greek zucchini fritters (kolokithokeftedes), Greek Spanakopita Triangles
173,300.0,80.0,200.0,300.0,390.0, Hash Brown Casserole, Energy Balls, Quinoa-Stuffed Bell Peppers, Portobello mushroom burger," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
174,300.0,80.0,190.0,380.0,420.0, Mushroom and Spinach Vegan Quiche, Kale Chips, Greek Yogurt with Honey and Nuts," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
175,400.0,100.0,150.0,400.0,400.0, Veggie Breakfast Pizza, Vegetable Crudité with Hummus, Beetroot Hummus with Crackers, Gourmet Grilled Cheese," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
176,400.0,100.0,80.0,300.0,220.0, Vegan Breakfast Hash, Caprese Skewers, Avocado Deviled Eggs," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
177,250.0,70.0,140.0,400.0,300.0, Vegan Pancake Skewers, Fresh Fruit Salad, Greek Yogurt Bark," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
178,250.0,100.0,220.0,420.0,350.0, Vegan Breakfast Sausage, Cucumber and Tomato Salad, Quinoa Salad," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
179,300.0,100.0,280.0,320.0,400.0, Hash Brown Casserole, Cucumber and Hummus Rolls, Veggie Bruschetta Pizza," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
180,200.0,100.0,250.0,330.0,250.0, Blueberry Almond Baked Oatmeal, Tomato Basil Bruschetta, Quinoa Salad," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
", Mediterranean Quinoa Salad
181,300.0,100.0,80.0,450.0,400.0, Banana Nut Smoothie Bowl, Cucumber and Hummus Rolls, Baked Kale Chips, Black Bean and Corn Quesadillas, Vegetable Udon Stir-Fry
182,300.0,100.0,120.0,350.0,200.0, Feta and Spinach Muffins, Carrot Sticks with Ranch Dip, Hummus with Carrot Sticks, Quinoa veggie burgers, Greek Salad
183,250.0,80.0,180.0,250.0,340.0, Vegan Breakfast Strata, Avocado Deviled Eggs, Baked Mozzarella Sticks, Vegetable bibimbap bowls," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
184,250.0,80.0,280.0,420.0,350.0, Cucumber Sandwich, Apple with Cinnamon, Mini Vegetable Quiches," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
185,400.0,100.0,80.0,700.0,350.0, French Toast, Edamame, Veggie Spring Rolls, Lemon Asparagus Risotto," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
186,250.0,80.0,120.0,400.0,400.0, Vegan Banana Muffins, Mango with Chili Powder, Greek Yogurt Fruit Dip," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
", Veggie Lo Mein
187,200.0,100.0,180.0,450.0,380.0, Quinoa Breakfast Burrito, Roasted Beetroot Chips, Veggie Stuffed Pita Bread, Spinach and Feta Tart," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
188,300.0,100.0,130.0,400.0,300.0, Pancakes with Maple Syrup, Frozen Grapes, Mini Vegetable Quesadillas, Roasted vegetable quinoa bowl," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
189,250.0,100.0,180.0,250.0,320.0, Whole Wheat Veggie Breakfast Wrap, Fruit Salad, Cheesy Garlic Breadsticks, Lentil Soup," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
190,300.0,80.0,100.0,550.0,250.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Apple Chips, Portobello Mushroom Burger, Vegetable Stir-Fry
191,200.0,80.0,170.0,180.0,300.0, Papaya Boat with Lime, Mango with Chili Powder, Mini Quiches, Greek pumpkin and feta salad," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
192,250.0,90.0,150.0,400.0,250.0, Buckwheat Porridge, Vegetarian Spring Rolls, Stuffed Jalapenos with Cream Cheese, Greek Pasta Salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
193,350.0,100.0,220.0,250.0,400.0, Veggie Omelette, Watermelon Fruit Pizza, Quinoa and Black Bean Salad, Indian vegetable korma, Lentil Curry
194,250.0,80.0,180.0,150.0,300.0, Sourdough Toast with Almond Butter, Apple with Cinnamon, Grilled Halloumi Skewers, Lentil and vegetable frittata," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
195,250.0,100.0,200.0,350.0,350.0, Overnight Chia Oats, Vegetable Crudité with Hummus, Roasted Red Pepper Hummus, Vegetable Bolognese with spaghetti," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
196,200.0,90.0,160.0,200.0,300.0, Peanut Butter and Banana Smoothie, Vegetarian Spring Rolls, Greek Yogurt with Honey and Nuts, Ratatouille," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
197,300.0,100.0,160.0,500.0,400.0, Banana Pancakes, Cucumber Sandwich, Spinach and Feta Stuffed Mushrooms, Mediterranean Stuffed Peppers, Caprese Panini
198,350.0,80.0,200.0,250.0,400.0, Vegan Breakfast Tacos, Avocado Deviled Eggs, Bruschetta with Mozzarella and Basil, Lebanese fattoush salad, Vegetarian Gyro
199,350.0,80.0,130.0,400.0,200.0, Acai Bowl, Cheesy Popcorn, Mini Vegetable Quesadillas, Mexican vegetable tamales," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
200,400.0,100.0,280.0,400.0,250.0, Tofu Benedict, Vegetable Crudité with Hummus, Greek Spinach Pie," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin", Eggplant and Tomato Gratin
201,300.0,100.0,200.0,250.0,350.0, Overnight Apple Pie Chia Pudding, Caprese Skewers, Almond Butter Banana Toast," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
202,250.0,100.0,120.0,550.0,250.0, Spinach and Mushroom Oatmeal, Berry Chia Detox Water, Greek Yogurt with Berries, Veggie Gyro," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
203,200.0,100.0,120.0,300.0,200.0, Mexican Black Bean Breakfast Wrap, Roasted Beetroot Chips, Greek Feta Dip with Veggies, Mushroom risotto," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
204,400.0,90.0,200.0,350.0,350.0, Strawberry Banana Pancakes, Fruit Salad, Quinoa-Stuffed Bell Peppers, Ratatouille tart," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
205,250.0,100.0,200.0,300.0,400.0, Quinoa Porridge, Carrot Sticks with Ranch Dip, Tomato and Avocado Bruschetta, Lentil curry," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
206,300.0,80.0,150.0,300.0,350.0, Chocolate Chia Protein Pudding, Baked Apple Chips, Veggie Sushi Rolls, Chickpea Salad," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
207,200.0,100.0,80.0,600.0,200.0, Spinach Tomato Feta Frittata, Carrot Sticks with Ranch Dip, Greek Salad Skewers, Veggie Pho," Lentil Soup - 200 calories/portion, 6 portions, Origin"
208,350.0,100.0,200.0,280.0,280.0, Ricotta Pancakes, Cucumber Rolls with Cream Cheese, Coconut Chia Pudding," Black Bean Soup - 280kcals per portion, 4 portions, contains legumes
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
209,250.0,80.0,120.0,550.0,400.0, Cheesy Spinach Pita Pocket, Fruit Salad, Dark Chocolate Energy Balls, Thai Vegetable Curry," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
210,250.0,80.0,280.0,600.0,300.0, Blueberry Oatmeal Breakfast Bars, Baked Apple Chips, Mediterranean Hummus Wrap, Mushroom Risotto," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
211,200.0,90.0,160.0,400.0,400.0, Blueberry Muffins, Fruit Salad, Mini Vegetable Frittatas, Roasted vegetable quinoa bowl," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
212,350.0,100.0,80.0,350.0,400.0, Baked Oatmeal, Kiwi and Strawberry Smoothie, Fresh Fruit Salad," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
213,150.0,80.0,250.0,450.0,320.0, Fruit Salad, Cheesy Popcorn, Peanut Butter Banana Roll-Ups, Mexican Quinoa Bowl," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
214,300.0,100.0,280.0,650.0,350.0, Tomato Basil Avocado Toast, Quinoa Energy Bites, Greek Spinach and Cheese Rolls, Ratatouille Quiche," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
215,300.0,90.0,250.0,700.0,420.0, Chia Seed Smoothie, Fruit Salad, Stuffed Mushrooms, Sweet Potato and Chickpea Stew," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
216,300.0,100.0,220.0,350.0,420.0, Feta and Spinach Muffins, Rice Paper Spring Rolls, Guacamole with Tortilla Chips," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
217,250.0,90.0,300.0,350.0,200.0, Mozzarella and Tomato Bruschetta, Fruit Salad, Veggie Quesadillas," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
218,200.0,80.0,300.0,650.0,270.0, Quinoa Breakfast Skillet, Energy Balls, Vegetable Pizza Rolls, Veggie Pad Thai," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
219,350.0,100.0,280.0,400.0,200.0, Blueberry Muffins, Edamame, Cheese and Tomato Nachos," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
220,250.0,100.0,200.0,200.0,350.0, Vegan Banana Muffins, Fruit Salad, Coconut Chia Pudding, Greek falafel," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
221,300.0,80.0,150.0,380.0,250.0, Apple Cinnamon French Toast Casserole, Avocado Deviled Eggs, Carrot Hummus with Pita Chips," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
222,180.0,100.0,190.0,600.0,400.0, Overnight Chia Pudding, Greek Salad Skewers, Black Bean Dip with Tortilla Chips, Spinach and Ricotta Stuffed Shells," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
223,300.0,100.0,320.0,650.0,400.0, Overnight Cherry Almond Oats, Caprese Skewers, Greek Spanakopita, Ratatouille Quiche," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
224,300.0,100.0,190.0,280.0,420.0, Country Style Potatoes with Veggies, Cucumber and Hummus Rolls, Mini Falafel Bites," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
225,300.0,80.0,280.0,600.0,200.0, Mediterranean Chickpea Scramble, Kale Chips, Cucumber and Avocado Sushi, Lentil Sloppy Joes," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
226,300.0,80.0,150.0,250.0,200.0, Chia Seed Pancakes, Baked Apple Chips, Veggie Sushi Rolls, Vegetable chow mein," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
227,350.0,100.0,100.0,250.0,250.0, Cranberry Orange Muffins, Rice Cake with Hummus and Cucumber, Baked Buffalo Cauliflower Bites," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin", Mediterranean Quinoa Salad
228,350.0,80.0,180.0,300.0,350.0, Chocolate Banana Smoothie Bowl, Mango with Chili Powder, Baba Ganoush with Pita Chips," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
229,250.0,80.0,180.0,400.0,350.0, Stuffed French Toast, Baked Apple Chips, Spinach and Feta Pinwheels, Veggie Fried Rice," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
230,300.0,100.0,120.0,300.0,200.0, Chocolate Chia Protein Pudding, Cucumber and Tomato Salad, Mediterranean Salad, Portobello mushroom burger," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
231,350.0,80.0,120.0,380.0,260.0, Veggie Omelette, Kale Chips, Peanut Butter Energy Balls," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
232,250.0,90.0,90.0,300.0,400.0, Cucumber Sandwich, Rice Paper Rolls, Watermelon Feta Bites," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
", Vegetarian Enchiladas
233,250.0,70.0,180.0,400.0,420.0, Raspberry Chia Jam Toast, Fresh Fruit Salad, Greek Tzatziki with Pita Bread," Loaded Baked Potato - 400kcals per portion, 2 portions, no allergies
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
234,200.0,100.0,250.0,500.0,200.0, Veggie Breakfast Fritters, Caprese Skewers, Vegetarian Chili, Middle Eastern Falafel Burger," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
235,300.0,100.0,220.0,180.0,280.0, Raspberry Peach Chia Pudding, Greek Salad Skewers, Tomato and Mozzarella Stuffed Portobello Mushrooms, Spinach and artichoke dip," Lentil Salad - 280kcals per portion, 4 portions
"
