,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,350.0,50.0,180.0,20.0,300.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Smashed avocado and tomato toast, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
108,200.0,50.0,250.0,20.0,300.0, Veggie Breakfast Pizza Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
109,200.0,50.0,80.0,100.0,250.0, Quinoa Veggie Breakfast Skillet, Baked Apple Chips - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Veggie Stir-Fry
110,350.0,50.0,250.0,100.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Rice Paper Rolls with Peanut Sauce, Israeli salad, Portobello Mushroom Steaks
111,400.0,50.0,300.0,100.0,230.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Chicken Gyro Wraps, Israeli salad," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
112,350.0,50.0,210.0,20.0,200.0, Lemon Poppy Seed Pancakes, Baked Apple Chips - Approx," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
113,200.0,50.0,90.0,20.0,250.0, Vegetarian Quiche, Baked Apple Chips - Approx, Zucchini fritters, Moroccan Mint Tea, Vegetable Curry
114,300.0,50.0,180.0,20.0,320.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan Kung Pao Tofu
115,70.0,50.0,200.0,20.0,300.0, Fruit Salad, Baked Apple Chips - Approx, Sweet Potato Fries, Moroccan Mint Tea, Spicy Lentil and Potato Curry
116,350.0,50.0,200.0,100.0,240.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Lettuce Wraps, Israeli salad, Vegetable Fried Rice
117,300.0,50.0,150.0,20.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Sweet potato fries, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
118,300.0,50.0,300.0,100.0,250.0, Apple Cinnamon French Toast Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Pizza Rolls, Israeli salad," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
119,400.0,50.0,320.0,20.0,200.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Raspberry Oat Bars, Moroccan Mint Tea, Greek Salad
120,300.0,50.0,300.0,100.0,300.0, Tomato and Basil Omelette, Baked Apple Chips - Approx, Mini Margherita Pizzas, Israeli salad," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
121,400.0,50.0,700.0,20.0,300.0, Breakfast Tacos with Avocado Salsa," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Pad Thai, Moroccan Mint Tea, Quinoa and Black Bean Salad
122,400.0,50.0,150.0,100.0,320.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini chips, Israeli salad, Mediterranean Stuffed Peppers
123,350.0,50.0,200.0,100.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Nachos with Salsa and Cheese, Israeli salad, Greek Briam (Roasted Vegetables)
124,320.0,50.0,150.0,100.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx, Watermelon and feta skewers, Israeli salad, Tofu Stir-Fry
125,380.0,50.0,680.0,20.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Baked Apple Chips - Approx, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
126,200.0,50.0,200.0,100.0,200.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek yogurt and honey with walnuts, Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
127,350.0,50.0,320.0,100.0,300.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Israeli salad," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
128,250.0,50.0,200.0,20.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Mediterranean Quinoa Salad
129,380.0,50.0,140.0,100.0,320.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Baked Apple Chips - Approx," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Israeli salad," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
130,350.0,50.0,150.0,20.0,300.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Blueberry Oat Muffins, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
131,300.0,50.0,250.0,20.0,250.0, Tropical Mango Chia Pudding, Baked Apple Chips - Approx, Quinoa Salad, Moroccan Mint Tea, Mediterranean Couscous Salad
132,400.0,50.0,150.0,100.0,280.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta, Israeli salad, Vegan Tikka Masala
133,260.0,50.0,180.0,20.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Mini Pizza Bagels, Moroccan Mint Tea, Eggplant Parmesan Sliders
134,400.0,50.0,180.0,20.0,280.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Granola Bars, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
135,300.0,50.0,120.0,100.0,300.0, Hash Brown Casserole, Baked Apple Chips - Approx, Caprese Skewers, Israeli salad," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
136,400.0,50.0,120.0,20.0,320.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea, Thai Red Curry with Vegetables
137,500.0,50.0,80.0,100.0,301.0, Vegan Breakfast Risotto, Baked Apple Chips - Approx, Zucchini Chips, Israeli salad, Vegan Gnocchi
138,450.0,50.0,350.0,20.0,318.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa salad, Moroccan Mint Tea, Lentil and Mushroom Burgers
139,400.0,50.0,120.0,20.0,250.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
140,150.0,50.0,320.0,100.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Raspberry Oat Bars, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
141,380.0,50.0,90.0,20.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tofu Scramble
142,200.0,50.0,120.0,20.0,200.0, Quinoa Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Mexican Rice Bowl
143,400.0,50.0,250.0,20.0,300.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Baked Apple Chips - Approx, Mini chicken pot pies, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
144,350.0,50.0,150.0,100.0,300.0, Moroccan Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Nuggets, Israeli salad, Vegan General Tso's Tofu
145,400.0,50.0,120.0,100.0,200.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spiced Roasted Chickpeas, Israeli salad," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
146,200.0,50.0,200.0,100.0,300.0, Vegan Blueberry Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled Chicken Skewers, Israeli salad, Teriyaki Tofu Bowl
147,400.0,50.0,640.0,100.0,300.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Tofu Scramble, Israeli salad, Jackfruit Tacos
148,300.0,50.0,200.0,100.0,200.0, Fruit Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce wraps with teriyaki sauce, Israeli salad," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
149,300.0,50.0,150.0,100.0,119.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Potato Wedges, Israeli salad, Vegan Gazpacho
150,300.0,50.0,200.0,20.0,240.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
151,250.0,50.0,190.0,20.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber sushi rolls, Moroccan Mint Tea, Roasted Veggie Wrap
152,250.0,50.0,200.0,100.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Egg Salad Lettuce Wraps, Israeli salad," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
153,200.0,50.0,120.0,20.0,150.0, Vegetable Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Salad, Moroccan Mint Tea, Chickpea Salad
154,400.0,50.0,120.0,20.0,300.0, Turkish Borek," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Hummus and Pita, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
155,400.0,50.0,220.0,100.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Roasted red pepper and feta dip with crackers, Israeli salad, Mexican Quinoa Stuffed Bell Peppers
156,350.0,50.0,150.0,100.0,200.0, Greek Yogurt with Fig Compote, Baked Apple Chips - Approx, Stuffed Mushrooms with Cream Cheese, Israeli salad, Ratatouille
157,500.0,50.0,80.0,100.0,200.0, Blueberry Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Spring Rolls, Israeli salad," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
158,350.0,50.0,160.0,20.0,220.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea, Lentil Soup with Quinoa
159,50.0,50.0,180.0,20.0,300.0, Vegan Breakfast Energy Balls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
160,450.0,50.0,280.0,20.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Chocolate Mousse, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
161,350.0,50.0,170.0,20.0,250.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea, Vegetable Curry
162,250.0,50.0,220.0,100.0,300.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad, Lentil Bolognese
163,300.0,50.0,200.0,20.0,100.0, Acai Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
164,400.0,50.0,180.0,20.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
165,300.0,50.0,80.0,100.0,320.0, Vegan Omelette, Baked Apple Chips - Approx, Mini spinach and mushroom quiche, Israeli salad," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
166,450.0,50.0,120.0,20.0,210.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Quinoa and Kale Salad
167,220.0,50.0,280.0,20.0,250.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken lettuce wraps, Moroccan Mint Tea, Caprese Quinoa Salad
168,350.0,50.0,200.0,20.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Salsa with Chips, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
169,300.0,50.0,460.0,100.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Tacos, Israeli salad," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
170,300.0,50.0,150.0,100.0,200.0, Vegetable Upma," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with Mozzarella, Israeli salad, Lentil Soup
171,200.0,50.0,200.0,20.0,300.0, Spinach Tomato Feta Frittata, Baked Apple Chips - Approx, Caprese stuffed avocados, Moroccan Mint Tea, Quinoa Fried Rice
172,300.0,50.0,200.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Vegan Lentil Tacos
173,450.0,50.0,210.0,100.0,290.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
174,400.0,50.0,150.0,100.0,300.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Roasted chickpeas, Israeli salad, Vegetable Biryani
175,250.0,50.0,120.0,20.0,300.0, Tomato Basil Bruschetta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Basil pesto pasta salad, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
176,250.0,50.0,250.0,20.0,300.0, Tomato Basil Bruschetta, Baked Apple Chips - Approx, Avocado Chocolate Mousse, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
177,450.0,50.0,200.0,100.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Chicken Fajita Skewers, Israeli salad," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
178,350.0,50.0,160.0,100.0,300.0, Veggie Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Tofu Fingers, Israeli salad, Chickpea Tikka Masala
179,400.0,50.0,200.0,20.0,280.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted beet and goat cheese salad, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
180,400.0,50.0,90.0,20.0,150.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea, Lentil Soup
181,300.0,50.0,220.0,100.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and Bacon Deviled Eggs, Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
182,300.0,50.0,180.0,20.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
183,350.0,50.0,180.0,20.0,200.0, Vegan Breakfast Burrito Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Feta Pinwheels, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
184,300.0,50.0,120.0,20.0,300.0, Vegan Cranberry Orange Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Miso Soup with Tofu, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
185,300.0,50.0,280.0,100.0,220.0, Tofu Scramble, Baked Apple Chips - Approx, Veggie Bruschetta Pizza, Israeli salad, Grilled Vegetable Skewers
186,100.0,50.0,400.0,20.0,250.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Tzatziki and Pita Bread, Moroccan Mint Tea, Vegan Pizza
187,250.0,50.0,220.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
188,200.0,50.0,90.0,20.0,300.0, Vegan Breakfast Phyllo Cups," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
189,400.0,50.0,300.0,100.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Gyro Wraps, Israeli salad," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
190,400.0,50.0,170.0,20.0,200.0, Veggie English Breakfast, Baked Apple Chips - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Street Corn Salad
191,250.0,50.0,120.0,100.0,250.0, Quinoa Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Rice Paper Rolls with Shrimp, Israeli salad, Thai Peanut Noodles
192,150.0,50.0,150.0,20.0,300.0, Greek Yogurt with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
193,350.0,50.0,200.0,100.0,300.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
194,400.0,50.0,180.0,100.0,300.0, Huevos Rancheros," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Apple and Cheese Quesadillas, Israeli salad," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
195,350.0,50.0,140.0,20.0,200.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
196,250.0,50.0,90.0,100.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Feta and spinach stuffed mushrooms, Israeli salad, Caprese Salad
197,200.0,50.0,180.0,20.0,200.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry and banana smoothie, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
198,380.0,50.0,200.0,20.0,200.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Avocado toast, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
199,400.0,50.0,200.0,20.0,300.0, Veggie Breakfast Pizza, Baked Apple Chips - Approx," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
200,400.0,50.0,160.0,100.0,250.0, Tofu Benedict, Baked Apple Chips - Approx," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Israeli salad, Chickpea Salad
201,400.0,50.0,120.0,20.0,300.0, Vegan Cinnamon Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tzatziki and pita chips, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
202,200.0,50.0,120.0,20.0,320.0, Spinach and Mushroom Breakfast Tacos, Baked Apple Chips - Approx, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
203,320.0,50.0,160.0,20.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
204,300.0,50.0,180.0,100.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Israeli salad," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
205,350.0,50.0,250.0,100.0,320.0, Homemade Granola with Yogurt," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Granola, Israeli salad, Vegan Gumbo
206,300.0,50.0,120.0,100.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Dates with Almonds, Israeli salad," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
207,400.0,50.0,150.0,100.0,300.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed mushrooms with cream cheese and bacon, Israeli salad," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
208,160.0,50.0,160.0,100.0,300.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked Apple Chips - Approx," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad, Sweet Potato Black Bean Burrito
209,500.0,50.0,180.0,20.0,300.0, Vegan Breakfast Vegetable Stir-Fry," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Turkish Pide, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
210,300.0,50.0,180.0,100.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Fritters, Israeli salad, Vegan Gyros
211,300.0,50.0,220.0,100.0,250.0, Mediterranean Chickpea Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie-Stuffed Pita Pockets, Israeli salad, Vegan Cabbage Rolls
212,250.0,50.0,150.0,20.0,300.0, Quinoa Porridge, Baked Apple Chips - Approx," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
213,400.0,50.0,180.0,20.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Greek Spanakopita, Moroccan Mint Tea, Vegetable Biryani
