,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
103,300.0,150.0,280.0,200.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Veggie Spring Rolls, Greek Spinach Pie," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
104,320.0,150.0,180.0,200.0,200.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Almond Joy Energy Bites, Pesto and Tomato Tart, Greek vegetarian stuffed peppers," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
105,650.0,150.0,200.0,200.0,500.0, Vegan Breakfast Muesli, Bruschetta with Tomato and Basil - Approx, Stuffed Bell Peppers," Vegan Mushroom and Lentil Soup
Total calories per portion"," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
106,250.0,150.0,180.0,150.0,400.0, Greek Yogurt with Honey and Nuts, Beetroot and Goat Cheese Salad, Baked Buffalo Chicken Wings, Spinach and feta stuffed bell peppers," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
107,300.0,120.0,150.0,150.0,500.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Oatmeal Cookie, Spinach and feta stuffed mushrooms, Ratatouille," Lemon herb grilled shrimp with orzo and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
108,400.0,150.0,80.0,200.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Beetroot and Goat Cheese Salad," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Greek Feta and Spinach Stuffed Mushrooms," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
109,200.0,150.0,120.0,200.0,450.0, Avocado Toast, Green Smoothie," Caprese skewers (cherry tomatoes, mozzarella, basil)", Minestrone soup, Lebanese Kibbeh
110,400.0,150.0,150.0,200.0,650.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Greek Yogurt with Fresh Berries, Caprese salad," Vegan Eggplant Parmesan - 650 calories per portion, 2 portions, may contain gluten"
111,450.0,150.0,160.0,165.0,450.0, Dutch Baby Pancake, Stuffed Mushrooms," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Beef Stroganoff with Egg Noodles - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
112,550.0,120.0,250.0,150.0,420.0, Vegan Breakfast Chili, Cucumber and dill cream cheese rolls, Mixed Berry Smoothie," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
113,300.0,150.0,70.0,200.0,250.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Almond Butter Energy Bites - Approx," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Spanakopita triangles, Veggie Stir-Fry with Quinoa
114,500.0,120.0,80.0,200.0,250.0, Breakfast Empanadas, Cinnamon Sugar Pretzels, Coconut macaroons, Moroccan Harira Soup," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
115,350.0,150.0,180.0,200.0,350.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Greek Yogurt with Berries," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Tandoori Chicken Skewers," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
116,200.0,150.0,100.0,150.0,300.0, Vegan Breakfast Tacos, Caprese Skewers - Approx, Watermelon Salad, Spanish Gazpacho," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
117,350.0,120.0,160.0,200.0,200.0, Cranberry Orange Muffins, Almond Biscotti," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
118,300.0,150.0,80.0,200.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Energy Bites, Caprese Skewers with Balsamic Glaze," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
119,400.0,90.0,200.0,200.0,250.0, Vegan French Toast, Turkish-style boiled eggs, Chicken and Vegetable Spring Rolls," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
", Ratatouille
120,350.0,150.0,220.0,150.0,350.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
121,300.0,150.0,320.0,150.0,450.0, Chia Seed Smoothie, Vegan Banana Pancakes, Vegan Breaded Zucchini Sticks," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Sushi Sandwich
122,350.0,150.0,250.0,200.0,600.0, Egg Stuffed Peppers, Homemade Energy Balls, Thai Mango Sticky Rice," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
"," Falafel Pita Sandwich - 600 calories per portion, 2 portions, may contain gluten"
123,300.0,150.0,300.0,160.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Veggie Omelette, Chicken Gyro Wraps," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
124,380.0,120.0,80.0,200.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Hummus with Veggies, Vegan Carrot Cake Energy Balls," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
", Veggie Pot Pie
125,250.0,150.0,120.0,200.0,400.0, Vegan Protein Pancakes, Roasted Red Pepper Hummus, Dark Chocolate Energy Balls, Veggie Stir-Fry," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
126,250.0,150.0,250.0,200.0,400.0, Vegan Breakfast Crepes, Watermelon and Feta Salad - Approx, Mini Spinach and Ricotta Calzones, Greek Feta and Spinach Stuffed Mushrooms," Lentil and vegetable curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
127,200.0,150.0,120.0,165.0,350.0, Avocado Toast, Almond Butter Banana Bites - Approx, Watermelon and Feta Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
128,400.0,120.0,250.0,150.0,300.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Oatmeal Cookie, Mini chicken quesadilla," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Caprese Quiche
129,450.0,150.0,180.0,150.0,380.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Cauliflower Nuggets, Strawberry and banana smoothie," Greek Salad - 150 calories
   - Total portions"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
130,400.0,120.0,1000.0,200.0,250.0, Veggie Breakfast Pizza, Cottage Cheese with Sliced Tomato, Vegan Mushroom Stroganoff, Thai Green Papaya Salad," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
131,250.0,120.0,250.0,200.0,500.0, Tropical Green Smoothie, Vegetable Spring Rolls, Mixed Berry Smoothie," Lentil Salad - 200kcals per portion, 4 portions"," Chicken fajitas with peppers and onions (500 calories per portion, 2 portions, origin"
132,400.0,150.0,180.0,200.0,450.0, Turkish Menemen with Feta Cheese, Cauliflower Nuggets, Chicken Salad Lettuce Wraps," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
133,500.0,120.0,200.0,20.0,350.0, Blueberry Pancakes, Vegan Energy Balls, Greek Yogurt Parfait, Moroccan Mint Tea, Thai Red Curry
134,380.0,100.0,80.0,200.0,400.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Watermelon Fruit Pizza," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Lentil Soup," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
135,400.0,150.0,250.0,200.0,300.0, Turkish Poached Eggs with Yogurt, Baked Sweet Potato Fries, Mini whole wheat pita pizza, Spanakopita triangles," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
136,400.0,90.0,680.0,200.0,330.0, Shakshuka with Halloumi Cheese, Fruit Salad, Vegan Broccoli Cheddar Soup," Lentil Soup
Total calories per portion"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
137,300.0,120.0,150.0,200.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Sautéed Brussels Sprouts, Mexican Street Corn, Vietnamese Spring Rolls," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
138,500.0,120.0,80.0,200.0,250.0, Cheddar and Herb Quiche, Bell pepper and cream cheese roll-ups, Stuffed Mini Peppers, Vegan Spinach and Artichoke Dip," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
139,300.0,150.0,300.0,200.0,400.0, Acai Bowl, Roasted Red Pepper Hummus, Mini Beef Empanadas, Butternut Squash Soup, Spaghetti Aglio e Olio
140,200.0,100.0,80.0,160.0,400.0, Vegan Pumpkin Pancakes, Quinoa Energy Bites, Hummus with carrot sticks," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lasagna
141,300.0,100.0,60.0,180.0,250.0, Quinoa Breakfast Bowl, Cucumber Slices with Tzatziki - Approx, Cucumber and cream cheese bites," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
142,300.0,150.0,120.0,200.0,400.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", French onion soup, Vegan Mapo Tofu
143,400.0,100.0,180.0,150.0,250.0, Vegan Cinnamon Rolls, Som Tam (Papaya Salad), Smashed avocado and tomato toast, Caprese Salad," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
144,250.0,120.0,150.0,200.0,450.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cinnamon Sugar Pretzels, Quinoa-stuffed mushrooms, Chickpea Salad, Vegetable Gnocchi Bake
145,450.0,100.0,150.0,200.0,250.0, Nutella Stuffed French Toast, Stuffed Dates - Approx, Veggie Sushi Rolls, Ratatouille," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
146,150.0,150.0,250.0,200.0,400.0, Chia Pudding, Vegan Protein Bites, Greek Spinach and Feta Puffs," Tofu Stir-Fry - 200 calories
   - Total portions", Lentil Curry Bowl
147,300.0,150.0,80.0,200.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Hummus with carrot sticks, Gazpacho," Greek Salad - 300 calories/portion, 4 portions, Origin"
148,550.0,100.0,920.0,200.0,600.0, Sausage and Cheese Quiche, Energy Balls, Vegan Butter Chicken, Vegan Lentil Soup," Eggplant and zucchini lasagna with garlic bread (600 calories per portion, 2 portions, contains gluten and dairy, origin"
149,250.0,120.0,300.0,200.0,450.0, Vegan Breakfast Crepes, Bell pepper and cream cheese roll-ups, Chicken Gyro Wraps, Thai Green Papaya Salad," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
150,300.0,140.0,160.0,200.0,450.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Stuffed Jalapeno Poppers," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Vegan Lentil Soup," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
151,300.0,150.0,230.0,200.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
152,350.0,150.0,200.0,150.0,350.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Bruschetta with tomato and basil, Caprese Salad," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
153,250.0,80.0,920.0,150.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Vegan Butter Chicken, Tomato and Basil Bruschetta," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
154,350.0,150.0,220.0,150.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Spinach and feta stuffed mushrooms, Baked Sweet Potato Fries," Potato Latkes - 150 calories
   - Total portions"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
155,450.0,90.0,220.0,200.0,400.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Stuffed Dates," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", French onion soup," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
156,400.0,120.0,140.0,150.0,350.0, Quinoa Breakfast Bowl, Cottage Cheese with Tomato, Melon and Prosciutto Skewers," Potato Latkes - 150 calories
   - Total portions"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
157,350.0,150.0,160.0,180.0,350.0, Lemon Poppy Seed Pancakes, Mexican Street Corn," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Vegan Bibimbap
158,400.0,100.0,180.0,200.0,400.0, Vegetarian Breakfast Casserole, Chilled Gazpacho, Banana-nut muffins," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Vegan Meatballs with Marinara Sauce
159,500.0,100.0,200.0,150.0,350.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Carrot Sticks with Ranch Dip," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
160,650.0,100.0,120.0,200.0,400.0, Vegan Breakfast Zucchini Bread, Energy Balls - Approx, Watermelon and feta skewers, Thai Green Papaya Salad, Vegan Shawarma
161,500.0,130.0,130.0,200.0,350.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Almond Butter Stuffed Dates," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Greek spanakopita," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
162,350.0,150.0,110.0,200.0,350.0, Vegan Protein Pancakes, Vegetable Smoothie," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Mexican Guacamole," Veggie Paella - 350 calories/portion, 4 portions, Origin"
163,450.0,150.0,250.0,200.0,200.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Baked Sweet Potato Fries, Avocado Chocolate Mousse," Spanish Gazpacho
Total calories per portion", Greek Stuffed Peppers
164,300.0,50.0,120.0,200.0,200.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Chickpea and Spinach Curry," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
165,350.0,80.0,120.0,180.0,600.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Avocado Deviled Eggs, Vegetable sushi rolls," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Chicken Biryani
166,250.0,100.0,250.0,100.0,450.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Stuffed Mushrooms, Israeli salad," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
167,320.0,70.0,120.0,150.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Fruit Salad, Stuffed Dates with Almonds," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Quinoa Stuffed Bell Peppers
168,550.0,120.0,80.0,200.0,350.0, Quiche Lorraine, Cottage Cheese with Tomato, Stuffed Mini Peppers," Ratatouille - 200 calories
    - Total portions"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
169,350.0,80.0,150.0,200.0,250.0, Zucchini and Parmesan Muffins, Hard-Boiled Eggs, Vegetable samosa, Chickpea Salad, Vegan Nachos
170,300.0,80.0,250.0,150.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Mini chicken and vegetable skewers, Caprese Salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
171,300.0,140.0,220.0,200.0,500.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Scrambled Eggs - Approx, Chicken Lettuce Wraps, Spicy Lentil Soup," Vegan Mexican Street Corn Salad - 500 calories per portion, 2 portions, may contain soy"
172,300.0,80.0,180.0,200.0,500.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips, Lentil Soup, Japanese Miso Soup with Tofu," Grilled vegetable pizza with whole wheat crust (500 calories per portion, 2 portions, contains gluten, origin"
173,400.0,120.0,220.0,200.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Vegetable Samosas, Cauliflower and Chickpea Salad, Veggie Stir-Fry," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
174,300.0,150.0,660.0,200.0,260.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Oatmeal Raisin Energy Bites, Vegan Pesto Pasta, Chickpea and Spinach Curry," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
175,450.0,120.0,250.0,200.0,420.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Date Balls, Tuna salad on whole grain crackers, Greek Tabbouleh Salad," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
176,350.0,100.0,180.0,200.0,400.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Caprese Skewers," Antipasto skewers (olives, mozzarella, salami)", Japanese Miso Soup with Tofu, Vegan Pho
177,300.0,100.0,220.0,150.0,600.0, Blueberry Banana Breakfast Bars, Quinoa Energy Bites, Avocado and Bacon Deviled Eggs, Veggie Spring Rolls," Lemon garlic herb grilled chicken with roasted potatoes and green beans (600 calories per portion, 2 portions, origin"
178,350.0,90.0,180.0,200.0,400.0, Egg Stuffed Peppers, Turkish-style boiled eggs, Stuffed grape leaves, Greek Salad with Tofu, Vegan Tamales
179,850.0,150.0,180.0,200.0,500.0, Vegan Breakfast Pizza, Beetroot and Goat Cheese Salad, Blueberry Muffins, Greek falafel, Coconut Curry Noodles
180,400.0,50.0,90.0,150.0,305.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Greek Feta and Olive Skewers, Grilled Chicken Salad, Sweet Potato and Black Bean Enchiladas
181,250.0,80.0,250.0,200.0,400.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Sweet potato and black bean sliders," Spanish Gazpacho
Total calories per portion", Lentil Bolognese
182,250.0,150.0,120.0,200.0,500.0, Vegan Breakfast Sausage, Puffed Rice Bars, Baked Parmesan Zucchini Chips," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Red lentil dal with naan bread (500 calories per portion, 3 portions, contains gluten, origin"
183,300.0,150.0,150.0,150.0,450.0, Saffron Yogurt with Fruit," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Sweet potato fries, Gazpacho Soup, Summer Rolls
184,900.0,150.0,90.0,200.0,500.0, Vegan Breakfast Shakerato, Roasted Vegetable Skewers, Baked kale chips," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Chinese Sweet and Sour Pork - 500 calories per portion, 4 portions, no allergic warnings, Origin"
185,200.0,100.0,200.0,200.0,550.0, Mini Vegetable Quiche, Cucumber and Tomato Salad, Grilled Chicken Skewers," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Chicken and sausage gumbo with white rice - 550 kcals per portion, 4 portions, contains lactose
"
186,300.0,120.0,150.0,200.0,550.0, Chocolate Chia Protein Pudding, Cottage cheese and pineapple, Greek yogurt parfait with granola and berries, Minestrone soup, Lemon Garlic Butter Shrimp Pasta
187,350.0,150.0,120.0,180.0,550.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Homemade Trail Mix, Watermelon and Feta Skewers, Tomato and basil bruschetta, Thai Red Curry
188,300.0,120.0,180.0,200.0,317.0, Greek Yogurt Parfait, Cinnamon Sugar Pretzels, Pesto and Tomato Tart," Vegan Moroccan Lentil Soup
Total calories per portion", Vegan Paella
189,300.0,150.0,200.0,200.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Veggie Spring Rolls, Mini Apple Hand Pies, Greek vegetarian stuffed peppers," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
190,200.0,150.0,250.0,200.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Oatmeal, Spinach and artichoke dip with pita chips," Vegan Tom Yum Soup
Total calories per portion"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
191,450.0,150.0,120.0,200.0,250.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Mango Coconut Chia Popsicles," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin", Sushi Roll
192,300.0,150.0,640.0,200.0,400.0, Baked Egg in Avocado," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Vegan Ratatouille, Vegan Mexican Street Corn," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
193,400.0,100.0,180.0,165.0,450.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates - Approx," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Lemon Garlic Shrimp Pasta
194,320.0,150.0,160.0,200.0,288.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Bruschetta with Mozzarella, Avocado and Tomato Bruschetta, Greek Salad, Chickpea and Vegetable Curry
195,300.0,100.0,130.0,150.0,250.0, Vegan French Toast," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Veggie Taco Cups," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Caprese Salad
196,250.0,150.0,120.0,200.0,300.0, Greek Feta and Tomato Toast, Grilled vegetable skewers, Cucumber Avocado Rolls," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
197,350.0,150.0,100.0,120.0,290.0, Scrambled Eggs with Smoked Salmon, Almond Butter Energy Bites - Approx," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
198,350.0,150.0,280.0,180.0,420.0, Breakfast Bruschetta, Mozzarella Sticks, Vegan Greek Salad, Spinach and artichoke dip," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
199,200.0,100.0,160.0,200.0,300.0, Vegan Banana Bread, Mini Frittatas - Approx, Vegan Mexican Street Corn, Vegan Stuffed Bell Peppers," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
200,600.0,150.0,150.0,150.0,400.0, Vegan Breakfast Danish, Baked Sweet Potato Fries - Approx, Caprese skewers," Lentil Soup - 150 calories
   - Total portions"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
201,300.0,120.0,90.0,200.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Banana Smoothie, Chicken spring rolls, Greek falafel, Stuffed Portobello Mushrooms
202,350.0,100.0,200.0,200.0,350.0, Spinach and Goat Cheese Omelette," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Quiches, Greek spanakopita," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
203,250.0,150.0,180.0,150.0,380.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Oven-Baked Onion Rings, Broccoli and cheese bites, Lentil and vegetable soup," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
204,400.0,100.0,320.0,200.0,650.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Vegan Mediterranean Flatbread Pizza, Spicy Lentil Soup," Vegan Eggplant Parmesan - 650 calories per portion, 2 portions, may contain gluten"
205,300.0,80.0,160.0,200.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
