,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,300.0,250.0,120.0,120.0,150.0, Chocolate Peanut Butter Overnight Oats, Cheesy Vegetarian Quesadilla, Dark Chocolate Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
108,400.0,350.0,150.0,120.0,120.0, Tomato Basil Quiche, Veggie Bagel Sandwich, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
109,400.0,200.0,250.0,120.0,150.0, Veggie Bagel Sandwich, Roasted Beet and Goat Cheese Salad, Vegetarian Chili," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
110,250.0,250.0,100.0,120.0,160.0, Vegan Breakfast Enchiladas, Quiche Lorraine, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
111,400.0,250.0,100.0,120.0,80.0, Strawberry Banana Pancakes, Greek Saganaki, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
112,400.0,120.0,100.0,120.0,150.0, Veggie English Breakfast, Baked Cheese Twists, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
113,400.0,250.0,200.0,120.0,150.0, Strawberry Banana Pancakes, Greek Yogurt with Honey, Almond Butter Banana Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
114,200.0,200.0,180.0,120.0,100.0, Vegetarian Quiche, Spiced Roasted Nuts, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
115,300.0,250.0,280.0,120.0,150.0, Pancakes with Maple Syrup, Avocado Toast, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
116,400.0,250.0,180.0,120.0,160.0, Veggie Breakfast Pizza, Veggie Sushi Rolls, Spinach and Feta Pastry Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
117,200.0,300.0,200.0,120.0,150.0, Vegan Breakfast Tacos, Peanut Butter Banana Wrap, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
118,350.0,90.0,100.0,120.0,150.0, Bread Upma, Vegetarian Spring Rolls, Apple Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
119,300.0,120.0,200.0,120.0,150.0, Veggie Bagel Sandwich, Oatmeal Cookie, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
120,300.0,300.0,180.0,120.0,150.0, Vegan Chocolate Chip Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
121,300.0,250.0,280.0,120.0,150.0, Banana Pancakes, Overnight Chia Pudding with Berries, Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
122,250.0,180.0,150.0,120.0,120.0, Buckwheat Porridge, Sweet Potato Hash Browns, Veggie Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
123,250.0,180.0,200.0,120.0,150.0, Cheesy Spinach Pita Pocket, Sweet Potato Hash Browns, Quinoa-Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
124,350.0,100.0,200.0,120.0,150.0, Banana Nut Muffins, Cucumber Sandwiches, Veggie Sushi Burrito," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
125,200.0,250.0,160.0,120.0,160.0, Veggie Breakfast Fritters, Sweet Potato and Kale Quesadilla, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
126,200.0,250.0,260.0,120.0,150.0, Banana Pancakes, Baked Cinnamon Apple Chips, Greek Feta and Spinach Patties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
127,300.0,400.0,120.0,120.0,150.0, Avocado Toast, Grilled Cheese Sandwich, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
128,250.0,300.0,150.0,120.0,100.0, Vegan Breakfast Strata, Fruit and Yogurt Parfait with Granola, Baked Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
129,300.0,350.0,200.0,120.0,150.0, Classic Peanut Butter and Jelly, Veggie Sushi Rolls, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
130,250.0,200.0,180.0,120.0,150.0, Whole Wheat Veggie Breakfast Wrap, Mediterranean Quinoa Salad, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
131,150.0,150.0,120.0,120.0,120.0, Chia Pudding, Veggie Roll-Up, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
132,200.0,200.0,150.0,120.0,100.0, Tomato Basil Tofu Scramble, Almond Butter and Banana Toast, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
133,300.0,150.0,250.0,120.0,100.0, Hash Brown Casserole, Homemade Energy Balls, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
134,300.0,300.0,80.0,120.0,150.0, Chocolate Peanut Butter Overnight Oats, Vegetable Pad Thai, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
135,300.0,150.0,100.0,120.0,150.0, Banana Oat Pancakes, Puffed Rice Bars, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
136,350.0,80.0,150.0,120.0,80.0, Vegan Breakfast Burrito, Cheesy Popcorn, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
137,300.0,180.0,180.0,120.0,150.0, Banana Oat Pancakes, Samosas, Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
138,350.0,250.0,180.0,120.0,150.0, Blueberry Muffins, Stuffed Mushrooms with Sundried Tomato and Spinach, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
139,250.0,250.0,120.0,120.0,80.0, Vegan Breakfast Pizza, Smoothie Bowl, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
140,300.0,180.0,150.0,120.0,80.0, Irish Soda Bread, Pita Bread with Hummus, Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
141,250.0,180.0,280.0,120.0,150.0, Vegan Sausage and Biscuits, Fruit and Yogurt Parfait, Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
142,200.0,250.0,250.0,120.0,150.0, Vegan Pumpkin Pancakes, Spinach and Mushroom Quiche, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
143,400.0,200.0,150.0,120.0,150.0, Veggie Bagel Sandwich, Vegan Banana Bread, Baked Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
144,300.0,200.0,70.0,120.0,120.0, Hash Brown Casserole, Tofu and Vegetable Stir-Fry, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
145,350.0,150.0,150.0,120.0,150.0, Greek Yogurt with Fig Compote, Pumpkin Energy Balls, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
146,400.0,150.0,200.0,120.0,150.0, Vegetarian Breakfast Strata, Watermelon and Feta Skewers, Mini Bagel Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
147,200.0,100.0,220.0,120.0,150.0, Vegetarian Quiche, Fruit Salad, Strawberry Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
148,300.0,250.0,190.0,120.0,150.0, Banana Oat Pancakes, Zucchini Bread, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
149,350.0,150.0,250.0,120.0,100.0, Greek Yogurt with Fig Compote, Mango Coconut Chia Popsicles, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
150,400.0,150.0,170.0,120.0,160.0, Almond Croissant, Chocolate Protein Balls, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
151,300.0,200.0,80.0,120.0,120.0, Veggie Breakfast Burrito Bowl, Caprese Toast, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
152,300.0,300.0,80.0,120.0,120.0, Vegan French Toast, Cinnamon Sugar Donuts, Veggie Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
153,300.0,350.0,70.0,120.0,120.0, Banana Oat Pancakes, Veggie Sausage and Egg Breakfast Burrito, Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
154,300.0,180.0,240.0,120.0,80.0, Avocado Toast, Blueberry Quinoa Muffins, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
155,250.0,150.0,150.0,120.0,150.0, Greek Feta and Tomato Toast, Pumpkin Energy Balls, Black Bean and Corn Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
156,250.0,250.0,120.0,120.0,150.0, Whole Wheat Veggie Breakfast Wrap, Berry Yogurt Parfait, Mediterranean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
157,300.0,200.0,80.0,120.0,120.0, Quinoa Porridge, Tomato Basil Soup, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
158,350.0,260.0,240.0,120.0,150.0, Zucchini and Parmesan Muffins, Quinoa Breakfast Bowl, Veggie Couscous Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
159,150.0,150.0,250.0,120.0,100.0, Scrambled Tofu, Fruit Smoothie, Mixed Berry Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
160,250.0,200.0,100.0,120.0,100.0, Stuffed French Toast, Quinoa Salad, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
161,250.0,150.0,120.0,120.0,120.0, Vegan Breakfast Sushi, Baked Sweet Potato Fries, Banana Oat Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
162,300.0,350.0,120.0,120.0,150.0, Greek Yogurt with Honey and Pistachios, Bagel with Cream Cheese, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
163,250.0,150.0,250.0,120.0,150.0, Vegan Breakfast Sausage, Vegan Chocolate Energy Balls, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
164,300.0,200.0,200.0,120.0,150.0, Veggie Breakfast Burrito Bowl, Caprese Toast, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
165,350.0,100.0,220.0,120.0,150.0, Blueberry Muffins, Caprese Skewers, Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
166,200.0,250.0,200.0,120.0,150.0, Caprese Avocado Toast, Veggie Nachos, Tomato and Avocado Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
167,400.0,150.0,150.0,120.0,100.0, Vegan Chocolate Waffles, Homemade Trail Mix, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
168,300.0,200.0,120.0,120.0,150.0, Classic Peanut Butter and Jelly, Mixed Berry Quinoa Salad, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
169,200.0,70.0,280.0,120.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Fresh Fruit Salad, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
170,250.0,350.0,180.0,120.0,150.0, Overnight Oats, Veggie Burger Sliders, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
171,300.0,160.0,180.0,120.0,120.0, Vegan Protein Smoothie, Rice Cakes with Almond Butter, Apple with Peanut Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
172,300.0,350.0,120.0,120.0,150.0, Chia Seed Pancakes, Veggie Spring Rolls, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
173,250.0,250.0,200.0,120.0,150.0, Vegan Breakfast Strata, Coconut Chia Pudding, Egg Salad Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
174,200.0,200.0,250.0,120.0,150.0, Oatmeal with Berries, Sweet Potato Toast, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
175,250.0,160.0,180.0,120.0,150.0, Vegan Blueberry Chia Pancakes, Mango Lassi, Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
176,300.0,250.0,100.0,120.0,160.0, Vegan French Toast, Cucumber and Tomato Sandwich with Hummus, Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
177,400.0,220.0,280.0,120.0,80.0, Veggie Breakfast Pizza Rolls, Tofu Scramble, Greek Spinach and Cheese Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
178,200.0,100.0,120.0,120.0,150.0, Roasted Vegetable Breakfast Tacos, Edamame, Spinach Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
179,300.0,150.0,200.0,120.0,150.0, Vegan French Toast, Vegan Chocolate Energy Balls, Tomato and Avocado Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
180,300.0,250.0,150.0,120.0,150.0, Overnight Apple Pie Chia Pudding, Baked Cinnamon Apple Chips, Black Bean and Corn Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
181,150.0,200.0,180.0,120.0,150.0, Fruit Smoothie, Blueberry Overnight Oats, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
182,400.0,200.0,200.0,120.0,150.0, Mushroom Breakfast Burrito, Sweet Potato Fritters, Apple Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
183,300.0,200.0,80.0,120.0,150.0, Idli and Sambar, Pumpkin Pie Smoothie, Vegetable Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
184,300.0,100.0,180.0,120.0,150.0, Quinoa Porridge, Fruit Salad, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
185,300.0,160.0,170.0,120.0,100.0, Sweet Potato Hash Browns, Apple Slices with Almond Butter, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
186,200.0,160.0,70.0,120.0,150.0, Spinach and Mushroom Breakfast Tacos, Zucchini Chips, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
187,400.0,150.0,140.0,120.0,120.0, Almond Croissant, Yogurt Parfait, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
188,350.0,200.0,150.0,120.0,150.0, Vegan Protein Pancakes, Greek Yogurt with Honey and Berries, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
189,200.0,150.0,100.0,120.0,150.0, Tomato Basil Tofu Scramble, Fruit Smoothie, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
190,200.0,200.0,170.0,120.0,150.0, Poha (Flattened Rice), Oatmeal with Berries, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
191,250.0,250.0,120.0,120.0,150.0, Vegan Blueberry Chia Pancakes, Pear and Almond Tart, Greek Yogurt with Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
192,400.0,250.0,150.0,120.0,150.0, Veggie Bagel Sandwich, Sweet Potato and Black Bean Quesadilla, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
193,300.0,180.0,150.0,120.0,160.0, Tomato and Basil Omelette, Pita Bread with Hummus, Fruit Skewers with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
194,200.0,150.0,100.0,120.0,160.0, Vegetarian Quiche, Mexican Street Corn, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
195,250.0,150.0,200.0,120.0,160.0, Greek Feta and Tomato Toast, Beetroot and Goat Cheese Salad, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
196,300.0,180.0,150.0,120.0,160.0, Cheesy Grits, Tomato and Mozzarella Skewers, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
197,350.0,250.0,160.0,120.0,80.0, Banana Chia Pancakes, Quinoa and Vegetable Stuffed Mushrooms, Baked Tofu Fingers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
198,250.0,200.0,250.0,120.0,120.0, Raspberry Chia Jam Toast, Red Pepper and Tomato Soup, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
199,350.0,150.0,280.0,120.0,160.0, Banana Chia Pancakes, Antipasto Skewers, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
200,250.0,160.0,170.0,120.0,150.0, Vegan Breakfast BLT Sandwich, Rice Cakes with Almond Butter, Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
201,200.0,120.0,180.0,120.0,150.0, Spinach and Feta Stuffed Portobello Mushrooms, Beetroot Hummus, Veggie Pancakes with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
202,300.0,100.0,250.0,120.0,150.0, Savory Oatmeal with Vegetables, Cucumber Sandwich, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
203,300.0,120.0,120.0,120.0,100.0, Vegan Cranberry Orange Muffins, Almond Biscotti, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
204,250.0,180.0,120.0,120.0,150.0, Vegan Protein Pancakes, Spinach and Feta Phyllo Triangles, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
205,250.0,300.0,140.0,120.0,100.0, Mexican Churro Waffles, Lentil Soup with Crusty Bread, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
206,200.0,180.0,90.0,120.0,150.0, Spinach and Mushroom Breakfast Tacos, Tomato and Cheese Toast, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
207,300.0,200.0,180.0,120.0,150.0, Greek Yogurt with Honey and Pistachios, Vegetable Samosas, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
208,300.0,180.0,140.0,120.0,150.0, Country Style Potatoes with Veggies, Quinoa Cakes, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
209,300.0,200.0,300.0,120.0,150.0, Irish Soda Bread, Cauliflower Buffalo Wings, Roasted Vegetable Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
210,250.0,180.0,180.0,120.0,150.0, Blueberry Oatmeal Breakfast Bars, Tomato and Cheese Toast, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
211,350.0,100.0,200.0,120.0,100.0, Veggie Omelette, Corn on the Cob, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
212,180.0,150.0,80.0,120.0,100.0, Overnight Chia Pudding, Boiled Egg with Whole Wheat Crackers, Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
