,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
72,400.0,400.0,80.0,100.0,320.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Israeli Shakshuka Pizza - 400 calories per portion, 2 portions, contains dairy, Israeli
"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Israeli salad," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
73,380.0,350.0,150.0,150.0,250.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Vietnamese Lemongrass Tofu Skewers - 350 calories per portion, 4 portions, vegetarian, Vietnamese
", Steamed edamame," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
74,400.0,250.0,200.0,150.0,350.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Greek Spanakopita Stuffed Mushrooms (250 calories per portion, serves 4, contains gluten and dairy, origin", Greek salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
75,320.0,300.0,100.0,150.0,300.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Smashed Chickpea Salad Sandwich - 300kcals per portion, 3 portions, nut-free, International
"," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)"," Lentil Soup - 150 calories
   - Total portions"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
76,450.0,400.0,200.0,150.0,320.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
"," Tabbouleh Salad with Grilled Chicken - 400 calories
    - Total portions"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Butternut squash soup," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
77,160.0,120.0,280.0,150.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)"," Lentil Soup - 150 calories
   - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
78,380.0,350.0,230.0,150.0,380.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked zucchini boats stuffed with ground turkey," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Lentil Soup - 150 calories
   - Total portions"," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
79,350.0,350.0,250.0,120.0,350.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Greek Tzatziki Wrap - 350kcals per portion, 2 portions, gluten-free, Greece
", Chicken and vegetable lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
80,380.0,350.0,150.0,150.0,380.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Greek Grilled Halloumi Salad (350 calories per portion, serves 2, contains dairy, origin", Deviled eggs," Greek Salad - 150 calories
   - Total portions"," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
81,250.0,250.0,150.0,150.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked falafel with tzatziki sauce, Mini crustless quiche with spinach and feta, Butternut squash soup," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
82,280.0,450.0,110.0,120.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
83,430.0,320.0,120.0,100.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
"," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Israeli salad," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
84,350.0,250.0,300.0,150.0,380.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Greek Chickpea Salad (250 calories per portion, serves 4, contains legumes, origin", Caprese stuffed avocado," Potato Latkes - 150 calories
   - Total portions"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
85,400.0,400.0,230.0,150.0,350.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Chinese Orange Chicken - 400 calories per portion, 2 portions, contains dairy, Chinese
"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Lentil Soup - 150 calories
   - Total portions"," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
86,400.0,400.0,80.0,150.0,320.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Spaghetti aglio e olio," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Potato Latkes - 150 calories
   - Total portions"," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
87,380.0,300.0,350.0,150.0,350.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Chinese Mapo Tofu - 300 calories per portion, 4 portions, vegetarian, Chinese
", Avocado and black bean quesadilla," Greek Salad - 150 calories
   - Total portions"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
88,320.0,520.0,220.0,150.0,320.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Greek Salad - 150 calories
   - Total portions"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
89,400.0,350.0,200.0,120.0,320.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Italian Margherita Flatbread (350 calories per portion, serves 2, contains gluten and dairy, origin", Greek salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
90,350.0,80.0,110.0,150.0,380.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
91,350.0,400.0,80.0,150.0,380.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Greek Spanakopita Wrap - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Potato Latkes - 150 calories
   - Total portions"," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
92,380.0,180.0,250.0,150.0,200.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Mini zucchini and cheese frittatas, Mini chicken and vegetable skewers," Lentil Soup - 150 calories
   - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
93,380.0,350.0,160.0,150.0,200.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Vietnamese Lemongrass Tofu Skewers - 350 calories per portion, 4 portions, vegetarian, Vietnamese
"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
94,400.0,400.0,200.0,150.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Portobello Mushroom Burger - 400kcals per portion, 3 portions, gluten-free, International
", Greek salad, Butternut squash soup," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
95,380.0,150.0,250.0,150.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Sweet potato and black bean sliders," Potato Latkes - 150 calories
   - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
96,400.0,400.0,300.0,150.0,200.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Mediterranean feta and olive tortilla wraps," Lentil Soup - 150 calories
   - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
97,400.0,300.0,240.0,150.0,350.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Moroccan Vegetable Tagine - 300kcals per portion, 3 portions, dairy-free, Morocco
"," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
98,320.0,250.0,290.0,150.0,380.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Vegetable Spring Rolls - 250 calories
    - Total portions"," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Potato Latkes - 150 calories
   - Total portions"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
99,250.0,550.0,150.0,100.0,320.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Beef and broccoli stir-fry with brown rice – 550 calories per portion, 2 portions (origin", Stuffed mushrooms, Israeli salad," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
100,400.0,400.0,180.0,150.0,200.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Baked teriyaki tofu with vegetable fried rice, Stuffed grape leaves," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
101,250.0,250.0,240.0,100.0,380.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Moroccan Stuffed Bell Peppers - 250kcals per portion, 2 portions, soy-free, Morocco
"," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Israeli salad," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
102,320.0,120.0,100.0,150.0,300.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Greek Salad - 150 calories
   - Total portions"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
103,400.0,400.0,110.0,150.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Greek-style stuffed chicken breast," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)"," Greek Salad - 150 calories
   - Total portions"," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
104,380.0,400.0,180.0,150.0,380.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Ratatouille Flatbread Pizza - 400 calories
    - Total portions", Mini vegetable quinoa bites, Butternut squash soup," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
105,160.0,300.0,220.0,150.0,320.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Shakshuka - 300kcals per portion, 3 portions, gluten-free, Middle Eastern
", Baked mozzarella sticks," Lentil Soup - 150 calories
   - Total portions"," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
106,280.0,400.0,150.0,150.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin", Mini crustless quiche with spinach and feta," Greek Salad - 150 calories
   - Total portions"," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
107,250.0,180.0,350.0,150.0,350.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Kale smoothie with pineapple and coconut water, Quinoa salad," Potato Latkes - 150 calories
   - Total portions"," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
108,380.0,400.0,220.0,150.0,380.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Shrimp and vegetable stir-fry, Baked mozzarella sticks," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
109,280.0,550.0,160.0,150.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Beef and vegetable curry with rice – 550 calories per portion, 2 portions
"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
110,350.0,400.0,200.0,150.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Spinach and Ricotta Stuffed Shells - 400 calories
    - Total portions", Stuffed dates with goat cheese and walnuts, Butternut squash soup," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
111,280.0,400.0,230.0,150.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Greek-style stuffed chicken breast," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)"," Potato Latkes - 150 calories
   - Total portions"," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
112,380.0,300.0,150.0,150.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Israeli Falafel Salad - 300 calories per portion, 4 portions, vegetarian, Israeli
", Mini crustless quiche with spinach and feta," Lentil Soup - 150 calories
   - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
113,350.0,350.0,180.0,150.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit skewers with yogurt dip," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
114,400.0,400.0,220.0,150.0,320.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Waldorf salad," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
115,430.0,400.0,160.0,100.0,380.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
"," Israeli Falafel Pita with Tahini Sauce (400 calories per portion, serves 4, contains gluten, origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
116,320.0,350.0,180.0,150.0,380.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Pesto pasta with cherry tomatoes, Mini quiche bites," Greek Salad - 150 calories
   - Total portions"," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
117,400.0,300.0,200.0,150.0,380.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Vegetarian Pho - 300 calories
    - Total portions", Yogurt parfait," Lentil Soup - 150 calories
   - Total portions"," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
118,380.0,350.0,380.0,150.0,380.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Mini chicken pot pies, Butternut squash soup," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
119,400.0,170.0,200.0,100.0,320.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Mozzarella and cherry tomato skewers, Roasted beet and goat cheese salad, Israeli salad," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
120,380.0,350.0,160.0,150.0,350.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Mushroom Risotto - 350kcals per portion, 2 portions, soy-free, Italy
"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Potato Latkes - 150 calories
   - Total portions"," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
121,380.0,250.0,180.0,150.0,320.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
", Broccoli and cheese bites," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
122,300.0,350.0,150.0,150.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Chinese Moo Shu Vegetables - 350 calories per portion, 4 portions, vegetarian, Chinese
"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Lentil Soup - 150 calories
   - Total portions"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
123,380.0,230.0,70.0,150.0,380.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Baked kale chips," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
124,400.0,280.0,150.0,150.0,250.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Mixed berry smoothie," Greek Salad - 150 calories
   - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
125,400.0,450.0,300.0,150.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Thai Peanut Noodles with Tofu - 450 calories
    - Total portions", Caprese stuffed avocado," Lentil Soup - 150 calories
   - Total portions"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
126,380.0,350.0,210.0,100.0,280.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
"," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Israeli salad," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
127,380.0,300.0,150.0,150.0,350.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Moroccan Lentil Stew - 300 calories
    - Total portions"," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)"," Greek Salad - 150 calories
   - Total portions"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
128,380.0,300.0,350.0,150.0,320.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
", Eggplant rollatini," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
129,400.0,200.0,200.0,150.0,380.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Blueberry oat muffins, Stuffed dates with goat cheese and walnuts," Lentil Soup - 150 calories
   - Total portions"," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
130,400.0,400.0,100.0,150.0,350.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Greek-style lemon roasted potatoes with grilled chicken, Baked zucchini fries," Potato Latkes - 150 calories
   - Total portions"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
131,350.0,550.0,180.0,150.0,350.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Cilantro lime grilled chicken with Mexican rice – 550 calories per portion, 2 portions, contains poultry (origin", Veggie spring rolls with peanut dipping sauce," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
132,350.0,250.0,150.0,150.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Mexican Quinoa Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Butternut squash soup," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
133,300.0,300.0,200.0,100.0,320.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Broccoli Cheddar Soup - 300kcals per portion, 3 portions, soy-free, International
", Greek salad, Israeli salad," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
134,350.0,150.0,110.0,150.0,350.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Lentil Soup - 150 calories
   - Total portions"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
135,350.0,350.0,150.0,150.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Mexican Quinoa Bowl - 350kcals per portion, 3 portions, gluten-free, Mexico
", Mixed berry smoothie," Potato Latkes - 150 calories
   - Total portions"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
136,400.0,350.0,220.0,100.0,250.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Ratatouille," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Israeli salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
137,400.0,300.0,200.0,150.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Garlic Roasted Cauliflower - 300kcals per portion, 3 portions, lacto-vegetarian, International
", Almond butter energy bites," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
138,280.0,400.0,180.0,150.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Greek Galaktoboureko - 400 calories per portion, 4 portions, contains dairy, Greek
", Dates stuffed with almond butter," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
139,380.0,400.0,180.0,120.0,380.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Quinoa and Roasted Vegetable Salad - 400kcals per portion, 3 portions, vegan, International
", Guacamole with vegetable sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
140,400.0,200.0,160.0,150.0,350.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Baked pita chips with tzatziki," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Butternut squash soup," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
141,350.0,300.0,180.0,150.0,380.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Chickpea and vegetable stew," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 150 calories
   - Total portions"," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
142,400.0,250.0,220.0,150.0,320.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Quinoa Stuffed Peppers - 250kcals per portion, 2 portions, soy-free, International
", Banana bread muffins," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
143,350.0,250.0,120.0,150.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Caprese Salad - 250 calories
    - Total portions", Roasted chickpeas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
144,200.0,380.0,90.0,150.0,280.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Greek Salad - 150 calories
   - Total portions"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
