,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
120,250.0,180.0,150.0,200.0,280.0, Vegan Protein Pancakes, Whole Wheat Pancakes, Cucumber and Cream Cheese Sandwiches, Greek spanakopita," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
121,350.0,160.0,160.0,200.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Apple Chips, Roasted Sweet Potato Slices, Caprese salad," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
122,350.0,100.0,150.0,180.0,350.0, Banana Walnut Bread, Cucumber Sandwich, Lentil Soup, Tomato and basil bruschetta, Greek Phyllo Pie
123,250.0,180.0,180.0,180.0,200.0, Tropical Green Smoothie, Zucchini Bread, Lentil Salad, Mexican black bean and corn salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
124,300.0,150.0,180.0,200.0,250.0, Vegan Blueberry Muffins, Baked Sweet Potato Fries, Roasted Cauliflower Bites, Greek briam," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
125,250.0,150.0,250.0,180.0,350.0, Vegan Blueberry Chia Pancakes, Blueberry Almond Energy Balls, Mixed Berry Smoothie, Greek pumpkin and feta salad," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
126,200.0,180.0,150.0,200.0,200.0, Vegan Breakfast Tacos, Ratatouille Bruschetta, Roasted Brussels Sprouts, Minestrone soup," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
127,200.0,100.0,120.0,200.0,300.0, Veggie Breakfast Pizza Rolls, Cucumber Sandwich, Beetroot Hummus with Crackers, Minestrone soup," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
128,200.0,150.0,180.0,180.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Sweet Potato Wedges, Veggie Sausage Rolls, Mexican avocado and black bean salad, Greek Salad
129,350.0,150.0,150.0,190.0,200.0, Chocolate Banana Smoothie Bowl, Vegan Chocolate Energy Balls, Greek Yogurt with Fresh Berries," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
130,300.0,150.0,180.0,200.0,250.0, Apple Cinnamon Porridge, Yogurt Parfait, Thai Fresh Spring Rolls," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
131,200.0,150.0,200.0,200.0,300.0, Papaya Boat with Lime, Baked Apple with Cinnamon, Pumpkin Bread, Lentil Salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
132,350.0,180.0,180.0,180.0,270.0, Chocolate Chip Muffins, Chia Seed Pudding, Cranberry Orange Muffins, Spinach and artichoke dip," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
133,400.0,180.0,100.0,200.0,350.0, Veggie Breakfast Pizza, Almond Butter Toast, Stuffed Mushrooms," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
134,350.0,150.0,280.0,200.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Greek Yogurt with Berries, Mediterranean Hummus Wrap, Spanakopita triangles," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
135,200.0,150.0,250.0,200.0,300.0, Caprese Avocado Toast, Caprese Skewers, Tomato Basil Bruschetta Pizza, Vegetable and lentil samosas," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
136,350.0,150.0,200.0,180.0,280.0, Broccoli and Cheese Frittata, Butternut Squash Soup, Tomato and Avocado Bruschetta," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
137,250.0,80.0,140.0,200.0,340.0, Tomato Basil Bruschetta, Apple with Cinnamon, Melon and Prosciutto Skewers, Spinach and cheese stuffed portobello mushrooms," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
138,300.0,160.0,150.0,200.0,350.0, Tofu Scramble Breakfast Burrito, Bruschetta, Cucumber and Cream Cheese Sandwiches, Greek dolmas (stuffed grape leaves)," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
139,350.0,100.0,240.0,150.0,200.0, Banana Walnut Bread, Caprese Skewers, Thai Vegetable Spring Rolls, Gazpacho Soup, Stuffed Zucchini Boats
140,250.0,180.0,180.0,200.0,300.0, Vegan Banana Bread, Avocado Toast, Baked Mozzarella Sticks, Minestrone soup," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
141,400.0,100.0,260.0,150.0,240.0, Veggie Breakfast Burrito, Rice Paper Spring Rolls, Black Bean Nachos, Spinach and ricotta stuffed tomatoes," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
142,350.0,120.0,200.0,200.0,350.0, Coconut Chia Pudding, Bruschetta with Tomato and Basil, Stuffed Eggplant, Greek falafel," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
143,250.0,120.0,300.0,150.0,200.0, Quinoa Porridge, Melon and Prosciutto Skewers, Vegetable Pizza Rolls, Spinach and mushroom frittata," Miso Soup - 200 calories/portion, 2 portions, Origin"
144,250.0,150.0,340.0,180.0,210.0, Quinoa Porridge, Roasted Vegetable Skewers, Greek Feta and Olive Bread, Mexican black bean and corn salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
145,300.0,120.0,300.0,180.0,200.0, Quinoa Porridge, Greek Stuffed Grape Leaves, Roasted Vegetable Pizza," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
146,200.0,120.0,120.0,180.0,350.0, Vegan Banana Bread, Cucumber Rolls, Pumpkin Hummus with Carrot Sticks, Spinach and artichoke dip," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
147,250.0,170.0,120.0,200.0,260.0, Vegan Banana Bread, Banana Chia Pudding, Greek Yogurt with Berries, Greek dolmas (stuffed grape leaves)," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
148,300.0,180.0,240.0,200.0,350.0, Vegan Blueberry Muffins, Tomato and Mozzarella Skewers, Stuffed Bell Peppers with Quinoa, Vegetable and lentil samosas, Mexican Quinoa Stuffed Zucchini
149,250.0,150.0,200.0,200.0,300.0, Tropical Green Smoothie, Mediterranean Hummus Dip, Ratatouille, Greek dolmas (stuffed grape leaves)," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
150,250.0,80.0,160.0,150.0,350.0, Raspberry Chia Jam Toast, Fruit Salad, Baked Tofu Fingers, Spinach and cheese stuffed tomatoes," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
151,350.0,150.0,300.0,160.0,350.0, Veggie Breakfast Strudel, Homemade Trail Mix, Roasted Vegetable Wrap," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
152,200.0,100.0,150.0,200.0,350.0, Caprese Avocado Toast, Baked Apple Chips, Caprese Salad Skewers, Greek potato salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
153,200.0,100.0,180.0,200.0,200.0, Oatmeal with Berries, Roasted Chickpeas, Veggie Stuffed Pita Bread, Vegetable and lentil samosas," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
154,300.0,100.0,150.0,200.0,120.0, Vegan Blueberry Muffins, Cucumber and Tomato Salad, Baked Parmesan Zucchini Fries, Spanakopita triangles," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
155,400.0,100.0,140.0,150.0,300.0, Veggie Bagel Sandwich, Rice Paper Spring Rolls, Roasted Red Pepper Dip with Pita Chips, Spinach and feta stuffed mushrooms, Mushroom and Spinach Quiche
156,250.0,100.0,100.0,200.0,350.0, Overnight Chia Oats, Kiwi and Strawberry Smoothie, Greek Cucumber Dip with Pita Bread, Ratatouille," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
157,300.0,150.0,180.0,150.0,350.0, Vegan Protein Smoothie, Mediterranean Hummus Dip, Homemade Veggie Pizza Rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Veggie Noodle Stir-Fry
158,200.0,120.0,180.0,150.0,160.0, Mexican Black Bean Breakfast Wrap, Raspberry Chia Seed Jam, Veggie Pancakes with Yogurt Dip, Lentil and vegetable frittata," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
159,400.0,180.0,200.0,165.0,200.0, French Toast, Pita Bread with Hummus, Mini Quiche," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
160,300.0,190.0,150.0,200.0,200.0, Pancakes with Maple Syrup, Veggie Stuffed Pita, Lentil Soup, Greek dolmas (stuffed grape leaves)," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
161,300.0,150.0,240.0,200.0,200.0, Vegan French Toast, Chocolate Protein Balls, Greek Stuffed Grape Leaves, Greek falafel," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
162,200.0,120.0,200.0,200.0,350.0, Mini Vegetable Quiche, Vegetable Spring Rolls, Coconut Chia Pudding, Greek briam," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
163,300.0,140.0,100.0,180.0,80.0, Mushroom and Spinach Vegan Quiche, Stuffed Jalapeno Poppers, Zucchini Tomato Bites," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
164,300.0,150.0,80.0,200.0,200.0, Vegan Smoothie Bowl, Mozzarella Sticks, Stuffed Dates with Almond Butter," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
165,250.0,150.0,150.0,180.0,350.0, Sourdough Toast with Almond Butter, Greek Yogurt Parfait, Beetroot Hummus with Crackers, Spinach and artichoke dip, Vegetable Paella
166,250.0,100.0,220.0,180.0,350.0, Vegan Breakfast BLT Sandwich, Cucumber and Hummus Rolls, Cauliflower and Chickpea Salad, Tomato and basil bruschetta," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
167,300.0,180.0,240.0,150.0,300.0, Pancakes with Maple Syrup, Veggie Stuffed Bell Peppers, Stuffed Bell Peppers with Quinoa, Spinach and mushroom omelet," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
168,250.0,150.0,250.0,150.0,350.0, Cucumber Sandwich, Caprese Salad, Mini Pizzas, Gazpacho Soup," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
169,250.0,180.0,150.0,120.0,300.0, Muesli with Almond Milk, Cantaloupe with Cottage Cheese, Baked Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
170,350.0,100.0,170.0,200.0,150.0, Bread Upma, Rice Paper Spring Rolls, Mexican Bean Dip, Greek briam," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
171,300.0,180.0,190.0,200.0,200.0, Hash Brown Casserole, Fresh Berry Parfait, Greek Yogurt with Honey and Nuts, Ratatouille," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
172,250.0,180.0,70.0,180.0,350.0, Veggie Omelette, Muesli, Veggie Spring Rolls," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
173,400.0,190.0,180.0,180.0,150.0, Veggie Breakfast Pizza, Veggie Stuffed Pita, Mango Salsa with Tortilla Chips, Mexican corn and black bean salad," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
174,150.0,160.0,100.0,200.0,250.0, Fruit Salad, Rice Cakes with Almond Butter, Tzatziki with Pita Bread, Greek falafel," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
175,250.0,150.0,120.0,150.0,300.0, Vegan Banana Muffins, Quinoa and Black Bean Salad, Greek Feta Dip with Veggies, Lentil and vegetable soup," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
176,300.0,100.0,160.0,200.0,240.0, Apple Cinnamon Porridge, Berry Chia Detox Water, Spinach and Artichoke Dip, Greek vegetarian stuffed peppers," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
177,350.0,180.0,180.0,180.0,300.0, Baked Oatmeal, Baked Oatmeal Cups, Baked Teriyaki Tofu Skewers," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
178,350.0,150.0,250.0,180.0,250.0, Veggie Breakfast Wrap, Baked Apple with Cinnamon, Vegetable Samosas," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
179,250.0,120.0,160.0,150.0,300.0, Vegan Breakfast Sushi, Raspberry Chia Seed Jam, Greek Yogurt with Honey and Nuts, Butternut squash soup, Ratatouille Tart
180,250.0,150.0,100.0,200.0,150.0, Stuffed French Toast, Oven-Baked Onion Rings, Watermelon Salad, Greek falafel, Spinach and Feta Stuffed Mushrooms
181,200.0,150.0,280.0,180.0,300.0, Oatmeal with Berries, Oatmeal Raisin Energy Bites, Mini Vegetable Quiches, Greek pumpkin and feta salad," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
182,200.0,90.0,340.0,200.0,350.0, Avocado Toast, Fruit Salad, Greek Feta and Olive Bread, Spinach and Artichoke Dip," Lentil Curry - 350 calories/portion, 4 portions, Origin"
183,350.0,100.0,160.0,165.0,300.0, Banana Walnut Bread, Caprese Skewers, Portobello Mushroom Pizza Bites," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
184,400.0,180.0,200.0,180.0,200.0, Vegan Breakfast Hash, Tomato and Cheese Toast, Sweet Potato Fries, Spinach and artichoke dip, Lentil Soup
185,200.0,100.0,210.0,150.0,300.0, Vegan Pumpkin Pancakes, Cucumber and Tomato Salad, Greek Feta and Olive Tapenade Crostini, Spinach and feta stuffed mushrooms," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
186,150.0,170.0,240.0,180.0,300.0, Fruit Smoothie, Sweet Potato Toast, Spinach and Artichoke Dip, Spinach and artichoke dip," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
187,250.0,150.0,150.0,180.0,350.0, Raspberry Chia Pudding, Zucchini Noodles with Marinara Sauce, Roasted Chickpeas, Mexican corn and black bean salad, Mexican Quinoa Casserole
188,250.0,190.0,150.0,200.0,300.0, Smoothie Bowl, Apple Cinnamon Muffins, Stuffed Jalapenos with Cream Cheese, Greek spanakopita," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
189,350.0,180.0,180.0,200.0,200.0, Veggie Breakfast Wrap, Whole Wheat Pancakes, Veggie Sausage Rolls, Greek potato salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
190,200.0,150.0,200.0,180.0,250.0, Quinoa Breakfast Skillet, Baked Sweet Potato Fries, Roasted Red Pepper Hummus, Mexican corn and black bean salad," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
191,250.0,150.0,260.0,200.0,240.0, Greek Yogurt with Honey and Nuts, Zucchini Fritters, Greek Stuffed Mushrooms," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
192,200.0,150.0,280.0,200.0,300.0, Vegan Banana Bread, Greek Yogurt with Berries, Veggie Sausage Rolls, Greek dolmas (stuffed grape leaves)," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
193,250.0,100.0,150.0,200.0,300.0, Vegan Breakfast Sausage, Cucumber Rolls with Cream Cheese, Baked Parmesan Zucchini Fries, Greek vegetarian stuffed peppers, Ratatouille Tart
194,450.0,100.0,280.0,120.0,350.0, Nutella Stuffed French Toast, Baked Apple Chips, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
195,250.0,150.0,300.0,200.0,150.0, Veggie Omelette, Zucchini Noodles with Marinara Sauce, Roasted Vegetable Pizza, Spanakopita triangles," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
196,300.0,180.0,180.0,200.0,80.0, Vegan Smoothie Bowl, Baked Oatmeal Cups, Greek Yogurt Parfait, Vegetable and lentil samosas," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
197,400.0,150.0,340.0,150.0,350.0, Almond Croissant, Roasted Garlic Hummus, Greek Feta and Olive Bread," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
198,250.0,160.0,90.0,200.0,350.0, Vegan Banana Muffins, Cheese and Spinach Rolls, Watermelon Gazpacho," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
199,250.0,150.0,280.0,180.0,300.0, Vegan Tofu Benedict, Caprese Salad, Vegan Nachos," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
200,300.0,150.0,150.0,150.0,290.0, Avocado Toast, Cinnamon Maple Roasted Chickpeas, Veggie Sushi Rolls, Spinach and feta stuffed mushrooms," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
201,350.0,180.0,150.0,150.0,350.0, Ricotta Pancakes, Almond Butter Toast, Veggie Kabobs," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
202,300.0,150.0,150.0,180.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Veggie Omelette, Baked Parmesan Zucchini Fries, Tomato and basil bruschetta, Quinoa and Vegetable Stuffed Bell Peppers
203,300.0,150.0,150.0,190.0,290.0, Feta and Spinach Muffins, Mixed Berry Smoothie, Beetroot Hummus with Crackers," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
204,250.0,150.0,120.0,180.0,350.0, Vegan Tofu Benedict, Veggie Roll-Up, Hummus with Carrot Sticks," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
205,300.0,150.0,200.0,180.0,300.0, Mushroom and Tomato Omelette, Beetroot and Goat Cheese Salad, Bruschetta with Mozzarella and Basil, Tomato and basil bruschetta," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
206,400.0,100.0,220.0,150.0,200.0, Vegan Chocolate Waffles, Kiwi and Strawberry Smoothie, Caramelized Onion Tart, Lentil and vegetable frittata," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
207,150.0,160.0,120.0,180.0,280.0, Chia Pudding, Rice Cakes with Almond Butter, Dark Chocolate Energy Balls, Roasted beet and feta salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
208,250.0,150.0,200.0,180.0,300.0, Cheesy Spinach Pita Pocket, Bruschetta with Mozzarella, Baked Zucchini Fries, Mexican black bean and corn salad," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
209,350.0,180.0,180.0,200.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Fresh Berry Parfait, Sweet and Spicy Roasted Almonds, Caponata," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
210,350.0,180.0,120.0,150.0,300.0, Blueberry Muffins, Watermelon with Feta Cheese, Greek Yogurt Dip with Veggies, Lentil and vegetable soup," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
211,300.0,150.0,90.0,200.0,350.0, Savory Oatmeal with Vegetables, Baked Sweet Potato Fries, Vegan Energy Balls, Greek briam," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
212,200.0,150.0,200.0,150.0,350.0, Papaya Boat with Lime, Caprese Salad, Baked Falafel, Lentil and vegetable soup," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
213,350.0,180.0,250.0,180.0,300.0, Baked Oatmeal, Greek Salad, Rice Paper Rolls with Peanut Sauce," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Quinoa Stuffed Peppers
214,250.0,120.0,80.0,150.0,350.0, Spinach and Mushroom Oatmeal, Baked Cheese Twists, Veggie Spring Rolls, Spinach and feta stuffed mushrooms," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
215,250.0,80.0,170.0,180.0,300.0, Quinoa Porridge, Kale Chips, Vegetable Sushi Rolls," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
216,400.0,120.0,200.0,150.0,340.0, Veggie Biscuits and Gravy, Bruschetta with Tomato and Basil, Ratatouille, Spinach and feta stuffed bell peppers," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
217,200.0,120.0,180.0,150.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Sautéed Brussels Sprouts, Pomegranate Avocado Salad, Lentil and vegetable soup," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
218,300.0,100.0,160.0,150.0,350.0, Chocolate Peanut Butter Overnight Oats, Cucumber and Tomato Salad, Hummus with Veggie Sticks, Spinach and ricotta stuffed tomatoes, Mexican Quinoa Stuffed Zucchini
219,250.0,70.0,100.0,200.0,290.0, Vegan Tofu Benedict, Fresh Fruit Salad, Stuffed Mushrooms, Minestrone soup," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
220,300.0,150.0,230.0,200.0,350.0, Vegan Blueberry Muffins, Oven-Baked Onion Rings, Sweet Potato and Black Bean Quesadillas, French onion soup," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
221,350.0,150.0,300.0,150.0,350.0, Zucchini and Parmesan Muffins, Raspberry Chia Smoothie, Roasted Vegetable Pizza, Caprese Salad, Mexican Quinoa Stuffed Bell Peppers
222,200.0,150.0,280.0,200.0,350.0, Raspberry Coconut Breakfast Bars, Baked Sweet Potato Wedges, Mediterranean Hummus Wrap, Caprese salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
223,400.0,180.0,120.0,150.0,300.0, Spinach and Feta Quiche, Zucchini Fritters, Yogurt Covered Strawberries, Spinach and mushroom omelet," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
224,350.0,170.0,120.0,120.0,350.0, Cranberry Orange Muffins, Chocolate Chia Pudding, Banana Oat Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
225,350.0,150.0,150.0,190.0,350.0, Maple Pecan Granola with Yogurt, Roasted Red Pepper Hummus, Veggie Sushi Rolls," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
226,350.0,150.0,200.0,150.0,250.0, Veggie Breakfast Strudel, Fruit Smoothie, Veggie Sushi Burrito, Spinach and mushroom omelet," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
227,300.0,190.0,150.0,180.0,350.0, Mushroom and Spinach Vegan Quiche, Apple Cinnamon Muffins, Caprese Salad Skewers, Greek pumpkin and feta salad, Mushroom Risotto
228,300.0,190.0,90.0,150.0,200.0, Blueberry Banana Breakfast Bars, Sweet Potato Bites, Homemade Popcorn, Caprese Salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
229,250.0,100.0,120.0,150.0,320.0, Vegan Breakfast Sausage, Cucumber and Tomato Salad, Zucchini Fritters, Spinach and mushroom omelet," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
230,250.0,180.0,200.0,180.0,350.0, Blueberry Oatmeal Breakfast Bars, Greek Yogurt Pancakes, Quinoa-Stuffed Bell Peppers," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
231,250.0,90.0,80.0,200.0,350.0, Vegan Banana Bread, Rice Paper Rolls, Veggie Spring Rolls, Minestrone soup, Chickpea and Sweet Potato Curry
232,300.0,150.0,150.0,200.0,300.0, Banana Pancakes, Pear with Goat Cheese, Caprese Salad," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
233,200.0,150.0,210.0,165.0,350.0, Zucchini Bread, Vegan Chocolate Energy Balls, Tomato and Mozzarella Bruschetta," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
234,350.0,150.0,150.0,200.0,300.0, Vegan Protein Pancakes, Greek Yogurt with Berries, Caprese Salad, Greek potato salad," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
235,300.0,150.0,130.0,200.0,200.0, Cheesy Grits, Watermelon and Feta Skewers, Greek Yogurt with Cinnamon and Honey," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
236,250.0,100.0,200.0,200.0,200.0, Raspberry Chia Pudding, Fruit Salad, Nachos with Salsa and Cheese, Greek briam," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
237,150.0,160.0,100.0,150.0,300.0, Fruit Smoothie, Greek Yogurt with Berries, Caprese Skewers, Spinach and cheese stuffed tomatoes," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
238,250.0,100.0,280.0,190.0,300.0, Vegan Breakfast Sushi, Caprese Skewers, Cucumber and Avocado Sushi," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
239,300.0,150.0,130.0,180.0,340.0, Avocado Toast, Mediterranean Hummus Dip, Veggie Taco Cups," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
240,350.0,180.0,250.0,150.0,200.0, Zucchini and Parmesan Muffins, Tomato and Cheese Toast, Sweet Potato Fries, Lentil and vegetable frittata," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
