,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,150.0,90.0,140.0,150.0,180.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Energy Bites," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Tofu Stir-Fry
113,100.0,80.0,130.0,150.0,600.0, Vegan Breakfast Bagel, Fruit Salad," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Stuffed Zucchini - 600 calories per portion, 2 portions, may contain nuts"
114,400.0,80.0,150.0,150.0,188.0, Vegan Breakfast Fried Rice, Stuffed Dates," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil and Vegetable Stir Fry
115,100.0,80.0,160.0,150.0,250.0, Vegan Breakfast Rice Pudding, Stuffed Dates," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
116,600.0,90.0,130.0,150.0,150.0, Vegan Breakfast Biscotti, Stuffed Dates," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Lentil Soup, Minestrone Soup
117,550.0,80.0,960.0,150.0,400.0, Vegan Smoothie Bowl, Fruit Salad, Vegan Southwestern Black Bean Salad, Tomato Basil Soup, Lentil Bolognese
118,250.0,80.0,160.0,150.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
119,300.0,80.0,80.0,150.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Carrot Cake Energy Balls, Cabbage Stir-Fry, Vegan Paella with Artichokes
120,350.0,90.0,400.0,150.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Caesar Salad, Tomato Basil Soup," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
121,600.0,80.0,90.0,150.0,240.0, Vegan Breakfast BLT, Stuffed Dates," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Lentil Soup
122,200.0,80.0,110.0,150.0,293.0, Vegan Breakfast Frittata, Stuffed Dates," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Spinach and Artichoke Dip
123,750.0,90.0,120.0,150.0,150.0, Vegan Breakfast Casserole, Quinoa Energy Bites," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Minestrone Soup
124,400.0,90.0,680.0,150.0,250.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Protein Bars, Veggie Spring Rolls, Moroccan Chickpea Stew
125,400.0,80.0,140.0,150.0,250.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Tacos
126,250.0,90.0,120.0,150.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Caprese Skewers, Cabbage Stir-Fry, Quinoa Salad
127,200.0,80.0,400.0,150.0,210.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Japanese Mochi, Tom Yum Soup, Quinoa Stuffed Portobello Mushrooms
128,600.0,80.0,140.0,150.0,400.0, Vegan Breakfast Tofu Bowl, Fruit Salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
129,300.0,90.0,160.0,150.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
130,300.0,90.0,320.0,150.0,200.0, Vegan Oatmeal Raisin Cookies, Quinoa Energy Bites, Vegan Raspberry Oat Bars, Tomato Basil Soup, Ratatouille
131,400.0,80.0,760.0,150.0,350.0, Vegan Breakfast Hand Pies, Fruit Salad, Moroccan Couscous, Lentil Soup, Mushroom Tacos
132,400.0,90.0,180.0,150.0,200.0, Vegan Breakfast Spanakopita, Quinoa Energy Bites," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
133,400.0,90.0,720.0,150.0,250.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Lemon Bars, Tom Yum Soup, Mediterranean Couscous Salad
134,450.0,80.0,400.0,150.0,150.0, Vegan Breakfast Muffins, Fruit Salad, Vegan Japanese Mochi, Veggie Spring Rolls, Greek Salad
135,300.0,80.0,240.0,150.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Sushi Rolls, Ratatouille," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
136,300.0,90.0,520.0,150.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites, Vegan Mac and Cheese, Tomato Basil Soup, Vegan Quesadillas
137,400.0,80.0,100.0,150.0,355.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Chickpea Salad
138,350.0,90.0,140.0,150.0,350.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Eggplant Parmesan
139,300.0,90.0,180.0,150.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Lentil Soup, Veggie Spring Rolls," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
140,400.0,90.0,150.0,150.0,240.0, Vegan Breakfast Spanakopita, Stuffed Dates," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Margherita Pizza
141,300.0,80.0,90.0,150.0,317.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Spring Rolls, Quinoa Stuffed Bell Peppers
142,250.0,80.0,200.0,150.0,400.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
143,200.0,90.0,140.0,150.0,350.0, Vegan Breakfast Quinoa Salad, Stuffed Dates," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
144,400.0,80.0,80.0,150.0,300.0, Vegan Breakfast Fried Rice, Stuffed Dates," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tomato Basil Soup," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
145,450.0,80.0,120.0,150.0,350.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
146,50.0,80.0,200.0,150.0,250.0, Vegan Breakfast Energy Balls, Fruit Salad," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Pizza
147,400.0,80.0,200.0,150.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Stuffed Grape Leaves, Veggie Spring Rolls," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
148,400.0,80.0,150.0,150.0,350.0, Vegan Breakfast Hand Pies, Fruit Salad," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Ratatouille," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
149,350.0,90.0,200.0,150.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil Soup," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
150,550.0,90.0,200.0,150.0,331.0, Vegan Smoothie Bowl, Stuffed Dates, Hummus and Pita Bread, Cabbage Stir-Fry, Vegan Tacos
151,450.0,90.0,90.0,150.0,350.0, Quinoa Breakfast Bowl, Quinoa Energy Bites," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
152,300.0,80.0,140.0,150.0,450.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
153,550.0,80.0,200.0,150.0,250.0, Vegan Smoothie Bowl, Stuffed Dates, Stuffed Grape Leaves, Lentil Soup," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
154,400.0,80.0,840.0,150.0,450.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Tempeh Stir-Fry, Tom Yum Soup," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
155,350.0,80.0,140.0,150.0,200.0, Vegan Breakfast Burrito Bowl, Stuffed Dates," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Greek Salad
156,250.0,80.0,240.0,150.0,300.0, Vegan Breakfast Crepes, Fruit Salad, Vegan Stuffed Portobello Mushrooms, Ratatouille," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
157,400.0,90.0,180.0,150.0,400.0, Vegan Cinnamon Rolls, Quinoa Energy Bites," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
158,350.0,80.0,520.0,150.0,450.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Mac and Cheese, Lentil Soup," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
159,300.0,80.0,160.0,150.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
160,400.0,80.0,90.0,150.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Lentil Soup, Quinoa Stuffed Bell Peppers
161,400.0,90.0,80.0,150.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
162,400.0,80.0,300.0,150.0,250.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Spring Rolls, Cabbage Stir-Fry, Veggie Stir-Fry with Quinoa
163,350.0,90.0,110.0,150.0,182.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Carrot and Ginger Soup
164,650.0,80.0,130.0,150.0,450.0, Vegan Breakfast Sandwich, Stuffed Dates," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Bibimbap Bowl
165,350.0,90.0,560.0,150.0,350.0, Vegan Breakfast Croissant, Stuffed Dates, Vegan Pancakes, Tomato Basil Soup, Chickpea Salad Sandwich
166,300.0,80.0,150.0,150.0,500.0, Vegan Oatmeal Raisin Cookies, Stuffed Dates," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Lasagna - 500 calories per portion, 4 portions, may contain gluten"
167,350.0,80.0,170.0,150.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Buddha Bowl
168,350.0,90.0,1000.0,150.0,450.0, Vegan Breakfast Banana Bread, Stuffed Dates, Vegan Mushroom Stroganoff, Veggie Spring Rolls," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
169,450.0,80.0,180.0,150.0,200.0, Vegan Breakfast Muffins, Fruit Salad," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil Soup
170,450.0,80.0,400.0,150.0,300.0, Vegan Breakfast Lassi, Fruit Salad, Vegan Japanese Mochi, Lentil Soup, Veggie Fajitas
171,300.0,90.0,300.0,150.0,450.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites, Veggie Spring Rolls, Tomato Basil Soup, Roasted Brussels Sprouts and Quinoa Salad
172,200.0,90.0,280.0,150.0,200.0, Vegan Breakfast Quinoa Salad, Stuffed Dates, Vegan Lemon Poppy Seed Muffins, Veggie Spring Rolls, Mediterranean Stuffed Eggplant
173,300.0,80.0,600.0,150.0,300.0, Vegan Breakfast Stromboli, Stuffed Dates, Vegan Shepherd's Pie, Ratatouille," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
174,350.0,80.0,580.0,150.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Falafel with Tahini Sauce, Ratatouille," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
175,250.0,80.0,200.0,150.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Stuffed Grape Leaves, Veggie Spring Rolls, Vegan Butter Chicken
176,300.0,80.0,140.0,150.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
177,400.0,80.0,440.0,150.0,220.0, Vegan Breakfast Fried Rice, Stuffed Dates, Vegan Chili, Tomato Basil Soup, Quinoa and Vegetable Stir Fry
178,400.0,80.0,80.0,150.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
179,450.0,90.0,130.0,150.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
180,100.0,90.0,880.0,150.0,350.0, Vegan Breakfast Bagel, Quinoa Energy Bites, Jackfruit Tacos, Ratatouille," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
181,300.0,90.0,80.0,150.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
182,350.0,90.0,90.0,150.0,355.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Chickpea Salad
183,350.0,80.0,180.0,150.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Lentil Soup, Cabbage Stir-Fry, Vegan Chili
184,250.0,90.0,920.0,150.0,400.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Vegan Butter Chicken, Tom Yum Soup, Vegan Moussaka
185,350.0,90.0,320.0,150.0,150.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Quinoa Salad, Tomato Basil Soup, Greek Salad
186,400.0,90.0,130.0,150.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Cabbage Stir-Fry," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
187,400.0,90.0,150.0,150.0,350.0, Vegan Breakfast Spanakopita, Quinoa Energy Bites, Vegan Banana Bread, Veggie Spring Rolls," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
188,350.0,80.0,160.0,150.0,400.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Roasted Chickpeas, Lentil Soup, Lentil Bolognese
189,400.0,80.0,360.0,150.0,400.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Vegan Turkish Delight, Tomato Basil Soup," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
190,200.0,90.0,440.0,150.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites, Vegan Roasted Red Pepper Dip, Tomato Basil Soup," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
191,600.0,80.0,100.0,150.0,460.0, Vegan Breakfast BLT, Fruit Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Creamy Vegan Mushroom Pasta
192,450.0,80.0,140.0,150.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
193,150.0,80.0,120.0,150.0,182.0, Vegan Breakfast Pita Pockets, Stuffed Dates," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Carrot and Ginger Soup
194,600.0,80.0,70.0,150.0,200.0, Vegan Breakfast Danish, Stuffed Dates," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil Spinach Soup
195,400.0,90.0,280.0,150.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Baked Tofu Nuggets, Ratatouille, Teriyaki Tofu Bowl
196,250.0,80.0,150.0,150.0,320.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Thai Noodle Salad
197,550.0,90.0,120.0,150.0,300.0, Vegan Breakfast Pesto Pasta, Quinoa Energy Bites," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
198,450.0,80.0,140.0,150.0,600.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Teriyaki Noodles - 600 calories per portion, 2 portions, may contain soy"
199,400.0,80.0,840.0,150.0,400.0, Vegan Cinnamon Rolls, Fruit Salad, Tempeh Stir-Fry, Tomato Basil Soup, Sweet Potato and Black Bean Enchiladas
200,300.0,80.0,660.0,150.0,450.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Pesto Pasta, Tomato Basil Soup, Ratatouille Tart
201,200.0,90.0,160.0,150.0,250.0, Vegan Breakfast Phyllo Cups, Stuffed Dates, Vegan Spinach and Mushroom Puff Pastry, Cabbage Stir-Fry," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
202,50.0,80.0,120.0,150.0,400.0, Vegan Breakfast Stuffed Tomatoes, Fruit Salad," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Ratatouille," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
203,350.0,90.0,120.0,150.0,550.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Mexican Quinoa Bowl - 550 calories per portion, 2 portions, may contain gluten"
204,500.0,90.0,520.0,150.0,450.0, Vegan Breakfast Risotto, Stuffed Dates, Vegan Mac and Cheese, Ratatouille," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
205,750.0,80.0,160.0,150.0,200.0, Vegan Quinoa Breakfast Cookies, Stuffed Dates, Roasted Chickpeas, Veggie Spring Rolls, Vegan Chili
206,300.0,90.0,80.0,150.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Carrot Cake Energy Balls, Lentil Soup, Quinoa Stuffed Mushrooms
207,300.0,80.0,80.0,150.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Energy Balls, Ratatouille," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
208,150.0,80.0,180.0,150.0,400.0, Vegan Pancakes, Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
209,150.0,80.0,180.0,150.0,250.0, Vegan Breakfast Fajitas, Fruit Salad," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil Buddha Bowl
210,350.0,90.0,140.0,150.0,400.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
211,600.0,80.0,90.0,150.0,350.0, Vegan Breakfast Tofu Bowl, Stuffed Dates," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
212,150.0,90.0,880.0,150.0,150.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Red Lentil Curry, Lentil Soup, Minestrone Soup
213,350.0,90.0,120.0,150.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Mediterranean Couscous Salad
214,400.0,80.0,280.0,150.0,400.0, Vegan French Toast, Fruit Salad, Baked Tofu Nuggets, Ratatouille," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
215,300.0,80.0,560.0,150.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Mediterranean Pasta Salad, Cabbage Stir-Fry, Thai Green Curry
216,250.0,80.0,220.0,150.0,234.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit Salad, Baked Sweet Potato Fries, Tomato Basil Soup, Vegan Stuffed Cabbage Rolls
217,300.0,90.0,720.0,150.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites, Vegetable Samosas, Lentil Soup," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
218,150.0,90.0,680.0,150.0,300.0, Vegan Breakfast Fajitas, Stuffed Dates, Vegan Protein Bars, Tomato Basil Soup, Quinoa Stuffed Zucchini Boats
219,400.0,80.0,160.0,150.0,220.0, Vegan Breakfast Fried Rice, Stuffed Dates, Vegan Mexican Street Corn, Ratatouille, Quinoa and Vegetable Stir Fry
220,400.0,80.0,150.0,150.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Mediterranean Couscous Salad
221,250.0,80.0,180.0,150.0,250.0, Avocado Toast, Stuffed Dates," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Stuffed Bell Peppers
222,400.0,90.0,200.0,150.0,320.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Hummus and Pita Bread, Tom Yum Soup, Chickpea Salad Sandwich
223,250.0,80.0,820.0,150.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Vegan Lasagna, Lentil Soup," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
