,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
114,500.0,200.0,250.0,20.0,300.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Homemade Granola Bars - Approx, Chicken Lettuce Cups, Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
115,250.0,220.0,150.0,20.0,350.0, Vegan Protein Pancakes, Carrot Cake Overnight Oats, Fried Plantain, Moroccan Mint Tea, Vegan Tikka Masala
116,350.0,200.0,200.0,20.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin"," Stuffed Grape Leaves (Dolma) - 200kcals per portion, 1 portion
    Origin", Olive Tapenade Crostini, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
117,200.0,200.0,250.0,20.0,320.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Zucchini Fritters, Mini chicken pot pies, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
118,400.0,200.0,150.0,20.0,300.0, Vegan Breakfast Skillet, Sweet Potato Fritters, Caprese bruschetta, Moroccan Mint Tea, Lebanese Hummus with Pita
119,100.0,120.0,120.0,20.0,150.0, Vegan Breakfast Falafel, Cottage Cheese with Tomato, Cucumber Sandwiches, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
120,450.0,250.0,200.0,20.0,270.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Spinach and Mushroom Quiche, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
121,400.0,350.0,100.0,20.0,350.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Bagel with Cream Cheese, Veggie Pinwheels, Moroccan Mint Tea, Ratatouille Quiche
122,250.0,350.0,120.0,20.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Quinoa Salad," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
123,300.0,190.0,80.0,20.0,350.0, Hash Brown Casserole, Rice Cakes with Avocado, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
124,400.0,250.0,200.0,20.0,350.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Sandwich with Hummus, Green smoothie bowl, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
125,400.0,200.0,150.0,20.0,180.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Greek Yogurt with Pistachios and Honey, Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Tofu Stir-Fry
126,450.0,180.0,280.0,20.0,350.0, Chinese Egg Fried Rice, Blueberry Muffins, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
127,400.0,300.0,250.0,20.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Shakshuka - 300kcals per portion, 1 portion
    Origin", Veggie Quesadillas, Moroccan Mint Tea, Ratatouille Tart
128,250.0,250.0,200.0,20.0,350.0, Vegan Breakfast Enchiladas, Coconut Chia Pudding, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea, Vegan Nachos
129,400.0,250.0,150.0,20.0,200.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Avocado Toast - 250kcals per portion, 1 portion
   Origin", Cilantro lime shrimp skewers, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
130,300.0,200.0,220.0,20.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Almond milk chia pudding, Indian Samosa Chaat, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
131,280.0,200.0,190.0,20.0,300.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Chocolate Protein Balls, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
132,400.0,160.0,100.0,20.0,320.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Apple Chips, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Thai Green Curry Noodles
133,280.0,180.0,300.0,20.0,300.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cheese and Tomato Mini Quiches, Cheese and fruit platter, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
134,250.0,180.0,150.0,20.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Cantaloupe with Cottage Cheese, Cauliflower Buffalo Wings, Moroccan Mint Tea, Mushroom Risotto
135,250.0,120.0,220.0,20.0,350.0, Vegan Breakfast BLT Sandwich, Hummus with Veggies, Caramelized Onion Tart, Moroccan Mint Tea, Thai Green Curry
136,200.0,280.0,150.0,20.0,250.0, Vegan Breakfast Enchiladas, Vegan Cinnamon Roll Pancakes, Cauliflower Buffalo Wings, Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
137,500.0,150.0,220.0,20.0,250.0, Blueberry Pancakes," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Roasted red pepper and feta dip with crackers, Moroccan Mint Tea, Mediterranean Couscous Salad
138,400.0,250.0,120.0,20.0,200.0, Veggie Breakfast Pizza, Spinach and Feta Hand Pies, Zucchini Fritters, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
139,350.0,320.0,80.0,20.0,300.0, Shakshuka, Chickpea Salad Sandwich, Stuffed Mushrooms, Moroccan Mint Tea, Vegan Lentil Tacos
140,300.0,300.0,90.0,20.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Sweet Potato Toast with Peanut Butter," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
141,350.0,230.0,100.0,20.0,350.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Pumpkin Pie Smoothie, Veggie Pinwheels, Moroccan Mint Tea," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
142,400.0,150.0,100.0,20.0,350.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Chocolate Protein Balls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
143,380.0,150.0,180.0,20.0,350.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Yogurt Parfait, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea, Vegan Shepherd's Pie
144,320.0,100.0,320.0,20.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Overnight Chia Pudding, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
145,400.0,200.0,240.0,20.0,320.0, Shakshuka with Halloumi Cheese," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Spinach and Artichoke Dip, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
146,400.0,250.0,170.0,20.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Quinoa and black bean salad, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
147,300.0,140.0,300.0,20.0,350.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Stuffed Jalapeno Poppers, Sweet Potato and Black Bean Stuffed Peppers, Moroccan Mint Tea," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
148,450.0,250.0,120.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Veggie Sushi Rolls, Frozen yogurt bark with berries, Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
149,350.0,180.0,90.0,20.0,200.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Banana Nut Bread," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Goulash
150,350.0,200.0,220.0,20.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Indian Samosa Chaat, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
151,500.0,250.0,280.0,20.0,350.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Vegan Peanut Butter Cookies, Cheese and Tomato Nachos, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
152,400.0,200.0,150.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Veggie frittata, Bruschetta with Mozzarella, Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
153,450.0,230.0,150.0,20.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Vegan Banana Chia Pudding, Baked chicken drumsticks, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
154,320.0,150.0,150.0,20.0,350.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Chia Pudding, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
155,300.0,280.0,160.0,20.0,200.0, Tofu Scramble, Vegan Quiche," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
156,350.0,150.0,80.0,20.0,250.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegan Chocolate Energy Balls, Cucumber Bites, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
157,250.0,120.0,110.0,20.0,350.0, Cheesy Spinach Pita Pocket, Cottage Cheese with Tomato, Vegetable spring rolls, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
158,300.0,200.0,200.0,20.0,250.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Tofu and Vegetable Stir-Fry, Greek Tiropita, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
159,350.0,300.0,180.0,20.0,320.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Veggie Wrap, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
160,400.0,200.0,220.0,20.0,250.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Baked Coconut Shrimp - Approx, Indian Samosa Chaat, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
161,250.0,280.0,160.0,20.0,270.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Berry Smoothie Bowl, Roasted Eggplant Dip, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
162,400.0,220.0,120.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegan Granola with Almond Milk, Tabbouleh Salad, Moroccan Mint Tea, Veggie Fajitas
163,250.0,300.0,150.0,20.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Pumpkin and Cranberry Energy Balls, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
164,400.0,60.0,250.0,20.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
165,500.0,250.0,100.0,20.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Trail Mix, Stuffed Mushrooms, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
166,300.0,100.0,100.0,20.0,200.0, Greek Yogurt with Honey and Pistachios, Chilled Gazpacho Soup - Approx, Dark Chocolate Covered Almonds, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
167,350.0,120.0,150.0,20.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cottage Cheese with Sliced Tomato, Greek Yogurt with Fresh Berries, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
168,400.0,240.0,180.0,20.0,350.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Vegan Apple Cinnamon Pancakes, Mini Lemon Bars, Moroccan Mint Tea," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
169,350.0,350.0,150.0,20.0,200.0, Baked Eggs in Avocado, Quinoa Salad," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
170,250.0,150.0,180.0,20.0,270.0, Vegan Breakfast Sushi, Rice Cake with Peanut Butter, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Mexican Quinoa Bowl
171,450.0,250.0,160.0,20.0,250.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Veggie Noodle Soup, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
172,450.0,80.0,320.0,20.0,160.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Mango with Chili Powder, Vegan Raspberry Oat Bars, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
173,400.0,200.0,300.0,20.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Feta and Tomato Bruschetta, Roasted Vegetable Wrap, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
174,400.0,150.0,200.0,20.0,250.0, Strawberry Banana Pancakes, Roasted Garlic Hummus, Mini Pita Pizzas, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
175,400.0,200.0,140.0,20.0,300.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Quinoa Salad with Feta and Olives," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
176,450.0,150.0,200.0,20.0,220.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Roasted Garlic Hummus, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Spicy Black Bean Soup
177,350.0,180.0,220.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Carrot and raisin muffins, Strawberry Banana Smoothie, Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
178,250.0,200.0,280.0,20.0,350.0, Vegan Banana Muffins, Steamed Dumplings - Approx, Cheese and Tomato Nachos, Moroccan Mint Tea, Thai Green Curry
179,350.0,280.0,170.0,20.0,350.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Spinach Quiche," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
180,200.0,200.0,180.0,20.0,150.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin", Mini cauliflower pizza bites, Moroccan Mint Tea, Minestrone Soup
181,150.0,200.0,240.0,20.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cheesy Broccoli Bites, Thai Vegetable Spring Rolls, Moroccan Mint Tea, Vegetable Fajitas
182,300.0,250.0,160.0,20.0,350.0, Vegetable Upma, Cucumber and Tomato Sandwich with Hummus, Sliced Apples with Peanut Butter, Moroccan Mint Tea, Ratatouille Quiche
183,300.0,300.0,180.0,20.0,250.0, Chia Seed Smoothie, Banana Bread," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Greek Spanakopita
184,320.0,100.0,150.0,20.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Roasted Brussels Sprouts, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
185,350.0,250.0,220.0,20.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Stuffed Portobello mushrooms," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea, Vegan Soba Noodle Salad
186,350.0,200.0,150.0,20.0,180.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Chocolate Almond Protein Smoothie, Stuffed mushrooms, Moroccan Mint Tea, Vegan Ratatouille
187,500.0,150.0,200.0,20.0,200.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini Quiches, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
188,400.0,150.0,180.0,20.0,200.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
189,250.0,160.0,150.0,20.0,250.0, Quinoa Porridge, Mango Lassi, Baked Potato Wedges, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
190,350.0,150.0,180.0,20.0,250.0, Maple Pecan Granola with Yogurt, Fruit Smoothie, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
191,50.0,250.0,140.0,20.0,150.0, Vegan Breakfast Stuffed Tomatoes," Greek Yogurt with Honey and Walnuts - 250kcals per portion, 1 portion
   Origin"," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
192,400.0,200.0,250.0,20.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Pumpkin Pie Smoothie, Baked Samosas, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
193,400.0,50.0,120.0,20.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea, Lentil Loaf
194,300.0,250.0,180.0,20.0,210.0, Overnight Cherry Almond Oats, Spinach and Ricotta Rolls, Greek Olive Breadsticks, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
195,350.0,250.0,300.0,20.0,350.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Grape Leaves (Dolmas), Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Chickpea Salad Sandwich
196,300.0,180.0,180.0,20.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Samosas, Cheesy Garlic Breadsticks, Moroccan Mint Tea," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
197,300.0,250.0,90.0,20.0,294.0, Chocolate Peanut Butter Overnight Oats, Vegan Protein Shake, Baked kale chips, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
198,400.0,250.0,200.0,20.0,350.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Greek Spinach and Feta Puff Pastry," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
199,250.0,300.0,200.0,20.0,350.0, Whole Wheat Veggie Breakfast Wrap, Spinach and Mushroom Quesadilla, Almond butter energy bites, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
200,300.0,180.0,320.0,20.0,220.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Cakes, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea, Chickpea Salad
201,400.0,200.0,250.0,20.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Veggie Omelette - Approx, Mini Falafel Burgers, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
202,320.0,300.0,250.0,20.0,300.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Berry Smoothie Bowl, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
203,500.0,150.0,150.0,20.0,300.0, Vegan Breakfast Cookies," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Bacon Wrapped Dates, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
204,400.0,250.0,160.0,20.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato and Black Bean Quesadilla, Roasted Chickpeas, Moroccan Mint Tea, Portobello Mushroom Steaks
205,450.0,150.0,180.0,20.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Raspberry Chia Smoothie," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
206,350.0,250.0,90.0,20.0,350.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Rice Pudding," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
207,350.0,180.0,200.0,20.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Vegan Scones, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
208,300.0,220.0,150.0,20.0,300.0, Feta and Spinach Muffins, Baked Sweet Potato Chips," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
209,300.0,300.0,200.0,20.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fruit smoothie bowl, Greek Tiropita, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
210,450.0,150.0,180.0,20.0,280.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Roasted Garlic Hummus, Apple and Cheese Quesadillas, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
211,350.0,300.0,160.0,20.0,300.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Apple and Almond Butter Sandwich," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
212,380.0,200.0,150.0,20.0,220.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Veggie Nuggets, Deviled eggs, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
213,350.0,300.0,160.0,20.0,200.0, Acai Bowl, Overnight Oats with Apples and Cinnamon," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
214,400.0,200.0,300.0,20.0,350.0, Almond Croissant, Greek Salad, Cheese and Crackers, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
215,320.0,300.0,200.0,20.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Vegan Pancakes, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Vegetable Fajitas
216,400.0,100.0,200.0,20.0,250.0, Breakfast Bibimbap, Cucumber Sandwich, Spinach and Cheese Puffs, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
217,450.0,300.0,120.0,20.0,350.0, Veggie Breakfast Burritos, Cheese and Vegetable Quesadilla, Veggie Sushi Rolls, Moroccan Mint Tea, Thai Pineapple Fried Rice
218,250.0,150.0,280.0,20.0,350.0, Spinach and Mushroom Oatmeal," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Greek Spinach Pie, Moroccan Mint Tea," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
219,400.0,120.0,190.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Veggie Fritters, Cucumber sushi rolls, Moroccan Mint Tea, Tofu and Vegetable Curry
