,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
114,300.0,100.0,190.0,400.0,250.0, Vegan Chocolate Chip Pancakes, Roasted Chickpeas, Roasted Beet Hummus with Crackers," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
115,300.0,100.0,100.0,250.0,400.0, Mexican Quinoa Breakfast Bowl, Tomato Basil Bruschetta, Baked Buffalo Cauliflower Bites," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
116,200.0,80.0,90.0,120.0,380.0, Mediterranean Vegetable Omelette, Avocado Deviled Eggs, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
117,350.0,100.0,200.0,150.0,400.0, Cranberry Orange Muffins, Vegetable Crudité with Hummus, Greek Yogurt with Mango and Pistachios, Caprese Salad," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
118,250.0,100.0,180.0,650.0,300.0, Vegan Sausage and Biscuits, Cucumber Sandwich, Apple with Peanut Butter, Chickpea Curry," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
119,350.0,100.0,200.0,410.0,250.0, Apple Cinnamon Muffins, Som Tam (Papaya Salad), Tofu Vegetable Skewers," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
120,200.0,100.0,200.0,250.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Cucumber Sandwich, Chickpea Salad," Greek Fava Bean Dip - 250kcals per portion, 4 portions, no allergies, Origin"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
121,300.0,100.0,150.0,350.0,400.0, Country Style Potatoes with Veggies, Cucumber Sandwich, Mexican Street Corn," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
122,200.0,100.0,150.0,800.0,350.0, Quinoa Breakfast Skillet, Frozen Grapes, Carrot Hummus with Pita Chips, Veggie Shepherd's Pie," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
123,300.0,100.0,100.0,550.0,250.0, Tomato and Basil Omelette, Roasted Beetroot Chips, Greek Cucumber Dip with Pita Bread, Sweet Potato and Black Bean Burrito Bowl, Vegetable Stir-Fry
124,300.0,90.0,180.0,250.0,180.0, Vegan Smoothie Bowl, Vegetarian Spring Rolls, Crispy Tofu Bites, Mediterranean couscous salad," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
125,250.0,100.0,180.0,250.0,350.0, Vegan Cinnamon Rolls, Watermelon Fruit Pizza, Avocado Cucumber Sushi Rolls," Greek Orzo Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
126,300.0,100.0,220.0,220.0,300.0, Greek Yogurt with Honey and Pistachios, Corn on the Cob, Strawberry Banana Smoothie," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin", Vegetable Fajitas
127,400.0,80.0,200.0,280.0,300.0, Veggie Sausage Breakfast Sandwich, Energy Balls, Mango Salsa with Chips," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
128,250.0,80.0,80.0,300.0,400.0, Overnight Chia Oats, Fruit Salad, Cucumber Bites," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin", Veggie Pot Pie
129,300.0,100.0,250.0,550.0,450.0, Mediterranean Chickpea Scramble, Cucumber Rolls with Cream Cheese, Mini Pizzas, Mushroom Stroganoff, Chickpea Tikka Masala
130,300.0,80.0,200.0,300.0,300.0, Banana Nut Smoothie Bowl, Mango with Chili Powder, Mango Salsa with Chips," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
131,300.0,80.0,120.0,950.0,300.0, Veggie Breakfast Burrito Bowl, Fruit Salad, Cheese Stuffed Jalapenos, Sweet Potato and Black Bean Chili, Veggie Chili
132,350.0,100.0,200.0,220.0,350.0, Veggie Breakfast Wrap, Carrot Sticks with Ranch Dip, Greek Yogurt with Mango and Pistachios, Greek stuffed tomatoes," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
133,250.0,100.0,200.0,420.0,400.0, Whole Wheat Veggie Breakfast Wrap, Edamame, Mango Salsa with Chips," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
134,250.0,100.0,200.0,320.0,400.0, Vegan Breakfast Sushi, Cucumber Sandwich, Nachos with Salsa and Cheese," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
135,300.0,100.0,150.0,420.0,180.0, Banana Nut Smoothie Bowl, Carrot Sticks with Ranch Dip, Baked Parmesan Zucchini Fries," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
136,300.0,100.0,180.0,280.0,350.0, Chocolate Peanut Butter Overnight Oats, Watermelon Fruit Pizza, Veggie Stuffed Pita Bread," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
137,300.0,80.0,180.0,190.0,250.0, Cheesy Grits, Cheesy Popcorn, Greek Tzatziki with Pita Bread," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Mediterranean Quinoa Salad
138,400.0,100.0,180.0,370.0,250.0, Spinach and Feta Quiche, Watermelon Fruit Pizza, Stuffed Jalapeno Poppers," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
139,350.0,100.0,220.0,600.0,300.0, Tomato and Basil Bruschetta Scramble, Roasted Chickpeas, Guacamole with Tortilla Chips, Veggie Pho," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
140,450.0,80.0,160.0,430.0,400.0, Nutella Stuffed French Toast, Kale Chips, Tomato and Mozzarella Skewers," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
", Vegetarian Gyro
141,300.0,90.0,150.0,250.0,400.0, Banana Pancakes, Rice Paper Rolls, Greek Yogurt Parfait, Mixed vegetable curry, Spinach and Mushroom Pasta
142,300.0,100.0,180.0,450.0,400.0, Chia Seed Pancakes, Cucumber Sandwiches, Oatmeal Raisin Cookies, Cauliflower Alfredo Pasta," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
143,200.0,80.0,280.0,180.0,400.0, Tomato Basil Tofu Scramble, Hard-Boiled Eggs, Mini Vegetable Quiches," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
144,300.0,100.0,200.0,350.0,350.0, Savory Oatmeal with Vegetables, Roasted Beetroot Chips, Bruschetta with Mozzarella and Basil," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
145,350.0,100.0,200.0,200.0,450.0, Chocolate Banana Smoothie Bowl, Cucumber and Tomato Salad, Chickpea Salad, Greek spanakopita," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
146,200.0,80.0,90.0,500.0,400.0, Spanish Tortilla, Avocado Deviled Eggs, Watermelon Feta Bites, Ratatouille," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
147,400.0,90.0,320.0,300.0,450.0, Veggie Breakfast Skillet, Rice Paper Rolls, Spicy Peanut Noodles," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
148,250.0,100.0,150.0,150.0,400.0, Muesli with Almond Milk, Vegetable Crudité with Hummus, Roasted Brussels Sprouts, Spinach and feta stuffed mushrooms, Mexican Rice and Bean Burritos
149,350.0,80.0,150.0,600.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Cheesy Popcorn, Greek Salad Skewers, Vegetable Korma, Greek Moussaka
150,300.0,80.0,300.0,350.0,250.0, Vegetable Frittata, Fresh Squeezed Orange Juice, Veggie Quesadilla," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
151,400.0,80.0,180.0,380.0,200.0, Veggie Breakfast Pizza, Fresh Squeezed Orange Juice, Veggie Stuffed Pita Bread," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
152,200.0,80.0,180.0,280.0,250.0, Roasted Vegetable Breakfast Tacos, Hard-Boiled Eggs, Oatmeal Raisin Cookies," Lentil Tacos - 280kcals per portion, 4 portions, no allergies, Origin", Mediterranean Quinoa Salad
153,200.0,100.0,140.0,350.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Tomato Basil Bruschetta, Melon and Prosciutto Skewers," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
154,350.0,80.0,260.0,330.0,250.0, Coconut Milk Rice Pudding, Fresh Squeezed Orange Juice, Greek Stuffed Mushrooms," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
155,300.0,100.0,160.0,500.0,300.0, Veggie Breakfast Quesadilla, Cucumber and Hummus Rolls, Spinach and Artichoke Dip, Ratatouille, Greek Orzo Salad
156,250.0,90.0,130.0,420.0,250.0, Whole Wheat Veggie Breakfast Wrap, Rice Paper Rolls, Greek Yogurt with Cinnamon and Honey," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
", Eggplant and Tomato Gratin
157,150.0,100.0,250.0,450.0,300.0, Chia Pudding, Frozen Grapes, Avocado Chocolate Mousse, Cauliflower Alfredo Pasta, Indian-Style Spinach and Chickpeas
158,300.0,80.0,180.0,250.0,300.0, Greek Yogurt with Honey and Pistachios, Kale Chips, Mango Salsa with Tortilla Chips," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
159,400.0,100.0,180.0,420.0,400.0, Vegan Breakfast Hash, Berry Chia Detox Water, Guacamole and Salsa with Tortilla Chips," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
160,300.0,100.0,160.0,180.0,250.0, Vegetable Upma, Frozen Grapes, Greek Yogurt with Chocolate Chips, Mexican corn and black bean salad," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
161,350.0,100.0,180.0,350.0,250.0, Spinach and Goat Cheese Omelette, Quinoa Energy Bites, Spinach and Feta Pinwheels," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
162,400.0,80.0,100.0,250.0,300.0, Veggie Breakfast Burrito, Fresh Squeezed Orange Juice, Baked Buffalo Cauliflower Bites, Vegetable and lentil cassoulet," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
163,350.0,80.0,70.0,250.0,350.0, Broccoli and Cheese Frittata, Mango with Chili Powder, Veggie Spring Rolls, Lentil Soup," Veggie Pho - 350 calories/portion, 4 portions, Origin"
164,200.0,70.0,240.0,350.0,260.0, Banana Pancakes, Fresh Fruit Salad, Thai Vegetable Spring Rolls," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
165,300.0,90.0,120.0,180.0,400.0, Apple Cinnamon Porridge, Fruit Salad, Dark Chocolate Energy Balls," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
166,400.0,100.0,150.0,350.0,350.0, Tofu Benedict, Cucumber and Hummus Rolls, Stuffed Grape Leaves," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
167,350.0,100.0,180.0,250.0,300.0, Tomato and Basil Bruschetta Scramble, Frozen Grapes, Homemade Veggie Pizza Rolls, Vegetable chow mein," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
168,350.0,100.0,100.0,150.0,350.0, Coconut Milk Rice Pudding, Quinoa Energy Bites, Fruit Salad, Lentil and vegetable soup, Eggplant Parmesan Roll-Ups
169,300.0,80.0,120.0,300.0,320.0, Vegan Blueberry Muffins, Baked Apple Chips, Mediterranean Salad," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
170,250.0,90.0,150.0,400.0,250.0, Greek Yogurt with Honey and Nuts, Fruit Salad, Veggie Chips, Roasted Butternut Squash Salad," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
171,200.0,80.0,250.0,200.0,350.0, Peanut Butter and Banana Smoothie, Cheesy Popcorn, Vegetable Samosas, Greek roasted potatoes," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
172,150.0,80.0,170.0,300.0,350.0, Fruit Salad, Avocado Deviled Eggs, Mexican Bean Dip, Vegetable Frittata," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
173,200.0,100.0,150.0,360.0,250.0, Vegan Blueberry Pancakes, Cucumber and Tomato Salad, Roasted Brussels Sprouts," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
174,200.0,100.0,180.0,200.0,300.0, Quinoa Veggie Breakfast Skillet, Roasted Chickpeas, Veggie Stuffed Pita Bread, Spanakopita triangles," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
175,250.0,100.0,160.0,550.0,250.0, Vegan Breakfast Sausage, Watermelon Fruit Pizza, Greek Yogurt with Chocolate Chips, Veggie Burrito Bowl," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
176,300.0,100.0,250.0,280.0,400.0, Avocado Toast, Cucumber Sandwiches, Quinoa Stuffed Bell Peppers," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
", Veggie Bibimbap
177,300.0,100.0,150.0,250.0,250.0, Classic Peanut Butter and Jelly, Vegetable Crudité with Hummus, Caprese Salad, Lentil and vegetable moussaka," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
178,250.0,90.0,120.0,300.0,350.0, Sourdough Toast with Almond Butter, Fruit Salad, Fruit Salad," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
179,300.0,90.0,220.0,150.0,200.0, Veggie Bagel Sandwich, Fruit Salad, Sesame Ginger Edamame, Spinach and feta stuffed mushrooms," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
180,200.0,100.0,300.0,550.0,350.0, Poha (Flattened Rice), Greek Salad Skewers, Roasted Vegetable Pizza, Veggie Gyro," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
181,250.0,100.0,200.0,270.0,400.0, Middle Eastern Shakshuka, Quinoa Energy Bites, Quinoa-Stuffed Bell Peppers," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
182,400.0,100.0,120.0,200.0,400.0, Strawberry Banana Pancakes, Watermelon Fruit Pizza, Banana Oat Cookies, Caponata, Veggie Pot Pie
183,300.0,100.0,120.0,250.0,350.0, Avocado Toast, Cucumber and Hummus Rolls, Dark Chocolate Energy Balls," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
184,250.0,80.0,90.0,400.0,200.0, Vegan Cinnamon Rolls, Fruit Salad, Zucchini Pizza Bites," Quinoa Black Bean Burgers - 400kcals per portion, 2 portions, no allergies
", Greek Salad
185,350.0,100.0,150.0,300.0,350.0, Veggie Breakfast Wrap, Tomato Basil Bruschetta, Roasted Chickpeas," Veggie Burger - 300kcals per portion, 2 portions, no allergies
", Veggie Tacos
186,150.0,100.0,200.0,450.0,420.0, Fruit Salad, Cucumber Sandwich, Mango Salsa with Chips, Mexican Quinoa Bowl," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
187,200.0,100.0,120.0,250.0,350.0, Papaya Boat with Lime, Caprese Skewers, Pumpkin Hummus with Carrot Sticks," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
188,400.0,100.0,250.0,370.0,200.0, French Toast, Caprese Skewers, Thai Peanut Noodle Salad," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
189,350.0,90.0,200.0,280.0,350.0, Vegan Protein Pancakes, Rice Paper Rolls, Fruit Kabobs with Chocolate Sauce," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
190,200.0,100.0,280.0,150.0,200.0, Caprese Avocado Toast, Rice Paper Spring Rolls, Mini Vegetable Quiches, Spinach and cheese stuffed tomatoes," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
191,250.0,100.0,190.0,750.0,300.0, Sourdough Toast with Almond Butter, Corn on the Cob, Greek Yogurt with Honey and Nuts, Tofu Pad Thai," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
192,250.0,100.0,100.0,1000.0,150.0, Yogurt Parfait, Corn on the Cob, Tomato Basil Soup, Eggplant Parmesan," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
193,350.0,80.0,250.0,180.0,250.0, Coconut Milk Rice Pudding, Cheesy Popcorn, Greek Yogurt with Granola, Tomato and basil bruschetta," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
194,200.0,80.0,80.0,260.0,350.0, Veggie Breakfast Fritters, Cheesy Popcorn, Veggie Spring Rolls," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
195,300.0,100.0,190.0,550.0,280.0, Classic Peanut Butter and Jelly, Som Tam (Papaya Salad), Greek Yogurt with Honey and Nuts, Eggplant Rollatini," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
196,350.0,80.0,100.0,250.0,250.0, Shakshuka, Hard-Boiled Eggs, Chocolate Covered Strawberries, Vegetarian sushi rolls, Caprese Quinoa Salad
197,350.0,80.0,300.0,220.0,350.0, Acai Bowl, Cheesy Popcorn, Tortilla Española," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
198,250.0,100.0,150.0,600.0,350.0, Quinoa Porridge, Carrot Sticks with Ranch Dip, Black Bean and Corn Salsa, Mushroom Risotto," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
199,350.0,100.0,80.0,250.0,350.0, Lemon Poppy Seed Pancakes, Fruit Salad, Vegetable Soup," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin", Sweet Potato and Black Bean Enchiladas
200,400.0,100.0,320.0,150.0,180.0, Vegan Breakfast Hash, Cucumber and Hummus Rolls, Greek Spanakopita, Spinach and mushroom frittata, Ratatouille
201,300.0,100.0,130.0,600.0,350.0, Banana Pancakes, Fruit Salad, Mini Vegetable Quesadillas, Mushroom and Goat Cheese Tart," Veggie Paella - 350 calories/portion, 4 portions, Origin"
202,300.0,100.0,150.0,300.0,400.0, Saffron Yogurt with Fruit, Caprese Skewers, Roasted Chickpeas," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
203,250.0,100.0,260.0,300.0,250.0, Quinoa Porridge, Rice Cake with Hummus and Cucumber, Black Bean Nachos," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
204,400.0,100.0,150.0,400.0,150.0, Mushroom Breakfast Burrito, Cucumber and Hummus Rolls, Tomato and Mozzarella Skewers," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
", Caprese Salad
205,250.0,70.0,100.0,600.0,320.0, Vegan Banana Bread, Fresh Fruit Salad, Guacamole Deviled Eggs, Spinach and Mushroom Quiche," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
206,300.0,80.0,160.0,650.0,300.0, Vegan Smoothie Bowl, Mango with Chili Powder, Spinach and Artichoke Dip, Veggie Pad Thai," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
207,150.0,80.0,200.0,180.0,350.0, Chia Pudding, Energy Balls, Mini Bagel Pizzas, Roasted beet and feta salad," Veggie Paella - 350 calories/portion, 4 portions, Origin"
208,250.0,100.0,90.0,450.0,300.0, Vegan Breakfast BLT Sandwich, Cucumber and Tomato Salad, Watermelon Gazpacho, Greek Orzo Salad," Baked Ziti - 300 calories/portion, 4 portions, Origin"
209,250.0,100.0,90.0,300.0,300.0, Vegan Banana Bread, Carrot Sticks with Ranch Dip, Zucchini Pizza Bites," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
210,350.0,100.0,120.0,200.0,400.0, Broccoli and Cheese Frittata, Greek Salad Skewers, Greek Feta Dip with Veggies, Greek dolmas (stuffed grape leaves)," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
211,300.0,100.0,100.0,300.0,200.0, Blueberry Coconut Overnight Oats, Guacamole Stuffed Cherry Tomatoes, Grilled Vegetable Skewers, Vegetable and lentil tacos," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
212,250.0,100.0,220.0,200.0,350.0, Vegan Banana Bread, Edamame, Veggie-Stuffed Pita Pockets, Greek spanakopita," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
213,400.0,100.0,200.0,380.0,290.0, Sourdough Biscuits and Mushroom Gravy, Roasted Chickpeas, Banana Bread," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
214,400.0,70.0,150.0,400.0,350.0, Almond Croissant, Fresh Fruit Salad, Zucchini Fritters," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
215,300.0,100.0,120.0,500.0,200.0, Vegan Protein Smoothie, Som Tam (Papaya Salad), Cucumber Avocado Rolls, Caprese Pasta," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
216,300.0,100.0,80.0,300.0,200.0, Chocolate Chia Protein Pudding, Cucumber Sandwiches, Zucchini Chips, Mushroom risotto," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
217,250.0,100.0,190.0,300.0,340.0, Banana Bread, Corn on the Cob, Cucumber and Avocado Gazpacho, Chickpea and vegetable couscous," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
218,250.0,80.0,100.0,180.0,400.0, Buckwheat Porridge, Energy Balls, Grilled Halloumi Skewers," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
219,350.0,100.0,80.0,250.0,400.0, Spinach and Goat Cheese Omelette, Guacamole Stuffed Cherry Tomatoes, Zucchini Chips, Indian vegetable korma," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
220,300.0,100.0,240.0,330.0,300.0, Avocado Toast, Baked Apple Chips, Thai Vegetable Spring Rolls," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
221,250.0,80.0,300.0,390.0,450.0, Vegan Tofu Benedict, Fresh Squeezed Orange Juice, Veggie Sushi Bowls," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Vegetable Biryani
222,200.0,80.0,90.0,200.0,400.0, Vegan Blueberry Pancakes, Fresh Squeezed Orange Juice, Homemade Popcorn," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Penne alla Vodka with Spinach
223,400.0,100.0,180.0,120.0,350.0, Veggie Breakfast Skillet, Caprese Skewers, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
224,200.0,100.0,280.0,650.0,250.0, Papaya Boat with Lime, Cucumber Sandwiches, Cucumber and Avocado Sushi, Ratatouille Quiche," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
225,400.0,100.0,220.0,250.0,350.0, Vegan Breakfast Hash, Kiwi and Strawberry Smoothie, Sesame Ginger Edamame," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin", Eggplant Parmesan Roll-Ups
226,300.0,80.0,40.0,300.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad, Cucumber Roll-Ups," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
227,400.0,100.0,280.0,250.0,380.0, Vegetarian Breakfast Casserole, Tomato Basil Bruschetta, Mediterranean Hummus Wrap, Vegetarian sushi rolls," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
228,250.0,100.0,200.0,400.0,450.0, Vegetable Scramble, Vegetable Crudité with Hummus, Olive Tapenade Crostini, Roasted vegetable quinoa bowl," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
