,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
121,250.0,100.0,210.0,160.0,350.0, Vegan Breakfast Sushi Rolls, Fruit Salad, Veggie Pizza Bagels," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
122,250.0,100.0,40.0,150.0,280.0, Vegan Blueberry Chia Pancakes, Cucumber Sandwiches, Cucumber Roll-Ups, Spinach and feta stuffed mushrooms," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
123,250.0,80.0,80.0,150.0,350.0, Muesli with Almond Milk, Energy Balls, Gazpacho, Butternut squash soup," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
124,200.0,100.0,100.0,150.0,400.0, Poha (Flattened Rice), Edamame, Chocolate Covered Strawberries, Butternut squash soup, Veggie Sushi Bowl
125,400.0,80.0,100.0,150.0,350.0, Veggie Breakfast Burrito, Avocado Deviled Eggs, Bruschetta, Lentil and vegetable frittata," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
126,350.0,100.0,190.0,150.0,300.0, Zucchini and Parmesan Muffins, Cucumber Sandwiches, Black Bean Dip with Tortilla Chips, Spinach and mushroom frittata, Lentil Sloppy Joes
127,250.0,80.0,240.0,160.0,300.0, Mexican Churro Waffles, Fresh Squeezed Orange Juice, Greek Stuffed Grape Leaves," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
128,350.0,100.0,120.0,150.0,400.0, Chocolate Chip Muffins, Carrot Sticks with Ranch Dip, Fruit Salad, Spinach and feta stuffed mushrooms," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
129,300.0,100.0,70.0,150.0,400.0, Vegan Cranberry Orange Muffins, Cucumber Sandwich, Caprese Skewers, Spinach and feta stuffed mushrooms," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
130,300.0,100.0,150.0,150.0,400.0, Blueberry Coconut Overnight Oats, Vegetable Crudité with Hummus, Black Bean and Corn Salsa, Spinach and mushroom omelet, Greek Moussaka
131,300.0,90.0,190.0,150.0,160.0, Mexican Quinoa Breakfast Bowl, Rice Paper Rolls, Roasted Beet Hummus with Crackers, Spinach and mushroom omelet," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
132,250.0,100.0,150.0,150.0,350.0, Mozzarella and Tomato Bruschetta, Greek Salad Skewers, Cucumber and Cream Cheese Sandwiches, Caprese Salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
133,300.0,100.0,230.0,150.0,340.0, Tropical Mango Chia Pudding, Berry Chia Detox Water, Avocado Toast, Spinach and ricotta stuffed tomatoes," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
134,200.0,100.0,300.0,150.0,400.0, Vegan Banana Bread, Rice Cake with Hummus and Cucumber, Tortilla Española, Gazpacho Soup, Spinach and Mushroom Pasta
135,400.0,100.0,180.0,120.0,250.0, Tomato Basil Quiche, Cucumber and Hummus Rolls, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
136,300.0,80.0,150.0,150.0,400.0, Tropical Mango Chia Pudding, Hard-Boiled Eggs, Cucumber and Cream Cheese Sandwiches, Spinach and cheese stuffed tomatoes," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
137,250.0,100.0,200.0,150.0,400.0, Vegan Cinnamon Rolls, Som Tam (Papaya Salad), Veggie Sausage and Pepper Skewers, Caprese Salad," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
138,300.0,100.0,180.0,150.0,350.0, Apple Cinnamon Porridge, Carrot Sticks with Ranch Dip, Grilled Halloumi Skewers, Lentil and vegetable frittata," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
139,300.0,80.0,240.0,120.0,420.0, Mediterranean Chickpea Scramble, Hard-Boiled Eggs, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
140,350.0,70.0,180.0,150.0,300.0, Lemon Poppy Seed Pancakes, Fresh Fruit Salad, Baked Teriyaki Tofu Skewers, Spinach and cheese stuffed tomatoes," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
141,300.0,90.0,80.0,150.0,300.0, Cheesy Grits, Vegetarian Spring Rolls, Stuffed Mini Peppers, Lentil and vegetable soup," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
142,350.0,90.0,250.0,150.0,250.0, Spinach and Goat Cheese Omelette, Fruit Salad, Guacamole with Tortilla Chips, Butternut squash soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
143,400.0,100.0,300.0,120.0,350.0, Vegetarian Breakfast Strata, Rice Cake with Hummus and Cucumber, Veggie Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
144,400.0,100.0,120.0,165.0,320.0, Veggie Bagel Sandwich, Rice Paper Spring Rolls, Banana Oat Cookies," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
145,300.0,80.0,130.0,150.0,410.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips, Mini Vegetable Quesadillas, Spinach and feta stuffed mushrooms," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
146,350.0,70.0,200.0,150.0,300.0, Banana Nut Muffins, Fresh Fruit Salad, Fruit Kabobs with Chocolate Sauce, Spinach and feta stuffed mushrooms," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
147,350.0,80.0,200.0,150.0,300.0, Coconut Milk Rice Pudding, Baked Apple Chips, Nachos with Salsa and Cheese," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
148,250.0,80.0,220.0,150.0,350.0, Vegan Tofu Benedict, Baked Apple Chips, Indian Samosa Chaat, Butternut squash soup," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
149,250.0,100.0,170.0,165.0,340.0, Veggie Omelette, Edamame, Mini Quiches," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
150,300.0,100.0,120.0,160.0,250.0, Raspberry Peach Chia Pudding, Fruit Salad, Greek Feta Dip with Veggies," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
151,250.0,100.0,220.0,150.0,250.0, Raspberry Chia Pudding, Roasted Beetroot Chips, Caprese Bruschetta, Spinach and feta stuffed bell peppers," Greek Fava - 250kcals per portion, 4 portions
"
152,200.0,100.0,150.0,150.0,180.0, Roasted Vegetable Breakfast Tacos, Som Tam (Papaya Salad), Roasted Chickpeas, Spinach and mushroom frittata, Ratatouille
153,300.0,100.0,150.0,150.0,350.0, Vegan Blueberry Muffins, Roasted Beetroot Chips, Greek Yogurt with Fresh Berries, Gazpacho Soup," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
154,200.0,80.0,120.0,150.0,400.0, Vegan Pumpkin Pancakes, Fruit Salad, Mediterranean Salad, Caprese Salad, Penne alla Vodka with Spinach
155,250.0,100.0,180.0,150.0,420.0, Tropical Green Smoothie, Caprese Skewers, Greek Yogurt Parfait, Spinach and mushroom omelet," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
156,300.0,100.0,80.0,150.0,350.0, Mushroom and Tomato Omelette, Carrot Sticks with Ranch Dip, Stuffed Mini Peppers, Spinach and ricotta stuffed tomatoes," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
157,300.0,100.0,150.0,150.0,400.0, Overnight Cherry Almond Oats, Cucumber Sandwiches, Baked Sweet Potato Chips, Spinach and mushroom frittata, Tofu and Vegetable Stir-Fry
158,450.0,80.0,220.0,160.0,420.0, Nutella Stuffed French Toast, Fruit Salad, Sesame Ginger Edamame," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
159,300.0,100.0,220.0,150.0,420.0, Avocado Toast, Caprese Skewers, Strawberry Banana Smoothie," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
160,300.0,70.0,200.0,150.0,400.0, Veggie Bagel Sandwich, Fresh Fruit Salad, Egg Salad Lettuce Wraps, Spinach and feta stuffed mushrooms," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
161,200.0,100.0,180.0,160.0,400.0, Quinoa Breakfast Skillet, Cucumber Rolls with Cream Cheese, Veggie Stuffed Pita Bread," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegetarian Lasagna
162,350.0,100.0,120.0,150.0,300.0, Apple Cinnamon Muffins, Cucumber Sandwiches, Cheese Stuffed Jalapenos, Lentil and vegetable frittata," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
163,300.0,80.0,220.0,150.0,320.0, Tomato Basil Avocado Toast, Cheesy Popcorn, Quinoa Salad, Spinach and feta stuffed bell peppers," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
164,250.0,100.0,200.0,165.0,350.0, Vegan Breakfast Quesadillas, Baked Apple Chips, Apple Cinnamon Muffins," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
165,200.0,100.0,180.0,150.0,360.0, Spanish Tortilla, Carrot Sticks with Ranch Dip, Stuffed Jalapeno Poppers, Spinach and ricotta stuffed tomatoes," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
166,350.0,80.0,150.0,150.0,300.0, Bread Upma, Fresh Squeezed Orange Juice, Stuffed Jalapenos with Cream Cheese, Caprese Salad," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
167,350.0,100.0,70.0,120.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Frozen Grapes, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
168,250.0,100.0,200.0,150.0,250.0, Vegan Breakfast Quesadillas, Fruit Salad, Greek Frittata, Gazpacho Soup," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
169,300.0,70.0,150.0,150.0,350.0, Saffron Yogurt with Fruit, Fresh Fruit Salad, Veggie Sushi Rolls, Spinach and mushroom frittata," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
170,400.0,100.0,180.0,150.0,250.0, Veggie Bagel Sandwich, Guacamole Stuffed Cherry Tomatoes, Crispy Tofu Bites, Spinach and mushroom omelet," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
171,250.0,100.0,150.0,150.0,350.0, Vegan Cinnamon Rolls, Cucumber and Tomato Salad, Veggie Kabobs, Spinach and mushroom frittata," Lentil Curry - 350 calories/portion, 4 portions, Origin"
172,250.0,100.0,180.0,150.0,400.0, Whole Wheat Veggie Breakfast Wrap, Roasted Beetroot Chips, Greek Tzatziki with Pita Bread, Spinach and feta stuffed mushrooms," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
173,300.0,80.0,240.0,150.0,350.0, Overnight Cherry Almond Oats, Fruit Salad, Stuffed Bell Peppers with Quinoa, Lentil and vegetable soup," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
174,200.0,100.0,250.0,150.0,200.0, Papaya Boat with Lime, Corn on the Cob, Mixed Berry Smoothie, Lentil and vegetable frittata," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
175,200.0,80.0,150.0,160.0,350.0, Roasted Vegetable Breakfast Tacos, Baked Apple Chips, Stuffed Jalapenos with Cream Cheese," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
176,350.0,80.0,180.0,150.0,400.0, Bread Upma, Mango with Chili Powder, Zucchini Pizza Bites, Spinach and feta stuffed bell peppers," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
177,150.0,100.0,200.0,165.0,330.0, Scrambled Tofu, Vegetable Crudité with Hummus, Banana Bread," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
178,200.0,100.0,100.0,150.0,300.0, Spanish Tortilla, Watermelon Fruit Pizza, Tomato Basil Bruschetta with Feta, Spinach and mushroom omelet," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
179,300.0,80.0,250.0,150.0,200.0, Vegan Cranberry Orange Muffins, Mango with Chili Powder, Mixed Berry Smoothie, Spinach and feta stuffed bell peppers," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
180,250.0,100.0,150.0,150.0,420.0, Vegan Banana Muffins, Fruit Salad, Tomato and Mozzarella Skewers, Spinach and cheese stuffed tomatoes," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
181,200.0,80.0,180.0,150.0,400.0, Blueberry Muffins, Fruit Salad, Oatmeal Raisin Cookies, Spinach and feta stuffed bell peppers," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
182,200.0,100.0,320.0,160.0,450.0, Apple Cinnamon Porridge, Cucumber and Tomato Salad, Greek Spanakopita," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
183,200.0,100.0,190.0,150.0,200.0, Quinoa Breakfast Skillet, Kiwi and Strawberry Smoothie, Greek Yogurt with Honey and Nuts, Spinach and ricotta stuffed tomatoes," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
184,200.0,80.0,240.0,160.0,340.0, Vegan Pumpkin Pancakes, Fruit Salad, Veggie Sushi Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
185,250.0,100.0,150.0,150.0,350.0, Cucumber Sandwich, Frozen Grapes, Roasted Chickpeas, Spinach and feta stuffed bell peppers," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
186,200.0,90.0,180.0,160.0,370.0, Spanish Tortilla, Fruit Salad, Greek Yogurt Parfait," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
187,300.0,80.0,90.0,150.0,250.0, Mediterranean Chickpea Scramble, Kale Chips, Watermelon Feta Bites, Lentil and vegetable frittata," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
188,350.0,80.0,250.0,150.0,420.0, Spinach and Goat Cheese Omelette, Fresh Squeezed Orange Juice, Rice Paper Rolls with Peanut Sauce, Spinach and feta stuffed bell peppers," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
189,350.0,100.0,200.0,150.0,350.0, Zucchini and Parmesan Muffins, Carrot Sticks with Ranch Dip, Veggie Sushi Burrito, Gazpacho Soup, Mexican Quinoa Casserole
190,350.0,90.0,250.0,150.0,450.0, Lemon Poppy Seed Pancakes, Rice Paper Rolls, Guacamole with Tortilla Chips, Butternut squash soup," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
191,350.0,100.0,120.0,150.0,400.0, Huevos Rancheros, Guacamole Stuffed Cherry Tomatoes, Zucchini Fritters, Caprese Salad," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
192,250.0,90.0,230.0,150.0,350.0, Stuffed French Toast, Vegetarian Spring Rolls, Sweet Potato and Black Bean Quesadillas, Spinach and ricotta stuffed tomatoes," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
193,200.0,80.0,200.0,160.0,350.0, Papaya Boat with Lime, Energy Balls, Baked Falafel," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
194,250.0,80.0,120.0,150.0,400.0, Spinach and Mushroom Oatmeal, Cheesy Popcorn, Vegan Energy Balls, Spinach and mushroom frittata," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
195,300.0,80.0,200.0,165.0,420.0, Vegan Berry Protein Smoothie Bowl, Avocado Deviled Eggs, Sweet Potato Fries," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
196,300.0,80.0,100.0,150.0,120.0, Cheesy Grits, Energy Balls, Grilled Vegetable Skewers, Butternut squash soup," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
197,250.0,100.0,120.0,120.0,400.0, Vegan Chocolate Banana Smoothie, Corn on the Cob, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
198,250.0,100.0,100.0,150.0,180.0, Vegan Pancake Skewers, Quinoa Energy Bites, Chocolate Covered Strawberries, Spinach and ricotta stuffed tomatoes," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
199,200.0,100.0,140.0,165.0,400.0, Spinach and Mushroom Breakfast Tacos, Edamame, Blueberry Oat Bars," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
200,300.0,100.0,120.0,150.0,350.0, Veggie Breakfast Quesadilla, Cucumber and Tomato Salad, Granola Bar, Spinach and feta stuffed bell peppers, Vegetable Quesadillas
201,200.0,100.0,150.0,120.0,400.0, Veggie Breakfast Pizza Rolls, Edamame, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
202,250.0,80.0,90.0,150.0,400.0, Vegan Sausage and Biscuits, Baked Apple Chips, Cucumber Sandwiches, Spinach and feta stuffed bell peppers, Veggie Lo Mein
203,200.0,80.0,130.0,165.0,320.0, Quinoa Breakfast Skillet, Cheesy Popcorn, Greek Yogurt with Cinnamon and Honey," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
204,300.0,80.0,180.0,150.0,410.0, Irish Soda Bread, Kale Chips, Black Bean Brownies, Butternut squash soup," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
205,250.0,100.0,130.0,165.0,300.0, Vegan Banana Muffins, Cucumber and Hummus Rolls, Mini Vegetable Quesadillas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
206,300.0,80.0,180.0,150.0,350.0, Hash Brown Casserole, Kale Chips, Blueberry Muffins, Lentil and vegetable frittata," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
207,300.0,100.0,150.0,150.0,200.0, Banana Pancakes, Fruit Salad, Baked Sweet Potato Wedges, Spinach and mushroom omelet," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
208,200.0,80.0,200.0,150.0,290.0, Blueberry Almond Baked Oatmeal, Avocado Deviled Eggs, Sweet Potato Fries, Caprese Salad," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
209,250.0,100.0,220.0,150.0,300.0, Vegan Breakfast BLT Sandwich, Fruit Salad, Roasted Red Pepper and Goat Cheese Crostini, Spinach and feta stuffed bell peppers," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
210,350.0,100.0,200.0,120.0,350.0, Veggie Breakfast Strudel, Rice Cake with Hummus and Cucumber, Roasted Red Pepper Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
211,250.0,80.0,140.0,160.0,250.0, Greek Feta and Tomato Toast, Baked Apple Chips, Greek Yogurt with Apple and Cinnamon," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
212,250.0,80.0,100.0,150.0,350.0, Greek Yogurt with Honey and Nuts, Cheesy Popcorn, Grilled Vegetable Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Mushroom Risotto
213,350.0,80.0,280.0,120.0,250.0, Acai Bowl, Hard-Boiled Eggs, Veggie and Cream Cheese Roll-ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
214,250.0,100.0,150.0,120.0,380.0, Vegan Protein Pancakes, Caprese Skewers, Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
215,250.0,100.0,180.0,150.0,350.0, Whole Wheat Veggie Breakfast Wrap, Vegetable Crudité with Hummus, Baked Mozzarella Sticks, Gazpacho Soup, Greek Phyllo Pie
216,400.0,80.0,320.0,150.0,200.0, Veggie English Breakfast, Apple with Cinnamon, Spicy Peanut Noodles, Caprese Salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
217,300.0,100.0,280.0,120.0,400.0, Avocado Toast, Watermelon Fruit Pizza, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
218,250.0,100.0,160.0,150.0,340.0, Mexican Churro Waffles, Berry Chia Detox Water, Baked Tofu Fingers, Spinach and mushroom frittata," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
219,400.0,70.0,120.0,150.0,300.0, Sourdough Biscuits and Mushroom Gravy, Fresh Fruit Salad, Roasted Chickpeas, Spinach and mushroom frittata, Mediterranean Veggie Pizza
220,400.0,70.0,250.0,165.0,400.0, Tomato Basil Quiche, Fresh Fruit Salad, Veggie Quesadillas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Spinach and Ricotta Stuffed Shells
221,300.0,80.0,200.0,150.0,300.0, Chia Seed Smoothie, Fruit Salad, Quinoa-Stuffed Bell Peppers, Lentil and vegetable frittata," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
222,300.0,100.0,240.0,150.0,350.0, Banana Nut Smoothie Bowl, Rice Cake with Hummus and Cucumber, Spinach and Artichoke Dip, Spinach and mushroom omelet, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
223,350.0,100.0,160.0,150.0,260.0, Vegan Breakfast Burrito, Rice Cake with Hummus and Cucumber, Tomato and Mozzarella Skewers, Spinach and cheese stuffed tomatoes," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
224,250.0,100.0,180.0,150.0,320.0, Tropical Green Smoothie, Cucumber and Tomato Salad, Veggie Pancakes with Yogurt Dip, Caprese Salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
225,250.0,100.0,150.0,150.0,400.0, Whole Wheat Veggie Breakfast Wrap, Caprese Skewers, Zucchini Pizza Bites with Goat Cheese, Lentil and vegetable soup, Penne alla Vodka with Spinach
226,250.0,100.0,200.0,120.0,250.0, Vegan Breakfast Sushi, Frozen Grapes, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
227,400.0,100.0,70.0,165.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Baked Apple Chips, Veggie Spring Rolls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
228,400.0,100.0,70.0,150.0,400.0, Sourdough Biscuits and Mushroom Gravy, Kiwi and Strawberry Smoothie, Greek Cucumber Cups, Caprese Salad," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
229,300.0,100.0,180.0,165.0,400.0, Overnight Cherry Almond Oats, Cucumber Sandwiches, Pita Bread with Hummus," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
230,400.0,100.0,320.0,120.0,350.0, Vegan Breakfast Hash, Greek Salad Skewers, Spicy Peanut Noodles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
231,300.0,70.0,240.0,150.0,300.0, Vegan Cranberry Orange Muffins, Fresh Fruit Salad, Spinach and Artichoke Dip, Lentil and vegetable frittata," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
232,350.0,100.0,180.0,160.0,250.0, Coconut Milk Rice Pudding, Corn on the Cob, Veggie Sausage Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant and Tomato Gratin
233,300.0,80.0,180.0,150.0,300.0, Vegan Breakfast Burrito, Fruit Salad, Oatmeal Raisin Cookies, Spinach and ricotta stuffed tomatoes," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
234,250.0,100.0,200.0,150.0,350.0, Spinach and Mushroom Oatmeal, Quinoa Energy Bites, Hummus and Veggie Wrap," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
235,300.0,100.0,120.0,150.0,450.0, Banana Nut Smoothie Bowl, Cucumber Sandwich, Hummus Stuffed Mini Peppers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Veggie Pad Thai
236,350.0,100.0,250.0,120.0,450.0, Veggie Omelette, Cucumber and Tomato Salad, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
237,350.0,90.0,120.0,150.0,350.0, Chocolate Peanut Butter Overnight Oats, Rice Paper Rolls, Banana Oat Cookies, Lentil and vegetable soup," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
