,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
114,350.0,90.0,180.0,20.0,350.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fruit Salad, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegetarian Sushi Rolls
115,280.0,70.0,100.0,20.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Kale chips," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
116,300.0,80.0,240.0,20.0,400.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
117,300.0,90.0,200.0,20.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Quinoa and Black Bean Salad
118,500.0,80.0,120.0,20.0,300.0, Vegan Breakfast Croque Madame, Fruit Salad," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
119,400.0,50.0,200.0,20.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Cheese Puffs, Moroccan Mint Tea, Vegetarian Gyro
120,320.0,80.0,150.0,20.0,300.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
121,300.0,80.0,120.0,20.0,450.0, Banana Pancakes, Stuffed Dates, Baked Parmesan Zucchini Chips, Moroccan Mint Tea," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
122,150.0,80.0,150.0,20.0,200.0, Vegan Breakfast Fruit Pizza, Fruit Salad, Caprese Salad Skewers, Moroccan Mint Tea, Vegan Caprese Salad
123,380.0,90.0,180.0,20.0,350.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad, Mini Crab Cakes, Moroccan Mint Tea," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
124,300.0,70.0,140.0,20.0,200.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Kale chips, Tomato Bruschetta, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
125,300.0,80.0,920.0,20.0,320.0, Tomato Basil Avocado Toast, Fresh Squeezed Orange Juice, Vegan Thai Spring Rolls, Moroccan Mint Tea," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
126,300.0,50.0,80.0,20.0,350.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Noodle Salad, Moroccan Mint Tea, Thai Red Curry with Tofu
127,300.0,70.0,100.0,20.0,450.0, Overnight Cherry Almond Oats, Kale chips, Cinnamon Sugar Apple Slices, Moroccan Mint Tea," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
128,250.0,90.0,150.0,20.0,350.0, Vegan Breakfast Pizza, Stuffed Dates," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
129,350.0,80.0,160.0,20.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
130,400.0,50.0,230.0,20.0,400.0, Vegan Chocolate Waffles, Baked Apple Chips - Approx," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
131,450.0,90.0,250.0,20.0,350.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea, Vegan Gyros
132,250.0,60.0,250.0,20.0,450.0, Egg and Cheese Breakfast Taco, Fruit Salad - Approx, Greek Spinach and Feta Puffs, Moroccan Mint Tea, Vegetable Pad Thai
133,250.0,70.0,250.0,20.0,300.0, Vegan Breakfast Quesadillas, Fresh Fruit Salad, Vegetable Samosas, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
134,250.0,80.0,150.0,20.0,390.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Mango with Chili Powder, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Vegan Tikka Masala
135,400.0,90.0,150.0,20.0,340.0, Vegan French Toast, Stuffed Dates, Caprese Salad, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
136,400.0,80.0,150.0,20.0,480.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Fresh Squeezed Orange Juice, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
137,50.0,70.0,240.0,20.0,450.0, Vegan Breakfast Sushi Burrito, Fresh Fruit Salad, Thai Vegetable Spring Rolls, Moroccan Mint Tea, Thai Green Curry with Chicken
138,350.0,80.0,150.0,20.0,280.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Stuffed Dates, Bacon Wrapped Dates, Moroccan Mint Tea, Vegan Stuffed Shells
139,500.0,80.0,200.0,20.0,200.0, Turkish Breakfast Platter, Fruit Salad, Vegan Thai Papaya Salad, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
140,450.0,60.0,140.0,20.0,150.0, Chinese Egg Fried Rice, Cucumber and tomato salad," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
141,400.0,90.0,480.0,20.0,350.0, Veggie English Breakfast, Fruit Salad, Vegan Lentil Burgers, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
142,300.0,80.0,120.0,20.0,320.0, Vegan Omelette, Apple with Cinnamon, Miso Soup with Tofu, Moroccan Mint Tea, Thai Green Curry Noodles
143,250.0,90.0,300.0,20.0,300.0, Vegan Breakfast BLT Sandwich, Stuffed Dates, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Mexican Quinoa Bowl
144,300.0,90.0,260.0,20.0,350.0, Tomato Basil Avocado Toast, Quinoa Energy Bites," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Vegan Stuffed Peppers
145,400.0,50.0,250.0,20.0,400.0, Tofu Benedict, Baked Apple Chips - Approx, Greek Baklava, Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
146,400.0,70.0,300.0,20.0,350.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
147,200.0,90.0,80.0,20.0,300.0, Spinach and Mushroom Breakfast Tacos, Turkish-style boiled eggs, Chocolate-dipped strawberries, Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
148,300.0,80.0,150.0,20.0,350.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Fresh Watermelon Slices - Approx, Roasted Chickpeas, Moroccan Mint Tea, Chickpea Salad Sandwich
149,300.0,80.0,80.0,20.0,300.0, Blueberry Coconut Overnight Oats, Energy Balls, Veggie Noodle Salad, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
150,300.0,60.0,150.0,20.0,400.0, Egg Salad Sandwich, Cucumber and tomato salad, Bruschetta with Mozzarella, Moroccan Mint Tea, Vegan Lasagna
151,500.0,80.0,200.0,20.0,450.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Mango with Chili Powder, Cheese and Spinach Puffs, Moroccan Mint Tea," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
152,300.0,80.0,160.0,20.0,450.0, Tofu Scramble, Fruit Salad, Stuffed Mushrooms, Moroccan Mint Tea," Spinach and feta stuffed chicken breast with sweet potato mash - 450 kcals per portion, 4 portions, contains lactose
"
153,400.0,90.0,150.0,20.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Nachos
154,350.0,70.0,120.0,20.0,400.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Roasted Cauliflower Popcorn, Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
155,350.0,80.0,140.0,20.0,350.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
156,350.0,80.0,150.0,20.0,320.0, Zucchini Fritters with Yogurt Sauce, Mango with Chili Powder, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Mediterranean Stuffed Peppers
157,400.0,80.0,200.0,20.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Cheesy Popcorn, Zucchini and Feta Fritters, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
158,380.0,80.0,180.0,20.0,450.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Apple with Cinnamon, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Mushroom Risotto
159,250.0,90.0,250.0,20.0,350.0, Vegan Breakfast Enchiladas, Rice Paper Rolls, Greek Spinach and Feta Puffs, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
160,450.0,70.0,220.0,20.0,450.0, Vegan Breakfast Muffins, Fresh Fruit Salad, Banana bread muffins, Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
161,450.0,90.0,250.0,20.0,380.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Quinoa Energy Bites, Hummus and Veggie Wrap, Moroccan Mint Tea," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
162,250.0,50.0,480.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
163,200.0,90.0,160.0,20.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Quinoa Energy Bites, Goat Cheese and Honey Crostini, Moroccan Mint Tea, Vegan Tofu Scramble
164,700.0,80.0,400.0,20.0,350.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Mini Chicken Pot Pies, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
165,300.0,80.0,150.0,20.0,350.0, Feta and Spinach Muffins, Fresh Watermelon Slices - Approx, Baked Mozzarella Sticks, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
166,300.0,80.0,80.0,20.0,400.0, Feta and Spinach Muffins, Mango with Chili Powder, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Cauliflower and Chickpea Curry
167,250.0,50.0,560.0,20.0,350.0, Vegan Chocolate Banana Smoothie, Baked Apple Chips - Approx, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
168,650.0,90.0,140.0,20.0,350.0, Vegan Breakfast Sandwich, Fruit Salad," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Pesto Pasta
169,450.0,70.0,250.0,20.0,350.0, Spinach and Feta Breakfast Wrap, Kale chips, Guacamole with Tortilla Chips, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
170,300.0,60.0,210.0,20.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Zucchini Noodles with Pesto
171,550.0,80.0,140.0,20.0,350.0, Breakfast Pizza, Mango with Chili Powder," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
172,400.0,90.0,180.0,20.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit Salad, Coconut Almond Energy Balls, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
173,250.0,80.0,160.0,20.0,450.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Kafta Kebabs
174,450.0,80.0,200.0,20.0,380.0, Sausage and Egg Breakfast Sandwich, Fruit Salad, Sweet Potato Fries, Moroccan Mint Tea," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
175,300.0,80.0,300.0,20.0,330.0, Vegan Breakfast Stromboli, Cheesy Popcorn, Chicken Gyro Wraps, Moroccan Mint Tea, Vegan Shepherd's Pie
176,350.0,80.0,260.0,20.0,305.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Black Bean Nachos, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
177,350.0,70.0,250.0,20.0,200.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Hummus and Veggie Wrap, Moroccan Mint Tea, Vegan Chili
178,150.0,80.0,200.0,20.0,246.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Kale Chips," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Black Bean and Corn Salad
179,400.0,80.0,180.0,20.0,400.0, Shakshuka with Merguez Sausage, Kale Chips, Veggie Quesadillas, Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
180,300.0,80.0,150.0,20.0,450.0, Apple Cinnamon French Toast Casserole, Fruit Salad, Baked Potato Wedges, Moroccan Mint Tea, Baked Chicken Parmesan
181,300.0,80.0,200.0,20.0,400.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Energy Balls, Smashed Avocado Toast, Moroccan Mint Tea, Spanish Tortilla (Potato Omelette)
182,450.0,60.0,220.0,20.0,350.0, Bacon and Egg Muffins, Fruit Salad - Approx, Quinoa Salad, Moroccan Mint Tea, Lentil Loaf
183,400.0,80.0,180.0,20.0,400.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Honey Glazed Chicken Thighs
184,500.0,90.0,200.0,20.0,200.0, Waffles with Strawberries and Whipped Cream, Quinoa Energy Bites, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea, Greek Salad
185,300.0,80.0,120.0,20.0,240.0, Acai Bowl, Fruit Salad, Cucumber Sandwiches, Moroccan Mint Tea, Vegan Lentil Soup
186,400.0,80.0,320.0,20.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Energy Balls, Greek Spanakopita, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
187,200.0,80.0,300.0,20.0,250.0, Raspberry Coconut Breakfast Bars, Apple with Cinnamon, Mini Veggie Pizzas, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
188,250.0,80.0,170.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Avocado Deviled Eggs," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Tofu and Vegetable Skewers
189,450.0,70.0,90.0,20.0,246.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Fresh Fruit Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Black Bean and Corn Salad
190,300.0,80.0,120.0,20.0,383.0, Blueberry Coconut Overnight Oats, Stuffed Dates, Tzatziki and pita chips, Moroccan Mint Tea, Falafel Burger
191,350.0,80.0,150.0,20.0,300.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Fried Plantain, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
192,600.0,90.0,220.0,20.0,250.0, Vegan Breakfast Danish, Vegetarian Spring Rolls, Stuffed Bell Peppers, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
193,380.0,80.0,320.0,20.0,400.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Fruit Salad, Greek Spanakopita, Moroccan Mint Tea," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
194,300.0,90.0,130.0,20.0,350.0, Feta and Spinach Muffins, Turkish-style boiled eggs," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
195,400.0,70.0,280.0,20.0,250.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Veggie Flatbread Pizza, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
196,280.0,50.0,140.0,20.0,300.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
197,350.0,80.0,90.0,20.0,170.0, Coconut Chia Pudding, Apple with Cinnamon, Zucchini fritters, Moroccan Mint Tea, Vegan Caprese Salad
198,250.0,80.0,220.0,20.0,350.0, Mozzarella and Tomato Bruschetta, Mango with Chili Powder, Indian Samosa Chaat, Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
199,350.0,70.0,250.0,20.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea, Vegan Moussaka
200,400.0,80.0,150.0,20.0,260.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Baked Mozzarella Sticks, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
201,300.0,80.0,160.0,20.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Hard-Boiled Eggs," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
202,400.0,90.0,80.0,20.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Stuffed Dates, Veggie sticks with hummus, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
203,500.0,90.0,170.0,20.0,350.0, Vegan Breakfast Croque Madame, Turkish-style boiled eggs, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
204,350.0,90.0,120.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
205,300.0,80.0,60.0,20.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs, Caprese Skewers, Moroccan Mint Tea," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
206,400.0,80.0,160.0,20.0,350.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Squeezed Orange Juice," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tikka Wrap
207,280.0,90.0,180.0,20.0,285.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Veggie Fritters, Moroccan Mint Tea, Stuffed Bell Peppers
208,300.0,80.0,180.0,20.0,250.0, Vegan Breakfast Stromboli, Baked Apple Chips," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
209,400.0,80.0,200.0,20.0,220.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
210,250.0,80.0,120.0,20.0,350.0, Veggie Omelette, Stuffed Dates, Basil pesto pasta salad, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowls
211,300.0,50.0,150.0,20.0,420.0, Chia Seed Pudding Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese bruschetta, Moroccan Mint Tea, Vegan Alfredo Pasta
212,400.0,90.0,120.0,20.0,450.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegetarian Spring Rolls," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Vegan Vegetable Biryani - 450 calories per portion, 2 portions, may contain mustard"
213,200.0,80.0,300.0,20.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Veggie Quesadillas, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
214,400.0,90.0,180.0,20.0,400.0, Tomato Basil Quiche, Stuffed Dates, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
215,350.0,50.0,90.0,20.0,400.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Shrimp cocktail, Moroccan Mint Tea, Vegetable Paella
216,300.0,80.0,120.0,20.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, No-Bake Energy Bars, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
217,300.0,90.0,160.0,20.0,380.0, Tomato Basil Avocado Toast, Stuffed Dates, Carrot Zucchini Muffins, Moroccan Mint Tea," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
218,550.0,80.0,100.0,20.0,400.0, Breakfast Nachos, Hard-Boiled Eggs, Baked Zucchini Fries, Moroccan Mint Tea," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
219,320.0,90.0,200.0,20.0,300.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Vegetarian Spring Rolls, Banana Bread, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
220,250.0,90.0,200.0,20.0,450.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Rice Paper Rolls, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea, Chicken and Vegetable Skewers with Peanut Sauce
221,350.0,80.0,200.0,20.0,300.0, Veggie Oatmeal Bowl, Fresh Watermelon Slices - Approx, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea, Teriyaki Tofu Bowl
222,300.0,70.0,120.0,20.0,400.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Frozen yogurt bark with berries, Moroccan Mint Tea," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
223,550.0,90.0,100.0,20.0,300.0, Eggs Benedict, Rice Paper Rolls, Fruit Salad, Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
224,250.0,80.0,200.0,20.0,250.0, Vegan Protein Pancakes, Fresh Watermelon Slices - Approx, Mini Spanakopitas, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
225,250.0,70.0,160.0,20.0,250.0, Vegan Pancake Skewers, Fresh Fruit Salad," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
226,250.0,80.0,80.0,20.0,300.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Avocado Deviled Eggs, Hummus with carrot sticks, Moroccan Mint Tea, Chickpea Tikka Masala
227,600.0,80.0,350.0,20.0,300.0, Homemade Cinnamon Rolls, Hard-Boiled Eggs, Avocado and black bean quesadilla, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
228,380.0,50.0,160.0,20.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion Tartlets, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
