,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
104,350.0,80.0,200.0,120.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Mini chicken empanadas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Quinoa Salad
105,100.0,100.0,250.0,120.0,350.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Tomato Basil Bruschetta Pizza," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Mushroom Omelette
106,400.0,100.0,200.0,120.0,250.0, Almond Croissant, Boiled chickpeas, Chicken and vegetable skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Fettuccine Alfredo
107,400.0,120.0,150.0,120.0,250.0, Chia Seed Pancakes, Sautéed Brussels Sprouts, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
108,350.0,100.0,100.0,100.0,420.0, Vegan Breakfast Croissant," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chocolate-Dipped Strawberries, Israeli salad, Vegan Alfredo Pasta
109,300.0,100.0,250.0,120.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Sandwich, Mini Spinach and Ricotta Calzones," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tacos
110,250.0,100.0,340.0,20.0,346.0, Overnight Oats, Corn on the Cob, Greek Feta and Olive Bread, Moroccan Mint Tea, Lentil Curry
111,400.0,100.0,190.0,20.0,346.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Sweet Potato and Lentil Curry
112,400.0,120.0,180.0,120.0,400.0, Chia Seed Pancakes, Kale Chips," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Green Papaya Salad
113,200.0,100.0,170.0,120.0,240.0, Congee, Energy Balls - Approx, Corn tortilla chips with salsa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Margherita Pizza
114,400.0,100.0,150.0,120.0,400.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Guacamole Stuffed Cherry Tomatoes, Edamame Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Green Curry
115,300.0,80.0,720.0,120.0,220.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Apple with Cinnamon, Vegan Lemon Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stir Fry
116,300.0,120.0,250.0,120.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Hummus with Veggies, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu and Vegetable Kebabs
117,400.0,80.0,80.0,20.0,250.0, Breakfast Tacos with Avocado Salsa, Stuffed Dates, Fresh Fruit Salad, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
118,350.0,100.0,180.0,120.0,400.0, Blueberry Muffins, Kiwi and Strawberry Smoothie, Veggie Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
119,250.0,90.0,240.0,100.0,200.0, Vegan Cinnamon Rolls, Rice Paper Rolls, Veggie Couscous Salad, Israeli salad, Mediterranean Stuffed Eggplant
120,400.0,120.0,230.0,20.0,450.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Beetroot Hummus, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
121,350.0,80.0,130.0,20.0,350.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
122,250.0,120.0,150.0,120.0,200.0, Middle Eastern Shakshuka, Hummus with Veggies, Black Bean and Corn Salsa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
123,250.0,100.0,150.0,120.0,400.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Tomato Basil Bruschetta, Sweet potato fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
124,300.0,120.0,180.0,120.0,350.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Vegan Energy Balls," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
125,300.0,100.0,100.0,120.0,200.0, Aloo Tikki, Edamame," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
126,300.0,120.0,120.0,20.0,380.0, Baked Egg in Avocado, Beetroot Hummus, Watermelon and feta skewers, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
127,300.0,100.0,120.0,20.0,400.0, Chia Seed Pancakes, Chilled Gazpacho, Beetroot Hummus with Crackers, Moroccan Mint Tea," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
128,500.0,90.0,150.0,20.0,300.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Veggie Kabobs, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
129,300.0,100.0,200.0,20.0,500.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Watermelon Fruit Pizza, Roasted Red Pepper Hummus, Moroccan Mint Tea," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
130,280.0,90.0,280.0,120.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Rice Paper Rolls, Vegan Lemon Poppy Seed Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
131,550.0,50.0,240.0,100.0,250.0, Smoked Salmon Bagel Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa, Israeli salad," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
132,250.0,100.0,230.0,20.0,400.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Hummus Rolls, Nachos with Salsa and Guacamole, Moroccan Mint Tea, Veggie Burrito Bowl
133,400.0,80.0,190.0,120.0,400.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Cucumber and Avocado Gazpacho," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Bolognese
134,250.0,140.0,180.0,20.0,450.0, Veggie Omelette, Scrambled Eggs - Approx, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Lebanese Kibbeh
135,250.0,120.0,840.0,100.0,400.0, Egg and Cheese Breakfast Taco, Greek Stuffed Grape Leaves, Vegan Almond Joy Energy Balls, Israeli salad," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, contains shellfish, Origin"
136,400.0,80.0,150.0,120.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Caprese skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Stir-Fry
137,350.0,120.0,140.0,120.0,150.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Roasted Brussels Sprouts," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
138,400.0,100.0,380.0,120.0,500.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini chicken pot pies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Mac and Cheese - 500 calories per portion, 2 portions, may contain nuts and gluten"
139,600.0,100.0,180.0,120.0,340.0, Vegan Waffles, Carrot Sticks with Ranch Dip, Cheese and tomato bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
140,350.0,100.0,220.0,100.0,300.0, Chocolate Banana Smoothie Bowl, Cucumber and Tomato Salad, Guacamole with Tortilla Chips, Israeli salad, Mediterranean Veggie Pizza
141,250.0,120.0,150.0,120.0,250.0, Vegetable Scramble, Carrot Sticks with Hummus, Quinoa-stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tacos
142,400.0,120.0,200.0,100.0,400.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Oatmeal Cookie, Egg Salad Lettuce Wraps, Israeli salad," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
143,300.0,100.0,80.0,120.0,250.0, Banana Nut Smoothie Bowl, Roasted Chickpeas, Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
144,350.0,100.0,150.0,120.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Bruschetta with Tomato and Basil," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
145,380.0,130.0,100.0,100.0,420.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Rice cakes with avocado and tomato, Stuffed Mushrooms, Israeli salad," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
146,400.0,100.0,160.0,100.0,350.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fruit salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
147,450.0,120.0,200.0,120.0,450.0, Chinese Egg Fried Rice, Sautéed Brussels Sprouts, Chicken and vegetable skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
148,300.0,100.0,160.0,120.0,400.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Rolls with Hummus - Approx, Pita Bread and Hummus," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
149,200.0,100.0,160.0,120.0,200.0, Peanut Butter and Banana Smoothie, Carrot Sticks with Ranch Dip, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
150,280.0,120.0,150.0,20.0,300.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Samosas, Caprese Bruschetta, Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
151,350.0,100.0,200.0,120.0,400.0, Cranberry Orange Muffins," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Smoothie bowl (banana, spinach, almond milk, toppings)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ethiopian Lentil Stew
152,350.0,120.0,190.0,100.0,420.0, Ricotta Pancakes, Banana Smoothie, Cucumber and Avocado Gazpacho, Israeli salad," Thai green curry with tofu and jasmine rice - 420 kcals per portion, 4 portions, vegetarian, contains gluten
"
153,250.0,100.0,80.0,120.0,250.0, Cheesy Spinach Pita Pocket, Watermelon Fruit Pizza, Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Lemon Potatoes
154,500.0,50.0,180.0,120.0,200.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Apple and Cheese Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
155,350.0,120.0,200.0,100.0,500.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Kale Chips, Hummus and Pita Bread, Israeli salad, Lebanese Falafel Wrap
156,350.0,100.0,480.0,100.0,240.0, Veggie Omelette, Rice Cake with Hummus and Cucumber, Spinach and Mushroom Quesadillas, Israeli salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
157,400.0,120.0,80.0,120.0,350.0, Veggie English Breakfast, Vegetable Spring Rolls, Stuffed Mushroom Caps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan BBQ Pulled Jackfruit Sandwich
158,350.0,100.0,240.0,20.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Vegan Pad See Ew
159,280.0,120.0,100.0,20.0,450.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Spring Rolls, Garlic parmesan roasted edamame, Moroccan Mint Tea," Portobello mushroom burgers with sweet potato fries – 450 calories per portion, 4 portions, vegetarian-friendly
"
160,250.0,100.0,200.0,20.0,400.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Baked Zucchini Chips - Approx, Mini Vegetable Quiches, Moroccan Mint Tea, Vegan Shawarma
161,350.0,120.0,160.0,120.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Melon and Prosciutto Skewers," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
162,280.0,130.0,190.0,20.0,250.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Rice cakes with avocado and tomato, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
163,550.0,100.0,120.0,120.0,500.0, Quiche Lorraine, Stuffed Dates - Approx, Caprese Salad Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken Cordon Bleu - 500 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
164,250.0,100.0,200.0,120.0,500.0, Vegan Breakfast Pizza, Frozen Grapes, Bacon-Wrapped Dates with Goat Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
165,200.0,90.0,150.0,120.0,400.0, Vegan Breakfast Enchiladas, Quinoa Energy Bites, Mango salsa with tortilla chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lemon Herb Grilled Chicken
166,250.0,100.0,400.0,100.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Roasted Edamame, Vegan Caesar Salad, Israeli salad, Lemon Garlic Butter Shrimp
167,350.0,100.0,720.0,20.0,213.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Lemon Bars, Moroccan Mint Tea, Lentil Soup
168,350.0,100.0,250.0,100.0,450.0, Moroccan Shakshuka, Quinoa Energy Bites, Thai Mango Sticky Rice, Israeli salad," Thai Green Curry with Chicken - 450 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
169,300.0,120.0,180.0,20.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Yogurt with Berries - Approx, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
170,250.0,120.0,100.0,120.0,450.0, Whole Wheat Veggie Breakfast Wrap, Greek yogurt with honey, Cinnamon Sugar Apple Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Pad Thai
171,400.0,120.0,100.0,100.0,305.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegetable Samosas, Tzatziki with Pita Bread, Israeli salad, Vegan Soba Noodles
172,300.0,100.0,80.0,20.0,500.0, Irish Soda Bread, Fruit salad, Fruit Salad, Moroccan Mint Tea, Stuffed Cabbage Rolls
173,350.0,80.0,150.0,120.0,286.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Black Bean Stuffed Peppers
174,550.0,100.0,80.0,20.0,350.0, Breakfast Paella, Kiwi and Strawberry Smoothie," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
175,450.0,100.0,120.0,120.0,320.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Watermelon Fruit Pizza, Veggie Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Stuffed Peppers
176,400.0,90.0,120.0,120.0,350.0, Turkish Borek, Rice Paper Rolls, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
177,250.0,120.0,140.0,120.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Granola Bar," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Teriyaki Tofu Stir Fry
178,350.0,120.0,100.0,120.0,400.0, Banana Chia Pancakes, Cinnamon Sugar Pretzels, Tomato Basil Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
179,400.0,120.0,350.0,20.0,400.0, Vegetable Omelette with Hash Browns, Carrot Sticks with Hummus, Eggplant rollatini, Moroccan Mint Tea, Thai Green Papaya Salad
180,350.0,100.0,180.0,100.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Kiwi and Strawberry Smoothie, Cheesy Garlic Bread, Israeli salad," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
181,400.0,100.0,220.0,120.0,450.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Roasted Chickpeas, Quinoa Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
182,380.0,100.0,160.0,120.0,380.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Corn on the Cob," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
183,200.0,100.0,150.0,100.0,450.0, Veggie Breakfast Fritters, Chilled Gazpacho Soup - Approx, Vegetable Frittata, Israeli salad," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
184,400.0,80.0,80.0,120.0,350.0, Vegan Chocolate Waffles, Avocado Deviled Eggs, Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
185,350.0,120.0,120.0,120.0,300.0, Vegan Breakfast Burrito, Roasted Chickpeas, Veggie Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lebanese Hummus with Pita
186,150.0,100.0,220.0,100.0,300.0, Fruit Salad, Boiled chickpeas, Chicken Tikka Skewers, Israeli salad," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
187,300.0,100.0,160.0,20.0,300.0, Saffron Yogurt with Fruit," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Fries, Moroccan Mint Tea," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
188,400.0,100.0,200.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Cucumber Slices with Tzatziki - Approx, Hummus and Veggie Wrap, Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
189,450.0,120.0,80.0,120.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Roasted Chickpeas, Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Bell Peppers with Cashew Cream
190,250.0,100.0,250.0,20.0,500.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Shrimp Scampi Pasta
191,400.0,80.0,150.0,120.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Mixed berry smoothie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
192,350.0,120.0,180.0,100.0,350.0, Homemade Granola with Yogurt, Cucumber and dill cream cheese rolls, Granola Bars, Israeli salad," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
193,400.0,100.0,140.0,20.0,400.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Energy Balls, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
194,350.0,70.0,200.0,100.0,220.0, Vegan Breakfast Stuffed Peppers, Kale chips, Stuffed bell peppers with quinoa and black beans, Israeli salad," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
195,250.0,100.0,200.0,120.0,350.0, Quinoa Porridge, Kiwi and Strawberry Smoothie, Apple Cinnamon Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Stuffed Peppers
196,300.0,100.0,280.0,100.0,300.0, Quinoa Porridge, Fruit Salad, Sweet Potato and Black Bean Quesadillas, Israeli salad," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
197,400.0,120.0,220.0,100.0,300.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Roasted Chickpeas," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad, Lentil Sloppy Joes
198,400.0,120.0,180.0,120.0,450.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Cucumber and hummus rolls, Guacamole and Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and cream cheese stuffed chicken breast with wild rice - 450 kcals per portion, 4 portions, contains lactose
"
199,300.0,90.0,120.0,120.0,350.0, Tropical Mango Chia Pudding, Rice Paper Rolls, Roasted Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chili
200,600.0,120.0,80.0,100.0,200.0, Vegan Breakfast BLT, Cottage Cheese with Sliced Tomato, Tomato and cucumber salad, Israeli salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
201,300.0,80.0,180.0,100.0,350.0, Vegan French Toast, Fruit Salad, Veggie Snack Wrap, Israeli salad, Mushroom Risotto Stuffed Peppers
202,300.0,100.0,180.0,100.0,160.0, Blueberry Banana Breakfast Bars, Roasted Pumpkin Seeds, Cucumber and Cream Cheese Sandwiches, Israeli salad," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
203,300.0,120.0,150.0,100.0,240.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Carrot Sticks with Hummus, Greek Feta Dip with Veggies, Israeli salad, Vegan Margherita Pizza
204,400.0,70.0,160.0,100.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Kale chips, Stuffed Jalapeno Poppers, Israeli salad, Eggplant Parmesan
205,150.0,100.0,150.0,120.0,250.0, Chia Pudding, Caprese Skewers, Caprese Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
206,300.0,100.0,100.0,120.0,350.0, Vegan Breakfast Burrito, Chilled Gazpacho, Asian cucumber salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
207,300.0,100.0,200.0,120.0,400.0, Overnight Cherry Almond Oats, Baked Apple Chips, Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
208,500.0,120.0,180.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Roasted Brussels Sprouts, Roasted Pumpkin Seeds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Salad
209,400.0,90.0,120.0,120.0,200.0, Sourdough Biscuits and Mushroom Gravy, Fruit Salad, Tabouli salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
210,100.0,100.0,300.0,120.0,200.0, Vegan Breakfast Steamed Buns, Baked Apple Chips, Veggie Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Goulash
