,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,200.0,300.0,280.0,600.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Pho," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
112,400.0,200.0,100.0,350.0,200.0, Tofu Benedict, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
113,400.0,300.0,180.0,600.0,200.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Pho," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
114,350.0,200.0,100.0,350.0,200.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Edamame, Vegetable and Tofu Skewers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
115,400.0,300.0,280.0,250.0,300.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian sushi rolls," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
116,400.0,300.0,100.0,450.0,350.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian Sushi Bowl," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
117,200.0,300.0,180.0,380.0,400.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
118,400.0,300.0,180.0,450.0,350.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
119,200.0,200.0,280.0,350.0,300.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
120,400.0,300.0,280.0,250.0,300.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Sushi Rolls," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
121,400.0,200.0,280.0,380.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
122,200.0,300.0,100.0,600.0,300.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Pho," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
123,200.0,200.0,280.0,400.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
124,400.0,300.0,100.0,500.0,350.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Soba Noodle Stir-Fry," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
125,400.0,300.0,180.0,400.0,400.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Spring Rolls," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
126,350.0,200.0,100.0,400.0,300.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
127,200.0,300.0,180.0,320.0,400.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
128,400.0,300.0,180.0,600.0,350.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Pho," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
129,400.0,200.0,100.0,380.0,400.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
130,400.0,300.0,180.0,350.0,350.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetable and Tofu Skewers," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
131,400.0,300.0,100.0,320.0,300.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
132,400.0,200.0,280.0,280.0,300.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
133,200.0,200.0,100.0,600.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame, Veggie Pho," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
134,200.0,200.0,100.0,320.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
135,200.0,200.0,280.0,320.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
136,150.0,300.0,180.0,400.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
137,200.0,200.0,180.0,280.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
138,350.0,300.0,100.0,450.0,300.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian Sushi Bowl," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
139,200.0,300.0,180.0,280.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
140,200.0,200.0,280.0,320.0,300.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
141,150.0,300.0,100.0,250.0,150.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Sushi Rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
142,200.0,200.0,280.0,320.0,350.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
143,350.0,300.0,180.0,350.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetable and Tofu Skewers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
144,400.0,200.0,280.0,350.0,300.0, Tofu Benedict, Tofu Scramble with Veggies, Vegan Nachos," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
145,400.0,200.0,280.0,400.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian Spring Rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
146,400.0,200.0,100.0,650.0,200.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Edamame, Veggie Lo Mein," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
147,400.0,200.0,280.0,350.0,200.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetable Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
148,200.0,200.0,280.0,400.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
149,400.0,300.0,100.0,400.0,250.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
150,400.0,200.0,180.0,350.0,350.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable Stir-Fry," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
151,350.0,200.0,180.0,650.0,300.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Lo Mein," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
152,350.0,300.0,280.0,450.0,400.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian Sushi Bowl," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
153,400.0,200.0,280.0,450.0,350.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Vegan Nachos, Moroccan Couscous," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
154,400.0,200.0,180.0,350.0,250.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
155,200.0,200.0,280.0,280.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
156,200.0,200.0,280.0,500.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
157,350.0,200.0,180.0,400.0,200.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian Spring Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
158,400.0,200.0,180.0,320.0,300.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
159,200.0,200.0,280.0,750.0,150.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Tofu Pad Thai," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
160,350.0,200.0,280.0,360.0,300.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
161,400.0,300.0,280.0,320.0,300.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
162,350.0,200.0,180.0,600.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Pho," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
163,350.0,200.0,100.0,360.0,350.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
164,150.0,200.0,100.0,350.0,250.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
165,400.0,200.0,100.0,450.0,350.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Edamame, Moroccan Couscous," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
166,400.0,300.0,100.0,350.0,350.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable Stir-Fry," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
167,350.0,200.0,280.0,350.0,200.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetable Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
168,350.0,200.0,280.0,450.0,400.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian Sushi Bowl," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
169,400.0,200.0,180.0,250.0,300.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian sushi rolls," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
170,200.0,200.0,100.0,350.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Edamame, Vegetable Stir-Fry," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
171,200.0,200.0,280.0,320.0,350.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
172,200.0,200.0,100.0,400.0,300.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Edamame, Vegetarian Spring Rolls," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
173,400.0,200.0,100.0,400.0,350.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Edamame, Vegetarian Spring Rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
174,350.0,200.0,100.0,450.0,400.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian Sushi Bowl," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
175,200.0,200.0,280.0,380.0,400.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
176,350.0,200.0,280.0,400.0,350.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Fried Rice," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
177,350.0,300.0,280.0,600.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Pho," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
178,150.0,200.0,180.0,650.0,350.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Lo Mein," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
179,400.0,300.0,180.0,350.0,350.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetable Stir-Fry," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
180,200.0,300.0,280.0,400.0,350.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
181,350.0,300.0,100.0,280.0,150.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
182,200.0,300.0,180.0,360.0,300.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
183,400.0,200.0,280.0,280.0,300.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
184,350.0,200.0,100.0,280.0,250.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
185,350.0,200.0,180.0,600.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Pho," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
186,350.0,200.0,100.0,450.0,150.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian Sushi Bowl," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
187,400.0,200.0,280.0,250.0,200.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian sushi rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
188,400.0,300.0,180.0,450.0,350.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
189,200.0,300.0,180.0,350.0,350.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
190,400.0,200.0,180.0,350.0,350.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
191,400.0,300.0,280.0,350.0,400.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable and Tofu Skewers," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
192,350.0,300.0,280.0,400.0,350.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
193,150.0,200.0,100.0,250.0,300.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian sushi bowl," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
194,350.0,200.0,100.0,350.0,250.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
195,200.0,300.0,280.0,350.0,400.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable Stir-Fry," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
196,400.0,300.0,100.0,350.0,150.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable and Tofu Skewers," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
197,200.0,200.0,180.0,500.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Soba Noodle Stir-Fry," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
198,400.0,300.0,280.0,250.0,350.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian sushi rolls," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
199,200.0,200.0,100.0,450.0,300.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Edamame, Vegetarian Sushi Bowl," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
200,400.0,200.0,100.0,360.0,300.0, Tofu Benedict, Tofu Scramble with Veggies, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
201,200.0,200.0,100.0,250.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame, Vegetarian sushi rolls," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
202,150.0,300.0,280.0,380.0,400.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
203,150.0,300.0,280.0,360.0,350.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
204,400.0,200.0,180.0,450.0,150.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Crispy Tofu Bites, Moroccan Couscous," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
205,400.0,200.0,180.0,400.0,350.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Fried Rice," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
206,200.0,200.0,180.0,350.0,250.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable and Tofu Skewers," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
207,400.0,200.0,280.0,400.0,300.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
208,400.0,300.0,280.0,600.0,350.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Pho," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
209,400.0,300.0,280.0,350.0,200.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable and Tofu Skewers," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
210,200.0,200.0,280.0,450.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Moroccan Couscous," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
211,400.0,200.0,180.0,320.0,400.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
212,400.0,200.0,180.0,350.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable and Tofu Skewers," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
213,200.0,200.0,100.0,450.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Moroccan Couscous," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
214,400.0,300.0,280.0,400.0,200.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
215,200.0,300.0,280.0,750.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Tofu Pad Thai," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
216,350.0,200.0,180.0,250.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Sushi Rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
217,350.0,200.0,280.0,400.0,300.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
218,150.0,200.0,100.0,360.0,250.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
