,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,500.0,70.0,180.0,20.0,400.0, Breakfast Empanadas, Kale chips, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea, Honey Glazed Chicken Thighs
116,550.0,100.0,120.0,20.0,450.0, Eggs Benedict," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Tzatziki and pita chips, Moroccan Mint Tea, Honey Mustard Glazed Salmon
117,400.0,100.0,350.0,20.0,400.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Boiled chickpeas, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
118,450.0,50.0,200.0,20.0,350.0, Breakfast Frittata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Vegetable Spring Rolls, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
119,250.0,100.0,150.0,20.0,400.0, Egg and Cheese Breakfast Taco," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Moroccan Mint Tea," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
120,500.0,80.0,150.0,20.0,400.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mango salsa with tortilla chips, Moroccan Mint Tea," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
121,400.0,100.0,200.0,20.0,400.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Greek yogurt with berries, Chicken Fajita Skewers, Moroccan Mint Tea," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
122,300.0,100.0,100.0,20.0,300.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Pita chips with tzatziki dip, Moroccan Mint Tea, Chickpea Salad
123,400.0,70.0,200.0,20.0,350.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Kale chips, Mini Salmon Cakes, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
124,400.0,50.0,170.0,20.0,400.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Honey Glazed Salmon with Asparagus
125,450.0,60.0,200.0,20.0,250.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Mini Pita Pizzas, Moroccan Mint Tea, Cauliflower Fried Rice
126,450.0,100.0,180.0,20.0,350.0, Breakfast Tostadas, Fresh Juice - Approx, Guacamole and Tortilla Chips, Moroccan Mint Tea, Thai Vegetable Curry
127,550.0,100.0,200.0,20.0,300.0, Quiche Lorraine, Fresh Juice - Approx, Mini Vegetable Quiches, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
128,450.0,100.0,220.0,20.0,400.0, Chinese Egg Fried Rice, Fruit salad, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea, Black Bean Enchiladas
129,600.0,100.0,150.0,20.0,400.0, Homemade Cinnamon Rolls, Energy Balls - Approx, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea, Vegetable Curry with Roti
130,400.0,100.0,150.0,20.0,350.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Indonesian Nasi Goreng
131,400.0,80.0,300.0,20.0,400.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
132,350.0,50.0,120.0,20.0,350.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Baked Lemon Herb Chicken
133,300.0,100.0,150.0,20.0,400.0, Veggie Breakfast Scramble," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Edamame Salad, Moroccan Mint Tea, Beef and Broccoli Stir Fry
134,450.0,100.0,90.0,20.0,300.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Watermelon and Mint Salad, Moroccan Mint Tea, Black Bean and Corn Salad
135,400.0,100.0,150.0,20.0,450.0, Shakshuka with Merguez Sausage, Cucumber Rolls with Hummus - Approx," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Spanish Empanadas
136,450.0,100.0,120.0,20.0,300.0, Waffle Breakfast Sandwich, Mini Frittatas - Approx, Baked Pita Chips with Hummus, Moroccan Mint Tea, Lentil and Vegetable Soup
137,350.0,100.0,120.0,20.0,300.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Ratatouille
138,350.0,100.0,200.0,20.0,350.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Moroccan Mint Tea, Thai Mango Sticky Rice
139,300.0,100.0,120.0,20.0,450.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea, Lebanese Kafta Kebabs
140,500.0,100.0,200.0,20.0,300.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas, Mini ham and cheese sandwiches, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
141,300.0,100.0,180.0,20.0,300.0, Quinoa Breakfast Cookies," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Granola Bars, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
142,220.0,70.0,90.0,20.0,400.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Chicken satay skewers, Moroccan Mint Tea," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
143,500.0,50.0,250.0,20.0,400.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea," Chickpea and spinach stew with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
144,550.0,100.0,200.0,20.0,400.0, Breakfast Nachos, Fruit salad, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Vegetarian Pad Thai
145,400.0,90.0,150.0,20.0,400.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Baked Mozzarella Sticks, Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
146,500.0,100.0,90.0,20.0,400.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx, Shrimp cocktail, Moroccan Mint Tea," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
147,450.0,60.0,160.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Veggie Sausage Rolls, Moroccan Mint Tea, Tofu Tikka Masala
148,300.0,100.0,120.0,20.0,400.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers, Moroccan Mint Tea," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
149,200.0,100.0,150.0,20.0,400.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Veggie Burger with Avocado Mayo
150,300.0,70.0,160.0,20.0,450.0, Acai Bowl, Kale chips, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
151,350.0,100.0,150.0,20.0,400.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Energy Balls - Approx, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Black Bean Enchiladas
152,250.0,60.0,180.0,20.0,400.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Roasted Pumpkin Seeds, Moroccan Mint Tea, Beef and Broccoli Stir-Fry
153,400.0,100.0,150.0,20.0,300.0, Shakshuka with Merguez Sausage," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
154,450.0,100.0,150.0,20.0,450.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Fresh Juice - Approx, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Lemon Garlic Shrimp Pasta
155,450.0,100.0,150.0,20.0,400.0, Spinach and Feta Breakfast Wrap, Cucumber Slices with Tzatziki - Approx, Apple slices with peanut butter, Moroccan Mint Tea, Lemon Herb Grilled Chicken
156,300.0,100.0,200.0,20.0,450.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with berries, Baked Sweet Potato Fries, Moroccan Mint Tea, Ginger Soy Glazed Salmon
157,200.0,100.0,200.0,20.0,450.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Stuffed Dates - Approx, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Chicken and Vegetable Skewers with Peanut Sauce
158,200.0,100.0,180.0,20.0,400.0, Avocado Toast, Boiled chickpeas," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
159,300.0,100.0,250.0,20.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Zesty Lime Popcorn - Approx, Mini Falafel Burgers, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
160,400.0,60.0,100.0,20.0,350.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Baba Ganoush, Moroccan Mint Tea, Chicken Caesar Salad
161,100.0,100.0,180.0,20.0,400.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Baked Zucchini Chips - Approx, Bacon-Wrapped Dates, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
162,300.0,100.0,90.0,20.0,300.0, Breakfast Couscous with Fresh Fruit, Cucumber Slices with Tzatziki - Approx, Bruschetta, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
163,450.0,100.0,200.0,20.0,450.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea, Baked Chicken Parmesan
164,350.0,100.0,230.0,20.0,400.0, Quinoa Porridge with Caramelized Bananas," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
165,300.0,100.0,280.0,20.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini Margherita Pizzas, Moroccan Mint Tea, Ratatouille Quiche
166,400.0,100.0,200.0,20.0,350.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Cucumber Slices with Tzatziki - Approx, Black Bean Quesadillas, Moroccan Mint Tea, Sweet and Sour Shrimp
167,300.0,100.0,100.0,20.0,250.0, Acai Bowl, Fruit salad, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
168,350.0,100.0,120.0,20.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek tomato and cucumber salad, Moroccan Mint Tea, Teriyaki Salmon with Steamed Vegetables
169,350.0,100.0,150.0,20.0,350.0, Zucchini Fritters with Yogurt Sauce, Fruit Smoothie Popsicles - Approx, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
170,400.0,50.0,200.0,20.0,300.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Baked falafel with tahini sauce, Moroccan Mint Tea, Moroccan Vegetable Couscous
171,400.0,100.0,180.0,20.0,450.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea, Greek Style Baked Chicken
172,350.0,100.0,150.0,20.0,450.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Spinach and Feta Stuffed Chicken Breast
173,300.0,90.0,150.0,20.0,300.0, Turkish Menemen, Turkish-style boiled eggs, Roasted chickpeas, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
174,550.0,100.0,150.0,20.0,450.0, Quiche Lorraine, Stuffed Dates - Approx, Mini spinach and feta quiches, Moroccan Mint Tea, Greek Style Baked Chicken
175,200.0,100.0,80.0,20.0,400.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
176,400.0,100.0,200.0,20.0,300.0, Turkish Borek, Boiled chickpeas, Caprese stuffed avocados, Moroccan Mint Tea, Quinoa and Black Bean Salad
177,400.0,60.0,300.0,20.0,200.0, Breakfast Tacos with Avocado Salsa, Cucumber and tomato salad, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea, Greek Salad
178,400.0,100.0,250.0,20.0,400.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Slices with Tzatziki - Approx, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegetable Biryani
179,250.0,80.0,180.0,20.0,400.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fresh Watermelon Slices - Approx, Cheesy Garlic Bread, Moroccan Mint Tea," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
180,450.0,100.0,160.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Veggie Sausage Rolls, Moroccan Mint Tea, Sweet and Sour Shrimp
181,400.0,100.0,250.0,20.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Mini Frittatas - Approx, Mini Falafel Burgers, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
182,220.0,100.0,200.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Energy Balls - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
183,450.0,90.0,60.0,20.0,300.0, Breakfast Tostadas, Turkish-style boiled eggs, Caprese Skewers, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
184,400.0,100.0,120.0,20.0,300.0, Turkish Poached Eggs with Yogurt, Chilled Gazpacho Soup - Approx, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Ratatouille
185,450.0,100.0,220.0,20.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Chicken Satay Lettuce Wraps, Moroccan Mint Tea, Moroccan Vegetable Tagine
186,350.0,100.0,200.0,20.0,400.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Mini Samosas, Moroccan Mint Tea, Beef and Broccoli Stir Fry
187,400.0,100.0,180.0,20.0,400.0, Japanese Souffle Pancakes," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Chickpea and Spinach Curry
188,400.0,90.0,120.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Turkish-style boiled eggs, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Lentil Curry with Rice
189,300.0,100.0,300.0,20.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Watermelon and feta skewers, Chicken Gyro Wraps, Moroccan Mint Tea, Chickpea Curry with Naan Bread
190,400.0,100.0,200.0,20.0,450.0, Quinoa Breakfast Bowl, Greek yogurt with berries, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea, Lemon Garlic Shrimp Pasta
191,350.0,100.0,200.0,20.0,400.0, Veggie Oatmeal Bowl, Cucumber Rolls with Hummus - Approx, Veggie Sushi Burrito, Moroccan Mint Tea, Egg Fried Rice
192,400.0,50.0,250.0,20.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Mango Sticky Rice, Moroccan Mint Tea, Lentil and Vegetable Soup
193,350.0,60.0,200.0,20.0,350.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Mini Quiches, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
194,400.0,100.0,200.0,20.0,400.0, Turkish Menemen with Feta Cheese," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mini Salmon Cakes, Moroccan Mint Tea," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
195,200.0,100.0,120.0,20.0,250.0, Congee, Stuffed Dates - Approx, Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Lebanese Tabbouleh
196,550.0,50.0,250.0,20.0,400.0, Nutella Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Teriyaki Salmon with Steamed Vegetables
197,500.0,100.0,200.0,20.0,450.0, Breakfast Sausage and Egg Casserole, Energy Balls - Approx, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea, Spanish Empanadas
198,450.0,100.0,80.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
199,400.0,50.0,200.0,20.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Black Bean Quesadillas, Moroccan Mint Tea, Lentil and Vegetable Soup
200,450.0,60.0,120.0,20.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Caprese stuffed mushrooms, Moroccan Mint Tea, Vegetarian Sushi Rolls
201,450.0,100.0,80.0,20.0,450.0, Bacon and Egg Muffins, Baked Zucchini Chips - Approx, Fruit Salad, Moroccan Mint Tea, Honey Mustard Glazed Salmon
202,250.0,100.0,220.0,20.0,400.0, Banana and Almond Butter Toast," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chicken Lettuce Wraps, Moroccan Mint Tea, Stuffed Bell Peppers with Ground Turkey
203,400.0,80.0,180.0,20.0,400.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Fresh Watermelon Slices - Approx, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
204,350.0,100.0,180.0,20.0,400.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls with Hummus - Approx, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Spaghetti Aglio e Olio
205,500.0,100.0,150.0,20.0,350.0, Turkish Gozleme, Boiled chickpeas, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
206,300.0,80.0,70.0,20.0,300.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fresh Watermelon Slices - Approx, Grilled shrimp skewers, Moroccan Mint Tea, Quinoa and Black Bean Salad
207,300.0,100.0,150.0,20.0,400.0, Egg White Omelette with Veggies, Boiled chickpeas, Roasted Chickpeas, Moroccan Mint Tea, Spicy Black Bean Soup
208,400.0,100.0,240.0,20.0,400.0, Huevos Rancheros," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Chicken Samosas, Moroccan Mint Tea, Italian Antipasto Platter
209,400.0,100.0,120.0,20.0,400.0, Breakfast Bibimbap," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Caprese Salad Skewers, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
210,500.0,100.0,220.0,20.0,450.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Honey-Glazed Baked Ham
211,500.0,60.0,150.0,20.0,350.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Cucumber and tomato salad, Cucumber Sandwiches, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
212,300.0,100.0,200.0,20.0,350.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Fresh Juice - Approx, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
213,400.0,100.0,150.0,20.0,400.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Greek yogurt with berries, Baked chicken drumsticks, Moroccan Mint Tea, Greek Stuffed Bell Peppers
214,350.0,100.0,180.0,20.0,350.0, Veggie Breakfast Quinoa, Boiled chickpeas, Caprese Bruschetta, Moroccan Mint Tea, Shrimp Scampi
215,450.0,50.0,200.0,20.0,400.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Burrito, Moroccan Mint Tea, Spanish Tortilla (Potato Omelette)
216,300.0,100.0,150.0,20.0,300.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Baked Mozzarella Sticks, Moroccan Mint Tea, Ratatouille
217,300.0,100.0,90.0,20.0,350.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Fruit Smoothie Popsicles - Approx, Baked kale chips, Moroccan Mint Tea, Vegetarian Quesadillas
218,300.0,50.0,70.0,20.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea, Chicken Caesar Salad
219,500.0,100.0,100.0,20.0,300.0, Cheddar and Herb Quiche," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Asian cucumber salad, Moroccan Mint Tea, Ratatouille
220,350.0,80.0,200.0,20.0,450.0, Veggie Oatmeal Bowl," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Guacamole with Tortilla Chips, Moroccan Mint Tea, Baked Chicken Parmesan
221,350.0,100.0,220.0,20.0,450.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Stuffed Dates - Approx, Chicken Yakitori Skewers, Moroccan Mint Tea, Spanish Empanadas
222,550.0,100.0,180.0,20.0,400.0, Sausage and Cheese Quiche, Stuffed Dates - Approx, Baked buffalo chicken meatballs, Moroccan Mint Tea, Teriyaki Beef Stir Fry
223,450.0,100.0,120.0,20.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Caprese Pasta Salad, Moroccan Mint Tea, Lentil Soup
224,400.0,100.0,250.0,20.0,400.0, Quinoa Breakfast Bowl," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mini Beef Sliders, Moroccan Mint Tea," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
225,400.0,100.0,200.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Chocolate Covered Strawberries, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
226,400.0,100.0,200.0,20.0,400.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Smoothie Popsicles - Approx, Smashed Avocado Toast, Moroccan Mint Tea, Italian Panzanella Salad
227,400.0,100.0,150.0,20.0,400.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx, Caprese Bruschetta, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
228,400.0,100.0,100.0,20.0,450.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Zesty Lime Popcorn - Approx, Deviled Eggs, Moroccan Mint Tea, Chicken and Vegetable Skewers with Peanut Sauce
229,350.0,60.0,160.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Sliced Apples with Peanut Butter, Moroccan Mint Tea, Lentil Soup
