,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
103,320.0,50.0,250.0,120.0,180.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Rainbow Salad
104,250.0,50.0,170.0,120.0,160.0, Tropical Green Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
105,300.0,60.0,120.0,120.0,180.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Cucumber and tomato salad, Hummus with Carrot Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Salad
106,350.0,50.0,180.0,100.0,160.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Blueberry Muffins, Israeli salad," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
107,200.0,50.0,250.0,120.0,180.0, Vegan Blueberry Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
108,300.0,50.0,120.0,120.0,180.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole and Veggie Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Salad
109,350.0,50.0,160.0,100.0,150.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad, Lentil Soup with Kale
110,350.0,60.0,80.0,120.0,182.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Tomato and cucumber salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Carrot and Ginger Soup
111,300.0,50.0,150.0,20.0,150.0, Banana Nut Smoothie Bowl, Baked Apple Chips - Approx, Mango salsa with tortilla chips, Moroccan Mint Tea, Cauliflower Fried Rice
112,250.0,60.0,200.0,120.0,150.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Mini Vegetable Quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
113,320.0,60.0,100.0,120.0,150.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad - Approx, Cinnamon Sugar Apple Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Stir-Fry
114,300.0,60.0,200.0,120.0,150.0, Fruit Smoothie Bowl, Fruit Salad - Approx, Baked Mini Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
115,200.0,60.0,160.0,100.0,180.0, Poha (Flattened Rice), Fruit Salad - Approx, Hummus with Veggie Sticks, Israeli salad, Mediterranean Salad
116,50.0,50.0,200.0,100.0,150.0, Vegan Breakfast Sushi Burrito, Baked Apple Chips - Approx, Sweet Potato Fries, Israeli salad, Lentil Soup with Kale
117,350.0,50.0,160.0,120.0,180.0, Zucchini and Parmesan Muffins, Baked Apple Chips - Approx, Vegan Mexican Street Corn," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
118,150.0,60.0,180.0,120.0,120.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and tomato salad, Baked Coconut Shrimp," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cucumber and Tomato Salad
119,350.0,60.0,80.0,120.0,150.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Fruit Salad - Approx, Stuffed Dates with Almond Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Swiss Chard and Lentil Soup
120,300.0,60.0,300.0,20.0,150.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Fruit Salad - Approx, Mini Veggie Pizzas, Moroccan Mint Tea, Minestrone Soup
121,350.0,50.0,140.0,20.0,180.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Chips, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
122,350.0,50.0,90.0,20.0,150.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
123,250.0,60.0,180.0,100.0,150.0, Vegan Breakfast Pizza, Fruit Salad - Approx, Stuffed Jalapeno Poppers, Israeli salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
124,300.0,50.0,200.0,20.0,180.0, Mexican Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Yogurt parfait, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
125,250.0,60.0,200.0,120.0,180.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Cucumber and tomato salad," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
126,250.0,50.0,150.0,100.0,150.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet potato fries, Israeli salad," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
127,350.0,50.0,160.0,20.0,150.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Ratatouille
128,350.0,50.0,150.0,100.0,180.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Veggie Sushi Rolls, Israeli salad," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
129,300.0,60.0,230.0,100.0,188.0, Vegan Berry Protein Smoothie Bowl, Fruit Salad - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad, Lentil and Vegetable Stir Fry
130,350.0,60.0,250.0,20.0,180.0, Scrambled Eggs with Smoked Salmon, Fruit Salad - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
131,350.0,50.0,180.0,100.0,150.0, Banana Chia Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Fresh Spring Rolls, Israeli salad, Butternut Squash Soup
132,350.0,60.0,180.0,120.0,150.0, Blueberry Muffins, Fruit Salad - Approx, Kale smoothie with pineapple and coconut water," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
133,350.0,50.0,150.0,120.0,150.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
134,300.0,60.0,140.0,120.0,150.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Cucumber and tomato salad, Baked Sweet Potato Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
135,350.0,60.0,380.0,120.0,180.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Vegan Chocolate Chip Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
136,350.0,50.0,70.0,20.0,180.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
137,250.0,50.0,220.0,120.0,180.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Mediterranean Flatbread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Frittata
138,320.0,50.0,160.0,120.0,150.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
139,250.0,60.0,160.0,120.0,150.0, Banana and Almond Butter Toast, Fruit Salad - Approx, Strawberry Parfait," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
140,250.0,60.0,120.0,100.0,150.0, Vegan Breakfast Sushi Rolls, Fruit Salad - Approx, Greek Yogurt Fruit Dip, Israeli salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
141,300.0,60.0,250.0,20.0,180.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Greek Yogurt with Granola, Moroccan Mint Tea, Lentil Soup
142,250.0,60.0,320.0,120.0,180.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Vegan Raspberry Oat Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
143,250.0,50.0,160.0,20.0,120.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea, Cucumber and Tomato Salad
144,320.0,60.0,110.0,100.0,150.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Vegetable spring rolls, Israeli salad, Veggie Stir-Fry
145,350.0,60.0,200.0,100.0,180.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Mediterranean Nachos, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
146,300.0,50.0,160.0,100.0,150.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
147,300.0,50.0,220.0,20.0,180.0, Tofu Scramble Breakfast Burrito, Baked Apple Chips - Approx, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea, Mediterranean Salad
148,250.0,50.0,150.0,120.0,180.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Spinach and ricotta stuffed shells," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
149,300.0,50.0,180.0,120.0,180.0, Vegan Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Oatmeal Raisin Cookies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
150,300.0,50.0,90.0,100.0,159.0, Vegan Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad, Quinoa Stuffed Mushrooms
151,300.0,50.0,200.0,100.0,180.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Israeli salad, Lentil Soup
152,200.0,50.0,120.0,20.0,180.0, Mexican Black Bean Breakfast Wrap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Apple slices with peanut butter, Moroccan Mint Tea, Mediterranean Salad
153,250.0,50.0,100.0,20.0,150.0, Vegan Banana Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Miso Soup, Moroccan Mint Tea, Greek Salad
154,350.0,60.0,200.0,20.0,150.0, Spinach and Goat Cheese Omelette, Cucumber and tomato salad," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
155,300.0,60.0,180.0,120.0,180.0, Breakfast Couscous with Fresh Fruit, Fruit Salad - Approx," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
156,300.0,50.0,150.0,120.0,160.0, Vegan Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
157,350.0,50.0,150.0,100.0,180.0, Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pita Bread with Baba Ganoush, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
158,350.0,60.0,360.0,120.0,180.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Vegan Zucchini Noodles with Pesto," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
159,100.0,60.0,100.0,20.0,150.0, Vegan Breakfast Falafel, Fruit Salad - Approx, Dark Chocolate Covered Almonds, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
160,200.0,60.0,200.0,120.0,180.0, Vegan Breakfast Enchiladas, Cucumber and tomato salad, Smashed Avocado Toast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Stir-Fry
161,350.0,50.0,220.0,20.0,150.0, Acai Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
162,150.0,50.0,100.0,120.0,180.0, Fruit Smoothie, Baked Apple Chips - Approx, Edamame," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
163,350.0,60.0,70.0,120.0,100.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Fruit Salad - Approx," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
164,250.0,50.0,280.0,100.0,150.0, Sourdough Toast with Almond Butter," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Lemon Poppy Seed Muffins, Israeli salad, Lentil Soup with Kale
165,200.0,60.0,140.0,20.0,80.0, Congee, Fruit Salad - Approx," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
166,350.0,60.0,180.0,100.0,160.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Shrimp Summer Rolls, Israeli salad," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
167,350.0,50.0,90.0,120.0,120.0, Homemade Granola with Yogurt, Baked Apple Chips - Approx, Parmesan zucchini chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cucumber and Tomato Salad
168,350.0,60.0,200.0,120.0,100.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad - Approx," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
169,250.0,50.0,300.0,20.0,150.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Beef Sliders, Moroccan Mint Tea, Swiss Chard and Lentil Soup
170,300.0,50.0,150.0,120.0,188.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
171,350.0,50.0,120.0,20.0,180.0, Baked Oatmeal," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Chia Seed Pudding, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
172,350.0,50.0,180.0,120.0,150.0, Scrambled Eggs with Smoked Salmon, Baked Apple Chips - Approx, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
173,150.0,50.0,120.0,20.0,160.0, Vegan Breakfast Pita Pockets, Baked Apple Chips - Approx," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
174,250.0,50.0,180.0,120.0,170.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Meatballs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Caprese Salad
175,350.0,50.0,150.0,120.0,180.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Fruit Skewers with Yogurt Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
176,300.0,50.0,140.0,20.0,180.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Melon and Prosciutto Skewers, Moroccan Mint Tea, Ratatouille
177,350.0,50.0,160.0,20.0,160.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
178,300.0,50.0,90.0,100.0,180.0, Hash Brown Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad, Mediterranean Salad
179,200.0,50.0,200.0,20.0,120.0, Zucchini Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiche, Moroccan Mint Tea, Cucumber and Tomato Salad
180,300.0,50.0,400.0,20.0,150.0, Mediterranean Chickpea Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Fritters, Moroccan Mint Tea, Caprese Salad
181,300.0,50.0,120.0,120.0,150.0, Mushroom and Spinach Vegan Quiche," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Minestrone Soup
182,300.0,50.0,90.0,100.0,180.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Shrimp cocktail, Israeli salad, Tofu Stir-Fry
183,300.0,50.0,120.0,20.0,80.0, Vegan Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Granola Bar, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
184,320.0,50.0,120.0,100.0,150.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
185,250.0,50.0,220.0,120.0,150.0, Middle Eastern Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Salad
186,350.0,50.0,100.0,120.0,180.0, Coconut Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Fruit Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
187,350.0,50.0,120.0,20.0,180.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
188,350.0,50.0,120.0,120.0,150.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Swiss Chard and Lentil Soup
189,100.0,60.0,200.0,100.0,180.0, Vegan Breakfast Steamed Buns, Fruit Salad - Approx," Smoothie bowl (banana, spinach, almond milk, toppings)", Israeli salad," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
190,200.0,50.0,150.0,20.0,120.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cauliflower Buffalo Wings, Moroccan Mint Tea, Cucumber and Tomato Salad
191,250.0,50.0,250.0,120.0,150.0, Vegan Breakfast Strata, Baked Apple Chips - Approx, Tuna salad on whole grain crackers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
192,300.0,60.0,200.0,20.0,180.0, Mexican Quinoa Breakfast Bowl, Cucumber and tomato salad, Baked Falafel, Moroccan Mint Tea, Lentil Soup
193,260.0,50.0,80.0,120.0,160.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Stuffed Mushroom Caps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
194,250.0,50.0,150.0,120.0,150.0, Vegan Blueberry Chia Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Olive Tapenade with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Kale
195,300.0,50.0,300.0,20.0,180.0, Mushroom and Spinach Vegan Quiche," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini black bean and cheese quesadillas, Moroccan Mint Tea, Rainbow Salad
196,200.0,50.0,220.0,120.0,119.0, Congee, Baked Apple Chips - Approx, Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Gazpacho
197,300.0,50.0,200.0,100.0,150.0, Overnight Cherry Almond Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel, Israeli salad, Cauliflower Fried Rice
198,300.0,50.0,250.0,120.0,150.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Stuffed Grape Leaves (Dolmades)," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Salad
199,150.0,60.0,180.0,120.0,180.0, Fruit Salad, Cucumber and tomato salad, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
200,300.0,60.0,180.0,100.0,150.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Mini Spinach and Mushroom Quiches, Israeli salad, Butternut Squash Soup
201,200.0,50.0,230.0,120.0,170.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Peanut Butter and Banana Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Caprese Salad
202,150.0,50.0,150.0,120.0,182.0, Vegan Peanut Butter Banana Smoothie, Baked Apple Chips - Approx, Steamed edamame," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Carrot and Ginger Soup
203,300.0,60.0,150.0,120.0,80.0, Mexican Quinoa Breakfast Bowl, Cucumber and tomato salad, Spinach and feta stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
204,250.0,60.0,200.0,20.0,150.0, Vegan Breakfast Shakshuka, Fruit Salad - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
