,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,350.0,150.0,280.0,300.0,350.0, Chocolate Chip Muffins, Green Smoothie, Sweet Potato and Black Bean Quesadillas," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin", Stuffed Bell Peppers with Rice and Beans
114,250.0,180.0,80.0,200.0,350.0, Greek Yogurt with Honey and Nuts, Banana Bread, Vegetable Soup," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
115,300.0,150.0,190.0,180.0,280.0, Vegan French Toast, Oven-Baked Onion Rings, Roasted Beet Hummus with Crackers, Mexican corn and black bean salad," Lentil Salad - 280kcals per portion, 4 portions
"
116,300.0,250.0,190.0,700.0,300.0, Country Style Potatoes with Veggies, Banana Bread, Greek Yogurt with Honey and Nuts, Spinach and Ricotta Calzone," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
117,400.0,150.0,180.0,220.0,320.0, Spinach and Feta Quiche, Veggie Roll-Up, Greek Yogurt Parfait," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
118,300.0,220.0,160.0,120.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Salsa with Tortilla Chips, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
119,250.0,160.0,300.0,380.0,350.0, Vegan Breakfast Pizza, Zucchini Chips, Cheese and Crackers," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
120,350.0,400.0,200.0,400.0,220.0, Chocolate Peanut Butter Overnight Oats, Veggie Wrap, Quinoa Salad," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
121,400.0,100.0,140.0,200.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Roasted Chickpeas, Melon and Prosciutto Skewers, Ratatouille," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
122,350.0,250.0,150.0,300.0,250.0, Veggie Breakfast Wrap, Zucchini and Carrot Muffins, Cucumber and Cream Cheese Sandwiches, Mexican squash and black bean enchiladas," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
123,400.0,150.0,180.0,300.0,330.0, Spinach and Feta Quiche, Vegan Chocolate Energy Balls, Mango Salsa with Tortilla Chips," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
124,400.0,150.0,220.0,380.0,350.0, Vegetarian Quiche Lorraine, Raspberry Chia Smoothie, Guacamole with Tortilla Chips," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
125,350.0,250.0,230.0,250.0,180.0, Vegan Breakfast Burrito, Zucchini Bread, Sweet Potato and Black Bean Quesadillas, Lentil and vegetable curry," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
126,300.0,180.0,150.0,350.0,350.0, Blueberry Coconut Overnight Oats, Mediterranean Stuffed Tomatoes, Caprese Salad Skewers, Vegetable and chickpea curry, Vegetable Paella
127,200.0,300.0,200.0,550.0,180.0, Quinoa Breakfast Burrito, Bagel Chips, Fruit Kabobs with Chocolate Sauce, Veggie Gyro," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
128,200.0,150.0,120.0,800.0,300.0, Quinoa Breakfast Burrito, Watermelon and Feta Skewers, Fruit Salad, Veggie Shepherd's Pie, Caprese Quiche
129,300.0,150.0,200.0,350.0,350.0, Vegetable Upma, Tomato Bruschetta, Mango Salsa with Chips," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
130,250.0,150.0,220.0,350.0,350.0, Vegan Banana Muffins, Oven-Baked Onion Rings, Roasted Red Pepper and Feta Crostini," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
131,200.0,100.0,200.0,450.0,350.0, Tofu Scramble, Cucumber Sandwiches, Quinoa Salad, Greek Spinach Pie (Spanakopita)," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
132,250.0,180.0,120.0,360.0,200.0, Vegan Sausage and Biscuits, Veggie Stuffed Bell Peppers, Spinach and Ricotta Stuffed Mushrooms," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
133,250.0,250.0,150.0,400.0,200.0, Vegan Breakfast Sushi Rolls, Pumpkin Bread, Greek Salad Skewers," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
134,250.0,250.0,150.0,700.0,300.0, Vegan Breakfast Sushi Rolls, Veggie Oatmeal Muffins, Baked Parmesan Zucchini Fries, Sweet Potato and Chickpea Stew," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
135,300.0,300.0,200.0,280.0,200.0, Vegan Smoothie Bowl, Vegetarian Scotch Eggs, Sweet Potato Fries," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
136,350.0,80.0,160.0,250.0,260.0, Blueberry Muffins, Baked Apple Chips, Hummus with Veggie Sticks," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
137,250.0,200.0,250.0,380.0,350.0, Vegan Breakfast Sushi, Avocado Toast, Rice Paper Rolls with Peanut Sauce," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
138,250.0,250.0,120.0,380.0,350.0, Vegan Tofu Benedict, Veggie Sushi Bowl, Roasted Cauliflower Popcorn," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
139,300.0,180.0,120.0,400.0,200.0, Avocado Toast, Carrot Cake Muffins, Spinach and Ricotta Stuffed Mushrooms, Grilled Vegetable Panini," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
140,300.0,150.0,80.0,370.0,260.0, Apple Cinnamon French Toast Casserole, Vegetable Smoothie, Baked Kale Chips," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
141,300.0,200.0,250.0,280.0,300.0, Blueberry Coconut Overnight Oats, Stuffed Artichoke, Guacamole with Tortilla Chips," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
142,250.0,200.0,200.0,800.0,320.0, Cheesy Spinach Pita Pocket, Sweet Potato Fritters, Veggie Sushi Burrito, Veggie Shepherd's Pie," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
143,250.0,200.0,200.0,200.0,300.0, Ragi (Finger Millet) Pancakes, Berry Parfait, Spinach Dip, Spanakopita triangles," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
144,400.0,180.0,120.0,360.0,350.0, Mushroom Breakfast Burrito, Chia Banana Bread, Roasted Cauliflower Popcorn," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
145,400.0,150.0,220.0,320.0,300.0, Mushroom Breakfast Burrito, Baked Sweet Potato Fries, Caramelized Onion Tart," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
", Indian-Style Spinach and Chickpeas
146,250.0,250.0,160.0,550.0,300.0, Greek Yogurt Parfait Bowl, Spinach and Feta Pita Pockets, Greek Yogurt with Honey and Nuts, Thai Vegetable Curry, Greek Orzo Salad
147,250.0,150.0,200.0,450.0,350.0, Vegan Breakfast Strata, Baked Egg Cups, Mini Quiche, Greek Orzo Salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
148,300.0,200.0,120.0,150.0,200.0, Mushroom and Tomato Omelette, Spiced Roasted Nuts, Vegan Energy Balls, Lentil and vegetable frittata," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
149,300.0,200.0,150.0,350.0,350.0, Apple Cinnamon Porridge, Stuffed Mushrooms, Bruschetta with Mozzarella," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
150,200.0,150.0,150.0,350.0,350.0, Papaya Boat with Lime, Veggie Roll-Up, Stuffed Grape Leaves, Greek spinach and feta pie, Eggplant Parmesan Roll-Ups
151,350.0,250.0,150.0,400.0,250.0, Lemon Poppy Seed Pancakes, Veggie Oatmeal Muffins, Cauliflower Buffalo Wings," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
152,250.0,180.0,200.0,200.0,350.0, Whole Wheat Veggie Breakfast Wrap, Cereal Bars, Stuffed Eggplant," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
153,400.0,220.0,150.0,350.0,350.0, Tomato Basil Quiche, Ricotta Pancakes, Roasted Chickpeas, Eggplant Roll-Ups, Chickpea and Sweet Potato Curry
154,250.0,160.0,180.0,400.0,280.0, Vegan Breakfast Sausage, Greek Yogurt with Berries, Mango Salsa with Tortilla Chips, Roasted vegetable quinoa bowl," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
155,350.0,350.0,260.0,250.0,350.0, Greek Yogurt with Fig Compote, Mushroom and Swiss Cheese Quiche, Black Bean Nachos," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
156,250.0,200.0,300.0,750.0,250.0, Vegan Tofu Benedict, Tomato and Mozzarella Skewers, Roasted Vegetable Wrap, Tofu Pad Thai, Ratatouille Stuffed Portobello Mushrooms
157,350.0,200.0,200.0,400.0,350.0, Quinoa Breakfast Bake, Tomato and Mozzarella Skewers, Cheese and Tomato Toasties, Mushroom and Spinach Quesadilla," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
158,250.0,250.0,280.0,400.0,300.0, Vegan Breakfast Sushi Rolls, Apple Slices with Almond Butter, Cheese and Tomato Nachos, Vegetable paella," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
159,300.0,100.0,240.0,650.0,300.0, Vegan Smoothie Bowl, Som Tam (Papaya Salad), Veggie Sushi Rolls, Chickpea Curry," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
160,350.0,250.0,180.0,380.0,250.0, Greek Yogurt with Fig Compote, Baked Cinnamon Apple Chips, Thai Fresh Spring Rolls," Eggplant Rollatini - 380kcals per portion, 3 portions, contains dairy, Origin"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
161,200.0,100.0,200.0,280.0,300.0, Blueberry Almond Baked Oatmeal, Greek Salad Skewers, Quinoa-Stuffed Bell Peppers," Lentil Tacos - 280kcals per portion, 4 portions, no allergies, Origin"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
162,350.0,200.0,40.0,300.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Baked Kale Chips, Cucumber Roll-Ups," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
163,300.0,150.0,220.0,450.0,350.0, Blueberry Banana Breakfast Bars, Kale and Sautéed Mushrooms on Toast, Sesame Ginger Edamame, Mediterranean Quinoa Bowl," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
164,200.0,250.0,180.0,350.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Chocolate Chip Banana Bread, Baked Mozzarella Sticks," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
165,300.0,120.0,90.0,200.0,310.0, Tofu Scramble Breakfast Burrito, Almond Biscotti, Watermelon Gazpacho, Spinach and Artichoke Dip," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
166,300.0,80.0,80.0,380.0,150.0, Blueberry Coconut Overnight Oats, Mango with Chili Powder, Stuffed Mini Peppers," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
167,350.0,180.0,140.0,180.0,350.0, Banana Chia Pancakes, Quinoa Cakes, Melon and Prosciutto Skewers, Greek pumpkin and feta salad," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
168,200.0,300.0,200.0,400.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Peanut Butter and Banana Smoothie, Sweet Potato Fries, Mango Salad," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
169,350.0,200.0,200.0,380.0,300.0, Broccoli and Cheese Frittata, Greek Yogurt Parfait, Banana Bread," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
170,400.0,200.0,130.0,350.0,300.0, Veggie Sausage Breakfast Sandwich, Cinnamon Raisin Oatmeal, Veggie Taco Cups," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
171,300.0,160.0,280.0,320.0,350.0, Overnight Apple Pie Chia Pudding, Mango Lassi, Greek Spinach Pie," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
", Veggie Tacos
172,400.0,350.0,280.0,220.0,250.0, Veggie Breakfast Burrito, Pita Bread with Hummus and Grilled Vegetables, Mediterranean Hummus Wrap, Greek lemon rice soup (Avgolemono)," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
173,250.0,250.0,90.0,180.0,200.0, Quinoa Porridge, Apple Cinnamon Granola, Zucchini Pizza Bites," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
174,350.0,100.0,160.0,400.0,350.0, Vegan Protein Pancakes, Rice Cake with Hummus and Cucumber, Baked Tofu Fingers, Veggie Fried Rice," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
175,400.0,250.0,200.0,200.0,200.0, Vegetarian Breakfast Strata, Stuffed Mushrooms with Sundried Tomato and Spinach, Tofu Vegetable Skewers, Minestrone soup," Lentil Soup - 200 calories/portion, 6 portions, Origin"
176,300.0,250.0,200.0,250.0,350.0, Hash Brown Casserole, Overnight Chia Pudding with Berries, Baked Falafel, Greek salad," Veggie Pho - 350 calories/portion, 4 portions, Origin"
177,400.0,180.0,200.0,200.0,160.0, Veggie Biscuits and Gravy, Veggie Stuffed Bell Peppers, Banana Bread, Spinach and Artichoke Dip," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
178,300.0,250.0,280.0,400.0,250.0, Chocolate Chia Protein Pudding, Veggie Fajitas, Veggie Sausage Rolls," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
", Ratatouille Stuffed Portobello Mushrooms
179,300.0,300.0,250.0,250.0,200.0, Tomato and Basil Omelette, Stuffed Bell Peppers, Guacamole with Tortilla Chips, Lentil and Vegetable Soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
180,150.0,250.0,280.0,350.0,300.0, Scrambled Tofu, Cornbread, Mediterranean Hummus Wrap," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
181,350.0,250.0,220.0,400.0,200.0, Veggie Breakfast Wrap, Bruschetta with Mozzarella, Quinoa and Black Bean Salad, Vegetable lasagna," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
182,350.0,150.0,120.0,280.0,150.0, Quinoa Breakfast Bake, Baked Apple with Cinnamon, Peanut Butter Energy Balls," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
183,350.0,100.0,120.0,350.0,250.0, Broccoli and Cheese Frittata, Watermelon Fruit Pizza, Spinach Balls," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
184,250.0,250.0,300.0,400.0,320.0, Greek Feta and Tomato Toast, Greek Yogurt and Berry Overnight Oats, Vegetable Pizza Rolls," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
185,250.0,250.0,200.0,450.0,180.0, Cheesy Spinach Pita Pocket, Bruschetta with Avocado and Feta, Veggie Sausage and Pepper Skewers, Veggie Burger," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
186,300.0,200.0,280.0,350.0,200.0, Veggie Bagel Sandwich, Quinoa Salad with Roasted Vegetables, Mediterranean Hummus Wrap, Chickpea salad wrap," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
187,200.0,100.0,130.0,400.0,350.0, Apple Cinnamon Porridge, Vegetable Crudité with Hummus, Mini Vegetable Quesadillas, Greek Pasta Salad," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
188,300.0,220.0,280.0,400.0,300.0, Greek Yogurt Parfait, Banana Pancakes, Vegan Nachos," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
189,250.0,200.0,280.0,400.0,300.0, Vegan Sausage and Biscuits, Egg Salad Lettuce Wraps, Sweet Potato and Black Bean Quesadillas, Veggie Tacos," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
190,400.0,250.0,150.0,550.0,350.0, Veggie Breakfast Pizza, Blueberry Pancakes, Black Bean and Corn Salsa, Eggplant Rollatini, Eggplant Parmesan
191,400.0,200.0,120.0,400.0,200.0, Nutella Banana Croissant, Muesli with Milk, Dark Chocolate Energy Balls," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
192,350.0,190.0,190.0,350.0,180.0, Veggie Breakfast Strudel, Pumpkin Oatmeal Muffins, Greek Yogurt with Honey and Nuts, Ratatouille tart," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
193,350.0,260.0,280.0,300.0,300.0, Banana Nut Muffins, Quinoa Breakfast Bowl, Cheese and Tomato Nachos," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
", Eggplant Rollatini
194,300.0,250.0,120.0,250.0,320.0, Feta and Spinach Muffins, Veggie Sushi Bowl, Yogurt Covered Strawberries," Greek Fava Bean Dip - 250kcals per portion, 4 portions, no allergies, Origin"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
195,200.0,180.0,120.0,600.0,300.0, Tomato Basil Tofu Scramble, Almond Butter Toast, Cucumber Sandwiches, Spinach and Ricotta Manicotti," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
196,350.0,200.0,280.0,300.0,200.0, Coconut Milk Rice Pudding, Veggie Quesadilla, Quinoa Stuffed Bell Peppers, Vegetable Frittata," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
197,300.0,350.0,120.0,250.0,160.0, Cheesy Grits, Blueberry Scones, Peanut Butter Energy Balls, Lebanese fattoush salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
198,350.0,350.0,120.0,240.0,320.0, Banana Chia Pancakes, Vegetable Spring Rolls with Peanut Dipping Sauce, Yogurt Covered Strawberries," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
199,350.0,190.0,200.0,430.0,300.0, Banana Nut Muffins, Pumpkin Oatmeal Muffins, Stuffed Bell Peppers," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
200,350.0,250.0,120.0,350.0,300.0, Coconut Chia Pudding, Greek Yogurt Parfait, Spinach and Ricotta Stuffed Mushrooms, Caprese pasta salad," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
201,250.0,150.0,200.0,410.0,350.0, Veggie Omelette, Raspberry Chia Smoothie, Banana Bread," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
202,300.0,200.0,120.0,400.0,300.0, Savory Oatmeal with Vegetables, Chocolate Protein Balls, Roasted Cauliflower Popcorn," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
203,350.0,180.0,280.0,250.0,350.0, Chocolate Banana Smoothie Bowl, Fresh Berry Parfait, Greek Spinach Pie, Lebanese fattoush salad," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
204,400.0,300.0,160.0,550.0,350.0, Nutella Banana Croissant, Spinach and Feta Breakfast Quiche, Roasted Eggplant Dip, Eggplant Rollatini," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
205,400.0,150.0,280.0,400.0,350.0, Mexican Sopes, Blueberry Almond Energy Balls, Mini Vegetable Quiches," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
", Stuffed Bell Peppers with Rice and Beans
206,300.0,180.0,170.0,600.0,350.0, Apple Cinnamon French Toast Casserole, Almond Butter Toast, Vegetable Sushi Rolls, Vegetable Korma," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
207,350.0,100.0,150.0,350.0,300.0, Veggie Breakfast Strudel, Vegetable Crudité with Hummus, Edamame Salad," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin", Quinoa Stuffed Peppers
208,400.0,350.0,200.0,600.0,280.0, Veggie Biscuits and Gravy, Veggie Nachos with Salsa and Guacamole, Nachos with Salsa and Cheese, Veggie Pho," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
209,300.0,250.0,100.0,750.0,350.0, Veggie Bagel Sandwich, Pear and Almond Tart, Fruit Salad, Tofu Pad Thai," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
210,250.0,150.0,150.0,400.0,300.0, Cheesy Spinach Pita Pocket, Pumpkin Energy Balls, Veggie Sushi Rolls, Veggie Tacos," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
211,350.0,250.0,120.0,150.0,300.0, Lemon Poppy Seed Pancakes, Veggie Stuffed Mushrooms, Greek Yogurt Fruit Dip, Lentil and vegetable frittata," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
212,200.0,150.0,200.0,350.0,350.0, Tomato Basil Tofu Scramble, Baked Sweet Potato Fries, Quinoa-Stuffed Bell Peppers," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
213,350.0,180.0,240.0,450.0,300.0, Quinoa Breakfast Bake, Tomato and Mozzarella Skewers, Greek Stuffed Grape Leaves, Mexican Quinoa Bowl," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
214,250.0,100.0,150.0,390.0,300.0, Stuffed French Toast, Watermelon Fruit Pizza, Greek Yogurt Parfait," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
215,400.0,120.0,220.0,200.0,320.0, Almond Croissant, Banana Smoothie, Quinoa and Black Bean Salad, Greek Salad," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
216,300.0,400.0,120.0,350.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Peanut Butter and Jelly Sandwich, Vegan Chia Seed Pudding, Greek spinach and feta pie," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
217,300.0,200.0,150.0,350.0,250.0, Vegan Cranberry Orange Muffins, Fruit and Yogurt Parfait, Stuffed Grape Leaves, Quinoa stuffed bell peppers, Mediterranean Quinoa Salad
218,300.0,250.0,90.0,400.0,350.0, Irish Soda Bread, Peanut Butter and Jelly Smoothie, Homemade Popcorn, Veggie Fried Rice," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
219,250.0,150.0,220.0,400.0,290.0, Whole Wheat Veggie Breakfast Wrap, Baked Apple with Cinnamon, Roasted Red Pepper and Goat Cheese Crostini," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
220,200.0,120.0,120.0,350.0,280.0, Vegetarian Quiche, Tomato and Basil Bruschetta, Tomato Bruschetta," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
221,250.0,160.0,220.0,250.0,350.0, Mozzarella and Tomato Bruschetta, Quinoa Stuffed Mushrooms, Guacamole with Tortilla Chips," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
222,300.0,300.0,280.0,270.0,160.0, Blueberry Banana Breakfast Bars, Banana and Almond Butter Crepes, Veggie Bruschetta Pizza," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
223,300.0,300.0,80.0,850.0,350.0, Country Style Potatoes with Veggies, Cheese and Vegetable Quesadilla, Asian Cucumber Salad, Vegetable Biryani, Mexican Quinoa Stuffed Bell Peppers
224,350.0,200.0,210.0,220.0,200.0, Maple Pecan Granola with Yogurt, Oat Bars, Greek Feta and Olive Tapenade Crostini, Greek lemon rice soup (Avgolemono)," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
