,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
104,300.0,100.0,120.0,120.0,300.0, Saffron Yogurt with Fruit, Fresh Fruit Salad, Vegan Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
105,350.0,100.0,170.0,20.0,250.0, Apple Cinnamon Muffins, Baked Apple Chips, Corn tortilla chips with salsa, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
106,400.0,100.0,150.0,20.0,200.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Boiled chickpeas," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
107,250.0,100.0,150.0,20.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Smoothie Popsicles - Approx, Roasted Chickpeas, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
108,250.0,80.0,250.0,20.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Mini Cheesecakes, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
109,400.0,80.0,280.0,20.0,250.0, French Toast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mexican Street Corn, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
110,350.0,70.0,140.0,20.0,300.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gyros
111,400.0,100.0,180.0,20.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Rice Paper Spring Rolls, Mini cauliflower pizza bites, Moroccan Mint Tea, Lentil Spinach Soup
112,250.0,90.0,150.0,20.0,300.0, Avocado Toast, Quinoa Energy Bites, Veggie Sushi Rolls, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
113,200.0,100.0,100.0,100.0,250.0, Vegan Breakfast Enchiladas, Berry Chia Detox Water, Watermelon Salad, Israeli salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
114,350.0,100.0,250.0,20.0,250.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls, Baked salmon cakes, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
115,350.0,100.0,180.0,120.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Frozen Grapes," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Bolognese
116,250.0,80.0,200.0,100.0,280.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Chickpea Salad, Israeli salad," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
117,200.0,100.0,150.0,120.0,250.0, Tofu Scramble, Rice Cake with Hummus and Cucumber," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tofu Satay Skewers
118,450.0,100.0,150.0,100.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Fruit Smoothie Popsicles - Approx, Peanut Butter Banana Roll-Ups, Israeli salad," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
119,200.0,80.0,150.0,20.0,150.0, Tofu Scramble," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Beet and Goat Cheese Salad, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
120,200.0,80.0,300.0,120.0,320.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Veggie Quesadilla," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
121,400.0,100.0,120.0,120.0,300.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Tabouli salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Teriyaki Tofu Stir Fry
122,300.0,80.0,100.0,20.0,200.0, Vegan Blueberry Muffins, Energy Balls, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
123,400.0,100.0,160.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Caprese Skewers, Zucchini Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
124,300.0,100.0,130.0,20.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
125,400.0,100.0,140.0,120.0,300.0, Veggie Biscuits and Gravy, Cucumber Sandwiches," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
126,300.0,100.0,150.0,20.0,250.0, Blueberry Banana Breakfast Bars, Boiled chickpeas," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
127,450.0,100.0,150.0,120.0,150.0, Waffle Breakfast Sandwich, Roasted Almonds, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Kale
128,350.0,90.0,150.0,100.0,300.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Pineapple and Coconut Energy Balls, Israeli salad," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
129,450.0,60.0,160.0,20.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Fruit Salad - Approx, Strawberry Parfait, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
130,400.0,100.0,180.0,100.0,320.0, Veggie English Breakfast, Overnight Chia Pudding, Mini cauliflower pizza bites, Israeli salad," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
131,250.0,100.0,150.0,100.0,300.0, Vegan Tofu Benedict, Boiled chickpeas, Carrot Hummus with Pita Chips, Israeli salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
132,350.0,100.0,220.0,100.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Cucumber and cream cheese sandwiches, Israeli salad," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
133,380.0,100.0,160.0,100.0,280.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Zesty Lime Popcorn - Approx, Spinach and Feta Triangles, Israeli salad," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
134,200.0,80.0,160.0,120.0,250.0, Quinoa Breakfast Burrito, Baked Apple Chips, Baked Sweet Potato Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
135,300.0,100.0,80.0,100.0,250.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Energy Balls, Avocado Deviled Eggs, Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
136,150.0,100.0,100.0,20.0,250.0, Greek Yogurt with Berries, Carrot Sticks with Ranch Dip, Deviled Eggs, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
137,250.0,100.0,200.0,100.0,200.0, Greek Feta and Tomato Toast, Cucumber Rolls with Cream Cheese, Avocado toast, Israeli salad," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
138,250.0,100.0,180.0,120.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Spring Rolls, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Bell Peppers
139,380.0,100.0,200.0,100.0,300.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Greek yogurt with berries, Roasted beet and goat cheese salad, Israeli salad, Vegetable Biryani
140,400.0,100.0,120.0,100.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Energy Balls, Israeli salad," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
141,250.0,100.0,150.0,120.0,250.0, Vegan Sausage and Biscuits," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Strawberry Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Stuffed Bell Peppers
142,350.0,100.0,240.0,120.0,160.0, Veggie Breakfast Quinoa, Roasted Chickpeas, Veggie Couscous Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
143,250.0,100.0,200.0,20.0,300.0, Tomato Basil Bruschetta, Cucumber Slices with Tzatziki - Approx, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
144,300.0,80.0,160.0,120.0,300.0, Baked Egg in Avocado, Kale Chips, Baked apples with cinnamon and honey," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Curry
145,400.0,100.0,220.0,120.0,300.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Roasted Red Pepper and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
146,250.0,100.0,100.0,20.0,180.0, Overnight Chia Pudding, Fruit Smoothie Popsicles - Approx, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
147,300.0,80.0,200.0,120.0,200.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
148,300.0,100.0,120.0,120.0,200.0, Greek Yogurt with Honey and Pistachios, Baked Apple Chips," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
149,350.0,90.0,100.0,120.0,188.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetarian Spring Rolls, Cinnamon Sugar Apple Slices," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
150,300.0,100.0,350.0,100.0,280.0, Vegan Blueberry Muffins, Stuffed Dates - Approx, Avocado and black bean quesadilla, Israeli salad," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
151,400.0,80.0,120.0,20.0,200.0, Shakshuka with Merguez Sausage, Baked Apple Chips, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
152,380.0,100.0,160.0,100.0,300.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetable Crudité with Hummus," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad, Ratatouille-Stuffed Peppers
153,300.0,100.0,300.0,20.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Mini Spinach and Feta Pizzas, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
154,400.0,100.0,280.0,20.0,250.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Carrot Sticks with Ranch Dip, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
155,400.0,100.0,150.0,120.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
156,400.0,100.0,190.0,20.0,250.0, Chorizo Breakfast Burrito," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Falafel Bites, Moroccan Mint Tea, Caprese Quinoa Salad
157,400.0,100.0,80.0,120.0,250.0, Japanese Souffle Pancakes, Energy Balls - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
158,200.0,100.0,150.0,20.0,300.0, Spinach Tomato Feta Frittata," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Zucchini Fritters, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
159,250.0,100.0,150.0,120.0,200.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Pineapple and Coconut Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Curry
160,400.0,60.0,300.0,100.0,200.0, Shakshuka with Feta Cheese, Fruit Salad - Approx, Mini Beef Sliders, Israeli salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
161,350.0,100.0,320.0,100.0,200.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Fruit Salad, Mini bagel pizzas, Israeli salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
162,350.0,100.0,120.0,120.0,285.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Mini Frittatas - Approx, Greek Yogurt Fruit Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Bell Peppers
163,400.0,100.0,300.0,120.0,159.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Juice - Approx, Baked Chicken Nuggets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Mushrooms
164,350.0,100.0,120.0,100.0,300.0, Breakfast Bruschetta, Fruit Salad, Spinach Balls, Israeli salad," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
165,350.0,90.0,200.0,120.0,250.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Vegetarian Spring Rolls," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
166,300.0,100.0,220.0,120.0,250.0, Acai Bowl, Frozen Grapes, Cheese and Spinach Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Salad
167,250.0,100.0,200.0,120.0,250.0, Vegan Breakfast Sausage," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Hummus and Veggie Wrap," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sushi Bowl
168,350.0,100.0,100.0,100.0,300.0, Quinoa Porridge with Caramelized Bananas, Greek yogurt with berries, Stuffed Dates with Almond Butter, Israeli salad," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
169,250.0,100.0,220.0,100.0,200.0, Overnight Oats, Frozen Grapes," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad, Mexican Street Corn Salad
170,200.0,100.0,140.0,20.0,300.0, Vegan Breakfast Tacos," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
171,350.0,100.0,150.0,120.0,159.0, Greek Yogurt with Fig Compote, Watermelon and feta skewers, Fried Plantain," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
172,300.0,90.0,70.0,20.0,320.0, Vegan Breakfast Tostadas, Quinoa Energy Bites, Baked kale chips, Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
173,380.0,90.0,280.0,120.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
174,400.0,100.0,200.0,100.0,250.0, French Toast, Fruit Salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
175,400.0,100.0,80.0,120.0,250.0, Vegetarian Breakfast Casserole," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini stuffed bell peppers with cream cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Flour Pancakes
176,400.0,100.0,100.0,120.0,250.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Cucumber Sandwich," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Soba Noodle Salad
177,300.0,100.0,150.0,120.0,320.0, Tropical Mango Chia Pudding, Tomato Basil Bruschetta, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Stuffed Peppers
178,200.0,80.0,120.0,100.0,200.0, Vegetable Frittata," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Israeli salad," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
179,300.0,60.0,120.0,20.0,280.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Rice Paper Rolls with Shrimp, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
180,100.0,80.0,150.0,100.0,250.0, Vegan Breakfast Falafel," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Israeli salad, Zucchini Noodles with Pesto
181,200.0,80.0,220.0,120.0,340.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Hard-Boiled Eggs," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
182,300.0,100.0,250.0,120.0,256.0, Irish Soda Bread, Caprese Skewers," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan BLT Sandwich
183,450.0,100.0,280.0,120.0,300.0, Chinese Egg Fried Rice," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mediterranean Hummus Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Vegetable Tagine
184,400.0,100.0,360.0,100.0,300.0, Quinoa Breakfast Bowl, Caprese Skewers, Vegan Zucchini Noodles with Pesto, Israeli salad, Vegan Spaghetti Carbonara
185,400.0,80.0,540.0,20.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Stuffed Bell Peppers, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
186,200.0,80.0,220.0,120.0,300.0, Vegan Breakfast Enchiladas, Cheesy Popcorn, Quinoa Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Lemon Chicken Soup
187,250.0,100.0,200.0,100.0,250.0, Vegan Banana Bread, Zesty Lime Popcorn - Approx, Mini Quiche, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
188,300.0,80.0,250.0,100.0,300.0, Cheesy Grits," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Stuffed Grape Leaves (Dolmades), Israeli salad, Teriyaki Tofu Stir Fry
189,380.0,100.0,80.0,120.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Zesty Lime Popcorn - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
190,250.0,100.0,200.0,20.0,300.0, Quinoa Porridge, Som Tam (Papaya Salad), Antipasto Skewers, Moroccan Mint Tea, Spicy Lentil and Potato Curry
191,350.0,100.0,150.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
192,150.0,100.0,120.0,20.0,300.0, Chia Pudding, Roasted Chickpeas, Rice Paper Rolls with Shrimp, Moroccan Mint Tea, Quinoa Salad
193,450.0,100.0,50.0,120.0,250.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Mini Frittatas - Approx, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
194,400.0,80.0,70.0,120.0,200.0, Turkish Poached Eggs with Yogurt, Cheesy Popcorn, Grilled shrimp skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Bibimbap
195,300.0,100.0,140.0,120.0,305.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho Soup - Approx," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Soba Noodles
196,300.0,100.0,380.0,100.0,305.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Sandwich, Mini chicken pot pies, Israeli salad, Sweet Potato and Black Bean Enchiladas
197,450.0,100.0,180.0,100.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
198,350.0,100.0,200.0,120.0,250.0, Lemon Poppy Seed Pancakes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
199,250.0,100.0,80.0,20.0,220.0, Vegetable Scramble, Baked Apple Chips, Stuffed Mini Peppers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
200,300.0,60.0,200.0,120.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Green smoothie bowl," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Bell Peppers
201,250.0,100.0,250.0,100.0,270.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Mini vegetable spring rolls, Israeli salad, Mexican Quinoa Bowl
202,400.0,100.0,180.0,100.0,300.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Smoothie Popsicles - Approx, Banana-nut muffins, Israeli salad," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
203,380.0,70.0,150.0,100.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fresh Fruit Salad, Mini cheese and vegetable calzones, Israeli salad, Vegan Sushi Bowl
204,400.0,80.0,190.0,120.0,300.0, Veggie Sausage Breakfast Sandwich, Kale Chips, Mini Falafel Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
205,200.0,80.0,100.0,20.0,300.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Hummus with Veggies, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
206,250.0,100.0,160.0,100.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Chilled Gazpacho," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Israeli salad, Quinoa Stuffed Bell Peppers
207,350.0,100.0,150.0,120.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Corn on the Cob," Energy Balls (Dates, Nuts, and Coconut)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
