,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,300.0,120.0,180.0,150.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Cinnamon Sugar Pretzels, Mini Lemon Bars, Lentil and Vegetable Soup, Greek Orzo Salad
108,350.0,100.0,300.0,220.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx, Baked Buffalo Chicken Wings, Lebanese tabbouleh, Vegan Fettuccine Alfredo
109,250.0,100.0,100.0,200.0,400.0, Banana Bread, Overnight Chia Pudding, Chocolate Banana Smoothie," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
110,450.0,120.0,90.0,200.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Brussels Sprouts, Ants on a log (celery with cream cheese and raisins), Butternut Squash Soup, Ratatouille-Stuffed Tomatoes
111,250.0,100.0,150.0,220.0,250.0, Greek Yogurt with Honey and Nuts, Quinoa Energy Bites, Roasted Red Pepper Hummus with Pita Bread, Moroccan Chickpea Stew," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
112,320.0,100.0,90.0,180.0,150.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Ants on a log (celery with cream cheese and raisins)," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Veggie Stir-Fry
113,200.0,80.0,180.0,200.0,300.0, Veggie Breakfast Pizza Rolls, Baked Apple Chips, Guacamole and Tortilla Chips, Ratatouille, Moroccan Vegetable Couscous
114,250.0,120.0,180.0,180.0,400.0, Sourdough Toast with Almond Butter, Sautéed Brussels Sprouts, Spinach and cheese stuffed mushrooms, Mexican avocado and black bean salad, Vegan Tamales
115,300.0,120.0,120.0,150.0,400.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Melon and Prosciutto Skewers," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
116,350.0,130.0,90.0,200.0,250.0, Apple Cinnamon Muffins, Rice cakes with avocado and tomato," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Cauliflower Fried Rice, Caprese Salad
117,400.0,100.0,160.0,200.0,350.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Asparagus and Goat Cheese Tartlets, Caprese Salad," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
118,300.0,120.0,80.0,150.0,400.0, Banana Oat Pancakes, Cucumber and dill cream cheese rolls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Caprese Salad, Vegan Goulash
119,350.0,50.0,100.0,220.0,400.0, Egg Stuffed Peppers, Baked Apple Chips - Approx," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek stuffed tomatoes," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
120,650.0,100.0,130.0,180.0,390.0, Vegan Breakfast Kimbap, Edamame," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Mexican corn and black bean salad," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
121,300.0,120.0,150.0,200.0,400.0, Vegan Blueberry Muffins, Cottage Cheese with Sliced Tomato, Spinach and feta stuffed chicken breast," Cauliflower Fried Rice - 200kcals per portion, 3 portions"," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
122,350.0,100.0,180.0,200.0,250.0, Blueberry Muffins," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Guacamole and Salsa with Tortilla Chips, Minestrone soup," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
123,380.0,120.0,80.0,150.0,350.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Cottage Cheese with Tomato, Caprese Skewers with Balsamic Glaze, Ratatouille, Jamaican Rice and Peas
124,350.0,120.0,90.0,200.0,400.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Veggie Fritters, Vegetable Spring Rolls, Veggie Stir-Fry," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
125,550.0,120.0,150.0,200.0,180.0, Sausage Gravy and Biscuits, Cottage Cheese with Sliced Tomato, Fruit Skewers with Yogurt Dip," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
", Ratatouille
126,100.0,120.0,150.0,200.0,300.0, Vegan Breakfast Bagel, Bell pepper and cream cheese roll-ups, Cucumber Sandwiches, Moroccan Harira Soup, Mexican Quinoa Stuffed Bell Peppers
127,300.0,100.0,240.0,220.0,400.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Slices with Tzatziki - Approx, Chickpea and Vegetable Curry, Lebanese tabbouleh," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
128,450.0,100.0,320.0,150.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Cucumber Sandwich, Vegan Mediterranean Flatbread Pizza, Thai Tom Yum Soup, Mushroom and Spinach Quiche
129,400.0,100.0,160.0,120.0,300.0, Vegetarian Breakfast Strata, Rice Paper Spring Rolls," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
130,350.0,80.0,100.0,180.0,240.0, Veggie Breakfast Wrap, Baked Apple Chips," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Mexican corn and black bean salad," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
131,350.0,120.0,250.0,150.0,350.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Almond Biscotti, Tuna salad on whole grain crackers, Caprese Salad," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
132,300.0,100.0,200.0,200.0,400.0, Veggie Bagel Sandwich, Cucumber Rolls with Hummus - Approx, Mini Chicken and Vegetable Pies, Mushroom and spinach omelette," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
133,800.0,120.0,70.0,150.0,200.0, Vegan Breakfast Crostini, Bruschetta with Tomato and Basil," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
134,250.0,100.0,520.0,200.0,220.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Som Tam (Papaya Salad), Vegan Spinach and Artichoke Crostini," Vegan Tofu Scramble
Total calories per portion", Chickpea and Vegetable Stir Fry
135,200.0,120.0,150.0,200.0,350.0, Vegan Blueberry Pancakes, Veggie Fritters, Mango salsa with tortilla chips, Avocado and Cucumber Sushi Rolls," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
136,300.0,90.0,150.0,150.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Stuffed Dates," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Butternut squash soup, Lentil Shepherd's Pie
137,400.0,70.0,160.0,20.0,350.0, Smashed Avocado and Egg Toast, Fresh Fruit Salad, Avocado and Tomato Bruschetta, Moroccan Mint Tea, Eggplant Parmesan Roll-Ups
138,250.0,120.0,120.0,150.0,400.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and dill cream cheese rolls, Veggie Stuffed Mushrooms, Tom Yum Soup," Quinoa stuffed bell peppers with black beans and corn (400 calories per portion, 4 portions, vegan-friendly, origin"
139,320.0,100.0,180.0,200.0,350.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Caprese Skewers," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tabbouleh Salad," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
140,250.0,100.0,250.0,200.0,380.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegetable Crudité with Hummus, Rice Paper Rolls with Peanut Sauce, Vegan Caesar Salad," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
141,300.0,80.0,680.0,180.0,350.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Fruit Salad, Vegan Broccoli Cheddar Soup," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Quinoa Stuffed Acorn Squash
142,350.0,90.0,150.0,200.0,380.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Cilantro lime shrimp skewers," Vegan Mushroom and Lentil Soup
Total calories per portion"," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
143,200.0,80.0,120.0,200.0,300.0, Vegan Pumpkin Pancakes, Fruit Salad," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
144,450.0,50.0,250.0,150.0,350.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Stuffed Bell Peppers," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Eggplant Parmesan
145,450.0,80.0,120.0,220.0,200.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Greek lemon potatoes," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
146,250.0,120.0,300.0,200.0,400.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Sticks with Hummus, Veggie Spring Rolls," Grilled Chicken Salad - 200kcals per portion, 4 portions", Fish Tacos with Mango Salsa
147,300.0,80.0,180.0,200.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Energy Balls, Oatmeal Raisin Cookies," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
148,250.0,120.0,160.0,150.0,300.0, Vegan Breakfast BLT Sandwich, Fruit Salsa with Cinnamon Chips," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
149,400.0,100.0,220.0,180.0,400.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Banana Pancakes," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
150,450.0,100.0,160.0,220.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Cucumber Rolls with Cream Cheese," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
", Quinoa Stuffed Bell Peppers with Cashew Cream
151,300.0,120.0,560.0,200.0,250.0, Vegan French Toast, Oatmeal Cookie, Vegan Mediterranean Pasta Salad, French onion soup, Caprese Quinoa Salad
152,350.0,100.0,80.0,220.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Carrot Sticks with Ranch Dip, Avocado Deviled Eggs, Greek stuffed tomatoes," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
153,300.0,100.0,200.0,220.0,280.0, Vegan French Toast," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Grilled Chicken Skewers, Greek tzatziki dip, Vegan Barbecue Jackfruit Sandwiches
154,70.0,130.0,150.0,150.0,400.0, Fruit Salad, Rice cakes with avocado and tomato, Deviled eggs," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
155,500.0,120.0,250.0,150.0,300.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Cottage cheese and pineapple," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Lentil Soup," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
156,250.0,100.0,280.0,200.0,400.0, Vegan Breakfast Sushi Rolls, Cucumber and Tomato Salad, Sweet Potato and Black Bean Quesadillas, Gazpacho," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
157,400.0,100.0,240.0,200.0,150.0, Vegan Cinnamon Rolls, Fruit salad, Chickpea and Vegetable Curry," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
", Ratatouille
158,350.0,80.0,250.0,200.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Mexican Guacamole, Quinoa Stuffed Bell Peppers
159,300.0,120.0,150.0,200.0,360.0, Idli and Sambar, Raspberry Chia Seed Jam," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
160,500.0,120.0,150.0,200.0,250.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Brussels Sprouts, Caprese Salad Skewers, Caponata, Vegan Cabbage Rolls
161,200.0,100.0,210.0,200.0,400.0, Veggie Breakfast Fritters, Cucumber Rolls with Hummus - Approx, Veggie Pizza Bagels, Vietnamese Spring Rolls," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
162,200.0,120.0,100.0,220.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie Fritters," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Caprese stuffed avocados, Vegan Stuffed Peppers
163,400.0,120.0,300.0,220.0,400.0, Turkish Menemen with Feta Cheese, Greek yogurt with honey, Cheese and fruit platter," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Butternut squash and lentil curry with basmati rice - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
164,450.0,100.0,150.0,150.0,120.0, Quinoa Breakfast Bowl, Watermelon Fruit Pizza," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Lentil Soup," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
165,400.0,120.0,150.0,150.0,400.0, Sourdough Biscuits and Mushroom Gravy, Roasted Chickpeas, Baked Sweet Potato Chips, Gazpacho Soup, Vegan Pad Thai
166,450.0,100.0,260.0,200.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Caprese Skewers, Greek Stuffed Mushrooms, Spicy Lentil Soup," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
167,300.0,80.0,120.0,220.0,400.0, Vegan Breakfast Tiramisu, Fruit Salad, Mini pizza rolls," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
168,600.0,130.0,250.0,150.0,400.0, English Breakfast, Almond Butter Stuffed Dates, Greek Baklava," Lentil Soup - 150 calories
   - Total portions"," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
169,450.0,120.0,560.0,150.0,200.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Raspberry Chia Seed Jam, Vegan Chickpea Salad Sandwich," Potato Latkes - 150 calories
   - Total portions"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
170,400.0,120.0,120.0,200.0,400.0, Breakfast Bibimbap, Banana Smoothie," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad - 200 calories
   - Total portions"," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
171,350.0,100.0,100.0,200.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Greek Salad with Tofu," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
172,350.0,100.0,320.0,180.0,150.0, Acai Bowl, Cucumber and Tomato Salad, Avocado toast, Lentil and Vegetable Soup, Butternut Squash Soup
173,350.0,100.0,110.0,200.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Overnight Chia Pudding," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Gazpacho, Lentil Biryani
174,350.0,120.0,280.0,200.0,212.0, Breakfast Sushi, Roasted Chickpeas, Veggie Flatbread Pizza," Caprese Salad - 200kcals per portion, 2 portions", Vegan Caesar Salad
175,350.0,100.0,120.0,200.0,350.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Som Tam (Papaya Salad)," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Ratatouille," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
176,250.0,120.0,180.0,220.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegetable Samosas," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
177,550.0,100.0,160.0,200.0,350.0, Granola with Soy Milk, Energy Balls, Vegan Spinach and Mushroom Puff Pastry, Greek Tabbouleh Salad," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
178,800.0,50.0,280.0,200.0,250.0, Vegan Breakfast Quiche," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie and Cream Cheese Roll-ups," Grilled Chicken Salad - 200kcals per portion, 4 portions"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
179,200.0,100.0,120.0,200.0,300.0, Raspberry Coconut Breakfast Bars, Roasted Beetroot Chips," Caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
180,250.0,120.0,200.0,200.0,350.0, Greek Yogurt Parfait Bowl, Toasted Coconut Chips, Veggie Sushi Burrito," Tofu Stir-Fry - 200 calories
   - Total portions", Mushroom Risotto Stuffed Peppers
181,250.0,50.0,100.0,200.0,350.0, Raspberry Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Fruit Dip," Cauliflower Fried Rice - 200kcals per portion, 3 portions"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
182,400.0,120.0,150.0,200.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salsa with Cinnamon Chips, Caprese Salad Skewers," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
", Buddha Bowl
183,380.0,100.0,180.0,150.0,350.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Beetroot Chips, Tuna Salad Lettuce Wraps, Spinach and feta stuffed mushrooms," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
184,450.0,100.0,100.0,200.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Caprese Skewers, Guacamole Deviled Eggs," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
", Thai Green Curry
185,350.0,120.0,90.0,200.0,350.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Almond Biscotti, Feta and spinach stuffed mushrooms, Chickpea and Spinach Curry," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
186,350.0,120.0,320.0,200.0,350.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls, Spicy Peanut Noodles, Vegan Mexican Street Corn," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
187,300.0,120.0,200.0,200.0,400.0, Shakshuka with Spinach, Toasted Coconut Chips, Blueberry oat muffins," Cauliflower Fried Rice - 200kcals per portion, 3 portions"," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
188,350.0,90.0,220.0,200.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Mango Coconut Chia Pudding, Lebanese Tabbouleh Salad, Greek Salad
189,300.0,100.0,80.0,200.0,300.0, Egg Salad Sandwich, Watermelon Fruit Pizza, Veggie Spring Rolls," Lentil Salad - 200kcals per portion, 4 portions"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
190,800.0,120.0,120.0,200.0,250.0, Vegan Breakfast Crostini, Almond Biscotti," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Mushroom and Lentil Soup
Total calories per portion", Veggie Stir-Fry with Quinoa
191,320.0,100.0,140.0,220.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Greek stuffed tomatoes," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
192,250.0,80.0,200.0,200.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Mango with Chili Powder, Caramelized Onion and Goat Cheese Tartlets, Japanese Miso Soup with Tofu, Lemon Garlic Butter Shrimp
193,250.0,100.0,80.0,200.0,350.0, Overnight Chia Pudding, Roasted Almonds, Gazpacho, Thai Green Papaya Salad," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
194,750.0,120.0,150.0,200.0,170.0, Vegan Breakfast Stuffed Mushrooms, Oatmeal Cookie, Mini spinach and feta quiches," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
", Vegan Caprese Salad
195,250.0,100.0,280.0,150.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Tom Yum Soup, Turkish Eggplant Casserole (Imam Bayildi)
196,200.0,100.0,120.0,200.0,350.0, Apple Cinnamon Porridge, Berry Chia Detox Water, Ricotta Stuffed Cherry Tomatoes, Mushroom and spinach omelette, Vegan Eggplant Parmesan
197,380.0,100.0,120.0,200.0,200.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Berry Chia Detox Water, Guacamole and Veggie Sticks, Minestrone soup," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
198,300.0,100.0,250.0,150.0,300.0, Chia Seed Pudding Parfait, Chilled Gazpacho Soup - Approx, Chicken Caesar Lettuce Wraps, Spinach and mushroom frittata, Vegetable Curry
199,450.0,50.0,300.0,200.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Vegetable Pizza, Greek spanakopita," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
200,250.0,70.0,250.0,150.0,380.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Kale chips, Rice Paper Rolls with Peanut Sauce," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
201,300.0,100.0,110.0,150.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Rolls with Hummus - Approx," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
202,300.0,120.0,220.0,200.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cinnamon Sugar Pretzels, Cucumber and cream cheese sandwiches, Vegetable stir-fry," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
203,400.0,120.0,110.0,200.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and hummus rolls, Vegetable spring rolls," Vegan Tofu Scramble
Total calories per portion", Lentil Buddha Bowl
204,350.0,90.0,200.0,200.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Cheese and Tomato Toasties, Greek Salad," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
205,300.0,120.0,120.0,200.0,400.0, Idli and Sambar, Greek Stuffed Grape Leaves, Caprese Salad Skewers, Greek Salad," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
206,400.0,80.0,120.0,180.0,350.0, Veggie Breakfast Casserole, Fruit Salad, Vegan Caprese Skewers, Greek pumpkin and feta salad, Vegan Stuffed Peppers
207,250.0,120.0,90.0,150.0,300.0, Vegan Pancake Skewers, Toasted Coconut Chips," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
208,300.0,100.0,200.0,200.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Vegetable Crudité with Hummus, Hummus and Pita Bread, Caprese Salad," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
209,300.0,120.0,580.0,20.0,300.0, Vegan Oatmeal Raisin Cookies, Roasted Chickpeas, Falafel with Tahini Sauce, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
