,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
110,400.0,60.0,200.0,100.0,220.0, Strawberry Banana Pancakes, Fruit Salad - Approx, Mini Ricotta and Spinach Pastries, Israeli salad, Lentil and Vegetable Stir Fry
111,450.0,50.0,70.0,100.0,180.0, Nutella Stuffed French Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
112,300.0,50.0,140.0,100.0,250.0, Quinoa Porridge, Baked Apple Chips - Approx, Crispy Baked Potato Skins, Israeli salad," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
113,350.0,60.0,150.0,100.0,200.0, Greek Yogurt with Fig Compote, Cucumber and tomato salad," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Israeli salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
114,450.0,50.0,100.0,100.0,320.0, Vegan Breakfast Pho, Baked Apple Chips - Approx," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Israeli salad," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
115,300.0,60.0,80.0,100.0,250.0, Vegan Breakfast Tiramisu, Fruit Salad - Approx, Avocado Deviled Eggs, Israeli salad," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
116,100.0,50.0,150.0,100.0,250.0, Vegan Breakfast Bagel, Baked Apple Chips - Approx, Spinach and feta stuffed mushrooms, Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
117,400.0,50.0,240.0,20.0,300.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea, Vegetable Biryani
118,300.0,60.0,130.0,100.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fruit Salad - Approx, Mini Vegetable Quesadillas, Israeli salad," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
119,150.0,50.0,150.0,100.0,300.0, Vegan Breakfast Fruit Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cilantro lime shrimp skewers, Israeli salad," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
120,200.0,50.0,160.0,20.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
121,350.0,50.0,220.0,100.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms, Israeli salad," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
122,400.0,50.0,250.0,20.0,250.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet potato and black bean sliders, Moroccan Mint Tea, Vegan Tofu Satay Skewers
123,350.0,50.0,80.0,20.0,320.0, Huevos Rancheros," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Green Curry Noodles
124,300.0,60.0,100.0,100.0,250.0, Overnight Cherry Almond Oats, Cucumber and tomato salad, Chocolate Covered Strawberries, Israeli salad, Ratatouille-Stuffed Tomatoes
125,400.0,60.0,90.0,100.0,200.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Fruit Salad - Approx," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
126,50.0,50.0,200.0,20.0,300.0, Vegan Breakfast Energy Balls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
127,250.0,50.0,130.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
128,150.0,50.0,180.0,100.0,200.0, Greek Yogurt with Berries," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Rice paper rolls with shrimp and vegetables, Israeli salad," Lentil Curry (200 calories/portion, 4 portions) - India
"
129,350.0,60.0,230.0,20.0,200.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Fruit Salad - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
130,300.0,60.0,160.0,100.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber and tomato salad, Chocolate Dipped Pretzels, Israeli salad, Sweet Potato Black Bean Burrito
131,280.0,60.0,120.0,20.0,250.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Cucumber and tomato salad, Caprese Salad Skewers, Moroccan Mint Tea, Vegan Fettuccine Alfredo
132,200.0,60.0,260.0,100.0,300.0, Veggie Breakfast Pizza Rolls, Fruit Salad - Approx, Black Bean Nachos, Israeli salad," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
133,150.0,50.0,200.0,20.0,208.0, Vegan Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Cups with Tuna Salad, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
134,400.0,60.0,130.0,20.0,182.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Salad - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Carrot and Ginger Soup
135,400.0,50.0,180.0,20.0,250.0, Bagel with Cream Cheese and Smoked Salmon," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Mozzarella Sticks, Moroccan Mint Tea, Stuffed Acorn Squash
136,400.0,50.0,250.0,20.0,150.0, French Toast, Baked Apple Chips - Approx, Zucchini and ricotta crostini, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
137,250.0,50.0,200.0,20.0,300.0, Tomato Basil Bruschetta, Baked Apple Chips - Approx, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Roasted Veggie Wrap
138,300.0,50.0,80.0,100.0,280.0, Banana Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Deviled Eggs, Israeli salad, Vegan Stuffed Shells
139,350.0,50.0,180.0,100.0,250.0, Vegan Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheesy Garlic Bread, Israeli salad," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
140,250.0,60.0,200.0,100.0,150.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Sweet Potato Fries, Israeli salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
141,400.0,50.0,160.0,20.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Goat Cheese and Honey Crostini, Moroccan Mint Tea, Ratatouille Tart
142,400.0,60.0,160.0,20.0,180.0, Tofu Benedict, Fruit Salad - Approx, Chocolate Dipped Pretzels, Moroccan Mint Tea, Spinach and Mushroom Frittata
143,300.0,60.0,120.0,20.0,260.0, Saffron Yogurt with Fruit, Fruit Salad - Approx, Tomato Bruschetta, Moroccan Mint Tea, Mexican Stuffed Zucchini
144,300.0,50.0,150.0,20.0,200.0, Chia Seed Pudding Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Vegetable Stir-Fry
145,50.0,60.0,200.0,100.0,300.0, Vegan Breakfast Sushi Burrito, Cucumber and tomato salad, Bruschetta with tomato and basil, Israeli salad," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
146,300.0,50.0,180.0,100.0,300.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
147,280.0,60.0,80.0,20.0,250.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Avocado Deviled Eggs, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
148,400.0,60.0,120.0,20.0,300.0, Shakshuka with Feta Cheese, Fruit Salad - Approx," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
149,250.0,50.0,170.0,20.0,250.0, Vegan Breakfast Sushi Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiches, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
150,50.0,60.0,180.0,100.0,300.0, Vegan Breakfast Energy Balls, Fruit Salad - Approx," Trail mix (nuts, dried fruits, seeds)", Israeli salad," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
151,300.0,50.0,140.0,20.0,284.0, Chocolate Chia Protein Pudding, Baked Apple Chips - Approx, Baked Sweet Potato Chips, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
152,400.0,60.0,180.0,100.0,250.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cucumber and tomato salad, Chocolate Peanut Butter Protein Balls, Israeli salad," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
153,350.0,50.0,300.0,20.0,180.0, Banana Nut Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Vegetable Wrap, Moroccan Mint Tea, Tofu Stir-Fry
154,300.0,50.0,280.0,20.0,212.0, Mushroom and Spinach Vegan Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Chocolate Mousse, Moroccan Mint Tea, Vegan Caesar Salad
155,350.0,50.0,200.0,100.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked Apple Chips - Approx, Tofu Vegetable Skewers, Israeli salad, Chickpea Flour Pancakes
156,450.0,60.0,100.0,20.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Stuffed Mushrooms, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
157,300.0,60.0,80.0,100.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Cucumber Bites, Israeli salad," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
158,300.0,60.0,70.0,20.0,300.0, Omelette with Spinach and Feta, Cucumber and tomato salad, Greek Cucumber Cups, Moroccan Mint Tea, Mediterranean Vegetable Tart
159,400.0,50.0,200.0,100.0,200.0, Veggie Breakfast Pizza, Baked Apple Chips - Approx, Mini chicken empanadas, Israeli salad, Spicy Black Bean Soup
160,350.0,50.0,150.0,100.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mixed berry smoothie, Israeli salad," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
161,400.0,50.0,60.0,100.0,200.0, Huevos Rancheros," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Ratatouille
162,200.0,60.0,200.0,100.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Guacamole with Tortilla Chips, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
163,300.0,60.0,200.0,100.0,250.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Banana Bread, Israeli salad," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
164,250.0,50.0,300.0,100.0,320.0, Spinach and Mushroom Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Quesadillas, Israeli salad, Thai Green Curry Noodles
165,250.0,60.0,200.0,20.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Fruit Salad - Approx, Mini Raspberry Tarts, Moroccan Mint Tea, Vegan Nachos
166,300.0,60.0,90.0,20.0,220.0, Apple Cinnamon Porridge, Fruit Salad - Approx, Watermelon Feta Bites, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
167,200.0,50.0,180.0,20.0,280.0, Banana Pancakes, Baked Apple Chips - Approx, Cheesy Garlic Bread, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
168,300.0,60.0,120.0,100.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Dark Chocolate Energy Balls, Israeli salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
169,200.0,50.0,250.0,100.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Apple Chips - Approx, Falafel with Tahini Sauce, Israeli salad, Quinoa Stuffed Mushrooms
170,250.0,50.0,180.0,100.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Coconut Shrimp, Israeli salad," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
171,300.0,50.0,300.0,100.0,300.0, Tofu Scramble Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Nachos with Salsa and Cheese, Israeli salad, Turkish Eggplant Casserole (Imam Bayildi)
172,350.0,60.0,80.0,100.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Greek Salad Skewers, Israeli salad," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
173,250.0,50.0,220.0,100.0,250.0, Vegan Banana Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion Tart, Israeli salad," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
174,350.0,60.0,200.0,100.0,150.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Banana Bread, Israeli salad, Butternut Squash Soup
175,350.0,60.0,100.0,20.0,320.0, Zucchini Fritters with Yogurt Sauce, Cucumber and tomato salad, Baked zucchini fries, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
176,350.0,50.0,180.0,100.0,200.0, Vegan Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Yoga snack balls (oats, peanut butter, honey, nuts)", Israeli salad," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
177,400.0,50.0,80.0,100.0,250.0, Veggie Breakfast Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Noodle Salad, Israeli salad, Greek Lemon Potatoes
178,320.0,60.0,80.0,100.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and tomato salad, Greek Salad Skewers, Israeli salad," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
179,250.0,50.0,200.0,20.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Green smoothie bowl, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
180,350.0,60.0,180.0,20.0,300.0, Egg Stuffed Peppers, Cucumber and tomato salad, Blueberry Muffins, Moroccan Mint Tea," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
181,450.0,50.0,160.0,20.0,250.0, Vegan Breakfast Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
182,200.0,50.0,360.0,100.0,180.0, Quinoa Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Zucchini Noodles with Pesto, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
183,450.0,50.0,120.0,20.0,250.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
184,300.0,50.0,320.0,100.0,250.0, Turkish Menemen," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pesto and vegetable pasta salad, Israeli salad, Stuffed Bell Peppers
185,400.0,50.0,180.0,20.0,220.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
186,350.0,60.0,140.0,100.0,250.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Cucumber and tomato salad, Baked Sweet Potato Chips, Israeli salad," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
187,300.0,50.0,250.0,20.0,320.0, Veggie Bagel Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
188,200.0,50.0,120.0,20.0,250.0, Spanish Tortilla, Baked Apple Chips - Approx, Tuna Stuffed Avocado, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
189,400.0,50.0,200.0,20.0,300.0, Smashed Avocado and Egg Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
190,250.0,50.0,240.0,20.0,300.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip, Moroccan Mint Tea, Lebanese Hummus with Pita
191,300.0,60.0,80.0,100.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Zucchini Chips, Israeli salad, Vegetable Curry
192,200.0,50.0,280.0,20.0,200.0, Vegan Breakfast Quiche Lorraine," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
193,400.0,60.0,120.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Tomato Bruschetta, Moroccan Mint Tea, Greek Orzo Salad
194,400.0,50.0,70.0,100.0,200.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
195,320.0,50.0,100.0,100.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate-Dipped Strawberries, Israeli salad, Greek Salad
196,300.0,50.0,180.0,20.0,250.0, Tropical Mango Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Smashed avocado and tomato toast, Moroccan Mint Tea, Lentil Loaf
197,450.0,60.0,250.0,100.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Cucumber and tomato salad, Vegetable Samosas, Israeli salad, Vegan Fettuccine Alfredo
198,250.0,60.0,200.0,100.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Pumpkin Bread, Israeli salad," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
199,400.0,50.0,110.0,100.0,312.0, Veggie Breakfast Pizza Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked vegetable spring rolls, Israeli salad, Vegan Enchiladas
200,400.0,60.0,180.0,100.0,200.0, Spinach and Feta Quiche, Cucumber and tomato salad, Cheesy Garlic Breadsticks, Israeli salad," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
201,250.0,50.0,300.0,100.0,150.0, Vegan Breakfast Sausage," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Chicken Pot Pies, Israeli salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
202,350.0,50.0,100.0,100.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Dates, Israeli salad, Vegan Kung Pao Tofu
203,350.0,50.0,250.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini whole wheat pita pizza, Moroccan Mint Tea, Beetroot Burger
204,350.0,60.0,90.0,100.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Gazpacho, Israeli salad," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
205,300.0,60.0,360.0,100.0,288.0, Irish Soda Bread, Cucumber and tomato salad, Vegan Turkish Delight, Israeli salad, Chickpea and Vegetable Curry
206,300.0,50.0,200.0,100.0,300.0, Cheesy Grits," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel, Israeli salad, Vegetable Curry
207,400.0,60.0,150.0,20.0,200.0, Vegan Breakfast Spanakopita, Cucumber and tomato salad, Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
208,380.0,60.0,150.0,100.0,200.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Greek Yogurt Dip with Veggies, Israeli salad, Greek Salad
209,300.0,60.0,90.0,100.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Chicken satay skewers, Israeli salad," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
210,400.0,50.0,180.0,20.0,150.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Minestrone Soup
211,50.0,50.0,180.0,20.0,200.0, Vegan Breakfast Smoothie, Baked Apple Chips - Approx, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
212,450.0,60.0,220.0,20.0,250.0, Sausage and Egg Breakfast Sandwich, Cucumber and tomato salad, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
213,450.0,60.0,100.0,20.0,200.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chocolate Banana Smoothie, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
214,400.0,50.0,90.0,100.0,200.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mediterranean Stuffed Eggplant
215,200.0,50.0,170.0,100.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Cauliflower Fried Rice
216,400.0,50.0,250.0,20.0,300.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Quesadillas, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
217,350.0,50.0,200.0,20.0,210.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Frittata, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
218,400.0,50.0,80.0,100.0,250.0, Aloo Paratha (Potato Stuffed Flatbread)," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Cauliflower Bites, Israeli salad," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
219,350.0,60.0,120.0,20.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Vegan Caprese Skewers, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
220,250.0,60.0,250.0,20.0,250.0, Vegan Breakfast Sushi, Fruit Salad - Approx, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
221,350.0,50.0,130.0,20.0,320.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Taco Cups, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
