,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,150.0,150.0,80.0,150.0,220.0, Vegan Breakfast Fajitas, Vegan Chocolate Chip Cookies," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Chickpea and Vegetable Stir Fry
110,200.0,150.0,180.0,150.0,250.0, Vegan Breakfast Frittata, Homemade Vegan Trail Mix," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Moroccan Quinoa Salad
111,350.0,100.0,120.0,150.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Mediterranean Hummus Bowl, Ratatouille, Mushroom Tacos
112,350.0,120.0,180.0,150.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
113,250.0,150.0,460.0,150.0,320.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cucumber Avocado Rolls, Veggie Tacos, Cabbage Stir-Fry, Vegan Lentil Meatballs
114,400.0,150.0,960.0,150.0,400.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Chocolate Mousse, Vegan Southwestern Black Bean Salad, Tomato Basil Soup," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
115,500.0,100.0,130.0,150.0,350.0, Vegan Breakfast Cookies, Roasted Almonds," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
116,300.0,150.0,560.0,150.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cereal with Almond Milk, Vegan Pancakes, Cabbage Stir-Fry, Vegan Tofu Katsu Curry
117,100.0,150.0,170.0,150.0,350.0, Vegan Breakfast Rice Pudding, Carrot Cake Energy Balls," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
118,50.0,130.0,840.0,150.0,300.0, Vegan Breakfast Sushi Burrito, Almond Butter Stuffed Dates, Tempeh Stir-Fry, Tomato Basil Soup, Vegan Tikka Masala
119,400.0,150.0,880.0,150.0,170.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls, Vegan Stuffed Dates with Nut Butter, Ratatouille, Miso Soup with Tofu and Vegetables
120,450.0,100.0,480.0,150.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegan Lentil Burgers, Lentil Soup," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
121,400.0,150.0,920.0,150.0,250.0, Vegan Breakfast Fried Rice, Cucumber and Hummus Bites, Vegan French Onion Dip, Tom Yum Soup, Tofu Tikka Masala
122,200.0,150.0,600.0,150.0,220.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Avocado Mousse, Vegan Shepherd's Pie, Ratatouille, Lentil and Kale Soup
123,350.0,150.0,420.0,150.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Vegan Potato Salad, Lentil Soup, Veggie Korma
124,300.0,150.0,160.0,150.0,200.0, Vegan Breakfast Tiramisu, Cucumber Avocado Rolls," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Mediterranean Stuffed Eggplant
125,450.0,150.0,800.0,150.0,350.0, Vegan Breakfast Lassi, Vegan Cinnamon Sugar Donuts, Vegan Spinach Artichoke Dip, Ratatouille, Veggie Pot Pie
126,350.0,120.0,800.0,150.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies, Vegan Teriyaki Tofu Bowl, Lentil Soup, Tofu and Vegetable Curry
127,100.0,150.0,140.0,150.0,350.0, Vegan Breakfast Bagel, Vegan Cinnamon Sugar Donuts," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Moroccan Chickpea Stew
128,400.0,150.0,600.0,150.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Cinnamon Sugar Donuts, Vegan Shepherd's Pie, Veggie Spring Rolls," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
129,400.0,150.0,560.0,150.0,250.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies, Vegan Pancakes, Tomato Basil Soup, Vegan Soba Noodle Salad
130,250.0,150.0,200.0,150.0,250.0, Vegan Breakfast Quesadilla, Hummus and Veggie Sticks," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tom Yum Soup, Roasted Vegetable Salad
131,300.0,100.0,420.0,150.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Vegan Potato Salad, Tom Yum Soup, Vegan Sloppy Joes
132,50.0,80.0,150.0,150.0,400.0, Vegan Breakfast Sushi Burrito, Stuffed Dates," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Thai Pineapple Fried Rice
133,550.0,150.0,170.0,150.0,250.0, Vegan Breakfast Chili, Vegan Chocolate Chip Cookies," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Stuffed Bell Peppers
134,250.0,100.0,200.0,150.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Chocolate Covered Strawberries, Tomato Basil Soup," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
135,450.0,150.0,100.0,150.0,250.0, Quinoa Breakfast Bowl, Homemade Vegan Trail Mix," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Mediterranean Couscous Salad
136,500.0,120.0,120.0,150.0,300.0, Vegan Breakfast Risotto, Roasted Brussels Sprouts," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Sushi
137,350.0,150.0,880.0,150.0,400.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Gingerbread Cookies, Vegan Red Lentil Curry, Cabbage Stir-Fry, Vegan Pastrami Reuben Sandwich
138,350.0,100.0,280.0,150.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho, Vegan Chocolate Mousse, Lentil Soup, Tofu and Vegetable Kebabs
139,400.0,100.0,100.0,150.0,380.0, Vegan Breakfast Hand Pies, Chilled Gazpacho," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Bibimbap
140,300.0,100.0,200.0,150.0,250.0, Vegan Breakfast Tiramisu, Fresh Fruit Salad," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Ratatouille, Vegan Swedish Meatballs
141,250.0,100.0,150.0,150.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
142,450.0,150.0,920.0,150.0,300.0, Vegan Breakfast Pho, Berry Smoothie, Vegan Butter Chicken, Ratatouille," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
143,350.0,150.0,180.0,150.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Almond Joy Energy Bites," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
144,550.0,150.0,140.0,150.0,300.0, Vegan Breakfast Cobbler, Hummus and Veggie Sticks," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Ratatouille-Stuffed Peppers
145,350.0,150.0,200.0,150.0,350.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Chia Pudding," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Ratatouille, Vegan Bolognese
146,350.0,150.0,880.0,150.0,360.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix, Vegan Red Lentil Curry, Ratatouille, Vegan Chili
147,350.0,150.0,400.0,150.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Vegan Caesar Salad, Cabbage Stir-Fry," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
148,650.0,150.0,880.0,150.0,300.0, Vegan Breakfast Zucchini Bread, Vegan Raspberry Thumbprint Cookies, Vegan Stuffed Dates with Nut Butter, Tom Yum Soup, Vegan Lentil Tacos
149,400.0,150.0,140.0,150.0,220.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Muffins," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Chickpea Salad
150,550.0,150.0,140.0,150.0,350.0, Granola with Soy Milk, Chocolate Avocado Mousse," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Paella
151,350.0,120.0,760.0,150.0,383.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Vegan Indian Samosa Chaat, Tom Yum Soup, Falafel Burger
152,400.0,80.0,140.0,150.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
153,250.0,150.0,840.0,150.0,250.0, Vegan Breakfast Bruschetta, Baked Sweet Potato Fries, Vegan Tomato Bruschetta, Ratatouille, Vegan Tacos
154,550.0,120.0,340.0,150.0,150.0, Vegan Breakfast Pesto Pasta, Hummus with Veggies, Vegan Nachos, Tom Yum Soup, Ratatouille
155,350.0,120.0,500.0,150.0,350.0, Vegan Breakfast Croissant, Roasted Chickpeas, Roasted Vegetable Skewers, Tomato Basil Soup," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
156,70.0,150.0,90.0,150.0,250.0, Fruit Salad, Cucumber and Hummus Bites," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
157,150.0,100.0,540.0,150.0,350.0, Vegan Breakfast Fruit Pizza, Chilled Gazpacho, Stuffed Bell Peppers, Tomato Basil Soup," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
158,600.0,100.0,860.0,150.0,300.0, Vegan Waffles, Roasted Pumpkin Seeds, Vegan Biryani, Lentil Soup, Quinoa Stuffed Bell Peppers
159,400.0,100.0,90.0,150.0,280.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Tikka Masala
160,500.0,150.0,740.0,150.0,220.0, Vegan Breakfast Burrito, Rainbow Veggie Skewers, Vegan Buffalo Cauliflower Wings, Lentil Soup, Quinoa and Vegetable Stir Fry
161,200.0,150.0,130.0,150.0,400.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Energy Balls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Paella
162,250.0,150.0,800.0,150.0,350.0, Vegan Breakfast Shakshuka, Veggie Spring Rolls, Vegan Mexican Churros, Tomato Basil Soup, Vegan Shepherd's Pie
163,400.0,100.0,720.0,150.0,300.0, Vegan Cinnamon Rolls, Baked Apple Chips, Vegan Lemon Bars, Tomato Basil Soup, Vegetable Biryani
164,350.0,150.0,80.0,150.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Almond Joy Energy Bites, Energy Balls, Tom Yum Soup, Ratatouille-Stuffed Peppers
165,250.0,150.0,130.0,150.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cereal with Almond Milk," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Chickpea Buddha Bowl
166,300.0,150.0,200.0,150.0,350.0, Vegan Breakfast Tostadas, Coconut Chia Pudding," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
167,200.0,150.0,600.0,150.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries, Vegan Shepherd's Pie, Veggie Spring Rolls," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
168,300.0,150.0,120.0,150.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Tofu Tikka Masala
169,400.0,100.0,640.0,150.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Baked Falafel Bowl, Tomato Basil Soup," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
170,50.0,150.0,120.0,150.0,250.0, Vegan Breakfast Stuffed Tomatoes, Berry Smoothie," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Black Bean Quinoa Salad
171,500.0,150.0,920.0,150.0,350.0, Vegan Breakfast Croque Madame, Roasted Chickpeas, Vegan Thai Spring Rolls, Lentil Soup," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
172,250.0,100.0,100.0,150.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
173,200.0,150.0,860.0,150.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Avocado Rolls, Vegan Biryani, Cabbage Stir-Fry," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
174,550.0,150.0,160.0,150.0,400.0, Granola with Soy Milk, Cucumber Avocado Rolls," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Kimchi Fried Rice
175,300.0,150.0,140.0,150.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
176,200.0,130.0,100.0,150.0,350.0, Vegan Breakfast Quinoa Salad, Almond Butter Stuffed Dates," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Butter Chicken
177,300.0,150.0,200.0,150.0,420.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Alfredo Pasta
178,650.0,100.0,150.0,150.0,400.0, Vegan Breakfast Kimbap, Chilled Gazpacho, Vegan Banana Bread, Tomato Basil Soup, Vegan Goulash
179,400.0,150.0,200.0,150.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Hummus and Veggie Sticks," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Mac and Cheese
180,350.0,150.0,600.0,150.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites, Vegan Indonesian Gado Gado, Veggie Spring Rolls, Tofu Tikka Masala
181,300.0,150.0,520.0,150.0,200.0, Vegan Breakfast Tiramisu, Veggie Spring Rolls, Vegan Spinach and Artichoke Crostini, Tomato Basil Soup," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
182,400.0,100.0,820.0,150.0,200.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Lasagna, Tom Yum Soup, Vegan Chili
183,300.0,100.0,160.0,150.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
184,350.0,150.0,100.0,150.0,280.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Roasted Cauliflower Tacos
185,350.0,120.0,140.0,150.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Butternut Squash Ravioli
186,100.0,150.0,90.0,150.0,400.0, Vegan Breakfast Steamed Buns, Green Smoothie," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Tom Yum Soup," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
187,100.0,120.0,200.0,150.0,200.0, Vegan Breakfast Falafel, Roasted Chickpeas," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Spicy Black Bean Soup
188,400.0,100.0,480.0,150.0,159.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho, Vegan Cucumber Sushi Rolls, Ratatouille, Quinoa Stuffed Mushrooms
189,300.0,150.0,160.0,150.0,300.0, Vegan Breakfast Tostadas, Green Smoothie," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
190,200.0,150.0,130.0,150.0,400.0, Overnight Chia Pudding, Roasted Chickpeas," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Mushroom Risotto
191,300.0,120.0,200.0,150.0,350.0, Vegan Omelette, Toasted Coconut Chips, Vegan Chocolate Covered Strawberries, Lentil Soup," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
192,300.0,150.0,920.0,150.0,305.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Chip Cookies, Vegan French Onion Dip, Tomato Basil Soup, Vegan Baked Ziti
193,400.0,150.0,120.0,150.0,350.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Homemade Vegan Trail Mix," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Spring Rolls," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
194,50.0,100.0,180.0,150.0,220.0, Vegan Breakfast Energy Balls, Baked Apple Chips," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Quinoa and Vegetable Stir Fry
195,300.0,150.0,100.0,150.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Sugar Donuts," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Meatballs with Marinara Sauce
196,200.0,150.0,170.0,150.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Berry Smoothie," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Thai Red Curry
197,100.0,120.0,920.0,150.0,250.0, Vegan Breakfast Rice Pudding, Vegan Energy Balls, Vegan French Onion Dip, Tom Yum Soup, Vegan Soba Noodle Salad
198,600.0,90.0,980.0,150.0,180.0, Vegan Breakfast Tofu Bowl, Stuffed Dates, Vegan Sushi Burrito, Cabbage Stir-Fry, Rainbow Salad
199,350.0,150.0,400.0,150.0,400.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes, Vegan Caesar Salad, Lentil Soup, Vegan Tofu Katsu Curry
200,400.0,150.0,200.0,150.0,400.0, Vegan Breakfast Spanakopita, Cucumber Avocado Rolls," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Sausage and Peppers
201,400.0,100.0,150.0,150.0,400.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
202,200.0,150.0,300.0,150.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Veggie Spring Rolls, Veggie Spring Rolls, Vegan Chili
203,550.0,120.0,120.0,150.0,300.0, Vegan Breakfast Pesto Pasta, Toasted Coconut Chips," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
204,500.0,130.0,80.0,150.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Almond Butter Stuffed Dates," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
205,250.0,150.0,160.0,150.0,119.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Cucumber Avocado Rolls," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Gazpacho
206,350.0,80.0,180.0,150.0,320.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Zucchini and Carrot Noodles with Peanut Sauce
207,550.0,100.0,130.0,150.0,250.0, Granola with Soy Milk, Overnight Chia Pudding," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
208,200.0,90.0,680.0,150.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Stuffed Dates, Sweet and Sour Tofu, Ratatouille, Vegan Ravioli
209,550.0,150.0,90.0,150.0,400.0, Vegan Breakfast Chili, Vegan Banana Pancakes," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
210,200.0,150.0,160.0,150.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Baked Sweet Potato Fries," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
211,300.0,100.0,360.0,150.0,350.0, Vegan Breakfast Stromboli, Chilled Gazpacho, Vegan Mushroom Soup, Lentil Soup, Mexican Quinoa Bowl
212,150.0,150.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Roasted Chickpeas," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
213,400.0,100.0,400.0,150.0,250.0, Vegan Breakfast Hand Pies, Baked Apple Chips, Zucchini Fritters, Veggie Spring Rolls," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
214,250.0,150.0,180.0,150.0,250.0, Avocado Toast, Baked Sweet Potato Fries," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Veggie Stir-Fry with Quinoa
215,250.0,150.0,90.0,150.0,220.0, Vegan Breakfast Bruschetta, Carrot Cake Energy Balls," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Tom Yum Soup, Lentil and Vegetable Stir Fry
216,350.0,150.0,200.0,150.0,400.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Green Smoothie," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Pad See Ew
217,350.0,120.0,280.0,150.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips, Vegan Greek Salad, Cabbage Stir-Fry," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
218,500.0,100.0,400.0,150.0,250.0, Vegan Breakfast Croque Madame, Roasted Almonds, Vegan Caesar Salad, Cabbage Stir-Fry, Ratatouille-Stuffed Zucchini
219,450.0,150.0,400.0,150.0,250.0, Quinoa Breakfast Bowl, Oatmeal Raisin Cookies, Vegan Tzatziki and Pita Bread, Veggie Spring Rolls," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
