,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,300.0,150.0,230.0,20.0,100.0, Vegan Smoothie Bowl, Almond Butter Energy Bites - Approx, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
114,300.0,150.0,120.0,20.0,150.0, Vegan Oatmeal Raisin Cookies, Kale and Sautéed Mushrooms on Toast, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Ratatouille
115,400.0,150.0,140.0,20.0,150.0, Almond Croissant," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin"," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
116,250.0,150.0,120.0,20.0,200.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Green Smoothie," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
117,200.0,220.0,120.0,20.0,200.0, Vegetarian Quiche, Vegan Chocolate Chip Waffles, Carrot and ginger soup, Moroccan Mint Tea, Greek Salad
118,250.0,150.0,280.0,20.0,220.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mexican Street Corn, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
119,350.0,350.0,150.0,20.0,200.0, Vegan Protein Pancakes, Vegan Breakfast Burrito, Bacon Wrapped Dates, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
120,200.0,200.0,200.0,20.0,200.0, Caprese Avocado Toast, Greek Salad, Zucchini and Feta Fritters, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
121,400.0,100.0,150.0,20.0,200.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Roasted Brussels Sprouts, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
122,350.0,150.0,120.0,20.0,220.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers - Approx, Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea, Spicy Black Bean Soup
123,150.0,180.0,340.0,20.0,220.0, Fruit Salad, Bruschetta with Tomatoes and Basil, Greek Feta and Olive Bread, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
124,250.0,250.0,300.0,20.0,150.0, Tropical Smoothie, Vegan Banana Bread, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
125,350.0,80.0,80.0,20.0,220.0, Lemon Poppy Seed Pancakes, Energy Balls, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
126,350.0,200.0,200.0,20.0,180.0, Vegan Breakfast Stuffed Peppers, Almond Butter and Banana Toast, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea, Ratatouille
127,380.0,80.0,80.0,20.0,200.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Stuffed Dates, Stuffed Mini Peppers, Moroccan Mint Tea, Mexican Street Corn Salad
128,160.0,200.0,250.0,20.0,180.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Cheese and Tomato Crostini," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea, Vegan Ratatouille
129,350.0,180.0,250.0,20.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Greek Salad," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
130,300.0,180.0,190.0,20.0,240.0, Tropical Mango Chia Pudding, Spinach and Feta Muffins, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
131,350.0,180.0,120.0,20.0,220.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Smoked salmon on whole wheat crackers, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
132,300.0,200.0,300.0,20.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Homemade Granola Bars - Approx, Veggie Quesadilla, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
133,280.0,150.0,260.0,20.0,200.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Vietnamese Fresh Spring Rolls - Approx, Spicy Mango Salsa, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
134,350.0,220.0,220.0,20.0,200.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Vegan Granola with Almond Milk, Chicken Tikka Skewers, Moroccan Mint Tea, Ratatouille
135,400.0,150.0,70.0,20.0,150.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Caprese Skewers - Approx, Greek Cucumber Cups, Moroccan Mint Tea, Veggie Stir-Fry
136,300.0,250.0,180.0,20.0,120.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Apple Pie Muffins - Approx, Shrimp Summer Rolls, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
137,400.0,100.0,90.0,20.0,150.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Watermelon Fruit Pizza," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
138,150.0,180.0,120.0,20.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Greek Yogurt Pancakes, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
139,300.0,150.0,140.0,20.0,240.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Hummus Bites, Tomato Bruschetta, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
140,380.0,300.0,230.0,20.0,160.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Mediterranean Veggie Wrap," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
141,200.0,180.0,120.0,20.0,200.0, Spanish Tortilla, Blueberry Muffins, Caprese Skewers, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
142,300.0,350.0,90.0,20.0,200.0, Mexican Quinoa Breakfast Bowl, Ricotta Stuffed French Toast - Approx, Vegetable Spring Rolls, Moroccan Mint Tea, Stuffed Mushrooms
143,150.0,200.0,380.0,20.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Blueberry Muffins, Vegan Chocolate Chip Cookies, Moroccan Mint Tea, Spicy Black Bean Soup
144,300.0,120.0,160.0,20.0,200.0, Overnight Apple Pie Chia Pudding, Cucumber and dill cream cheese rolls," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
145,200.0,150.0,300.0,20.0,200.0, Apple Cinnamon Porridge," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
146,400.0,220.0,100.0,20.0,200.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Vegan Protein Bars with Almonds, Caprese Skewers, Moroccan Mint Tea, Greek Salad
147,400.0,200.0,180.0,20.0,225.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Salad Skewers," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Vegan Stuffed Mushrooms
148,200.0,180.0,300.0,20.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Nut Bread, Mini Beef Empanadas, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
149,400.0,150.0,200.0,20.0,210.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek Yogurt with Berries, Ratatouille, Moroccan Mint Tea, Quinoa and Kale Salad
150,400.0,120.0,300.0,20.0,230.0, Veggie Breakfast Pizza, Roasted Chickpeas, Cheese and fruit platter, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
151,300.0,250.0,200.0,20.0,200.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Coconut chia pudding, Vegetable Couscous Salad, Moroccan Mint Tea, Ratatouille
152,200.0,350.0,200.0,20.0,200.0, Overnight Chia Pudding, Greek Yogurt Parfait with Granola and Berries, Avocado Toast, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
153,350.0,300.0,120.0,20.0,200.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Cheese and Vegetable Quesadilla, Vegan Energy Balls, Moroccan Mint Tea, Veggie Miso Soup
154,250.0,180.0,120.0,20.0,220.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Whole Wheat Pancakes, Baked Parmesan Zucchini Chips, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
155,350.0,300.0,150.0,20.0,200.0, Blueberry Muffins, Fruit and Yogurt Parfait with Granola, Pineapple and Coconut Energy Balls, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
156,350.0,150.0,180.0,20.0,150.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Hawaiian Fruit Skewers - Approx, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Chickpea Salad
157,400.0,220.0,180.0,20.0,220.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Banana Pancakes, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
158,300.0,300.0,120.0,20.0,220.0, Greek Yogurt with Honey and Pistachios, Chocolate Chia Seed Pudding, Watermelon and feta skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
159,150.0,220.0,220.0,20.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Salsa with Tortilla Chips, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
160,300.0,220.0,180.0,20.0,200.0, Breakfast Couscous with Fresh Fruit, Oatmeal with banana, Shrimp Summer Rolls, Moroccan Mint Tea, Butternut Squash Soup
161,300.0,200.0,160.0,20.0,240.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Egg salad on whole wheat toast, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
162,350.0,120.0,100.0,20.0,200.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Sautéed Brussels Sprouts, Mini bruschetta bites, Moroccan Mint Tea, Greek Salad
163,300.0,180.0,200.0,20.0,200.0, Quinoa Porridge, Shrimp and avocado salad, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
164,250.0,150.0,250.0,20.0,150.0, Vegan Breakfast Quesadillas, Baked Sweet Potato Fries, Vegetable Samosas, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
165,350.0,100.0,180.0,20.0,150.0, Chocolate Chip Muffins, Boiled chickpeas, Fruit skewers with yogurt dip, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
166,400.0,160.0,200.0,20.0,150.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Greek Yogurt with Berries," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
167,250.0,180.0,90.0,20.0,210.0, Vegan Breakfast BLT Sandwich, Zucchini Bread," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea, Quinoa and Kale Salad
168,200.0,350.0,120.0,20.0,119.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Greek Yogurt Parfait with Granola and Berries, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Vegan Gazpacho
169,350.0,220.0,100.0,20.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Blueberry almond smoothie," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
170,250.0,120.0,160.0,20.0,200.0, Vegan Breakfast Sushi, Vegan Energy Balls, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
171,200.0,300.0,240.0,20.0,150.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Cheese and Herb Scones - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea, Ratatouille
172,200.0,250.0,160.0,20.0,220.0, Oatmeal with Berries," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin"," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
173,400.0,280.0,120.0,20.0,170.0, Veggie Biscuits and Gravy, Yogurt with mixed nuts and honey, Pita Chips with Homemade Salsa, Moroccan Mint Tea, Vegan Caprese Salad
174,400.0,150.0,320.0,20.0,200.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Red Pepper Hummus, Mini bagel pizzas, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
175,350.0,200.0,220.0,20.0,100.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Date and Nut Energy Bars - Approx, Beetroot Hummus with Pita Bread, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
176,400.0,160.0,170.0,20.0,220.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Zucchini Chips, Sweet Corn Fritters, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
177,400.0,250.0,80.0,20.0,200.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Chocolate Peanut Butter Protein Smoothie, Shrimp ceviche, Moroccan Mint Tea, Butternut Squash Soup
178,400.0,100.0,170.0,20.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Boiled chickpeas," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
179,350.0,150.0,130.0,20.0,180.0, Veggie Oatmeal Bowl," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Mini Vegetable Quesadillas, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
180,250.0,250.0,280.0,20.0,200.0, Vegan Breakfast Shakshuka, Mango and Coconut Chia Pudding," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea, Greek Salad
181,400.0,80.0,190.0,20.0,240.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Mini Falafel Bites, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
182,250.0,250.0,180.0,20.0,200.0, Smoothie Bowl, Vegetable Couscous Salad, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
183,350.0,200.0,80.0,20.0,180.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Bell Peppers - Approx, Greek Salad Skewers, Moroccan Mint Tea, Rainbow Salad
184,200.0,240.0,200.0,20.0,160.0, Veggie Breakfast Wrap with Tofu Scramble, Cheesy Baked Tomatoes, Mini ham and cheese sandwiches, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
185,400.0,250.0,180.0,20.0,150.0, Veggie Breakfast Pizza, Veggie Stuffed Mushrooms, Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Greek Salad
186,320.0,300.0,150.0,20.0,220.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa Salad with Chickpeas and Veggies, Veggie Sushi Rolls, Moroccan Mint Tea, Grilled Vegetable Skewers
187,350.0,100.0,180.0,20.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Mini Frittatas - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
188,200.0,220.0,180.0,20.0,170.0, Apple Cinnamon Porridge, Pita Pizza, Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Vegan Caprese Salad
189,300.0,180.0,180.0,20.0,200.0, Egg Salad Sandwich, Pumpkin Energy Bars, Thai Fresh Spring Rolls, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
190,350.0,250.0,120.0,20.0,150.0, Baked Oatmeal, Stuffed Tomatoes with Couscous," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
191,400.0,200.0,90.0,20.0,200.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
192,350.0,200.0,280.0,20.0,160.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
193,250.0,150.0,90.0,20.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Blueberry Almond Energy Balls, Zucchini fritters, Moroccan Mint Tea, Mexican Rice Bowl
194,200.0,280.0,230.0,20.0,210.0, Avocado Toast, Yogurt with kiwi and granola, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
195,350.0,200.0,100.0,20.0,150.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Vegan Chocolate Mousse, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea, Greek Salad
196,300.0,120.0,200.0,20.0,160.0, Vegan Chocolate Chip Pancakes, Raspberry Chia Seed Jam, Bruschetta with tomato and basil, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
197,350.0,180.0,400.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Peanut butter on rice cakes, Vegan Caesar Salad, Moroccan Mint Tea, Quinoa Salad
198,250.0,350.0,180.0,20.0,180.0, Banana and Almond Butter Toast, Peanut Butter and Jelly Sandwich," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
199,250.0,200.0,80.0,20.0,200.0, Vegan Breakfast Pizza, Roasted Red Pepper Hummus Dip," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
200,400.0,150.0,120.0,20.0,200.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Vegan Chia Seed Pudding, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
201,400.0,300.0,230.0,20.0,200.0, Turkish Pogaca, Chocolate Chia Seed Pudding, Nachos with Salsa and Guacamole, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
202,200.0,250.0,150.0,20.0,210.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Pumpkin Bread, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Quinoa and Kale Salad
203,400.0,200.0,200.0,20.0,170.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin"," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Vegan Caprese Salad
204,300.0,100.0,220.0,20.0,180.0, Baked Egg in Avocado, Roasted Chickpeas, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
205,350.0,250.0,250.0,20.0,221.0, Vegan Breakfast Stuffed Peppers, Muesli Parfait - Approx, Coconut chia pudding, Moroccan Mint Tea, Zucchini Noodles with Pesto
206,300.0,90.0,90.0,20.0,200.0, Aloo Paratha, Vegetarian Spring Rolls, Bruschetta, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
207,350.0,150.0,120.0,20.0,120.0, Chocolate Banana Smoothie Bowl, Bruschetta with Tomato and Basil - Approx," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Cucumber and Tomato Salad
208,350.0,350.0,110.0,20.0,188.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Peanut Butter and Banana Smoothie, Vegetable spring rolls, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
209,400.0,150.0,80.0,20.0,240.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Almond Butter Banana Bites - Approx, Veggie Spring Rolls, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
210,200.0,100.0,100.0,20.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Boiled chickpeas, Grilled Halloumi Skewers, Moroccan Mint Tea, Ratatouille
211,200.0,280.0,90.0,20.0,220.0, Quinoa Breakfast Skillet, Greek yogurt with mango and coconut flakes," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Grilled Vegetable Skewers
212,350.0,150.0,90.0,20.0,200.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Cucumber Avocado Rolls, Cinnamon roasted chickpeas, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
213,350.0,280.0,280.0,20.0,220.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Vegan Scones, Baked Tofu Nuggets, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
214,300.0,250.0,200.0,20.0,234.0, Tropical Mango Chia Pudding, Zucchini Bread, Ratatouille, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
215,400.0,150.0,70.0,20.0,200.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Blueberry Almond Energy Balls," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Street Corn Salad
216,250.0,100.0,150.0,20.0,188.0, Buckwheat Porridge, Energy Balls, Spinach and ricotta stuffed shells, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
217,180.0,170.0,250.0,20.0,150.0, Overnight Chia Pudding, Walnut Energy Bars, Mini chicken quesadilla, Moroccan Mint Tea, Lentil Soup with Kale
218,350.0,150.0,220.0,20.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Spinach and feta stuffed mushrooms, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
219,400.0,300.0,200.0,20.0,180.0, Quinoa Breakfast Bowl, Tomato and Basil Bruschetta, Baked Falafel, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
220,250.0,250.0,90.0,20.0,220.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Quinoa Salad with Veggies, Zucchini fritters, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
221,400.0,200.0,360.0,20.0,180.0, Shakshuka with Halloumi Cheese," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin", Vegetable Tempura, Moroccan Mint Tea, Spinach and Mushroom Frittata
222,280.0,200.0,150.0,20.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Stuffed Grape Leaves (Dolma) - 200kcals per portion, 1 portion
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
223,300.0,100.0,160.0,20.0,200.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Triangles, Moroccan Mint Tea, Ratatouille
224,200.0,220.0,100.0,20.0,220.0, Veggie Breakfast Wrap with Tofu Scramble, Pita Pizza, Chocolate-dipped strawberries, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
