,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
123,400.0,80.0,40.0,160.0,200.0, Vegan Breakfast Hash, Fruit Salad, Cucumber Roll-Ups," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
124,300.0,80.0,150.0,180.0,400.0, Tomato Basil Avocado Toast, Apple with Cinnamon, Carrot Hummus with Pita Chips, Mexican avocado and black bean salad," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
125,350.0,120.0,100.0,180.0,400.0, Vegan Breakfast Burrito, Cottage Cheese with Sliced Tomato, Grilled Vegetable Skewers, Tomato and basil bruschetta, Mushroom and Spinach Lasagna
126,200.0,80.0,170.0,180.0,350.0, Vegetarian Quiche, Cheesy Popcorn, Vegetable Sushi Rolls," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
127,250.0,120.0,250.0,160.0,450.0, Muesli with Almond Milk, Oatmeal Cookie, Mixed Berry Smoothie," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
128,250.0,120.0,300.0,180.0,200.0, Overnight Chia Oats, Oatmeal Cookie, Vegetable Fajitas, Spinach and artichoke dip," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
129,300.0,150.0,120.0,150.0,450.0, Banana Pancakes, Chocolate Protein Balls, Pita Chips with Homemade Salsa, Spinach and mushroom frittata, Chickpea Tikka Masala
130,400.0,120.0,150.0,160.0,350.0, French Toast, Oatmeal Cookie, Greek Salad Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Spaghetti Aglio e Olio (Garlic and Oil Pasta)
131,200.0,100.0,200.0,120.0,350.0, Papaya Boat with Lime, Cucumber Rolls with Cream Cheese, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
132,400.0,150.0,300.0,180.0,180.0, Veggie Sausage Breakfast Sandwich, Sweet Corn Fritters, Veggie Quesadilla, Mexican avocado and black bean salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
133,400.0,150.0,150.0,165.0,300.0, French Toast, Mediterranean Hummus Dip, Fruit Skewers with Yogurt Dip," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 300 calories/portion, 4 portions, Origin"
134,250.0,100.0,160.0,180.0,250.0, Vegan Breakfast Pizza, Kiwi and Strawberry Smoothie, Mini Vegetable Frittatas, Roasted beet and feta salad," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
135,300.0,150.0,280.0,180.0,400.0, Chocolate Peanut Butter Overnight Oats, Caprese Salad, Veggie Flatbread Pizza," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
136,200.0,80.0,100.0,180.0,300.0, Zucchini Bread, Apple with Cinnamon, Caprese Skewers," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
137,200.0,90.0,100.0,150.0,200.0, Mexican Black Bean Breakfast Wrap, Rice Paper Rolls, Stuffed Mushrooms, Lentil and vegetable soup," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
138,400.0,150.0,100.0,120.0,300.0, Veggie Breakfast Pizza, Vegan Chocolate Energy Balls, Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
139,350.0,120.0,80.0,150.0,400.0, Broccoli and Cheese Frittata, Fruit Salsa with Cinnamon Chips, Roasted Cauliflower Bites," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
140,200.0,90.0,180.0,180.0,320.0, Banana Pancakes, Vegetarian Spring Rolls, Veggie Snack Wrap, Mexican black bean and corn salad," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
141,180.0,120.0,200.0,150.0,350.0, Overnight Chia Pudding, Beetroot Hummus, Mini Quiche, Spinach and mushroom omelet," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
142,350.0,100.0,250.0,150.0,300.0, Veggie Breakfast Strudel, Frozen Grapes, Mini Pizzas, Spinach and mushroom omelet," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
143,350.0,80.0,220.0,150.0,400.0, Veggie Breakfast Wrap, Mango with Chili Powder, Indian Samosa Chaat, Gazpacho Soup," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
144,250.0,120.0,150.0,180.0,300.0, Yogurt Parfait, Almond Biscotti, Fruit Skewers with Yogurt Dip, Greek pumpkin and feta salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
145,250.0,150.0,100.0,180.0,200.0, Tomato Basil Bruschetta, Oatmeal Raisin Energy Bites, Fruit Salad, Spinach and artichoke dip," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
146,200.0,150.0,100.0,150.0,400.0, Blueberry Muffins, Baked Egg Cups, Edamame, Spinach and ricotta stuffed tomatoes," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
147,300.0,120.0,200.0,150.0,380.0, Mushroom and Tomato Omelette, Fruit Salsa with Cinnamon Chips, Apple Cinnamon Muffins, Gazpacho Soup," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
148,200.0,150.0,250.0,120.0,400.0, Roasted Vegetable Breakfast Tacos, Cinnamon Maple Roasted Chickpeas, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Enchilada Casserole
149,200.0,150.0,220.0,180.0,350.0, Blueberry Almond Baked Oatmeal, Cauliflower Nuggets, Quinoa and Black Bean Salad, Mexican avocado and black bean salad," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
150,350.0,100.0,180.0,150.0,250.0, Lemon Poppy Seed Pancakes, Corn on the Cob, Greek Tzatziki with Pita Bread, Spinach and ricotta stuffed tomatoes," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
151,350.0,120.0,180.0,150.0,250.0, Broccoli and Cheese Frittata, Cinnamon Sugar Pretzels, Lentil Salad, Caprese Salad," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
152,200.0,150.0,200.0,180.0,300.0, Blueberry Muffins, Baked Cinnamon Apple Chips, Apple Cinnamon Muffins," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
153,300.0,150.0,120.0,150.0,200.0, Vegan Chocolate Chip Pancakes, Vegan Chocolate Energy Balls, Dark Chocolate Energy Balls, Spinach and cheese stuffed tomatoes, Veggie Miso Soup
154,250.0,120.0,220.0,180.0,150.0, Vegan Breakfast Strata, Vegetable Samosas, Tomato and Mozzarella Stuffed Portobello Mushrooms, Tomato and basil bruschetta," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
155,150.0,150.0,200.0,165.0,200.0, Fruit Salad, Baked Sweet Potato Fries, Bruschetta with Mozzarella and Basil," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
156,350.0,150.0,210.0,165.0,160.0, Quinoa Breakfast Bake, Mini Vegetable Frittatas, Tomato and Mozzarella Bruschetta," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
157,350.0,150.0,150.0,180.0,550.0, Blueberry Muffins, Apple Cinnamon Oatmeal, Bruschetta," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Thai Red Curry
158,350.0,150.0,180.0,150.0,150.0, Blueberry Muffins, Quinoa and Black Bean Salad, Quinoa Stuffed Mushrooms, Lentil and vegetable soup," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
159,300.0,100.0,220.0,180.0,430.0, Classic Peanut Butter and Jelly, Caprese Skewers, Cheese and Spinach Triangles, Roasted beet and feta salad," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
160,300.0,150.0,220.0,180.0,400.0, Veggie Breakfast Quesadilla, Vegan Chocolate Energy Balls, Mango Coconut Chia Pudding, Roasted beet and feta salad," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
161,350.0,100.0,160.0,180.0,380.0, Shakshuka, Baked Apple Chips, Spinach and Artichoke Dip," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
162,300.0,150.0,100.0,150.0,350.0, Vegan Berry Protein Smoothie Bowl, Baked Cinnamon Apple Chips, Tomato Basil Soup, Lentil and vegetable frittata," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
163,300.0,150.0,200.0,180.0,320.0, Tofu Scramble Breakfast Burrito, Veggie Nuggets, Sweet Potato Fries," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
164,350.0,150.0,80.0,180.0,330.0, Quinoa Breakfast Bake, Mediterranean Hummus Dip, Zucchini Chips," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
165,300.0,150.0,100.0,120.0,250.0, Veggie Breakfast Quesadilla, Roasted Vegetable Skewers, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
166,350.0,150.0,210.0,180.0,400.0, Banana Nut Muffins, Granola Bar with Dark Chocolate Chips, Greek Feta and Olive Tapenade Crostini," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
167,250.0,120.0,150.0,150.0,400.0, Cucumber Sandwich, Cucumber Rolls, Baked Sweet Potato Wedges, Spinach and feta stuffed mushrooms," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
168,250.0,100.0,150.0,180.0,280.0, Greek Feta and Tomato Toast, Roasted Chickpeas, Zucchini Pizza Bites with Goat Cheese, Tomato and basil bruschetta," Lentil Salad - 280kcals per portion, 4 portions
"
169,300.0,120.0,150.0,180.0,150.0, Cheesy Grits, Greek Stuffed Grape Leaves, Stuffed Grape Leaves, Tomato and basil bruschetta," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
170,300.0,150.0,200.0,180.0,400.0, Cheesy Grits, Oven-Baked Onion Rings, Veggie Sausage and Pepper Skewers, Mexican black bean and corn salad," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
171,200.0,150.0,250.0,150.0,300.0, Blueberry Muffins, Veggie Roll-Up, Avocado Chocolate Mousse, Lentil and vegetable frittata," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
172,250.0,150.0,190.0,150.0,400.0, Vegan Breakfast Sushi Rolls, Baked Sweet Potato Wedges, Black Bean Dip with Tortilla Chips, Gazpacho Soup," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
173,200.0,100.0,150.0,180.0,400.0, Caprese Avocado Toast, Frozen Grapes, Roasted Chickpeas," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
174,200.0,100.0,120.0,150.0,220.0, Banana Pancakes, Cucumber and Tomato Salad, Greek Yogurt Fruit Dip, Spinach and feta stuffed bell peppers," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
175,350.0,150.0,70.0,180.0,400.0, Vegan Breakfast Burrito, Mixed Berry Smoothie, Stuffed Cherry Tomatoes," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Veggie Pot Pie
176,300.0,120.0,150.0,180.0,300.0, Vegan Blueberry Muffins, Date Balls, Baked Parmesan Zucchini Fries, Greek pumpkin and feta salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
177,250.0,150.0,200.0,180.0,380.0, Vegan Breakfast Pizza, Watermelon and Feta Skewers, Quinoa Salad, Mexican avocado and black bean salad," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
178,400.0,150.0,180.0,150.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Caprese Skewers, Baba Ganoush with Pita Chips, Spinach and ricotta stuffed tomatoes," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
179,250.0,120.0,100.0,180.0,250.0, Vegan Blueberry Chia Pancakes, Banana Smoothie, Tomato Basil Bruschetta with Feta," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
180,300.0,150.0,220.0,180.0,200.0, Greek Yogurt Parfait, Chocolate Covered Strawberries, Caprese Bruschetta," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
181,300.0,120.0,280.0,180.0,400.0, Vegan Smoothie Bowl, Baked Cheese Twists, Veggie Flatbread Pizza," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
182,300.0,120.0,180.0,180.0,250.0, Vegan Protein Smoothie, Raspberry Chia Seed Jam, Pomegranate Avocado Salad, Spinach and artichoke dip," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
183,300.0,150.0,240.0,180.0,350.0, Vegan Breakfast Burrito, Rice Cake with Peanut Butter, Stuffed Bell Peppers with Quinoa, Spinach and artichoke dip," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
184,350.0,100.0,100.0,180.0,340.0, Quinoa Breakfast Bake, Fruit Salad, Stuffed Dates," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
185,250.0,120.0,280.0,180.0,200.0, Vegan Banana Bread, Granola Bar, Veggie Flatbread Pizza, Mexican avocado and black bean salad," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
186,300.0,150.0,250.0,160.0,300.0, Quinoa Breakfast Bowl, Tomato Bruschetta, Stuffed Avocado with Quinoa," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
187,250.0,150.0,250.0,150.0,150.0, Vegan Breakfast Enchiladas, Greek Yogurt with Berries, Quinoa Salad, Spinach and ricotta stuffed tomatoes, Caprese Salad
188,300.0,100.0,120.0,150.0,250.0, Vegan Cranberry Orange Muffins, Rice Paper Spring Rolls, Greek Yogurt Fruit Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
189,300.0,100.0,120.0,180.0,270.0, Vegan Chocolate Chip Pancakes, Carrot Sticks with Ranch Dip, Greek Yogurt Dip with Veggies, Tomato and basil bruschetta," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
190,250.0,150.0,150.0,150.0,320.0, Sourdough Toast with Almond Butter, Oven-Baked Onion Rings, Stuffed Grape Leaves, Butternut squash soup," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
191,350.0,150.0,280.0,150.0,350.0, Huevos Rancheros, Greek Yogurt with Berries, Veggie Bruschetta Pizza, Spinach and mushroom frittata," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
192,300.0,150.0,100.0,180.0,290.0, Baked Egg in Avocado, Veggie Omelette, Caprese Skewers, Mexican avocado and black bean salad," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
193,400.0,80.0,180.0,165.0,400.0, Veggie Breakfast Burrito, Baked Apple Chips, Avocado Cucumber Sushi Rolls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
194,200.0,100.0,200.0,150.0,200.0, Vegan Pumpkin Pancakes, Cucumber and Tomato Salad, Stuffed Eggplant, Spinach and cheese stuffed tomatoes," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
195,250.0,120.0,320.0,150.0,270.0, Middle Eastern Shakshuka, Date Balls, Greek Spanakopita, Spinach and mushroom omelet," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
196,350.0,150.0,120.0,150.0,350.0, Bread Upma, Antipasto Skewers, Beetroot Hummus with Crackers, Caprese Salad, Sweet Potato and Black Bean Enchiladas
197,350.0,120.0,150.0,150.0,300.0, Banana Chia Pancakes, Sautéed Brussels Sprouts, Baked Sweet Potato Wedges, Spinach and ricotta stuffed tomatoes," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
198,350.0,80.0,150.0,180.0,350.0, Broccoli and Cheese Frittata, Energy Balls, Greek Salad Skewers," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
199,350.0,150.0,200.0,150.0,350.0, Banana Chia Pancakes, Veggie Omelette, Ratatouille, Spinach and feta stuffed bell peppers, Stuffed Bell Peppers with Rice and Beans
200,300.0,150.0,120.0,190.0,250.0, Feta and Spinach Muffins, Cinnamon Maple Roasted Chickpeas, Greek Yogurt with Berries," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
201,250.0,150.0,250.0,150.0,350.0, Vegan Breakfast Sushi, Cheesy Garlic Bread, Veggie Quesadillas, Spinach and ricotta stuffed tomatoes," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
202,300.0,100.0,150.0,150.0,400.0, Banana Nut Smoothie Bowl, Guacamole Stuffed Cherry Tomatoes, Baked Sweet Potato Wedges, Spinach and feta stuffed bell peppers," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
203,250.0,150.0,220.0,180.0,350.0, Vegan Breakfast Pizza, Quinoa and Black Bean Salad, Mango Coconut Chia Pudding," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
204,350.0,150.0,90.0,180.0,360.0, Zucchini and Parmesan Muffins, Roasted Vegetable Skewers, Cucumber Sandwiches, Spinach and artichoke dip," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
205,200.0,100.0,180.0,160.0,450.0, Vegetable Frittata, Cucumber Rolls with Cream Cheese, Zucchini Pizza Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
206,450.0,80.0,250.0,180.0,420.0, Nutella Stuffed French Toast, Cheesy Popcorn, Sweet Potato Fries, Mexican black bean and corn salad," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
207,200.0,80.0,100.0,150.0,250.0, Vegan Blueberry Pancakes, Mango with Chili Powder, Fruit Salad, Spinach and ricotta stuffed tomatoes," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
208,300.0,150.0,160.0,180.0,400.0, Mushroom and Spinach Vegan Quiche, Chocolate Protein Balls, Greek Yogurt with Chocolate Chips," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
209,300.0,100.0,280.0,180.0,350.0, Veggie Breakfast Quesadilla, Quinoa Energy Bites, Veggie Bruschetta Pizza, Mexican black bean and corn salad," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
210,350.0,100.0,150.0,150.0,200.0, Banana Walnut Bread, Caprese Skewers, Zucchini Pizza Bites with Goat Cheese, Spinach and feta stuffed mushrooms," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
211,400.0,90.0,180.0,150.0,260.0, Veggie Breakfast Pizza Rolls, Rice Paper Rolls, Veggie Snack Wrap," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
212,350.0,100.0,200.0,165.0,380.0, Cranberry Orange Muffins, Edamame, Greek Frittata," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
213,300.0,100.0,240.0,180.0,270.0, Banana Oat Pancakes, Cucumber and Tomato Salad, Spinach and Artichoke Dip," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
214,300.0,150.0,140.0,180.0,350.0, Tomato and Basil Omelette, Apple Cinnamon Oatmeal, Melon and Prosciutto Skewers, Tomato and basil bruschetta," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
215,350.0,80.0,250.0,150.0,420.0, Maple Pecan Granola with Yogurt, Fruit Salad, Peanut Butter Banana Roll-Ups, Spinach and mushroom omelet," Vegetable Lasagna - 420kcals per portion, 2 portions
"
216,200.0,80.0,80.0,150.0,350.0, Vegan Breakfast Tacos, Apple with Cinnamon, Stuffed Dates with Almond Butter, Spinach and ricotta stuffed tomatoes," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
217,300.0,100.0,280.0,150.0,340.0, Banana Nut Smoothie Bowl, Carrot Sticks with Ranch Dip, Veggie Flatbread Pizza," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
218,200.0,100.0,300.0,180.0,300.0, Quinoa Breakfast Skillet, Rice Cake with Hummus and Cucumber, Vegetable Fajitas, Mexican avocado and black bean salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
219,200.0,120.0,240.0,180.0,380.0, Spinach Tomato Feta Frittata, Tomato and Basil Bruschetta, Greek Stuffed Grape Leaves," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
220,300.0,100.0,150.0,150.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber Rolls with Cream Cheese, Edamame Salad, Caprese Salad," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
221,400.0,100.0,160.0,150.0,400.0, Mushroom Breakfast Burrito, Cucumber and Hummus Rolls, Roasted Eggplant Dip, Spinach and feta stuffed bell peppers," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
222,250.0,120.0,150.0,150.0,400.0, Whole Wheat Veggie Breakfast Wrap, Veggie Fritters, Baked Parmesan Zucchini Fries, Spinach and ricotta stuffed tomatoes," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
223,300.0,120.0,100.0,150.0,400.0, Idli and Sambar, Granola Bar, Watermelon Salad, Caprese Salad," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
224,300.0,100.0,280.0,180.0,350.0, Overnight Apple Pie Chia Pudding, Rice Cake with Hummus and Cucumber, Greek Spinach Pie," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
225,300.0,80.0,200.0,180.0,400.0, Greek Yogurt Parfait, Apple with Cinnamon, Baked Zucchini Fries, Tomato and basil bruschetta," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
226,200.0,90.0,150.0,180.0,450.0, Tomato Basil Tofu Scramble, Vegetarian Spring Rolls, Zucchini Fritters, Roasted beet and feta salad," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
227,200.0,90.0,200.0,180.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad, Fruit Kabobs with Chocolate Sauce, Greek pumpkin and feta salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
228,200.0,150.0,150.0,150.0,320.0, Vegetable Frittata, Baked Cinnamon Apple Chips, Veggie Kabobs, Caprese Salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
229,300.0,120.0,180.0,180.0,350.0, Cheesy Grits, Date Balls, Grilled Halloumi Skewers," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
230,300.0,150.0,160.0,150.0,400.0, Tofu Scramble Breakfast Burrito, Cinnamon Maple Roasted Chickpeas, Greek Yogurt with Honey and Nuts, Spinach and mushroom omelet, Veggie Pot Pie
231,300.0,100.0,180.0,120.0,250.0, Vegan Breakfast Burrito, Rice Paper Spring Rolls, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
232,350.0,150.0,180.0,180.0,380.0, Chocolate Banana Smoothie Bowl, Baked Egg Cups, Baked Mozzarella Sticks," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
233,250.0,120.0,220.0,150.0,400.0, Vegan Protein Pancakes, Banana Smoothie, Guacamole with Tortilla Chips, Lentil and vegetable frittata," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
234,300.0,150.0,130.0,180.0,150.0, Acai Bowl, Vegan Chocolate Energy Balls, Greek Yogurt with Cinnamon and Honey, Tomato and basil bruschetta," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
235,350.0,120.0,220.0,180.0,210.0, Vegan Protein Pancakes, Raspberry Chia Seed Jam, Vegan Banana Pancakes, Roasted beet and feta salad," Greek Briam - 210kcals per portion, 4 portions
"
236,350.0,100.0,200.0,180.0,390.0, Shakshuka, Roasted Chickpeas, Mango Salsa with Chips," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
237,300.0,100.0,190.0,165.0,400.0, Tomato and Basil Omelette, Vegetable Crudité with Hummus, Greek Yogurt with Honey and Nuts," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
