,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,200.0,70.0,200.0,400.0,400.0, Avocado Toast, Fresh Fruit Salad, Stuffed Eggplant, Quinoa Stuffed Bell Peppers," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
114,350.0,70.0,200.0,400.0,300.0, Veggie Breakfast Strudel, Fresh Fruit Salad, Hummus and Veggie Wrap, Veggie pizza," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
115,250.0,70.0,100.0,550.0,400.0, Overnight Oats, Fresh Fruit Salad, Grilled Vegetable Skewers, Mushroom Stroganoff, Spinach and Ricotta Stuffed Shells
116,200.0,70.0,80.0,450.0,350.0, Quinoa Breakfast Burrito, Fresh Fruit Salad, Fresh Fruit Salad, Stuffed Bell Peppers, Mexican Quinoa Casserole
117,350.0,70.0,300.0,800.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Fresh Fruit Salad, Veggie Quesadilla, Greek Moussaka," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
118,350.0,70.0,280.0,500.0,150.0, Lemon Poppy Seed Pancakes, Fresh Fruit Salad, Mediterranean Hummus Wrap, Ratatouille, Caprese Salad
119,400.0,70.0,220.0,400.0,180.0, Strawberry Banana Pancakes, Fresh Fruit Salad, Strawberry Banana Smoothie, Eggplant parmigiana," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
120,250.0,70.0,100.0,420.0,250.0, Vegan Pancake Skewers, Fresh Fruit Salad, Greek Cucumber Dip with Pita Bread," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
121,400.0,70.0,150.0,300.0,200.0, Vegan Breakfast Hash, Fresh Fruit Salad, Stuffed Jalapenos with Cream Cheese," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
122,250.0,70.0,100.0,250.0,350.0, Vegan Banana Bread, Fresh Fruit Salad, Tzatziki with Pita Bread," Quinoa and Roasted Vegetable Salad - 250kcals per portion, 2 portions, no allergies
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
123,350.0,70.0,220.0,310.0,360.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Roasted Red Pepper and Feta Crostini," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
124,250.0,70.0,180.0,700.0,400.0, Vegan Banana Muffins, Fresh Fruit Salad, Veggie Fritters, Lemon Asparagus Risotto, Veggie Burrito Bowl
125,400.0,70.0,200.0,150.0,400.0, Veggie Breakfast Skillet, Fresh Fruit Salad, Stuffed Bell Peppers, Caprese Salad," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
126,250.0,70.0,100.0,390.0,350.0, Vegan Breakfast Sausage, Fresh Fruit Salad, Baked Zucchini Fries," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
127,400.0,70.0,150.0,150.0,200.0, Tomato Basil Quiche, Fresh Fruit Salad, Caprese Salad, Lentil and vegetable soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
128,300.0,70.0,220.0,450.0,290.0, Vegan Berry Protein Smoothie Bowl, Fresh Fruit Salad, Tomato and Mozzarella Stuffed Portobello Mushrooms, Cauliflower Alfredo Pasta," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
129,300.0,70.0,220.0,400.0,300.0, Banana Oat Pancakes, Fresh Fruit Salad, Indian Samosa Chaat," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
130,350.0,70.0,80.0,950.0,350.0, Spinach and Goat Cheese Omelette, Fresh Fruit Salad, Stuffed Mini Peppers, Sweet Potato and Black Bean Chili," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
131,300.0,70.0,140.0,150.0,450.0, Saffron Yogurt with Fruit, Fresh Fruit Salad, Blueberry Oat Bars, Spinach and mushroom omelet, Vegetable Biryani
132,200.0,70.0,200.0,500.0,400.0, Tofu Scramble, Fresh Fruit Salad, Almond Butter Banana Toast, Ratatouille," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
133,200.0,70.0,160.0,300.0,400.0, Papaya Boat with Lime, Fresh Fruit Salad, Spinach and Feta Stuffed Mushrooms," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
", Caprese Panini
134,300.0,70.0,90.0,420.0,420.0, Chia Seed Smoothie, Fresh Fruit Salad, Watermelon Gazpacho," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
135,300.0,70.0,120.0,200.0,260.0, Apple Cinnamon French Toast Casserole, Fresh Fruit Salad, Tomato Mozzarella Skewers, Spinach and Artichoke Dip," Greek Baked Beans - 260kcals per portion, 4 portions
"
136,300.0,70.0,100.0,350.0,400.0, Baked Egg in Avocado, Fresh Fruit Salad, Caprese Skewers, Quinoa veggie burgers," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
137,400.0,70.0,150.0,400.0,350.0, Almond Croissant, Fresh Fruit Salad, Mini Quiche, Vegetable paella," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
138,150.0,70.0,100.0,180.0,250.0, Chia Pudding, Fresh Fruit Salad, Cinnamon Sugar Popcorn," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Ratatouille Stuffed Portobello Mushrooms
139,350.0,70.0,150.0,300.0,350.0, Vegan Breakfast Tacos, Fresh Fruit Salad, Mini Quiche," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
140,250.0,70.0,250.0,300.0,300.0, Vegan Breakfast Sausage, Fresh Fruit Salad, Quinoa Salad," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
141,150.0,70.0,120.0,400.0,350.0, Chia Pudding, Fresh Fruit Salad, Dark Chocolate Energy Balls," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods", Spaghetti Aglio e Olio (Garlic and Oil Pasta)
142,200.0,70.0,190.0,850.0,550.0, Spinach and Mushroom Breakfast Tacos, Fresh Fruit Salad, Greek Yogurt with Honey and Nuts, Vegetable Biryani, Pad Thai with Tofu
143,250.0,70.0,180.0,250.0,400.0, Tropical Green Smoothie, Fresh Fruit Salad, Baked Mozzarella Sticks," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
144,300.0,70.0,100.0,150.0,400.0, Blueberry Banana Breakfast Bars, Fresh Fruit Salad, Greek Cucumber Dip with Pita Bread, Spinach and feta stuffed bell peppers," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
145,300.0,70.0,190.0,300.0,230.0, Baked Egg in Avocado, Fresh Fruit Salad, Mini Falafel Bites, Vegetable and lentil tacos," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
146,250.0,70.0,300.0,200.0,400.0, Vegan Banana Muffins, Fresh Fruit Salad, Cheese and Crackers, Spinach and cheese stuffed portobello mushrooms," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
147,250.0,70.0,120.0,165.0,350.0, Greek Feta and Tomato Toast, Fresh Fruit Salad, Greek Yogurt with Berries," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
148,200.0,70.0,150.0,400.0,350.0, Spanish Tortilla, Fresh Fruit Salad, Caprese Salad, Grilled Vegetable Panini," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
149,350.0,70.0,180.0,400.0,370.0, Greek Yogurt with Fig Compote, Fresh Fruit Salad, Blueberry Muffins," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
150,200.0,70.0,150.0,280.0,250.0, Vegetarian Quiche, Fresh Fruit Salad, Veggie Sushi Rolls," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
151,300.0,70.0,180.0,150.0,430.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Sweet and Spicy Roasted Almonds," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
152,300.0,70.0,120.0,400.0,350.0, Mushroom and Spinach Vegan Quiche, Fresh Fruit Salad, Spinach and Ricotta Stuffed Mushrooms, Vegan Caesar Salad, Eggplant Parmesan
153,250.0,70.0,80.0,320.0,200.0, Vegan Breakfast Enchiladas, Fresh Fruit Salad, Fresh Fruit Salad," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
154,250.0,70.0,80.0,400.0,400.0, Vegan Cinnamon Rolls, Fresh Fruit Salad, Avocado Deviled Eggs, Grilled Vegetable Panini," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
155,300.0,70.0,280.0,260.0,250.0, Savory Oatmeal with Vegetables, Fresh Fruit Salad, Veggie and Cream Cheese Roll-ups," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
156,300.0,70.0,200.0,200.0,400.0, Overnight Apple Pie Chia Pudding, Fresh Fruit Salad, Baked Falafel, Greek spanakopita," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
157,300.0,70.0,100.0,420.0,300.0, Vegan Smoothie Bowl, Fresh Fruit Salad, Watermelon Salad," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Vegetable Tart
158,350.0,70.0,180.0,400.0,350.0, Apple Cinnamon Muffins, Fresh Fruit Salad, Oatmeal Raisin Cookies, Eggplant parmesan," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
159,250.0,70.0,100.0,200.0,300.0, Banana Bread, Fresh Fruit Salad, Edamame," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
160,300.0,70.0,120.0,400.0,280.0, Tofu Scramble Breakfast Burrito, Fresh Fruit Salad, Yogurt Covered Strawberries," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
161,300.0,70.0,200.0,350.0,250.0, Banana Pancakes, Fresh Fruit Salad, Fruit Kabobs with Chocolate Sauce, Beetroot and Goat Cheese Salad," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
162,300.0,70.0,300.0,500.0,390.0, Apple Cinnamon French Toast Casserole, Fresh Fruit Salad, Veggie Nachos, Ratatouille Tart," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
163,200.0,70.0,200.0,400.0,250.0, Spinach Tomato Feta Frittata, Fresh Fruit Salad, Sweet Potato Fries," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
164,200.0,70.0,120.0,250.0,400.0, Greek Yogurt Pancakes, Fresh Fruit Salad, Pumpkin Hummus with Carrot Sticks," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin", Veggie Lo Mein
165,200.0,70.0,100.0,280.0,210.0, Caprese Avocado Toast, Fresh Fruit Salad, Greek Cucumber Dip with Pita Bread," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Greek Briam - 210kcals per portion, 4 portions
"
166,300.0,70.0,250.0,600.0,300.0, Cheesy Grits, Fresh Fruit Salad, Quinoa Salad, Veggie Pho, Greek Briam (Roasted Vegetables)
167,200.0,70.0,280.0,380.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Fresh Fruit Salad, Veggie Bruschetta Pizza," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
168,200.0,70.0,120.0,310.0,250.0, Tomato Basil Tofu Scramble, Fresh Fruit Salad, Tomato Bruschetta," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
169,400.0,70.0,160.0,450.0,380.0, Veggie Breakfast Skillet, Fresh Fruit Salad, Portobello Mushroom Pizza Bites, Cauliflower Alfredo Pasta," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
170,400.0,70.0,100.0,250.0,420.0, Mushroom Breakfast Burrito, Fresh Fruit Salad, Zucchini Tomato Bites, Lentil and Vegetable Soup," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
171,250.0,70.0,180.0,150.0,300.0, Tropical Green Smoothie, Fresh Fruit Salad, Sweet and Spicy Roasted Almonds, Butternut squash soup, Falafel with Tzatziki Sauce
172,250.0,70.0,100.0,350.0,250.0, Vegan Banana Bread, Fresh Fruit Salad, Grilled Vegetable Skewers," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
173,200.0,70.0,180.0,200.0,260.0, Zucchini Bread, Fresh Fruit Salad, Greek Tzatziki with Pita Bread, Greek roasted potatoes," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
174,300.0,70.0,180.0,500.0,400.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Guacamole and Salsa with Tortilla Chips, Middle Eastern Falafel Burger," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
175,350.0,70.0,180.0,400.0,300.0, Zucchini and Parmesan Muffins, Fresh Fruit Salad, Pita Bread with Hummus," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
176,400.0,70.0,120.0,350.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Fresh Fruit Salad, Cucumber Sandwiches," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
177,150.0,70.0,200.0,250.0,300.0, Fruit Smoothie, Fresh Fruit Salad, Almond Butter Banana Toast, Vegetable and tofu pad Thai, Falafel with Tzatziki Sauce
178,150.0,70.0,250.0,180.0,400.0, Fruit Salad, Fresh Fruit Salad, Peanut Butter Banana Roll-Ups, Roasted beet and feta salad," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
179,300.0,70.0,120.0,400.0,320.0, Veggie Breakfast Burrito Bowl, Fresh Fruit Salad, Dark Chocolate Energy Balls, Spinach and ricotta stuffed shells," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
180,350.0,70.0,150.0,380.0,200.0, Veggie Omelette, Fresh Fruit Salad, Caprese Salad Skewers," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
181,300.0,70.0,150.0,220.0,250.0, Chocolate Chia Protein Pudding, Fresh Fruit Salad, Tomato and Mozzarella Skewers," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
182,200.0,70.0,120.0,180.0,300.0, Tofu Scramble, Fresh Fruit Salad, Cheese Stuffed Jalapenos," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Vegetable Fajitas
183,250.0,70.0,280.0,350.0,300.0, Vegetable Scramble, Fresh Fruit Salad, Greek Spinach Pie," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
184,350.0,70.0,150.0,350.0,350.0, Acai Bowl, Fresh Fruit Salad, Roasted Brussels Sprouts, Chickpea salad wrap," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
185,300.0,70.0,220.0,390.0,300.0, Overnight Cherry Almond Oats, Fresh Fruit Salad, Sesame Ginger Edamame," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
186,200.0,70.0,180.0,400.0,350.0, Mediterranean Vegetable Omelette, Fresh Fruit Salad, Avocado Cucumber Sushi Rolls, Vegetable paella," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
187,150.0,70.0,120.0,250.0,400.0, Scrambled Tofu, Fresh Fruit Salad, Mediterranean Salad," Quinoa and Roasted Vegetable Salad - 250kcals per portion, 2 portions, no allergies
", Mushroom and Spinach Lasagna
188,350.0,70.0,100.0,200.0,270.0, Acai Bowl, Fresh Fruit Salad, Watermelon Salad, Greek spanakopita," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
189,350.0,70.0,190.0,300.0,380.0, Lemon Poppy Seed Pancakes, Fresh Fruit Salad, Roasted Beet Hummus with Crackers, Black bean and vegetable enchiladas," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
190,200.0,70.0,200.0,200.0,350.0, Mexican Black Bean Breakfast Wrap, Fresh Fruit Salad, Quinoa Salad, Minestrone soup," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
191,400.0,70.0,200.0,350.0,200.0, Mexican Sopes, Fresh Fruit Salad, Ratatouille, Roasted sweet potato and black bean burritos," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
192,250.0,70.0,100.0,310.0,200.0, Vegetable Scramble, Fresh Fruit Salad, Tomato Basil Bruschetta with Feta," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
193,300.0,70.0,40.0,250.0,300.0, Tropical Mango Chia Pudding, Fresh Fruit Salad, Cucumber Roll-Ups, Mixed vegetable curry," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
194,200.0,70.0,80.0,150.0,380.0, Blueberry Almond Baked Oatmeal, Fresh Fruit Salad, Stuffed Mini Peppers, Butternut squash soup," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
195,350.0,70.0,300.0,300.0,420.0, Acai Bowl, Fresh Fruit Salad, Roasted Vegetable Pizza," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
196,250.0,70.0,150.0,300.0,350.0, Ragi (Finger Millet) Pancakes, Fresh Fruit Salad, Bruschetta with Mozzarella," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
197,350.0,70.0,280.0,450.0,300.0, Coconut Milk Rice Pudding, Fresh Fruit Salad, Cheese and Tomato Nachos," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
198,350.0,70.0,150.0,300.0,300.0, Apple Cinnamon Muffins, Fresh Fruit Salad, Zucchini Fritters," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
199,400.0,70.0,120.0,300.0,390.0, Veggie Biscuits and Gravy, Fresh Fruit Salad, Pita Chips with Homemade Salsa," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
200,300.0,70.0,260.0,420.0,450.0, Vegan Chocolate Chip Pancakes, Fresh Fruit Salad, Greek Feta and Spinach Patties," Veggie Lo Mein - 420kcals per portion, 2 portions, contains gluten, soy (China)
", Thai Pineapple Fried Rice
201,250.0,70.0,190.0,250.0,250.0, Vegan Breakfast Pizza, Fresh Fruit Salad, Roasted Beet Hummus with Crackers," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
", Caprese Quinoa Salad
202,200.0,70.0,100.0,300.0,350.0, Banana Pancakes, Fresh Fruit Salad, Fruit Salad, Spinach and mushroom stuffed bell peppers," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
203,250.0,70.0,210.0,400.0,400.0, Overnight Oats, Fresh Fruit Salad, Veggie Pizza Bagels, Quinoa Salad, Spinach and Ricotta Stuffed Pasta Shells
204,200.0,70.0,70.0,410.0,400.0, Vegan Pumpkin Pancakes, Fresh Fruit Salad, Stuffed Cucumbers," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Penne alla Vodka with Spinach
205,400.0,70.0,170.0,300.0,380.0, Veggie Breakfast Skillet, Fresh Fruit Salad, Vegetable Sushi Rolls, Chickpea Salad," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
206,250.0,70.0,100.0,250.0,480.0, Tropical Green Smoothie, Fresh Fruit Salad, Cinnamon Sugar Popcorn," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
207,300.0,70.0,130.0,400.0,350.0, Vegan French Toast, Fresh Fruit Salad, Veggie Taco Cups," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
208,350.0,70.0,100.0,300.0,420.0, Apple Cinnamon Muffins, Fresh Fruit Salad, Bruschetta, Mexican vegetable fajitas," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
209,300.0,70.0,280.0,550.0,350.0, Hash Brown Casserole, Fresh Fruit Salad, Apple and Cinnamon Muffins, Caprese Stuffed Portobello Mushrooms," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
210,350.0,70.0,210.0,280.0,250.0, Vegan Protein Pancakes, Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
211,250.0,70.0,120.0,450.0,450.0, Vegan Pancake Skewers, Fresh Fruit Salad, Roasted Cauliflower Popcorn, Vegetarian Sushi Bowl, Veggie Pad See Ew
212,250.0,70.0,220.0,600.0,380.0, Mozzarella and Tomato Bruschetta, Fresh Fruit Salad, Caprese Bruschetta, Mushroom and Goat Cheese Tart," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
213,400.0,70.0,220.0,300.0,300.0, French Toast, Fresh Fruit Salad, Indian Samosa Chaat," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
"," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
214,300.0,70.0,180.0,500.0,300.0, Apple Cinnamon French Toast Casserole, Fresh Fruit Salad, Black Bean Brownies, Ratatouille Tart," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
215,350.0,70.0,180.0,250.0,250.0, Veggie Breakfast Wrap, Fresh Fruit Salad, Pita Bread with Hummus," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
216,350.0,70.0,200.0,350.0,400.0, Tomato and Basil Bruschetta Scramble, Fresh Fruit Salad, Banana Bread," Falafel Salad - 350kcals per portion, 2 portions, contains gluten, legumes (Middle East)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
217,300.0,70.0,280.0,350.0,350.0, Idli and Sambar, Fresh Fruit Salad, Cheese and Tomato Nachos," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
218,200.0,70.0,250.0,300.0,450.0, Spinach and Mushroom Breakfast Tacos, Fresh Fruit Salad, Rice Paper Rolls with Peanut Sauce, Caprese Sandwich," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
219,250.0,70.0,180.0,410.0,500.0, Buckwheat Porridge, Fresh Fruit Salad, Baba Ganoush with Pita Chips," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
", Vegetable Massaman Curry
220,300.0,70.0,150.0,280.0,400.0, Veggie Breakfast Burrito Bowl, Fresh Fruit Salad, Fruit Skewers with Yogurt Dip," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
", Vegetarian Gyro
221,350.0,70.0,80.0,300.0,420.0, Bread Upma, Fresh Fruit Salad, Vegetable Soup," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Mushroom Risotto - 420kcals per portion, 2 portions
"
222,200.0,70.0,200.0,350.0,420.0, Greek Yogurt Pancakes, Fresh Fruit Salad, Quinoa-Stuffed Bell Peppers, Vegetable and Tofu Skewers," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
223,350.0,70.0,280.0,500.0,350.0, Vegan Protein Pancakes, Fresh Fruit Salad, Veggie Flatbread Pizza, Caprese Pasta, Mexican Quinoa Stuffed Bell Peppers
224,400.0,70.0,150.0,400.0,380.0, Spinach and Feta Quiche, Fresh Fruit Salad, Veggie Kabobs, Eggplant parmigiana," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
225,300.0,70.0,210.0,250.0,400.0, Veggie Breakfast Quesadilla, Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini, Vegetable bibimbap bowls," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
