,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,350.0,200.0,300.0,120.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Lentil Soup, Vegetable Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Bell Peppers with Rice and Beans
107,300.0,250.0,140.0,120.0,350.0, Mexican Quinoa Breakfast Bowl, Pumpkin Muffins, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
108,300.0,200.0,160.0,120.0,300.0, Baked Egg in Avocado, Quinoa Stuffed Bell Peppers, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
109,150.0,300.0,190.0,120.0,350.0, Chia Pudding, Peanut Butter Banana Wrap, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
110,200.0,400.0,180.0,120.0,300.0, Raspberry Coconut Breakfast Bars, Grilled Cheese Sandwich, Guacamole and Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
111,300.0,250.0,120.0,120.0,300.0, Vegan Blueberry Muffins, Veggie Fajitas, Dark Chocolate Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
112,150.0,90.0,100.0,120.0,210.0, Fruit Salad, Rice Paper Rolls, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
113,200.0,300.0,200.0,120.0,350.0, Peanut Butter and Banana Smoothie, Berry Smoothie Bowl, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
114,350.0,250.0,200.0,120.0,250.0, Apple Cinnamon Muffins, Cottage Cheese Pancakes with Blueberries, Fruit Kabobs with Chocolate Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
115,200.0,350.0,120.0,120.0,200.0, Vegan Breakfast Tacos, Peanut Butter and Banana Smoothie, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
116,400.0,120.0,150.0,120.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Banana Smoothie, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
117,300.0,300.0,150.0,120.0,300.0, Veggie Breakfast Quesadilla, Spinach and Ricotta Tart, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
118,200.0,350.0,200.0,120.0,350.0, Vegan Blueberry Pancakes, Veggie Sushi Rolls, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
119,250.0,210.0,200.0,120.0,350.0, Vegan Breakfast Strata, Sweet Potato and Black Bean Quesadilla, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
120,350.0,180.0,260.0,120.0,350.0, Maple Pecan Granola with Yogurt, Egg Muffins, Greek Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
121,200.0,120.0,240.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Beetroot Hummus, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
122,200.0,180.0,160.0,120.0,350.0, Blueberry Almond Baked Oatmeal, Cereal Bars, Quinoa Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Phyllo Pie
123,200.0,250.0,70.0,120.0,260.0, Raspberry Coconut Breakfast Bars, Apple Slices with Almond Butter, Stuffed Cucumbers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
124,250.0,200.0,180.0,120.0,300.0, Whole Wheat Veggie Breakfast Wrap, Caprese Toast, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Fajitas
125,150.0,180.0,200.0,120.0,300.0, Fruit Salad, Quinoa Cakes, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
126,200.0,200.0,150.0,120.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Homemade Granola Bars, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
127,200.0,300.0,250.0,120.0,250.0, Vegan Pumpkin Pancakes, Fruit and Yogurt Parfait with Granola, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
128,200.0,240.0,220.0,120.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Pesto Tomato Tart, Mango Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
129,250.0,100.0,200.0,120.0,230.0, Whole Wheat Veggie Breakfast Wrap, Rice Cake with Hummus and Cucumber, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
130,400.0,350.0,120.0,120.0,350.0, Sourdough Biscuits and Mushroom Gravy, Veggie Burger with Avocado, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
131,400.0,160.0,180.0,120.0,340.0, Strawberry Banana Pancakes, Cheese and Spinach Rolls, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
132,200.0,300.0,120.0,120.0,350.0, Mexican Black Bean Breakfast Wrap, Apple and Almond Butter Sandwich, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
133,250.0,150.0,180.0,120.0,250.0, Mozzarella and Tomato Bruschetta, Rice Cake with Peanut Butter, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
134,300.0,200.0,220.0,120.0,340.0, Chia Seed Pancakes, Cheese and Tomato Crostini, Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
135,300.0,200.0,180.0,120.0,320.0, Apple Cinnamon French Toast Casserole, Caprese Toast, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
136,250.0,250.0,100.0,120.0,250.0, Vegan Breakfast Sushi Rolls, Quinoa Salad, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Stir-Fry
137,350.0,100.0,170.0,120.0,350.0, Spinach and Goat Cheese Omelette, Cucumber Sandwiches, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
138,200.0,200.0,190.0,120.0,250.0, Oatmeal with Berries, Roasted Beet and Goat Cheese Salad, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
139,250.0,300.0,150.0,120.0,350.0, Vegetable Scramble, Veggie Pizza, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
140,250.0,200.0,230.0,120.0,200.0, Mozzarella and Tomato Bruschetta, Roasted Beet and Goat Cheese Salad, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Zucchini Boats
141,250.0,300.0,200.0,120.0,250.0, Vegan Sausage and Biscuits, Spinach and Feta Puff Pastry Tart, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
142,200.0,250.0,220.0,120.0,300.0, Vegetable Frittata, Baked Cinnamon Apple Chips, Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
143,250.0,250.0,240.0,120.0,300.0, Vegan Blueberry Chia Pancakes, Baked Falafel, Thai Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
144,250.0,250.0,280.0,120.0,320.0, Tropical Green Smoothie, Cucumber and Hummus Sandwich, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
145,250.0,350.0,120.0,120.0,350.0, Cucumber Sandwich, Spinach and Artichoke Dip with Whole Wheat Crackers, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
146,400.0,120.0,300.0,120.0,350.0, Veggie Breakfast Pizza, Carrot Sticks with Hummus, Veggie Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
147,250.0,100.0,150.0,120.0,200.0, Vegan Breakfast Sushi, Watermelon Fruit Pizza, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
148,250.0,250.0,80.0,120.0,250.0, Middle Eastern Shakshuka, Cheesy Vegetarian Quesadilla, Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
149,300.0,300.0,280.0,120.0,300.0, Mushroom and Tomato Omelette, Spinach and Feta Breakfast Quiche, Veggie Flatbread Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
150,200.0,250.0,220.0,120.0,350.0, Vegan Blueberry Pancakes, Banana Bread, Roasted Red Pepper and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
151,200.0,200.0,220.0,120.0,350.0, Peanut Butter and Banana Smoothie, Sweet Potato Toast, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
152,350.0,250.0,90.0,120.0,250.0, Apple Cinnamon Muffins, Spinach and Ricotta Stuffed Shells, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
153,250.0,200.0,200.0,120.0,200.0, Greek Yogurt Parfait Bowl, Roasted Mediterranean Vegetables, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
154,300.0,180.0,220.0,120.0,350.0, Banana Nut Smoothie Bowl, Mango Chia Pudding, Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
155,250.0,180.0,250.0,120.0,350.0, Vegan Banana Bread, Zucchini Bread, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
156,250.0,200.0,220.0,120.0,300.0, Vegan Breakfast BLT Sandwich, Roasted Butternut Squash and Sweet Potato Fries, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
157,350.0,250.0,180.0,120.0,350.0, Coconut Milk Rice Pudding, Mediterranean Quinoa Salad, Veggie Snack Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
158,250.0,200.0,180.0,120.0,340.0, Overnight Chia Oats, Vegetable Frittata, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
159,200.0,200.0,120.0,120.0,260.0, Mexican Black Bean Breakfast Wrap, Blueberry Muffins, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
160,200.0,400.0,180.0,120.0,250.0, Roasted Vegetable Breakfast Tacos, Veggie Wrap, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
161,300.0,300.0,100.0,120.0,200.0, Apple Cinnamon French Toast Casserole, Blueberry Muffins, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
162,180.0,120.0,280.0,120.0,300.0, Overnight Chia Pudding, Almond Biscotti, Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
163,300.0,250.0,180.0,120.0,210.0, Idli and Sambar, Avocado Toast with Tomato and Basil, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam - 210kcals per portion, 4 portions
"
164,200.0,250.0,250.0,120.0,300.0, Mexican Black Bean Breakfast Wrap, Cottage Cheese Pancakes with Blueberries, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
165,350.0,160.0,300.0,120.0,250.0, Tomato and Basil Bruschetta Scramble, Pumpkin Seeds, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
166,250.0,250.0,180.0,120.0,250.0, Vegetable Scramble, Veggie Stuffed Mushrooms, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
167,200.0,200.0,210.0,120.0,350.0, Vegan Breakfast Tacos, Mixed Berry Oat Bars, Tomato and Mozzarella Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
168,150.0,220.0,180.0,120.0,250.0, Scrambled Tofu, Greek Stuffed Grape Leaves, Thai Fresh Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
169,300.0,150.0,280.0,120.0,250.0, Tomato and Basil Omelette, Raspberry Chia Smoothie, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
170,300.0,250.0,250.0,120.0,280.0, Banana Nut Smoothie Bowl, Spinach and Mushroom Frittata, Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
171,150.0,250.0,90.0,120.0,300.0, Fruit Salad, Carrot Cake Muffins, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
172,200.0,120.0,180.0,120.0,350.0, Tofu Scramble, Bruschetta with Tomato and Basil, Greek Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
173,200.0,200.0,180.0,120.0,290.0, Oatmeal with Berries, Tofu Scramble, Greek Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
174,250.0,200.0,180.0,120.0,300.0, Stuffed French Toast, Blueberry Chia Jam with Whole Wheat Toast, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Sloppy Joes
175,300.0,120.0,80.0,120.0,250.0, Feta and Spinach Muffins, Bruschetta with Tomato and Basil, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
176,350.0,350.0,100.0,120.0,350.0, Bread Upma, Roasted Red Pepper Hummus with Pita Bread, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
177,200.0,150.0,240.0,120.0,350.0, Vegan Blueberry Pancakes, Baked Egg Cups, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
178,300.0,180.0,150.0,120.0,250.0, Veggie Breakfast Quesadilla, Zucchini Bread, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
179,300.0,200.0,160.0,120.0,250.0, Avocado Toast, Baked Zucchini Fries, Pita Bread and Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
180,200.0,150.0,40.0,120.0,250.0, Zucchini Bread, Veggie Nuggets, Cucumber Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
181,350.0,70.0,80.0,120.0,300.0, Banana Nut Muffins, Fresh Fruit Salad, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
182,200.0,300.0,100.0,120.0,160.0, Banana Pancakes, Apple and Cinnamon Overnight Oats, Greek Cucumber Dip with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
183,200.0,80.0,150.0,120.0,200.0, Blueberry Almond Baked Oatmeal, Avocado Deviled Eggs, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
184,250.0,350.0,280.0,120.0,220.0, Mexican Churro Waffles, Cinnamon Raisin Bagel with Cream Cheese, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
185,250.0,350.0,280.0,120.0,300.0, Vegan Cinnamon Rolls, Veggie Sausage and Egg Breakfast Burrito, Apple and Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
186,400.0,200.0,180.0,120.0,280.0, Vegetarian Quiche Lorraine, Red Pepper and Tomato Soup, Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
187,200.0,250.0,160.0,120.0,350.0, Tofu Scramble, Sweet Potato and Kale Quesadilla, Spinach and Feta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
188,350.0,220.0,150.0,120.0,200.0, Veggie Breakfast Wrap, Greek Stuffed Grape Leaves, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
189,200.0,200.0,240.0,120.0,250.0, Greek Yogurt Pancakes, Yogurt Bark, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Fava - 250kcals per portion, 4 portions
"
190,400.0,210.0,120.0,120.0,300.0, Mushroom Breakfast Burrito, Tofu Scramble, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
191,300.0,350.0,180.0,120.0,210.0, Overnight Cherry Almond Oats, Greek Yogurt Parfait with Granola and Berries, Baba Ganoush with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam - 210kcals per portion, 4 portions
"
192,400.0,350.0,200.0,120.0,300.0, Nutella Banana Croissant, Spinach and Artichoke Dip with Whole Wheat Crackers, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
193,400.0,180.0,120.0,120.0,350.0, Veggie Breakfast Pizza, Greek Yogurt Pancakes, Pita Chips with Homemade Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
194,250.0,300.0,140.0,120.0,350.0, Spinach and Mushroom Oatmeal, Spinach and Feta Breakfast Quiche, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Phyllo Pie
195,250.0,80.0,210.0,120.0,150.0, Vegan Sausage and Biscuits, Hard-Boiled Eggs, Veggie Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
196,250.0,200.0,190.0,120.0,300.0, Cucumber Sandwich, Greek Yogurt with Pistachios and Honey, Mini Falafel Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
197,350.0,300.0,280.0,120.0,300.0, Bread Upma, Berry Smoothie Bowl, Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
198,300.0,160.0,180.0,120.0,250.0, Banana Nut Smoothie Bowl, Zucchini Chips, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
199,200.0,250.0,150.0,120.0,200.0, Vegan Banana Bread, Quinoa Salad, Fruit Skewers with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
200,300.0,250.0,200.0,120.0,350.0, Veggie Breakfast Quesadilla, Cottage Cheese Pancakes with Blueberries, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
201,300.0,200.0,150.0,120.0,330.0, Hash Brown Casserole, Almond Butter and Banana Toast, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
202,200.0,180.0,220.0,120.0,250.0, Veggie Breakfast Pizza Rolls, Cereal Bars, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
203,250.0,100.0,120.0,120.0,290.0, Veggie Omelette, Cucumber Sandwiches, Spinach Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
204,300.0,120.0,210.0,120.0,350.0, Quinoa Breakfast Bowl, Baked Cheese Twists, Veggie Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
205,250.0,100.0,280.0,120.0,200.0, Whole Wheat Veggie Breakfast Wrap, Rice Cake with Hummus and Cucumber, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
206,350.0,100.0,180.0,120.0,180.0, Veggie Breakfast Wrap, Cucumber Sandwich, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
