,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,250.0,80.0,280.0,150.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates, Veggie Sausage Rolls, Spinach and mushroom omelet," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
110,250.0,110.0,200.0,150.0,350.0, Oatmeal with Fresh Berries, Moroccan-style boiled eggs, Baked Sweet Potato Fries," Potato Latkes - 150 calories
   - Total portions", Shrimp Scampi
111,350.0,100.0,180.0,150.0,350.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Corn on the Cob, Caprese Bruschetta, Gazpacho Soup," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
112,400.0,100.0,110.0,100.0,320.0, Nutella Banana Croissant, Boiled chickpeas," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mediterranean Stuffed Peppers
113,70.0,80.0,160.0,150.0,350.0, Fruit Salad, Cheesy Popcorn, Mini Chicken Satay Skewers, Butternut squash soup," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
114,300.0,100.0,150.0,150.0,350.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Rolls with Cream Cheese, Stuffed mushrooms with cream cheese and bacon, Thai Tom Yum Soup," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
115,200.0,100.0,220.0,150.0,250.0, Veggie Breakfast Pizza Rolls, Guacamole Stuffed Cherry Tomatoes, Quinoa Salad, Lentil Soup, Lentil Loaf
116,350.0,100.0,200.0,150.0,280.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Greek yogurt with berries, Quinoa Salad, Cabbage Stir-Fry, Lentil and Spinach Curry
117,250.0,100.0,180.0,150.0,300.0, Vegan Breakfast Sushi Rolls, Kiwi and Strawberry Smoothie, Apple Slices with Cinnamon Yogurt Dip, Lentil and vegetable frittata, Vegan Quesadillas
118,450.0,100.0,140.0,150.0,300.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls, Greek Yogurt Bark, Greek Taramasalata," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
119,250.0,100.0,110.0,150.0,350.0, Vegan Breakfast Crepes, Baked Zucchini Chips - Approx," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Butternut squash soup," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
120,350.0,100.0,150.0,150.0,380.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates - Approx, Cucumber Sandwiches, Grilled Chicken Salad," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
121,500.0,100.0,90.0,150.0,200.0, Turkish Gozleme, Zesty Lime Popcorn - Approx, Zucchini fritters," Lentil Soup - 150kcals per portion, 6 portions"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
122,300.0,100.0,110.0,150.0,350.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Lentil and vegetable frittata," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
123,350.0,80.0,90.0,150.0,390.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Mango with Chili Powder, Zucchini fritters, Thai Tom Yum Soup," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
124,300.0,100.0,200.0,150.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Greek yogurt with berries," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes, Vegetable Stir-Fry
125,500.0,100.0,200.0,150.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Roasted Edamame, Baked Falafel, Spinach and mushroom frittata," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
126,300.0,50.0,380.0,150.0,300.0, Chia Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Chocolate Chip Cookies, Spinach and mushroom frittata, Eggplant Parmesan Sliders
127,350.0,80.0,120.0,150.0,350.0, Baked Oatmeal, Kale Chips, Spinach and Feta Pinwheels," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
128,400.0,50.0,150.0,150.0,300.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Cauliflower Bites, Greek Taramasalata, Moroccan Vegetable Tagine
129,350.0,100.0,100.0,150.0,200.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Cucumber and Watermelon Salad, Spinach and mushroom frittata, Vegan Ratatouille Stuffed Portobello Mushroom
130,250.0,110.0,160.0,150.0,350.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Moroccan-style boiled eggs, Greek Yogurt with Honey and Nuts," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
131,250.0,50.0,140.0,150.0,300.0, Vegan Chocolate Banana Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked sweet potato fries, Spinach and mushroom frittata, Vegetable Fajitas
132,350.0,100.0,280.0,150.0,250.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Mini Vegetable Quiches, Butternut squash soup," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
133,280.0,80.0,160.0,150.0,180.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Roasted Chickpeas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Mediterranean Salad
134,400.0,80.0,160.0,150.0,390.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Baked Apple Chips," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions", Vegan Tikka Masala
135,350.0,100.0,70.0,150.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding, Stuffed Cherry Tomatoes, Lentil Soup, Lentil and Vegetable Bolognese
136,320.0,100.0,200.0,150.0,200.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Greek yogurt with berries, Chickpea Salad, Spinach and mushroom omelet, Quinoa Salad
137,350.0,100.0,300.0,150.0,380.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Watermelon and feta skewers, Veggie Nachos, Lentil and vegetable frittata," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
138,350.0,80.0,100.0,150.0,250.0, Baked Eggs in Avocado, Baked Apple Chips, Chocolate Covered Strawberries," Lentil Soup - 150 calories
   - Total portions"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
139,350.0,100.0,160.0,150.0,350.0, Vegan Breakfast Burrito," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Eggplant Parmesan Roll-Ups
140,400.0,80.0,150.0,150.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips, Mini crustless quiche with spinach and feta, Veggie Spring Rolls," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
141,250.0,100.0,720.0,150.0,320.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Sandwich, Vegan Black Bean Quesadillas," Potato Latkes - 150 calories
   - Total portions", Thai Red Curry with Vegetables
142,450.0,100.0,240.0,150.0,300.0, Dutch Baby Pancake, Energy Balls - Approx, Veggie Sushi Rolls, Tomato and Basil Bruschetta," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
143,280.0,50.0,80.0,150.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and mushroom quiche," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Sweet Potato and Lentil Curry
144,450.0,90.0,380.0,150.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Stuffed Dates, Mini chicken and vegetable pot pies, Caprese Salad," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
145,350.0,100.0,180.0,150.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Tomato Basil Bruschetta," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
146,380.0,80.0,200.0,150.0,200.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Hard-Boiled Eggs, Spinach and artichoke dip with tortilla chips, Butternut squash soup," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
147,400.0,100.0,220.0,150.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Fruit salad, Chicken Tikka Skewers, Tomato Basil Soup," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
148,300.0,100.0,160.0,150.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
149,200.0,100.0,180.0,150.0,350.0, Veggie Breakfast Couscous, Roasted Pumpkin Seeds," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Stuffed Bell Peppers with Rice and Beans
150,300.0,90.0,250.0,150.0,180.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Mini Beef Sliders," Lentil Soup - 150kcals per portion, 6 portions"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
151,400.0,80.0,200.0,150.0,300.0, Shakshuka with Feta Cheese, Cheesy Popcorn," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Sweet Potato Black Bean Burrito
152,380.0,80.0,200.0,150.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Mini Spanakopitas, Tomato Basil Soup," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
153,400.0,80.0,180.0,150.0,288.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Cheesy Popcorn, Veggie Pancakes with Yogurt Dip, Greek Taramasalata, Chickpea and Vegetable Curry
154,200.0,100.0,300.0,150.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Fruit salad, Mini Veggie Pizzas, Grilled Chicken Salad, Eggplant Parmesan
155,400.0,80.0,160.0,150.0,150.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Black Olive Tapenade with Crackers," Greek Salad - 150 calories
   - Total portions"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
156,150.0,90.0,230.0,150.0,150.0, Fruit Smoothie, Stuffed Dates," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
157,350.0,80.0,180.0,150.0,300.0, Coconut Milk Rice Pudding, Baked Apple Chips, Lentil Soup, Lentil and vegetable frittata, Greek Orzo Salad
158,500.0,100.0,120.0,150.0,380.0, Turkish Gozleme, Watermelon Fruit Pizza, Cheese and Spinach Stuffed Mushrooms, Tomato and Basil Bruschetta," Vegetarian enchilada casserole with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
159,250.0,110.0,110.0,150.0,300.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Moroccan-style boiled eggs," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Greek Salad - 150kcals per portion, 2 portions"," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
160,300.0,80.0,170.0,150.0,350.0, Saffron Yogurt with Fruit, Avocado Deviled Eggs," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Coconut Curry Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
161,450.0,100.0,200.0,150.0,350.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Som Tam (Papaya Salad), Vegetable Dumplings, Gazpacho Soup, Roasted Vegetable Pasta
162,300.0,100.0,200.0,150.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Watermelon Fruit Pizza, Spinach and Cheese Puffs, Ratatouille," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
163,450.0,100.0,200.0,150.0,160.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Fresh Fruit Salad, Baked Sweet Potato Fries, Spanish Gazpacho," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
164,300.0,110.0,60.0,150.0,200.0, Tofu Scramble Breakfast Burrito, Moroccan-style boiled eggs, Caprese Skewers," Greek Salad - 150kcals per portion, 2 portions"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
165,250.0,80.0,120.0,150.0,250.0, Greek Feta and Tomato Toast, Fruit Salad, Greek Yogurt Parfait," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Veggie Stir-Fry
166,400.0,80.0,200.0,150.0,220.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Stuffed Dates," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Chickpea Salad
167,300.0,100.0,180.0,150.0,280.0, Overnight Cherry Almond Oats, Kiwi and Strawberry Smoothie," Yoga snack balls (oats, peanut butter, honey, nuts)"," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Tikka Masala
168,380.0,100.0,120.0,150.0,350.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Pumpkin Seeds," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
169,250.0,100.0,90.0,150.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Roasted Beetroot Chips, Bruschetta," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
170,430.0,100.0,200.0,150.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable Crudité with Hummus, Spinach and Cheese Puffs, Ratatouille," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
171,50.0,100.0,80.0,120.0,240.0, Vegan Breakfast Sushi Burrito, Guacamole Stuffed Cherry Tomatoes, Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
172,400.0,90.0,580.0,150.0,160.0, Veggie Breakfast Bagel Sandwich, Vegetarian Spring Rolls, Falafel with Tahini Sauce, Greek Taramasalata," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
173,350.0,70.0,120.0,150.0,250.0, Breakfast Bruschetta, Fresh Fruit Salad, Veggie Stuffed Mushrooms, Spinach and feta stuffed bell peppers," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
174,400.0,100.0,320.0,150.0,200.0, Bagel with Cream Cheese and Smoked Salmon, Watermelon Fruit Pizza, Avocado toast, Spinach and feta stuffed mushrooms, Greek Salad
175,350.0,100.0,80.0,150.0,200.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates - Approx, Shrimp ceviche, Lentil Soup, Lentil and Vegetable Bolognese
176,250.0,100.0,80.0,150.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Boiled chickpeas, Cucumber cream cheese roll-ups, Tom Yum Soup, Vegan Goulash
177,400.0,80.0,180.0,150.0,220.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips, Veggie Pancakes with Yogurt Dip, Ratatouille, Chickpea Salad
178,400.0,90.0,180.0,150.0,300.0, Chorizo Breakfast Burrito, Fruit Salad, Veggie Fritters," Greek Salad - 150 calories
   - Total portions"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
179,450.0,100.0,110.0,150.0,300.0, Breakfast Frittata, Chilled Gazpacho Soup - Approx, Vegetable spring rolls, Tomato and Basil Bruschetta," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
180,70.0,80.0,150.0,150.0,280.0, Fruit Salad, Fresh Squeezed Orange Juice, Bruschetta with Mozzarella, Spanish Gazpacho, Lentil and Spinach Curry
181,250.0,100.0,120.0,150.0,160.0, Overnight Chia Pudding, Roasted Beetroot Chips, Mini pizza rolls, Lentil and Vegetable Soup," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
182,150.0,80.0,200.0,150.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates, Spinach Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
183,400.0,100.0,300.0,150.0,350.0, Spinach and Feta Quiche, Fresh Fruit Salad, Nachos with Salsa and Cheese," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
184,400.0,100.0,250.0,120.0,350.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Overnight Chia Pudding, Greek Baklava," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
185,400.0,50.0,170.0,150.0,200.0, Breakfast Tacos with Avocado Salsa, Baked Apple Chips - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed mushrooms," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
186,250.0,100.0,300.0,150.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Vegetable Crudité with Hummus, Cheese and Crackers, Tomato Basil Soup," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
187,300.0,100.0,180.0,150.0,350.0, Idli and Sambar," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Veggie Snack Wrap, Spinach and feta stuffed bell peppers, Moroccan Chickpea Stew
188,400.0,100.0,210.0,150.0,330.0, Vegan French Toast, Berry Chia Detox Water," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Greek Tzatziki Dip with Pita," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
189,400.0,80.0,210.0,100.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Veggie Pizza Bagels, Israeli salad, Vegan Tacos
190,350.0,50.0,250.0,20.0,350.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini vegetable spring rolls, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
191,200.0,100.0,280.0,150.0,250.0, Congee, Fresh Fruit Salad, Baked Tofu Nuggets, Greek Tzatziki Dip with Pita, Ratatouille-Stuffed Zucchini
192,500.0,100.0,80.0,150.0,380.0, Turkish Gozleme, Tomato Basil Bruschetta," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Spinach and mushroom omelet," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
193,300.0,80.0,150.0,150.0,350.0, Blueberry Coconut Overnight Oats, Fresh Watermelon Slices - Approx, Caprese Salad," Lentil Soup - 150 calories
   - Total portions"," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
194,400.0,50.0,120.0,150.0,200.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Baked Apple Chips - Approx," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita," Lentil Soup - 200 calories/portion, 6 portions, Origin"
195,300.0,100.0,250.0,150.0,250.0, Avocado Toast," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini chicken pot pies," Greek Salad - 150kcals per portion, 2 portions", Bulgur Salad
196,600.0,80.0,100.0,150.0,350.0, Vegan Waffles, Fruit Salad, Stuffed Mushrooms," Greek Salad - 150 calories
   - Total portions"," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
197,300.0,80.0,160.0,150.0,200.0, Overnight Apple Pie Chia Pudding, Fruit Salad," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Greek Salad
198,250.0,80.0,200.0,150.0,350.0, Raspberry Chia Jam Toast, Kale Chips, Avocado Toast," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
199,450.0,100.0,120.0,150.0,180.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Tom Yum Soup," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
200,250.0,100.0,100.0,150.0,300.0, Vegan Cinnamon Rolls, Cucumber Rolls with Hummus - Approx," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Chickpea Curry
201,450.0,100.0,250.0,150.0,350.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Watermelon Fruit Pizza, Mini Buffalo Chicken Wraps, Spanish Gazpacho, Veggie Burger
202,350.0,50.0,100.0,150.0,160.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Edamame," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
203,200.0,100.0,160.0,150.0,300.0, Vegan Breakfast Enchiladas, Cucumber Rolls with Cream Cheese," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions"," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
204,300.0,100.0,90.0,120.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Som Tam (Papaya Salad)," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
205,500.0,50.0,180.0,150.0,320.0, Vegan Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Gazpacho Soup," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
206,300.0,100.0,360.0,150.0,320.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Stuffed Dates - Approx, Vegan Zucchini Noodles with Pesto, Lentil and vegetable frittata, Mediterranean Vegan Wrap
207,250.0,100.0,90.0,150.0,300.0, Yogurt Parfait, Roasted Beetroot Chips," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Spinach and mushroom frittata, Ratatouille-Stuffed Peppers
208,300.0,80.0,80.0,150.0,200.0, Shakshuka, Hard-Boiled Eggs," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
209,250.0,100.0,150.0,150.0,250.0, Tropical Green Smoothie, Watermelon Fruit Pizza, Greek Olive Tapenade with Pita Bread," Greek Salad - 150 calories
   - Total portions", Lentil Tacos
210,350.0,80.0,70.0,150.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Popcorn," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita, Vegan Bao Buns
211,300.0,100.0,150.0,150.0,380.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Quinoa-stuffed mushrooms, Lentil and vegetable frittata," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
212,450.0,90.0,200.0,150.0,350.0, Chinese Egg Fried Rice, Turkish-style boiled eggs, Chicken and vegetable skewers, Tomato Basil Soup, Tofu Pad Kra Pao
213,350.0,100.0,280.0,150.0,350.0, Banana Walnut Bread, Corn on the Cob, Mediterranean Hummus Wrap, Caprese Salad, Vegan Stuffed Peppers
214,250.0,100.0,230.0,150.0,340.0, Vegan Protein Pancakes, Cucumber Slices with Tzatziki - Approx, Mediterranean bruschetta, Butternut squash soup," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
215,300.0,100.0,90.0,150.0,220.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Tomato Salad, Cinnamon roasted chickpeas, Lentil and vegetable soup, Chickpea Salad
216,600.0,100.0,200.0,150.0,300.0, Vegan Breakfast Biscotti, Chilled Gazpacho, Bruschetta with tomato and basil, Greek Tzatziki Dip with Pita," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
