,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
117,400.0,100.0,100.0,20.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Fruit Salad, Moroccan Mint Tea," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
118,350.0,100.0,150.0,20.0,250.0, Coconut Chia Pudding, Roasted Beetroot Chips, Caprese Skewers, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
119,350.0,100.0,160.0,100.0,450.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Carrot Sticks with Ranch Dip, Cabbage Rolls, Israeli salad," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
120,350.0,100.0,80.0,20.0,450.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Quinoa Energy Bites," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Baked salmon with quinoa and roasted asparagus - 450 kcals per portion, 2 portions, contains lactose
"
121,300.0,100.0,80.0,20.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Mini Frittatas - Approx, Chocolate-dipped strawberries, Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
122,200.0,100.0,120.0,100.0,450.0, Oatmeal with Berries, Fresh Juice - Approx, Vegan Caprese Skewers, Israeli salad," Indian Vegan Malai Kofta (450 calories/portion, 3 portions) - India
"
123,350.0,80.0,580.0,100.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Falafel with Tahini Sauce, Israeli salad, Vegan Tacos
124,400.0,100.0,120.0,20.0,210.0, Veggie Biscuits and Gravy, Cucumber Rolls with Cream Cheese, Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
125,200.0,100.0,200.0,20.0,260.0, Overnight Chia Pudding, Carrot Sticks with Ranch Dip, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
126,400.0,80.0,200.0,100.0,200.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
127,400.0,100.0,300.0,20.0,400.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Overnight Chia Pudding, Vegetable Fajitas, Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
128,250.0,100.0,640.0,100.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Cucumber Sandwich, Vegan Tofu Scramble, Israeli salad, Ratatouille
129,400.0,100.0,130.0,100.0,350.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Chilled Gazpacho," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
130,300.0,100.0,110.0,20.0,400.0, Vegan Cranberry Orange Muffins, Caprese Skewers," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
131,500.0,80.0,80.0,20.0,234.0, Vegan Breakfast Cookies, Stuffed Dates, Avocado Deviled Eggs, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
132,400.0,80.0,120.0,100.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
133,150.0,90.0,160.0,20.0,450.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Turkish-style boiled eggs, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
134,500.0,100.0,120.0,20.0,210.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Beetroot Chips, Guacamole and Veggie Sticks, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
135,450.0,100.0,220.0,100.0,200.0, Vegan Blueberry Muffins, Corn on the Cob, Ratatouille, Israeli salad, Ratatouille
136,250.0,60.0,250.0,20.0,350.0, Raspberry Chia Pudding, Cucumber and tomato salad, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
137,350.0,50.0,220.0,100.0,250.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Waldorf salad, Israeli salad," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
138,250.0,100.0,180.0,20.0,320.0, Banana Bread," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Shrimp Summer Rolls, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
139,400.0,100.0,90.0,100.0,120.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and Tomato Salad, Vegan Energy Balls, Israeli salad," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
140,200.0,100.0,220.0,100.0,200.0, Apple Cinnamon Porridge, Rice Paper Spring Rolls, Mango Coconut Chia Pudding, Israeli salad," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
141,300.0,80.0,280.0,100.0,300.0, Veggie Breakfast Burrito Bowl, Hard-Boiled Eggs," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
142,450.0,100.0,100.0,100.0,300.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Cucumber Sandwich, Tomato Basil Bruschetta with Feta, Israeli salad, Vegan General Tso's Tofu
143,200.0,100.0,180.0,100.0,250.0, Vegan Breakfast Quinoa Salad, Cucumber and Tomato Salad," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
144,300.0,100.0,220.0,20.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Greek Salad Skewers, Waldorf salad, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
145,250.0,100.0,200.0,100.0,350.0, Yogurt Parfait, Tomato Basil Bruschetta, Guacamole with Tortilla Chips, Israeli salad," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
146,400.0,80.0,160.0,20.0,400.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Hard-Boiled Eggs," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
147,300.0,90.0,80.0,100.0,420.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
148,400.0,100.0,90.0,100.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fruit salad," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Zucchini Bread
149,400.0,80.0,600.0,100.0,400.0, Veggie Breakfast Bagel Sandwich, Apple with Cinnamon, Vegan Indonesian Gado Gado, Israeli salad," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
150,650.0,100.0,100.0,100.0,320.0, Vegan Breakfast Zucchini Bread, Rice Cake with Hummus and Cucumber, Stuffed Mushrooms, Israeli salad," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
151,400.0,80.0,250.0,20.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates, Tuna salad on whole grain crackers, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
152,250.0,80.0,150.0,20.0,180.0, Vegan Breakfast Sausage, Hard-Boiled Eggs, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Rainbow Salad
153,380.0,100.0,170.0,100.0,350.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Israeli salad," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
154,200.0,100.0,200.0,20.0,250.0, Vegan Breakfast Frittata," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Baked pita chips with tzatziki, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
155,350.0,90.0,520.0,20.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Veggie Enchiladas
156,50.0,100.0,180.0,20.0,420.0, Vegan Breakfast Sushi Burrito, Caprese Skewers, Fruit and Yogurt Parfait, Moroccan Mint Tea," Beef and broccoli stir-fry with brown rice - 420 kcals per portion, 3 portions, contains gluten, soy
"
157,500.0,90.0,120.0,20.0,450.0, Israeli Breakfast Salad, Quinoa Energy Bites, Watermelon and feta skewers, Moroccan Mint Tea, Ratatouille Tart
158,400.0,100.0,560.0,100.0,100.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Roasted Beetroot Chips, Vegan Chickpea Salad Sandwich, Israeli salad," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
159,320.0,90.0,120.0,100.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Roasted Chickpeas, Israeli salad," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
160,300.0,100.0,180.0,20.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Caprese Skewers, Chicken Lettuce Wraps, Moroccan Mint Tea," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
161,400.0,50.0,200.0,20.0,380.0, Tofu Benedict," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Raspberry Tarts, Moroccan Mint Tea," Vegetarian enchilada casserole with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
162,300.0,100.0,190.0,20.0,350.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Frozen Grapes, Roasted Beet Hummus with Crackers, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
163,250.0,100.0,200.0,20.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cucumber Sandwiches, Mini Bagel Pizzas, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
164,500.0,100.0,150.0,20.0,400.0, Vegan Breakfast Risotto, Zesty Lime Popcorn - Approx, Caprese Salad Skewers, Moroccan Mint Tea," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
165,300.0,90.0,80.0,20.0,200.0, Veggie Bagel Sandwich, Vegetarian Spring Rolls, Cucumber Bites, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
166,200.0,100.0,150.0,100.0,350.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Caprese Skewers, Mini cheese and ham sliders, Israeli salad, Buddha Bowl
167,400.0,80.0,180.0,20.0,399.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea, Sweet Potato and Black Bean Chili
168,250.0,100.0,90.0,20.0,350.0, Ragi (Finger Millet) Pancakes," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea, Eggplant Parmesan Roll-Ups
169,450.0,80.0,960.0,20.0,250.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Buffalo Cauliflower Pizza, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
170,450.0,100.0,250.0,100.0,350.0, Vegan Blueberry Muffins, Caprese Skewers, Chicken Skewers with Peanut Sauce, Israeli salad," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
171,380.0,100.0,120.0,20.0,350.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Roasted Chickpeas," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
172,400.0,100.0,120.0,100.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Sandwich, Mediterranean Salad, Israeli salad," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
173,400.0,80.0,90.0,20.0,450.0, Turkish Pogaca, Kale Chips, Vegetable Spring Rolls, Moroccan Mint Tea, Roasted Vegetable Pasta
174,500.0,100.0,120.0,100.0,300.0, Waffles with Strawberries and Whipped Cream, Roasted Almonds," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
175,400.0,90.0,110.0,100.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Israeli salad," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
176,200.0,50.0,320.0,20.0,400.0, Congee," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea," Stuffed bell peppers with ground beef and rice - 400 kcals per portion, 4 portions, contains lactose
"
177,200.0,100.0,220.0,100.0,250.0, Veggie Breakfast Pizza Rolls, Chilled Gazpacho, Mini Chicken Pot Pies, Israeli salad, Portobello Mushroom Steaks
178,300.0,100.0,120.0,20.0,320.0, Egg White Omelette with Veggies, Vegetable Crudité with Hummus, Watermelon and Feta Skewers, Moroccan Mint Tea, Mediterranean Stuffed Peppers
179,380.0,100.0,780.0,20.0,380.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Caprese Skewers, Lentil Sloppy Joes, Moroccan Mint Tea," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
180,400.0,100.0,160.0,100.0,200.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Rice Cake with Hummus and Cucumber, Carrot Zucchini Muffins, Israeli salad, Lentil and Vegetable Soup
181,350.0,100.0,160.0,100.0,350.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Hummus with Veggie Sticks, Israeli salad, Sweet and Sour Shrimp
182,500.0,100.0,200.0,20.0,350.0, Vegan Breakfast Croque Madame, Cucumber and Tomato Salad, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
183,300.0,80.0,180.0,20.0,280.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fresh Watermelon Slices - Approx," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Quiche
184,50.0,100.0,140.0,100.0,400.0, Vegan Breakfast Sushi Burrito, Chilled Gazpacho," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
185,150.0,100.0,130.0,20.0,350.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Caprese Skewers, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
186,400.0,100.0,200.0,20.0,250.0, Huevos Rancheros, Cucumber Sandwiches, Stuffed Grape Leaves, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
187,450.0,80.0,200.0,20.0,300.0, Veggie Breakfast Burritos, Fresh Watermelon Slices - Approx, Blueberry oat muffins, Moroccan Mint Tea, Vegetable Biryani
188,550.0,100.0,150.0,20.0,350.0, Belgian Liege Waffles, Kiwi and Strawberry Smoothie, Roasted Brussels Sprouts, Moroccan Mint Tea, Buddha Bowl
189,400.0,100.0,120.0,20.0,240.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich, Cucumber Avocado Rolls, Moroccan Mint Tea, Spaghetti Aglio e Olio
190,160.0,100.0,240.0,20.0,208.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Tomato Basil Bruschetta, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
191,380.0,100.0,120.0,20.0,380.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Rolls with Cream Cheese," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
192,300.0,100.0,250.0,20.0,200.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Watermelon Fruit Pizza, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Lentil Soup
193,380.0,80.0,140.0,100.0,350.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Blueberry Oat Bars, Israeli salad," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
194,250.0,100.0,200.0,100.0,220.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Greek Salad Skewers, Tofu Vegetable Skewers, Israeli salad, Quinoa and Vegetable Stir Fry
195,300.0,90.0,220.0,100.0,350.0, Omelette with Spinach and Feta, Rice Paper Rolls, Beetroot Hummus with Pita Bread, Israeli salad, Vegetarian Quesadillas
196,400.0,100.0,90.0,100.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Carrot Sticks with Ranch Dip, Zucchini fritters, Israeli salad, Vegan BBQ Pulled Jackfruit Sandwich
197,320.0,100.0,200.0,20.0,400.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Moussaka
198,250.0,100.0,220.0,100.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Rice Paper Spring Rolls, Tomato and Mozzarella Stuffed Portobello Mushrooms, Israeli salad," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
199,400.0,100.0,200.0,100.0,400.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Tomato Salad," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Israeli salad, Spaghetti Aglio e Olio
200,400.0,100.0,150.0,100.0,300.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Israeli salad, Cauliflower Tikka Masala
201,380.0,100.0,220.0,100.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips, Caramelized Onion Tart, Israeli salad, Vegan Chili
202,300.0,100.0,150.0,20.0,350.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Roasted Chickpeas, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
203,200.0,80.0,760.0,20.0,180.0, Spanish Tortilla, Fruit Salad, Vegan Indian Samosa Chaat, Moroccan Mint Tea, Ratatouille
204,350.0,100.0,230.0,20.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Caprese Skewers, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
205,250.0,100.0,440.0,20.0,250.0, Oatmeal with Fresh Berries, Boiled chickpeas, Vegan Gyoza, Moroccan Mint Tea, Mushroom Risotto
206,500.0,100.0,180.0,100.0,150.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Carrot Sticks with Ranch Dip, Roasted Pumpkin Seeds, Israeli salad, Cauliflower Fried Rice
207,150.0,90.0,200.0,20.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Rice Paper Rolls, Guacamole with Tortilla Chips, Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
208,450.0,80.0,150.0,20.0,420.0, Breakfast Frittata, Stuffed Dates, Roasted Chickpeas, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
209,350.0,100.0,240.0,20.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Greek yogurt with berries, Mini Chicken Samosas, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
210,300.0,50.0,200.0,20.0,450.0, Vegan Protein Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Ricotta and Spinach Pastries, Moroccan Mint Tea, Ratatouille Tart
211,300.0,100.0,180.0,100.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Boiled chickpeas," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
212,250.0,100.0,200.0,20.0,150.0, Vegan Breakfast Quesadillas, Watermelon and feta skewers, Mini Salmon Cakes, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
213,350.0,100.0,160.0,100.0,200.0, Vegan Protein Pancakes, Som Tam (Papaya Salad), Baked Tofu Fingers, Israeli salad," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
214,400.0,80.0,280.0,100.0,300.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Vegan Greek Salad, Israeli salad," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
215,500.0,100.0,150.0,100.0,400.0, Breakfast Sausage and Egg Casserole, Cucumber and Tomato Salad, Bacon Wrapped Dates, Israeli salad, Falafel Wrap
216,450.0,100.0,150.0,20.0,180.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Energy Balls," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Lentil Soup
217,350.0,100.0,220.0,20.0,300.0, Chocolate Banana Smoothie Bowl, Roasted Edamame, Quinoa Salad, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
218,400.0,60.0,150.0,20.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Caprese Bruschetta, Moroccan Mint Tea, Quinoa and Black Bean Salad
219,200.0,70.0,80.0,100.0,300.0, Apple Cinnamon Porridge, Kale chips, Veggie sticks with hummus, Israeli salad, Chickpea Tikka Masala
220,400.0,100.0,150.0,20.0,300.0, Veggie Bagel Sandwich, Guacamole Stuffed Cherry Tomatoes," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
221,250.0,90.0,220.0,20.0,234.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Fruit Salad, Greek tzatziki with pita chips, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
222,250.0,100.0,230.0,100.0,350.0, Spinach and Mushroom Oatmeal, Rice Cake with Hummus and Cucumber, Roasted Red Pepper Hummus with Pita Chips, Israeli salad," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
223,380.0,100.0,120.0,20.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls - Approx," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
224,650.0,100.0,120.0,100.0,350.0, Vegan Breakfast Muesli, Tomato Basil Bruschetta," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Israeli salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
225,400.0,100.0,680.0,20.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips, Sweet and Sour Tofu, Moroccan Mint Tea, Moroccan Vegetable Couscous
226,350.0,100.0,200.0,20.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Carrot Sticks with Ranch Dip, Chicken Lettuce Wraps, Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
227,400.0,60.0,320.0,20.0,400.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Spicy Peanut Noodles, Moroccan Mint Tea," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
228,200.0,100.0,100.0,100.0,350.0, Mini Vegetable Quiche, Baked Apple Chips, Caprese Skewers, Israeli salad," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
