,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,350.0,70.0,100.0,180.0,300.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Dark Chocolate Covered Almonds," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Vegan Moroccan Tagine
107,350.0,100.0,120.0,200.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Corn on the Cob, Buffalo Cauliflower Bites with Ranch Dip," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin", Portobello Mushroom Steaks
108,400.0,100.0,280.0,150.0,300.0, Smashed Avocado and Egg Toast, Cucumber and Tomato Salad, Mediterranean Hummus Wrap, Butternut squash soup, Chickpea Curry
109,300.0,120.0,300.0,150.0,419.0, Acai Bowl, Cucumber and hummus rolls, Mini Beef Sliders, Spinach and cheese stuffed tomatoes, Lentil Shepherd's Pie
110,320.0,120.0,90.0,150.0,210.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Greek Stuffed Grape Leaves, Zucchini Pizza Bites, Lentil and vegetable soup, Lentil and Vegetable Stir Fry
111,400.0,80.0,280.0,180.0,260.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Greek Salad, Mexican black bean and corn salad," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
112,100.0,100.0,170.0,180.0,450.0, Vegan Breakfast Rice Pudding, Fruit Salad, Mexican Bean Dip," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Vegetable Paella
113,300.0,80.0,90.0,200.0,160.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Cheesy Popcorn," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Avocado and Cucumber Sushi Rolls," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
114,300.0,100.0,120.0,150.0,500.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Fresh Juice - Approx, Caprese stuffed mushrooms," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Black bean and vegetable quesadillas with salsa and guacamole (500 calories per portion, 2 portions, vegan-friendly, origin"
115,350.0,100.0,300.0,200.0,450.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Mini Beef Sliders, Thai Green Papaya Salad," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
116,500.0,90.0,180.0,150.0,400.0, Turkish Simit, Rice Paper Rolls," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
117,350.0,100.0,80.0,200.0,500.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Baked Apple Chips," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Spinach and Mushroom Frittata," Grilled salmon with dill sauce and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
118,400.0,120.0,280.0,150.0,250.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek Stuffed Grape Leaves, Mini Vegetable Quiches, Caprese Salad, Vegan Soba Noodle Salad
119,350.0,100.0,200.0,190.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Watermelon Fruit Pizza, Banana Bread," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Veggie Chili
120,200.0,120.0,220.0,180.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Beetroot Hummus, Baked Mini Samosas with Mint Chutney, Mexican corn and black bean salad, Lentil and Vegetable Stir-Fry
121,400.0,130.0,160.0,200.0,400.0, Vegetable Omelette with Hash Browns, Almond Butter Stuffed Dates," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
122,200.0,100.0,100.0,150.0,400.0, Caprese Avocado Toast, Roasted Almonds, Zucchini Tomato Bites," Greek Salad - 150 calories
   - Total portions"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
123,250.0,100.0,170.0,200.0,300.0, Tropical Smoothie, Cucumber Rolls with Hummus - Approx, Mini Quiches, Greek Feta and Spinach Stuffed Mushrooms," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
124,250.0,100.0,150.0,200.0,350.0, Mozzarella and Tomato Bruschetta, Berry Chia Detox Water, Roasted Chickpeas, Vegetable stir-fry, Mexican Quinoa Stuffed Zucchini
125,200.0,100.0,150.0,200.0,320.0, Poha (Flattened Rice), Boiled chickpeas, Zucchini chips, Lentil Soup," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
126,500.0,100.0,150.0,200.0,250.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Stuffed Dates - Approx, Veggie Kabobs," Vegan Tofu Scramble
Total calories per portion"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
127,400.0,100.0,120.0,150.0,420.0, English Muffin Breakfast Pizza, Boiled chickpeas, Zucchini Fritters," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Honey garlic shrimp with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, shellfish
"
128,200.0,100.0,280.0,200.0,300.0, Spinach Tomato Feta Frittata, Cucumber Rolls with Hummus - Approx, Veggie Pita Pockets, Greek spanakopita, Lentil Curry with Rice
129,250.0,120.0,180.0,200.0,300.0, Vegan Chocolate Banana Smoothie, Cottage Cheese with Tomato, Guacamole and Tortilla Chips," Tofu Stir-Fry - 200 calories
   - Total portions"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
130,400.0,100.0,250.0,150.0,450.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Greek Salad Skewers, Mini Cheesecakes, Spanish Gazpacho," Thai peanut chicken stir-fry with jasmine rice - 450 kcals per portion, 4 portions, contains gluten, peanuts
"
131,350.0,120.0,170.0,200.0,350.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Raspberry Chia Seed Jam, Sweet Corn Fritters," Lentil Soup
Total calories per portion"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
132,250.0,100.0,120.0,150.0,300.0, Banana and Almond Butter Toast, Edamame, Tabbouleh Salad, Spinach and feta stuffed bell peppers," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
133,350.0,100.0,60.0,150.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cucumber and Tomato Salad, Caprese Skewers, Lentil and vegetable frittata," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
134,300.0,60.0,120.0,200.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Buffalo Cauliflower Bites with Ranch Dip, Vegan Stuffed Bell Peppers," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
135,200.0,70.0,120.0,150.0,300.0, Spinach and Mushroom Breakfast Tacos, Fresh Fruit Salad, Tomato Basil Bruschetta," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
136,400.0,100.0,90.0,200.0,300.0, Tomato Basil Quiche, Toasted Coconut Chips," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Harira Soup, Mediterranean Vegetable Tart
137,300.0,100.0,80.0,200.0,250.0, Country Style Potatoes with Veggies, Cucumber Sandwiches, Zucchini Chips, Quinoa Stuffed Mushrooms, Lentil Buddha Bowl
138,350.0,120.0,100.0,180.0,250.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and hummus rolls, Dark Chocolate Covered Almonds, Mexican corn and black bean salad, Vegan Stuffed Bell Peppers
139,400.0,120.0,120.0,200.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Brussels Sprouts, Tuna Stuffed Avocado, Greek spanakopita," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
140,450.0,120.0,120.0,220.0,461.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Oatmeal Cookie, Cheese Stuffed Jalapenos, Greek stuffed tomatoes, Thai Coconut Curry Soup
141,300.0,90.0,250.0,200.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Rice Paper Rolls, Mini vegetable spring rolls," Lentil Soup
Total calories per portion"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
142,350.0,120.0,130.0,200.0,500.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Toasted Coconut Chips," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
143,400.0,100.0,180.0,200.0,150.0, Vegan Breakfast Hand Pies," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Butternut Squash Soup
144,250.0,100.0,250.0,200.0,350.0, Vegan Breakfast Sushi, Rice Paper Spring Rolls, Chicken Caesar Lettuce Wraps," Vegan Mushroom and Lentil Soup
Total calories per portion", Mexican Quinoa Stuffed Bell Peppers
145,350.0,80.0,200.0,165.0,305.0, Vegan Protein Pancakes, Fruit Salad, Veggie Sushi Burrito," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Sweet Potato and Black Bean Enchiladas
146,400.0,100.0,150.0,200.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Vegetable Crudité with Hummus, Cauliflower Buffalo Bites, Ratatouille, Vegan Shakshuka
147,350.0,100.0,180.0,120.0,400.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Edamame, Lentil Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Bolognese - 400 calories per portion, 4 portions, Gluten, Italy
"
148,200.0,100.0,120.0,200.0,400.0, Greek Yogurt Pancakes, Toasted Coconut Chips," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
149,350.0,50.0,320.0,180.0,400.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado toast," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
150,250.0,120.0,180.0,180.0,300.0, Greek Yogurt Parfait Bowl, Carrot Sticks with Hummus, Cheese and tomato bruschetta, Mexican black bean and corn salad, Lentil Soup
151,250.0,120.0,120.0,200.0,400.0, Vegan Tofu Benedict, Vegetable Samosas, Fruit Smoothie, Japanese Miso Soup with Tofu," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
152,400.0,120.0,220.0,120.0,350.0, Vegetarian Breakfast Strata, Fruit Salsa with Cinnamon Chips, Cucumber and cream cheese sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
153,350.0,100.0,300.0,200.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Kiwi and Strawberry Smoothie, Mini Veggie Pizzas, Italian Minestrone Soup," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
154,300.0,100.0,120.0,180.0,220.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Sandwiches, Hummus with Carrot Sticks, Mexican corn and black bean salad, Spicy Black Bean Soup
155,350.0,110.0,250.0,220.0,200.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Moroccan-style boiled eggs, Greek Spinach and Feta Puffs, Greek stuffed tomatoes," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
156,280.0,120.0,90.0,200.0,420.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Vegan Energy Balls, Zucchini fritters," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Honey garlic shrimp with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, shellfish
"
157,350.0,120.0,180.0,150.0,480.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Cucumber and hummus rolls," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes," Szechuan beef with jasmine rice - 480 kcals per portion, 4 portions, contains gluten, sesame
"
158,250.0,100.0,120.0,200.0,350.0, Tomato Basil Bruschetta, Fruit Smoothie Popsicles - Approx, Hummus Stuffed Mini Peppers, Greek Salad with Tofu, Vegan Soba Noodle Salad
159,350.0,90.0,180.0,200.0,400.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Quinoa Energy Bites, Rice paper rolls with shrimp and vegetables, Lentil Soup," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
160,350.0,100.0,100.0,150.0,320.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Caprese Skewers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
161,250.0,120.0,250.0,200.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegetable Samosas, Mini whole wheat pita pizza, Minestrone soup," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
162,400.0,100.0,150.0,150.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Cucumber Slices with Tzatziki - Approx," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Lentil and Vegetable Soup," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
163,400.0,100.0,300.0,180.0,350.0, Veggie English Breakfast," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Caprese stuffed avocado, Tabbouleh," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
164,300.0,120.0,300.0,200.0,200.0, Vegan French Toast, Greek Stuffed Grape Leaves, Mini Veggie Pizzas," Lentil Soup
Total calories per portion"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
165,450.0,110.0,100.0,220.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Moroccan-style boiled eggs, Greek Yogurt Fruit Dip, Caprese stuffed avocados, Thai Coconut Curry
166,450.0,120.0,220.0,200.0,500.0, Vegan Breakfast Muffuletta, Toasted Coconut Chips," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)"," Quinoa Salad - 200 calories
   - Total portions"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
167,350.0,100.0,260.0,200.0,350.0, Breakfast Sushi, Tomato Basil Bruschetta, Black Bean Nachos, Greek dolmas (stuffed grape leaves), Ratatouille Pizza
168,350.0,120.0,120.0,150.0,300.0, Breakfast Sushi, Greek Stuffed Grape Leaves, Spiced Roasted Chickpeas, Tomato Basil Soup," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
169,350.0,100.0,160.0,200.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Guacamole Stuffed Cherry Tomatoes," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek dolmas (stuffed grape leaves)," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
170,400.0,100.0,80.0,200.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Peanut Butter Energy Bars," Spanish Gazpacho
Total calories per portion", Vegan Nachos
171,400.0,100.0,200.0,200.0,500.0, Chia Seed Pancakes, Cucumber Slices with Tzatziki - Approx, Cheese and Crackers," Vegan Mushroom and Lentil Soup
Total calories per portion"," Thai Vegan Red Curry (500 calories/portion, 2 portions) - Thailand
"
172,300.0,80.0,200.0,200.0,300.0, Shakshuka with Spinach, Fresh Squeezed Orange Juice, Mini Quinoa Stuffed Peppers, Thai Green Papaya Salad, Grilled Tofu with Teriyaki Sauce
173,500.0,80.0,250.0,180.0,350.0, Turkish Simit, Kale Chips, Sweet Potato Fries," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Thai Red Curry with Tofu
174,400.0,80.0,120.0,200.0,300.0, Veggie Breakfast Pizza, Fruit Salad, Guacamole and Veggie Sticks, Lentil Salad, Vegan Quesadillas
175,300.0,110.0,150.0,200.0,400.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Moroccan-style boiled eggs, Veggie Sushi Rolls, Vegan Creamy Broccoli Soup, Lentil Bolognese
176,300.0,100.0,180.0,150.0,300.0, Tomato and Basil Omelette, Baked Zucchini Chips - Approx, Baked Jalapeno Poppers, Tomato and Basil Bruschetta," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
177,200.0,100.0,150.0,200.0,400.0, Mediterranean Vegetable Omelette, Fruit Smoothie Popsicles - Approx, Stuffed mushrooms with cream cheese and bacon, Butternut Squash Soup, Vegetable Chow Mein
178,350.0,100.0,160.0,150.0,290.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Caramelized Onion Tartlets, Tomato and Basil Bruschetta, Moroccan Lentil Salad
179,400.0,120.0,200.0,200.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Banana Smoothie, Chicken lettuce wraps with teriyaki sauce, Spanakopita triangles," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
180,400.0,90.0,230.0,150.0,300.0, Bagel with Cream Cheese and Smoked Salmon, Stuffed Dates," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Greek Tzatziki Dip with Pita, Spicy Lentil and Potato Curry
181,400.0,100.0,600.0,200.0,400.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Edamame, Vegan Indonesian Gado Gado, Greek Lemon Potatoes," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
182,300.0,120.0,740.0,200.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Date Balls, Vegan Buffalo Cauliflower Wings," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
183,350.0,70.0,150.0,200.0,390.0, Veggie Omelette, Kale chips, Mango salsa with tortilla chips," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
", Vegan Tikka Masala
184,250.0,80.0,200.0,200.0,317.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Baked Falafel, French onion soup, Vegan Paella
185,450.0,100.0,200.0,200.0,420.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Vegan Thai Papaya Salad, Lentil soup," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
186,300.0,100.0,200.0,200.0,350.0, Tomato Basil Avocado Toast, Cucumber and Hummus Rolls, Baked buffalo cauliflower bites," Ratatouille - 200 calories
    - Total portions", Greek Spinach Pie (Spanakopita)
187,450.0,90.0,250.0,150.0,320.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Vegetarian Spring Rolls, Sweet Potato Fries, Tomato and Basil Bruschetta," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
188,300.0,80.0,200.0,200.0,380.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Watermelon Slices - Approx, Stuffed Bell Peppers, Lentil soup, Vegan Bibimbap
189,450.0,100.0,90.0,180.0,150.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Cucumber Sandwich," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Greek pumpkin and feta salad, Spinach and Feta Stuffed Mushrooms
190,500.0,100.0,150.0,120.0,180.0, Blueberry Pancakes, Boiled chickpeas, Paprika and Cumin Spiced Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
191,550.0,100.0,120.0,150.0,200.0, Belgian Liege Waffles, Roasted Pumpkin Seeds, Greek Yogurt with Berries," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
192,400.0,120.0,200.0,220.0,400.0, Turkish Borek, Cucumber Rolls," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Greek stuffed tomatoes, Spinach and Ricotta Stuffed Pasta Shells
193,450.0,80.0,150.0,220.0,250.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Guacamole with tortilla chips," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
194,250.0,80.0,80.0,150.0,450.0, Tropical Green Smoothie," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Greek Tzatziki Dip with Pita," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
195,350.0,100.0,150.0,200.0,450.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates - Approx, Cucumber Sandwiches," Cauliflower Fried Rice - 200kcals per portion, 3 portions"," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
196,250.0,80.0,420.0,200.0,350.0, Smoothie Bowl, Hard-Boiled Eggs, Vegan Potato Salad, Moroccan Lentil Soup, Stuffed Bell Peppers with Rice and Beans
197,550.0,120.0,150.0,150.0,350.0, Eggs Benedict, Vegetable Spring Rolls, Veggie Nuggets, Lentil and Vegetable Soup, Vegan Nachos
198,300.0,100.0,70.0,120.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Rice Cake with Hummus and Cucumber, Baked kale chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
199,250.0,60.0,120.0,150.0,300.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and tomato salad, Hummus and Pita, Caprese Salad, Sweet Potato Black Bean Burrito
200,350.0,100.0,280.0,20.0,280.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Greek Salad Skewers, Vegan Chocolate Mousse, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
201,700.0,120.0,120.0,200.0,400.0, Acai Bowl, Cucumber and hummus rolls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Harira Soup, Spanish Tortilla (Potato Omelette)
202,280.0,120.0,240.0,200.0,400.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cottage cheese and pineapple, Thai Vegetable Spring Rolls, Chickpea Salad," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
203,450.0,120.0,250.0,150.0,180.0, Bacon and Egg Muffins, Beetroot Hummus, Avocado Chocolate Mousse, Cabbage Stir-Fry, Spinach and Mushroom Frittata
204,220.0,100.0,240.0,200.0,450.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Tomato Salad, Greek Stuffed Grape Leaves," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
205,300.0,80.0,150.0,200.0,320.0, Shakshuka with Spinach, Hard-Boiled Eggs, Roasted Vegetable Bruschetta, Lentil Soup, Moroccan Vegetable Tagine
206,400.0,90.0,280.0,150.0,200.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Rice Paper Rolls, Mini Vegetable Quiches, Butternut squash soup," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
207,550.0,50.0,120.0,200.0,300.0, Granola with Soy Milk," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", French onion soup, Quinoa-Stuffed Bell Peppers
208,250.0,120.0,80.0,180.0,400.0, Greek Yogurt Parfait Bowl, Veggie Fritters," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
209,400.0,90.0,100.0,200.0,180.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegetarian Spring Rolls," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad - 200 calories
   - Total portions"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
210,350.0,100.0,150.0,200.0,280.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup
Total calories per portion", Lentil and Spinach Curry
211,380.0,100.0,900.0,200.0,450.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Hummus Rolls, Vegan Stuffed Mushrooms," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Lebanese Kibbeh
