,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,350.0,180.0,260.0,20.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed dates with almond butter, Black Bean Nachos, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
110,300.0,250.0,200.0,20.0,250.0, Sweet Potato Hash Browns, Veggie Sushi Rolls, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
111,300.0,250.0,100.0,20.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Apple Pie Muffins - Approx," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
112,250.0,250.0,200.0,20.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cornbread, Mini Crab Cakes, Moroccan Mint Tea, Vegan Nachos
113,250.0,250.0,200.0,20.0,250.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Vegan Chia Seed Pudding, Guacamole with Tortilla Chips, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
114,300.0,200.0,150.0,20.0,250.0, Chia Seed Smoothie," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Edamame Salad, Moroccan Mint Tea, Vegan Tacos
115,250.0,200.0,180.0,20.0,200.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Greek Yogurt with Honey and Berries, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
116,220.0,320.0,250.0,20.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Mini Falafel Burgers, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
117,250.0,250.0,80.0,20.0,250.0, Vegan Breakfast BLT Sandwich, Vegan Caramel Popcorn, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
118,200.0,250.0,80.0,20.0,250.0, Spinach Tomato Feta Frittata, Vegan Peanut Butter Cookies," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
119,400.0,150.0,70.0,20.0,250.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Vegetable Smoothie, Baked kale chips, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
120,400.0,100.0,180.0,20.0,256.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Watermelon Fruit Pizza, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Vegan BLT Sandwich
121,300.0,200.0,120.0,20.0,180.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Yogurt Parfait, Greek Feta Dip with Veggies, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
122,400.0,400.0,90.0,20.0,200.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Peanut Butter and Jelly Sandwich, Cinnamon roasted almonds, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
123,320.0,100.0,120.0,20.0,250.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
124,200.0,200.0,200.0,20.0,250.0, Avocado Toast, Quinoa Salad with Roasted Vegetables, Mini Salmon Cakes, Moroccan Mint Tea, Vegan Tofu Scramble
125,200.0,250.0,160.0,20.0,250.0, Peanut Butter and Banana Smoothie, Veggie Spring Rolls with Peanut Sauce - Approx," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Vegan Tofu Satay Skewers
126,400.0,180.0,180.0,20.0,250.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Banana Bread, Mediterranean Couscous Salad, Moroccan Mint Tea, Ratatouille
127,400.0,120.0,70.0,20.0,250.0, Veggie Breakfast Pizza, Cottage Cheese with Tomato," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Quinoa Veggie Stir-Fry
128,200.0,180.0,220.0,20.0,250.0, Spinach Tomato Feta Frittata, Vegan Zucchini Bread, Stuffed Bell Peppers, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
129,400.0,150.0,180.0,20.0,270.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Banana Bread Energy Balls - Approx, Cranberry Orange Muffins, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
130,150.0,200.0,80.0,20.0,180.0, Fruit Salad, Turkish-style feta and tomato omelette, Veggie Spring Rolls, Moroccan Mint Tea, Rainbow Salad
131,300.0,300.0,140.0,20.0,150.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin," Stuffed Bell Peppers with Quinoa and Feta - 300kcals per portion, 1 portion
    Origin"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea, Caprese Salad
132,300.0,150.0,250.0,20.0,240.0, Banana Oat Pancakes, Veggie Omelette, Vegetable Samosas, Moroccan Mint Tea, Spaghetti Aglio e Olio
133,400.0,250.0,200.0,20.0,200.0, Bagel with Cream Cheese and Smoked Salmon, Quinoa and black bean salad, Mini Bagel Pizzas, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
134,400.0,200.0,520.0,20.0,250.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Tofu and Vegetable Stir-Fry, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
135,300.0,350.0,250.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Wrap with Avocado and Spinach, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
136,300.0,180.0,180.0,20.0,250.0, Apple Cinnamon Porridge, Mediterranean Stuffed Tomatoes, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
137,400.0,350.0,300.0,20.0,250.0, Veggie Breakfast Bagel Sandwich, Veggie Bagel Sandwich, Veggie Spring Rolls, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
138,300.0,200.0,240.0,20.0,150.0, Chia Seed Pudding Parfait, Zucchini Bread, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Cauliflower Fried Rice
139,400.0,200.0,100.0,20.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Mini bruschetta bites, Moroccan Mint Tea, Cauliflower Buffalo Wings
140,350.0,300.0,200.0,20.0,250.0, Greek Yogurt with Fig Compote, Smoothie Bowl, Mini Vegetable Spring Rolls, Moroccan Mint Tea, Buddha Bowl
141,300.0,200.0,90.0,20.0,250.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
142,400.0,220.0,70.0,20.0,200.0, Mediterranean Breakfast Wraps, Vegan Apple Cinnamon Muesli, Stuffed Cucumbers, Moroccan Mint Tea, Greek Stuffed Peppers
143,350.0,120.0,160.0,20.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato and Basil Bruschetta," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
144,350.0,150.0,140.0,20.0,250.0, Egg Stuffed Peppers," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin"," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
145,250.0,150.0,220.0,20.0,180.0, Ragi (Finger Millet) Pancakes, Puffed Rice Bars, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea, Ratatouille
146,350.0,100.0,180.0,20.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Cucumber and Tomato Salad, Veggie Sushi Rolls, Moroccan Mint Tea, Mediterranean Couscous Salad
147,300.0,300.0,200.0,20.0,246.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Spinach and Mushroom Quesadilla, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Black Bean and Corn Salad
148,200.0,150.0,170.0,20.0,250.0, Quinoa Breakfast Burrito, Berry Smoothie, Corn tortilla chips with salsa, Moroccan Mint Tea, Caprese Salad
149,250.0,100.0,200.0,20.0,260.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Caprese Skewers, Sweet Potato Fries, Moroccan Mint Tea, Mexican Stuffed Zucchini
150,300.0,200.0,220.0,20.0,150.0, Mushroom and Spinach Vegan Quiche, Stuffed Bell Peppers - Approx, Nutella Stuffed French Toast, Moroccan Mint Tea, Caprese Salad
151,300.0,200.0,180.0,20.0,200.0, Raspberry Peach Chia Pudding, Strawberry Banana Bread - Approx," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
152,350.0,150.0,250.0,20.0,150.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Granola Bar with Dark Chocolate Chips, Mini Chicken Tacos, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
153,250.0,150.0,80.0,20.0,200.0, Vegan Breakfast Sausage, Homemade Energy Balls, Stuffed Mushrooms, Moroccan Mint Tea, Spicy Black Bean Soup
154,50.0,300.0,110.0,20.0,250.0, Vegan Breakfast Sushi Burrito, Peanut Butter Banana Wrap - Approx," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
155,300.0,180.0,180.0,20.0,180.0, Vegan Chocolate Chip Pancakes, Blueberry Quinoa Muffins, Mini spinach and cheese turnovers, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
156,250.0,300.0,150.0,20.0,250.0, Muesli with Almond Milk, Banana Bread, Caprese skewers with balsamic glaze, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
157,350.0,250.0,160.0,20.0,200.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Chocolate Banana Bread, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
158,350.0,250.0,180.0,20.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Mini Quiches - Approx, Veggie Sausage Rolls, Moroccan Mint Tea, Vegan Bibimbap
159,250.0,130.0,150.0,20.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Almond Butter Stuffed Dates, Guacamole with tortilla chips, Moroccan Mint Tea, Vegetable Stir-Fry
160,300.0,250.0,200.0,20.0,200.0, Egg White Omelette with Veggies, Bruschetta with Avocado and Feta," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
161,250.0,200.0,120.0,20.0,250.0, Vegan Breakfast Sushi Rolls, Vegan Spinach and Mushroom Mini Quiches, Yogurt Covered Strawberries, Moroccan Mint Tea, Vegan Cabbage Rolls
162,300.0,180.0,230.0,20.0,200.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Fruit and Yogurt Parfait, Avocado Toast, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
163,300.0,250.0,280.0,20.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Pineapple and coconut smoothie, Egg salad lettuce wraps, Moroccan Mint Tea, Quinoa Salad
164,350.0,150.0,140.0,20.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Berry Smoothie, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
165,250.0,200.0,150.0,20.0,200.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Rice Paper Spring Rolls, Veggie Chips, Moroccan Mint Tea, Spanish Gazpacho
166,250.0,200.0,280.0,20.0,250.0, Vegan Protein Pancakes, Vegan Protein Muffins, Egg salad lettuce wraps, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
167,350.0,150.0,180.0,20.0,225.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Maple Pecan Energy Balls," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea, Vegan Stuffed Mushrooms
168,400.0,300.0,300.0,20.0,180.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Banana and Blueberry Protein Smoothie, Chicken Gyro Wraps, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
169,400.0,200.0,160.0,20.0,270.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Potato and Leek Soup - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
170,50.0,100.0,120.0,20.0,250.0, Vegan Breakfast Smoothie, Watermelon Fruit Pizza, Roasted chickpeas, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
171,400.0,350.0,160.0,20.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Roasted Red Pepper Hummus with Pita Bread, Hummus with Veggie Sticks, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
172,400.0,150.0,160.0,20.0,200.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Veggie Omelette, Cabbage Rolls, Moroccan Mint Tea, Vegan Caprese Salad
173,400.0,200.0,180.0,20.0,250.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Roasted Eggplant Dip with Pita Chips - Approx, Dates stuffed with almond butter, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
174,400.0,260.0,120.0,20.0,250.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Vegan Spinach and Mushroom Quiche, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
175,250.0,200.0,80.0,20.0,250.0, Cheesy Spinach Pita Pocket," Turkish Style Menemen (Egg and Tomato) - 200kcals per portion, 1 portion
    Origin", Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Lentil Buddha Bowl
176,300.0,160.0,150.0,20.0,188.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Pumpkin Seeds, Stuffed Bell Peppers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
177,300.0,180.0,140.0,20.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Watermelon with Feta Cheese," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
178,350.0,150.0,150.0,20.0,200.0, Vegan Breakfast Banana Bread, Coconut Chia Pudding, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
179,300.0,250.0,180.0,20.0,250.0, Mediterranean Chickpea Scramble, Cornbread, Mini mushroom and spinach quiches, Moroccan Mint Tea, Vegan Caesar Salad
180,300.0,200.0,180.0,20.0,250.0, Veggie Breakfast Quesadilla," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Vegan Fettuccine Alfredo
181,320.0,250.0,200.0,20.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Vegetable and Cheese Quesadilla - 250kcals per portion, 1 portion
    Origin", Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea, Zucchini Noodles with Pesto
182,300.0,100.0,160.0,20.0,250.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Cucumber and Hummus Rolls, Roasted Chickpeas, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
183,300.0,150.0,90.0,20.0,250.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Veggie Sushi Rolls, Parmesan zucchini chips, Moroccan Mint Tea, Vegan Sushi Bowl
184,250.0,180.0,280.0,20.0,200.0, Vegan Sausage and Biscuits, Fruit and Yogurt Parfait, Veggie Bruschetta Pizza, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
185,300.0,260.0,200.0,20.0,250.0, Shakshuka with Spinach, Vegan Blueberry Muffins, Grilled Chicken Skewers, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
186,350.0,300.0,260.0,20.0,250.0, Greek Yogurt with Fig Compote, Spinach and Feta Breakfast Quiche," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Stuffed Bell Peppers
187,400.0,250.0,200.0,20.0,250.0, Turkish Menemen with Feta Cheese, Quinoa salad with roasted vegetables, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Sushi Roll
188,300.0,300.0,150.0,20.0,180.0, Saffron Yogurt with Fruit, Quinoa Salad, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
189,400.0,220.0,150.0,20.0,200.0, Pancakes with Maple Syrup, Tofu Scramble, Roasted Chickpeas, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
190,300.0,180.0,300.0,20.0,250.0, Vegetable Upma, Cheese and Tomato Mini Quiches, Tortilla Española, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
191,300.0,160.0,540.0,20.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Cottage cheese and cucumber wraps, Stuffed Bell Peppers, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
192,50.0,200.0,90.0,20.0,200.0, Vegan Breakfast Energy Balls," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
193,400.0,120.0,250.0,20.0,240.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Vegetable Samosas, Mixed Berry Smoothie, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
194,200.0,150.0,180.0,20.0,250.0, Blueberry Muffins, Veggie Omelette, Shrimp Summer Rolls, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
195,350.0,300.0,200.0,20.0,180.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Banana and Chocolate Chip Scones, Baked Falafel, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
196,300.0,200.0,200.0,20.0,80.0, Quinoa Porridge, Chocolate Protein Balls, Baked Falafel, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
197,350.0,300.0,200.0,20.0,260.0, Sweet Potato and Spinach Breakfast Hash, Veggie Breakfast Pizza, Egg Salad Lettuce Wraps, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
198,400.0,200.0,220.0,20.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegan Energy Muffins, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
199,200.0,350.0,140.0,20.0,200.0, Blueberry Almond Baked Oatmeal, Peanut Butter and Jelly Sandwich, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
200,250.0,350.0,200.0,20.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Peanut Butter and Jelly Sandwich, Spinach Dip, Moroccan Mint Tea, Lentil Salad
201,350.0,300.0,280.0,20.0,200.0, Lemon Poppy Seed Pancakes, Baked Ham and Cheese Pinwheels - Approx, Veggie Sausage Rolls, Moroccan Mint Tea, Lentil and Vegetable Soup
202,300.0,300.0,70.0,20.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato and Black Bean Burritos," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
203,300.0,250.0,180.0,20.0,225.0, Quinoa Breakfast Bowl, Banana Bread, Cranberry Orange Muffins, Moroccan Mint Tea, Vegan Stuffed Mushrooms
204,320.0,120.0,180.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Toasted Coconut Chips, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Chickpea Salad
205,350.0,160.0,100.0,20.0,250.0, Blueberry Muffins, Berry Smoothie, Tzatziki with Pita Bread, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
206,400.0,100.0,260.0,20.0,200.0, Mediterranean Breakfast Wraps, Roasted Almonds, Greek Stuffed Mushrooms, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
207,200.0,200.0,300.0,20.0,250.0, Congee, Spinach and Cheese Empanadas, Baked Chicken Nuggets, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
208,250.0,180.0,280.0,20.0,200.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Easy Homemade Granola, Veggie Sausage Rolls, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
209,350.0,200.0,220.0,20.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Baked Sweet Potato Fries, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
210,300.0,200.0,100.0,20.0,250.0, Shakshuka with Spinach, Caprese Skewers with Balsamic Glaze, Guacamole Deviled Eggs, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
211,100.0,100.0,150.0,20.0,200.0, Vegan Breakfast Steamed Buns," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
212,350.0,220.0,420.0,20.0,182.0, Quinoa Breakfast Bake, Vegan Banana Muffins, Vegan Potato Salad, Moroccan Mint Tea, Carrot and Ginger Soup
213,300.0,220.0,150.0,20.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Sundried tomato and feta muffins, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
214,350.0,250.0,360.0,20.0,150.0, Vegan Breakfast Tacos, Baked Cinnamon Apple Chips, Vegan Turkish Delight, Moroccan Mint Tea, Ratatouille
215,250.0,180.0,120.0,20.0,200.0, Vegan Protein Pancakes, Whole Wheat Pancakes, Miso Soup with Tofu, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
216,250.0,150.0,150.0,20.0,150.0, Cheesy Spinach Pita Pocket, Baked Sweet Potato Wedges, Mini crustless quiche with spinach and feta, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
217,350.0,80.0,150.0,20.0,250.0, Vegan Protein Pancakes, Fresh Squeezed Orange Juice, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Mediterranean Couscous Salad
218,300.0,150.0,150.0,20.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Bruschetta with Mozzarella," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
219,250.0,200.0,130.0,20.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Greek Yogurt with Pistachios and Honey," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Soup
220,300.0,60.0,240.0,20.0,180.0, Greek Yogurt with Berries and Granola, Cucumber and tomato salad, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Ratatouille
221,300.0,150.0,200.0,20.0,150.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Mexican Street Corn, Greek Tiropita, Moroccan Mint Tea, Lentil Soup with Kale
222,300.0,200.0,250.0,20.0,250.0, Saffron Yogurt with Fruit, Quinoa Salad with Roasted Vegetables," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Tofu and Vegetable Skewers
