,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,400.0,90.0,100.0,20.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Turkish-style boiled eggs, Baked zucchini fries, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
116,400.0,300.0,100.0,20.0,180.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Bagel Chips, Chocolate Banana Smoothie, Moroccan Mint Tea, Lentil Soup
117,400.0,200.0,180.0,20.0,180.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Guacamole and Tortilla Chips, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
118,350.0,150.0,230.0,20.0,200.0, Vegan Protein Pancakes, Baked Sweet Potato Fries, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
119,250.0,400.0,100.0,20.0,200.0, Tropical Smoothie," Pancakes with Maple Syrup - 400kcals per portion, 1 portion
    Origin", Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
120,350.0,250.0,120.0,20.0,80.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Garlic Bread, Mini crab cakes, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
121,350.0,250.0,180.0,20.0,200.0, Vegan Breakfast Burrito, Vegan Chocolate Banana Bread, Stuffed grape leaves, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
122,300.0,150.0,150.0,20.0,150.0, Veggie Breakfast Scramble," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Bruschetta, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
123,400.0,180.0,280.0,20.0,180.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Shrimp and avocado salad, Greek Spinach Pie, Moroccan Mint Tea, Mediterranean Salad
124,400.0,150.0,150.0,20.0,200.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Broccoli and cheese mini quiches, Bruschetta, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
125,150.0,300.0,150.0,20.0,200.0, Greek Yogurt with Berries, Vegan Banana Pancakes, Apple slices with peanut butter, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
126,400.0,250.0,150.0,20.0,220.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Chocolate Banana Smoothie, Watermelon and feta skewers, Moroccan Mint Tea, Spicy Black Bean Soup
127,400.0,300.0,180.0,20.0,182.0, Turkish Menemen with Feta Cheese, Banana and Chocolate Chip Scones, Stuffed grape leaves, Moroccan Mint Tea, Carrot and Ginger Soup
128,250.0,250.0,180.0,20.0,200.0, Vegan Breakfast Quesadillas, Trail Mix, Baked buffalo chicken meatballs, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
129,250.0,220.0,150.0,20.0,220.0, Vegetable Scramble, Vegan Banana Walnut Bread, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Lentil Soup with Quinoa
130,350.0,200.0,460.0,20.0,150.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable and Lentil Soup - Approx, Veggie Tacos, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
131,250.0,250.0,150.0,20.0,200.0, Yogurt Parfait, Vegan Peanut Butter Cookies, Caprese Skewers, Moroccan Mint Tea, Greek Stuffed Peppers
132,350.0,250.0,130.0,20.0,160.0, Spinach and Goat Cheese Omelette, Guacamole and Tortilla Chips, Veggie Taco Cups, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
133,400.0,200.0,300.0,20.0,200.0, Chia Seed Pancakes, Chocolate Protein Balls, Tortilla Española, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
134,400.0,100.0,200.0,20.0,180.0, Vegan Chocolate Waffles, Caprese Skewers, Stuffed Eggplant, Moroccan Mint Tea, Ratatouille
135,350.0,180.0,200.0,20.0,200.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Vegan Strawberry Cheesecake Bites, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea, Lentil Curry
136,300.0,350.0,250.0,20.0,200.0, Avocado Toast, Cinnamon raisin bagel with cream cheese, Greek Spinach and Feta Puffs, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
137,350.0,280.0,100.0,20.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Greek yogurt with mango and coconut flakes, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
138,300.0,150.0,140.0,20.0,150.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Honey Roasted Almonds - Approx, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
139,350.0,240.0,230.0,20.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Vegan Raspberry Muffins, Tomato and mozzarella bruschetta, Moroccan Mint Tea, Mediterranean Quinoa Bowl
140,300.0,150.0,300.0,20.0,200.0, Vegan Oatmeal Raisin Cookies," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
141,400.0,200.0,240.0,20.0,180.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Banana with Almond Butter, Spinach and Artichoke Dip, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
142,150.0,250.0,180.0,20.0,200.0, Vegan Breakfast Pita Pockets, Smoothie Bowl, Mini Lemon Bars, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
143,200.0,150.0,200.0,20.0,220.0, Banana Pancakes," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin"," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
144,300.0,180.0,200.0,20.0,200.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Banana Bread, Baked Mini Samosas, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
145,300.0,250.0,150.0,20.0,200.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Tomato Bruschetta, Roasted Chickpeas, Moroccan Mint Tea, Spaghetti Aglio e Olio
146,400.0,150.0,140.0,20.0,220.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Vietnamese Fresh Spring Rolls - Approx," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
147,350.0,250.0,220.0,20.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Sushi Rolls, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
148,350.0,200.0,200.0,20.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegetable Frittata, Black Bean Quesadillas, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
149,300.0,80.0,120.0,20.0,200.0, Tomato Basil Avocado Toast, Stuffed Dates, Mediterranean Salad, Moroccan Mint Tea, Stuffed Mushrooms
150,400.0,200.0,120.0,20.0,200.0, Breakfast Tacos with Chorizo, Tofu Scramble with Veggies, Veggie Egg Muffins, Moroccan Mint Tea, Stuffed Mushrooms
151,400.0,250.0,250.0,20.0,221.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Sweet potato toast with almond butter, Greek Spanakopita Triangles, Moroccan Mint Tea, Zucchini Noodles with Pesto
152,250.0,180.0,100.0,20.0,150.0, Vegan Breakfast Bruschetta, Avocado Toast, Basil and Tomato Skewers, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
153,280.0,100.0,160.0,20.0,180.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Greek yogurt with berries," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea, Ratatouille
154,200.0,80.0,100.0,20.0,200.0, Quinoa Veggie Breakfast Skillet," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Pinwheels, Moroccan Mint Tea, Butternut Squash Soup
155,400.0,200.0,140.0,20.0,200.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Cheesy Broccoli Bites," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
156,400.0,250.0,180.0,20.0,200.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Cinnamon Rolls, Pita Bread with Hummus, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
157,380.0,280.0,120.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Quiche," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
158,350.0,180.0,300.0,20.0,220.0, Blueberry Muffins, Baked Tofu Bites, Mini Bagel Pizzas, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
159,200.0,180.0,200.0,20.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Shrimp and avocado salad," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Rice Bowl
160,350.0,300.0,230.0,20.0,200.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Sweet Potato Toast with Peanut Butter," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
161,350.0,250.0,250.0,20.0,200.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Cheesy Vegetarian Quesadilla, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
162,200.0,280.0,200.0,20.0,200.0, Vegan Blueberry Pancakes, Yogurt with kiwi and granola, Greek Tiropita, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
163,400.0,300.0,150.0,20.0,200.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Banana and Spinach Smoothie, Mini Meatballs, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
164,300.0,150.0,70.0,20.0,210.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Nuggets," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
165,320.0,150.0,160.0,20.0,120.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
166,250.0,150.0,300.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Chicken Gyro Wraps, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
167,350.0,300.0,180.0,20.0,221.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Grilled Halloumi Skewers - Approx," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea, Zucchini Noodles with Pesto
168,400.0,250.0,220.0,20.0,200.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa salad with roasted vegetables, Cauliflower and Chickpea Salad, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
169,200.0,160.0,120.0,20.0,160.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
170,300.0,180.0,180.0,20.0,200.0, Chocolate Chia Protein Pudding, Mango Chia Pudding, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
171,200.0,400.0,220.0,20.0,150.0, Vegan Banana Bread, Veggie Breakfast Burrito, Teriyaki Chicken Skewers, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
172,200.0,300.0,100.0,20.0,200.0, Vegan Breakfast Phyllo Cups, Stuffed Tomatoes with Quinoa and Feta, Chocolate Covered Strawberries, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
173,100.0,300.0,160.0,20.0,200.0, Vegan Breakfast Steamed Buns, Vegetarian Scotch Eggs, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
174,250.0,300.0,120.0,20.0,200.0, Vegan Breakfast Sushi, Whole Wheat Bagel with Cream Cheese, Carrot and ginger soup, Moroccan Mint Tea, Lentil and Vegetable Soup
175,400.0,300.0,150.0,20.0,200.0, Vegan Breakfast Spanakopita," Banana Pancakes - 300kcals per portion, 1 portion
   Origin", Stuffed Mini Bell Peppers, Moroccan Mint Tea, Vegan Caprese Salad
176,300.0,250.0,150.0,20.0,150.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Stuffed Grape Leaves (Dolmas), Apple slices with peanut butter, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
177,250.0,120.0,220.0,20.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Fruit Salsa with Cinnamon Chips," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Lentil Soup
178,300.0,120.0,280.0,20.0,200.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Cottage Cheese with Sliced Tomato, Apple and Cinnamon Muffins, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
179,250.0,300.0,120.0,20.0,221.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Smoothie Bowl," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea, Zucchini Noodles with Pesto
180,350.0,300.0,190.0,20.0,220.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple Cinnamon Muffins, Cucumber sushi rolls, Moroccan Mint Tea, Chickpea Salad
181,400.0,150.0,240.0,20.0,200.0, Veggie Breakfast Pizza," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
182,160.0,200.0,250.0,20.0,150.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Guacamole with Tortilla Chips - Approx, Thai Mango Sticky Rice, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
183,400.0,220.0,250.0,20.0,200.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Lemon Poppy Seed Muffins, Quinoa Salad, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
184,250.0,250.0,160.0,20.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Cinnamon Sugar Donuts - Approx, Roasted Eggplant Dip, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
185,200.0,200.0,120.0,20.0,220.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Tomato Basil Soup, Stuffed Dates with Almonds, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
186,350.0,200.0,200.0,20.0,100.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Homemade Peanut Butter, Veggie Quesadillas, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
187,350.0,250.0,90.0,20.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Chocolate Banana Bread, Shrimp cocktail, Moroccan Mint Tea, Quinoa Salad
188,250.0,200.0,240.0,20.0,200.0, Vegan Sausage and Biscuits, Vegetable Frittata, Peanut butter and banana sushi rolls, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
189,350.0,180.0,140.0,20.0,150.0, Veggie Breakfast Quinoa, Sweet Potato Hash Browns, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
190,300.0,200.0,150.0,20.0,200.0, Vegan Cranberry Orange Muffins, Cinnamon Raisin Oatmeal, Mini cheese and vegetable calzones, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
191,400.0,150.0,80.0,20.0,200.0, Vegetable Omelette with Hash Browns, Roasted Chickpeas, Veggie Spring Rolls, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
192,320.0,220.0,220.0,20.0,150.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Oatmeal with Berries, Nutella Stuffed French Toast, Moroccan Mint Tea, Swiss Chard and Lentil Soup
193,300.0,120.0,140.0,20.0,180.0, Vegetable Upma, Cottage Cheese with Tomato," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea, Tofu Stir-Fry
194,400.0,240.0,80.0,20.0,180.0, Vegan Chocolate Waffles, Cheesy Baked Tomatoes, Greek Salad Skewers, Moroccan Mint Tea, Spinach and Mushroom Frittata
195,300.0,300.0,150.0,20.0,200.0, Vegetable Upma, Smoothie Bowl, Baked Vegetable Samosas, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
196,200.0,120.0,200.0,20.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Greek Stuffed Grape Leaves, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
197,350.0,200.0,120.0,20.0,220.0, Broccoli and Cheese Frittata, Caprese Salad Skewers, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
198,350.0,250.0,250.0,20.0,150.0, Banana Chia Pancakes, Apple Pie Muffins - Approx, Mini whole wheat pita pizza, Moroccan Mint Tea, Lentil Soup with Kale
199,250.0,120.0,150.0,20.0,220.0, Tropical Green Smoothie, Melon and Prosciutto Skewers, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
200,250.0,150.0,80.0,20.0,200.0, Vegan Breakfast Sushi, Mozzarella Sticks, Veggie Spring Rolls, Moroccan Mint Tea, Spicy Black Bean Soup
201,380.0,180.0,120.0,20.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Egg muffins with spinach and feta, Tomato Basil Bruschetta, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
202,400.0,150.0,190.0,20.0,150.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Mini Falafel Bites, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
203,250.0,180.0,200.0,20.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Blueberry Quinoa Muffins, Baked Mini Samosas, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
204,100.0,200.0,180.0,20.0,220.0, Vegan Breakfast Bagel, Apple Cider Doughnuts, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
205,300.0,250.0,250.0,20.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin", Vegetable Samosas, Moroccan Mint Tea, Stuffed Mushrooms
206,350.0,150.0,80.0,20.0,200.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Baked Cinnamon Apple Chips, Veggie Spring Rolls, Moroccan Mint Tea, Greek Stuffed Peppers
207,350.0,200.0,150.0,20.0,200.0, Banana Walnut Bread, Granola Bar, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
208,300.0,300.0,180.0,20.0,220.0, Banana Oat Pancakes, Vegan Banana Pancakes, Black Bean Brownies, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
209,400.0,160.0,240.0,20.0,180.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple Slices with Almond Butter, Veggie Sushi Rolls, Moroccan Mint Tea, Tofu Stir-Fry
210,350.0,180.0,100.0,20.0,200.0, Coconut Milk Rice Pudding, Cheese and Tomato Mini Quiches, Greek yogurt with honey and walnuts, Moroccan Mint Tea, Stuffed Zucchini Boats
211,200.0,150.0,200.0,20.0,220.0, Papaya Boat with Lime, Roasted Chickpeas - Approx, Mini Bagel Pizzas, Moroccan Mint Tea, Lentil Soup with Quinoa
212,300.0,250.0,280.0,20.0,200.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Overnight Quinoa Bowl, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
213,200.0,220.0,150.0,20.0,119.0, Oatmeal with Berries, Greek-style yogurt with pistachios and honey, Veggie Kabobs, Moroccan Mint Tea, Vegan Gazpacho
214,100.0,200.0,150.0,20.0,200.0, Healthy Fruit Salad, Berry Smoothie Bowl, Mango salsa with tortilla chips, Moroccan Mint Tea, Vegetable Stir-Fry
215,300.0,250.0,220.0,20.0,220.0, Blueberry Coconut Overnight Oats," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
216,70.0,400.0,100.0,20.0,200.0, Fruit Salad, Vegan Bagel with Cashew Cream Cheese, Watermelon Salad, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
217,200.0,220.0,120.0,20.0,221.0, Quinoa Breakfast Burrito, Pita Pizza, Tabbouleh Salad, Moroccan Mint Tea, Zucchini Noodles with Pesto
218,350.0,200.0,160.0,20.0,200.0, Coconut Milk Rice Pudding," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin", Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
219,400.0,120.0,170.0,20.0,180.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Hummus with Veggies, Mozzarella and cherry tomato skewers, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
220,200.0,200.0,150.0,20.0,200.0, Peanut Butter and Banana Smoothie, Roasted Eggplant Dip with Pita Chips - Approx, Mango salsa with tortilla chips, Moroccan Mint Tea, Vegan Caprese Salad
221,300.0,250.0,140.0,20.0,80.0, Quinoa Porridge, Bruschetta with Avocado and Feta," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
222,400.0,250.0,120.0,20.0,200.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Veggie Sushi Rolls, Caprese Salad Skewers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
223,350.0,100.0,300.0,20.0,200.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and Tomato Salad, Veggie Quesadilla, Moroccan Mint Tea, Spaghetti Aglio e Olio
224,350.0,150.0,230.0,20.0,200.0, Baked Oatmeal, Sautéed Mushrooms on Toast - Approx, Mediterranean bruschetta, Moroccan Mint Tea, Vegetable Stir-Fry
225,250.0,300.0,200.0,20.0,200.0, Whole Wheat Veggie Breakfast Wrap, Peanut Butter Banana Wrap, Chickpea Salad, Moroccan Mint Tea, Stuffed Zucchini Boats
226,350.0,120.0,180.0,20.0,180.0, Veggie Oatmeal Bowl, Cucumber and dill cream cheese rolls, Mini Crab Cakes, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
227,350.0,200.0,250.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Blueberry Overnight Oats, Mixed Berry Smoothie, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
