,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,500.0,100.0,100.0,100.0,250.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Baked Zucchini Chips - Approx, Thai Fresh Spring Rolls, Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
113,350.0,100.0,200.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fruit Salad, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea, Soba Noodle Stir-Fry
114,400.0,120.0,100.0,20.0,160.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Almond Biscotti, Cucumber and Watermelon Salad, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
115,250.0,120.0,90.0,20.0,350.0, Overnight Chia Pudding, Raspberry Chia Seed Jam," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
116,150.0,100.0,150.0,20.0,150.0, Greek Yogurt with Berries, Vegetable Crudité with Hummus," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
117,450.0,120.0,680.0,100.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Vegetable Spring Rolls, Sweet and Sour Tofu, Israeli salad," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
118,250.0,50.0,200.0,100.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Israeli salad," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
119,300.0,100.0,180.0,20.0,250.0, Chocolate Peanut Butter Overnight Oats, Guacamole Stuffed Cherry Tomatoes, Watermelon and feta salad, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
120,300.0,120.0,340.0,20.0,350.0, Idli and Sambar, Roasted Brussels Sprouts, Vegan Nachos, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
121,400.0,90.0,150.0,100.0,200.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Vegetarian Spring Rolls, Quinoa salad with vegetables, Israeli salad," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
122,300.0,120.0,150.0,20.0,350.0, Mushroom and Spinach Vegan Quiche, Oatmeal Cookie, Mini cheese and ham sliders, Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
123,300.0,120.0,120.0,20.0,150.0, Pancakes with Maple Syrup, Cucumber Rolls, Yogurt Covered Strawberries, Moroccan Mint Tea, Chickpea Salad
124,380.0,100.0,150.0,100.0,200.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa Energy Bites," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
125,160.0,100.0,140.0,100.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Chilled Gazpacho," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Israeli salad, Roasted Vegetable Salad
126,280.0,100.0,180.0,20.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Vegetable Crudité with Hummus, Veggie Sausage Rolls, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
127,200.0,100.0,220.0,100.0,180.0, Raspberry Coconut Breakfast Bars," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Israeli salad," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
128,100.0,100.0,280.0,20.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Cucumber and Tomato Salad, Veggie Bruschetta Pizza, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
129,300.0,120.0,120.0,20.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Melon and Prosciutto Skewers, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea, Greek Salad
130,400.0,100.0,150.0,20.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Smoothie Popsicles - Approx, Cauliflower Buffalo Bites, Moroccan Mint Tea, Portobello Mushroom Steaks
131,300.0,110.0,150.0,20.0,350.0, Vegan French Toast, Moroccan-style boiled eggs," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
132,400.0,100.0,250.0,100.0,320.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Zesty Lime Popcorn - Approx, Greek Spanakopita Triangles, Israeli salad," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
133,350.0,80.0,100.0,20.0,350.0, Huevos Rancheros, Apple with Cinnamon, Zucchini Tomato Bites, Moroccan Mint Tea," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
134,350.0,80.0,120.0,20.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Stuffed Dates, Tuna Stuffed Avocado, Moroccan Mint Tea, Vegan Zucchini Bread
135,300.0,120.0,250.0,20.0,350.0, Greek Yogurt Parfait, Bruschetta with Tomato and Basil, Veggie Quesadillas, Moroccan Mint Tea, Eggplant Parmesan
136,400.0,120.0,120.0,100.0,300.0, Veggie Breakfast Pizza, Raspberry Chia Seed Jam, Roasted Garlic and White Bean Dip with Pita Chips, Israeli salad," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
137,350.0,100.0,180.0,100.0,350.0, Greek Yogurt with Fig Compote, Toasted Coconut Chips, Lentil Salad, Israeli salad," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
138,450.0,100.0,150.0,100.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Vegetable Crudité with Hummus, Caprese skewers with balsamic glaze, Israeli salad," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
139,300.0,100.0,250.0,20.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Edamame, Mixed Berry Smoothie, Moroccan Mint Tea," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
140,350.0,100.0,150.0,20.0,286.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
141,350.0,100.0,150.0,100.0,350.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Smoothie Popsicles - Approx, Mixed berry salad with honey citrus dressing, Israeli salad, Vegan Pizza
142,200.0,100.0,160.0,100.0,250.0, Vegetarian Quiche, Berry Chia Detox Water," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Ratatouille Stuffed Portobello Mushrooms
143,500.0,100.0,160.0,20.0,200.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
144,400.0,100.0,250.0,20.0,245.0, Shakshuka with Halloumi Cheese, Rice Cake with Hummus and Cucumber, Vegetable Samosas, Moroccan Mint Tea, Tofu Stir Fry
145,200.0,100.0,190.0,100.0,300.0, Blueberry Muffins, Fruit Salad, Mini Falafel Bites, Israeli salad, Quinoa Stuffed Peppers
146,250.0,50.0,560.0,20.0,350.0, Vegan Pancake Skewers, Baked Apple Chips - Approx, Vegan Pancakes, Moroccan Mint Tea," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
147,400.0,120.0,320.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Cottage Cheese with Sliced Tomato, Spicy Peanut Noodles, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
148,200.0,100.0,80.0,20.0,240.0, Vegan Breakfast Enchiladas, Som Tam (Papaya Salad), Stuffed Mushroom Caps, Moroccan Mint Tea, Spaghetti Aglio e Olio
149,400.0,80.0,70.0,20.0,210.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Apple with Cinnamon," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
150,350.0,100.0,70.0,100.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls - Approx, Grilled shrimp skewers, Israeli salad," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
151,400.0,120.0,160.0,20.0,350.0, Smashed Avocado and Egg Toast, Vegan Energy Balls, Zucchini Fritters, Moroccan Mint Tea, Vegan Shakshuka
152,450.0,80.0,200.0,100.0,310.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Mango with Chili Powder, Stuffed grape leaves with rice and herbs, Israeli salad, Vegan Lentil Curry
153,250.0,90.0,120.0,100.0,300.0, Vegan Breakfast Enchiladas, Turkish-style boiled eggs, Veggie Egg Muffins, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
154,400.0,120.0,250.0,20.0,300.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and hummus rolls," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
155,400.0,90.0,600.0,100.0,350.0, Smashed Avocado and Egg Toast, Stuffed Dates, Vegan Mushroom Risotto, Israeli salad, Vegan Tikka Wrap
156,400.0,100.0,160.0,20.0,200.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Edamame, Carrot Zucchini Muffins, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
157,250.0,120.0,160.0,100.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Biscotti, Stuffed Mushrooms, Israeli salad, Mushroom Risotto Stuffed Peppers
158,400.0,100.0,200.0,20.0,350.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Edamame, Avocado Toast, Moroccan Mint Tea," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
159,250.0,120.0,480.0,20.0,210.0, Greek Yogurt with Honey and Nuts, Cottage Cheese with Sliced Tomato, Spinach and Mushroom Quesadillas, Moroccan Mint Tea, Quinoa and Kale Salad
160,300.0,80.0,90.0,20.0,300.0, Apple Cinnamon French Toast Casserole, Fruit Salad, Cinnamon roasted almonds, Moroccan Mint Tea, Vegan Tofu Scramble
161,400.0,50.0,200.0,100.0,300.0, Mushroom Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Chicken Teriyaki Skewers, Israeli salad, Veggie Korma
162,250.0,100.0,180.0,20.0,280.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Baked Zucchini Chips - Approx, Roasted Pumpkin Seeds, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
163,350.0,90.0,180.0,20.0,350.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Paper Rolls, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
164,350.0,120.0,200.0,20.0,350.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Melon and Prosciutto Skewers, Mini Raspberry Tarts, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
165,220.0,120.0,150.0,100.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Almond Biscotti, Caprese Salad, Israeli salad," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
166,350.0,100.0,180.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Pomegranate Avocado Salad, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
167,300.0,90.0,180.0,20.0,250.0, Tomato Basil Avocado Toast, Vegetarian Spring Rolls, Shrimp Summer Rolls, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
168,300.0,100.0,140.0,100.0,300.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Chickpeas," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Israeli salad, Quinoa Stuffed Bell Peppers
169,500.0,100.0,200.0,100.0,330.0, Waffles with Strawberries and Whipped Cream, Roasted Edamame," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Israeli salad," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
170,400.0,50.0,50.0,100.0,200.0, Vegan Breakfast Spanakopita," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
171,400.0,100.0,120.0,20.0,250.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Carrot Sticks with Ranch Dip, Stuffed Dates with Almonds, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
172,250.0,120.0,100.0,100.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts, Cinnamon Sugar Popcorn, Israeli salad, Spicy Black Bean Soup
173,300.0,120.0,120.0,20.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Cucumber Rolls, Yogurt Covered Strawberries, Moroccan Mint Tea, Veggie Noodle Stir-Fry
174,500.0,120.0,150.0,100.0,200.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Cottage Cheese with Tomato, Veggie Chips, Israeli salad, Greek Stuffed Peppers
175,250.0,100.0,520.0,100.0,250.0, Tropical Smoothie, Frozen Grapes, Vegan Mac and Cheese, Israeli salad, Vegan Cabbage Rolls
176,260.0,100.0,250.0,100.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Berry Chia Detox Water, Spinach and artichoke dip with pita chips, Israeli salad," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
177,300.0,100.0,140.0,100.0,300.0, Chia Seed Pudding Parfait, Stuffed Dates - Approx, Tomato Bruschetta, Israeli salad, Shrimp and Broccoli Stir-Fry
178,350.0,100.0,80.0,100.0,225.0, Moroccan Shakshuka, Vegetable Crudité with Hummus," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Israeli salad, Vegan Stuffed Mushrooms
179,250.0,80.0,150.0,20.0,350.0, Vegan Pancake Skewers, Cheesy Popcorn, Mini Meatballs, Moroccan Mint Tea, Vegetable Dumplings
180,200.0,120.0,120.0,20.0,280.0, Vegan Breakfast Frittata, Roasted Brussels Sprouts," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
181,400.0,100.0,180.0,20.0,250.0, Breakfast Bibimbap, Berry Chia Detox Water, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Chickpea Salad
182,350.0,120.0,200.0,20.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Tomato and Basil Bruschetta, Almond butter energy bites, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
183,350.0,120.0,140.0,20.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Greek Stuffed Grape Leaves," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
184,300.0,80.0,200.0,20.0,350.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fresh Watermelon Slices - Approx, Vegetable Couscous Salad, Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
185,400.0,120.0,560.0,100.0,350.0, Vegetarian Breakfast Strata, Bell pepper and cream cheese roll-ups, Vegan Mediterranean Pasta Salad, Israeli salad, Baked Cod with Lemon Dijon Sauce
186,300.0,100.0,80.0,20.0,200.0, Country Style Potatoes with Veggies, Watermelon Fruit Pizza, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
187,200.0,120.0,320.0,100.0,340.0, Spanish Tortilla, Bell pepper and cream cheese roll-ups, Spicy Peanut Noodles, Israeli salad," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
188,300.0,60.0,200.0,20.0,350.0, Vegan French Toast, Fruit Salad - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
189,350.0,100.0,100.0,20.0,250.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Roasted Beetroot Chips, Spinach and feta triangles, Moroccan Mint Tea, Ratatouille
190,200.0,80.0,250.0,100.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Cheese and Spinach Triangles, Israeli salad," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
191,550.0,80.0,150.0,100.0,250.0, Belgian Liege Waffles, Avocado Deviled Eggs, Cilantro lime shrimp skewers, Israeli salad, Portobello Mushroom Steaks
192,200.0,100.0,220.0,100.0,300.0, Tomato Basil Tofu Scramble, Corn on the Cob, Cucumber and cream cheese sandwiches, Israeli salad, Beetroot Burger
193,200.0,80.0,200.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Avocado Deviled Eggs, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
194,350.0,120.0,160.0,100.0,270.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Beetroot Hummus, Veggie Sausage Rolls, Israeli salad, Mexican Quinoa Bowl
195,200.0,120.0,150.0,100.0,300.0, Greek Yogurt Pancakes, Vegetable Samosas," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa Stuffed Bell Peppers with Cashew Cream
196,400.0,100.0,250.0,100.0,305.0, Breakfast Bibimbap, Chilled Gazpacho, Smoked Salmon and Cream Cheese on Rye Bread, Israeli salad, Vegan Soba Noodles
197,450.0,60.0,140.0,100.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Cucumber and tomato salad," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
198,400.0,120.0,180.0,100.0,350.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with honey, Mini Margherita Skewers, Israeli salad, Roasted Vegetable Quinoa Bowls
199,300.0,100.0,150.0,100.0,301.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates - Approx, Spinach and feta stuffed chicken breast, Israeli salad, Vegan Gnocchi
200,300.0,60.0,380.0,20.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Mini chicken pot pies, Moroccan Mint Tea, Moroccan Vegetable Tagine
201,400.0,80.0,200.0,100.0,350.0, Veggie Breakfast Pizza, Cheesy Popcorn, Chicken and vegetable lettuce wraps, Israeli salad," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
202,450.0,100.0,250.0,100.0,320.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Energy Balls, Mini Cheesecakes, Israeli salad," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
203,450.0,100.0,140.0,20.0,180.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
204,400.0,100.0,120.0,100.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Beetroot Chips, Beetroot Hummus with Crackers, Israeli salad," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
205,300.0,120.0,120.0,20.0,350.0, Banana Oat Pancakes, Cucumber and hummus rolls, No-Bake Energy Bars, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
206,450.0,120.0,180.0,100.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and dill cream cheese rolls, Chicken Lettuce Wraps, Israeli salad, Stuffed Acorn Squash
207,200.0,60.0,220.0,20.0,350.0, Mexican Black Bean Breakfast Wrap, Cucumber and tomato salad, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
208,250.0,80.0,150.0,100.0,350.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Baked Mozzarella Sticks, Israeli salad," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
209,300.0,90.0,480.0,100.0,150.0, Mushroom and Spinach Vegan Quiche, Turkish-style boiled eggs, Spinach and Mushroom Quesadillas, Israeli salad, Veggie Stir-Fry
210,250.0,120.0,100.0,100.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Cookie, Apple Chips, Israeli salad, Quinoa and Lentil Salad
211,350.0,120.0,180.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Stuffed Bell Peppers, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
212,100.0,120.0,150.0,20.0,200.0, Vegan Breakfast Falafel, Cottage Cheese with Tomato," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
213,450.0,100.0,100.0,100.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Tomato Basil Bruschetta," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Israeli salad, Vegan Kimchi Pancakes
214,400.0,100.0,120.0,20.0,300.0, Veggie Breakfast Skillet, Energy Balls, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Ratatouille - 300 calories/portion, 4 portions, Origin"
215,200.0,80.0,180.0,100.0,240.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Apple with Cinnamon, Baked Falafel with Yogurt Sauce, Israeli salad, Spaghetti Aglio e Olio
216,350.0,120.0,90.0,20.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Spring Rolls, Homemade Popcorn, Moroccan Mint Tea," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
217,450.0,100.0,200.0,20.0,250.0, Lemon Poppy Seed Pancakes, Fruit Smoothie Popsicles - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Stuffed Portobello Mushrooms
218,380.0,120.0,180.0,100.0,300.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Samosas, Blueberry Muffins, Israeli salad," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
219,300.0,100.0,200.0,100.0,250.0, Tomato Basil Avocado Toast, Roasted Pumpkin Seeds, Olive Tapenade Crostini, Israeli salad, Vegetable Stir-Fry
220,450.0,100.0,250.0,100.0,200.0, Lemon Poppy Seed Pancakes, Som Tam (Papaya Salad), Spinach and Feta Rolls, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
221,400.0,120.0,150.0,100.0,350.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Cucumber and dill cream cheese rolls, Mango Salsa with Tortilla Chips, Israeli salad, Mushroom Risotto Stuffed Peppers
222,300.0,110.0,150.0,20.0,200.0, Breakfast Couscous with Fresh Fruit, Moroccan-style boiled eggs, Stuffed Bell Peppers, Moroccan Mint Tea, Greek Salad
223,200.0,100.0,220.0,100.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Som Tam (Papaya Salad), Tomato and Mozzarella Stuffed Portobello Mushrooms, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
224,250.0,100.0,150.0,100.0,300.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Caprese Salad, Israeli salad, Black Bean and Corn Salad
225,400.0,100.0,150.0,100.0,350.0, Veggie Breakfast Casserole, Stuffed Dates - Approx, Roasted Red Pepper Hummus with Pita Bread, Israeli salad," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
226,500.0,100.0,180.0,100.0,350.0, Turkish Gozleme, Fruit Salad, Mini Pizza Bagels, Israeli salad," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
