,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
105,200.0,220.0,300.0,120.0,200.0, Raspberry Coconut Breakfast Bars, Ricotta Pancakes, Vegetable Fajitas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
106,250.0,80.0,180.0,120.0,160.0, Mozzarella and Tomato Bruschetta, Baked Apple Chips, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
107,200.0,250.0,180.0,120.0,210.0, Oatmeal with Berries, Stuffed Portobello mushrooms, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
108,250.0,200.0,180.0,120.0,200.0, Buckwheat Porridge, Apple Cider Doughnuts, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
109,300.0,250.0,150.0,120.0,200.0, Country Style Potatoes with Veggies, Greek Saganaki, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
110,350.0,250.0,120.0,120.0,160.0, Spinach and Goat Cheese Omelette, Oatmeal Raisin Cookies, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
111,350.0,100.0,70.0,120.0,150.0, Coconut Milk Rice Pudding, Watermelon Fruit Pizza, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
112,300.0,150.0,150.0,120.0,180.0, Vegan Breakfast Burrito, Vegan Chocolate Energy Balls, Vegetable Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
113,250.0,200.0,150.0,120.0,180.0, Vegan Breakfast Sausage, Cheesy Broccoli Bites, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
114,250.0,180.0,180.0,120.0,120.0, Greek Yogurt Parfait Bowl, Mediterranean Stuffed Tomatoes, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
115,250.0,250.0,100.0,120.0,200.0, Stuffed French Toast, Greek Yogurt with Honey, Greek Cucumber Dip with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
116,300.0,150.0,280.0,120.0,200.0, Quinoa Porridge, Mexican Street Corn, Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
117,300.0,150.0,150.0,120.0,200.0, Country Style Potatoes with Veggies, Roasted Garlic Hummus, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
118,300.0,250.0,180.0,120.0,200.0, Quinoa Breakfast Bowl, Cottage Cheese Pancakes with Blueberries, Sweet and Spicy Roasted Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
119,300.0,300.0,100.0,120.0,200.0, Overnight Cherry Almond Oats, Veggie Burrito with Black Beans and Rice, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
120,300.0,300.0,180.0,120.0,200.0, Quinoa Porridge, Banana and Chocolate Chip Scones, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
121,250.0,300.0,280.0,120.0,200.0, Greek Yogurt Parfait Bowl, Veggie Breakfast Pizza, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
122,200.0,220.0,160.0,120.0,180.0, Mini Vegetable Quiche, Oatmeal with Blueberries, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
123,350.0,200.0,250.0,120.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Tofu and Vegetable Stir-Fry, Vegetarian Chili," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
124,350.0,300.0,130.0,120.0,180.0, Greek Yogurt with Fig Compote, Mediterranean Veggie Wrap, Veggie Taco Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
125,200.0,350.0,180.0,120.0,220.0, Tomato Basil Tofu Scramble, Blueberry Scones, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
126,250.0,200.0,180.0,120.0,200.0, Vegan Breakfast Pizza, Quinoa Salad with Feta and Olives, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
127,300.0,150.0,80.0,120.0,200.0, Cheesy Grits, Raspberry Chia Smoothie, Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
128,200.0,120.0,80.0,120.0,200.0, Peanut Butter and Banana Smoothie, Baked Cheese Twists, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
129,250.0,150.0,250.0,120.0,200.0, Vegan Breakfast Enchiladas, Baked Cinnamon Apple Chips, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
130,350.0,300.0,200.0,120.0,160.0, Broccoli and Cheese Frittata, Banana Nut Smoothie Bowl, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
131,200.0,120.0,100.0,120.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Vegetable Samosas, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
132,250.0,250.0,250.0,120.0,200.0, Whole Wheat Veggie Breakfast Wrap, Stuffed Grape Leaves (Dolmas), Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
133,200.0,90.0,250.0,120.0,150.0, Veggie Breakfast Pizza Rolls, Fruit Salad, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
134,200.0,190.0,140.0,120.0,220.0, Vegan Breakfast Tacos, Veggie Stuffed Pita, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
135,250.0,180.0,240.0,120.0,200.0, Spinach and Mushroom Oatmeal, Baked Oatmeal Cups, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
136,250.0,160.0,160.0,120.0,200.0, Vegan Breakfast Pizza, Pumpkin Seeds, Roasted Eggplant Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
137,300.0,100.0,160.0,120.0,200.0, Chocolate Chia Protein Pudding, Roasted Beetroot Chips, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
138,150.0,250.0,180.0,120.0,200.0, Scrambled Tofu, Spinach and Feta Pita Pockets, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
139,300.0,80.0,120.0,120.0,200.0, Vegan Smoothie Bowl, Avocado Deviled Eggs, Banana Oat Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
140,300.0,200.0,120.0,120.0,200.0, Vegan Chocolate Chip Pancakes, Pumpkin Pie Smoothie, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
141,250.0,250.0,160.0,120.0,200.0, Whole Wheat Veggie Breakfast Wrap, Veggie Oatmeal Muffins, Hummus with Veggie Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
142,200.0,250.0,150.0,120.0,150.0, Veggie Breakfast Couscous, Veggie Burger Sliders, Veggie Kabobs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
143,300.0,100.0,180.0,120.0,200.0, Hash Brown Casserole, Caprese Skewers, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
144,200.0,300.0,240.0,120.0,180.0, Greek Yogurt Pancakes, Veggie Burrito with Black Beans and Rice, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
145,200.0,250.0,200.0,120.0,180.0, Vegan Pumpkin Pancakes, Veggie Sushi Rolls, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
146,250.0,200.0,200.0,120.0,200.0, Vegan Pancake Skewers, Quinoa Salad with Feta and Olives, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
147,300.0,250.0,300.0,120.0,160.0, Vegan Chocolate Chip Pancakes, Stuffed Portobello mushrooms, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
148,350.0,220.0,200.0,120.0,200.0, Coconut Chia Pudding, Banana Pancakes, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
149,250.0,150.0,100.0,120.0,200.0, Raspberry Chia Pudding, Cheesy Garlic Bread, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
150,300.0,200.0,220.0,120.0,200.0, Sweet Potato Hash Browns, Tofu Scramble with Veggies, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
151,300.0,250.0,240.0,120.0,200.0, Chia Seed Pancakes, Spinach and Feta Hand Pies, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
152,200.0,300.0,80.0,120.0,180.0, Papaya Boat with Lime, Banana and Chocolate Chip Scones, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
153,250.0,180.0,150.0,120.0,200.0, Cheesy Spinach Pita Pocket, Vegetable Omelette, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
154,300.0,180.0,150.0,120.0,200.0, Vegan Berry Protein Smoothie Bowl, Zucchini Bread, Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
155,300.0,200.0,120.0,120.0,120.0, Overnight Cherry Almond Oats, Cauliflower Buffalo Wings, Banana Oat Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
156,300.0,150.0,170.0,120.0,200.0, Mushroom and Spinach Vegan Quiche, Chocolate Covered Strawberries, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
157,250.0,250.0,150.0,120.0,150.0, Vegan Breakfast Sushi Rolls, Stuffed Tomatoes with Couscous, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
158,350.0,200.0,200.0,120.0,200.0, Coconut Chia Pudding, Cheesy Broccoli Bites, Bruschetta with Mozzarella and Basil," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
159,250.0,350.0,100.0,120.0,200.0, Greek Yogurt with Honey and Nuts, Veggie Sausage and Egg English Muffin Sandwich, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
160,250.0,250.0,200.0,120.0,180.0, Tropical Green Smoothie, Greek Yogurt and Granola Parfait, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
161,250.0,200.0,220.0,120.0,220.0, Spinach and Mushroom Oatmeal, Fruit and Yogurt Parfait, Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
162,350.0,250.0,260.0,120.0,200.0, Spinach and Goat Cheese Omelette, Zucchini and Carrot Muffins, Black Bean Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
163,300.0,180.0,200.0,120.0,200.0, Baked Egg in Avocado, Egg Muffins, Apple Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
164,300.0,150.0,180.0,120.0,180.0, Baked Egg in Avocado, Pear with Goat Cheese, Avocado Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
165,350.0,250.0,140.0,120.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Greek Yogurt and Berry Overnight Oats, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
166,250.0,80.0,250.0,120.0,200.0, Tropical Green Smoothie, Hard-Boiled Eggs, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
167,200.0,200.0,150.0,120.0,200.0, Vegetable Frittata, Quinoa Salad, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
168,200.0,250.0,250.0,120.0,150.0, Veggie Breakfast Pizza Rolls, Mango and Coconut Chia Pudding, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
169,300.0,250.0,150.0,120.0,150.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Veggie Noodle Soup, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
170,300.0,250.0,150.0,120.0,150.0, Mexican Quinoa Breakfast Bowl, Spinach and Mushroom Quiche, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
171,250.0,250.0,140.0,120.0,200.0, Vegan Banana Bread, Quiche Lorraine, Greek Yogurt Bark," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
172,250.0,200.0,280.0,120.0,200.0, Vegan Breakfast Sausage, Veggie Pancakes, Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
173,300.0,150.0,250.0,120.0,200.0, Mediterranean Chickpea Scramble, Veggie Nuggets, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
174,300.0,200.0,280.0,120.0,200.0, Chocolate Chia Protein Pudding, Greek Yogurt with Pistachios and Honey, Veggie Flatbread Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
175,200.0,200.0,250.0,120.0,200.0, Tofu Scramble, Chocolate Protein Balls, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
176,200.0,150.0,220.0,120.0,150.0, Spanish Tortilla, Homemade Trail Mix, Mango Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
177,250.0,200.0,250.0,120.0,200.0, Whole Wheat Veggie Breakfast Wrap, Tofu and Vegetable Stir-Fry, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
178,200.0,200.0,200.0,120.0,180.0, Peanut Butter and Banana Smoothie, Chocolate Covered Strawberries, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
179,250.0,180.0,200.0,120.0,200.0, Tropical Green Smoothie, Roasted Chickpeas, Roasted Red Pepper Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
180,200.0,250.0,100.0,120.0,80.0, Vegetarian Quiche, Quinoa and Vegetable Stuffed Mushrooms, Apple Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
181,200.0,190.0,180.0,120.0,200.0, Banana Pancakes, Rice Cakes with Avocado, Greek Olive Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
182,300.0,150.0,120.0,120.0,200.0, Quinoa Porridge, Veggie Sushi Rolls, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
183,300.0,300.0,150.0,120.0,200.0, Chocolate Chia Protein Pudding, Vegan Banana Pancakes, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
184,350.0,250.0,150.0,120.0,200.0, Ricotta Pancakes, Chocolate Peanut Butter Protein Smoothie, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
185,200.0,200.0,200.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Lentil Soup, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
186,200.0,180.0,300.0,120.0,200.0, Greek Yogurt Pancakes, Bruschetta with Tomatoes and Basil, Tortilla Española," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
187,250.0,220.0,100.0,120.0,200.0, Vegan Banana Bread, Blueberry Muffins, Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
188,200.0,180.0,160.0,120.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Zucchini Fritters, Spinach and Feta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
189,250.0,160.0,190.0,120.0,200.0, Vegan Breakfast Enchiladas, Mango Lassi, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
190,350.0,200.0,200.0,120.0,200.0, Broccoli and Cheese Frittata, Oat Bars, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
191,250.0,300.0,150.0,120.0,200.0, Cheesy Spinach Pita Pocket, Banana and Chocolate Chip Scones, Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
192,200.0,300.0,180.0,120.0,200.0, Raspberry Coconut Breakfast Bars, Pumpkin and Cranberry Energy Balls, Crispy Tofu Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
193,250.0,120.0,100.0,120.0,180.0, Vegan Breakfast Quesadillas, Cucumber Rolls, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
194,200.0,180.0,250.0,120.0,200.0, Tomato Basil Tofu Scramble, Avocado Toast, Stuffed Avocado with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
195,300.0,160.0,200.0,120.0,180.0, Overnight Cherry Almond Oats, Bruschetta, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
196,300.0,180.0,200.0,120.0,80.0, Blueberry Banana Breakfast Bars, Zucchini Bread, Greek Yogurt with Mango and Pistachios," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
197,300.0,120.0,300.0,120.0,180.0, Veggie Breakfast Quesadilla, Date Balls, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
198,300.0,150.0,160.0,120.0,150.0, Vegan Cranberry Orange Muffins, Baked Sweet Potato Fries, Greek Yogurt with Chocolate Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
199,350.0,120.0,300.0,120.0,200.0, Coconut Chia Pudding, Baked Cheese Twists, Roasted Vegetable Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
200,250.0,180.0,120.0,120.0,200.0, Vegan Chocolate Banana Smoothie, Greek Salad, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
201,250.0,150.0,300.0,120.0,200.0, Vegan Chocolate Banana Smoothie, Watermelon and Feta Skewers, Vegetable Fajitas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
202,180.0,180.0,100.0,120.0,200.0, Overnight Chia Pudding, Muesli, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
203,250.0,400.0,250.0,120.0,200.0, Raspberry Chia Jam Toast, Peanut Butter and Jelly Sandwich, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
204,250.0,100.0,80.0,120.0,200.0, Vegan Protein Pancakes, Rice Cake with Hummus and Cucumber, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
205,250.0,180.0,80.0,120.0,200.0, Muesli with Almond Milk, Banana Bread, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
206,200.0,250.0,90.0,120.0,150.0, Veggie Breakfast Pizza Rolls, Pumpkin Bread, Watermelon Feta Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
207,250.0,180.0,160.0,120.0,200.0, Vegan Cinnamon Rolls, Quinoa Cakes, Hummus with Veggie Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
208,150.0,200.0,250.0,120.0,200.0, Fruit Smoothie, Feta and Tomato Bruschetta, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
