,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,350.0,60.0,200.0,20.0,119.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegan Gazpacho
112,300.0,50.0,120.0,20.0,150.0, Vegan Berry Protein Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
113,250.0,60.0,120.0,20.0,170.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
114,50.0,60.0,150.0,20.0,160.0, Vegan Breakfast Energy Balls, Cucumber and tomato salad," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
115,250.0,50.0,180.0,20.0,160.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Apple with Peanut Butter, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
116,400.0,50.0,140.0,20.0,120.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Melon and Prosciutto Skewers, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
117,400.0,60.0,250.0,20.0,150.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Cucumber and tomato salad, Greek Baklava, Moroccan Mint Tea, Swiss Chard and Lentil Soup
118,300.0,50.0,150.0,20.0,150.0, Vegan Omelette, Baked Apple Chips - Approx," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Caprese Salad
119,250.0,60.0,130.0,20.0,150.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Veggie Taco Cups, Moroccan Mint Tea, Veggie Stir-Fry
120,350.0,60.0,80.0,20.0,160.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Avocado Deviled Eggs, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
121,200.0,60.0,200.0,20.0,150.0, Apple Cinnamon Porridge, Cucumber and tomato salad, Cheese and Spinach Puffs, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
122,300.0,50.0,180.0,20.0,160.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
123,320.0,50.0,120.0,20.0,150.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek tomato and cucumber salad, Moroccan Mint Tea, Caprese Salad
124,400.0,50.0,150.0,20.0,150.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Grape Leaves, Moroccan Mint Tea, Caprese Salad
125,350.0,60.0,180.0,20.0,160.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Baked Coconut Shrimp, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
126,300.0,50.0,280.0,20.0,150.0, Egg Salad Sandwich, Baked Apple Chips - Approx, Cheese and Tomato Nachos, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
127,300.0,60.0,160.0,20.0,150.0, Acai Bowl, Cucumber and tomato salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
128,300.0,60.0,180.0,20.0,160.0, Sweet Potato Hash Browns, Cucumber and tomato salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
129,300.0,60.0,160.0,20.0,150.0, Vegetable Upma, Fruit Salad - Approx, Cabbage Rolls, Moroccan Mint Tea, Caprese Salad
130,200.0,60.0,160.0,20.0,119.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gazpacho
131,300.0,50.0,100.0,20.0,160.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cinnamon Sugar Popcorn, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
132,400.0,50.0,140.0,20.0,150.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
133,400.0,50.0,150.0,20.0,150.0, Vegetarian Quiche Lorraine," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Carrot Hummus with Pita Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
134,280.0,50.0,70.0,20.0,150.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea, Veggie Stir-Fry
135,350.0,50.0,200.0,20.0,150.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mediterranean Nachos, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
136,400.0,50.0,180.0,20.0,150.0, Veggie Breakfast Pizza Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Lentil Soup, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
137,400.0,50.0,90.0,20.0,150.0, Japanese Souffle Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
138,300.0,60.0,160.0,20.0,150.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Cucumber and Cream Cheese Bites, Moroccan Mint Tea, Caprese Salad
139,300.0,50.0,180.0,20.0,150.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Pizza Bagels, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
140,400.0,50.0,140.0,20.0,150.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
141,350.0,60.0,200.0,20.0,150.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
142,350.0,50.0,200.0,20.0,150.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Ratatouille, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
143,250.0,60.0,480.0,20.0,100.0, Vegan Blueberry Chia Pancakes, Fruit Salad - Approx, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
144,300.0,50.0,300.0,20.0,80.0, Vegan Breakfast Tostadas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spinach and Feta Pizzas, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
145,350.0,50.0,160.0,20.0,160.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Roasted Eggplant Dip, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
146,350.0,50.0,100.0,20.0,150.0, Tomato and Basil Bruschetta Scramble, Baked Apple Chips - Approx, Garlic parmesan roasted edamame, Moroccan Mint Tea, Cauliflower Fried Rice
147,250.0,60.0,180.0,20.0,170.0, Smoothie Bowl, Cucumber and tomato salad," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
148,300.0,50.0,210.0,20.0,150.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
149,300.0,50.0,180.0,20.0,150.0, Vegan Breakfast Tostadas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple with Peanut Butter, Moroccan Mint Tea, Lentil Soup
150,350.0,50.0,200.0,20.0,150.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
151,250.0,50.0,250.0,20.0,170.0, Vegan Pancake Skewers, Baked Apple Chips - Approx, Spinach and Feta Rolls, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
152,350.0,50.0,220.0,20.0,160.0, Tofu Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
153,300.0,50.0,150.0,20.0,150.0, Blueberry Coconut Overnight Oats, Baked Apple Chips - Approx, Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Veggie Stir-Fry
154,250.0,50.0,230.0,20.0,150.0, Vegan Banana Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
155,320.0,50.0,200.0,20.0,150.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Veggie Stir-Fry
156,350.0,50.0,280.0,20.0,150.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Spinach Pie, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
157,300.0,50.0,160.0,20.0,150.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
158,300.0,50.0,300.0,20.0,120.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Cucumber and Tomato Salad
159,300.0,60.0,250.0,20.0,150.0, Blueberry Banana Breakfast Bars, Fruit Salad - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Lentil Soup
160,300.0,50.0,420.0,20.0,119.0, Cheesy Grits, Baked Apple Chips - Approx, Vegan Potato Salad, Moroccan Mint Tea, Vegan Gazpacho
161,400.0,60.0,250.0,20.0,150.0, Vegan Breakfast Fried Rice, Fruit Salad - Approx, Thai Peanut Noodle Salad, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
162,250.0,50.0,150.0,20.0,150.0, Middle Eastern Shakshuka, Baked Apple Chips - Approx, Guacamole with tortilla chips, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
163,200.0,50.0,180.0,20.0,160.0, Overnight Chia Pudding, Baked Apple Chips - Approx," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
164,400.0,60.0,180.0,20.0,150.0, Vegetarian Breakfast Casserole, Fruit Salad - Approx, Vegetable sushi rolls, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
165,320.0,50.0,150.0,20.0,150.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Roasted Chickpeas, Moroccan Mint Tea, Chickpea Salad
166,200.0,60.0,90.0,20.0,150.0, Congee, Cucumber and tomato salad, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea, Caprese Salad
167,200.0,50.0,200.0,20.0,150.0, Vegan Breakfast Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion and Gruyere Tart, Moroccan Mint Tea, Ratatouille
168,400.0,50.0,200.0,20.0,160.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Yogurt parfait, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
169,70.0,60.0,160.0,20.0,159.0, Fruit Salad, Fruit Salad - Approx, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
170,50.0,50.0,220.0,20.0,100.0, Vegan Breakfast Stuffed Tomatoes, Baked Apple Chips - Approx, Caprese Bruschetta, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
171,400.0,60.0,200.0,20.0,150.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Veggie Sushi Burrito, Moroccan Mint Tea, Lentil Soup
172,350.0,50.0,300.0,20.0,150.0, Breakfast Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Gyro Wraps, Moroccan Mint Tea, Veggie Stir-Fry
173,350.0,50.0,200.0,20.0,150.0, Acai Bowl, Baked Apple Chips - Approx, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Ratatouille
174,400.0,60.0,250.0,20.0,150.0, Mushroom Breakfast Burrito, Fruit Salad - Approx, Hummus and Veggie Wrap, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
175,300.0,50.0,90.0,20.0,100.0, Vegan Oatmeal Raisin Cookies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Feta and Olive Skewers, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
176,400.0,50.0,150.0,20.0,150.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mixed berry salad with honey citrus dressing, Moroccan Mint Tea, Cauliflower Fried Rice
177,350.0,50.0,280.0,20.0,160.0, Spinach and Goat Cheese Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spinach Pie, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
178,250.0,60.0,120.0,20.0,160.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Greek tomato and cucumber salad, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
179,400.0,60.0,200.0,20.0,150.0, Vegetarian Breakfast Casserole, Cucumber and tomato salad, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea, Veggie Stir-Fry
180,300.0,60.0,100.0,20.0,150.0, Classic Peanut Butter and Jelly, Cucumber and tomato salad, Asian cucumber salad, Moroccan Mint Tea, Swiss Chard and Lentil Soup
181,380.0,60.0,150.0,20.0,100.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Fruit Salad - Approx, Mango salsa with tortilla chips, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
182,250.0,50.0,130.0,20.0,150.0, Greek Feta and Tomato Toast, Baked Apple Chips - Approx," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
183,250.0,60.0,80.0,20.0,120.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Moroccan Mint Tea, Cucumber and Tomato Salad
184,400.0,60.0,180.0,20.0,150.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Vegetable sushi rolls, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
185,400.0,50.0,300.0,20.0,150.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Roasted Vegetable Wrap, Moroccan Mint Tea, Greek Salad
186,300.0,60.0,180.0,20.0,160.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Chicken Lettuce Wraps, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
187,250.0,50.0,120.0,20.0,150.0, Vegan Protein Pancakes, Baked Apple Chips - Approx, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea, Cauliflower Fried Rice
188,350.0,50.0,240.0,20.0,150.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
189,400.0,60.0,300.0,20.0,150.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Cheese and fruit platter, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
190,400.0,50.0,250.0,20.0,150.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips - Approx, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
191,350.0,50.0,80.0,20.0,150.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
192,400.0,60.0,90.0,20.0,150.0, Japanese Souffle Pancakes, Cucumber and tomato salad," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Butternut Squash Soup
193,300.0,50.0,200.0,20.0,150.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Mini Quiche, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
194,400.0,50.0,100.0,20.0,150.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Stuffed Dates, Moroccan Mint Tea, Greek Salad
195,250.0,50.0,340.0,20.0,150.0, Vegan Banana Bread, Baked Apple Chips - Approx, Vegan Nachos, Moroccan Mint Tea, Swiss Chard and Lentil Soup
196,350.0,50.0,200.0,20.0,150.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini ham and cheese sandwiches, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
197,250.0,50.0,300.0,20.0,159.0, Banana Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Crackers, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
198,250.0,50.0,280.0,20.0,159.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Nachos, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
199,200.0,50.0,120.0,20.0,150.0, Avocado Toast, Baked Apple Chips - Approx, Tabbouleh Salad, Moroccan Mint Tea, Veggie Stir-Fry
200,300.0,60.0,120.0,20.0,119.0, Veggie Breakfast Burrito Bowl, Cucumber and tomato salad, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Vegan Gazpacho
201,300.0,60.0,150.0,20.0,150.0, Egg White Omelette with Veggies, Fruit Salad - Approx, Watermelon and feta skewers, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
202,400.0,50.0,320.0,20.0,170.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Salad, Moroccan Mint Tea, Vegan Caprese Salad
203,250.0,50.0,80.0,20.0,150.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
204,320.0,50.0,200.0,20.0,150.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted beet and goat cheese salad, Moroccan Mint Tea, Caprese Salad
205,100.0,50.0,90.0,20.0,160.0, Vegan Breakfast Bagel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Gazpacho, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
206,150.0,50.0,280.0,20.0,150.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea, Minestrone Soup
207,250.0,60.0,180.0,20.0,150.0, Vegan Blueberry Chia Pancakes, Cucumber and tomato salad, Oatmeal Raisin Cookies, Moroccan Mint Tea, Minestrone Soup
208,400.0,50.0,220.0,20.0,150.0, English Muffin Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
209,250.0,60.0,120.0,20.0,150.0, Vegan Breakfast Sushi Rolls, Cucumber and tomato salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
210,350.0,50.0,120.0,20.0,120.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
211,350.0,60.0,70.0,20.0,150.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Lentil Soup
212,50.0,60.0,140.0,20.0,119.0, Vegan Breakfast Stuffed Tomatoes, Cucumber and tomato salad, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Vegan Gazpacho
213,300.0,60.0,180.0,20.0,150.0, Vegan Oatmeal Raisin Cookies, Cucumber and tomato salad, Veggie Stuffed Bell Peppers, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
214,200.0,50.0,150.0,20.0,150.0, Papaya Boat with Lime, Baked Apple Chips - Approx, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Chickpea Salad
215,250.0,50.0,180.0,20.0,150.0, Vegetable Scramble, Baked Apple Chips - Approx, Veggie Snack Wrap, Moroccan Mint Tea, Greek Salad
216,250.0,60.0,160.0,20.0,100.0, Avocado Toast, Fruit Salad - Approx, Hummus with Veggie Sticks, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
217,300.0,50.0,90.0,20.0,150.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Baked Apple Chips - Approx, Chicken satay skewers, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
218,300.0,60.0,200.0,20.0,159.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Fruit Salad - Approx, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
219,350.0,50.0,150.0,20.0,120.0, Greek Yogurt with Fig Compote, Baked Apple Chips - Approx, Beetroot Hummus with Crackers, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
220,300.0,50.0,200.0,20.0,160.0, Saffron Yogurt with Fruit, Baked Apple Chips - Approx, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
221,350.0,50.0,80.0,20.0,150.0, Coconut Milk Rice Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Noodle Salad, Moroccan Mint Tea, Lentil Soup with Kale
222,200.0,60.0,100.0,20.0,150.0, Banana Pancakes, Fruit Salad - Approx, Dark Chocolate Covered Almonds, Moroccan Mint Tea, Minestrone Soup
