,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,300.0,250.0,180.0,300.0,180.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Protein Shake," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion", Vegan Ratatouille
103,350.0,200.0,160.0,300.0,180.0, Vegan Breakfast Bars, Vegan Breakfast Cookies," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad, Mediterranean Salad
104,350.0,200.0,180.0,350.0,220.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Yogurt Parfait," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Lentil and Vegetable Stir Fry
105,300.0,300.0,160.0,400.0,200.0, Vegan Breakfast Tostadas, Vegan Cinnamon Rolls," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
106,200.0,150.0,260.0,400.0,150.0, Overnight Chia Pudding, Vegan Banana Pancakes, Spicy Mango Salsa," Thai Curry Noodle Soup
Total calories per portion", Butternut Squash Soup
107,250.0,150.0,160.0,300.0,220.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili, Lentil and Vegetable Stir Fry
108,250.0,250.0,130.0,350.0,150.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Brownies," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Spanish Gazpacho," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
109,250.0,350.0,120.0,300.0,159.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Salad, Guacamole and Veggie Sticks, Vegan Moroccan Lentil Soup, Quinoa Stuffed Mushrooms
110,50.0,150.0,150.0,300.0,200.0, Vegan Breakfast Energy Balls, Rainbow Veggie Skewers, Vegan Banana Bread, Greek Style Chickpea Sandwich, Vegan Chili
111,150.0,200.0,120.0,300.0,200.0, Vegan Pancakes, Quinoa Stuffed Mushrooms," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Zucchini Noodles with Pesto
112,200.0,180.0,160.0,300.0,200.0, Vegan Breakfast Enchiladas, Antipasto Skewers," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
113,300.0,150.0,140.0,350.0,220.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Bites," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Rollatini, Chickpea and Vegetable Stir Fry
114,50.0,200.0,140.0,350.0,200.0, Vegan Breakfast Sushi Burrito, Quinoa Stuffed Mushrooms," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl, Lemon and Herb Couscous Salad
115,300.0,180.0,130.0,350.0,180.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Breakfast Quinoa," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion", Tofu Stir-Fry
116,350.0,260.0,130.0,250.0,200.0, Tofu Scramble, Vegan Pumpkin Spice Muffins," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Ratatouille
117,350.0,90.0,160.0,250.0,160.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
118,200.0,250.0,200.0,500.0,200.0, Vegan Breakfast Quiche Lorraine, Raspberries and Cream Oatmeal," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
119,350.0,180.0,150.0,300.0,200.0, Tofu Scramble, Vegan Cornbread," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion", Lentil and Vegetable Soup
120,300.0,250.0,200.0,400.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Fritters, Stuffed Grape Leaves, Vegan Roasted Cauliflower Tacos, Lentil Soup
121,300.0,250.0,160.0,200.0,180.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Peanut Butter Banana Pancakes," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Ratatouille
122,250.0,220.0,160.0,250.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Bars," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Quinoa Salad
123,350.0,180.0,120.0,400.0,120.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Pumpkin Bread," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Cucumber and Tomato Salad
124,300.0,180.0,180.0,300.0,210.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Scones," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Sloppy Joes, Quinoa Stuffed Portobello Mushrooms
125,150.0,150.0,140.0,350.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
126,300.0,230.0,60.0,400.0,180.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Pie Smoothie," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Lentil Soup
127,250.0,250.0,180.0,350.0,160.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Peanut Butter Banana Pancakes," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ratatouille Tartlets," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
128,350.0,220.0,120.0,300.0,170.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Muffins," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles, Miso Soup with Tofu and Vegetables
129,300.0,220.0,180.0,350.0,180.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Waffles," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
130,300.0,180.0,160.0,300.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Scones," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Lemon and Herb Couscous Salad
131,200.0,180.0,200.0,250.0,180.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini and Corn Fritters," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Moroccan Chickpea Salad, Vegan Ratatouille
132,250.0,200.0,120.0,250.0,200.0, Vegan Breakfast Bruschetta, Vegan Breakfast Cookies," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
133,300.0,200.0,120.0,550.0,180.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chia Seed Pancakes," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion", Lentil Soup
134,250.0,200.0,200.0,200.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chia Seed Pancakes," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Spanish Gazpacho
Total calories per portion", Spicy Black Bean Soup
135,150.0,240.0,320.0,400.0,180.0, Vegan Breakfast Fruit Pizza, Vegan Raspberry Muffins, Vegan Raspberry Oat Bars, Vegan Korean Bimbimbap Rice Bowl, Lentil Soup
136,50.0,180.0,200.0,200.0,200.0, Vegan Breakfast Stuffed Tomatoes, Fruity Nice Cream," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Lentil Soup
Total calories per portion", Vegan Caprese Salad
137,300.0,100.0,400.0,300.0,150.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Japanese Mochi, Chickpea and Vegetable Couscous, Veggie Stir-Fry
138,300.0,180.0,180.0,300.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini and Corn Fritters," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie, Vegan Bibimbap
139,250.0,200.0,160.0,400.0,200.0, Vegan Breakfast Crepes, Baked Falafel," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Mediterranean Stuffed Eggplant
140,150.0,200.0,140.0,300.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Protein Pancakes," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion", Spaghetti Aglio e Olio
141,200.0,200.0,120.0,300.0,180.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Spinach and Mushroom Mini Quiches," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion", Ratatouille
142,250.0,240.0,200.0,300.0,200.0, Vegan Breakfast Bruschetta, Vegan Pear and Walnut Bread, Vegan Thai Papaya Salad," Vegan Spinach and Artichoke Dip
Total calories per portion", Vegan Bibimbap
143,300.0,150.0,120.0,250.0,120.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Cucumber and Tomato Salad
144,250.0,400.0,80.0,350.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Acai Bowl," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
145,300.0,300.0,120.0,400.0,200.0, Vegan Breakfast Tostadas, Vegan Breakfast Wraps, Vegan Caprese Skewers," Quinoa Black Bean Burgers
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
146,300.0,220.0,160.0,350.0,180.0, Vegan Breakfast Tiramisu, Baked Tofu Fingers, Roasted Chickpeas, Mediterranean Wrap, Tofu Stir-Fry
147,350.0,160.0,160.0,200.0,160.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
148,300.0,150.0,150.0,250.0,150.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites, Vegan Banana Bread, Quinoa Salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
149,300.0,150.0,220.0,300.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls, Baked Sweet Potato Fries, Vegan Jamaican Jerk Tofu, Butternut Squash Soup
150,300.0,180.0,80.0,450.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Apple Cinnamon Muffins," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Ratatouille
151,350.0,160.0,140.0,300.0,150.0, Vegan Breakfast Bars, Berry Smoothie," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry," Ratatouille - 150 calories per portion, 6 portions, None, France
"
152,200.0,250.0,180.0,400.0,119.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Raspberries and Cream Oatmeal," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Jackfruit Curry, Vegan Gazpacho
153,150.0,150.0,200.0,500.0,220.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Lentil and Kale Soup
154,300.0,200.0,130.0,500.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Chia Seed Pancakes," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Greek Salad
155,150.0,350.0,160.0,300.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Breakfast Burrito," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup, Greek Salad
156,300.0,180.0,160.0,300.0,170.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato Toast with Avocado," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta, Miso Soup with Tofu and Vegetables
157,300.0,220.0,240.0,350.0,220.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Lemon Poppy Seed Muffins, Vegan Roasted Cauliflower Bites," Mexican Vegan Pozole
Total calories per portion", Lentil and Vegetable Stir Fry
158,150.0,280.0,200.0,450.0,220.0, Vegan Pancakes, Vegan Chocolate Banana Protein Shake," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion", Quinoa and Vegetable Stir Fry
159,300.0,300.0,400.0,200.0,180.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Fries, Vegan Tzatziki and Pita Bread, Avocado and Cucumber Sushi Rolls, Lentil Soup
160,300.0,120.0,100.0,350.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Brussels Sprouts," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Stuffed Mushrooms
161,200.0,200.0,100.0,400.0,200.0, Vegan Breakfast Quiche Lorraine, Avocado Toast," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Goulash with Seitan
Total calories per portion"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
162,250.0,250.0,280.0,300.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit and Nut Yogurt Bowl, Vegan Greek Salad, Vegan Black Bean Soup, Vegan Ratatouille Stuffed Portobello Mushroom
163,200.0,200.0,140.0,400.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Aloo Tikki (Potato Patties)," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Lentil and Vegetable Bolognese
164,300.0,200.0,80.0,350.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Chocolate Chia Pudding, Energy Balls, Vegan Pesto Pasta with Roasted Tomatoes, Lentil Spinach Soup
165,350.0,200.0,140.0,200.0,182.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Rice Paper Spring Rolls," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Carrot and Ginger Soup
166,300.0,250.0,100.0,350.0,150.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chia Seed Pudding," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion", Cauliflower Fried Rice
167,350.0,100.0,420.0,300.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Vegan Potato Salad, Vegan Mushroom and Chestnut Wellington, Vegan Goulash
168,300.0,350.0,80.0,350.0,150.0, Vegan Oatmeal Raisin Cookies, Tofu and Veggie Buddha Bowl, Energy Balls, Veggie Curry, Butternut Squash Soup
169,350.0,320.0,150.0,350.0,221.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Chickpea Salad Sandwich," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Frittata, Zucchini Noodles with Pesto
170,300.0,220.0,440.0,400.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Waffles, Vegan Chili, Lentil and Spinach Pasta," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
171,50.0,250.0,180.0,300.0,170.0, Vegan Breakfast Energy Balls, Fruit and Nut Yogurt Bowl," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Miso Soup with Tofu and Vegetables
172,350.0,130.0,180.0,400.0,150.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Cauliflower Fried Rice
173,300.0,150.0,180.0,350.0,182.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew, Carrot and Ginger Soup
174,300.0,150.0,180.0,300.0,200.0, Vegan Oatmeal Raisin Cookies, Veggie Spring Rolls," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion", Stuffed Mushrooms
175,50.0,200.0,320.0,400.0,180.0, Vegan Breakfast Sushi Burrito, Vegan Yogurt Parfait, Quinoa Salad, Chickpea Curry, Mediterranean Salad
176,250.0,200.0,200.0,350.0,220.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Rice Cakes with Peanut Butter," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet Potato Curry, Grilled Vegetable Skewers
177,300.0,260.0,150.0,250.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Scones," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Black Bean and Corn Salad," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
178,300.0,200.0,180.0,450.0,150.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Chickpea Salad Wraps," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Veggie Stir-Fry
179,300.0,150.0,120.0,400.0,213.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Cookies," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Lentil Soup
180,300.0,200.0,100.0,250.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Banana Sushi," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
181,250.0,400.0,240.0,300.0,208.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Bagel with Cashew Cream Cheese, Vegan Spinach Dip with Pita Chips, Vegan Pad Thai, Spinach and Mushroom Quesadillas
182,250.0,220.0,200.0,350.0,220.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Muesli, Hummus and Pita Bread," Mexican Vegan Pozole
Total calories per portion", Lentil and Kale Soup
183,250.0,250.0,440.0,350.0,170.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Overnight Quinoa Bowl, Vegan Gyoza," Lentil Curry with Coconut Milk
Total calories per portion", Vegan Caprese Salad
184,250.0,180.0,120.0,250.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Balls," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Lentil Curry
185,350.0,200.0,100.0,250.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Pancakes," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad, Greek Salad
186,350.0,180.0,160.0,250.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Pita Bread with Baba Ganoush," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Spicy Black Bean Soup
187,200.0,230.0,80.0,350.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Chia Pudding," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Stuffed Zucchini, Lemon and Herb Couscous Salad
188,300.0,150.0,200.0,350.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
189,200.0,200.0,80.0,300.0,150.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Muffins, Vegan Peanut Butter Energy Bars, Lentil and Vegetable Stir-Fry, Chickpea Salad
190,300.0,160.0,360.0,300.0,220.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Edamame Hummus and Rice Cakes, Vegan Turkish Delight, Greek Style Chickpea Sandwich, Lentil and Vegetable Stir Fry
191,70.0,300.0,160.0,350.0,212.0, Fruit Salad, Vegan Chocolate Banana Bread, Vegan Spinach and Mushroom Puff Pastry, Vegan Tofu Satay Skewers, Vegan Caesar Salad
192,350.0,280.0,280.0,200.0,220.0, Vegan Breakfast Stuffed Peppers, Vegan Cinnamon Roll Pancakes, Vegan Lemon Poppy Seed Muffins," Vegan Tofu Scramble
Total calories per portion", Lentil and Kale Soup
193,250.0,90.0,320.0,200.0,180.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Raspberry Oat Bars," Spanish Gazpacho
Total calories per portion", Spinach and Mushroom Frittata
194,350.0,90.0,160.0,300.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup, Lentil and Vegetable Bolognese
195,100.0,180.0,280.0,300.0,150.0, Vegan Breakfast Rice Pudding, Vegan Scones, Vegan Chocolate Mousse, Vegan Pho," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
196,200.0,80.0,150.0,350.0,220.0, Vegan Breakfast Quiche Lorraine, Fruit Salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap, Lentil and Vegetable Stir Fry
197,300.0,180.0,180.0,350.0,210.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini Bread, Lentil Soup, Buddha Bowl with Tahini Dressing, Lentil and Vegetable Stir Fry
198,350.0,100.0,160.0,400.0,200.0, Vegan Breakfast Stuffed Peppers, Energy Balls," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
199,200.0,300.0,180.0,300.0,210.0, Vegan Breakfast Enchiladas, Spinach and Mushroom Quesadilla, Lentil Soup, Vegan Pad Thai, Quinoa Stuffed Portobello Mushrooms
200,300.0,400.0,120.0,300.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Acai Bowl," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
201,300.0,150.0,140.0,400.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion", Lentil and Vegetable Soup
