,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,250.0,150.0,250.0,100.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Spicy Roasted Chickpeas, Sweet Potato and Black Bean Wraps, Israeli salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
112,350.0,120.0,150.0,20.0,200.0, Vegan Breakfast Burrito, Cottage cheese and pineapple, Vegan Banana Bread, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
113,250.0,150.0,150.0,20.0,300.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Zucchini Noodles with Marinara Sauce, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
114,450.0,100.0,280.0,100.0,150.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Roasted Chickpeas, Baked Tofu Nuggets, Israeli salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
115,150.0,100.0,280.0,100.0,300.0, Vegan Breakfast Fajitas, Rice Paper Spring Rolls, Cheese and Tomato Nachos, Israeli salad," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
116,250.0,120.0,150.0,20.0,300.0, Vegan Cinnamon Rolls, Cucumber and dill cream cheese rolls," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Veggie Chili
117,300.0,80.0,280.0,20.0,300.0, Egg Salad Sandwich," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mexican Street Corn, Moroccan Mint Tea, Vegetable Biryani
118,500.0,100.0,200.0,100.0,188.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Chicken skewers with peanut sauce, Israeli salad, Lentil and Vegetable Stir Fry
119,350.0,150.0,150.0,20.0,300.0, Cranberry Orange Muffins, Vegan Pumpkin Muffins, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
120,400.0,100.0,200.0,20.0,350.0, Veggie Breakfast Burrito, Roasted Beetroot Chips, Grilled Chicken Skewers, Moroccan Mint Tea," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
121,250.0,60.0,120.0,100.0,300.0, Smoothie Bowl, Cucumber and tomato salad, Vegan Energy Balls, Israeli salad, Couscous Salad
122,450.0,120.0,160.0,20.0,370.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Melon and Prosciutto Skewers, Baked Sweet Potato Fries, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
123,500.0,150.0,120.0,100.0,300.0, Waffles with Strawberries and Whipped Cream, Mango Coconut Chia Popsicles, Apple slices with peanut butter, Israeli salad, Sweet Potato Curry
124,250.0,100.0,300.0,20.0,350.0, Vegan Blueberry Chia Pancakes, Cucumber Slices with Tzatziki - Approx, Roasted Vegetable Pizza, Moroccan Mint Tea, Vegan Paella
125,350.0,120.0,180.0,100.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Hummus with Veggies, Stuffed Bell Peppers with Quinoa and Black Beans, Israeli salad," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
126,300.0,150.0,560.0,20.0,250.0, Acai Bowl, Mini Caprese Skewers - Approx, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
127,250.0,120.0,180.0,100.0,220.0, Greek Yogurt Parfait Bowl, Toasted Coconut Chips," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Lentil and Vegetable Stir Fry
128,600.0,100.0,160.0,20.0,350.0, English Breakfast, Fruit Salad," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
129,350.0,150.0,780.0,20.0,320.0, Homemade Granola with Yogurt, Spinach and feta stuffed mushrooms, Lentil Sloppy Joes, Moroccan Mint Tea, Sweet and Sour Tofu
130,350.0,160.0,100.0,100.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Greek Yogurt with Berries, Miso Soup, Israeli salad," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
131,500.0,150.0,220.0,100.0,350.0, Vegan Breakfast Croque Madame," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Chicken Tikka Skewers, Israeli salad," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
132,400.0,150.0,160.0,100.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Hawaiian Fruit Skewers - Approx, Greek Yogurt with Honey and Nuts, Israeli salad, Vietnamese Spring Rolls
133,250.0,80.0,250.0,20.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
134,250.0,150.0,300.0,100.0,200.0, Greek Feta and Tomato Toast," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Nachos with Salsa and Cheese, Israeli salad, Greek Salad
135,320.0,150.0,180.0,100.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Mixed Berry Smoothie, Watermelon and feta salad, Israeli salad," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
136,250.0,130.0,120.0,20.0,250.0, Vegan Banana Bread, Almond Butter Stuffed Dates, Spiced Roasted Chickpeas, Moroccan Mint Tea, Black Bean Quinoa Salad
137,400.0,160.0,90.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Vegan Banana Bread Muffins," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
138,200.0,150.0,180.0,20.0,300.0, Poha (Flattened Rice), Puffed Rice Bars, Cheese and tomato bruschetta, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
139,350.0,150.0,200.0,20.0,350.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Bruschetta with Mozzarella, Mini Raspberry Tarts, Moroccan Mint Tea, Mushroom Risotto Stuffed Peppers
140,320.0,150.0,180.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Avocado Rolls, Vegetable sushi rolls, Moroccan Mint Tea, Stuffed Acorn Squash
141,320.0,120.0,120.0,20.0,150.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Granola Bar, Veggie Sushi Rolls, Moroccan Mint Tea, Minestrone Soup
142,100.0,150.0,160.0,20.0,280.0, Healthy Fruit Salad," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin"," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
143,300.0,160.0,280.0,100.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Apple Chips, Greek Spinach Pie, Israeli salad, Vegan Chili
144,280.0,100.0,80.0,100.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Berry Chia Detox Water, Zucchini Chips, Israeli salad, Ratatouille Stuffed Portobello Mushrooms
145,400.0,100.0,160.0,100.0,280.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cabbage Rolls, Israeli salad, Lentil Bolognese
146,400.0,150.0,140.0,20.0,159.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Sweet Corn Fritters," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
147,400.0,90.0,200.0,20.0,220.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Mini Quiche, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
148,250.0,150.0,140.0,20.0,350.0, Egg and Cheese Breakfast Taco, Coconut Chia Pudding, Blueberry Oat Bars, Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
149,400.0,120.0,80.0,100.0,350.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber Rolls, Stuffed Dates with Almond Butter, Israeli salad, Roasted Vegetable Quinoa Bowls
150,400.0,100.0,180.0,100.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber and Hummus Rolls, Mini Spinach and Mushroom Quiches, Israeli salad," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
151,400.0,150.0,80.0,100.0,350.0, Vegan Breakfast Hash, Green smoothie, Asian Cucumber Salad, Israeli salad," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
152,250.0,150.0,100.0,20.0,200.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Hummus and Veggie Sticks," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
153,500.0,150.0,460.0,20.0,300.0, Turkish Gozleme, Mini Vegetable Frittatas, Veggie Tacos, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
154,500.0,150.0,280.0,100.0,350.0, Pancake Breakfast Sandwich, Cucumber and Hummus Bites, Vegan Nachos, Israeli salad," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
155,280.0,80.0,280.0,100.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Fresh Squeezed Orange Juice, Veggie and Cream Cheese Roll-ups, Israeli salad, Vegan Sloppy Joes
156,400.0,160.0,190.0,20.0,200.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt with Honey, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
157,400.0,80.0,250.0,20.0,246.0, Shakshuka with Halloumi Cheese, Fresh Watermelon Slices - Approx, Mini Cheesecakes, Moroccan Mint Tea, Vegan Teriyaki Tofu
158,300.0,150.0,150.0,20.0,300.0, Aloo Paratha, Greek Yogurt with Berries, Stuffed mushrooms, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
159,300.0,100.0,250.0,100.0,300.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Stuffed Bell Peppers with Quinoa, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
160,450.0,150.0,220.0,100.0,300.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Roasted Chickpeas - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms, Israeli salad, Tofu Stir Fry with Black Bean Sauce
161,450.0,100.0,130.0,100.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Israeli salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
162,300.0,100.0,220.0,20.0,250.0, Mediterranean Chickpea Scramble, Stuffed Dates - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
163,400.0,150.0,250.0,20.0,350.0, Breakfast Tacos with Chorizo," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Zucchini and ricotta crostini, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
164,250.0,130.0,840.0,20.0,180.0, Vegetable Scramble, Rice cakes with avocado and tomato, Vegan Tomato Bruschetta, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
165,550.0,120.0,160.0,20.0,300.0, Vegan Breakfast Chili, Cucumber Rolls, Roasted Sweet Potato Slices, Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
166,250.0,90.0,250.0,20.0,300.0, Avocado Toast, Stuffed Dates, Stuffed Avocado with Quinoa, Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
167,300.0,150.0,300.0,100.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Egg Cups, Vegetable Fajitas, Israeli salad, Vegan Pad See Ew
168,300.0,150.0,180.0,100.0,350.0, Idli and Sambar, Vegan Gingerbread Cookies, Shrimp Summer Rolls, Israeli salad," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
169,350.0,150.0,180.0,100.0,150.0, Maple Pecan Granola with Yogurt, Greek Yogurt with Berries, Homemade Veggie Pizza Rolls, Israeli salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
170,450.0,100.0,320.0,100.0,200.0, Spinach and Feta Breakfast Wrap, Fresh Juice - Approx, Greek Spanakopita, Israeli salad," Miso Soup - 200 calories/portion, 2 portions, Origin"
171,300.0,150.0,290.0,100.0,250.0, Turkish Menemen, Boiled Egg with Whole Wheat Crackers," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Israeli salad," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
172,300.0,120.0,200.0,100.0,200.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Vegetable Spring Rolls, Baked falafel with tahini sauce, Israeli salad, Stuffed Zucchini Boats
173,350.0,150.0,110.0,100.0,320.0, Coconut Chia Pudding, Watermelon and Feta Skewers," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
174,350.0,100.0,200.0,20.0,300.0, Vegan Breakfast Banana Bread, Roasted Beetroot Chips, Greek Tiropita, Moroccan Mint Tea, Vegan Moroccan Tagine
175,500.0,100.0,210.0,100.0,350.0, Breakfast Empanadas, Fruit Smoothie Popsicles - Approx," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
176,250.0,150.0,180.0,20.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Baked Teriyaki Tofu Skewers, Moroccan Mint Tea, Moroccan Vegetable Couscous
177,300.0,150.0,90.0,20.0,150.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Cucumber and Hummus Bites," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Stir-Fry
178,400.0,120.0,180.0,100.0,250.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Sautéed Brussels Sprouts, Baba Ganoush with Pita Chips, Israeli salad, Tofu and Vegetable Kebabs
179,350.0,150.0,400.0,100.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Zucchini Fritters, Mini Chicken Pot Pies, Israeli salad," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
180,350.0,150.0,250.0,20.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Chickpea Salad - 150kcals per portion, 2 portions
    Origin", Mini chicken quesadilla, Moroccan Mint Tea, Vegan Butter Chicken
181,350.0,150.0,180.0,100.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Vegetable Smoothie, Zucchini Pizza Bites, Israeli salad, Vegan Swedish Meatballs
182,550.0,150.0,200.0,100.0,300.0, Nutella Stuffed French Toast, Almond Joy Energy Bites, Smashed Avocado Toast, Israeli salad," Baked Ziti - 300 calories/portion, 4 portions, Origin"
183,350.0,100.0,220.0,20.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers, Caramelized Onion Tart, Moroccan Mint Tea, Chickpea Tikka Masala
184,550.0,150.0,250.0,20.0,390.0, Quiche Lorraine, Vegan Cinnamon Sugar Donuts, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
185,350.0,150.0,280.0,20.0,380.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Vegan Gingerbread Cookies, Veggie Pita Pockets, Moroccan Mint Tea," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
186,400.0,150.0,220.0,100.0,350.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Vegan Chocolate Mousse, Coconut Shrimp with Sweet Chili Sauce, Israeli salad, Vegan Bibimbap
187,500.0,150.0,300.0,100.0,250.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Green Smoothie, Cheese and Crackers, Israeli salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
188,350.0,80.0,150.0,100.0,220.0, Veggie Breakfast Strudel, Fresh Watermelon Slices - Approx, Caprese skewers with balsamic glaze, Israeli salad, Quinoa and Vegetable Stir Fry
189,350.0,120.0,180.0,100.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Date Balls," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Israeli salad," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
190,200.0,150.0,150.0,20.0,300.0, Poha (Flattened Rice), Hummus and Veggie Sticks, Roasted Chickpeas, Moroccan Mint Tea, Lentil Sloppy Joes
191,350.0,150.0,120.0,100.0,250.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Baked Sweet Potato Fries, Greek Yogurt Parfait, Israeli salad, Tofu Tikka Masala
192,300.0,150.0,90.0,20.0,250.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Oatmeal Raisin Cookies," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
193,300.0,100.0,200.0,20.0,350.0, Vegetable Upma, Cucumber Sandwiches, Hummus and Veggie Wrap, Moroccan Mint Tea, Veggie Burger
194,350.0,120.0,160.0,100.0,350.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Kale Chips," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad, Vegan Nachos
195,400.0,150.0,200.0,20.0,290.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Cucumber Avocado Rolls, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
196,350.0,150.0,170.0,20.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Mexican Street Corn, Mini Quiches, Moroccan Mint Tea, Vegan Bao Buns
197,450.0,100.0,150.0,20.0,200.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Cucumber and Hummus Rolls, Mini cheese and vegetable calzones, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
198,300.0,150.0,200.0,100.0,280.0, Mushroom and Spinach Vegan Quiche, Baked Sweet Potato Wedges, Baked buffalo cauliflower bites, Israeli salad," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
199,350.0,100.0,160.0,20.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Guacamole Stuffed Cherry Tomatoes, Hummus with Veggie Sticks, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
200,500.0,150.0,240.0,20.0,380.0, Pancake Breakfast Sandwich, Baked Sweet Potato Wedges," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
201,200.0,160.0,70.0,20.0,300.0, Vegan Breakfast Enchiladas, Egg muffins with turkey and cheese, Stuffed Cherry Tomatoes, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
202,350.0,120.0,150.0,100.0,300.0, Vegan Protein Pancakes, Baked Cheese Twists, Roasted Chickpeas, Israeli salad," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
203,450.0,150.0,200.0,20.0,380.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Honey Roasted Almonds - Approx, Chicken lettuce wraps, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
204,250.0,150.0,210.0,20.0,200.0, Muesli with Almond Milk, Oven-Baked Onion Rings," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
205,320.0,100.0,820.0,100.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Slices with Tzatziki - Approx, Vegan Lasagna, Israeli salad, Spinach and Feta Stuffed Mushrooms
206,350.0,150.0,150.0,100.0,380.0, Veggie Omelette, Rainbow Veggie Skewers, Edamame Salad, Israeli salad," Ratatouille Pasta - 380kcals per portion, 4 portions
"
207,300.0,150.0,150.0,20.0,350.0, Classic Peanut Butter and Jelly, Homemade Trail Mix - Approx, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
208,550.0,100.0,160.0,20.0,350.0, Breakfast Nachos, Mini Frittatas - Approx," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
209,300.0,150.0,180.0,100.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin"," Yoga snack balls (oats, peanut butter, honey, nuts)", Israeli salad," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
210,380.0,50.0,220.0,100.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Baked Apple Chips - Approx, Caprese Bruschetta, Israeli salad, Chickpea Tikka Masala
211,200.0,150.0,250.0,20.0,250.0, Vegan Breakfast Tacos, Zucchini Fritters, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegetable Curry
212,400.0,150.0,120.0,100.0,200.0, Vegan Breakfast Spanakopita," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin"," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
213,350.0,160.0,280.0,20.0,350.0, Banana Nut Muffins, Egg muffins with turkey and cheese," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
214,250.0,100.0,100.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Roasted Beetroot Chips, Zucchini Tomato Bites, Moroccan Mint Tea, Vegan Gumbo
215,550.0,120.0,380.0,100.0,300.0, Quiche Lorraine, Greek yogurt with honey, Vegan Chocolate Chip Cookies, Israeli salad," Veggie Chili - 300 calories/portion, 4 portions, Origin"
216,300.0,120.0,150.0,20.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Bell pepper and cream cheese roll-ups, Greek Feta Dip with Veggies, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
217,250.0,100.0,150.0,20.0,150.0, Vegan Banana Muffins, Cucumber and Tomato Salad, Veggie Kabobs, Moroccan Mint Tea, Lentil Soup with Kale
218,600.0,150.0,200.0,100.0,390.0, Vegan Breakfast Danish," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus, Israeli salad, Lentil and Vegetable Pot Pie
219,550.0,120.0,200.0,100.0,200.0, Nutella Stuffed French Toast, Date Balls, Cheese and Crackers, Israeli salad," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
220,250.0,120.0,200.0,20.0,350.0, Buckwheat Porridge, Oatmeal Cookie, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
221,250.0,100.0,140.0,20.0,250.0, Greek Feta and Tomato Toast, Cucumber and Tomato Salad," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
222,350.0,120.0,250.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Eggplant and feta bruschetta, Moroccan Mint Tea, Ratatouille Quiche
223,50.0,120.0,230.0,100.0,350.0, Vegan Breakfast Stuffed Tomatoes, Sautéed Brussels Sprouts, Mediterranean bruschetta, Israeli salad," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
224,300.0,150.0,200.0,20.0,150.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Almond Butter Banana Toast, Moroccan Mint Tea, Minestrone Soup
225,250.0,100.0,180.0,20.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Energy Balls - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Tofu Pad Thai
226,350.0,150.0,90.0,20.0,300.0, Tomato and Basil Bruschetta Scramble," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin"," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
