,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,300.0,100.0,100.0,20.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Moroccan Mint Tea," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
113,500.0,150.0,200.0,20.0,350.0, Vegan Breakfast Risotto, Chia Pudding, Zucchini and Feta Fritters, Moroccan Mint Tea," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
114,350.0,80.0,150.0,20.0,340.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple Chips, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
115,150.0,150.0,170.0,20.0,300.0, Vegan Breakfast Fajitas, Apple slices with almond butter, Corn tortilla chips with salsa, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
116,300.0,150.0,100.0,20.0,250.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Grilled Vegetable Skewers, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
117,400.0,150.0,280.0,20.0,300.0, Pancakes with Maple Syrup, Vegan Chocolate Energy Balls, Vegan Greek Salad, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
118,200.0,150.0,150.0,20.0,400.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
119,400.0,160.0,180.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Zucchini Chips, Granola Bars, Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
120,320.0,120.0,250.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Cheese Twists, Falafel with Tahini Sauce, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
121,450.0,150.0,120.0,20.0,400.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Greek Yogurt with Berries, Moroccan Mint Tea, Vegetable Paella
122,300.0,150.0,180.0,20.0,300.0, Chia Seed Pancakes, Maple Pecan Energy Balls," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
123,300.0,150.0,150.0,20.0,380.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Sweet Berry Bruschetta - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
124,300.0,80.0,180.0,20.0,380.0, Veggie Breakfast Quesadilla, Apple with Cinnamon, Beetroot and Feta Cheese Salad, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
125,300.0,150.0,90.0,20.0,300.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Chocolate Covered Strawberries, Cinnamon roasted almonds, Moroccan Mint Tea, Vegan Chickpea Curry
126,50.0,160.0,180.0,20.0,250.0, Vegan Breakfast Energy Balls, Apple Slices with Peanut Butter, Chicken Lettuce Wraps, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
127,150.0,150.0,200.0,20.0,300.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Zucchini Noodles with Marinara Sauce," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
128,250.0,150.0,480.0,20.0,250.0, Vegan Breakfast Bruschetta, Beetroot and Goat Cheese Salad, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
129,100.0,90.0,150.0,20.0,350.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Stuffed Dates, Beet and Goat Cheese Salad, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
130,200.0,160.0,200.0,20.0,350.0, Tofu Scramble, Egg white omelette with veggies, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
131,320.0,120.0,200.0,20.0,280.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Raspberry Chia Seed Jam, Banana Bread, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
132,300.0,150.0,180.0,20.0,400.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
133,350.0,150.0,180.0,20.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Broccoli and cheese mini quiches, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Tofu Tikka Masala
134,320.0,100.0,180.0,20.0,360.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Tomato Basil Bruschetta," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Chili
135,400.0,160.0,120.0,20.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Berry Smoothie," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Zucchini
136,550.0,160.0,150.0,20.0,400.0, Nutella Stuffed French Toast, Apple Chips," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
137,200.0,150.0,160.0,20.0,350.0, Veggie Breakfast Pizza Rolls," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin"," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
138,350.0,160.0,300.0,20.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Zucchini fritters, Vegetable Pizza Rolls, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
139,250.0,150.0,120.0,20.0,300.0, Vegan Cinnamon Rolls, Almond Joy Energy Bites, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Chickpea Salad
140,300.0,150.0,160.0,20.0,320.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Carrot Soup - Approx," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
141,550.0,150.0,180.0,20.0,250.0, Quiche Lorraine, Stuffed Mushrooms," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu and Vegetable Kebabs
142,550.0,150.0,200.0,20.0,300.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin"," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
143,300.0,100.0,100.0,20.0,380.0, Avocado Toast, Overnight Chia Pudding, Gazpacho Soup, Moroccan Mint Tea," Ratatouille Pasta - 380kcals per portion, 4 portions
"
144,350.0,80.0,120.0,20.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Greek Yogurt with Berries, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
145,350.0,100.0,230.0,20.0,400.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers, Peanut Butter and Banana Wrap, Moroccan Mint Tea, Veggie Bibimbap
146,350.0,150.0,70.0,20.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Greek Cucumber Cups, Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
147,200.0,150.0,150.0,20.0,400.0, Veggie Breakfast Fritters, Puffed Rice Bars, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea, Hawaiian BBQ Chicken
148,250.0,150.0,80.0,20.0,399.0, Ragi (Finger Millet) Pancakes, Homemade Energy Balls, Zucchini Chips, Moroccan Mint Tea, Vegan Mac and Cheese
149,600.0,150.0,110.0,20.0,160.0, Vegan Waffles," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Vegetable spring rolls, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
150,450.0,150.0,200.0,20.0,400.0, French Crepes," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Almond Butter Banana Toast, Moroccan Mint Tea," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
151,200.0,150.0,340.0,20.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Puffed Rice Bars, Vegan Nachos, Moroccan Mint Tea, Indonesian Nasi Goreng
152,380.0,150.0,200.0,20.0,350.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Cinnamon Apple Chips, Baked pita chips with tzatziki, Moroccan Mint Tea, Sweet and Sour Shrimp
153,350.0,170.0,150.0,20.0,350.0, Vegan Breakfast Burrito, Banana Chia Pudding, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
154,400.0,100.0,220.0,20.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Watermelon Fruit Pizza, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
155,250.0,150.0,200.0,20.0,400.0, Cucumber Sandwich, Apple slices with almond butter, Chicken Satay Skewers, Moroccan Mint Tea, Vegan Kimchi Fried Rice
156,380.0,80.0,90.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Watermelon Gazpacho, Moroccan Mint Tea, Greek Spanakopita
157,500.0,100.0,200.0,20.0,350.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Frozen Grapes, Guacamole with Tortilla Chips, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
158,650.0,160.0,200.0,20.0,400.0, Vegan Breakfast Zucchini Bread, Apple Slices with Almond Butter, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
159,350.0,120.0,200.0,20.0,200.0, Broccoli and Cheese Frittata, Beetroot Hummus, Greek Yogurt Parfait, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
160,350.0,80.0,150.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Stuffed Bell Peppers, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
161,500.0,150.0,300.0,20.0,400.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Veggie Spring Rolls, Veggie Sushi Bowls, Moroccan Mint Tea, Chickpea and Spinach Curry
162,250.0,80.0,200.0,20.0,400.0, Vegan Banana Bread, Baked Apple Chips, Veggie Quesadillas, Moroccan Mint Tea," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
163,200.0,150.0,250.0,20.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Sweet Corn Fritters, Spinach and Feta Rolls, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
164,250.0,80.0,150.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Energy Balls, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Pho
165,350.0,130.0,200.0,20.0,450.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Rice cakes with avocado and tomato," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Style Baked Chicken
166,250.0,150.0,220.0,20.0,450.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Berry Smoothie, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea," Greek Moussaka - 450 calories per portion, 6 portions, contains dairy (cheese), Origin"
167,500.0,150.0,100.0,20.0,300.0, Turkish Gozleme, Mango Coconut Chia Popsicles, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
168,300.0,120.0,190.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Veggie Fritters, Roasted Beet Hummus with Crackers, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
169,300.0,80.0,180.0,20.0,200.0, Cheesy Grits, Fruit Salad, Grilled Halloumi Skewers, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
170,400.0,140.0,720.0,20.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Jalapeno Poppers, Vegan Lemon Bars, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
171,250.0,150.0,170.0,20.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Banana Bread Energy Balls - Approx, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
172,50.0,150.0,130.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes, Grilled vegetable skewers, Mini Vegetable Quesadillas, Moroccan Mint Tea, Caprese Salad
173,650.0,100.0,340.0,20.0,420.0, Vegan Breakfast Zucchini Bread, Chilled Gazpacho Soup - Approx, Vegan Nachos, Moroccan Mint Tea," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
174,200.0,100.0,90.0,20.0,350.0, Spanish Tortilla, Edamame," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
175,400.0,60.0,180.0,20.0,450.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Mini Lemon Bars, Moroccan Mint Tea, Vegetable Korma
176,350.0,100.0,150.0,20.0,250.0, Banana Chia Pancakes, Carrot Sticks with Ranch Dip, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea, Vegan Kung Pao Tofu
177,350.0,150.0,300.0,20.0,420.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Tomato Bruschetta, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
178,300.0,150.0,150.0,20.0,350.0, Tofu Scramble," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Roasted chickpeas, Moroccan Mint Tea, Vegan Ravioli
179,300.0,100.0,180.0,20.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Kiwi and Strawberry Smoothie, Watermelon and feta salad, Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
180,400.0,100.0,240.0,20.0,450.0, Vegan Breakfast Hand Pies, Frozen Grapes, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
181,600.0,120.0,150.0,20.0,350.0, Vegan Breakfast BLT, Cucumber Rolls, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Vegan Pad See Ew
182,250.0,150.0,180.0,20.0,350.0, Vegan Breakfast Strata," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Veggie Snack Wrap, Moroccan Mint Tea, Thai Red Curry with Tofu
183,300.0,90.0,180.0,20.0,400.0, Aloo Paratha, Vegetarian Spring Rolls, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Vegetable Soba Noodles
184,400.0,150.0,560.0,20.0,350.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin"," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Vegan Pancakes, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
185,400.0,150.0,120.0,20.0,390.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Vegan Lasagna
186,450.0,90.0,150.0,20.0,400.0, Spinach and Feta Breakfast Wrap, Fruit Salad, Bacon Wrapped Dates, Moroccan Mint Tea," Greek Spanakopita - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
187,250.0,100.0,300.0,20.0,250.0, Vegan Banana Muffins, Roasted Pumpkin Seeds, Mini Veggie Pizzas, Moroccan Mint Tea, Tofu Stir-Fry
188,300.0,150.0,160.0,20.0,250.0, Feta and Spinach Muffins, Coconut Chia Pudding, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea, Caprese Salad
189,250.0,150.0,250.0,20.0,284.0, Egg and Cheese Breakfast Taco, Homemade Energy Balls, Mini vegetable spring rolls, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
190,400.0,150.0,90.0,20.0,450.0, Shakshuka with Halloumi Cheese," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin"," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Vegetarian Lasagna - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
191,350.0,150.0,180.0,20.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Banana Bread Energy Balls - Approx, Smashed avocado and tomato toast, Moroccan Mint Tea, Chickpea Salad
192,450.0,100.0,800.0,20.0,380.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Vegan Mexican Churros, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
193,400.0,150.0,120.0,20.0,350.0, Breakfast Bibimbap, Tomato Bruschetta, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
194,400.0,150.0,180.0,20.0,200.0, Breakfast Stuffed Peppers, Carrot Cake Energy Balls, Turkish Pide, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
195,350.0,150.0,240.0,20.0,350.0, Vegan Breakfast Burrito," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Peanut butter and banana sushi rolls, Moroccan Mint Tea," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
196,350.0,160.0,200.0,20.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cherry Tomatoes with Cottage Cheese, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea, Moroccan Vegetable Couscous
197,300.0,160.0,120.0,20.0,500.0, Shakshuka, Cherry Tomatoes with Cottage Cheese, Veggie spring rolls with peanut sauce, Moroccan Mint Tea," Vegan BBQ Tofu Skewers - 500 calories per portion, 2 portions, may contain soy"
198,400.0,150.0,80.0,20.0,500.0, Breakfast Quesadilla," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Mini spinach and mushroom quiche, Moroccan Mint Tea," Caprese stuffed portobello mushrooms with garlic bread (500 calories per portion, 2 portions, contains gluten and dairy, origin"
199,250.0,80.0,600.0,20.0,400.0, Vegan Breakfast Quesadillas, Fruit Salad, Vegan Shepherd's Pie, Moroccan Mint Tea," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
200,300.0,100.0,200.0,20.0,350.0, Overnight Cherry Almond Oats," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Pad Thai
201,350.0,100.0,80.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Gazpacho, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
202,350.0,150.0,180.0,20.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Oatmeal with Cinnamon - Approx, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
203,400.0,150.0,220.0,20.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Mixed Berry Smoothie," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
204,300.0,150.0,220.0,20.0,356.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fruit Smoothie, Veggie Mediterranean Flatbread, Moroccan Mint Tea, Vegan Miso Ramen
205,300.0,100.0,220.0,20.0,500.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Fresh Juice - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Caprese Stuffed Chicken Breast
206,300.0,150.0,140.0,20.0,400.0, Chia Seed Pancakes, Roasted Chickpeas," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spaghetti Bolognese - 400 kcals per portion, 6 portions, contains gluten, lactose
"
207,450.0,150.0,90.0,20.0,500.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin"," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Watermelon and Mint Salad, Moroccan Mint Tea," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
208,400.0,80.0,180.0,20.0,400.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Baked Apple Chips, Lentil Salad, Moroccan Mint Tea," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
209,450.0,150.0,200.0,20.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Oatmeal Raisin Energy Bites, Mini Raspberry Tarts, Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
210,550.0,80.0,200.0,20.0,450.0, Vegan Breakfast Cobbler, Fruit Salad, Black Bean Quesadillas, Moroccan Mint Tea," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
211,220.0,50.0,120.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
212,400.0,150.0,80.0,20.0,350.0, Breakfast Quesadilla, Vegan Chocolate Mousse, Tomato and cucumber salad, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
213,300.0,160.0,220.0,20.0,400.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Cherry Tomatoes with Cottage Cheese, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea, Hawaiian Grilled Shrimp Skewers
214,380.0,120.0,150.0,20.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable Samosas, Carrot Hummus with Pita Chips, Moroccan Mint Tea, Chickpea Tikka Masala
215,350.0,150.0,220.0,20.0,400.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
216,450.0,100.0,200.0,20.0,350.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Rice Cake with Hummus and Cucumber, Chicken Fajita Skewers, Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
217,700.0,120.0,150.0,20.0,380.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Bell pepper and cream cheese roll-ups," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
218,150.0,100.0,180.0,20.0,320.0, Vegan Peanut Butter Banana Smoothie, Corn on the Cob, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Roasted Vegetable Pasta
219,250.0,80.0,180.0,20.0,350.0, Vegan Protein Pancakes, Cheesy Popcorn," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Spinach and Mushroom Omelette
220,300.0,150.0,80.0,20.0,300.0, Overnight Cherry Almond Oats, Baked Apple with Cinnamon, Fruit Salad, Moroccan Mint Tea, Vegan Sushi
221,300.0,150.0,220.0,20.0,450.0, Irish Soda Bread, Vegan Gingerbread Cookies," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
