,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
131,200.0,120.0,200.0,350.0,400.0, Chicken Satay Skewers, Miso Soup with Tofu, Chicken Satay Skewers, Korean Bibimbap, Stir-Fried Noodles with Vegetables
132,400.0,120.0,120.0,400.0,300.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Miso Soup with Tofu, Korean Kimchi Fried Rice, Teriyaki Tofu Stir Fry
133,450.0,120.0,200.0,350.0,500.0, Chicken and Mushroom Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Broccoli Stir Fry, Beef Stir Fry with Vegetables
134,200.0,120.0,200.0,500.0,400.0, Chicken Lettuce Wraps, Veggie Sushi Rolls, Chicken Lettuce Wraps, Teriyaki Chicken with Rice, Teriyaki Salmon
135,400.0,120.0,200.0,300.0,400.0, Honey Glazed Chicken Thighs, Veggie Sushi Rolls, Chicken Satay Skewers, Beef and Broccoli Stir-Fry, Vegetable Chow Mein
136,400.0,120.0,200.0,500.0,400.0, Stir-Fried Noodles with Vegetables, Miso Soup with Tofu, Chicken Lettuce Wraps, Teriyaki Chicken with Rice, Thai Basil Chicken Stir Fry
137,450.0,120.0,200.0,300.0,400.0, Chicken and Vegetable Skillet, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Japchae, Stir-Fried Noodles with Vegetables
138,600.0,120.0,200.0,400.0,400.0, Sweet and Sour Chicken with Rice, Veggie Sushi Rolls, Chicken Lettuce Wraps, Thai Basil Chicken Stir-Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
139,400.0,120.0,120.0,450.0,400.0, Teriyaki Salmon Bowl, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Skillet, Hawaiian BBQ Chicken
140,400.0,120.0,200.0,400.0,450.0, Veggie Burger with Avocado Mayo, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry, Ginger Soy Glazed Salmon
141,400.0,120.0,120.0,500.0,400.0, Teriyaki Salmon, Veggie Sushi Rolls, Veggie Sushi Rolls, Teriyaki Chicken with Rice, Beef and Broccoli Stir-Fry
142,450.0,120.0,200.0,450.0,400.0, Beef Stir-Fry with Broccoli, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Asparagus Stir Fry," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
143,120.0,120.0,120.0,300.0,350.0, Miso Soup with Tofu, Miso Soup with Tofu, Veggie Sushi Rolls, Beef and Broccoli Stir-Fry, Tofu Pad Kra Pao
144,300.0,120.0,120.0,400.0,300.0," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin", Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Vegetable Stir Fry," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
145,400.0,120.0,120.0,450.0,350.0, Thai Basil Chicken Stir Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Bulgogi Beef, Tofu Pad Kra Pao
146,400.0,120.0,200.0,350.0,400.0, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Broccoli Stir Fry," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
147,600.0,120.0,120.0,350.0,450.0, Sweet and Sour Chicken with Rice, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Broccoli Stir Fry, Beef Stir-Fry with Broccoli
148,400.0,120.0,200.0,350.0,400.0, Teriyaki Salmon, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Broccoli Stir Fry, Beef and Broccoli Stir-Fry
149,200.0,120.0,200.0,450.0,350.0, Chicken Lettuce Wraps, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Skillet, Tofu Pad Kra Pao
150,400.0,120.0,120.0,400.0,400.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Miso Soup with Tofu, Korean Kimchi Fried Rice," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
151,400.0,120.0,120.0,450.0,400.0, Beef and Snow Pea Stir Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
152,450.0,120.0,120.0,450.0,450.0, Beef Stir-Fry with Broccoli, Veggie Sushi Rolls, Miso Soup with Tofu, Korean Bulgogi Beef, Ginger Soy Glazed Salmon
153,300.0,120.0,120.0,450.0,400.0, Teriyaki Tofu Stir Fry, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Asparagus Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
154,400.0,120.0,120.0,300.0,400.0, Veggie Burger with Avocado Mayo, Veggie Sushi Rolls, Veggie Sushi Rolls, Korean Japchae, Beef and Broccoli Stir Fry
155,400.0,120.0,120.0,450.0,400.0, Stir-Fried Noodles with Vegetables, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Mushroom Stir Fry," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
156,400.0,120.0,200.0,350.0,400.0, Teriyaki Salmon Bowl, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Broccoli Stir Fry, Vegetable Chow Mein
157,500.0,120.0,200.0,400.0,400.0, Teriyaki Chicken with Rice, Miso Soup with Tofu, Chicken Satay Skewers, Thai Basil Chicken Stir-Fry, Stir-Fried Noodles with Vegetables
158,350.0,120.0,120.0,400.0,400.0, Tofu Pad Kra Pao, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Vegetable Stir Fry," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
159,600.0,120.0,200.0,450.0,500.0, Vietnamese Caramelized Pork, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Vegetable Rice Bowl, Beef Stir Fry with Vegetables
160,400.0,120.0,120.0,350.0,450.0, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Miso Soup with Tofu, Korean Bibimbap, Ginger Soy Glazed Salmon
161,200.0,120.0,120.0,450.0,450.0, Chicken Lettuce Wraps, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Vegetable Skillet, Beef Stir-Fry with Broccoli
162,450.0,120.0,200.0,450.0,400.0, Beef Stir-Fry with Broccoli, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Vegetable Skillet," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
163,600.0,120.0,200.0,400.0,400.0, Vietnamese Caramelized Pork, Veggie Sushi Rolls, Chicken Lettuce Wraps, Thai Basil Chicken Stir-Fry, Honey Glazed Chicken Thighs
164,450.0,120.0,120.0,450.0,400.0, Chicken and Vegetable Rice Bowl, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Asparagus Stir Fry, Beef and Broccoli Stir-Fry
165,300.0,120.0,120.0,400.0,450.0, Korean Japchae, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Vegetable Stir Fry, Beef Stir-Fry with Broccoli
166,350.0,120.0,200.0,450.0,350.0, Vegetarian Sushi Rolls, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Mushroom Stir Fry, Thai Pineapple Fried Rice
167,300.0,120.0,200.0,250.0,350.0, Teriyaki Tofu Stir Fry, Miso Soup with Tofu, Chicken Satay Skewers, Miso Soup with Tofu and Vegetables, Tofu Pad Kra Pao
168,300.0,120.0,120.0,400.0,400.0, Beef and Broccoli Stir-Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Stir Fry," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
169,400.0,120.0,200.0,350.0,400.0, Teriyaki Salmon Bowl, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Bibimbap," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
170,450.0,120.0,120.0,500.0,350.0, Chicken and Vegetable Rice Bowl, Miso Soup with Tofu, Veggie Sushi Rolls, Teriyaki Chicken with Rice, Tofu Pad Kra Pao
171,400.0,120.0,200.0,400.0,450.0, Thai Basil Chicken Stir Fry, Veggie Sushi Rolls, Chicken Lettuce Wraps, Thai Basil Chicken Stir-Fry, Beef Stir-Fry with Broccoli
172,400.0,120.0,200.0,500.0,400.0, Chicken and Vegetable Stir Fry, Veggie Sushi Rolls, Chicken Lettuce Wraps, Teriyaki Chicken with Rice, Veggie Burger with Avocado Mayo
173,350.0,120.0,200.0,300.0,400.0, Tofu Pad Kra Pao, Veggie Sushi Rolls, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
174,450.0,120.0,200.0,400.0,450.0, Chicken and Vegetable Rice Bowl, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Stir Fry, Ginger Soy Glazed Salmon
175,200.0,120.0,200.0,450.0,300.0, Chicken Satay Skewers, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Grilled Tofu with Teriyaki Sauce
176,350.0,120.0,200.0,400.0,400.0, Korean Bibimbap, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry, Teriyaki Beef Stir Fry
177,450.0,120.0,200.0,300.0,400.0, Beef Stir-Fry with Broccoli, Miso Soup with Tofu, Chicken Satay Skewers, Korean Japchae, Thai Basil Chicken Stir Fry
178,400.0,120.0,120.0,450.0,350.0," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl, Tofu Pad Kra Pao
179,500.0,120.0,120.0,400.0,350.0, Beef Stir Fry with Vegetables, Miso Soup with Tofu, Miso Soup with Tofu, Korean Kimchi Fried Rice, Vegetarian Sushi Rolls
180,500.0,120.0,120.0,300.0,400.0, Teriyaki Chicken with Rice, Miso Soup with Tofu, Veggie Sushi Rolls, Beef and Broccoli Stir-Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
181,400.0,120.0,120.0,400.0,400.0, Beef and Snow Pea Stir Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Kimchi Fried Rice, Teriyaki Beef Stir Fry
182,350.0,120.0,200.0,350.0,400.0, Indonesian Nasi Goreng, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Broccoli Stir Fry, Teriyaki Salmon Bowl
183,400.0,120.0,120.0,250.0,300.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Veggie Sushi Rolls, Miso Soup with Tofu and Vegetables, Tofu Stir Fry with Black Bean Sauce
184,300.0,120.0,200.0,350.0,450.0, Teriyaki Tofu Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Korean Bibimbap, Ginger Soy Glazed Salmon
185,450.0,120.0,200.0,300.0,400.0, Ginger Soy Glazed Salmon, Miso Soup with Tofu, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
186,450.0,120.0,200.0,400.0,400.0, Chicken and Asparagus Stir Fry, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
187,200.0,120.0,200.0,500.0,350.0, Chicken Satay Skewers, Miso Soup with Tofu, Chicken Satay Skewers, Teriyaki Chicken with Rice, Indonesian Nasi Goreng
188,350.0,120.0,200.0,300.0,400.0, Korean Bibimbap, Veggie Sushi Rolls, Chicken Lettuce Wraps, Korean Japchae," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
189,450.0,120.0,120.0,300.0,400.0, Chicken and Asparagus Stir Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Japchae," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
190,600.0,120.0,200.0,450.0,400.0, Sweet and Sour Chicken with Rice, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Skillet," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
191,350.0,120.0,200.0,450.0,400.0, Vegetarian Sushi Rolls, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Veggie Burger with Avocado Mayo
192,400.0,120.0,200.0,450.0,400.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Chicken Satay Skewers, Korean Bulgogi Beef," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
193,600.0,120.0,200.0,450.0,400.0, Sweet and Sour Chicken with Rice, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Mushroom Stir Fry, Teriyaki Salmon Bowl
194,120.0,120.0,200.0,450.0,400.0, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Honey Glazed Chicken Thighs
195,350.0,120.0,120.0,400.0,400.0, Vegetarian Sushi Rolls, Veggie Sushi Rolls, Veggie Sushi Rolls, Korean Kimchi Fried Rice," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
196,300.0,120.0,120.0,450.0,400.0, Tofu Stir Fry with Black Bean Sauce, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Bulgogi Beef, Veggie Burger with Avocado Mayo
197,400.0,120.0,120.0,350.0,500.0, Beef and Snow Pea Stir Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Broccoli Stir Fry, Beef Stir Fry with Vegetables
198,200.0,120.0,120.0,300.0,400.0, Chicken Lettuce Wraps, Miso Soup with Tofu, Miso Soup with Tofu, Beef and Broccoli Stir-Fry, Hawaiian BBQ Chicken
199,300.0,120.0,200.0,250.0,350.0, Teriyaki Tofu Stir Fry, Miso Soup with Tofu, Chicken Satay Skewers, Miso Soup with Tofu and Vegetables, Thai Pineapple Fried Rice
200,350.0,120.0,200.0,300.0,450.0, Korean Bibimbap, Miso Soup with Tofu, Chicken Satay Skewers, Korean Japchae, Ginger Soy Glazed Salmon
201,400.0,120.0,200.0,500.0,300.0, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Chicken Satay Skewers, Teriyaki Chicken with Rice, Grilled Tofu with Teriyaki Sauce
202,350.0,120.0,200.0,350.0,400.0, Vegetarian Sushi Rolls, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Broccoli Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
203,450.0,120.0,120.0,450.0,400.0, Chicken and Vegetable Skillet, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Mushroom Stir Fry, Veggie Burger with Avocado Mayo
204,400.0,120.0,120.0,300.0,300.0, Beef and Broccoli Stir Fry, Veggie Sushi Rolls, Miso Soup with Tofu, Beef and Broccoli Stir-Fry," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
205,120.0,120.0,200.0,400.0,400.0, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Vegetable Stir Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
206,450.0,120.0,120.0,250.0,400.0, Beef Stir-Fry with Broccoli, Veggie Sushi Rolls, Veggie Sushi Rolls, Miso Soup with Tofu and Vegetables, Beef and Broccoli Stir Fry
207,450.0,120.0,200.0,450.0,450.0, Chicken and Vegetable Rice Bowl, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Beef Stir-Fry with Broccoli
208,400.0,120.0,120.0,250.0,300.0, Vegetable Chow Mein, Veggie Sushi Rolls, Miso Soup with Tofu, Miso Soup with Tofu and Vegetables, Teriyaki Tofu Stir Fry
209,400.0,120.0,200.0,400.0,400.0," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Veggie Sushi Rolls, Chicken Lettuce Wraps, Korean Kimchi Fried Rice, Hawaiian BBQ Chicken
210,350.0,120.0,120.0,350.0,400.0, Indonesian Nasi Goreng, Miso Soup with Tofu, Miso Soup with Tofu, Korean Bibimbap, Vegetable Chow Mein
211,400.0,120.0,120.0,350.0,400.0, Hawaiian BBQ Chicken, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Broccoli Stir Fry, Thai Basil Chicken Stir Fry
212,120.0,120.0,120.0,350.0,450.0, Veggie Sushi Rolls, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Broccoli Stir Fry, Ginger Soy Glazed Salmon
213,450.0,120.0,200.0,400.0,300.0, Chicken and Vegetable Rice Bowl, Miso Soup with Tofu, Chicken Lettuce Wraps, Korean Kimchi Fried Rice, Teriyaki Tofu Stir Fry
214,250.0,120.0,120.0,400.0,400.0, Miso Soup with Tofu and Vegetables, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Stir Fry," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
215,200.0,120.0,200.0,500.0,350.0, Chicken Satay Skewers, Miso Soup with Tofu, Chicken Satay Skewers, Teriyaki Chicken with Rice, Tofu Pad Kra Pao
216,500.0,120.0,120.0,450.0,400.0, Teriyaki Chicken with Rice, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Skillet, Teriyaki Beef Stir Fry
217,450.0,120.0,200.0,300.0,400.0, Chicken and Vegetable Rice Bowl, Miso Soup with Tofu, Chicken Satay Skewers, Korean Japchae," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
218,450.0,120.0,120.0,450.0,400.0, Korean Bulgogi Beef, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
219,350.0,120.0,120.0,350.0,400.0, Korean Bibimbap, Veggie Sushi Rolls, Miso Soup with Tofu, Chicken and Broccoli Stir Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
220,600.0,120.0,120.0,450.0,400.0, Vietnamese Caramelized Pork, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Stir-Fried Noodles with Vegetables
221,400.0,120.0,120.0,300.0,400.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Veggie Sushi Rolls, Beef and Broccoli Stir-Fry, Beef and Broccoli Stir Fry
222,250.0,120.0,120.0,450.0,300.0, Miso Soup with Tofu and Vegetables, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Teriyaki Tofu Stir Fry
223,350.0,120.0,120.0,400.0,350.0, Korean Bibimbap, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Kimchi Fried Rice, Thai Pineapple Fried Rice
224,400.0,120.0,120.0,450.0,400.0, Chicken and Vegetable Stir Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Skillet, Beef and Broccoli Stir Fry
225,400.0,120.0,120.0,300.0,300.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Miso Soup with Tofu, Beef and Broccoli Stir-Fry, Tofu Stir Fry with Black Bean Sauce
226,400.0,120.0,200.0,400.0,400.0, Hawaiian BBQ Chicken, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
227,300.0,120.0,120.0,450.0,350.0, Tofu Stir Fry with Black Bean Sauce, Miso Soup with Tofu, Miso Soup with Tofu, Korean Bulgogi Beef, Indonesian Nasi Goreng
228,400.0,120.0,200.0,450.0,400.0, Beef and Broccoli Stir Fry, Miso Soup with Tofu, Chicken Satay Skewers, Korean Bulgogi Beef," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
229,300.0,120.0,120.0,450.0,400.0, Korean Japchae, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl, Beef and Broccoli Stir-Fry
230,350.0,120.0,200.0,450.0,450.0, Indonesian Nasi Goreng, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Mushroom Stir Fry, Beef Stir-Fry with Broccoli
231,350.0,120.0,120.0,400.0,400.0, Vegetarian Sushi Rolls, Miso Soup with Tofu, Miso Soup with Tofu, Korean Kimchi Fried Rice," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
232,400.0,120.0,200.0,450.0,300.0, Stir-Fried Noodles with Vegetables, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Vegetable Skillet, Grilled Tofu with Teriyaki Sauce
233,450.0,120.0,120.0,400.0,400.0, Korean Bulgogi Beef, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Vegetable Stir Fry, Teriyaki Beef Stir Fry
234,250.0,120.0,120.0,300.0,300.0, Miso Soup with Tofu and Vegetables, Veggie Sushi Rolls, Miso Soup with Tofu, Korean Japchae," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
235,400.0,120.0,120.0,450.0,400.0, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Vegetable Skillet," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
236,400.0,120.0,120.0,350.0,400.0, Chicken and Vegetable Stir Fry, Veggie Sushi Rolls, Veggie Sushi Rolls, Korean Bibimbap," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
237,400.0,120.0,200.0,300.0,400.0, Teriyaki Beef Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry, Beef and Snow Pea Stir Fry
238,500.0,120.0,200.0,450.0,400.0, Teriyaki Chicken with Rice, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Asparagus Stir Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
239,500.0,120.0,200.0,400.0,400.0, Beef Stir Fry with Vegetables, Veggie Sushi Rolls, Chicken Lettuce Wraps, Thai Basil Chicken Stir-Fry, Veggie Burger with Avocado Mayo
240,400.0,120.0,200.0,250.0,450.0, Hawaiian BBQ Chicken, Veggie Sushi Rolls, Chicken Satay Skewers, Miso Soup with Tofu and Vegetables, Beef Stir-Fry with Broccoli
241,450.0,120.0,200.0,450.0,350.0, Chicken and Mushroom Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Asparagus Stir Fry, Indonesian Nasi Goreng
242,600.0,120.0,120.0,450.0,400.0, Sweet and Sour Chicken with Rice, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Mushroom Stir Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
243,400.0,120.0,120.0,450.0,300.0, Thai Basil Chicken Stir Fry, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Asparagus Stir Fry," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
244,450.0,120.0,120.0,300.0,450.0, Chicken and Vegetable Rice Bowl, Miso Soup with Tofu, Miso Soup with Tofu, Beef and Broccoli Stir-Fry, Beef Stir-Fry with Broccoli
245,450.0,120.0,200.0,450.0,400.0, Chicken and Asparagus Stir Fry, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Bulgogi Beef, Teriyaki Salmon Bowl
246,300.0,120.0,200.0,350.0,400.0, Teriyaki Tofu Stir Fry, Veggie Sushi Rolls, Chicken Satay Skewers, Chicken and Broccoli Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
247,350.0,120.0,200.0,450.0,400.0, Chicken and Broccoli Stir Fry, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Skillet, Vegetable Chow Mein
248,350.0,120.0,200.0,450.0,400.0, Tofu Pad Kra Pao, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Skillet, Thai Basil Chicken Stir Fry
249,300.0,120.0,200.0,450.0,400.0, Korean Japchae, Miso Soup with Tofu, Chicken Satay Skewers, Chicken and Vegetable Skillet, Beef and Broccoli Stir Fry
250,400.0,120.0,120.0,450.0,400.0, Hawaiian BBQ Chicken, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Bulgogi Beef, Teriyaki Salmon
251,400.0,120.0,120.0,450.0,400.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Veggie Sushi Rolls, Miso Soup with Tofu, Korean Bulgogi Beef, Beef and Snow Pea Stir Fry
252,300.0,120.0,120.0,450.0,450.0, Teriyaki Tofu Stir Fry, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Asparagus Stir Fry, Ginger Soy Glazed Salmon
253,400.0,120.0,200.0,450.0,450.0, Vegetable Chow Mein, Veggie Sushi Rolls, Chicken Satay Skewers, Korean Bulgogi Beef, Ginger Soy Glazed Salmon
254,400.0,120.0,120.0,350.0,400.0, Korean Kimchi Fried Rice, Miso Soup with Tofu, Miso Soup with Tofu, Chicken and Broccoli Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
255,400.0,120.0,200.0,450.0,400.0, Korean Kimchi Fried Rice, Miso Soup with Tofu, Chicken Lettuce Wraps, Korean Bulgogi Beef," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
256,400.0,120.0,120.0,450.0,300.0, Teriyaki Salmon, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl, Grilled Tofu with Teriyaki Sauce
257,400.0,120.0,200.0,450.0,350.0," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Miso Soup with Tofu, Chicken Lettuce Wraps, Chicken and Mushroom Stir Fry, Indonesian Nasi Goreng
258,400.0,120.0,200.0,400.0,350.0, Thai Basil Chicken Stir Fry, Miso Soup with Tofu, Chicken Satay Skewers, Thai Basil Chicken Stir-Fry, Tofu Pad Kra Pao
259,400.0,120.0,120.0,350.0,350.0, Teriyaki Beef Stir Fry, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Broccoli Stir Fry, Indonesian Nasi Goreng
260,200.0,120.0,120.0,450.0,300.0, Chicken Lettuce Wraps, Veggie Sushi Rolls, Veggie Sushi Rolls, Chicken and Vegetable Skillet, Teriyaki Tofu Stir Fry
261,200.0,120.0,120.0,400.0,400.0, Chicken Satay Skewers, Miso Soup with Tofu, Veggie Sushi Rolls, Korean Kimchi Fried Rice, Teriyaki Beef Stir Fry
