,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,400.0,80.0,160.0,20.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Apple with Cinnamon," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
114,350.0,60.0,180.0,20.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Apple with Peanut Butter, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
115,200.0,100.0,80.0,20.0,150.0, Mexican Black Bean Breakfast Wrap, Greek Salad Skewers, Chocolate-dipped strawberries, Moroccan Mint Tea, Caprese Salad
116,500.0,100.0,150.0,20.0,280.0, Cheesy Egg and Bacon Casserole, Kiwi and Strawberry Smoothie," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
117,300.0,100.0,120.0,20.0,350.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Guacamole Stuffed Cherry Tomatoes," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
118,250.0,100.0,300.0,20.0,245.0, Quinoa Porridge, Baked Apple Chips, Cheese and Crackers, Moroccan Mint Tea, Tofu Stir Fry
119,400.0,100.0,300.0,20.0,350.0, English Muffin Breakfast Pizza, Caprese Skewers, Roasted Vegetable Pizza, Moroccan Mint Tea, Mexican Quinoa Casserole
120,380.0,80.0,140.0,20.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Tomato Bruschetta, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
121,160.0,100.0,220.0,20.0,150.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Fruit salad, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea, Cauliflower Fried Rice
122,250.0,100.0,230.0,20.0,200.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Rice Cake with Hummus and Cucumber," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
123,250.0,100.0,320.0,20.0,350.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Edamame, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
124,550.0,80.0,120.0,20.0,200.0, Vegan Breakfast Chili, Fruit Salad, Miso Soup with Tofu, Moroccan Mint Tea, Stuffed Mushrooms
125,300.0,90.0,140.0,20.0,350.0, Vegan Breakfast Tostadas, Stuffed Dates, Baked Sweet Potato Chips, Moroccan Mint Tea," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
126,450.0,100.0,110.0,20.0,300.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Frozen Grapes," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Spicy Lentil and Potato Curry
127,350.0,100.0,250.0,20.0,300.0, Vegan Breakfast Bars, Roasted Edamame, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Tofu and Vegetable Curry
128,300.0,100.0,120.0,20.0,200.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Smoothie Popsicles - Approx, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
129,300.0,100.0,250.0,20.0,200.0, Aloo Paratha, Overnight Chia Pudding, Lentil soup, Moroccan Mint Tea, Vegan Goulash
130,320.0,90.0,160.0,20.0,250.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Rice Paper Rolls," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Lemon Potatoes
131,500.0,80.0,130.0,20.0,320.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Vegetable Quesadillas, Moroccan Mint Tea," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
132,200.0,80.0,150.0,20.0,300.0, Spinach and Mushroom Breakfast Tacos, Cheesy Popcorn," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
133,350.0,80.0,680.0,20.0,220.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Broccoli Cheddar Soup, Moroccan Mint Tea, Grilled Vegetable Skewers
134,430.0,80.0,80.0,20.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Chocolate-dipped strawberries, Moroccan Mint Tea, Sushi Roll
135,300.0,80.0,160.0,20.0,300.0, Sweet Potato Hash Browns, Hard-Boiled Eggs, Spinach and Artichoke Dip, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
136,300.0,100.0,280.0,20.0,250.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Greek Spinach Pie, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
137,250.0,100.0,200.0,20.0,250.0, Vegan Breakfast Enchiladas, Roasted Pumpkin Seeds, Ratatouille, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
138,300.0,100.0,280.0,20.0,220.0, Banana Nut Smoothie Bowl, Guacamole Stuffed Cherry Tomatoes, Veggie Sausage Rolls, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
139,400.0,100.0,420.0,20.0,220.0, Mediterranean Breakfast Wraps, Rice Paper Spring Rolls, Vegan Potato Salad, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
140,350.0,90.0,100.0,20.0,200.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fruit Salad," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caprese Salad
141,280.0,100.0,220.0,20.0,300.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Watermelon Fruit Pizza, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
142,400.0,80.0,40.0,20.0,320.0, Huevos Rancheros, Cheesy Popcorn, Cucumber Roll-Ups, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
143,250.0,60.0,80.0,20.0,250.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Fruit Salad - Approx," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
144,300.0,100.0,90.0,20.0,350.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Stuffed Dates - Approx, Bruschetta, Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
145,350.0,90.0,220.0,20.0,200.0, Tofu Scramble, Turkish-style boiled eggs, Greek tzatziki with pita chips, Moroccan Mint Tea, Lentil and Vegetable Soup
146,200.0,100.0,130.0,20.0,250.0, Tomato Basil Tofu Scramble," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
147,350.0,100.0,150.0,20.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Rice Cake with Hummus and Cucumber, Baked Sweet Potato Wedges, Moroccan Mint Tea, Greek Stuffed Peppers
148,350.0,100.0,180.0,20.0,350.0, Veggie Omelette, Toasted Coconut Chips, Mini Lemon Bars, Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
149,550.0,100.0,240.0,20.0,300.0, Vegan Breakfast Chili, Mini Frittatas - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
150,350.0,100.0,680.0,20.0,300.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
151,200.0,100.0,70.0,20.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Edamame, Baked kale chips, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
152,600.0,100.0,150.0,20.0,350.0, Vegan Breakfast Danish, Roasted Almonds, Caprese Bruschetta, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
153,350.0,100.0,270.0,20.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea, Chickpea Salad
154,400.0,100.0,90.0,20.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls - Approx," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Sushi
155,400.0,100.0,180.0,20.0,200.0, Sourdough Biscuits and Mushroom Gravy, Quinoa Energy Bites, Veggie Snack Wrap, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
156,350.0,80.0,200.0,20.0,300.0, Spinach and Goat Cheese Omelette, Hard-Boiled Eggs, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
157,350.0,100.0,90.0,20.0,312.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho Soup - Approx, Zucchini Pizza Bites, Moroccan Mint Tea, Vegan Kung Pao Tofu
158,350.0,80.0,140.0,20.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Avocado Deviled Eggs," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
159,300.0,90.0,180.0,20.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Quinoa Energy Bites, Veggie Stuffed Bell Peppers, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
160,400.0,80.0,90.0,20.0,350.0, Quinoa Breakfast Bowl, Cheesy Popcorn," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
161,550.0,100.0,250.0,20.0,350.0, Sausage and Cheese Quiche, Fruit salad, Baked salmon cakes, Moroccan Mint Tea," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
162,250.0,100.0,120.0,20.0,180.0, Muesli with Almond Milk, Cucumber Rolls with Hummus - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
163,350.0,80.0,80.0,20.0,350.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Shrimp ceviche, Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
164,400.0,100.0,250.0,20.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Guacamole Stuffed Cherry Tomatoes, Sweet Potato Fries, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
165,380.0,100.0,200.0,20.0,320.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Frozen Grapes, Chicken Lettuce Wraps, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
166,350.0,100.0,200.0,20.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Roasted Edamame," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
167,250.0,100.0,150.0,20.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Baked Potato Wedges, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
168,250.0,60.0,150.0,20.0,200.0, Smoothie Bowl, Fruit Salad - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
169,250.0,100.0,220.0,20.0,256.0, Muesli with Almond Milk, Vegetable Crudité with Hummus, Chicken Satay Lettuce Wraps, Moroccan Mint Tea, Vegan BLT Sandwich
170,300.0,100.0,160.0,20.0,220.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Watermelon and feta skewers," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spicy Black Bean Soup
171,350.0,100.0,200.0,20.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Baked pita chips with tzatziki, Moroccan Mint Tea, Greek Orzo Salad
172,400.0,100.0,100.0,20.0,350.0, Nutella Banana Croissant, Watermelon and feta skewers, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
173,300.0,70.0,320.0,20.0,300.0, Vegan Blueberry Muffins, Kale chips," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Lentil and Vegetable Curry
174,350.0,100.0,120.0,20.0,290.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho, Pita Chips with Homemade Salsa, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
175,400.0,100.0,180.0,20.0,350.0, Veggie Breakfast Casserole, Mini Frittatas - Approx, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
176,200.0,90.0,190.0,20.0,300.0, Vegan Breakfast Tacos, Quinoa Energy Bites, Cucumber and Avocado Gazpacho, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
177,400.0,100.0,230.0,20.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Chilled Gazpacho, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
178,300.0,90.0,80.0,20.0,250.0, Hash Brown Casserole, Vegetarian Spring Rolls," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
179,320.0,70.0,150.0,20.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
180,400.0,70.0,240.0,20.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Veggie Sushi Rolls, Moroccan Mint Tea, Mediterranean Quinoa Salad
181,300.0,80.0,300.0,20.0,200.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Cheese and Crackers, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
182,200.0,100.0,180.0,20.0,200.0, Raspberry Coconut Breakfast Bars, Boiled chickpeas, Pesto and Tomato Tart, Moroccan Mint Tea, Greek Salad
183,200.0,90.0,300.0,20.0,350.0, Spanish Tortilla, Turkish-style boiled eggs, Baked Chicken Nuggets, Moroccan Mint Tea, Thai Red Curry
184,450.0,70.0,200.0,20.0,300.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Fresh Fruit Salad, Tofu Vegetable Skewers, Moroccan Mint Tea, Lentil Shepherd's Pie
185,350.0,100.0,700.0,20.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Tomato Salad, Vegan Pad Thai, Moroccan Mint Tea, Thai Vegetable Curry
186,400.0,100.0,150.0,20.0,250.0, Avocado and Egg Breakfast Salad, Berry Chia Detox Water, Mini crustless quiche with spinach and feta, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
187,350.0,100.0,250.0,20.0,350.0, Greek Yogurt with Fig Compote, Watermelon and feta skewers, Quinoa Salad, Moroccan Mint Tea," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
188,350.0,100.0,150.0,20.0,250.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Guacamole Stuffed Cherry Tomatoes, Strawberry Bruschetta, Moroccan Mint Tea, Tofu and Vegetable Skewers
189,350.0,100.0,180.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Roasted Edamame, Mini vegetable quinoa bites, Moroccan Mint Tea, Vegan Tofu Scramble
190,400.0,100.0,120.0,20.0,300.0, Chia Seed Pancakes," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
191,250.0,100.0,300.0,20.0,250.0, Vegetable Scramble, Caprese Skewers, Veggie Sushi Bowls, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
192,400.0,100.0,300.0,20.0,150.0, Turkish Menemen with Feta Cheese, Energy Balls, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Cauliflower Fried Rice
193,400.0,70.0,250.0,20.0,150.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Fresh Fruit Salad," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
194,350.0,80.0,90.0,20.0,320.0, Banana Walnut Bread, Kale Chips," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Sweet and Sour Tofu
195,200.0,100.0,200.0,20.0,350.0, Veggie Breakfast Fritters, Roasted Chickpeas, Mini chicken empanadas, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
196,250.0,100.0,110.0,20.0,200.0, Overnight Chia Pudding, Greek Salad Skewers," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
197,250.0,100.0,130.0,20.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Guacamole Stuffed Cherry Tomatoes, Veggie Taco Cups, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
198,350.0,80.0,180.0,20.0,350.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Stuffed Dates, Mediterranean Couscous Salad, Moroccan Mint Tea," Veggie Paella - 350 calories/portion, 4 portions, Origin"
199,400.0,70.0,100.0,20.0,200.0, Vegan Chocolate Waffles, Fresh Fruit Salad, Chocolate Banana Smoothie, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
200,400.0,100.0,180.0,20.0,300.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
201,300.0,100.0,160.0,20.0,280.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Energy Balls, Zucchini Fritters, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
202,380.0,80.0,230.0,20.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Fruit Salad, Mediterranean bruschetta, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
203,350.0,70.0,160.0,20.0,150.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
204,400.0,100.0,120.0,20.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Chickpea Curry
205,220.0,100.0,160.0,20.0,250.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Caprese Skewers, Roasted Chickpeas, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
206,350.0,100.0,360.0,20.0,300.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Smoothie Popsicles - Approx, Vegan Mushroom Soup, Moroccan Mint Tea, Lentil Shepherd's Pie
207,350.0,100.0,250.0,20.0,212.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Avocado Chocolate Mousse, Moroccan Mint Tea, Vegan Caesar Salad
208,300.0,100.0,250.0,20.0,300.0, Country Style Potatoes with Veggies, Zesty Lime Popcorn - Approx, Greek Baklava, Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
209,350.0,100.0,140.0,20.0,300.0, Veggie Oatmeal Bowl, Som Tam (Papaya Salad), Greek Yogurt Bark, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
210,300.0,100.0,80.0,20.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Berry Chia Detox Water, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Chickpea Salad
211,200.0,80.0,120.0,20.0,300.0, Oatmeal with Berries, Avocado Deviled Eggs, Yogurt Covered Strawberries, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
212,400.0,100.0,180.0,20.0,250.0, Mexican Sopes, Fruit Salad," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Curry
213,280.0,100.0,800.0,20.0,240.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Stuffed Dates - Approx, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
214,400.0,100.0,120.0,20.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
215,400.0,80.0,250.0,20.0,350.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Mini chicken pot pies, Moroccan Mint Tea," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
216,300.0,90.0,200.0,20.0,200.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Vegetarian Spring Rolls, Mini Bagel Pizzas, Moroccan Mint Tea, Zucchini Noodles with Pesto
217,500.0,90.0,150.0,20.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Stuffed Dates, Beet and Goat Cheese Salad, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
218,300.0,100.0,280.0,20.0,350.0, Omelette with Spinach and Feta, Guacamole Stuffed Cherry Tomatoes, Greek Spinach Pie, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
219,500.0,90.0,150.0,20.0,350.0, Cheddar and Herb Quiche, Quinoa Energy Bites, Spinach and ricotta stuffed shells, Moroccan Mint Tea," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
220,300.0,100.0,150.0,20.0,350.0, Irish Soda Bread, Greek yogurt with berries, Mixed berry smoothie, Moroccan Mint Tea, Mushroom and Pea Risotto
221,400.0,100.0,80.0,20.0,200.0, Vegan Breakfast Hash, Caprese Skewers, Roasted Cauliflower Bites, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
222,250.0,80.0,200.0,20.0,250.0, Vegan Breakfast Sushi Rolls, Cheesy Popcorn, Baked Falafel, Moroccan Mint Tea, Vegan Fettuccine Alfredo
223,300.0,100.0,220.0,20.0,300.0, Aloo Tikki, Cucumber Sandwiches, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
224,250.0,100.0,120.0,20.0,300.0, Sourdough Toast with Almond Butter, Frozen Grapes, Zucchini Fritters, Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
225,250.0,100.0,170.0,20.0,350.0, Ragi (Finger Millet) Pancakes, Fresh Juice - Approx, Vegetable Sushi Rolls, Moroccan Mint Tea," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
