,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
100,300.0,100.0,160.0,250.0,200.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Loaf," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
101,400.0,300.0,160.0,400.0,350.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Breakfast Wraps," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tikka Masala, Vegan Lentil Loaf
102,400.0,250.0,200.0,350.0,200.0, Vegan Breakfast Spanakopita, Vegan Banana Bread," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Nachos, Ratatouille
103,400.0,250.0,150.0,350.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Peanut Butter and Jelly Overnight Oats, Vegan Banana Bread, Vegan Mexican Rice, Vegan Pizza
104,450.0,250.0,100.0,300.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Overnight Quinoa Bowl," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion"," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
105,400.0,250.0,280.0,400.0,310.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Chia Seed Pudding, Baked Tofu Nuggets," Mexican Rice and Beans
Total calories per portion", Vegan Lentil Curry
106,300.0,200.0,360.0,300.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Banana Bread Overnight Oats, Vegan Turkish Delight," Chickpea and Vegetable Stew
Total calories per portion", Vegan Pad See Ew
107,350.0,160.0,560.0,500.0,400.0, Vegan Breakfast Burrito Bowl, Berry Smoothie, Vegan Chickpea Salad Sandwich, Veggie Burger with Sweet Potato Fries, Vegan Meatballs with Marinara Sauce
108,200.0,180.0,120.0,400.0,399.0, Overnight Chia Pudding, Instant Pot Vegan Yogurt," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion", Sweet Potato and Black Bean Chili
109,200.0,150.0,160.0,200.0,400.0, Vegan Breakfast Quiche Lorraine, Cucumber and Hummus Bites," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
110,250.0,250.0,120.0,300.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter Banana Pancakes," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry, Soba Noodle Stir-Fry
111,300.0,200.0,80.0,300.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Baked Maple Glazed Donuts, Energy Balls," Vegan Pho
Total calories per portion", Vegan Caprese Salad
112,400.0,150.0,160.0,300.0,300.0, Vegan Cinnamon Rolls, Rainbow Veggie Skewers," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini Noodles with Pesto, Veggie Korma
113,300.0,150.0,160.0,250.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Vegan Paella
114,400.0,150.0,320.0,300.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse, Vegan Mediterranean Flatbread Pizza," Chickpea and Vegetable Stew
Total calories per portion"," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
115,250.0,300.0,180.0,400.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Burrito," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl, Vegan Sushi Burrito
116,150.0,150.0,160.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Roasted Chickpeas," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
117,250.0,150.0,120.0,300.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Energy Balls," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini Noodles with Pesto," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
118,150.0,180.0,180.0,350.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Apple Cinnamon Muffins," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
119,250.0,250.0,130.0,450.0,400.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit and Nut Yogurt Bowl," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion"," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
120,250.0,180.0,160.0,300.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruity Nice Cream," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl, Vegan Swedish Meatballs
121,250.0,200.0,280.0,300.0,312.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Lemon Poppy Seed Muffins, Vegan Chocolate Mousse, Chinese Vegetable Stir-Fry, Vegan Enchiladas
122,450.0,250.0,160.0,500.0,250.0, Vegan Blueberry Muffins, Vegan Zucchini Fritters, Vegan Spinach and Mushroom Puff Pastry," Thai Pineapple Fried Rice
Total calories per portion", Vegan Tofu Satay Skewers
123,250.0,180.0,600.0,450.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Nut Bread, Vegan Mushroom Risotto," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
124,350.0,120.0,150.0,300.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion"," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
125,300.0,180.0,520.0,350.0,350.0, Vegan Breakfast Tiramisu, Vegan Blueberry Muffins, Vegan Spinach and Artichoke Crostini, Vegan Lasagna," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
126,300.0,350.0,300.0,300.0,300.0, Vegan Breakfast Tostadas, Vegan Breakfast Burrito, Veggie Spring Rolls, Black Bean and Vegetable Quesadillas, Mexican Quinoa Bowl
127,350.0,250.0,100.0,300.0,220.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Shake," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Quinoa and Vegetable Stir Fry
128,350.0,180.0,100.0,400.0,350.0, Vegan Breakfast Croissant, Vegan Protein Balls," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion"," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
129,200.0,200.0,140.0,200.0,400.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Banana Sushi," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Lentil Curry Bowl
130,300.0,200.0,380.0,200.0,346.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Granola Bars, Vegan Chocolate Chip Cookies, Vegan Creamy Broccoli Soup, Lentil Curry
131,300.0,150.0,400.0,300.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Coconut Chia Pudding, Zucchini Fritters, Black Bean Tacos, Vegan Shepherd's Pie
132,350.0,260.0,560.0,400.0,150.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Blueberry Muffins, Vegan Chickpea Salad Sandwich," Vegan Lentil Bolognese
Total calories per portion", Lentil Soup
133,450.0,200.0,90.0,300.0,350.0, Vegan Blueberry Muffins, Baked Maple Glazed Donuts," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
134,50.0,350.0,180.0,350.0,317.0, Vegan Breakfast Smoothie, Tofu and Veggie Buddha Bowl," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Beetroot and Chickpea Burger, Vegan Paella
135,250.0,200.0,240.0,300.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Cookies, Vegan Spinach Dip with Pita Chips," Vegan Sushi Rolls
Total calories per portion"," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
136,200.0,80.0,660.0,400.0,390.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Vegan Pesto Pasta, Chickpea Curry, Lentil and Vegetable Pot Pie
137,400.0,150.0,720.0,300.0,220.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Hummus and Veggie Sticks, Vegan Lemon Bars, Vegan BBQ Chickpea Pizza, Spicy Black Bean Soup
138,250.0,280.0,540.0,350.0,400.0, Vegan Breakfast Shakshuka, Vegan Cinnamon Roll Pancakes, Stuffed Bell Peppers, Vegan Lentil Sloppy Joes, Vegan Ramen
139,300.0,120.0,90.0,350.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Hummus with Veggies," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
140,250.0,200.0,480.0,400.0,300.0, Vegan Breakfast Bruschetta, Rice Paper Spring Rolls, Vegan Lentil Burgers, Thai Red Curry with Vegetables, Vegan Sloppy Joes
141,350.0,250.0,70.0,250.0,400.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Lentil Biryani
142,300.0,180.0,240.0,350.0,250.0, Vegan Breakfast Tiramisu, Oatmeal Raisin Cookies, Vegan Spinach Dip with Pita Chips, Sweet Potato and Black Bean Enchiladas, Vegan Pizza
143,250.0,350.0,640.0,350.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Cinnamon Raisin Bagel with Vegan Cream Cheese, Vegan Ratatouille, Vegan Gyros," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
144,150.0,220.0,600.0,250.0,250.0, Vegan Pancakes, Vegan Banana Walnut Bread, Vegan Indonesian Gado Gado," Vegan Pumpkin Soup
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
145,250.0,200.0,180.0,300.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Chocolate Almond Protein Smoothie, Lentil Soup, Quinoa and Roasted Veggie Salad," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
146,200.0,150.0,120.0,250.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Chickpea Salad Sandwich," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
147,250.0,300.0,120.0,300.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Cinnamon Rolls," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Vegan Ramen
148,200.0,150.0,440.0,450.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites, Vegan Roasted Red Pepper Dip," Italian Vegan Pizza
Total calories per portion", Thai Green Curry
149,350.0,260.0,280.0,300.0,400.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Spice Muffins, Vegan Lemon Poppy Seed Muffins, Vegan Mushroom and Chestnut Wellington," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
150,350.0,200.0,340.0,400.0,150.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Mushrooms, Vegan Nachos," Thai Green Curry with Mixed Vegetables
Total calories per portion", Butternut Squash Soup
151,350.0,240.0,360.0,300.0,350.0, Vegan Breakfast Stuffed Peppers, Vegan Apple Cinnamon Pancakes, Vegan Mushroom Soup, Lentil Loaf, Vegan Tacos
152,50.0,180.0,360.0,300.0,250.0, Vegan Breakfast Energy Balls, Fruity Nice Cream, Vegan Mushroom Soup, Vegan Singapore Noodles, Roasted Vegetable Salad
153,150.0,250.0,480.0,300.0,150.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta, Spinach and Mushroom Quesadillas, Vegan BBQ Chickpea Pizza," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
154,200.0,180.0,460.0,200.0,400.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Easy Homemade Granola, Veggie Tacos," Vegan Mushroom and Lentil Soup
Total calories per portion"," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
155,200.0,150.0,140.0,250.0,293.0, Overnight Chia Pudding, Veggie Spring Rolls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Vegan Spinach and Artichoke Dip
156,300.0,200.0,120.0,300.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Bars, Vegan Caprese Skewers, Lentil Burgers," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
157,70.0,230.0,240.0,350.0,400.0, Fruit Salad, Vegan Banana Chia Pudding, Veggie Sushi Rolls, Vegan Eggplant Rollatini, Vegan Mapo Tofu
158,400.0,200.0,120.0,300.0,119.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Falafel, Guacamole and Veggie Sticks," Mexican Street Corn Salad
Total calories per portion", Vegan Gazpacho
159,150.0,120.0,500.0,400.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Energy Balls, Roasted Vegetable Skewers," Moroccan Vegetable Tagine
Total calories per portion", Tofu and Vegetable Skewers
160,70.0,220.0,130.0,300.0,182.0, Fruit Salad, Vegan Granola with Almond Milk," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Acorn Squash Soup, Carrot and Ginger Soup
161,300.0,200.0,150.0,200.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Chickpea Salad Wraps," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Avocado and Cucumber Sushi Rolls," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
162,200.0,320.0,90.0,400.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Chickpea Salad Sandwich," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Vegan Shepherd's Pie
163,300.0,100.0,480.0,300.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho, Vegan Lentil Burgers, Vegan Mushroom and Chestnut Wellington," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
164,350.0,180.0,200.0,400.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Rice Cakes," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion", Vegan Fajitas
165,250.0,150.0,130.0,400.0,240.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Mexican Bean Burrito Bowl
Total calories per portion", Vegan Lentil Soup
166,300.0,200.0,90.0,250.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Aloo Tikki (Potato Patties)," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Soba Noodles," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
167,400.0,300.0,120.0,350.0,360.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Burrito, Vegan Mediterranean Hummus Bowl, Vegan Curry Fried Rice, Vegan Chili
168,450.0,120.0,500.0,250.0,150.0, Vegan Breakfast Lassi, Kale Chips, Roasted Vegetable Skewers, Vegan Lentil Loaf, Chickpea Salad
169,350.0,220.0,110.0,300.0,320.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Apple Cinnamon Muesli," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Roasted Vegetable Pasta
170,300.0,250.0,150.0,350.0,310.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Brownies," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Eggplant Parmesan, Vegan Lentil Curry
171,300.0,150.0,200.0,400.0,350.0, Vegan Breakfast Tostadas, Homemade Vegan Trail Mix," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Vegan Shepherd's Pie
172,150.0,220.0,180.0,400.0,220.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Chips," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine, Lentil and Vegetable Stir Fry
173,300.0,200.0,150.0,350.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Curry," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
174,400.0,300.0,560.0,200.0,320.0, Vegan Breakfast Spanakopita, Sweet Potato Fries, Vegan Chickpea Salad Sandwich, Quinoa Stuffed Mushrooms, Vegan Kung Pao Tofu
175,300.0,300.0,620.0,400.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon French Toast, Bean Burritos, Vegan Moroccan Vegetable Tagine," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
176,300.0,280.0,360.0,250.0,412.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Scones, Vegan Zucchini Noodles with Pesto, Vegan Asian Slaw, Spaghetti Aglio e Olio
177,250.0,200.0,440.0,350.0,300.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Chickpea Flour Pancakes, Vegan Chili," Lentil Curry with Coconut Milk
Total calories per portion"," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
178,250.0,240.0,480.0,300.0,346.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Raspberry Muffins, Vegan Lentil Burgers, Lentil Burgers, Sweet Potato and Lentil Curry
179,300.0,200.0,520.0,450.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Yogurt Parfait, Vegan Mac and Cheese," Italian Vegan Pizza
Total calories per portion"," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
180,200.0,180.0,140.0,250.0,300.0, Vegan Breakfast Phyllo Cups, Easy Homemade Granola," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
181,400.0,260.0,680.0,350.0,250.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Blueberry Muffins, Vegan Protein Bars," Vegetable Stir-Fry with Tofu
Total calories per portion", Sushi Roll
182,250.0,100.0,160.0,350.0,300.0, Avocado Toast, Baked Apple Chips, Vegan Mexican Street Corn, Vegan BBQ Jackfruit Sandwich," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
183,350.0,180.0,140.0,300.0,400.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Antipasto Skewers," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Vegan Fajitas
184,300.0,180.0,90.0,400.0,305.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Scones," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Sweet Potato and Black Bean Enchiladas
185,250.0,250.0,180.0,200.0,220.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Trail Mix," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Lentil and Vegetable Stir Fry
186,300.0,200.0,140.0,450.0,400.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Blueberry Chia Pudding," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Quinoa Stuffed Peppers
Total calories per portion", Thai Green Curry
187,50.0,250.0,80.0,350.0,180.0, Vegan Breakfast Stuffed Tomatoes, Apple Cinnamon Oatmeal, Energy Balls, Vegan Nachos, Ratatouille
188,350.0,150.0,140.0,250.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Cookies," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
189,250.0,250.0,120.0,350.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Potato Pancakes," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Vegan Lentil Loaf
190,350.0,220.0,80.0,350.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Sweet Potato Chips," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion"," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
191,300.0,180.0,80.0,200.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruity Nice Cream," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tom Yum Soup
Total calories per portion", Ratatouille Pizza
192,250.0,100.0,720.0,350.0,400.0, Avocado Toast, Toasted Coconut Chips, Vegetable Samosas, Spinach and Mushroom Quesadillas," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
193,150.0,80.0,220.0,350.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates, Baked Sweet Potato Fries, Vegan Eggplant Rollatini, Moroccan Vegetable Tagine
194,350.0,280.0,90.0,250.0,300.0, Vegan Breakfast Croissant, Vegan Chocolate Banana Protein Shake," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Vegan Chili
195,350.0,300.0,180.0,350.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Vegetable Samosas," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito, Vegan Bao Buns
196,150.0,200.0,200.0,350.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Rice Paper Spring Rolls," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos with Avocado Salsa," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
197,250.0,200.0,240.0,350.0,290.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Yogurt Parfait, Vegan Roasted Cauliflower Bites," Mexican Vegan Pozole
Total calories per portion", Vegan Lentil Tacos
198,350.0,300.0,200.0,200.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Fries," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
199,250.0,200.0,180.0,250.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Falafel," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
200,300.0,200.0,120.0,250.0,250.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Yogurt Parfait," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Salad
Total calories per portion"," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
201,300.0,180.0,80.0,150.0,240.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Antipasto Skewers, Vegan Carrot Cake Energy Balls, Tomato Basil Soup, Vegan Lentil Soup
