,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,350.0,100.0,140.0,100.0,400.0, Zucchini Fritters with Yogurt Sauce, Som Tam (Papaya Salad)," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
116,400.0,90.0,120.0,20.0,400.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Quinoa Energy Bites, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea," Beef stir-fry with broccoli and mushrooms (400 calories per portion, 3 portions, origin"
117,250.0,80.0,140.0,20.0,250.0, Vegan Pancake Skewers, Baked Apple Chips," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Chickpea Stew
118,250.0,80.0,140.0,20.0,350.0, Quinoa Porridge, Fruit Salad," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
119,350.0,90.0,180.0,20.0,200.0, Egg Stuffed Peppers, Fruit Salad, Crispy Tofu Bites, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
120,250.0,80.0,180.0,20.0,380.0, Veggie Omelette, Fruit Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
121,250.0,100.0,90.0,100.0,400.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Israeli salad," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
122,300.0,100.0,280.0,100.0,400.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Fruit salad, Veggie Flatbread Pizza, Israeli salad," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
123,400.0,100.0,250.0,100.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Toasted Coconut Chips, Mini Falafel Burgers, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
124,200.0,100.0,280.0,20.0,300.0, Congee, Baked Apple Chips, Egg salad lettuce wraps, Moroccan Mint Tea, Vegan Chickpea Curry
125,320.0,100.0,180.0,100.0,400.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches, Mini quiche bites, Israeli salad, Vegan Paella
126,200.0,100.0,220.0,20.0,250.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips, Mini Chicken Pot Pies, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
127,350.0,100.0,160.0,20.0,200.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
128,450.0,100.0,320.0,100.0,200.0, Breakfast Frittata, Frozen Grapes, Pesto and vegetable pasta salad, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
129,350.0,100.0,200.0,100.0,250.0, Coconut Milk Rice Pudding, Fruit salad, Egg Salad Lettuce Wraps, Israeli salad, Sushi Roll
130,450.0,100.0,250.0,20.0,400.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Energy Balls, Veggie Quesadillas, Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
131,350.0,80.0,200.0,20.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Mini Apple Hand Pies, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
132,500.0,100.0,760.0,100.0,400.0, Breakfast Sausage and Egg Casserole, Corn on the Cob, Vegan Indian Samosa Chaat, Israeli salad, Moroccan Couscous with Roasted Vegetables
133,350.0,100.0,120.0,100.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Caprese Skewers," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad, Grilled Lemon Herb Chicken
134,200.0,100.0,100.0,100.0,300.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mexican Quinoa Bowl
135,250.0,100.0,100.0,20.0,450.0, Vegan Breakfast Strata, Corn on the Cob, Spinach and feta triangles, Moroccan Mint Tea, Roasted Vegetable Wrap
136,220.0,100.0,90.0,20.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Roasted Beetroot Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
137,320.0,100.0,250.0,100.0,350.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mango Coconut Chia Pudding, Israeli salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
138,300.0,100.0,100.0,20.0,270.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Mexican Quinoa Bowl
139,150.0,80.0,180.0,100.0,200.0, Scrambled Tofu, Fruit Salad, Quinoa Salad with Chickpeas, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
140,350.0,100.0,150.0,100.0,350.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Corn on the Cob, Spinach and ricotta stuffed shells, Israeli salad, Vegan Gyros
141,250.0,100.0,220.0,20.0,380.0, Overnight Chia Pudding, Cucumber and Hummus Rolls," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
142,400.0,100.0,200.0,20.0,350.0, Turkish Borek, Energy Balls," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Bell Peppers with Rice and Beans
143,300.0,100.0,200.0,20.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Greek Salad Skewers," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Spanakopita
144,200.0,100.0,90.0,100.0,350.0, Veggie Breakfast Fritters, Fruit Smoothie Popsicles - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Israeli salad," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
145,350.0,60.0,320.0,100.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Quinoa Salad, Israeli salad," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
146,400.0,100.0,140.0,100.0,400.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Som Tam (Papaya Salad)," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mushroom and Spinach Lasagna
147,500.0,100.0,180.0,20.0,250.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Tomato Basil Bruschetta," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
148,450.0,100.0,280.0,20.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Baked Tofu Nuggets, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
149,450.0,90.0,150.0,20.0,250.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls, Yogurt Parfait, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
150,250.0,100.0,280.0,20.0,400.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Watermelon and feta skewers, Apple and Cinnamon Muffins, Moroccan Mint Tea," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
151,200.0,100.0,200.0,100.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fresh Fruit Salad, Tofu Vegetable Skewers, Israeli salad, Baked Cod with Lemon and Herbs
152,450.0,100.0,140.0,100.0,200.0, Dutch Baby Pancake, Roasted Chickpeas, Baked sweet potato fries, Israeli salad, Spaghetti Aglio e Olio
153,250.0,80.0,280.0,100.0,300.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Energy Balls, Egg salad lettuce wraps, Israeli salad," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
154,300.0,100.0,80.0,20.0,300.0, Turkish Menemen," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cucumber cream cheese roll-ups, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
155,50.0,100.0,90.0,20.0,350.0, Vegan Breakfast Energy Balls, Guacamole Stuffed Cherry Tomatoes, Zucchini fritters, Moroccan Mint Tea, Soba Noodle Stir-Fry
156,750.0,100.0,250.0,100.0,450.0, Vegan Breakfast Sweet Potato Hash, Zesty Lime Popcorn - Approx, Greek Yogurt with Granola, Israeli salad," Vegetarian Lasagna - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
157,500.0,90.0,960.0,100.0,400.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Vegetarian Spring Rolls, Vegan Southwestern Black Bean Salad, Israeli salad," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
158,400.0,80.0,300.0,100.0,180.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Apple with Cinnamon, Baked Chicken Nuggets, Israeli salad, Tofu Stir-Fry
159,350.0,100.0,180.0,20.0,400.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Toasted Coconut Chips, Veggie Fritters, Moroccan Mint Tea," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
160,400.0,100.0,80.0,100.0,250.0, Sourdough Biscuits and Mushroom Gravy, Quinoa Energy Bites," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
161,350.0,50.0,200.0,20.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado toast, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
162,400.0,100.0,120.0,100.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and Tomato Salad, Tzatziki and pita chips, Israeli salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
163,350.0,110.0,250.0,100.0,250.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Moroccan-style boiled eggs, Mini vegetable spring rolls, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
164,350.0,100.0,120.0,100.0,350.0, Tofu Scramble, Roasted Chickpeas, Greek Yogurt Berry Parfait, Israeli salad," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
165,400.0,100.0,150.0,100.0,400.0, Chorizo Breakfast Burrito, Energy Balls, Cucumber and Cream Cheese Sandwiches, Israeli salad, Greek Shrimp Saganaki
166,380.0,100.0,220.0,100.0,400.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Berry Chia Detox Water, Sesame Ginger Edamame, Israeli salad," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
167,350.0,70.0,100.0,100.0,400.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Kale chips, Chocolate-dipped strawberries, Israeli salad," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
168,200.0,100.0,180.0,20.0,300.0, Vegan Breakfast Phyllo Cups, Caprese Skewers, Vegetable sushi rolls, Moroccan Mint Tea, Vegan Fajitas
169,350.0,100.0,200.0,100.0,320.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Vegan Thai Papaya Salad, Israeli salad," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
170,250.0,90.0,250.0,100.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Baked salmon cakes, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
171,400.0,100.0,200.0,100.0,210.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Guacamole Stuffed Cherry Tomatoes, Avocado and black bean salsa, Israeli salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
172,150.0,100.0,300.0,20.0,300.0, Vegan Breakfast Fruit Pizza, Corn on the Cob, Nachos with Salsa and Cheese, Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
173,350.0,100.0,250.0,100.0,260.0, Banana Chia Pancakes, Chilled Gazpacho, Tuna salad on whole grain crackers, Israeli salad, Mexican Stuffed Zucchini
174,300.0,100.0,150.0,100.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Zesty Lime Popcorn - Approx, Stuffed Mini Bell Peppers, Israeli salad," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
175,200.0,80.0,90.0,100.0,280.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Israeli salad, Roasted Cauliflower Tacos
176,200.0,100.0,160.0,20.0,400.0, Vegan Breakfast Tacos, Fresh Juice - Approx, Spinach and Feta Triangles, Moroccan Mint Tea," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
177,400.0,100.0,320.0,100.0,400.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites, Avocado toast, Israeli salad," Butternut squash and lentil curry with basmati rice - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
178,250.0,100.0,160.0,20.0,250.0, Vegan Pancake Skewers, Vegetable Crudité with Hummus, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Vegan Tacos
179,400.0,100.0,90.0,20.0,350.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Caprese Skewers," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
180,500.0,100.0,120.0,100.0,150.0, Breakfast Burrito, Quinoa Energy Bites, Greek yogurt with mixed nuts and honey, Israeli salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
181,500.0,50.0,180.0,20.0,400.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Lettuce Wraps, Moroccan Mint Tea," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
182,250.0,100.0,120.0,100.0,200.0, Whole Wheat Veggie Breakfast Wrap, Som Tam (Papaya Salad)," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Veggie Miso Soup
183,400.0,100.0,220.0,100.0,200.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Israeli salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
184,50.0,100.0,60.0,20.0,350.0, Vegan Breakfast Sushi Burrito, Overnight Chia Pudding, Caprese Skewers, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
185,300.0,100.0,200.0,20.0,200.0, Vegan Breakfast Burrito, Som Tam (Papaya Salad), Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Vegetable Stir-Fry
186,300.0,100.0,160.0,100.0,300.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Berry Chia Detox Water," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Israeli salad, Lentil Bolognese
187,700.0,100.0,100.0,100.0,400.0, Vegan Scones, Roasted Beetroot Chips, Baked zucchini fries, Israeli salad, Cauliflower and Chickpea Curry
188,400.0,80.0,100.0,20.0,400.0, Vegetarian Breakfast Casserole, Fresh Watermelon Slices - Approx, Chocolate-dipped strawberries, Moroccan Mint Tea, Honey Glazed Chicken Thighs
189,300.0,100.0,860.0,20.0,400.0, Vegan Protein Smoothie, Cucumber Slices with Tzatziki - Approx, Vegan Biryani, Moroccan Mint Tea, Jackfruit BBQ Sandwich
190,350.0,100.0,170.0,20.0,400.0, Veggie Breakfast Quinoa," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
191,400.0,100.0,200.0,100.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Caprese Skewers, Chicken and Vegetable Spring Rolls, Israeli salad," Chicken Piccata - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
192,400.0,70.0,120.0,20.0,450.0, Chia Seed Pancakes, Fresh Fruit Salad," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Shrimp Pad Thai - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
193,300.0,100.0,250.0,100.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Stuffed Mushrooms, Israeli salad," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
194,400.0,100.0,200.0,20.0,350.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Chicken Satay Skewers, Moroccan Mint Tea, Falafel Wrap
195,200.0,100.0,150.0,100.0,450.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mixed berry smoothie, Israeli salad, Vegetable Paella
196,400.0,80.0,70.0,100.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Mango with Chili Powder, Stuffed Cucumbers, Israeli salad," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
197,300.0,100.0,280.0,100.0,270.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Zesty Lime Popcorn - Approx, Vegan Lemon Poppy Seed Muffins, Israeli salad, Mexican Quinoa Bowl
198,300.0,100.0,120.0,20.0,400.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Crudité with Hummus, Mini pizza rolls, Moroccan Mint Tea," Vegetarian pad Thai with tofu and peanuts - 400 kcals per portion, 4 portions, vegetarian, contains gluten, peanuts
"
199,250.0,90.0,180.0,20.0,350.0, Mexican Churro Waffles, Stuffed Dates, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Eggplant Parmesan
200,400.0,100.0,160.0,20.0,400.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
201,550.0,100.0,90.0,20.0,320.0, Eggs Benedict, Overnight Chia Pudding," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Red Curry with Vegetables
202,500.0,80.0,200.0,100.0,400.0, Vegan Breakfast Risotto, Energy Balls, Quinoa-Stuffed Bell Peppers, Israeli salad, Cauliflower and Chickpea Curry
203,400.0,80.0,980.0,100.0,350.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Sushi Burrito, Israeli salad," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
204,300.0,100.0,140.0,100.0,400.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates - Approx," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
205,300.0,80.0,150.0,100.0,350.0, Chocolate Chia Protein Pudding, Hard-Boiled Eggs, Zucchini Fritters, Israeli salad," Veggie Pho - 350 calories/portion, 4 portions, Origin"
206,250.0,100.0,200.0,100.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Watermelon Fruit Pizza, Mini Quiche, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
207,400.0,80.0,170.0,20.0,400.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Apple with Cinnamon, Mexican Bean Dip, Moroccan Mint Tea," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
208,300.0,80.0,170.0,20.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Mini Quiches, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
209,200.0,100.0,700.0,100.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Pad Thai, Israeli salad," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
210,300.0,100.0,200.0,100.0,400.0, Raspberry Peach Chia Pudding, Baked Apple Chips, Cilantro Lime Shrimp Skewers, Israeli salad, Vegan Meatballs with Marinara Sauce
211,200.0,80.0,240.0,100.0,400.0, Veggie Breakfast Fritters, Apple with Cinnamon, Veggie Couscous Salad, Israeli salad, Vegan Pad See Ew
212,380.0,100.0,250.0,100.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho Soup - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Israeli salad, Mushroom Risotto
213,320.0,100.0,160.0,20.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Rolls with Hummus - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Spaghetti Aglio e Olio
214,250.0,100.0,100.0,20.0,400.0, Vegan Breakfast Sausage, Cucumber Sandwich, Stuffed Mushrooms, Moroccan Mint Tea," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
215,400.0,90.0,680.0,100.0,400.0, Bagel with Cream Cheese and Smoked Salmon, Stuffed Dates, Sweet and Sour Tofu, Israeli salad," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
216,400.0,100.0,170.0,20.0,320.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Salad Sandwich
217,400.0,90.0,320.0,20.0,320.0, Vegetarian Quiche Lorraine, Fruit Salad," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Sweet and Sour Tofu
218,250.0,100.0,520.0,20.0,480.0, Overnight Oats," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegan Thai Coconut Curry Soup, Moroccan Mint Tea," Beef and broccoli pasta with creamy garlic sauce - 480 kcals per portion, 4 portions, contains gluten, lactose
"
219,300.0,100.0,150.0,20.0,250.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Edamame, Caprese Salad Skewers, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
220,400.0,100.0,80.0,20.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Cucumber Sandwich," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
221,300.0,100.0,180.0,20.0,350.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Corn on the Cob, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
222,250.0,100.0,160.0,100.0,400.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Skewers, Israeli salad, Moroccan Couscous with Roasted Vegetables
223,150.0,100.0,120.0,100.0,400.0, Fruit Smoothie," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cheese Stuffed Jalapenos, Israeli salad, Vegetable Pot Pie
224,250.0,100.0,220.0,20.0,400.0, Greek Yogurt Parfait Bowl," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
