,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
108,350.0,250.0,160.0,260.0,350.0, Shakshuka, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
109,350.0,250.0,200.0,260.0,350.0, Spinach and Goat Cheese Omelette, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
110,350.0,350.0,160.0,390.0,350.0, Spinach and Goat Cheese Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
111,200.0,150.0,160.0,260.0,350.0, Mini Vegetable Quiche, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
112,300.0,250.0,200.0,300.0,350.0, Mushroom and Tomato Omelette, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
113,200.0,200.0,160.0,260.0,350.0, Spanish Tortilla, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
114,400.0,150.0,160.0,390.0,350.0, Vegetarian Breakfast Casserole, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
115,300.0,150.0,160.0,260.0,350.0, Tomato and Basil Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
116,200.0,200.0,160.0,390.0,350.0, Spanish Tortilla, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
117,350.0,200.0,200.0,260.0,350.0, Huevos Rancheros, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
118,200.0,250.0,200.0,390.0,350.0, Mini Vegetable Quiche, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
119,300.0,250.0,200.0,300.0,350.0, Mushroom and Tomato Omelette, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
120,200.0,200.0,200.0,300.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
121,200.0,150.0,160.0,390.0,350.0, Spinach Tomato Feta Frittata, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
122,400.0,150.0,200.0,390.0,350.0, Vegetarian Quiche Lorraine, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
123,350.0,200.0,160.0,390.0,350.0, Tomato and Basil Bruschetta Scramble, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
124,350.0,200.0,160.0,390.0,350.0, Tomato and Basil Bruschetta Scramble, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
125,200.0,200.0,160.0,390.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
126,300.0,200.0,200.0,260.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
127,400.0,350.0,160.0,300.0,350.0, Veggie English Breakfast, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
128,250.0,350.0,160.0,300.0,350.0, Middle Eastern Shakshuka, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
129,350.0,150.0,200.0,260.0,350.0, Broccoli and Cheese Frittata, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
130,200.0,350.0,200.0,300.0,350.0, Vegetarian Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
131,350.0,250.0,160.0,300.0,350.0, Shakshuka, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
132,350.0,200.0,160.0,390.0,350.0, Tomato and Basil Bruschetta Scramble, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
133,250.0,350.0,200.0,300.0,350.0, Middle Eastern Shakshuka, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
134,200.0,150.0,200.0,390.0,350.0, Spanish Tortilla, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
135,300.0,150.0,160.0,260.0,350.0, Baked Egg in Avocado, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
136,350.0,350.0,200.0,390.0,350.0, Spinach and Goat Cheese Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
137,400.0,200.0,160.0,260.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
138,400.0,200.0,200.0,260.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
139,200.0,200.0,200.0,300.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
140,200.0,200.0,160.0,390.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
141,300.0,150.0,200.0,260.0,350.0, Baked Egg in Avocado, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
142,200.0,200.0,160.0,390.0,350.0, Spanish Tortilla, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
143,350.0,150.0,200.0,300.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
144,400.0,150.0,200.0,390.0,350.0, Tomato Basil Quiche, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
145,200.0,200.0,160.0,390.0,350.0, Vegetarian Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
146,200.0,350.0,200.0,390.0,350.0, Spanish Tortilla, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
147,200.0,350.0,200.0,300.0,350.0, Spanish Tortilla, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
148,200.0,250.0,160.0,300.0,350.0, Mediterranean Vegetable Omelette, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
149,200.0,350.0,160.0,390.0,350.0, Spanish Tortilla, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
150,200.0,150.0,200.0,260.0,350.0, Mini Vegetable Quiche, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
151,350.0,350.0,200.0,300.0,350.0, Broccoli and Cheese Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
152,250.0,200.0,200.0,260.0,350.0, Middle Eastern Shakshuka, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
153,300.0,150.0,200.0,390.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
154,200.0,150.0,160.0,390.0,350.0, Vegetarian Quiche, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
155,400.0,150.0,160.0,300.0,350.0, Veggie English Breakfast, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
156,300.0,200.0,200.0,300.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
157,200.0,250.0,160.0,260.0,350.0, Vegetarian Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
158,200.0,250.0,160.0,260.0,350.0, Spanish Tortilla, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
159,200.0,350.0,160.0,260.0,350.0, Mediterranean Vegetable Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
160,300.0,250.0,200.0,390.0,350.0, Tomato and Basil Omelette, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
161,300.0,350.0,200.0,390.0,350.0, Tomato and Basil Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
162,350.0,200.0,160.0,390.0,350.0, Shakshuka, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
163,400.0,150.0,160.0,260.0,350.0, Veggie English Breakfast, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
164,200.0,200.0,200.0,390.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
165,400.0,250.0,200.0,300.0,350.0, Vegetarian Breakfast Casserole, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
166,300.0,200.0,160.0,300.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
167,400.0,250.0,200.0,260.0,350.0, Vegetarian Quiche Lorraine, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
168,300.0,150.0,160.0,300.0,350.0, Tomato and Basil Omelette, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
169,200.0,250.0,160.0,390.0,350.0, Vegetable Frittata, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
170,200.0,150.0,200.0,260.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
171,250.0,200.0,200.0,300.0,350.0, Middle Eastern Shakshuka, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
172,250.0,350.0,160.0,300.0,350.0, Vegetable Scramble, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
173,200.0,200.0,200.0,260.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
174,200.0,150.0,160.0,390.0,350.0, Spanish Tortilla, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
175,400.0,350.0,160.0,300.0,350.0, Veggie Breakfast Skillet, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
176,300.0,250.0,160.0,390.0,350.0, Mushroom and Tomato Omelette, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
177,350.0,200.0,200.0,390.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
178,350.0,200.0,200.0,300.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
179,200.0,200.0,160.0,390.0,350.0, Veggie Breakfast Fritters, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
180,400.0,250.0,160.0,390.0,350.0, Vegetarian Quiche Lorraine, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
181,350.0,150.0,200.0,390.0,350.0, Shakshuka, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
182,300.0,350.0,160.0,390.0,350.0, Baked Egg in Avocado, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
183,400.0,350.0,200.0,300.0,350.0, Veggie Breakfast Skillet, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
184,350.0,350.0,200.0,390.0,350.0, Quinoa Breakfast Bake, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
185,400.0,150.0,200.0,390.0,350.0, Veggie English Breakfast, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
186,400.0,250.0,160.0,300.0,350.0, Tomato Basil Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
187,300.0,200.0,200.0,300.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
188,300.0,150.0,200.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
189,400.0,200.0,200.0,260.0,350.0, Tomato Basil Quiche, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
190,350.0,250.0,160.0,390.0,350.0, Huevos Rancheros, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
191,350.0,150.0,160.0,260.0,350.0, Veggie Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
192,300.0,150.0,160.0,390.0,350.0, Baked Egg in Avocado, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
193,400.0,200.0,160.0,390.0,350.0, Vegetarian Quiche Lorraine, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
194,350.0,250.0,200.0,300.0,350.0, Shakshuka, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
195,350.0,200.0,160.0,260.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
196,350.0,150.0,160.0,260.0,350.0, Veggie Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
197,300.0,250.0,200.0,390.0,350.0, Tomato and Basil Omelette, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
198,200.0,250.0,160.0,300.0,350.0, Vegetarian Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
199,300.0,150.0,200.0,300.0,350.0, Tomato and Basil Omelette, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
200,300.0,350.0,160.0,300.0,350.0, Baked Egg in Avocado, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
201,350.0,150.0,200.0,390.0,350.0, Veggie Omelette, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
202,300.0,350.0,200.0,300.0,350.0, Mushroom and Tomato Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
203,200.0,350.0,200.0,390.0,350.0, Mini Vegetable Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
204,350.0,250.0,160.0,390.0,350.0, Shakshuka, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
205,300.0,200.0,160.0,260.0,350.0, Tomato and Basil Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
206,400.0,200.0,160.0,260.0,350.0, Veggie English Breakfast, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
207,200.0,150.0,160.0,390.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
208,300.0,200.0,160.0,300.0,350.0, Baked Egg in Avocado, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
209,300.0,150.0,160.0,390.0,350.0, Baked Egg in Avocado, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
210,200.0,200.0,200.0,300.0,350.0, Spinach Tomato Feta Frittata, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
211,200.0,350.0,200.0,390.0,350.0, Spinach Tomato Feta Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
212,350.0,150.0,200.0,390.0,350.0, Broccoli and Cheese Frittata, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
213,350.0,350.0,200.0,390.0,350.0, Huevos Rancheros, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
214,300.0,200.0,200.0,300.0,350.0, Tomato and Basil Omelette, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
215,400.0,350.0,160.0,300.0,350.0, Vegetarian Breakfast Casserole, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
