,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,350.0,100.0,80.0,20.0,420.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Cucumber Bites, Moroccan Mint Tea," Mushroom Risotto - 420kcals per portion, 2 portions
"
112,350.0,100.0,160.0,20.0,200.0, Vegan Breakfast Bars, Carrot Sticks with Ranch Dip, Baked Sweet Potato Fries, Moroccan Mint Tea, Stuffed Zucchini Boats
113,380.0,100.0,90.0,20.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Greek yogurt with berries, Vegetable Spring Rolls, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
114,300.0,100.0,150.0,20.0,300.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Caprese Bruschetta, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
115,300.0,80.0,250.0,20.0,400.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Greek Spanakopita Triangles, Moroccan Mint Tea," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
116,300.0,100.0,90.0,20.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Cream Cheese, Chicken spring rolls, Moroccan Mint Tea, Tofu Stir-Fry
117,350.0,100.0,160.0,20.0,350.0, Banana Nut Muffins, Cucumber Rolls with Hummus - Approx," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
118,250.0,100.0,340.0,20.0,450.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Slices with Tzatziki - Approx, Greek Feta and Olive Bread, Moroccan Mint Tea," Spaghetti Bolognese - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
119,300.0,100.0,100.0,20.0,300.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Cucumber and Tomato Salad, Caprese Skewers, Moroccan Mint Tea, Cauliflower Tikka Masala
120,350.0,80.0,130.0,20.0,350.0, Banana Nut Muffins, Kale Chips," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
121,400.0,60.0,220.0,20.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Salad - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
122,250.0,100.0,150.0,20.0,250.0, Vegan Banana Muffins, Roasted Edamame, Cauliflower Buffalo Bites, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
123,250.0,100.0,120.0,20.0,400.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Lentil Curry Bowl
124,250.0,100.0,220.0,20.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Sesame Ginger Edamame, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
125,300.0,100.0,120.0,20.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
126,400.0,100.0,150.0,20.0,350.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Bruschetta, Moroccan Mint Tea, Fish Tacos with Lime Crema
127,200.0,100.0,150.0,20.0,200.0, Zucchini Bread, Greek Salad Skewers, Caprese Bruschetta, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
128,400.0,90.0,300.0,20.0,350.0, English Muffin Breakfast Pizza, Vegetarian Spring Rolls, Mini Veggie Pizzas, Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
129,350.0,100.0,380.0,20.0,200.0, Sweet Potato and Spinach Breakfast Hash, Guacamole Stuffed Cherry Tomatoes, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
130,400.0,100.0,120.0,20.0,200.0, Veggie Bagel Sandwich, Caprese Skewers, Caprese Skewers, Moroccan Mint Tea, Lemon and Herb Couscous Salad
131,400.0,100.0,250.0,20.0,200.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Zesty Lime Popcorn - Approx, Mini Beef Sliders, Moroccan Mint Tea, Butternut Squash Soup
132,150.0,100.0,100.0,20.0,450.0, Fruit Smoothie, Greek yogurt with berries," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
133,350.0,100.0,140.0,20.0,350.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Cake with Hummus and Cucumber," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Black Bean Burgers
134,180.0,80.0,210.0,20.0,450.0, Overnight Chia Pudding, Energy Balls, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea, Shrimp Fried Rice
135,500.0,100.0,120.0,20.0,250.0, Israeli Breakfast Salad, Cucumber and Tomato Salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Lebanese Tabbouleh
136,250.0,50.0,200.0,20.0,400.0, Spinach and Mushroom Oatmeal," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Vegetable Spring Rolls, Moroccan Mint Tea," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
137,150.0,100.0,180.0,20.0,400.0, Greek Yogurt with Berries, Chilled Gazpacho Soup - Approx, Cheesy Garlic Bread, Moroccan Mint Tea," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
138,500.0,50.0,160.0,20.0,300.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked apples with cinnamon and honey, Moroccan Mint Tea, Quinoa Salad
139,250.0,100.0,80.0,20.0,280.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Zucchini Chips - Approx, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea, Vegan Stuffed Shells
140,600.0,50.0,70.0,20.0,400.0, Homemade Cinnamon Rolls, Baked Apple Chips - Approx," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
141,300.0,100.0,120.0,20.0,400.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Energy Balls - Approx," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, contains shellfish, Origin"
142,250.0,90.0,200.0,20.0,400.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Turkish-style boiled eggs," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
143,300.0,100.0,150.0,20.0,400.0, Pancakes with Maple Syrup," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and feta stuffed mushrooms, Moroccan Mint Tea, Mushroom and Spinach Lasagna
144,650.0,100.0,150.0,20.0,240.0, Vegan Breakfast Zucchini Bread, Cucumber and Tomato Salad, Sweet potato fries, Moroccan Mint Tea, Vegan Margherita Pizza
145,250.0,80.0,180.0,20.0,400.0, Whole Wheat Veggie Breakfast Wrap, Baked Apple Chips, Bacon-Wrapped Dates, Moroccan Mint Tea, Vegan Mushroom Risotto
146,350.0,100.0,150.0,20.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Caprese Skewers, Roasted Brussels Sprouts, Moroccan Mint Tea, Mushroom and Spinach Quiche
147,400.0,100.0,200.0,20.0,260.0, Turkish Pogaca, Fresh Juice - Approx, Chicken and vegetable skewers, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
148,250.0,100.0,150.0,20.0,350.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Frozen Grapes, Mini quinoa sliders, Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
149,380.0,100.0,180.0,20.0,450.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Guacamole Stuffed Cherry Tomatoes, Oatmeal Raisin Cookies, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
150,450.0,80.0,220.0,20.0,450.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Quinoa Salad, Moroccan Mint Tea," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
151,500.0,100.0,200.0,20.0,450.0, Breakfast Burrito, Corn on the Cob, Avocado and black bean salsa, Moroccan Mint Tea," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
152,400.0,80.0,100.0,20.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Hard-Boiled Eggs," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
153,400.0,100.0,180.0,20.0,250.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Teriyaki Tofu Skewers, Moroccan Mint Tea, Vegan Cabbage Rolls
154,350.0,100.0,120.0,20.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Carrot Sticks with Ranch Dip, Hummus with Carrot Sticks, Moroccan Mint Tea, Lentil Shepherd's Pie
155,500.0,70.0,230.0,20.0,400.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Kale chips," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
156,400.0,100.0,220.0,20.0,350.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwiches, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea, Vegan Quiche
157,500.0,90.0,120.0,20.0,300.0, Waffles with Strawberries and Whipped Cream, Stuffed Dates, Cucumber Avocado Rolls, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
158,250.0,70.0,130.0,20.0,350.0, Raspberry Chia Jam Toast, Kale chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
159,220.0,80.0,100.0,20.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
160,350.0,100.0,200.0,20.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates - Approx, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
161,250.0,100.0,180.0,20.0,420.0, Sourdough Toast with Almond Butter, Caprese Skewers, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
162,300.0,100.0,160.0,20.0,450.0, Vegan Breakfast Burrito," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Vegetarian Lasagna - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
163,450.0,100.0,150.0,20.0,400.0, Dutch Baby Pancake, Carrot Sticks with Ranch Dip, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Lasagna rolls with spinach and ricotta - 400 kcals per portion, 4 portions, contains gluten, lactose
"
164,550.0,100.0,180.0,20.0,270.0, Sausage and Cheese Quiche, Fruit salad, Mini quiche bites, Moroccan Mint Tea, Mexican Quinoa Bowl
165,300.0,100.0,100.0,20.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Guacamole Stuffed Cherry Tomatoes," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
166,500.0,100.0,180.0,20.0,250.0, Breakfast Empanadas, Roasted Almonds, Guacamole with vegetable sticks, Moroccan Mint Tea, Moroccan Quinoa Salad
167,300.0,100.0,100.0,20.0,400.0, Veggie Breakfast Scramble, Baked Apple Chips, Baked Zucchini Fries, Moroccan Mint Tea," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
168,150.0,100.0,200.0,20.0,350.0, Fruit Salad, Cucumber Slices with Tzatziki - Approx, Baked Mini Samosas, Moroccan Mint Tea, Vegetable Dumplings
169,400.0,100.0,150.0,20.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Berry Chia Detox Water, Greek-Style Feta and Olive Dip, Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
170,200.0,80.0,120.0,20.0,350.0, Quinoa Veggie Breakfast Skillet, Fruit Salad, Beetroot Hummus with Crackers, Moroccan Mint Tea," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
171,200.0,50.0,250.0,20.0,200.0, Vegan Blueberry Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked salmon cakes, Moroccan Mint Tea, Lemon and Herb Couscous Salad
172,300.0,100.0,200.0,20.0,200.0, Idli and Sambar, Tomato Basil Bruschetta, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
173,50.0,90.0,150.0,20.0,400.0, Vegan Breakfast Sushi Burrito, Turkish-style boiled eggs, Stuffed Bell Peppers, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
174,200.0,100.0,180.0,20.0,320.0, Vegetarian Quiche, Watermelon Fruit Pizza, Greek Olive Breadsticks, Moroccan Mint Tea, Mediterranean Vegan Wrap
175,400.0,100.0,150.0,20.0,250.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Mini Quiche, Moroccan Mint Tea, Moroccan Quinoa Salad
176,250.0,100.0,820.0,20.0,400.0, Vegan Breakfast Shakshuka, Caprese Skewers, Vegan Lasagna, Moroccan Mint Tea," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
177,550.0,80.0,160.0,20.0,300.0, Belgian Liege Waffles, Hard-Boiled Eggs," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
178,400.0,100.0,120.0,20.0,400.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit salad," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
179,500.0,100.0,150.0,20.0,450.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Veggie Nuggets, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
180,400.0,80.0,250.0,20.0,430.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fresh Watermelon Slices - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
181,500.0,100.0,160.0,20.0,350.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Stuffed Dates - Approx," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
182,400.0,100.0,140.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips, Greek Yogurt Bark, Moroccan Mint Tea," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
183,200.0,100.0,90.0,20.0,300.0, Overnight Chia Pudding, Baked Apple Chips," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
184,300.0,100.0,90.0,20.0,290.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates - Approx," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Moroccan Lentil Salad
185,350.0,100.0,150.0,20.0,450.0, Mushroom and Spinach Breakfast Quesadilla, Fruit Smoothie Popsicles - Approx, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Beef Stroganoff with Egg Noodles - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
186,320.0,100.0,200.0,20.0,400.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Hummus and Veggie Wrap, Moroccan Mint Tea," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
187,300.0,100.0,180.0,20.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Paper Spring Rolls, Fruit and Yogurt Parfait, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
188,280.0,50.0,70.0,20.0,350.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Fruit Salad, Moroccan Mint Tea, Stuffed Bell Peppers with Rice and Beans
189,500.0,90.0,840.0,20.0,240.0, Breakfast Burrito, Turkish-style boiled eggs, Tempeh Stir-Fry, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
190,250.0,80.0,180.0,20.0,420.0, Vegan Breakfast Strata, Baked Apple Chips, Cheesy Garlic Bread, Moroccan Mint Tea," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
191,550.0,100.0,200.0,20.0,400.0, Belgian Liege Waffles, Caprese Skewers, Grilled Chicken Skewers, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
192,250.0,100.0,200.0,20.0,300.0, Vegetable Scramble, Quinoa Energy Bites, Baked Falafel, Moroccan Mint Tea, Mexican Quinoa Salad
193,250.0,100.0,160.0,20.0,350.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Watermelon Fruit Pizza, Caramelized Onion Tartlets, Moroccan Mint Tea, Tofu Pad Thai
194,300.0,100.0,200.0,20.0,450.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Caprese Skewers, Stuffed Bell Peppers, Moroccan Mint Tea, Thai Green Curry with Chicken
195,550.0,100.0,150.0,20.0,400.0, Vegan Smoothie Bowl, Boiled chickpeas, Zucchini chips, Moroccan Mint Tea, Egg Fried Rice
196,350.0,90.0,200.0,20.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegetarian Spring Rolls, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Curry Laksa
197,300.0,100.0,120.0,20.0,460.0, Omelette with Spinach and Feta, Frozen Grapes, Caprese Pasta Salad, Moroccan Mint Tea, Creamy Vegan Mushroom Pasta
198,400.0,100.0,100.0,20.0,450.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fresh Fruit Salad, Tzatziki with Pita Bread, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
199,300.0,100.0,200.0,20.0,400.0, Egg Salad Sandwich," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Cheese and Crackers, Moroccan Mint Tea," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
200,550.0,100.0,120.0,20.0,350.0, Smoked Salmon Bagel Sandwich, Rice Paper Spring Rolls, Roasted chickpeas, Moroccan Mint Tea, Stuffed Zucchini
201,350.0,100.0,150.0,20.0,350.0, Breakfast Sushi, Roasted Pumpkin Seeds, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Quinoa and Black Bean Burgers
202,400.0,100.0,90.0,20.0,400.0, Pancakes with Maple Syrup, Caprese Skewers," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Moussaka
203,200.0,100.0,620.0,20.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Tomato Basil Bruschetta, Bean Burritos, Moroccan Mint Tea, Tofu and Vegetable Curry
204,350.0,80.0,170.0,20.0,200.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Kale Chips, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Butternut Squash Soup
205,380.0,100.0,300.0,20.0,210.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Slices with Tzatziki - Approx, Cheese and fruit platter, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
206,300.0,100.0,120.0,20.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber, Veggie Sushi Rolls, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
207,400.0,100.0,250.0,20.0,400.0, Breakfast Stuffed Peppers, Baked Apple Chips, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Chickpea Curry with Naan Bread
208,200.0,100.0,180.0,20.0,400.0, Vegetable Frittata, Cucumber and Hummus Rolls, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
209,300.0,100.0,160.0,20.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Carrot Zucchini Muffins, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
210,350.0,90.0,220.0,20.0,350.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Fruit Salad, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea, Greek Orzo Stuffed Peppers
211,400.0,100.0,250.0,20.0,350.0, Vegetarian Quiche Lorraine, Mini Frittatas - Approx, Coconut chia pudding, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
212,400.0,100.0,180.0,20.0,350.0, Veggie English Breakfast, Som Tam (Papaya Salad), Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Chickpea Salad Sandwich
213,320.0,100.0,280.0,20.0,350.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers, Greek Spinach Pie, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
214,200.0,100.0,230.0,20.0,200.0, Banana Pancakes, Caprese Skewers," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
215,400.0,100.0,220.0,20.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
216,300.0,100.0,90.0,20.0,350.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Cinnamon roasted chickpeas, Moroccan Mint Tea," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
217,350.0,60.0,270.0,20.0,150.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and tomato salad," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
218,300.0,100.0,180.0,20.0,400.0, Vegan Oatmeal Raisin Cookies," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked Teriyaki Tofu Skewers, Moroccan Mint Tea, Teriyaki Salmon Bowl
219,300.0,100.0,250.0,20.0,450.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Frozen Grapes," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Summer Rolls
220,350.0,90.0,200.0,20.0,450.0, Shakshuka, Stuffed Dates," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
221,600.0,100.0,280.0,20.0,400.0, Vegan Breakfast Biscotti, Caprese Skewers, Vegan Nachos, Moroccan Mint Tea, Veggie Burger with Avocado Mayo
